,ts,px,py,pz,rw,rx,ry,rz
7968,79.68,696.9742092050154,250.7693313562971,-13.401381894102087,-0.7909180186142061,-0.02297998753301031,-0.00744663962145495,0.611445111208083
7969,79.69,696.9783684321009,250.76175472654592,-13.40163098184474,-0.7909063431388011,-0.02302594236233377,-0.007441250390658078,0.6114585117222333
7970,79.7,696.9825276591863,250.7541780967947,-13.401880069587392,-0.7908889010277218,-0.02305699920480725,-0.007433776878116498,0.6114800485403279
7971,79.71,696.9866868862719,250.7466014670435,-13.402129157330046,-0.790882927613385,-0.02306294637677352,-0.0074576124869591845,0.6114871223908926
7972,79.72,696.9908461133573,250.73902483729233,-13.402378245072697,-0.790879932327419,-0.023062875494360927,-0.007494475996301319,0.6114905561595256
7973,79.73,696.9950053404426,250.73144820754112,-13.402627332815348,-0.7908702943477013,-0.023074372227050232,-0.007526485532238481,0.6115022404889492
7974,79.74,696.999164567528,250.7238715777899,-13.402876420558,-0.7908554536835816,-0.02310632581245757,-0.007551181407171637,0.6115200377831946
7975,79.75,697.0033237946135,250.71629494803872,-13.403125508300652,-0.7908366711300991,-0.02315254124989102,-0.007556114719003831,0.6115423696022453
7976,79.76,697.0074830216989,250.7087183182875,-13.403374596043305,-0.7908198738698119,-0.023178855435868808,-0.007580708207379545,0.6115629444467929
7977,79.77,697.0116422487844,250.7011416885363,-13.403623683785955,-0.7908046144288204,-0.023184761416611847,-0.007616454818362442,0.6115820577582932
7978,79.78,697.0158014758699,250.69356505878508,-13.403872771528606,-0.7907981434093421,-0.023189873879432815,-0.00765241296629953,0.6115897002592271
7979,79.79,697.0199607029554,250.68598842903396,-13.404121859271259,-0.7907796358095551,-0.02321234637714133,-0.007674216414680611,0.6116125118986351
7980,79.8,697.0241199300408,250.67841179928269,-13.404370947013913,-0.7907669460830846,-0.02324392291356686,-0.007689361373774388,0.6116275648005398
7981,79.81,697.0282791571263,250.67083516953156,-13.404620034756565,-0.7907601812257706,-0.023262409952593818,-0.007725881103846736,0.6116349204479855
7982,79.82,697.0324383842118,250.66325853978032,-13.404869122499216,-0.7907559331459759,-0.023272014639967056,-0.007766331809208186,0.6116397967918282
7983,79.83,697.0365976112971,250.65568191002913,-13.405118210241866,-0.7907473222691553,-0.023276350201972985,-0.007783382867309055,0.6116505208747142
7984,79.84,697.0407568383825,250.64810528027797,-13.405367297984519,-0.7907322648886073,-0.023287838129269267,-0.0077978697601892065,0.6116693574968467
7985,79.85,697.044916065468,250.64052865052673,-13.40561638572717,-0.7907169487803875,-0.02329482292956997,-0.007822864023490559,0.6116884949564233
7986,79.86,697.0490752925534,250.63295202077558,-13.405865473469822,-0.7907080687116832,-0.023290638727485203,-0.007870568604266739,0.6116994895040989
7987,79.87,697.0532345196389,250.62537539102436,-13.406114561212476,-0.7907043660071962,-0.023297868040777783,-0.007920774843033664,0.6117033977422751
7988,79.88,697.0573937467242,250.61779876127315,-13.406363648955125,-0.7906960023367545,-0.02330872828801039,-0.007959530069332844,0.6117133269328023
7989,79.89,697.0615529738099,250.61022213152194,-13.406612736697776,-0.7906841415586163,-0.023321385220593883,-0.007994814924244645,0.6117276491148614
7990,79.9,697.0657122008952,250.60264550177075,-13.40686182444043,-0.7906756085048166,-0.023316462402256426,-0.008043470166096859,0.6117382074565371
7991,79.91,697.0698714279806,250.59506887201957,-13.40711091218308,-0.7906801061030855,-0.02331367297975032,-0.008104540324668013,0.6117318448804693
7992,79.92,697.074030655066,250.58749224226838,-13.407359999925733,-0.7906763916741231,-0.023308613208740114,-0.008150335174978967,0.611736184529885
7993,79.93,697.0781898821515,250.57991561251717,-13.407609087668385,-0.7906703307320305,-0.02333474162613041,-0.008177203429736456,0.6117425897271014
7994,79.94,697.0823491092369,250.572338982766,-13.407858175411036,-0.7906508615531476,-0.023362044330780613,-0.008197933321293888,0.6117663421721432
7995,79.95,697.0865083363224,250.56476235301474,-13.408107263153687,-0.7906416881131496,-0.023380659728499637,-0.008242573448461942,0.611776880104008
7996,79.96,697.0906675634077,250.5571857232636,-13.408356350896339,-0.7906404708229859,-0.02338703257528928,-0.00829032401546512,0.611777493596828
7997,79.97,697.0948267904934,250.54960909351243,-13.408605438638991,-0.7906324314487471,-0.02338847214357925,-0.008346389771458667,0.6117872070360193
7998,79.98,697.0989860175787,250.5420324637612,-13.408854526381646,-0.7906271650441418,-0.023398781931370752,-0.008382822703873891,0.6117932838052295
7999,79.99,697.1020802721794,250.53498563662842,-13.409163468481564,-0.790615074780368,-0.023404934028543774,-0.008415853620948443,0.6118082943845118
8000,80.0,697.1036793117032,250.52868264924163,-13.409556445745475,-0.7906047546621414,-0.02340555326886876,-0.00844743850913893,0.6118209257514384
8001,80.01,697.1052783512273,250.5223796618549,-13.409949423009381,-0.7906008567351163,-0.023410808641128843,-0.00849034165949705,0.6118251309084839
8002,80.02,697.1068773907512,250.51607667446822,-13.410342400273287,-0.7905914679552011,-0.02341583186772982,-0.008523247173425926,0.6118366508511761
8003,80.03,697.1084764302751,250.50977368708152,-13.410735377537195,-0.7905725456002378,-0.023427720094896118,-0.008561402133843769,0.6118601118092754
8004,80.04,697.1100754697991,250.50347069969482,-13.411128354801107,-0.7905536803656172,-0.023440819434852784,-0.008585874406286331,0.6118836700634944
8005,80.05,697.1116745093228,250.49716771230808,-13.41152133206501,-0.7905486454072328,-0.02344494288443741,-0.008611174001758584,0.6118897711695979
8006,80.06,697.1132735488468,250.4908647249214,-13.411914309328921,-0.7905509261651612,-0.02345277448581513,-0.008643528971564595,0.6118858963201628
8007,80.07,697.1148725883709,250.48456173753468,-13.412307286592824,-0.7905415977525515,-0.023454305933679614,-0.008670861962481706,0.6118975205216063
8008,80.08,697.1164716278947,250.478258750148,-13.412700263856733,-0.7905377366652445,-0.023465460883971,-0.00868408212726149,0.6119019125823313
8009,80.09,697.1180706674187,250.47195576276127,-13.413093241120643,-0.7905283328373861,-0.0234643680956229,-0.008686958346563618,0.6119141486984261
8010,80.1,697.1196697069424,250.46565277537456,-13.413486218384547,-0.7905225813916421,-0.023471200356858016,-0.008701083445261808,0.6119210541624958
8011,80.11,697.1212687464665,250.45934978798786,-13.413879195648455,-0.7905182487589961,-0.023474332510923825,-0.008731613274195391,0.6119260905420885
8012,80.12,697.1228677859905,250.4530468006012,-13.414272172912366,-0.790517241846042,-0.023460045688413936,-0.00876530697670144,0.6119276163243181
8013,80.13,697.1244668255142,250.44674381321445,-13.41466515017627,-0.7905152386424492,-0.0234623145411346,-0.0087860823812525,0.6119296748905444
8014,80.14,697.1260658650383,250.44044082582766,-13.415058127440178,-0.7905063267115893,-0.023476624203747982,-0.008788072464518376,0.6119406150848764
8015,80.15,697.1276649045623,250.43413783844105,-13.415451104704086,-0.7904939426876166,-0.023501020281401,-0.008790093014610999,0.6119556797750514
8016,80.16,697.1292639440861,250.4278348510543,-13.415844081967993,-0.790488742717941,-0.023506554888429586,-0.008802870176736342,0.6119619724821571
8017,80.17,697.13086298361,250.4215318636676,-13.416237059231902,-0.7904892438719172,-0.02350977613788429,-0.008833861468165654,0.6119607990404814
8018,80.18,697.1324620231338,250.4152288762809,-13.416630036495807,-0.7904897496344068,-0.023514688144977487,-0.008864652716767302,0.6119594945304504
8019,80.19,697.1340610626579,250.4089258888942,-13.417023013759716,-0.7904827536938851,-0.0235407631647868,-0.008873901359921131,0.6119673555338679
8020,80.2,697.1356601021816,250.4026229015075,-13.417415991023624,-0.7904699531912599,-0.023570805136948696,-0.008865773523055738,0.6119828869311335
8021,80.21,697.1372591417057,250.39631991412082,-13.417808968287533,-0.7904631106694613,-0.023597142037050704,-0.008862718514472909,0.6119907631023543
8022,80.22,697.1388581812296,250.3900169267341,-13.418201945551438,-0.7904596082198857,-0.023600586315204602,-0.008875877520818944,0.6119948507161126
8023,80.23,697.1404572207534,250.3837139393474,-13.418594922815346,-0.7904499006999763,-0.02360202051991469,-0.008885355198960925,0.6120072601806149
8024,80.24,697.1420562602775,250.37741095196063,-13.418987900079253,-0.7904454882075078,-0.0236026972934936,-0.008882283812139541,0.6120130972826803
8025,80.25,697.1436552998014,250.37110796457398,-13.419380877343162,-0.790431793349415,-0.023616734744057916,-0.008878435182110747,0.6120301632875287
8026,80.26,697.1452543393252,250.36480497718722,-13.419773854607069,-0.7904232271304876,-0.023622034523596232,-0.00887404538813004,0.6120411830617611
8027,80.27,697.1468533788492,250.35850198980052,-13.420166831870976,-0.7904185285823367,-0.02362172805889887,-0.008873689204994222,0.6120472916705678
8028,80.28,697.1484524183733,250.3521990024138,-13.420559809134884,-0.7904131496587702,-0.023620025466808497,-0.008877146411119748,0.6120543257803629
8029,80.29,697.1500514578972,250.34589601502708,-13.420952786398793,-0.7904030680840144,-0.023625875965048598,-0.008865999830570494,0.6120671499288033
8030,80.3,697.151650497421,250.33959302764043,-13.421345763662698,-0.7904026774011271,-0.023646060555483926,-0.00886448602325822,0.6120669576930321
8031,80.31,697.1532495369449,250.33329004025367,-13.421738740926607,-0.7904003544688977,-0.023655812713187827,-0.008862691425185877,0.6120696311145083
8032,80.32,697.1548485764688,250.32698705286703,-13.422131718190515,-0.7903916042536401,-0.02365107852992773,-0.008875838976627205,0.6120808398716279
8033,80.33,697.1564476159928,250.32068406548032,-13.42252469545442,-0.7903789909398102,-0.02366001482857012,-0.008881343300611503,0.6120966136610537
8034,80.34,697.1580466555168,250.31438107809362,-13.422917672718327,-0.7903725083272986,-0.023676979361114382,-0.008882583948776905,0.6121044078290829
8035,80.35,697.1596456950406,250.30807809070686,-13.423310649982236,-0.7903592104695657,-0.02370697126419555,-0.008873973299627176,0.6121206363576793
8036,80.36,697.1612447345645,250.30177510332013,-13.423703627246145,-0.7903524327239084,-0.02371779559422792,-0.00888003308185993,0.6121288310037735
8037,80.37,697.1628437740884,250.29547211593345,-13.42409660451005,-0.7903385523344348,-0.023733116589475314,-0.008894660623415322,0.612145874636568
8038,80.38,697.1644428136124,250.28916912854675,-13.424489581773958,-0.7903269658855809,-0.02373869914267753,-0.008902727284331604,0.6121604948883484
8039,80.39,697.1660418531363,250.28286614116004,-13.424882559037865,-0.7903225369156559,-0.02375525558176687,-0.008904535719198883,0.6121657119320856
8040,80.4,697.1676408926602,250.2765631537733,-13.425275536301772,-0.7903108846687853,-0.0237773956861922,-0.008910477060445144,0.612179625079005
8041,80.41,697.1692399321843,250.27026016638663,-13.425668513565679,-0.7903044649620018,-0.023794224717966002,-0.008925282941252268,0.6121870632913486
8042,80.42,697.1708389717081,250.263957179,-13.426061490829587,-0.7903037542929617,-0.02380714260405133,-0.008942661067796889,0.6121871968784461
8043,80.43,697.172438011232,250.25765419161323,-13.426454468093493,-0.7903039619395261,-0.023819095103467847,-0.008957768588851904,0.612186275887233
8044,80.44,697.1740370507559,250.2513512042265,-13.426847445357403,-0.7902955517856816,-0.023836637264455836,-0.008975997925104536,0.6121962002072571
8045,80.45,697.1756360902798,250.24504821683982,-13.42724042262131,-0.7902912732042059,-0.023858779416185662,-0.008985147339741236,0.6122006490852607
8046,80.46,697.1772351298038,250.2387452294531,-13.427633399885217,-0.790289590571444,-0.023883008288748,-0.009004593199998887,0.6122017171439524
8047,80.47,697.1788341693277,250.2324422420664,-13.428026377149124,-0.7902888158233855,-0.02390845327049137,-0.00902177911204838,0.6122015217216705
8048,80.48,697.1804332088518,250.22613925467968,-13.428419354413032,-0.7902783786985772,-0.023935757603470262,-0.009042195057161345,0.6122134639240654
8049,80.49,697.1820322483755,250.21983626729298,-13.428812331676939,-0.7902674607733787,-0.023962848598402742,-0.009055199698244556,0.6122262987349395
8050,80.5,697.1836312878995,250.21353327990627,-13.429205308940848,-0.7902594275000627,-0.02398752581889629,-0.00906805957104982,0.6122355769761656
8051,80.51,697.1852303274234,250.20723029251957,-13.429598286204754,-0.7902494103533891,-0.02400485065614557,-0.00909054619387858,0.6122475714140813
8052,80.52,697.1868293669472,250.20092730513284,-13.429991263468661,-0.7902367517862466,-0.024029163825662527,-0.009122478705805842,0.6122624955406536
8053,80.53,697.1884284064713,250.19462431774613,-13.43038424073257,-0.7902274475566224,-0.024047826018490658,-0.00914409227807994,0.6122735231617794
8054,80.54,697.1900274459952,250.18832133035943,-13.430777217996475,-0.7902163695448641,-0.024072007096214054,-0.009164118954641759,0.6122863772389112
8055,80.55,697.1916264855191,250.18201834297275,-13.431170195260384,-0.7902006187940573,-0.024096209318720915,-0.00918421605598105,0.6123055036246683
8056,80.56,697.193225525043,250.17571535558602,-13.431563172524292,-0.7901924415842998,-0.02412027721596955,-0.009206715189397459,0.6123147612137069
8057,80.57,697.1948245645668,250.16941236819926,-13.4319561497882,-0.7901846253121879,-0.024132145130290657,-0.009242707357758421,0.6123237570758752
8058,80.58,697.1964236040909,250.16310938081256,-13.432349127052104,-0.7901721814720188,-0.024166346896180812,-0.009277196901163902,0.6123380996276385
8059,80.59,697.1980226436148,250.15680639342585,-13.432742104316015,-0.7901589315834404,-0.024204487176994152,-0.009297937044593191,0.6123531955545193
8060,80.6,697.1996216831387,250.1505034060392,-13.433135081579922,-0.7901512831411417,-0.024239300795359815,-0.00931014277261802,0.6123614490071814
8061,80.61,697.2012207226628,250.14420041865245,-13.433528058843827,-0.7901382647458149,-0.024267686217616144,-0.009325720292335929,0.6123769168197937
8062,80.62,697.2028197621866,250.13789743126574,-13.433921036107733,-0.7901271895365725,-0.024298464350509474,-0.009358659383786194,0.6123896214456577
8063,80.63,697.2044188017105,250.1315944438791,-13.434314013371644,-0.7901213142522292,-0.024324286930482355,-0.009385015541188842,0.6123957660547779
8064,80.64,697.2060178412345,250.12529145649242,-13.43470699063555,-0.7901124984121293,-0.024342653061348474,-0.00940529215342043,0.6124061643085797
8065,80.65,697.2076168807582,250.1189884691057,-13.435099967899461,-0.7900924387467066,-0.02436767509627875,-0.009424394355543084,0.6124308026834584
8066,80.66,697.2092159202823,250.1126854817189,-13.435492945163364,-0.7900803593646882,-0.024402329522712582,-0.009455625637324206,0.6124442167038907
8067,80.67,697.2108149598062,250.10638249433222,-13.435885922427273,-0.7900721963299473,-0.02444665110013984,-0.009473102053645892,0.6124528029252627
8068,80.68,697.2124139993301,250.10007950694555,-13.436278899691182,-0.7900583438452409,-0.02449618262793213,-0.00949136700624512,0.6124684644769438
8069,80.69,697.2140130388541,250.09377651955884,-13.436671876955087,-0.7900505878870424,-0.0245398625304085,-0.009507641316743688,0.6124765179343017
8070,80.7,697.215612078378,250.08747353217208,-13.437064854218994,-0.7900427707996883,-0.024563150791484804,-0.009532691135435076,0.6124851723301091
8071,80.71,697.2172111179019,250.08117054478544,-13.437457831482904,-0.7900350700671911,-0.02458671624457444,-0.009561750500111972,0.6124937903810295
8072,80.72,697.2188101574257,250.07486755739868,-13.437850808746813,-0.7900206324346676,-0.02461777741717509,-0.009595896170757718,0.6125107487985806
8073,80.73,697.2204091969497,250.06856457001203,-13.438243786010721,-0.7900057080813991,-0.02464986969217096,-0.009620674795752005,0.6125282112203574
8074,80.74,697.2220082364737,250.06226158262527,-13.438636763274625,-0.7899892383901967,-0.02469222043795724,-0.009622120210493985,0.6125477835927471
8075,80.75,697.2236072759977,250.05595859523856,-13.439029740538533,-0.7899758421620151,-0.024737876589185,-0.009629715298546549,0.6125630667819937
8076,80.76,697.2252063155215,250.04965560785183,-13.439422717802444,-0.7899710456965158,-0.024758148893568036,-0.009656066671743442,0.6125678907204334
8077,80.77,697.2268053550455,250.0433526204652,-13.439815695066347,-0.7899696391227989,-0.024773771473949168,-0.009693600229609316,0.6125686057904488
8078,80.78,697.2284043945692,250.03704963307842,-13.440208672330256,-0.7899602797393296,-0.02479910480536167,-0.009727504742034723,0.6125791403475528
8079,80.79,697.2300034340933,250.03074664569172,-13.440601649594164,-0.7899531487777306,-0.024828496896505854,-0.009752711881338465,0.6125867005035804
8080,80.8,697.2316024736173,250.02444365830502,-13.440994626858073,-0.7899486765653435,-0.02487327764081369,-0.009771457726353726,0.6125904028537938
8081,80.81,697.2332015131411,250.0181406709183,-13.441387604121976,-0.7899399891744828,-0.024908547197321725,-0.009801741321340004,0.6125997073496111
8082,80.82,697.2348005526651,250.0118376835316,-13.441780581385887,-0.7899320057012222,-0.024926198059495117,-0.009832767718827759,0.6126087298748121
8083,80.83,697.2363995921891,250.0055346961449,-13.442173558649793,-0.7899249992206681,-0.02494965567163777,-0.009863899937696116,0.6126163460409266
8084,80.84,697.2379986317128,249.9992317087582,-13.442566535913699,-0.7899152514293827,-0.024972117774596448,-0.00988710169351586,0.6126277038757652
8085,80.85,697.2395976712368,249.9929287213715,-13.442959513177607,-0.7899016996970034,-0.025005726360180874,-0.009903692161302559,0.6126432259933677
8086,80.86,697.2411967107608,249.9866257339848,-13.443352490441516,-0.7898931271625679,-0.025034028228379118,-0.009920750221471632,0.6126529033005359
8087,80.87,697.2427957502847,249.9803227465981,-13.443745467705426,-0.7898866366513805,-0.025054838438066496,-0.009934273941777585,0.6126603623083811
8088,80.88,697.2443947898087,249.9740197592114,-13.444138444969333,-0.7898839750470414,-0.025085557409010747,-0.009952368584998605,0.6126623171395987
8089,80.89,697.2459938293324,249.9677167718246,-13.444531422233238,-0.7898699797565505,-0.025106620501449874,-0.009969608902862569,0.6126791900301435
8090,80.9,697.2475928688565,249.96141378443798,-13.444924399497145,-0.7898538088566822,-0.025128089593817748,-0.009988611636529896,0.6126988908374276
8091,80.91,697.2491919083802,249.95511079705125,-13.445317376761055,-0.78984095728434,-0.025134759038806926,-0.01000492426643555,0.6127148048653703
8092,80.92,697.2507909479042,249.94880780966454,-13.44571035402496,-0.7898254337707831,-0.02513881317609836,-0.010023912503217722,0.6127344435577738
8093,80.93,697.2523899874283,249.94250482227784,-13.446103331288867,-0.7898095865924536,-0.025136635171044683,-0.010040019556854185,0.6127545434015486
8094,80.94,697.253989026952,249.93620183489116,-13.446496308552776,-0.7897980595733561,-0.02513902887733397,-0.01005658515024993,0.6127690194664105
8095,80.95,697.2555880664761,249.92989884750443,-13.446889285816686,-0.7897798228268132,-0.02513587329988247,-0.010074183797413807,0.6127924192598975
8096,80.96,697.2571871060001,249.92359586011767,-13.44728226308059,-0.7897679339242687,-0.025124596771936004,-0.010089287229808248,0.6128080361265478
8097,80.97,697.2587861455238,249.91729287273102,-13.447675240344498,-0.7897621029032377,-0.025108567928178616,-0.010107706728329651,0.6128158514857432
8098,80.98,697.2603851850479,249.91098988534432,-13.448068217608403,-0.7897505196700616,-0.025106985074805584,-0.010128410152841482,0.6128305663228879
8099,80.99,697.2621185661236,249.90581276191955,-13.448035347668068,-0.7897402311316832,-0.02510731176136561,-0.010137162082954052,0.6128436921814947
8100,81.0,697.2640451171541,249.90225452027417,-13.44739015128061,-0.7897305266768099,-0.02510735679024516,-0.010137730643228782,0.6128561094036692
8101,81.01,697.2659716681845,249.89869627862882,-13.446744954893155,-0.7897169642547641,-0.02511340829962399,-0.010142538140838266,0.6128731987235423
8102,81.02,697.2678982192149,249.89513803698344,-13.446099758505694,-0.7897085941323895,-0.02510463013252168,-0.010161461948327356,0.6128839097011088
8103,81.03,697.2698247702455,249.8915797953381,-13.44545456211824,-0.7896944262434039,-0.02508497925219995,-0.010187307774181085,0.6129026223399552
8104,81.04,697.2717513212759,249.88802155369282,-13.444809365730784,-0.7896824326565502,-0.02507415343750052,-0.010199917157966813,0.6129183938854902
8105,81.05,697.2736778723064,249.88446331204742,-13.444164169343324,-0.7896681881746791,-0.025077860478512987,-0.010196661227412406,0.6129366342992332
8106,81.06,697.275604423337,249.88090507040204,-13.443518972955868,-0.7896585861571028,-0.02508473418719692,-0.010198347137570968,0.6129487028826217
8107,81.07,697.2775309743672,249.87734682875669,-13.44287377656841,-0.7896465415086841,-0.02509077225149635,-0.010209576507580006,0.6129638765349547
8108,81.08,697.2794575253978,249.8737885871113,-13.442228580180952,-0.7896294290208917,-0.025095122945443412,-0.01021792395833415,0.61298555634996
8109,81.09,697.281384076428,249.870230345466,-13.441583383793494,-0.78960795972111,-0.02510615331795497,-0.010224255021567215,0.6130126176877053
8110,81.1,697.2833106274586,249.8666721038206,-13.440938187406037,-0.7895946013749122,-0.025098747953456426,-0.010233169475506423,0.6130298855142063
8111,81.11,697.2852371784891,249.86311386217528,-13.440292991018579,-0.7895862412652119,-0.025096388480132008,-0.010252836944198412,0.613040429732494
8112,81.12,697.2871637295195,249.8595556205299,-13.439647794631126,-0.789581394477486,-0.025100241842803152,-0.010272202551095328,0.6130463076598093
8113,81.13,697.2890902805499,249.85599737888455,-13.439002598243663,-0.789568764037053,-0.025115391399068904,-0.010280374021290565,0.6130617618450996
8114,81.14,697.2910168315805,249.8524391372392,-13.438357401856209,-0.7895512824937385,-0.02513169588104967,-0.010279834802352802,0.613083525786216
8115,81.15,697.2929433826109,249.84888089559382,-13.437712205468753,-0.7895394823995046,-0.025130068164399152,-0.010282145107029064,0.6130988894023899
8116,81.16,697.2948699336414,249.84532265394853,-13.437067009081295,-0.7895268376144337,-0.025127651456475244,-0.010313580763800336,0.6131146711413704
8117,81.17,697.296796484672,249.84176441230315,-13.436421812693839,-0.789518706962128,-0.025118056538588417,-0.010337650857108494,0.6131250839820095
8118,81.18,697.2987230357022,249.83820617065777,-13.43577661630638,-0.7895097817509298,-0.02511570623500656,-0.010362099363707085,0.6131362721315912
8119,81.19,697.3006495867328,249.83464792901242,-13.435131419918926,-0.7894996746750751,-0.02514367381516256,-0.010367029409703276,0.613148110674292
8120,81.2,697.3025761377633,249.8310896873671,-13.434486223531469,-0.7894934473921413,-0.02516978504026224,-0.010367681488833616,0.6131550662798553
8121,81.21,697.3045026887938,249.8275314457217,-13.433841027144007,-0.7894870701894405,-0.0251802118792003,-0.01038137746619957,0.6131625570825031
8122,81.22,697.3064292398242,249.82397320407642,-13.433195830756553,-0.7894824032964491,-0.02518020723092714,-0.010414092597516621,0.6131679456348951
8123,81.23,697.3083557908546,249.82041496243102,-13.432550634369097,-0.7894748556964842,-0.02518270443362606,-0.010435872951351918,0.6131771580381044
8124,81.24,697.3102823418851,249.81685672078564,-13.431905437981634,-0.7894635357985694,-0.025193194555103948,-0.010441724143331828,0.6131912379292046
8125,81.25,697.3122088929155,249.81329847914031,-13.43126024159418,-0.7894531877298934,-0.025212065783785258,-0.010443509818085256,0.6132038793829016
8126,81.26,697.3141354439459,249.80974023749488,-13.430615045206725,-0.7894468620991383,-0.02522965745058229,-0.010449194215446305,0.6132111162343876
8127,81.27,697.3160619949764,249.8061819958496,-13.429969848819265,-0.7894353537101791,-0.025239918119460938,-0.010460137244699885,0.6132252996686692
8128,81.28,697.317988546007,249.80262375420426,-13.429324652431808,-0.7894180971084614,-0.025252912986658032,-0.010468991564541872,0.6132468746838121
8129,81.29,697.3199150970372,249.79906551255885,-13.428679456044351,-0.78940594397588,-0.025257422285206558,-0.0104792474496945,0.6132623312291695
8130,81.3,697.3218416480678,249.7955072709135,-13.428034259656894,-0.7893935419567647,-0.025264128643640263,-0.010503699049857004,0.6132775052021727
8131,81.31,697.3237681990983,249.79194902926812,-13.427389063269436,-0.7893909459035254,-0.02526774685347748,-0.010522191945476786,0.6132803388218706
8132,81.32,697.3256947501288,249.7883907876228,-13.426743866881981,-0.7893785959529714,-0.025280278207392683,-0.010540620846803104,0.6132953918356991
8133,81.33,697.3276213011592,249.78483254597745,-13.426098670494524,-0.7893645852358241,-0.025292843751368692,-0.010550608837241994,0.6133127689783967
8134,81.34,697.3295478521896,249.78127430433207,-13.425453474107066,-0.7893500241236252,-0.025303813676284818,-0.010557432654662666,0.613330933439706
8135,81.35,697.3314744032201,249.77771606268672,-13.424808277719608,-0.7893351836395183,-0.025308341908544568,-0.01055973440543347,0.6133498623336135
8136,81.36,697.3334009542507,249.77415782104137,-13.42416308133215,-0.7893268780089345,-0.02530250729597757,-0.01057400007878695,0.6133605023497085
8137,81.37,697.335327505281,249.77059957939602,-13.423517884944696,-0.7893172321872233,-0.025300630018063743,-0.010583517026908084,0.6133726927298726
8138,81.38,697.3372540563115,249.7670413377507,-13.422872688557234,-0.7893052886926222,-0.02531712129762408,-0.01058371206319128,0.6133873538186951
8139,81.39,697.3391806073421,249.76348309610526,-13.422227492169778,-0.7892916728584681,-0.025331752092330614,-0.010583652380322252,0.6134043737193505
8140,81.4,697.3411071583723,249.75992485446,-13.421582295782322,-0.7892815750360171,-0.02533458225602004,-0.010592826224175943,0.6134170128710714
8141,81.41,697.3430337094029,249.7563666128146,-13.420937099394864,-0.7892765883151799,-0.02533355812521457,-0.01062107544524778,0.6134231173340097
8142,81.42,697.3449602604331,249.75280837116924,-13.420291903007405,-0.7892681594931679,-0.02533786019337942,-0.01064022473896477,0.613433273891417
8143,81.43,697.3468868114637,249.7492501295239,-13.419646706619949,-0.7892535467073168,-0.025345437553598603,-0.010661625285872922,0.6134514679825023
8144,81.44,697.3488133624942,249.74569188787854,-13.41900151023249,-0.7892369725894945,-0.025356071142159646,-0.010667411382246552,0.6134723670258619
8145,81.45,697.3507399135246,249.74213364623319,-13.418356313845036,-0.7892224955856983,-0.02537159906783895,-0.010676815486170305,0.6134902537174589
8146,81.46,697.352666464555,249.73857540458786,-13.417711117457578,-0.7892121913689611,-0.025381679509895998,-0.010691498701222126,0.6135027000119404
8147,81.47,697.3545930155856,249.73501716294246,-13.417065921070117,-0.7892033221423558,-0.025392664237033246,-0.010710455532134913,0.6135133704281666
8148,81.48,697.356519566616,249.7314589212971,-13.416420724682665,-0.789194285395625,-0.02539955567532096,-0.010727313131222872,0.6135244690915805
8149,81.49,697.3584461176465,249.72790067965173,-13.415775528295207,-0.789185300944653,-0.025409900463802586,-0.010752792342176685,0.6135350000434444
8150,81.5,697.3603726686771,249.7243424380064,-13.415130331907749,-0.7891717817971577,-0.025421756031883645,-0.010772244177146536,0.6135516197247007
8151,81.51,697.3622992197073,249.72078419636105,-13.414485135520295,-0.7891576075903952,-0.025432586138256646,-0.010779954267135895,0.6135691679370397
8152,81.52,697.3642257707379,249.7172259547157,-13.413839939132837,-0.7891366694271977,-0.025440415151864383,-0.01079233044084887,0.613595580764313
8153,81.53,697.3661523217684,249.7136677130703,-13.413194742745375,-0.7891254908871062,-0.025451552564015458,-0.010815157473151664,0.6136091049624737
8154,81.54,697.3680788727987,249.71010947142497,-13.412549546357921,-0.7891095352192691,-0.02546762724309736,-0.010836316757411993,0.6136286685909911
8155,81.55,697.3700054238292,249.7065512297796,-13.411904349970465,-0.7890972892524724,-0.02546937564384437,-0.010849075588114643,0.6136440804594842
8156,81.56,697.3719319748598,249.70299298813427,-13.411259153583007,-0.7890823251996828,-0.025480550172741524,-0.010864605450379929,0.6136625758647541
8157,81.57,697.3738585258902,249.6994347464889,-13.410613957195551,-0.7890683597590161,-0.02548387266671489,-0.010884364062246644,0.6136801571607463
8158,81.58,697.3757850769208,249.6958765048436,-13.409968760808091,-0.7890529738853532,-0.0254957636024856,-0.010896811259660374,0.6136991676689112
8159,81.59,697.3777116279512,249.69231826319822,-13.409323564420635,-0.7890469723987049,-0.025502002467233102,-0.010900207982258868,0.6137066162546012
8160,81.6,697.3796381789815,249.68876002155284,-13.408678368033176,-0.7890293745037126,-0.0255065498739436,-0.01091339682871342,0.6137286810905368
8161,81.61,697.3815647300121,249.6852017799075,-13.40803317164572,-0.7890147097666805,-0.02550072399105508,-0.010932363735053676,0.6137475300566457
8162,81.62,697.3834912810423,249.68164353826214,-13.407387975258265,-0.7890089495848881,-0.025499866267428343,-0.010942570444046548,0.6137547258304114
8163,81.63,697.3854178320729,249.6780852966168,-13.406742778870804,-0.7889957550534118,-0.025510275409567518,-0.010958559548921387,0.6137711014821875
8164,81.64,697.3873443831034,249.67452705497143,-13.40609758248335,-0.7889803554581659,-0.02552934707126644,-0.010971114535143477,0.6137898396674896
