,ts,px,py,pz,rw,rx,ry,rz
4507,45.07,-9.578406,-16.530434,0.06812,0.504599,0.44315699999999997,-0.48038800000000004,-0.56411
4508,45.08,-9.569913,-16.529062,0.069251,0.505935,0.443644,-0.48111499999999996,-0.561906
4509,45.09,-9.56136,-16.52771,0.070097,0.507374,0.444087,-0.481696,-0.559756
4510,45.1,-9.552791000000001,-16.526426,0.070607,0.50889,0.44437600000000005,-0.482133,-0.557772
4511,45.11,-9.544138,-16.525232,0.07076,0.5105689999999999,0.444446,-0.482318,-0.5560189999999999
4512,45.12,-9.531039,-16.52368,0.07034,0.5132140000000001,0.444249,-0.482008,-0.554006
4513,45.13,-9.522260000000001,-16.522825,0.06967899999999999,0.5148699999999999,0.44410900000000003,-0.48148199999999997,-0.553038
4514,45.14,-9.513401,-16.522106,0.06876,0.5164,0.44406999999999996,-0.48071400000000003,-0.552311
4515,45.15,-9.50453,-16.521503,0.067608,0.517777,0.444162,-0.479745,-0.55179
4516,45.16,-9.495596,-16.521,0.06626,0.519069,0.444413,-0.47853599999999996,-0.551424
4517,45.17,-9.485858,-16.52054,0.064653,0.520425,0.444838,-0.477038,-0.5511
4518,45.18,-9.475934,-16.520142,0.062912,0.5218189999999999,0.44541800000000004,-0.47536999999999996,-0.550755
4519,45.19,-9.465909,-16.519796,0.061078999999999994,0.5231,0.44614799999999993,-0.47374099999999997,-0.550353
4520,45.2,-9.455801,-16.519489,0.059173,0.5241779999999999,0.44704499999999997,-0.47225200000000006,-0.549878
4521,45.21,-9.445528,-16.519211,0.057191,0.525014,0.448143,-0.470945,-0.549308
4522,45.22,-9.435062,-16.518942000000003,0.055138,0.525663,0.449474,-0.46975600000000006,-0.548617
4523,45.23,-9.424479,-16.518665,0.053042,0.526217,0.45102600000000004,-0.46861499999999995,-0.547788
4524,45.24,-9.413674,-16.518358,0.050894999999999996,0.52681,0.452783,-0.467417,-0.546791
4525,45.25,-9.402141,-16.518003,0.048604,0.527579,0.45453999999999994,-0.46613999999999994,-0.54568
4526,45.26,-9.389796,-16.517603,0.046154,0.528525,0.456297,-0.464735,-0.544496
4527,45.27,-9.377269,-16.517176,0.043688,0.529583,0.458059,-0.46322700000000006,-0.543272
4528,45.28,-9.364587,-16.51672,0.041256,0.530755,0.45962299999999995,-0.46174,-0.542072
4529,45.29,-9.351657000000001,-16.516222,0.038887,0.5320520000000001,0.460959,-0.46026999999999996,-0.5409149999999999
4530,45.3,-9.33855,-16.515684,0.03663,0.533561,0.46203999999999995,-0.45872799999999997,-0.539816
4531,45.31,-9.325185000000001,-16.515118,0.034513999999999996,0.535361,0.46289600000000003,-0.457034,-0.5387350000000001
4532,45.32,-9.311602,-16.514578,0.032616,0.537473,0.46359799999999995,-0.455205,-0.5375770000000001
4533,45.33,-9.297805,-16.514149,0.031020999999999996,0.539744,0.46431400000000006,-0.453351,-0.536248
4534,45.34,-9.276783,-16.513857,0.029352999999999997,0.542691,0.465854,-0.451016,-0.5339020000000001
4535,45.35,-9.263755,-16.513929,0.028817000000000002,0.5438310000000001,0.46738500000000005,-0.450118,-0.532158
4536,45.36,-9.249914,-16.514179000000002,0.028678,0.544292,0.46925900000000004,-0.449833,-0.530276
4537,45.37,-9.235307,-16.514526,0.028935000000000002,0.544425,0.471637,-0.449668,-0.528165
4538,45.38,-9.220645,-16.514882999999998,0.029541,0.54493,0.473782,-0.44918900000000006,-0.5261279999999999
4539,45.39,-9.205903999999999,-16.515273999999998,0.030458999999999996,0.546031,0.475177,-0.448376,-0.52442
4540,45.4,-9.191289,-16.51577,0.031625,0.547412,0.47570500000000004,-0.447833,-0.522963
4541,45.41,-9.176847,-16.516405,0.032973,0.549187,0.475308,-0.44778999999999997,-0.5214979999999999
4542,45.42,-9.162833000000001,-16.517139,0.0344,0.551884,0.47439799999999993,-0.44771000000000005,-0.519545
4543,45.43,-9.149331,-16.517929000000002,0.03584,0.555389,0.47347100000000003,-0.447424,-0.516894
4544,45.44,-9.136324,-16.518692,0.037263,0.559005,0.47277700000000006,-0.447283,-0.513744
4545,45.45,-9.123775,-16.519331,0.038622000000000004,0.562001,0.472437,-0.44764,-0.510467
4546,45.46,-9.11159,-16.519821,0.039881,0.563959,0.472386,-0.448273,-0.507791
4547,45.47,-9.099791999999999,-16.520155,0.041020999999999995,0.565012,0.472189,-0.449003,-0.506158
4548,45.48,-9.088932000000002,-16.520267,0.042015,0.565755,0.471754,-0.44931000000000004,-0.50546
4549,45.49,-9.078138000000001,-16.520139999999998,0.043024,0.5666859999999999,0.4713,-0.4488,-0.5052939999999999
4550,45.5,-9.06751,-16.519789000000003,0.044136,0.568016,0.471112,-0.447352,-0.50526
4551,45.51,-9.037059,-16.518234,0.048561,0.57282,0.47330600000000006,-0.43907299999999994,-0.5050479999999999
4552,45.52,-9.027364,-16.517832000000002,0.050352,0.574141,0.47480500000000003,-0.43584799999999996,-0.504934
4553,45.53,-9.017271000000001,-16.517536,0.052383000000000006,0.574986,0.47648,-0.43290100000000004,-0.50493
4554,45.54,-9.006949,-16.517367999999998,0.05459,0.5753590000000001,0.47840600000000005,-0.430493,-0.504743
4555,45.55,-8.997557,-16.517351,0.056678,0.57516,0.48046300000000003,-0.428659,-0.504577
4556,45.56,-8.9882,-16.517439000000003,0.058778,0.574365,0.482542,-0.42737200000000003,-0.50459
4557,45.57,-8.978844,-16.517585999999998,0.060832000000000004,0.5730149999999999,0.484601,-0.42658599999999997,-0.504817
4558,45.58,-8.969503999999999,-16.517725,0.06275900000000001,0.571239,0.48657399999999995,-0.42621899999999996,-0.5052409999999999
4559,45.59,-8.960124,-16.517805,0.064489,0.569207,0.48836899999999994,-0.426122,-0.505885
4560,45.6,-8.950755000000001,-16.517775,0.065941,0.567064,0.48986999999999997,-0.426233,-0.506745
4561,45.61,-8.941333,-16.517601000000003,0.06707,0.564894,0.49103,-0.426558,-0.507771
4562,45.62,-8.93189,-16.517265,0.067837,0.562807,0.49182200000000004,-0.42705,-0.508908
4563,45.63,-8.923125,-16.516817,0.068189,0.5608270000000001,0.492201,-0.42777200000000004,-0.510121
4564,45.64,-8.913696,-16.516214,0.068194,0.559014,0.492385,-0.428517,-0.511306
4565,45.65,-8.904276,-16.515516,0.067829,0.557394,0.492342,-0.429277,-0.5124770000000001
4566,45.66,-8.894799,-16.514746,0.067106,0.555967,0.492138,-0.430022,-0.513598
4567,45.67,-8.8853,-16.513924,0.066062,0.5547310000000001,0.491831,-0.43072,-0.514642
4568,45.68,-8.875698,-16.513054,0.064735,0.5536399999999999,0.491476,-0.43138699999999996,-0.515597
4569,45.69,-8.866012,-16.512133,0.063176,0.5526399999999999,0.49113500000000004,-0.43205699999999997,-0.516433
4570,45.7,-8.856227,-16.51115,0.061433,0.5517340000000001,0.490842,-0.43274799999999997,-0.5171
4571,45.71,-8.846373,-16.510107,0.059556,0.550925,0.49060299999999996,-0.433489,-0.517569
4572,45.72,-8.836371,-16.508993,0.057569,0.5501560000000001,0.490393,-0.434382,-0.517837
4573,45.73,-8.825239999999999,-16.507671,0.055352,0.5493680000000001,0.489992,-0.43558500000000006,-0.518044
4574,45.74,-8.813916,-16.506268,0.053099,0.5483819999999999,0.48935200000000006,-0.437224,-0.518312
4575,45.75,-8.802586,-16.504786,0.050879,0.547181,0.48855200000000004,-0.439291,-0.518587
4576,45.76,-8.791875,-16.503279,0.048833,0.545956,0.487598,-0.44166099999999997,-0.518763
4577,45.77,-8.781021,-16.501623000000002,0.046825,0.544882,0.486734,-0.44404399999999994,-0.5186689999999999
4578,45.78,-8.77006,-16.499814999999998,0.044872,0.544075,0.486167,-0.44618500000000005,-0.518211
4579,45.79,-8.759008999999999,-16.497887,0.042988,0.543459,0.485912,-0.447995,-0.517534
4580,45.8,-8.747871,-16.495898999999998,0.041186,0.542884,0.48574799999999996,-0.449511,-0.5169779999999999
4581,45.81,-8.736566,-16.493891,0.039474,0.542147,0.48541599999999996,-0.45084399999999997,-0.5169020000000001
4582,45.82,-8.725008,-16.491873000000002,0.037872,0.541127,0.48477299999999995,-0.452121,-0.517458
4583,45.83,-8.712089,-16.489595,0.036287,0.539809,0.48372299999999996,-0.45352200000000004,-0.51859
4584,45.84,-8.698964,-16.487268,0.034950999999999996,0.538357,0.48284799999999994,-0.454765,-0.519825
4585,45.85,-8.68575,-16.484842,0.033929,0.536788,0.48234899999999997,-0.45599799999999996,-0.52083
4586,45.86,-8.672552,-16.482279000000002,0.033247000000000006,0.535095,0.482471,-0.457269,-0.5213439999999999
4587,45.87,-8.659322999999999,-16.479511,0.032878,0.533204,0.48321000000000003,-0.458743,-0.521303
4588,45.88,-8.646102,-16.476503,0.032766,0.530978,0.484306,-0.46064099999999997,-0.520884
4589,45.89,-8.632897,-16.473272,0.032848,0.528512,0.485306,-0.46283100000000005,-0.52052
4590,45.9,-8.619606,-16.469852,0.033095,0.5263,0.485738,-0.464667,-0.520721
4591,45.91,-8.606365,-16.466317999999998,0.033504,0.524867,0.485382,-0.465566,-0.521695
4592,45.92,-8.593249,-16.46265,0.034073,0.5241859999999999,0.48458199999999996,-0.46547,-0.523208
4593,45.93,-8.580503,-16.458862,0.034788,0.523942,0.48398800000000003,-0.464346,-0.524998
4594,45.94,-8.568304,-16.455091,0.035634,0.5237689999999999,0.483942,-0.462138,-0.5271560000000001
4595,45.95,-8.556668,-16.451418,0.036594,0.523266,0.484687,-0.459207,-0.529529
4596,45.96,-8.545632000000001,-16.447903,0.037689999999999994,0.522266,0.486171,-0.45643900000000004,-0.5315449999999999
4597,45.97,-8.535861,-16.444834,0.038839,0.520891,0.488195,-0.454475,-0.532721
4598,45.98,-8.526527999999999,-16.44207,0.040094,0.519475,0.490124,-0.45341800000000004,-0.5332319999999999
4599,45.99,-8.517513000000001,-16.439695,0.041458999999999996,0.51846,0.491333,-0.45286400000000004,-0.533578
4600,46.0,-8.508671000000001,-16.437731,0.042979,0.517888,0.491521,-0.45265900000000003,-0.534133
4601,46.01,-8.499946000000001,-16.436131,0.044698,0.5174979999999999,0.49072899999999997,-0.45296400000000003,-0.53498
4602,46.02,-8.491296,-16.434770999999998,0.046648,0.5171520000000001,0.48921000000000003,-0.453849,-0.535956
4603,46.03,-8.483606,-16.433628,0.048588,0.5167,0.48713500000000004,-0.455341,-0.5370159999999999
4604,46.04,-8.476026,-16.432487,0.050691,0.516473,0.48497799999999996,-0.45693,-0.537836
4605,46.05,-8.468102,-16.43121,0.053055,0.516356,0.482889,-0.458608,-0.5384
4606,46.06,-8.459636999999999,-16.429707999999998,0.055724,0.51625,0.481125,-0.460355,-0.538588
4607,46.07,-8.451365,-16.428085,0.058438,0.516103,0.479842,-0.46217700000000006,-0.5383140000000001
4608,46.08,-8.443265,-16.426319,0.061145000000000005,0.5159779999999999,0.47910200000000003,-0.464041,-0.537489
4609,46.09,-8.435388,-16.424435,0.063749,0.515931,0.478925,-0.46584200000000003,-0.5361319999999999
4610,46.1,-8.42773,-16.422473999999998,0.06615599999999999,0.515991,0.47922299999999995,-0.467504,-0.534358
4611,46.11,-8.420274000000001,-16.4205,0.06829500000000001,0.516209,0.47984899999999997,-0.468875,-0.532381
4612,46.12,-8.412934,-16.418568,0.070134,0.51652,0.480628,-0.46993100000000004,-0.530442
4613,46.13,-8.405384,-16.416667999999998,0.07169600000000001,0.516848,0.481347,-0.470724,-0.528764
4614,46.14,-8.39798,-16.414927,0.072884,0.517238,0.48189399999999993,-0.47125500000000003,-0.527411
4615,46.15,-8.39056,-16.41329,0.07372100000000001,0.5177229999999999,0.48244,-0.47146499999999997,-0.526247
4616,46.16,-8.38307,-16.411753,0.07422100000000001,0.518281,0.48290500000000003,-0.471476,-0.525259
4617,46.17,-8.375544999999999,-16.410320000000002,0.074402,0.518882,0.48329099999999997,-0.47133500000000006,-0.524437
4618,46.18,-8.367897,-16.408967999999998,0.074301,0.5195,0.483599,-0.47106400000000004,-0.523784
4619,46.19,-8.360219,-16.40769,0.073961,0.520076,0.483888,-0.470681,-0.523291
4620,46.2,-8.352445,-16.406454,0.073426,0.520588,0.484289,-0.47018000000000004,-0.52286
4621,46.21,-8.34464,-16.405248999999998,0.072753,0.521021,0.484941,-0.469513,-0.522424
4622,46.22,-8.336763000000001,-16.404051000000003,0.071986,0.5213939999999999,0.485911,-0.468612,-0.5219590000000001
4623,46.23,-8.328375,-16.402788,0.071076,0.521695,0.48708900000000005,-0.467513,-0.521546
4624,46.24,-8.319434,-16.401445000000002,0.07003200000000001,0.521908,0.48841899999999994,-0.46627299999999994,-0.521199
4625,46.25,-8.310472,-16.400098999999997,0.068953,0.522084,0.489911,-0.464898,-0.5208510000000001
4626,46.26,-8.301428999999999,-16.398735000000002,0.067849,0.522315,0.49169399999999996,-0.463338,-0.520328
4627,46.27,-8.292324,-16.397354,0.066738,0.522575,0.49362700000000004,-0.46177799999999997,-0.519623
4628,46.28,-8.283178,-16.395951999999998,0.065638,0.522925,0.495701,-0.460255,-0.518648
4629,46.29,-8.27392,-16.394516,0.064545,0.52341,0.49789799999999995,-0.458755,-0.517382
4630,46.3,-8.264602,-16.39307,0.063456,0.524008,0.500154,-0.457247,-0.515933
4631,46.31,-8.25517,-16.391634,0.062344000000000004,0.524705,0.5023810000000001,-0.45570600000000006,-0.514423
4632,46.32,-8.245655000000001,-16.390235999999998,0.061202,0.525509,0.504396,-0.454165,-0.51299
4633,46.33,-8.236091,-16.388920000000002,0.060035000000000005,0.5264300000000001,0.5060979999999999,-0.45266899999999993,-0.51169
4634,46.34,-8.226343,-16.387745000000002,0.058845,0.527428,0.507339,-0.451297,-0.510645
4635,46.35,-8.216507,-16.386738,0.057646,0.5285489999999999,0.508352,-0.45006499999999994,-0.509564
4636,46.36,-8.206628,-16.385916,0.056448000000000005,0.529812,0.509057,-0.448941,-0.5085390000000001
4637,46.37,-8.196672999999999,-16.385267000000002,0.055249,0.5312479999999999,0.509547,-0.44783199999999995,-0.5075270000000001
4638,46.38,-8.186708,-16.384777,0.054068,0.5328609999999999,0.509943,-0.44668800000000003,-0.506445
4639,46.39,-8.176769,-16.384413000000002,0.05291799999999999,0.534601,0.510429,-0.44546899999999995,-0.5051939999999999
4640,46.4,-8.166910000000001,-16.384144,0.051816999999999995,0.536373,0.511143,-0.4442,-0.503709
4641,46.41,-8.157079,-16.38393,0.050762,0.538079,0.5122220000000001,-0.442924,-0.501915
4642,46.42,-8.147316,-16.383738,0.049755,0.5396489999999999,0.5137229999999999,-0.441671,-0.49979399999999996
4643,46.43,-8.137503,-16.383562,0.048788,0.541138,0.515572,-0.44042299999999995,-0.49737600000000004
4644,46.44,-8.127654,-16.383375,0.047851,0.5425840000000001,0.517957,-0.43901599999999996,-0.494559
4645,46.45,-8.117699,-16.383101,0.046932,0.544305,0.520478,-0.43733500000000003,-0.491501
4646,46.46,-8.107656,-16.38273,0.046064,0.546673,0.522667,-0.43521099999999996,-0.488425
4647,46.47,-8.097610000000001,-16.382303,0.045287,0.549622,0.524381,-0.43281899999999995,-0.48539499999999997
4648,46.48,-8.087612,-16.381864999999998,0.044629,0.5528109999999999,0.52564,-0.430617,-0.482361
4649,46.49,-8.077871,-16.381429999999998,0.044127,0.556373,0.5264310000000001,-0.428662,-0.479133
4650,46.5,-8.068481,-16.380997,0.043837,0.560809,0.526628,-0.42656099999999997,-0.47560699999999995
4651,46.51,-8.05947,-16.380611,0.043824,0.565944,0.526307,-0.42425799999999997,-0.47192399999999995
4652,46.52,-8.050982000000001,-16.380333,0.04411,0.570889,0.526054,-0.422191,-0.46808999999999995
4653,46.53,-8.043003,-16.380159,0.044657,0.575052,0.526331,-0.420576,-0.46412
4654,46.54,-8.035475,-16.380083,0.045409,0.5783119999999999,0.5271640000000001,-0.41917600000000005,-0.460375
4655,46.55,-8.028311,-16.380005,0.04626,0.5808770000000001,0.5282,-0.417893,-0.457113
4656,46.56,-8.021508,-16.379875,0.047137,0.5830489999999999,0.529278,-0.416411,-0.454446
4657,46.57,-8.015,-16.379673,0.047991000000000006,0.585026,0.530379,-0.41467600000000004,-0.452201
4658,46.58,-8.00575,-16.379242,0.049186,0.587811,0.532057,-0.4117,-0.449329
4659,46.59,-7.999828999999999,-16.37888,0.049933,0.5897319999999999,0.533027,-0.409487,-0.44768199999999997
4660,46.6,-7.994047,-16.378479000000002,0.050673,0.591854,0.533771,-0.40695,-0.44630699999999995
4661,46.61,-7.988341,-16.378067,0.051440999999999994,0.5942310000000001,0.5342680000000001,-0.404015,-0.445218
4662,46.62,-7.982772,-16.377679999999998,0.052261,0.596668,0.534679,-0.40072800000000003,-0.44443599999999994
4663,46.63,-7.977822,-16.377401000000003,0.053084000000000006,0.598811,0.535361,-0.397204,-0.443895
4664,46.64,-7.973551,-16.377229999999997,0.053907000000000004,0.600753,0.536254,-0.393715,-0.443301
4665,46.65,-7.969417,-16.377089,0.054812,0.6022270000000001,0.537512,-0.39039,-0.44271800000000006
4666,46.66,-7.965425,-16.376978,0.055781,0.603212,0.539007,-0.387365,-0.442216
4667,46.67,-7.961561,-16.376888,0.056786,0.603785,0.540563,-0.38472199999999995,-0.441842
4668,46.68,-7.957812,-16.37681,0.057791999999999996,0.6039859999999999,0.542053,-0.382515,-0.441658
4669,46.69,-7.954166000000001,-16.376734,0.058752,0.6039140000000001,0.543334,-0.380737,-0.44171800000000006
4670,46.7,-7.950627000000001,-16.376648,0.059615999999999995,0.603688,0.544312,-0.37931,-0.44205200000000006
4671,46.71,-7.947168,-16.376535,0.060347000000000005,0.603366,0.544992,-0.378161,-0.442637
4672,46.72,-7.943803999999999,-16.376379,0.060905999999999995,0.603089,0.545387,-0.377171,-0.44337299999999996
4673,46.73,-7.9405,-16.376154,0.061271000000000006,0.602953,0.545492,-0.376232,-0.444225
4674,46.74,-7.937251,-16.375853,0.06144500000000001,0.602999,0.545326,-0.375213,-0.44522700000000004
4675,46.75,-7.934055,-16.375488,0.061457000000000005,0.603215,0.544931,-0.37405,-0.446395
4676,46.76,-7.930894,-16.375063,0.061341,0.603575,0.54435,-0.37285799999999997,-0.447614
4677,46.77,-7.927785000000001,-16.374589999999998,0.061140999999999994,0.604,0.543664,-0.371741,-0.448801
4678,46.78,-7.924747,-16.374086,0.060903,0.604394,0.5429609999999999,-0.370814,-0.44988599999999995
4679,46.79,-7.921766000000001,-16.373571,0.06066900000000001,0.604669,0.542277,-0.370163,-0.45087700000000003
4680,46.8,-7.918858999999999,-16.373054999999997,0.060473,0.604749,0.541666,-0.369858,-0.451754
4681,46.81,-7.916042,-16.372536,0.060341,0.604601,0.541179,-0.369915,-0.45248900000000003
4682,46.82,-7.913297,-16.372004999999998,0.060291,0.604213,0.540826,-0.37033699999999997,-0.453083
4683,46.83,-7.910091,-16.371281,0.060346000000000004,0.603664,0.540607,-0.371121,-0.453434
4684,46.84,-7.906985000000001,-16.370518,0.060502999999999994,0.6028899999999999,0.5405270000000001,-0.372134,-0.45373
4685,46.85,-7.904012,-16.369711,0.060749,0.602004,0.540568,-0.37334,-0.453867
4686,46.86,-7.901172,-16.368845,0.061078,0.601013,0.540716,-0.374725,-0.453862
4687,46.87,-7.898496000000001,-16.367907000000002,0.061479,0.599949,0.54097,-0.376272,-0.453687
4688,46.88,-7.895963,-16.366884,0.061949000000000004,0.598808,0.541333,-0.377949,-0.453366
4689,46.89,-7.8935699999999995,-16.365782,0.062477,0.597592,0.5417609999999999,-0.37971900000000003,-0.452982
4690,46.9,-7.8912770000000005,-16.364603,0.063061,0.596286,0.54222,-0.38158000000000003,-0.45258999999999994
4691,46.91,-7.889036999999999,-16.363357999999998,0.063699,0.594873,0.542728,-0.38356799999999996,-0.45215900000000003
4692,46.92,-7.885725999999999,-16.361456,0.064719,0.592696,0.543652,-0.386538,-0.451378
4693,46.93,-7.883505,-16.360229,0.065414,0.591346,0.544396,-0.388254,-0.450779
4694,46.94,-7.881219000000001,-16.359041,0.066075,0.5901,0.545192,-0.389705,-0.450197
4695,46.95,-7.878888000000001,-16.357917999999998,0.066686,0.588943,0.546038,-0.390759,-0.449773
4696,46.96,-7.876539,-16.356861,0.06727899999999999,0.587845,0.546921,-0.391397,-0.44958100000000006
4697,46.97,-7.874204,-16.355837,0.067838,0.586752,0.547796,-0.391756,-0.449632
4698,46.98,-7.871911999999999,-16.354803,0.068342,0.585717,0.548639,-0.391877,-0.44984799999999997
4699,46.99,-7.869686,-16.353722,0.068766,0.584766,0.54945,-0.39181,-0.450154
4700,47.0,-7.867551,-16.352564,0.069092,0.583918,0.5502239999999999,-0.39162600000000003,-0.45046899999999995
4701,47.01,-7.865486,-16.351305,0.06932,0.5832,0.5509430000000001,-0.391384,-0.45073
4702,47.02,-7.863486999999999,-16.349939000000003,0.069453,0.582621,0.5515899999999999,-0.39114299999999996,-0.45089799999999997
4703,47.03,-7.861567,-16.348471,0.069518,0.582184,0.552135,-0.39095100000000005,-0.450962
4704,47.04,-7.859705,-16.346949,0.069513,0.581905,0.5525869999999999,-0.390795,-0.450903
4705,47.05,-7.856142999999999,-16.343912,0.069337,0.581569,0.553088,-0.390783,-0.450734
4706,47.06,-7.854425999999999,-16.342454999999998,0.069176,0.5814189999999999,0.5531520000000001,-0.390914,-0.45073500000000005
4707,47.07,-7.852752000000001,-16.341079999999998,0.06897400000000001,0.581278,0.5531,-0.391079,-0.45083599999999996
4708,47.08,-7.851108,-16.339792000000003,0.068734,0.58119,0.552924,-0.391216,-0.45104799999999995
4709,47.09,-7.849491,-16.338598,0.068468,0.581159,0.5526439999999999,-0.39129400000000003,-0.451363
4710,47.1,-7.8479,-16.337488,0.068189,0.581164,0.5523060000000001,-0.391312,-0.451754
4711,47.11,-7.8463449999999995,-16.336445,0.067914,0.581188,0.551953,-0.391308,-0.452158
4712,47.12,-7.845165,-16.335613000000002,0.067722,0.5812,0.5516,-0.391347,-0.452539
4713,47.13,-7.844038,-16.334801000000002,0.06754,0.5812510000000001,0.5512600000000001,-0.391347,-0.45288900000000004
4714,47.14,-7.842969,-16.333994,0.067362,0.581343,0.550916,-0.39136,-0.453176
4715,47.15,-7.84197,-16.333181,0.067179,0.58149,0.550579,-0.391368,-0.453391
4716,47.16,-7.8410470000000005,-16.332371,0.066987,0.581681,0.550259,-0.391351,-0.45355
4717,47.17,-7.840186999999999,-16.331547,0.066778,0.581919,0.549949,-0.391286,-0.453675
4718,47.18,-7.839389,-16.330719000000002,0.066554,0.582203,0.549658,-0.39114499999999996,-0.45378599999999997
4719,47.19,-7.838649,-16.329891,0.06631799999999999,0.582529,0.5494020000000001,-0.390901,-0.453888
4720,47.2,-7.837961999999999,-16.329067000000002,0.066079,0.582878,0.5491729999999999,-0.39058899999999996,-0.45398599999999995
4721,47.21,-7.837321,-16.328251,0.065841,0.58323,0.548975,-0.39023,-0.454081
4722,47.22,-7.836696000000001,-16.327454,0.065634,0.583599,0.548778,-0.389849,-0.45417299999999994
4723,47.23,-7.836085000000001,-16.326683,0.065462,0.583966,0.548573,-0.38947,-0.454273
4724,47.24,-7.835505,-16.325933,0.065304,0.5843149999999999,0.548369,-0.38913000000000003,-0.454362
4725,47.25,-7.834949000000001,-16.325203,0.06516,0.58463,0.548192,-0.388841,-0.45441800000000004
4726,47.26,-7.8344130000000005,-16.324503,0.06502999999999999,0.584882,0.548031,-0.388627,-0.454471
4727,47.27,-7.833889,-16.323828,0.06491,0.58508,0.547863,-0.388493,-0.454534
4728,47.28,-7.833373,-16.323185000000002,0.064799,0.5852510000000001,0.547666,-0.388436,-0.454599
4729,47.29,-7.832737,-16.322429999999997,0.064666,0.5854189999999999,0.547431,-0.388432,-0.454671
4730,47.3,-7.832086,-16.321703,0.06453300000000001,0.585588,0.547162,-0.38845,-0.45476099999999997
4731,47.31,-7.831416,-16.321007,0.06439600000000001,0.585753,0.546862,-0.388491,-0.454874
4732,47.32,-7.830728,-16.320345,0.06425800000000001,0.5858939999999999,0.546553,-0.38853899999999997,-0.45502299999999996
4733,47.33,-7.830235000000001,-16.319817,0.064135,0.5860029999999999,0.546259,-0.38859699999999997,-0.455186
4734,47.34,-7.829739999999999,-16.319309,0.06401699999999999,0.58609,0.546006,-0.388615,-0.455362
4735,47.35,-7.829250999999999,-16.318817000000003,0.063904,0.5861529999999999,0.545794,-0.3886,-0.45554700000000004
4736,47.36,-7.828780999999999,-16.31834,0.063796,0.586194,0.545618,-0.388573,-0.455729
4737,47.37,-7.828335000000001,-16.317871,0.063693,0.586218,0.545459,-0.38855,-0.455908
4738,47.38,-7.82791,-16.317406,0.06358899999999999,0.586251,0.5452899999999999,-0.388522,-0.456092
4739,47.39,-7.827507000000001,-16.31694,0.063483,0.5863010000000001,0.5451,-0.38849,-0.45628100000000005
4740,47.4,-7.827124,-16.316479,0.063376,0.5863649999999999,0.544894,-0.388459,-0.45647299999999996
4741,47.41,-7.826756,-16.316017000000002,0.063266,0.586441,0.544671,-0.38843,-0.456665
4742,47.42,-7.826369000000001,-16.315559,0.063159,0.586545,0.544427,-0.388398,-0.456849
4743,47.43,-7.825958999999999,-16.315109,0.063058,0.586681,0.544171,-0.38835,-0.457021
4744,47.44,-7.825558999999999,-16.314676000000002,0.06296,0.586815,0.5439229999999999,-0.38828,-0.45720299999999997
4745,47.45,-7.82517,-16.314266,0.06286900000000001,0.586933,0.543692,-0.38819499999999996,-0.45739799999999997
4746,47.46,-7.824793,-16.313876999999998,0.062789,0.587033,0.5434869999999999,-0.38811100000000004,-0.457586
4747,47.47,-7.824433,-16.313511,0.062724,0.587095,0.543323,-0.388047,-0.457755
4748,47.48,-7.824089,-16.313168,0.062676,0.587108,0.543204,-0.388023,-0.457899
4749,47.49,-7.8237630000000005,-16.312847,0.06264600000000001,0.5870609999999999,0.5431189999999999,-0.388069,-0.45802200000000004
4750,47.5,-7.8234520000000005,-16.312548,0.06262899999999999,0.586964,0.543043,-0.388191,-0.458133
4751,47.51,-7.823117999999999,-16.312235,0.062623,0.5868140000000001,0.54296,-0.388394,-0.458251
4752,47.52,-7.822759,-16.311918,0.062625,0.5866239999999999,0.542852,-0.388675,-0.458384
4753,47.53,-7.822073,-16.311583,0.062786,0.586446,0.542712,-0.388993,-0.458507
4754,47.54,-7.821391,-16.311264,0.062955,0.5862569999999999,0.5425449999999999,-0.389355,-0.45863999999999994
4755,47.55,-7.820721000000001,-16.310963,0.06312899999999999,0.586052,0.5423819999999999,-0.38974000000000003,-0.458768
4756,47.56,-7.820063,-16.310671,0.063308,0.585845,0.542225,-0.390125,-0.458891
4757,47.57,-7.819421000000001,-16.310382999999998,0.063488,0.585654,0.54209,-0.39047600000000005,-0.458995
4758,47.58,-7.818796000000001,-16.310095,0.06367300000000001,0.585486,0.541976,-0.390786,-0.459079
4759,47.59,-7.818192,-16.309803,0.063864,0.585329,0.541892,-0.39107,-0.459138
4760,47.6,-7.817612,-16.309507,0.064064,0.585167,0.541856,-0.391338,-0.45915900000000004
4761,47.61,-7.817053,-16.30921,0.064274,0.5849989999999999,0.5418609999999999,-0.39160300000000003,-0.45913999999999994
4762,47.62,-7.8165070000000005,-16.308912,0.064497,0.584817,0.5419,-0.391861,-0.459106
4763,47.63,-7.8160240000000005,-16.308624,0.064772,0.584624,0.541959,-0.39211399999999996,-0.459066
4764,47.64,-7.815542999999999,-16.308348000000002,0.065059,0.584427,0.542032,-0.392365,-0.459016
4765,47.65,-7.815063,-16.308083,0.065354,0.584241,0.5421050000000001,-0.392597,-0.45896899999999996
4766,47.66,-7.8145809999999996,-16.307829,0.06565399999999999,0.5840569999999999,0.542179,-0.39282100000000003,-0.458924
4767,47.67,-7.8141,-16.307582999999997,0.065956,0.583885,0.542239,-0.393049,-0.45887700000000003
4768,47.68,-7.8136220000000005,-16.307344,0.06625299999999999,0.583712,0.542293,-0.393288,-0.45882799999999996
