,ts,px,py,pz,rw,rx,ry,rz
6729,67.29,-6.464729,11.996202,-0.05519299999999999,0.5476850000000001,0.27024899999999996,0.356202,0.7071970000000001
6730,67.3,-6.47639,11.994831,-0.054053,0.5450109999999999,0.268901,0.356635,0.709554
6731,67.31,-6.488041,11.993374000000001,-0.052993,0.542247,0.26691,0.357306,0.7120810000000001
6732,67.32,-6.49959,11.991735,-0.05204500000000001,0.539409,0.264253,0.35818099999999997,0.714783
6733,67.33,-6.511106,11.989878,-0.051208000000000004,0.536359,0.260942,0.359184,0.7177859999999999
6734,67.34,-6.522196,11.987960000000001,-0.050493,0.533147,0.257221,0.360105,0.721052
6735,67.35,-6.532646,11.986048,-0.049901999999999995,0.529928,0.25340999999999997,0.36073299999999997,0.7244520000000001
6736,67.36,-6.542996,11.984045,-0.049393,0.526764,0.249811,0.361014,0.727862
6737,67.37,-6.5532449999999995,11.981936,-0.048968,0.5236460000000001,0.246656,0.361028,0.731173
6738,67.38,-6.563922,11.979649,-0.048636,0.520755,0.244096,0.360892,0.734158
6739,67.39,-6.575005,11.977182,-0.048433,0.51777,0.242227,0.360688,0.7369829999999999
6740,67.4,-6.5859630000000005,11.974613,-0.048398000000000004,0.514712,0.24084499999999998,0.36057100000000003,0.739631
6741,67.41,-6.596429,11.972068,-0.048546,0.511586,0.23958400000000002,0.360688,0.7421479999999999
6742,67.42,-6.606242,11.969622,-0.048877,0.508396,0.23813800000000002,0.361125,0.7445890000000001
6743,67.43,-6.616096000000001,11.967121,-0.049405000000000004,0.505121,0.236304,0.36194699999999996,0.746999
6744,67.44,-6.626016,11.964444,-0.050137,0.501729,0.23397800000000002,0.363186,0.749412
6745,67.45,-6.636010000000001,11.961701,-0.051052999999999994,0.498234,0.23117,0.364819,0.751819
6746,67.46,-6.646169,11.958855999999999,-0.05214,0.494613,0.22798000000000002,0.366773,0.754228
6747,67.47,-6.656353999999999,11.955925,-0.053362,0.490896,0.224685,0.36889299999999997,0.756608
6748,67.48,-6.666637,11.952863,-0.05470800000000001,0.487016,0.221478,0.37104000000000004,0.759007
6749,67.49,-6.676966,11.949672999999999,-0.056152999999999995,0.482995,0.218573,0.37301999999999996,0.7614449999999999
6750,67.5,-6.6878,11.946454,-0.057722,0.479254,0.21627399999999997,0.374661,0.763656
6751,67.51,-6.6981779999999995,11.943258,-0.059286,0.475231,0.214435,0.37583099999999997,0.7661100000000001
6752,67.52,-6.7085360000000005,11.939926,-0.060895000000000005,0.471282,0.21307399999999999,0.37656799999999996,0.768563
6753,67.53,-6.718978999999999,11.936436,-0.062554,0.46738999999999997,0.21212899999999998,0.376969,0.771001
6754,67.54,-6.729361,11.932891,-0.064224,0.46363000000000004,0.211529,0.377195,0.7733220000000001
6755,67.55,-6.7398869999999995,11.929244,-0.065924,0.459888,0.211081,0.377506,0.775524
6756,67.56,-6.7504100000000005,11.92557,-0.067614,0.456164,0.21060700000000002,0.378159,0.7775310000000001
6757,67.57,-6.761014,11.921861999999999,-0.069293,0.452413,0.209981,0.379332,0.7793180000000001
6758,67.58,-6.771750999999999,11.91811,-0.07095599999999999,0.44862299999999994,0.209076,0.38108000000000003,0.780899
6759,67.59,-6.783128,11.914214,-0.072641,0.44494700000000004,0.20754,0.383339,0.782305
6760,67.6,-6.795256,11.910217,-0.074347,0.44085699999999994,0.20549499999999998,0.38601199999999997,0.783844
6761,67.61,-6.807513,11.906176,-0.075949,0.43666800000000006,0.20306300000000002,0.388779,0.785453
6762,67.62,-6.819838000000001,11.902067,-0.07741100000000001,0.43255,0.20058099999999998,0.39129899999999995,0.787116
6763,67.63,-6.832281,11.897862,-0.07871399999999999,0.428554,0.198201,0.393365,0.788874
6764,67.64,-6.844655,11.893369999999999,-0.079804,0.424825,0.196186,0.394806,0.790673
6765,67.65,-6.856972,11.888824000000001,-0.080682,0.42143,0.194669,0.39557800000000004,0.7924760000000001
6766,67.66,-6.8693990000000005,11.884162,-0.081339,0.418203,0.193575,0.395813,0.794334
6767,67.67,-6.881726,11.879462,-0.08175199999999999,0.41507700000000003,0.192896,0.395625,0.796231
6768,67.68,-6.89407,11.874702000000001,-0.08192200000000001,0.41196400000000005,0.192632,0.39515300000000003,0.798143
6769,67.69,-6.905649,11.870231,-0.081855,0.40899,0.192597,0.394539,0.799983
6770,67.7,-6.918164,11.865519,-0.08150299999999999,0.406442,0.19226500000000002,0.393978,0.801636
6771,67.71,-6.930809,11.860822,-0.080925,0.403834,0.191472,0.393547,0.803354
6772,67.72,-6.943573,11.856152999999999,-0.08013300000000001,0.40103,0.18975899999999998,0.393318,0.805275
6773,67.73,-6.956828,11.851751,-0.079011,0.397884,0.186863,0.393424,0.807458
6774,67.74,-6.970414999999999,11.847661,-0.07757599999999999,0.394392,0.18314,0.393862,0.8098069999999999
6775,67.75,-6.983925,11.843538,-0.075931,0.390646,0.179308,0.394534,0.812149
6776,67.76,-6.996980000000001,11.839179,-0.074117,0.386909,0.17622100000000002,0.395294,0.814242
6777,67.77,-7.009596000000001,11.8347,-0.072115,0.383481,0.174468,0.396005,0.815894
6778,67.78,-7.022063,11.830302,-0.06991599999999999,0.380481,0.17411500000000002,0.39665,0.81706
6779,67.79,-7.032044,11.826803,-0.068016,0.378066,0.174786,0.39729000000000003,0.8177270000000001
6780,67.8,-7.041992,11.823389,-0.066048,0.3757,0.1756,0.398049,0.8182729999999999
6781,67.81,-7.051933999999999,11.820072,-0.064058,0.373014,0.17582799999999998,0.398998,0.818991
6782,67.82,-7.061882000000001,11.816859,-0.062087,0.370219,0.175257,0.40010999999999997,0.819839
6783,67.83,-7.071915,11.813734,-0.060149,0.36733899999999997,0.173736,0.401331,0.82086
6784,67.84,-7.082000000000001,11.810709,-0.05826900000000001,0.364404,0.171189,0.402572,0.822095
6785,67.85,-7.092652,11.807628,-0.056355999999999996,0.361541,0.167992,0.40373000000000003,0.823449
6786,67.86,-7.103878,11.804482,-0.054409000000000006,0.35888400000000004,0.164687,0.404735,0.824785
6787,67.87,-7.114928999999999,11.801471000000001,-0.05255800000000001,0.356605,0.16188,0.405518,0.825943
6788,67.88,-7.125889,11.798561999999999,-0.050797,0.354718,0.15998800000000002,0.40604,0.826868
6789,67.89,-7.135432000000001,11.796062,-0.049308,0.353315,0.15926099999999999,0.406356,0.8274540000000001
6790,67.9,-7.144906,11.793649,-0.047955000000000005,0.3523,0.15935,0.406381,0.8278559999999999
6791,67.91,-7.154357000000001,11.791314,-0.046773,0.351551,0.159839,0.40617,0.828184
6792,67.92,-7.163785000000001,11.789071,-0.045797000000000004,0.350932,0.160296,0.405949,0.828467
6793,67.93,-7.173297,11.786905,-0.045038999999999996,0.35034099999999996,0.16026600000000002,0.405922,0.828736
6794,67.94,-7.182891000000001,11.784822,-0.044515,0.349616,0.159448,0.406248,0.82904
6795,67.95,-7.192578999999999,11.782824,-0.044223,0.348636,0.15783699999999998,0.407041,0.8293719999999999
6796,67.96,-7.202322000000001,11.780911999999999,-0.044152,0.34744400000000003,0.155646,0.408252,0.829691
6797,67.97,-7.212161999999999,11.779078,-0.044282,0.346174,0.153309,0.409739,0.829924
6798,67.98,-7.222014,11.777321,-0.044592,0.344988,0.151319,0.41134799999999994,0.829987
6799,67.99,-7.231814,11.77561,-0.045056,0.343947,0.150066,0.41301400000000005,0.8298190000000001
6800,68.0,-7.241586,11.773926,-0.04566,0.342966,0.149587,0.414667,0.8294879999999999
6801,68.01,-7.251395,11.772273,-0.046409,0.34187,0.149524,0.416221,0.8291729999999999
6802,68.02,-7.261239999999999,11.770639,-0.047294,0.340473,0.14945799999999998,0.417605,0.8290629999999999
6803,68.03,-7.271209,11.769005,-0.048319,0.33864299999999997,0.148833,0.41874799999999995,0.829349
6804,68.04,-7.281257000000001,11.767375,-0.049466,0.336501,0.147704,0.419646,0.8299690000000001
6805,68.05,-7.291410000000001,11.765744999999999,-0.050716000000000004,0.334032,0.146224,0.42027200000000003,0.8309110000000001
6806,68.06,-7.301680999999999,11.76412,-0.052052,0.331339,0.144663,0.42060299999999995,0.832094
6807,68.07,-7.312024000000001,11.76252,-0.053452,0.328619,0.143354,0.420583,0.833408
6808,68.08,-7.322430000000001,11.760969000000001,-0.054896,0.326036,0.142509,0.42023599999999994,0.834742
6809,68.09,-7.332778,11.759383,-0.056313,0.323738,0.142427,0.419707,0.835915
6810,68.1,-7.343221000000001,11.757891,-0.057736,0.321761,0.142767,0.41908100000000004,0.8369340000000001
6811,68.11,-7.353706,11.756514,-0.059141,0.320126,0.143318,0.41851000000000005,0.837752
6812,68.12,-7.364317,11.755245,-0.060517999999999995,0.318705,0.143704,0.41811499999999996,0.838425
6813,68.13,-7.375033999999999,11.754071000000001,-0.061847000000000006,0.317416,0.143848,0.417867,0.8390129999999999
6814,68.14,-7.385859,11.752972,-0.063118,0.316214,0.143603,0.417707,0.8395879999999999
6815,68.15,-7.396793,11.751941,-0.064304,0.314963,0.142538,0.417761,0.8402129999999999
6816,68.16,-7.407786,11.750981,-0.065364,0.313556,0.140507,0.41825,0.8408370000000001
6817,68.17,-7.418830000000001,11.750093,-0.06626900000000001,0.311992,0.137782,0.41933100000000006,0.8413309999999999
6818,68.18,-7.429877,11.749267,-0.066995,0.310327,0.134682,0.420984,0.8416239999999999
6819,68.19,-7.440919,11.748492,-0.067524,0.30856100000000003,0.131596,0.423025,0.8417379999999999
6820,68.2,-7.4518830000000005,11.747807,-0.067814,0.307156,0.129083,0.42522200000000004,0.841534
6821,68.21,-7.462743,11.747141000000001,-0.067885,0.305869,0.12801700000000002,0.427316,0.8411049999999999
6822,68.22,-7.4735949999999995,11.746454,-0.067743,0.304627,0.12784600000000002,0.42920200000000003,0.840621
6823,68.23,-7.484453,11.745718,-0.067409,0.303061,0.127904,0.43070200000000003,0.840411
6824,68.24,-7.49534,11.744905000000001,-0.06690499999999999,0.30112,0.127748,0.43158199999999997,0.8406799999999999
6825,68.25,-7.506355999999999,11.743994,-0.06625299999999999,0.298685,0.126788,0.43165299999999995,0.841658
6826,68.26,-7.517450999999999,11.742987,-0.065482,0.29568,0.12480699999999999,0.43062799999999996,0.8435379999999999
6827,68.27,-7.528802000000001,11.741933,-0.064429,0.29268099999999997,0.122625,0.428304,0.846083
6828,68.28,-7.540122,11.740745,-0.06316000000000001,0.290618,0.12144400000000001,0.424792,0.8487309999999999
6829,68.29,-7.551253,11.739488,-0.061785,0.289302,0.12153900000000001,0.42046300000000003,0.851319
6830,68.3,-7.562129,11.738339999999999,-0.060436000000000004,0.28886300000000004,0.12285499999999999,0.41597799999999996,0.8534799999999999
6831,68.31,-7.572837,11.737563,-0.059251,0.28920999999999997,0.12495999999999999,0.411969,0.854999
6832,68.32,-7.583469,11.73691,-0.057986,0.290206,0.12757000000000002,0.40869099999999997,0.855849
6833,68.33,-7.593995,11.736359,-0.056682,0.291582,0.13012100000000001,0.406308,0.856132
6834,68.34,-7.604525,11.735871000000001,-0.055352,0.292997,0.131748,0.404937,0.85605
6835,68.35,-7.615047,11.735411000000001,-0.054021000000000007,0.294109,0.131875,0.404532,0.8558399999999999
6836,68.36,-7.625528999999999,11.734944,-0.052713,0.29473499999999997,0.130552,0.40489899999999995,0.8556540000000001
6837,68.37,-7.636736999999999,11.734405,-0.051351999999999995,0.29494000000000004,0.12823199999999998,0.40570500000000004,0.8555530000000001
6838,68.38,-7.648101,11.733794999999999,-0.050026,0.29487399999999997,0.125563,0.406477,0.855605
6839,68.39,-7.65842,11.733211,-0.048881,0.295006,0.12319200000000001,0.40676100000000004,0.855769
6840,68.4,-7.668715,11.732564,-0.047820999999999995,0.29525500000000005,0.121696,0.40631,0.8561110000000001
6841,68.41,-7.678882000000001,11.731869999999999,-0.046862,0.295817,0.121245,0.40510300000000005,0.8565530000000001
6842,68.42,-7.688979,11.731133,-0.046,0.296782,0.12172100000000001,0.40335,0.856979
6843,68.43,-7.698983,11.730366,-0.045229000000000005,0.29787399999999997,0.12265899999999999,0.401453,0.8573569999999999
6844,68.44,-7.708883999999999,11.72958,-0.044536,0.298745,0.12351600000000001,0.3999,0.857657
6845,68.45,-7.718728,11.728786,-0.043909,0.299272,0.12405,0.399049,0.857793
6846,68.46,-7.728586999999999,11.727981,-0.043344,0.299446,0.12426,0.39907600000000004,0.8576889999999999
6847,68.47,-7.738356,11.727171,-0.042855000000000004,0.299217,0.124241,0.399966,0.8573569999999999
6848,68.48,-7.753014,11.725953,-0.042296,0.298454,0.124089,0.402188,0.856605
6849,68.49,-7.762828999999999,11.72511,-0.042086,0.298027,0.124463,0.403861,0.8559120000000001
6850,68.5,-7.772655,11.724217999999999,-0.042035,0.297865,0.12523,0.40521,0.8552190000000001
6851,68.51,-7.782571000000001,11.723261,-0.042156,0.298031,0.126277,0.40604,0.854613
6852,68.52,-7.792528,11.722232,-0.04245,0.298483,0.127352,0.406321,0.8541620000000001
6853,68.53,-7.8025899999999995,11.721123,-0.042901,0.299026,0.128124,0.406233,0.8538979999999999
6854,68.54,-7.812834,11.719934,-0.043486000000000004,0.299508,0.128524,0.406048,0.853758
6855,68.55,-7.823811999999999,11.71861,-0.044211,0.29986,0.12872,0.406016,0.853619
6856,68.56,-7.834884,11.717242,-0.045014,0.300076,0.128961,0.40631999999999996,0.8533620000000001
6857,68.57,-7.846011,11.715847,-0.045880000000000004,0.300238,0.12951400000000002,0.406988,0.8529030000000001
6858,68.58,-7.857105000000001,11.714441,-0.046801999999999996,0.300501,0.130551,0.407916,0.852209
6859,68.59,-7.869639,11.712733,-0.048019,0.30104200000000003,0.13209300000000002,0.408889,0.8513139999999999
6860,68.6,-7.882228,11.710996000000002,-0.049315,0.301833,0.133459,0.409855,0.850356
6861,68.61,-7.894985,11.709192999999999,-0.050692,0.302806,0.134408,0.41070200000000007,0.8494510000000001
6862,68.62,-7.907845,11.707314,-0.05212000000000001,0.303871,0.13485,0.411365,0.8486790000000001
6863,68.63,-7.920877000000001,11.705338000000001,-0.053563,0.304899,0.134691,0.41195200000000004,0.848051
6864,68.64,-7.9339770000000005,11.703282000000002,-0.054955,0.305815,0.13405699999999998,0.41256099999999996,0.847525
6865,68.65,-7.947224,11.701139999999999,-0.056261,0.306749,0.133249,0.41315,0.8470280000000001
6866,68.66,-7.960350999999999,11.698945,-0.057405,0.307653,0.13279100000000002,0.41377600000000003,0.846467
6867,68.67,-7.973511,11.696665,-0.058357000000000006,0.308437,0.13315,0.41460699999999995,0.8457180000000001
6868,68.68,-7.985399,11.694545,-0.059033,0.309069,0.134209,0.41555699999999995,0.8448530000000001
6869,68.69,-7.997124,11.692392,-0.059512,0.30956500000000003,0.135737,0.41663199999999995,0.8438969999999999
6870,68.7,-8.009178,11.690103,-0.05982899999999999,0.30993899999999996,0.137389,0.417704,0.8429620000000001
6871,68.71,-8.021245,11.68773,-0.059983,0.310255,0.138902,0.41856400000000005,0.8421709999999999
6872,68.72,-8.033347000000001,11.685276,-0.05998200000000001,0.310554,0.140149,0.41909700000000005,0.8415889999999999
6873,68.73,-8.045492,11.682751,-0.059817999999999996,0.310884,0.141294,0.41922,0.8412149999999999
6874,68.74,-8.057731,11.680154,-0.05948,0.311336,0.142761,0.418883,0.840967
6875,68.75,-8.070109,11.677491999999999,-0.058962,0.312046,0.144509,0.418079,0.8408049999999999
6876,68.76,-8.082571000000002,11.674798,-0.058254999999999994,0.31287800000000004,0.146102,0.416937,0.8407879999999999
6877,68.77,-8.095181,11.672071,-0.05735,0.313619,0.147182,0.41565699999999994,0.840958
6878,68.78,-8.107864,11.669338,-0.056259,0.314144,0.147305,0.414338,0.841391
6879,68.79,-8.12082,11.666566,-0.055014999999999994,0.314352,0.1462,0.41305200000000003,0.8421379999999999
6880,68.8,-8.133460000000001,11.663898,-0.053614999999999996,0.314313,0.144342,0.41180600000000006,0.843083
6881,68.81,-8.146075,11.661298,-0.052021000000000005,0.314375,0.142828,0.410567,0.843922
6882,68.82,-8.15852,11.658823,-0.050267,0.314845,0.142699,0.409306,0.8443799999999999
6883,68.83,-8.170817,11.656500999999999,-0.04838,0.315837,0.14416500000000002,0.408157,0.844317
6884,68.84,-8.182895,11.654366,-0.046432,0.317303,0.146782,0.40730900000000003,0.843726
6885,68.85,-8.194802000000001,11.652414,-0.044489999999999995,0.31901999999999997,0.14962899999999998,0.406881,0.842784
6886,68.86,-8.206603,11.650632,-0.042606,0.320732,0.15174300000000002,0.406884,0.8417540000000001
6887,68.87,-8.218474,11.648976,-0.04079,0.322395,0.152558,0.407252,0.840793
6888,68.88,-8.230412,11.647434,-0.039057,0.323917,0.151856,0.40785,0.840045
6889,68.89,-8.242523,11.645976,-0.037386,0.32518600000000003,0.14985199999999999,0.408542,0.8395790000000001
6890,68.9,-8.254681,11.644605,-0.035782,0.326377,0.147405,0.409115,0.8392700000000001
6891,68.91,-8.267953,11.643229,-0.034096,0.327841,0.145313,0.40934899999999996,0.83895
6892,68.92,-8.280086,11.642057000000001,-0.032617,0.329439,0.14397000000000001,0.409258,0.838601
6893,68.93,-8.292177,11.640993,-0.031214999999999996,0.33132399999999995,0.143526,0.40898,0.8380690000000001
6894,68.94,-8.304112,11.640058999999999,-0.02992,0.333575,0.144041,0.40859,0.8372780000000001
6895,68.95,-8.315927,11.639248,-0.028765,0.33623000000000003,0.14546199999999998,0.408104,0.8362059999999999
6896,68.96,-8.327595,11.638556,-0.027788,0.339123,0.147321,0.407673,0.8349219999999999
6897,68.97,-8.339252,11.637967,-0.027001999999999998,0.342019,0.14902,0.40745,0.8335469999999999
6898,68.98,-8.356777000000001,11.637252,-0.02621,0.345933,0.15046400000000001,0.40776799999999996,0.831514
6899,68.99,-8.367562,11.636873,-0.025981999999999998,0.348163,0.150572,0.408395,0.830256
6900,69.0,-8.378461999999999,11.636563,-0.025927999999999996,0.34991500000000003,0.150033,0.409378,0.829132
6901,69.01,-8.390104,11.63632,-0.026037,0.351453,0.149331,0.410553,0.828026
6902,69.02,-8.402234,11.63616,-0.026305000000000002,0.35299400000000003,0.14898499999999998,0.41176199999999996,0.826832
6903,69.03,-8.414442,11.636099,-0.026719,0.354555,0.14912,0.412998,0.825522
6904,69.04,-8.426648,11.636132,-0.027263,0.356076,0.14969200000000002,0.414249,0.8241360000000001
6905,69.05,-8.438813,11.636242999999999,-0.027943,0.357514,0.150653,0.41542399999999996,0.8227459999999999
6906,69.06,-8.450927,11.636409,-0.028752,0.35880700000000004,0.15179700000000002,0.416437,0.821459
6907,69.07,-8.463071000000001,11.636616,-0.029689,0.359976,0.15301800000000002,0.41717600000000005,0.8203459999999999
6908,69.08,-8.475305,11.636847,-0.030751,0.361086,0.154228,0.41752399999999995,0.8194540000000001
6909,69.09,-8.486506,11.63706,-0.031823000000000004,0.361977,0.155118,0.417466,0.818922
6910,69.1,-8.497829,11.637288,-0.032968,0.362665,0.15568800000000002,0.417054,0.818719
6911,69.11,-8.510036,11.637557000000001,-0.03424,0.363194,0.156174,0.41642700000000005,0.818712
6912,69.12,-8.522780000000001,11.637885,-0.035582,0.36362,0.156799,0.415764,0.8187399999999999
6913,69.13,-8.535663000000001,11.63829,-0.036930000000000004,0.364058,0.157694,0.41526199999999996,0.818628
6914,69.14,-8.548602,11.638789,-0.03826,0.36462,0.158892,0.415026,0.8182659999999999
6915,69.15,-8.561492999999999,11.639380000000001,-0.039554,0.365237,0.160167,0.41512,0.8176939999999999
6916,69.16,-8.574499000000001,11.640063,-0.040816000000000005,0.36584099999999997,0.16129300000000002,0.415537,0.816991
6917,69.17,-8.587542,11.640812,-0.042020999999999996,0.366373,0.162113,0.416154,0.816276
6918,69.18,-8.600642,11.641603,-0.043149,0.366749,0.162471,0.41685500000000003,0.815678
6919,69.19,-8.620988,11.642847,-0.044685,0.366923,0.16201300000000002,0.41789,0.8151609999999999
6920,69.2,-8.635444,11.643709,-0.045585,0.366717,0.161221,0.418491,0.815102
6921,69.21,-8.649847,11.644538,-0.046275,0.366222,0.16028,0.41899,0.815254
6922,69.22,-8.664247999999999,11.645333,-0.046729,0.36549,0.15937,0.419293,0.815605
6923,69.23,-8.677961,11.646063999999999,-0.046912,0.364543,0.15881199999999998,0.419347,0.81611
6924,69.24,-8.691196000000001,11.646749,-0.046825,0.363412,0.15873800000000002,0.419153,0.816728
6925,69.25,-8.704262,11.647403,-0.046481,0.362127,0.159201,0.418687,0.817447
6926,69.26,-8.717257,11.648026,-0.045912,0.360714,0.160154,0.417774,0.818353
6927,69.27,-8.730149,11.648613000000001,-0.045163999999999996,0.359323,0.161278,0.41623699999999997,0.819526
6928,69.28,-8.743030000000001,11.649173,-0.044272000000000006,0.358117,0.16214,0.413959,0.8210370000000001
6929,69.29,-8.755815,11.649701,-0.043304,0.35703,0.162394,0.410946,0.8229709999999999
6930,69.3,-8.768746,11.650236,-0.042256,0.356158,0.162115,0.40763699999999997,0.825047
6931,69.31,-8.78171,11.650839,-0.041089999999999995,0.355581,0.161747,0.404383,0.826967
6932,69.32,-8.794571000000001,11.651539,-0.039791,0.355403,0.161901,0.40167800000000004,0.8283299999999999
6933,69.33,-8.807192,11.652347,-0.038367,0.355601,0.162908,0.399971,0.828874
6934,69.34,-8.819550999999999,11.65325,-0.036838,0.356071,0.164624,0.399548,0.8285370000000001
6935,69.35,-8.831716,11.654223,-0.035237,0.356632,0.166653,0.400445,0.827457
6936,69.36,-8.843611,11.655213,-0.033632999999999996,0.357148,0.168495,0.402418,0.825902
6937,69.37,-8.855346,11.65617,-0.032066000000000004,0.357552,0.16964,0.40508099999999997,0.824189
6938,69.38,-8.866956,11.657041,-0.030574,0.357797,0.169627,0.40792,0.822684
6939,69.39,-8.878585000000001,11.657784,-0.029162,0.35779099999999997,0.168246,0.41041400000000006,0.821729
6940,69.4,-8.889380000000001,11.658381,-0.027870999999999996,0.357765,0.165874,0.41204300000000005,0.821408
6941,69.41,-8.900522,11.658833,-0.0266,0.357511,0.163135,0.41242,0.8218780000000001
6942,69.42,-8.912221,11.659145,-0.025306,0.357398,0.160645,0.41145699999999996,0.8228989999999999
6943,69.43,-8.923859,11.659321,-0.024024,0.35749000000000003,0.158929,0.409256,0.8242889999999999
6944,69.44,-8.935414,11.659398,-0.022728,0.357837,0.158433,0.406122,0.825782
6945,69.45,-8.946859,11.659419,-0.021403,0.358487,0.159389,0.402587,0.827046
6946,69.46,-8.958117999999999,11.65943,-0.020063,0.35934,0.161575,0.39926300000000003,0.8278629999999999
6947,69.47,-8.969178,11.659462,-0.018728,0.360168,0.164398,0.39673800000000004,0.8281620000000001
6948,69.48,-8.980008,11.659529,-0.017445,0.36083899999999997,0.16724,0.395329,0.827974
6949,69.49,-8.991342,11.659622,-0.016179,0.36131399999999997,0.169573,0.394977,0.8274600000000001
6950,69.5,-9.003226,11.65973,-0.014987,0.361609,0.171045,0.395567,0.8267469999999999
6951,69.51,-9.015164,11.659836,-0.013982,0.36180500000000004,0.171734,0.397071,0.8257959999999999
6952,69.52,-9.027141,11.659912,-0.013191999999999999,0.36202,0.17183900000000002,0.399049,0.8247260000000001
6953,69.53,-9.039124000000001,11.659925,-0.012629999999999999,0.362294,0.17164000000000001,0.401173,0.823616
6954,69.54,-9.05118,11.659846,-0.01229,0.362595,0.171344,0.40320500000000004,0.8225520000000001
6955,69.55,-9.062114999999999,11.659671000000001,-0.012173999999999999,0.36288000000000004,0.171106,0.405005,0.821591
6956,69.56,-9.07268,11.659385,-0.012232,0.363104,0.170971,0.406524,0.8207700000000001
6957,69.57,-9.083298,11.658972,-0.012436,0.36320399999999997,0.170973,0.407738,0.8201219999999999
6958,69.58,-9.093912,11.658433,-0.012766,0.363201,0.171272,0.408661,0.819601
6959,69.59,-9.10459,11.657771,-0.013209,0.36315,0.17194700000000002,0.409327,0.8191510000000001
6960,69.6,-9.116004,11.656941,-0.013768,0.363101,0.172954,0.40982799999999997,0.81871
6961,69.61,-9.127550999999999,11.655994999999999,-0.014421999999999999,0.363093,0.174226,0.41022,0.8182470000000001
6962,69.62,-9.138438,11.655014,-0.015153999999999999,0.363117,0.17569500000000002,0.410463,0.8178
6963,69.63,-9.149393,11.653955,-0.016000999999999998,0.363221,0.17707799999999999,0.41076899999999994,0.8173020000000001
6964,69.64,-9.160503,11.65282,-0.016962,0.36341599999999996,0.178226,0.41124099999999997,0.816729
6965,69.65,-9.171707000000001,11.651615,-0.018019999999999998,0.363654,0.179014,0.411975,0.81608
6966,69.66,-9.183041000000001,11.650333,-0.019157,0.363865,0.179397,0.41301400000000005,0.815376
6967,69.67,-9.194526,11.648961,-0.020350999999999998,0.363975,0.179336,0.414313,0.814681
6968,69.68,-9.206124,11.647489,-0.021573,0.363977,0.17898,0.41571499999999995,0.814044
6969,69.69,-9.21782,11.645904,-0.02279,0.36392800000000003,0.178592,0.41702700000000004,0.81348
6970,69.7,-9.230250999999999,11.644108000000001,-0.024051,0.36383699999999997,0.178396,0.418079,0.813024
6971,69.71,-9.242564,11.642223,-0.025245,0.363723,0.1785,0.418917,0.812621
6972,69.72,-9.254436,11.640305,-0.026312000000000002,0.363565,0.178848,0.419642,0.812241
6973,69.73,-9.266376,11.63827,-0.027287,0.363358,0.17935299999999998,0.420175,0.8119460000000001
6974,69.74,-9.278352,11.636127,-0.028154000000000002,0.363091,0.179849,0.42047299999999993,0.811801
6975,69.75,-9.290322999999999,11.633877,-0.028895,0.362742,0.180263,0.420493,0.811855
6976,69.76,-9.302396,11.631499,-0.029502999999999998,0.36231199999999997,0.180681,0.42018999999999995,0.8121109999999999
6977,69.77,-9.314435000000001,11.629032,-0.029956,0.36178,0.18115799999999999,0.419538,0.812579
6978,69.78,-9.326547,11.626479,-0.030241000000000004,0.36128000000000005,0.18194000000000002,0.41854300000000005,0.81314
6979,69.79,-9.338778999999999,11.623868,-0.030343000000000002,0.361086,0.18318099999999998,0.417258,0.813608
6980,69.8,-9.351094999999999,11.621243,-0.030249,0.361202,0.184571,0.41586999999999996,0.813952
6981,69.81,-9.364539,11.618416999999999,-0.029916,0.36140300000000003,0.185584,0.414501,0.814331
6982,69.82,-9.378067,11.615623,-0.029374,0.361654,0.18595699999999998,0.413263,0.814764
6983,69.83,-9.391623,11.612884,-0.028625,0.361788,0.185277,0.412153,0.815422
6984,69.84,-9.405223,11.610197,-0.027666000000000003,0.361838,0.183772,0.41115,0.816246
6985,69.85,-9.418736,11.607586,-0.026508999999999998,0.36193600000000004,0.18218,0.410238,0.817017
6986,69.86,-9.431738000000001,11.605131,-0.025211,0.362173,0.18131,0.409411,0.817521
6987,69.87,-9.443966,11.602889,-0.023836000000000003,0.362592,0.18153,0.408722,0.817631
6988,69.88,-9.455991000000001,11.600766,-0.022377,0.36325,0.182777,0.40826799999999996,0.817288
6989,69.89,-9.46793,11.598758,-0.020884,0.364066,0.184445,0.40813299999999997,0.816617
6990,69.9,-9.479771000000001,11.596869,-0.019422,0.364908,0.18574200000000002,0.408254,0.815886
6991,69.91,-9.490411,11.595246000000001,-0.018172,0.365665,0.186101,0.408521,0.815332
6992,69.92,-9.501128999999999,11.593689,-0.016988,0.36644899999999997,0.185367,0.40874299999999997,0.815036
6993,69.93,-9.513169,11.592005,-0.015746,0.367233,0.183581,0.408789,0.815064
6994,69.94,-9.525292,11.590349,-0.014568000000000001,0.367919,0.180974,0.408598,0.815433
6995,69.95,-9.537393,11.588719000000001,-0.013443,0.368525,0.17802,0.408067,0.816076
6996,69.96,-9.549477,11.5871,-0.012354,0.369143,0.175227,0.407089,0.8168890000000001
6997,69.97,-9.561432,11.585506,-0.011301,0.36980799999999997,0.172874,0.405719,0.817771
6998,69.98,-9.573315,11.583946000000001,-0.010270999999999999,0.370525,0.171029,0.40415100000000004,0.8186100000000001
6999,69.99,-9.585046,11.582439,-0.009274,0.371341,0.16989200000000002,0.402423,0.8193280000000001
