,ts,px,py,pz,rw,rx,ry,rz
6955,69.55,-0.86624,5.823307,0.045023,0.707937,0.706155,-0.005738,0.011741
6956,69.56,-0.8692489999999999,5.837386,0.045104000000000005,0.7099300000000001,0.7041810000000001,-0.003915999999999999,0.010608
6957,69.57,-0.872173,5.851212,0.04555,0.7116680000000001,0.702455,-0.00207,0.009034
6958,69.58,-0.874866,5.863784,0.046222000000000006,0.713171,0.7009529999999999,-0.000239,0.007186
6959,69.59,-0.877301,5.8749709999999995,0.047012,0.7145859999999999,0.699527,0.001572,0.005176
6960,69.6,-0.879734,5.885998000000001,0.047899000000000004,0.7158260000000001,0.6982659999999999,0.003054,0.0030600000000000002
6961,69.61,-0.882124,5.896726999999999,0.048816000000000005,0.7165630000000001,0.6975100000000001,0.003971,0.001041
6962,69.62,-0.884394,5.906988,0.049769,0.716611,0.6974600000000001,0.004113,-0.0008039999999999999
6963,69.63,-0.886489,5.9168389999999995,0.050825999999999996,0.716076,0.69801,0.003432,-0.002508
6964,69.64,-0.888682,5.928128,0.052278,0.715387,0.698713,0.002193,-0.004135
6965,69.65,-0.890683,5.939241,0.053926,0.714499,0.699615,0.000386,-0.00548
6966,69.66,-0.892336,5.948891000000001,0.05552000000000001,0.7136859999999999,0.700433,-0.0017170000000000002,-0.006517
6967,69.67,-0.8940040000000001,5.95862,0.057235,0.713006,0.7011109999999999,-0.003865,-0.007137
6968,69.68,-0.895792,5.968466,0.059024,0.712464,0.701646,-0.005855,-0.00732
6969,69.69,-0.8977629999999999,5.978316,0.060832000000000004,0.712032,0.702071,-0.007555,-0.007078
6970,69.7,-0.899932,5.988073,0.06264600000000001,0.711642,0.702457,-0.008896,-0.006381
6971,69.71,-0.902265,5.997685,0.064474,0.711203,0.7028989999999999,-0.009851,-0.005204
6972,69.72,-0.9047299999999999,6.007272,0.066348,0.71063,0.703479,-0.010475,-0.003578
6973,69.73,-0.9072540000000001,6.016857,0.068261,0.709922,0.704194,-0.010901000000000001,-0.00165
6974,69.74,-0.909651,6.026029,0.07008099999999999,0.709171,0.704946,-0.011297,0.000452
6975,69.75,-0.911859,6.034716,0.071751,0.7083619999999999,0.7057479999999999,-0.011654000000000001,0.002628
6976,69.76,-0.9142790000000001,6.04459,0.073555,0.707539,0.7065560000000001,-0.012022,0.0048
6977,69.77,-0.9166620000000001,6.054729,0.075254,0.7066979999999999,0.707372,-0.012452,0.006931999999999999
6978,69.78,-0.918953,6.064929,0.076765,0.705845,0.708191,-0.012947,0.008997
6979,69.79,-0.921171,6.075297,0.078062,0.7050109999999999,0.708983,-0.013465000000000001,0.011016
6980,69.8,-0.9232879999999999,6.085714,0.079104,0.704281,0.709667,-0.013925,0.012955000000000001
6981,69.81,-0.925306,6.096179,0.07987999999999999,0.703731,0.71017,-0.014234,0.014794999999999999
6982,69.82,-0.9272440000000001,6.106726999999999,0.08039199999999999,0.7034060000000001,0.710451,-0.014338,0.016549
6983,69.83,-0.9290930000000001,6.117239,0.08064400000000001,0.703296,0.710522,-0.014213,0.018185
6984,69.84,-0.930874,6.127762000000001,0.08065,0.703349,0.710435,-0.013856,0.01974
6985,69.85,-0.932301,6.136386,0.080486,0.703493,0.710264,-0.013303,0.021121
6986,69.86,-0.9336760000000001,6.145059,0.08012899999999999,0.7037140000000001,0.710015,-0.01257,0.022497
6987,69.87,-0.9350430000000001,6.15419,0.079549,0.703969,0.709737,-0.011696999999999999,0.023774
6988,69.88,-0.936499,6.164663,0.078661,0.704241,0.709442,-0.010735,0.024915
6989,69.89,-0.937823,6.175197,0.077552,0.704533,0.709133,-0.009708,0.025868000000000002
6990,69.9,-0.9389959999999999,6.1857489999999995,0.076239,0.704823,0.708832,-0.008636,0.02659
6991,69.91,-0.9400209999999999,6.196276,0.07474700000000001,0.705073,0.7085779999999999,-0.007495,0.027087
6992,69.92,-0.940918,6.206828,0.07309600000000001,0.705218,0.708435,-0.006298,0.027358999999999998
6993,69.93,-0.941708,6.217379,0.07131799999999999,0.705228,0.708433,-0.0050869999999999995,0.027391000000000002
6994,69.94,-0.942414,6.227925,0.06944700000000001,0.70513,0.708545,-0.003907,0.027211000000000003
6995,69.95,-0.9429350000000001,6.237291,0.067755,0.704941,0.708751,-0.002732,0.026894
6996,69.96,-0.9434030000000001,6.246798,0.06599400000000001,0.704731,0.7089810000000001,-0.001779,0.026407999999999997
6997,69.97,-0.943825,6.256508999999999,0.064172,0.704458,0.709275,-0.0008539999999999999,0.025851999999999997
6998,69.98,-0.944218,6.266399,0.062323,0.704118,0.709635,0.00013700000000000002,0.025216
6999,69.99,-0.9446319999999999,6.277029,0.060375,0.703725,0.7100479999999999,0.001121,0.024526
7000,70.0,-0.9450700000000001,6.288124,0.058421,0.7033,0.710489,0.002029,0.023881
7001,70.01,-0.9455,6.299283,0.056571,0.7028979999999999,0.710903,0.002746,0.023318000000000002
7002,70.02,-0.945876,6.310630000000001,0.05483,0.702541,0.7112729999999999,0.003116,0.022723
7003,70.03,-0.9461379999999999,6.322158,0.053214,0.702234,0.7116,0.003017,0.022019
7004,70.04,-0.9462450000000001,6.333813,0.051739999999999994,0.701937,0.711917,0.002534,0.021281
7005,70.05,-0.946204,6.345651999999999,0.050416,0.701557,0.712312,0.001848,0.020645
7006,70.06,-0.9461040000000001,6.359457,0.049119,0.701114,0.712761,0.001036,0.02023
7007,70.07,-0.945995,6.373434,0.048072000000000004,0.700589,0.713283,0.00025499999999999996,0.020053
7008,70.08,-0.9459790000000001,6.387608999999999,0.047369,0.700102,0.713755,-0.000709,0.020238
7009,70.09,-0.946117,6.401834,0.047132,0.6999989999999999,0.713835,-0.0020399999999999997,0.02093
7010,70.1,-0.9463959999999999,6.414294,0.047367,0.700202,0.713592,-0.0036810000000000002,0.022152
7011,70.11,-0.9467899999999999,6.426006,0.047986,0.7001970000000001,0.713533,-0.00564,0.023747
7012,70.12,-0.9472219999999999,6.437777,0.048914,0.69973,0.713908,-0.007711,0.025556
7013,70.13,-0.947573,6.4496,0.050029000000000004,0.698954,0.714576,-0.009559,0.027448
7014,70.14,-0.947749,6.461538,0.051199,0.6981850000000001,0.715229,-0.01091,0.029445999999999996
7015,70.15,-0.9477049999999999,6.473403,0.052287,0.6976220000000001,0.7156779999999999,-0.011789,0.031455000000000004
7016,70.16,-0.9474600000000001,6.4857510000000005,0.053295,0.697335,0.7158479999999999,-0.012419,0.033625
7017,70.17,-0.947058,6.497783999999999,0.054198,0.697256,0.715828,-0.012723,0.035523
7018,70.18,-0.9465889999999999,6.508351,0.055037,0.697209,0.715793,-0.012806999999999999,0.037092
7019,70.19,-0.94606,6.518211,0.055969000000000005,0.696861,0.716082,-0.012781,0.038061000000000005
7020,70.2,-0.9454879999999999,6.527613,0.05706699999999999,0.6961229999999999,0.716787,-0.012669,0.038327
7021,70.21,-0.9448709999999999,6.536756,0.058364,0.695188,0.717717,-0.012368,0.037998000000000004
7022,70.22,-0.944176,6.545885,0.059860000000000003,0.694287,0.718639,-0.011822,0.037215
7023,70.23,-0.943351,6.55515,0.061516999999999995,0.693539,0.719431,-0.011204,0.036011
7024,70.24,-0.9423549999999999,6.564553,0.063262,0.6929609999999999,0.720078,-0.010804000000000001,0.034305
7025,70.25,-0.941157,6.574071000000001,0.06503300000000001,0.692537,0.720591,-0.010836,0.031992
7026,70.26,-0.9396680000000001,6.584484,0.066949,0.692403,0.720837,-0.011345000000000001,0.029037999999999998
7027,70.27,-0.9379930000000001,6.594835000000001,0.06880700000000001,0.692244,0.721105,-0.01243,0.025525
7028,70.28,-0.9361659999999999,6.605092,0.070618,0.692199,0.721249,-0.013900999999999998,0.021612
7029,70.29,-0.934205,6.615311999999999,0.072408,0.692191,0.721336,-0.015642,0.01738
7030,70.3,-0.932217,6.6254610000000005,0.074174,0.6921350000000001,0.721439,-0.017563,0.012901
7031,70.31,-0.930207,6.635546000000001,0.075909,0.691987,0.721596,-0.019609,0.00823
7032,70.32,-0.928217,6.645546,0.077582,0.69175,0.721804,-0.021672999999999998,0.003447
7033,70.33,-0.926257,6.655533999999999,0.079163,0.691455,0.7220300000000001,-0.023684,-0.001396
7034,70.34,-0.9243520000000001,6.66546,0.080606,0.691163,0.722217,-0.025627999999999998,-0.006194
7035,70.35,-0.922494,6.675395,0.081881,0.690923,0.722321,-0.027551999999999997,-0.010898999999999999
7036,70.36,-0.920743,6.685318,0.082949,0.69085,0.722229,-0.029660000000000002,-0.015244999999999998
7037,70.37,-0.919004,6.695302000000001,0.08379600000000001,0.690876,0.72201,-0.031734,-0.019596000000000002
7038,70.38,-0.917341,6.705309,0.08441599999999999,0.6910470000000001,0.721621,-0.033944,-0.023755000000000002
7039,70.39,-0.915731,6.715317999999999,0.084811,0.691312,0.721112,-0.036279,-0.027727999999999996
7040,70.4,-0.9141469999999999,6.7253929999999995,0.084997,0.691599,0.72055,-0.038736,-0.03159
7041,70.41,-0.912592,6.735481,0.084984,0.691862,0.719982,-0.041269,-0.035349
7042,70.42,-0.911061,6.745655,0.08478200000000001,0.692078,0.719429,-0.043882,-0.039051999999999996
7043,70.43,-0.9095719999999999,6.755897999999999,0.0844,0.6922520000000001,0.7188869999999999,-0.046566,-0.042657
7044,70.44,-0.908148,6.766185000000001,0.083835,0.6924170000000001,0.718333,-0.049296,-0.046110000000000005
7045,70.45,-0.9067930000000001,6.776588,0.083084,0.692593,0.717749,-0.052087,-0.049386
7046,70.46,-0.905517,6.787078999999999,0.08215399999999999,0.692764,0.717154,-0.05494500000000001,-0.05243099999999999
7047,70.47,-0.904329,6.797638,0.08104,0.692918,0.7165739999999999,-0.057935,-0.055042999999999995
7048,70.48,-0.9031969999999999,6.808324000000001,0.07977100000000001,0.692974,0.7160569999999999,-0.061051,-0.057645
7049,70.49,-0.902107,6.819076,0.07837999999999999,0.692908,0.715643,-0.06426799999999999,-0.060033
7050,70.5,-0.901043,6.829969,0.076888,0.6926939999999999,0.7153579999999999,-0.06754,-0.062251999999999995
7051,70.51,-0.9000040000000001,6.840986,0.075316,0.692334,0.715205,-0.070798,-0.06436499999999999
7052,70.52,-0.899,6.852109,0.073676,0.691863,0.715147,-0.07401,-0.066437
7053,70.53,-0.8980389999999999,6.863389,0.071964,0.691303,0.715156,-0.077203,-0.068494
7054,70.54,-0.897115,6.874878999999999,0.07018200000000001,0.690666,0.7152229999999999,-0.08040499999999999,-0.070507
7055,70.55,-0.896231,6.886525999999999,0.068366,0.689994,0.715331,-0.083522,-0.072348
7056,70.56,-0.895446,6.8973059999999995,0.066701,0.689355,0.715458,-0.086346,-0.073854
7057,70.57,-0.8947729999999999,6.907164,0.065238,0.688887,0.715453,-0.08881900000000001,-0.075322
7058,70.58,-0.894174,6.91717,0.063856,0.688593,0.715324,-0.090836,-0.076816
7059,70.59,-0.893682,6.927372999999999,0.062573,0.688407,0.7151390000000001,-0.092386,-0.078337
7060,70.6,-0.8933260000000001,6.937730999999999,0.061404999999999994,0.688261,0.714973,-0.093487,-0.079816
7061,70.61,-0.893109,6.948202,0.060351999999999996,0.688102,0.714873,-0.094252,-0.08117
7062,70.62,-0.893007,6.958844999999999,0.059387999999999996,0.687926,0.714815,-0.094901,-0.082414
7063,70.63,-0.8929590000000001,6.969578,0.05851699999999999,0.687774,0.7147100000000001,-0.095678,-0.083682
7064,70.64,-0.892869,6.980799,0.05776900000000001,0.687773,0.714396,-0.09665599999999999,-0.085229
7065,70.65,-0.8926350000000001,6.991975999999999,0.05728300000000001,0.6881970000000001,0.7136319999999999,-0.09750700000000001,-0.08721699999999999
7066,70.66,-0.892183,7.002923,0.057117999999999995,0.6890069999999999,0.712472,-0.09799,-0.08972999999999999
7067,70.67,-0.8914340000000001,7.015147,0.057258,0.689719,0.711333,-0.098372,-0.092822
7068,70.68,-0.890624,7.0259990000000005,0.057620000000000005,0.690024,0.710501,-0.09889500000000001,-0.09630599999999999
7069,70.69,-0.889754,7.036561999999999,0.058158,0.6899890000000001,0.7099,-0.09969299999999999,-0.100092
7070,70.7,-0.8888590000000001,7.046782,0.058845,0.689772,0.709382,-0.10070599999999999,-0.10416099999999999
7071,70.71,-0.887949,7.056547,0.059663,0.689585,0.708807,-0.10151900000000001,-0.108438
7072,70.72,-0.8870129999999999,7.066035,0.06060499999999999,0.6894640000000001,0.7081069999999999,-0.10229500000000001,-0.11295799999999999
7073,70.73,-0.886092,7.075272999999999,0.061638,0.689032,0.7076399999999999,-0.10348299999999999,-0.117353
7074,70.74,-0.885208,7.084092999999999,0.062737,0.6879270000000001,0.707746,-0.10553599999999999,-0.121303
7075,70.75,-0.8846719999999999,7.092624000000001,0.063797,0.686296,0.7082930000000001,-0.10846199999999999,-0.12471600000000001
7076,70.76,-0.884426,7.100836999999999,0.064816,0.684581,0.7088800000000001,-0.111973,-0.127671
7077,70.77,-0.883719,7.10871,0.066108,0.683004,0.709291,-0.115782,-0.130408
7078,70.78,-0.88266,7.116314,0.067617,0.681692,0.709519,-0.119595,-0.132576
7079,70.79,-0.8816799999999999,7.123802,0.069187,0.680561,0.7096600000000001,-0.123254,-0.134269
7080,70.8,-0.880843,7.131367,0.07081900000000001,0.6795720000000001,0.709797,-0.126588,-0.135447
7081,70.81,-0.880149,7.139672999999999,0.072638,0.678707,0.7100029999999999,-0.129437,-0.136011
7082,70.82,-0.8797020000000001,7.147963000000001,0.074475,0.677926,0.710358,-0.13172799999999998,-0.135851
7083,70.83,-0.8794700000000001,7.156211,0.076329,0.6771590000000001,0.710929,-0.13351,-0.134949
7084,70.84,-0.879384,7.164442,0.07820099999999999,0.676362,0.711715,-0.134888,-0.133426
7085,70.85,-0.879373,7.172683999999999,0.080081,0.675546,0.712637,-0.135997,-0.131497
7086,70.86,-0.879375,7.181025,0.08195,0.6747609999999999,0.7135859999999999,-0.136966,-0.129354
7087,70.87,-0.879341,7.189715,0.083802,0.674048,0.714515,-0.13789300000000002,-0.12693800000000002
7088,70.88,-0.879236,7.198371000000001,0.08551,0.673453,0.715298,-0.138793,-0.12468499999999999
7089,70.89,-0.87903,7.207176,0.087061,0.672988,0.715951,-0.13967100000000002,-0.122448
7090,70.9,-0.8787020000000001,7.216052,0.088405,0.672656,0.716461,-0.140511,-0.120308
7091,70.91,-0.878244,7.22497,0.089518,0.6724680000000001,0.716805,-0.141318,-0.118345
7092,70.92,-0.877653,7.23387,0.090389,0.672439,0.716968,-0.142049,-0.11663399999999999
7093,70.93,-0.8769299999999999,7.242816,0.091029,0.672601,0.7169399999999999,-0.142646,-0.11514
7094,70.94,-0.8760819999999999,7.251785000000001,0.091451,0.6729310000000001,0.716766,-0.143036,-0.113801
7095,70.95,-0.875132,7.260625,0.091679,0.673384,0.716514,-0.143178,-0.112525
7096,70.96,-0.8740899999999999,7.269342999999999,0.09174700000000001,0.673914,0.716234,-0.14306300000000002,-0.11127000000000001
7097,70.97,-0.8731479999999999,7.276635000000001,0.091683,0.67447,0.715962,-0.142776,-0.11001400000000001
7098,70.98,-0.872115,7.283941,0.091501,0.675026,0.715712,-0.142273,-0.10888199999999999
7099,70.99,-0.8709870000000001,7.291239999999999,0.091199,0.67555,0.715499,-0.14163199999999998,-0.107856
7100,71.0,-0.869757,7.2985169999999995,0.090771,0.676054,0.715298,-0.140923,-0.106957
7101,71.01,-0.868232,7.306728999999999,0.090137,0.676545,0.7150850000000001,-0.140188,-0.10624600000000001
7102,71.02,-0.8664629999999999,7.315403999999999,0.08931499999999999,0.677021,0.714851,-0.139451,-0.10575799999999999
7103,71.03,-0.8645370000000001,7.324013000000001,0.08836000000000001,0.677471,0.714597,-0.138738,-0.105525
7104,71.04,-0.8624450000000001,7.332597,0.087292,0.677863,0.714356,-0.138051,-0.10554200000000001
7105,71.05,-0.8602139999999999,7.341108,0.086147,0.678139,0.714178,-0.137402,-0.105815
7106,71.06,-0.857865,7.349552,0.084965,0.678242,0.714124,-0.136791,-0.10631700000000001
7107,71.07,-0.8555510000000001,7.357516,0.083844,0.67813,0.7142430000000001,-0.136218,-0.106967
7108,71.08,-0.8532639999999999,7.365149000000001,0.082785,0.677832,0.714517,-0.13564500000000002,-0.10775
7109,71.09,-0.8509120000000001,7.372845,0.081732,0.677415,0.714904,-0.135019,-0.10858800000000002
7110,71.1,-0.848499,7.380653999999999,0.080678,0.676875,0.715429,-0.13433399999999998,-0.10934400000000001
7111,71.11,-0.846052,7.388542999999999,0.079636,0.676199,0.71611,-0.133598,-0.109971
7112,71.12,-0.843558,7.396574,0.07860199999999999,0.675385,0.716914,-0.132927,-0.11054100000000001
7113,71.13,-0.84101,7.404721,0.077572,0.6744859999999999,0.7177359999999999,-0.132549,-0.111148
7114,71.14,-0.838358,7.413028999999999,0.076536,0.673599,0.718485,-0.13254100000000002,-0.111694
7115,71.15,-0.8353430000000001,7.422123,0.075429,0.67287,0.719061,-0.132786,-0.112095
7116,71.16,-0.832175,7.431233,0.074367,0.6723600000000001,0.719409,-0.133215,-0.112416
7117,71.17,-0.828609,7.44101,0.073275,0.6720149999999999,0.719565,-0.133832,-0.112745
7118,71.18,-0.824641,7.451506,0.072183,0.671775,0.719626,-0.134499,-0.11299100000000001
7119,71.19,-0.8205520000000001,7.462103999999999,0.071212,0.671574,0.719705,-0.13505799999999998,-0.11301199999999999
7120,71.2,-0.816738,7.471972999999999,0.070452,0.671379,0.719869,-0.13544,-0.112669
7121,71.21,-0.8132010000000001,7.481307000000001,0.069905,0.671194,0.720124,-0.135685,-0.111844
7122,71.22,-0.8097979999999999,7.490589999999999,0.069575,0.671157,0.720329,-0.13591,-0.110464
7123,71.23,-0.806495,7.4999139999999995,0.069496,0.671489,0.720262,-0.136147,-0.108579
7124,71.24,-0.803241,7.509325,0.06966599999999999,0.6721090000000001,0.7199770000000001,-0.136379,-0.10631800000000001
7125,71.25,-0.800007,7.518803999999999,0.07004400000000001,0.672663,0.719779,-0.136641,-0.10379100000000001
7126,71.26,-0.794798,7.534231,0.070909,0.67324,0.719785,-0.13698,-0.09947
7127,71.27,-0.791506,7.543878,0.071483,0.673384,0.72014,-0.136682,-0.09628099999999999
7128,71.28,-0.788136,7.553522,0.071992,0.673617,0.720458,-0.136183,-0.092921
7129,71.29,-0.784754,7.562867999999999,0.072386,0.673976,0.720597,-0.13585899999999998,-0.089661
7130,71.3,-0.781385,7.571737,0.072686,0.6743439999999999,0.72063,-0.135855,-0.08658300000000001
7131,71.31,-0.778096,7.579917999999999,0.072953,0.6745399999999999,0.720729,-0.13611600000000001,-0.083773
7132,71.32,-0.774946,7.587306,0.073274,0.6743859999999999,0.721058,-0.13658599999999999,-0.08138300000000001
7133,71.33,-0.771877,7.594092999999999,0.073726,0.673711,0.721766,-0.137215,-0.07962000000000001
7134,71.34,-0.768763,7.600611,0.074376,0.672456,0.722887,-0.138035,-0.078641
7135,71.35,-0.7656189999999999,7.606866,0.07524700000000001,0.670719,0.72432,-0.139037,-0.078519
7136,71.36,-0.762406,7.612945,0.076331,0.668694,0.725895,-0.14019,-0.079197
7137,71.37,-0.759113,7.618838,0.077561,0.666565,0.727454,-0.141544,-0.080417
7138,71.38,-0.755677,7.624627,0.078907,0.66457,0.7287640000000001,-0.143035,-0.08240399999999999
7139,71.39,-0.752076,7.630304,0.080315,0.662722,0.729805,-0.144738,-0.08505399999999999
7140,71.4,-0.748308,7.635853999999999,0.081748,0.660989,0.730586,-0.14671199999999998,-0.088391
7141,71.41,-0.745002,7.641564,0.082974,0.659343,0.731119,-0.14896199999999998,-0.092427
7142,71.42,-0.741073,7.647594000000001,0.084412,0.657768,0.731412,-0.151489,-0.097095
7143,71.43,-0.73669,7.653752000000001,0.085964,0.656279,0.731481,-0.15420599999999998,-0.102242
7144,71.44,-0.732092,7.659797,0.087522,0.654863,0.731358,-0.15704500000000002,-0.107734
7145,71.45,-0.727282,7.665800999999999,0.089064,0.653505,0.731069,-0.159972,-0.11348599999999999
7146,71.46,-0.72018,7.6742729999999995,0.091155,0.651543,0.7303890000000001,-0.164446,-0.122397
7147,71.47,-0.714972,7.680227,0.092512,0.650296,0.729796,-0.167424,-0.128386
7148,71.48,-0.709703,7.6861559999999995,0.09374299999999999,0.6491439999999999,0.729059,-0.170399,-0.134345
7149,71.49,-0.704362,7.692088,0.094835,0.648127,0.728139,-0.173394,-0.140284
7150,71.5,-0.698996,7.698005,0.095772,0.647259,0.727035,-0.17641199999999999,-0.146136
7151,71.51,-0.693589,7.703948,0.096539,0.646554,0.72573,-0.179479,-0.151893
7152,71.52,-0.6881470000000001,7.709939,0.097125,0.645998,0.7242270000000001,-0.182635,-0.157563
7153,71.53,-0.682736,7.7159320000000005,0.097518,0.645582,0.7225630000000001,-0.185844,-0.16305799999999998
7154,71.54,-0.677376,7.721939999999999,0.097724,0.6452760000000001,0.720777,-0.18911,-0.16833199999999998
7155,71.55,-0.6720729999999999,7.727996000000001,0.09775700000000001,0.645049,0.718912,-0.192421,-0.173352
7156,71.56,-0.666974,7.734310000000001,0.09767100000000001,0.645088,0.7168100000000001,-0.19569,-0.17818699999999998
7157,71.57,-0.661948,7.740697,0.09745,0.644949,0.714897,-0.198988,-0.18266500000000002
7158,71.58,-0.657018,7.747149,0.09712,0.6448510000000001,0.713002,-0.20219700000000002,-0.186847
7159,71.59,-0.652161,7.753724000000001,0.096691,0.644787,0.71114,-0.20530700000000002,-0.19073199999999998
7160,71.6,-0.6474840000000001,7.760428,0.096194,0.6447350000000001,0.709359,-0.20831100000000002,-0.19425
7161,71.61,-0.6429520000000001,7.767278,0.095622,0.644684,0.707678,-0.211227,-0.197378
7162,71.62,-0.638455,7.774278,0.094948,0.644609,0.706102,-0.214101,-0.200149
7163,71.63,-0.634009,7.781363000000001,0.094178,0.644504,0.704654,-0.21691799999999997,-0.202542
7164,71.64,-0.629594,7.788532000000001,0.093314,0.6443720000000001,0.703333,-0.21966599999999997,-0.204583
7165,71.65,-0.625164,7.795833999999999,0.092349,0.644231,0.702112,-0.22231399999999998,-0.206352
7166,71.66,-0.620738,7.80328,0.091305,0.644193,0.7008989999999999,-0.224726,-0.20798000000000003
7167,71.67,-0.61628,7.810925,0.090182,0.644113,0.69981,-0.227029,-0.209385
7168,71.68,-0.611792,7.818708999999999,0.088991,0.644038,0.698767,-0.22918000000000002,-0.21075300000000002
7169,71.69,-0.607278,7.826606,0.087758,0.6439239999999999,0.6977909999999999,-0.231229,-0.21209099999999997
7170,71.7,-0.602705,7.834661,0.086496,0.643731,0.696919,-0.23318899999999998,-0.21339299999999997
7171,71.71,-0.598092,7.842844,0.085227,0.643526,0.696145,-0.234922,-0.214637
7172,71.72,-0.593454,7.851155,0.083964,0.643354,0.695465,-0.236301,-0.21583899999999998
7173,71.73,-0.588828,7.859575,0.082719,0.643255,0.694861,-0.23725300000000002,-0.217033
7174,71.74,-0.584202,7.8681600000000005,0.081485,0.643225,0.694297,-0.23784499999999997,-0.218272
7175,71.75,-0.5795899999999999,7.876889,0.080262,0.6432479999999999,0.6937479999999999,-0.23818899999999998,-0.219572
7176,71.76,-0.574954,7.885705000000001,0.07899400000000001,0.643219,0.693204,-0.238564,-0.22096300000000002
7177,71.77,-0.570289,7.894626,0.077717,0.643293,0.692547,-0.23889200000000002,-0.222448
7178,71.78,-0.5655180000000001,7.903695,0.076408,0.643369,0.691746,-0.23943699999999998,-0.224129
7179,71.79,-0.560904,7.912310000000001,0.075156,0.6434340000000001,0.690716,-0.24035700000000002,-0.22612800000000002
7180,71.8,-0.556484,7.920300999999999,0.074036,0.6434770000000001,0.689405,-0.24172399999999997,-0.228533
7181,71.81,-0.5520729999999999,7.927935000000001,0.07309700000000001,0.643713,0.687695,-0.243281,-0.231352
7182,71.82,-0.547513,7.935447,0.072392,0.644371,0.6855180000000001,-0.24456999999999998,-0.23459699999999997
7183,71.83,-0.54281,7.942852,0.071947,0.645202,0.683117,-0.245606,-0.238211
7184,71.84,-0.5380199999999999,7.9501539999999995,0.071759,0.645833,0.680789,-0.246687,-0.24201399999999998
7185,71.85,-0.533258,7.957275,0.071815,0.6461180000000001,0.6787,-0.247944,-0.245811
7186,71.86,-0.528558,7.964237,0.072115,0.646054,0.6768350000000001,-0.24941100000000002,-0.24960500000000002
7187,71.87,-0.523437,7.971750999999999,0.072753,0.645582,0.675244,-0.251039,-0.253473
7188,71.88,-0.517948,7.979736999999999,0.073779,0.6451439999999999,0.673567,-0.252603,-0.257466
7189,71.89,-0.513605,7.986089,0.074847,0.644559,0.671746,-0.254521,-0.261763
7190,71.9,-0.509513,7.992352,0.076068,0.643678,0.669946,-0.25701599999999997,-0.266071
7191,71.91,-0.5055149999999999,7.998836,0.077365,0.642393,0.668245,-0.260352,-0.27017800000000003
7192,71.92,-0.501686,8.005268,0.07858,0.64073,0.666573,-0.26459299999999997,-0.27410999999999996
7193,71.93,-0.49786499999999995,8.011567,0.079676,0.638776,0.664817,-0.26954,-0.278087
7194,71.94,-0.493875,8.017724000000001,0.080667,0.636691,0.662904,-0.274891,-0.282167
7195,71.95,-0.48966400000000004,8.023672999999999,0.081559,0.634692,0.660792,-0.280321,-0.28625
7196,71.96,-0.485212,8.029418,0.082363,0.632973,0.658401,-0.285643,-0.29027800000000004
7197,71.97,-0.48053900000000005,8.035107,0.08308,0.63174,0.655652,-0.29076399999999997,-0.294078
7198,71.98,-0.476004,8.040429,0.083694,0.6308520000000001,0.652786,-0.29549699999999995,-0.297619
7199,71.99,-0.471642,8.04555,0.084261,0.630278,0.649939,-0.299846,-0.3007
7200,72.0,-0.46753500000000003,8.050552,0.084836,0.6298729999999999,0.647284,-0.303852,-0.303244
7201,72.01,-0.46370900000000004,8.055414,0.085444,0.629491,0.645001,-0.30752199999999996,-0.305198
7202,72.02,-0.46010500000000004,8.060205999999999,0.08610599999999999,0.62902,0.643173,-0.310881,-0.30661900000000003
7203,72.03,-0.456646,8.064983,0.08682899999999999,0.628367,0.6418050000000001,-0.31402800000000003,-0.307615
7204,72.04,-0.453305,8.069716,0.08759700000000001,0.627512,0.640864,-0.31700900000000004,-0.308266
7205,72.05,-0.45003000000000004,8.074394,0.088396,0.626455,0.640262,-0.319919,-0.308659
7206,72.06,-0.44464799999999993,8.081936,0.089765,0.624646,0.6396069999999999,-0.324343,-0.309066
7207,72.07,-0.440834,8.08704,0.09070800000000001,0.623294,0.639206,-0.327474,-0.309324
7208,72.08,-0.43723999999999996,8.091604,0.091535,0.6219279999999999,0.638702,-0.33074000000000003,-0.30964
7209,72.09,-0.433429,8.096160000000001,0.092323,0.620596,0.638018,-0.334165,-0.31004499999999996
7210,72.1,-0.42940600000000007,8.100678,0.093046,0.619346,0.637101,-0.33769499999999997,-0.310605
7211,72.11,-0.42515699999999995,8.105174,0.093687,0.618186,0.635955,-0.34124099999999996,-0.31138699999999997
7212,72.12,-0.420658,8.109696000000001,0.09422699999999999,0.617118,0.634613,-0.344742,-0.312384
7213,72.13,-0.41595,8.114241999999999,0.09464600000000001,0.616156,0.633123,-0.348127,-0.313552
7214,72.14,-0.41112200000000004,8.118762,0.094924,0.615318,0.631528,-0.351321,-0.314848
7215,72.15,-0.406196,8.123265,0.095054,0.614596,0.629854,-0.354324,-0.316243
7216,72.16,-0.402107,8.126930999999999,0.095058,0.6139640000000001,0.6280319999999999,-0.35733899999999996,-0.317698
7217,72.17,-0.397523,8.130923,0.094946,0.6133770000000001,0.626206,-0.360162,-0.31924600000000003
7218,72.18,-0.392437,8.135209,0.09472799999999999,0.612837,0.62433,-0.36289299999999997,-0.320861
7219,72.19,-0.38735,8.139337,0.094441,0.6123529999999999,0.622442,-0.365475,-0.32251799999999997
7220,72.2,-0.382198,8.143351,0.094102,0.611924,0.620566,-0.367885,-0.324201
7221,72.21,-0.376948,8.147278,0.093716,0.61155,0.618741,-0.370096,-0.325877
