,ts,px,py,pz,rw,rx,ry,rz
2780,27.8,-7.994274000000001,15.466416,0.03055,0.602437,0.42434700000000003,0.41605299999999995,0.532822
2781,27.81,-8.005433,15.466022,0.031386000000000004,0.6018899999999999,0.42394499999999996,0.415833,0.533931
2782,27.82,-8.015845,15.465592000000001,0.03228,0.6013350000000001,0.42384399999999994,0.415376,0.53499
2783,27.83,-8.026127,15.465075,0.03327,0.600816,0.42428599999999994,0.414653,0.535783
2784,27.84,-8.036238,15.464469,0.034318,0.60016,0.425308,0.41395600000000005,0.536247
2785,27.85,-8.047309,15.463717,0.035511,0.599229,0.426809,0.41353599999999996,0.53642
2786,27.86,-8.058398,15.462914000000001,0.036718,0.5979760000000001,0.428501,0.413592,0.5364270000000001
2787,27.87,-8.069401,15.462114000000001,0.037899,0.5965060000000001,0.430091,0.414124,0.536381
2788,27.88,-8.080359,15.461355,0.039037999999999996,0.595011,0.431309,0.414988,0.536395
2789,27.89,-8.091434,15.460647,0.040143,0.593591,0.431889,0.415979,0.536734
2790,27.9,-8.102622,15.459994,0.041219,0.592353,0.43163999999999997,0.416864,0.537614
2791,27.91,-8.113472999999999,15.459403,0.042223000000000004,0.591326,0.43054499999999996,0.417401,0.539204
2792,27.92,-8.124562,15.458809,0.043212,0.590935,0.428708,0.41716899999999996,0.5412710000000001
2793,27.93,-8.136292999999998,15.458163,0.044225,0.591275,0.42647799999999997,0.41591999999999996,0.543619
2794,27.94,-8.148156,15.457448000000001,0.045211,0.592309,0.42427200000000004,0.413633,0.5459579999999999
2795,27.95,-8.159985,15.456638,0.046146,0.5938,0.42244799999999993,0.41058900000000004,0.548048
2796,27.96,-8.171756,15.455718,0.047008,0.5954649999999999,0.421221,0.407192,0.549718
2797,27.97,-8.183367,15.454692000000001,0.047777999999999994,0.597013,0.42077,0.403913,0.550802
2798,27.98,-8.194751,15.453582,0.048445,0.59804,0.42103,0.401314,0.551388
2799,27.99,-8.205973,15.452407999999998,0.049004,0.5982270000000001,0.42176199999999997,0.399804,0.551722
2800,28.0,-8.21702,15.451214000000002,0.049437,0.597558,0.42270100000000005,0.399522,0.551934
2801,28.01,-8.228418,15.450013,0.049760000000000006,0.596296,0.42348800000000003,0.400364,0.552084
2802,28.02,-8.239671000000001,15.448889000000001,0.049943,0.5947140000000001,0.424045,0.401965,0.552201
2803,28.03,-8.250589999999999,15.447847,0.049974,0.592992,0.424421,0.403883,0.552363
2804,28.04,-8.261671,15.446829000000001,0.049871,0.59127,0.424544,0.40586700000000003,0.552661
2805,28.05,-8.272915,15.445812,0.049638999999999996,0.5896939999999999,0.424455,0.407572,0.553158
2806,28.06,-8.284286999999999,15.444785999999999,0.049280000000000004,0.588404,0.42419399999999996,0.40876799999999996,0.55385
2807,28.07,-8.295853999999999,15.443726999999999,0.048799,0.587417,0.423836,0.409362,0.5547310000000001
2808,28.08,-8.307519000000001,15.442625,0.048207,0.5866939999999999,0.42349499999999995,0.40938800000000003,0.555737
2809,28.09,-8.319314,15.441464999999999,0.047505,0.58614,0.42323599999999995,0.409004,0.5568
2810,28.1,-8.331149,15.44025,0.0467,0.585671,0.423122,0.408426,0.557804
2811,28.11,-8.343217,15.438972,0.04578,0.585225,0.423217,0.407881,0.5585979999999999
2812,28.12,-8.355025999999999,15.437693,0.044793,0.584807,0.423529,0.407495,0.559081
2813,28.13,-8.366799,15.436392999999999,0.043726999999999995,0.584415,0.424005,0.407393,0.5592050000000001
2814,28.14,-8.378507,15.435085999999998,0.042592000000000005,0.5840270000000001,0.42457799999999996,0.40765100000000004,0.558987
2815,28.15,-8.390224,15.433767999999999,0.041388999999999995,0.583562,0.42519300000000004,0.408413,0.558449
2816,28.16,-8.401879,15.432457000000001,0.040141,0.5830380000000001,0.42582299999999995,0.40969300000000003,0.557578
2817,28.17,-8.413598,15.431147,0.038858,0.582448,0.426422,0.411484,0.556416
2818,28.18,-8.42526,15.429858,0.03758,0.581833,0.42689499999999997,0.413656,0.555085
2819,28.19,-8.437002,15.428586,0.036315,0.581255,0.427176,0.41606899999999997,0.55367
2820,28.2,-8.448786,15.427341,0.035101,0.580758,0.42715,0.418566,0.5523279999999999
2821,28.21,-8.460709,15.426117999999999,0.033972,0.580346,0.42668500000000004,0.42106499999999997,0.551219
2822,28.22,-8.472584,15.424951,0.03298,0.5799810000000001,0.42564300000000005,0.423547,0.550506
2823,28.23,-8.484741,15.423785,0.032129000000000005,0.579743,0.42408100000000004,0.42580200000000007,0.5502229999999999
2824,28.24,-8.496935,15.422588000000001,0.031449,0.579752,0.422329,0.427511,0.550237
2825,28.25,-8.509176,15.421312,0.030944,0.5799770000000001,0.42077600000000004,0.428641,0.5503100000000001
2826,28.26,-8.521353999999999,15.419931,0.030623,0.5805130000000001,0.419883,0.42907799999999996,0.550086
2827,28.27,-8.533389,15.418439999999999,0.030489999999999996,0.5813699999999999,0.419838,0.42882299999999995,0.5494140000000001
2828,28.28,-8.54534,15.416844000000001,0.030542000000000003,0.582426,0.420442,0.42804200000000003,0.548442
2829,28.29,-8.557160000000001,15.415198,0.030784,0.5835060000000001,0.421414,0.427019,0.5473439999999999
2830,28.3,-8.568883999999999,15.413557999999998,0.031223,0.584538,0.42241599999999996,0.425954,0.546299
2831,28.31,-8.580519,15.411970000000002,0.031847,0.585538,0.42325,0.424915,0.545392
2832,28.32,-8.592786,15.410393,0.03268,0.586511,0.42383000000000004,0.423942,0.5446529999999999
2833,28.33,-8.605733,15.408819,0.033698,0.58754,0.424255,0.422939,0.543992
2834,28.34,-8.618631,15.407314000000001,0.034801,0.588712,0.424725,0.421926,0.543143
2835,28.35,-8.631403,15.405878,0.035934,0.589962,0.425404,0.42113,0.541872
2836,28.36,-8.643637,15.404538,0.037029,0.59111,0.426375,0.420757,0.540145
2837,28.37,-8.655059,15.403323,0.038041000000000005,0.591947,0.427537,0.421019,0.538103
2838,28.38,-8.666389,15.402173999999999,0.039026,0.592424,0.428716,0.421926,0.5359229999999999
2839,28.39,-8.677761,15.401102999999999,0.039993,0.592645,0.429688,0.42329799999999995,0.533816
2840,28.4,-8.689217999999999,15.400131,0.040948000000000005,0.592746,0.43017299999999997,0.42486999999999997,0.532061
2841,28.41,-8.700799,15.399273999999998,0.041898000000000005,0.592857,0.42995900000000004,0.42639499999999997,0.53089
2842,28.42,-8.712046,15.398539999999999,0.042806,0.5930810000000001,0.428989,0.427642,0.530421
2843,28.43,-8.722878999999999,15.397912,0.043669,0.593536,0.42725100000000005,0.42834399999999995,0.530748
2844,28.44,-8.733927,15.397337,0.044539999999999996,0.5945,0.424834,0.42803,0.53186
2845,28.45,-8.745104,15.396776999999998,0.045401,0.596003,0.422159,0.426641,0.533423
2846,28.46,-8.756308,15.396189999999999,0.046238,0.597968,0.41965,0.42416499999999996,0.535175
2847,28.47,-8.767465,15.395557,0.046912,0.600232,0.417601,0.420696,0.536978
2848,28.48,-8.778699000000001,15.394817000000002,0.047652999999999994,0.602676,0.416121,0.41642799999999996,0.538714
2849,28.49,-8.789792,15.393954999999998,0.048409,0.605125,0.415256,0.411742,0.540235
2850,28.5,-8.800742,15.392964000000001,0.049143,0.607467,0.415047,0.406999,0.5413600000000001
2851,28.51,-8.811511999999999,15.391964999999999,0.049701999999999996,0.609554,0.41540900000000003,0.4026,0.542026
2852,28.52,-8.822125,15.391026,0.050045,0.61121,0.41613500000000003,0.39889600000000003,0.5423439999999999
2853,28.53,-8.832594,15.390101999999999,0.050241,0.612421,0.41717200000000004,0.396237,0.54213
2854,28.54,-8.844033,15.389134,0.050281,0.61311,0.418267,0.394812,0.541547
2855,28.55,-8.855402999999999,15.388236,0.050134,0.613332,0.41922299999999996,0.394633,0.5406850000000001
2856,28.56,-8.866673,15.387426000000001,0.049796,0.6131810000000001,0.41990299999999997,0.39557800000000004,0.5396380000000001
2857,28.57,-8.877935,15.386701,0.049268,0.612797,0.42030500000000004,0.397387,0.538429
2858,28.58,-8.889244999999999,15.38604,0.048554,0.612291,0.420468,0.399735,0.537139
2859,28.59,-8.900664,15.385423000000001,0.047657,0.611716,0.42043400000000003,0.402355,0.535862
2860,28.6,-8.912177,15.384832000000001,0.046601,0.6111409999999999,0.420289,0.404996,0.5346420000000001
2861,28.61,-8.924344999999999,15.384213,0.045346,0.61055,0.420207,0.407523,0.53346
2862,28.62,-8.943805000000001,15.383226,0.043156,0.6098560000000001,0.420174,0.410587,0.531929
2863,28.63,-8.956883,15.382585,0.041602,0.609561,0.420216,0.41198,0.531155
2864,28.64,-8.969161,15.382003,0.040106,0.609386,0.420224,0.412918,0.530621
2865,28.65,-8.981282,15.381452,0.038607999999999996,0.609296,0.4202,0.413468,0.530315
2866,28.66,-8.993554,15.380916000000001,0.037088,0.60922,0.42018500000000003,0.413724,0.530216
2867,28.67,-9.005875999999999,15.380394,0.035564,0.609097,0.420221,0.413764,0.530296
2868,28.68,-9.018258,15.379888000000001,0.03404,0.608917,0.420365,0.41367600000000004,0.530458
2869,28.69,-9.030759,15.379397,0.032514,0.608692,0.420624,0.41355,0.530609
2870,28.7,-9.043256,15.378926000000002,0.031013,0.608406,0.421029,0.41344200000000003,0.5307
2871,28.71,-9.055783,15.378475,0.029546,0.6079939999999999,0.421534,0.413429,0.5307810000000001
2872,28.72,-9.0696,15.377975,0.028005000000000002,0.607412,0.42200200000000004,0.413513,0.53101
2873,28.73,-9.082198,15.377562,0.026677,0.606639,0.422254,0.41376599999999997,0.531496
2874,28.74,-9.094828999999999,15.377199,0.025447,0.605654,0.422138,0.41430900000000004,0.532288
2875,28.75,-9.107457,15.376904000000001,0.024342,0.604634,0.421626,0.414916,0.533379
2876,28.76,-9.120169,15.376679000000001,0.023372,0.6037,0.420704,0.415462,0.5347390000000001
2877,28.77,-9.132871000000002,15.376516,0.022558,0.6029359999999999,0.419522,0.415759,0.536296
2878,28.78,-9.1456,15.376406,0.021922,0.602455,0.418365,0.415655,0.537818
2879,28.79,-9.158306,15.376338,0.0215,0.602222,0.41740600000000005,0.415099,0.539253
2880,28.8,-9.170942,15.376307,0.021312,0.60214,0.41658,0.414102,0.540748
2881,28.81,-9.183582000000001,15.376311,0.021362,0.602197,0.41571099999999994,0.412713,0.542413
2882,28.82,-9.194957,15.376370000000001,0.021641999999999998,0.602284,0.414714,0.411074,0.54432
2883,28.83,-9.206307,15.376457,0.022118000000000002,0.60254,0.413401,0.40930500000000003,0.5463640000000001
2884,28.84,-9.218117999999999,15.376560999999999,0.022805000000000002,0.602865,0.411894,0.407613,0.548405
2885,28.85,-9.230433,15.376651999999998,0.023698,0.603155,0.410362,0.40624899999999997,0.550245
2886,28.86,-9.242614,15.376685,0.024748,0.60325,0.409104,0.405362,0.551729
2887,28.87,-9.254577000000001,15.376632999999998,0.025927,0.603018,0.408389,0.405085,0.552715
2888,28.88,-9.266189,15.376482999999999,0.027201999999999997,0.602302,0.408427,0.405523,0.553146
2889,28.89,-9.277749,15.376228,0.028589999999999997,0.600928,0.409193,0.40673200000000004,0.553186
2890,28.9,-9.289047,15.375886999999999,0.030042000000000003,0.598952,0.410425,0.408546,0.55308
2891,28.91,-9.300182000000001,15.375487,0.031529,0.596651,0.411779,0.410637,0.553012
2892,28.92,-9.311896,15.374992,0.033129,0.594403,0.41301400000000005,0.412541,0.553096
2893,28.93,-9.324266999999999,15.374422000000001,0.034827,0.592348,0.41385200000000005,0.414013,0.553573
2894,28.94,-9.336704,15.373857000000001,0.036515,0.590531,0.413988,0.41504300000000005,0.5546399999999999
2895,28.95,-9.349349,15.3733,0.0382,0.5892609999999999,0.41345600000000005,0.41520200000000007,0.556267
2896,28.96,-9.362189,15.372741,0.039857,0.588731,0.41237299999999993,0.414339,0.558272
2897,28.97,-9.375129,15.372157000000001,0.041454000000000005,0.588916,0.41100200000000003,0.412491,0.5604520000000001
2898,28.98,-9.388083,15.37151,0.042962,0.589589,0.409704,0.409921,0.562577
2899,28.99,-9.400969,15.370773999999999,0.044347000000000004,0.590475,0.40879,0.406981,0.564443
2900,29.0,-9.413687,15.36995,0.04557,0.59137,0.40842399999999995,0.404053,0.565872
2901,29.01,-9.426256,15.369053,0.046611,0.592064,0.408592,0.401562,0.5667989999999999
2902,29.02,-9.438073,15.36815,0.047422000000000006,0.5923,0.40921599999999997,0.399857,0.5673060000000001
2903,29.03,-9.448171,15.367369,0.047929,0.591847,0.41003100000000003,0.39923200000000003,0.567631
2904,29.04,-9.458212,15.366598000000002,0.048266,0.590825,0.410762,0.399586,0.567919
2905,29.05,-9.468314,15.365858,0.048429,0.589413,0.411195,0.40071799999999996,0.568275
2906,29.06,-9.478456,15.365164000000002,0.048418,0.5878800000000001,0.41129099999999996,0.40228600000000003,0.568685
2907,29.07,-9.489611,15.364441000000001,0.048219,0.586427,0.41111400000000003,0.403943,0.569138
2908,29.08,-9.501133,15.363714000000002,0.047832,0.585166,0.410779,0.40541900000000003,0.5696289999999999
2909,29.09,-9.512858,15.36297,0.047274000000000004,0.584059,0.410372,0.406641,0.570186
2910,29.1,-9.524626,15.3622,0.04657,0.5830390000000001,0.40998199999999996,0.407605,0.570823
2911,29.11,-9.536517,15.361377,0.045729,0.5820310000000001,0.40970200000000007,0.408339,0.571527
2912,29.12,-9.548433000000001,15.3605,0.044772,0.581029,0.409585,0.408842,0.57227
2913,29.13,-9.561547000000001,15.359453,0.043619,0.579978,0.409703,0.409157,0.573026
2914,29.14,-9.574666,15.358336999999999,0.042379,0.579069,0.409991,0.409125,0.573762
2915,29.15,-9.587867999999999,15.357152,0.041056,0.578338,0.41043999999999997,0.40879699999999997,0.574412
2916,29.16,-9.601103,15.355909,0.039666,0.577764,0.411042,0.40830500000000003,0.574909
2917,29.17,-9.61432,15.354626999999999,0.038224,0.577337,0.41175,0.407785,0.5752
2918,29.18,-9.627546,15.353307000000001,0.036735000000000004,0.5770430000000001,0.412575,0.407337,0.575222
2919,29.19,-9.640849000000001,15.351954000000001,0.0352,0.576868,0.41358500000000004,0.407051,0.574874
2920,29.2,-9.654100999999999,15.350592,0.033652999999999995,0.576735,0.414785,0.407066,0.574132
2921,29.21,-9.667356,15.349226000000002,0.032118,0.576534,0.41612899999999997,0.407453,0.573086
2922,29.22,-9.67971,15.347970000000002,0.03073,0.5762520000000001,0.417519,0.408224,0.571808
2923,29.23,-9.691194,15.346828,0.029512,0.57595,0.418863,0.40924099999999997,0.570401
2924,29.24,-9.702185,15.345782999999999,0.028439,0.575766,0.41985600000000006,0.410472,0.56897
2925,29.25,-9.713248,15.344798,0.027457,0.575802,0.420367,0.41184899999999997,0.567559
2926,29.26,-9.724451,15.343859,0.026574,0.576049,0.42042799999999997,0.41326899999999994,0.56623
2927,29.27,-9.735925,15.342932999999999,0.025793,0.576445,0.420112,0.414675,0.565033
2928,29.28,-9.748399000000001,15.34194,0.025087,0.576904,0.41955299999999995,0.416049,0.563968
2929,29.29,-9.761021000000001,15.340924,0.024526,0.577434,0.41900299999999996,0.41738100000000006,0.5628489999999999
2930,29.3,-9.773589,15.339878,0.024131,0.578075,0.418779,0.418574,0.561471
2931,29.31,-9.78609,15.338784,0.02391,0.578806,0.41900299999999996,0.41950299999999996,0.559854
2932,29.32,-9.798589999999999,15.337632999999999,0.023873,0.57963,0.419638,0.41998100000000005,0.5581659999999999
2933,29.33,-9.811661,15.336382,0.024045,0.580539,0.420542,0.41985,0.5566369999999999
2934,29.34,-9.825447,15.335057,0.024442,0.581711,0.42146999999999996,0.419087,0.555285
2935,29.35,-9.839222,15.333777,0.025028,0.5832390000000001,0.422229,0.41782700000000006,0.554054
2936,29.36,-9.853045,15.332557999999999,0.025774000000000002,0.584993,0.422779,0.4163,0.552933
2937,29.37,-9.866825,15.331408999999999,0.026636,0.586839,0.42318599999999995,0.41480500000000003,0.5517880000000001
2938,29.38,-9.880467,15.330333999999999,0.027576999999999997,0.588605,0.42357399999999995,0.41363500000000003,0.5504859999999999
2939,29.39,-9.893435,15.329359,0.028536000000000002,0.590145,0.42404,0.41301400000000005,0.5489430000000001
2940,29.4,-9.905548,15.328495000000002,0.029485,0.59134,0.42456800000000006,0.41310399999999997,0.5471779999999999
2941,29.41,-9.917531,15.327695,0.030476,0.592128,0.425075,0.41390200000000005,0.545326
2942,29.42,-9.929523,15.326956,0.031521,0.592554,0.425353,0.415191,0.543665
2943,29.43,-9.941564,15.326282999999998,0.032618,0.5927979999999999,0.42518900000000004,0.41658999999999996,0.542455
2944,29.44,-9.954369999999999,15.325651,0.03381,0.593037,0.42446000000000006,0.417699,0.541912
2945,29.45,-9.96677,15.325110999999998,0.034982,0.593514,0.42298500000000006,0.418285,0.542091
2946,29.46,-9.979245,15.324629000000002,0.036181,0.594309,0.42093100000000006,0.418116,0.542948
2947,29.47,-9.991938000000001,15.324167000000001,0.037395,0.5955159999999999,0.41845299999999996,0.41708100000000004,0.5443359999999999
2948,29.48,-10.004758,15.32369,0.038593,0.597096,0.41591300000000003,0.415217,0.545974
2949,29.49,-10.017643,15.323154999999998,0.039751,0.598875,0.41372,0.412631,0.547651
2950,29.5,-10.030429,15.322535,0.040832,0.600709,0.412129,0.409472,0.5492090000000001
2951,29.51,-10.043205,15.321809,0.041819999999999996,0.602526,0.41125500000000004,0.40586300000000003,0.550551
2952,29.52,-10.055794,15.320996,0.042675,0.604228,0.41106499999999996,0.402075,0.551606
2953,29.53,-10.068242,15.320126,0.043375,0.6057859999999999,0.41143599999999997,0.398364,0.5523140000000001
2954,29.54,-10.081712,15.319187,0.043907,0.607107,0.412076,0.39517199999999997,0.552679
2955,29.55,-10.095022,15.318278,0.044223,0.60815,0.412865,0.392752,0.552669
2956,29.56,-10.108274,15.317426999999999,0.04431,0.608892,0.413608,0.391329,0.5523060000000001
2957,29.57,-10.120925999999999,15.316688000000001,0.044168,0.609317,0.41416099999999995,0.391023,0.551638
2958,29.58,-10.132791000000001,15.316075,0.043826,0.6094510000000001,0.414504,0.391795,0.5506840000000001
2959,29.59,-10.144652,15.315535999999998,0.043282999999999995,0.609351,0.41468299999999997,0.393402,0.549513
2960,29.6,-10.156535,15.315054,0.042552,0.609059,0.41468599999999994,0.395594,0.548259
2961,29.61,-10.168424,15.314619,0.04165,0.6086630000000001,0.41456400000000004,0.39810100000000004,0.546975
2962,29.62,-10.180421,15.314217999999999,0.040583,0.608224,0.414297,0.40073200000000003,0.545744
2963,29.63,-10.192472,15.313839000000002,0.039372000000000004,0.607792,0.41389,0.40326999999999996,0.544662
2964,29.64,-10.205934,15.313439,0.037888,0.607402,0.413438,0.405649,0.543673
2965,29.65,-10.219458,15.313042000000001,0.036308999999999994,0.607133,0.412971,0.407492,0.54295
2966,29.66,-10.233130000000001,15.312638,0.034661000000000004,0.606982,0.41261099999999995,0.40879099999999996,0.542415
2967,29.67,-10.246903999999999,15.312235000000001,0.032982,0.606907,0.412401,0.409566,0.542075
2968,29.68,-10.260732,15.311847,0.031304000000000005,0.6068560000000001,0.41230200000000006,0.409925,0.541936
2969,29.69,-10.274683,15.311498,0.029638,0.606791,0.412239,0.41005600000000003,0.541957
2970,29.7,-10.287714999999999,15.311229999999998,0.028113,0.606719,0.412131,0.4101,0.542086
2971,29.71,-10.300331,15.311039000000001,0.026670999999999997,0.606635,0.411963,0.41015,0.5422710000000001
2972,29.72,-10.312997,15.310917000000002,0.025266999999999998,0.606506,0.411728,0.41032399999999997,0.542462
2973,29.73,-10.325621,15.310858999999999,0.023927,0.6063069999999999,0.41149399999999997,0.41067299999999995,0.5425979999999999
2974,29.74,-10.338264,15.310857,0.022665,0.605996,0.411312,0.411214,0.542673
2975,29.75,-10.352283,15.310928,0.021407,0.6055510000000001,0.411149,0.41184899999999997,0.5428109999999999
2976,29.76,-10.366311999999999,15.311047,0.020283000000000002,0.60496,0.410995,0.412627,0.5429970000000001
2977,29.77,-10.379528,15.311201,0.01937,0.604296,0.41075200000000006,0.413366,0.543358
2978,29.78,-10.392141,15.311395999999998,0.018657,0.603703,0.410339,0.413943,0.5438890000000001
2979,29.79,-10.404717,15.311638,0.018118000000000002,0.60333,0.40981000000000006,0.414282,0.544443
2980,29.8,-10.417251,15.311922000000001,0.017764,0.6031890000000001,0.409296,0.414396,0.5449
2981,29.81,-10.429699000000001,15.312237,0.017599,0.6031350000000001,0.40886300000000003,0.41441300000000003,0.545271
2982,29.82,-10.442094,15.312570000000001,0.017616,0.602995,0.408523,0.414492,0.545621
2983,29.83,-10.454426,15.312914000000001,0.017805,0.602735,0.408224,0.41467600000000004,0.545992
2984,29.84,-10.467407000000001,15.313270999999999,0.018172999999999998,0.602377,0.407868,0.41492299999999993,0.546465
2985,29.85,-10.481,15.313630999999999,0.018731,0.6019220000000001,0.407331,0.41514300000000004,0.5472
2986,29.86,-10.494507,15.313969,0.019459,0.6015020000000001,0.406647,0.415228,0.5481050000000001
2987,29.87,-10.507997999999999,15.31426,0.020356,0.601119,0.40592,0.415105,0.5491560000000001
2988,29.88,-10.521395,15.314472,0.021404,0.600745,0.405384,0.41474300000000003,0.550234
2989,29.89,-10.533917,15.314579,0.022517,0.600312,0.405308,0.414195,0.551175
2990,29.9,-10.545987,15.314582000000001,0.023703000000000002,0.599735,0.40579,0.41358599999999995,0.551905
2991,29.91,-10.557908,15.31449,0.024963,0.598929,0.406756,0.41305600000000003,0.552466
2992,29.92,-10.569639,15.314333,0.026268,0.597875,0.40796,0.412707,0.5529810000000001
2993,29.93,-10.5813,15.314141000000001,0.027599000000000002,0.596697,0.40915300000000004,0.412487,0.5535359999999999
2994,29.94,-10.592882000000001,15.31395,0.028926999999999998,0.595571,0.409997,0.41227299999999995,0.5542819999999999
2995,29.95,-10.605166,15.313773000000001,0.030341000000000003,0.594647,0.410167,0.411841,0.5554680000000001
2996,29.96,-10.618186,15.313620000000002,0.031838,0.5939300000000001,0.409501,0.41114700000000004,0.557237
2997,29.97,-10.630774,15.313491,0.033262,0.593646,0.408134,0.40992700000000004,0.559438
2998,29.98,-10.642807000000001,15.313363,0.034585000000000005,0.5938939999999999,0.406327,0.408065,0.561846
2999,29.99,-10.654902,15.313192,0.035857,0.594611,0.404472,0.405606,0.5642020000000001
3000,30.0,-10.666897,15.312954000000001,0.037041000000000004,0.595641,0.40298,0.402748,0.566228
3001,30.01,-10.678889,15.312636999999999,0.038122,0.5968680000000001,0.40205799999999997,0.399741,0.56772
3002,30.02,-10.690673,15.312257,0.039057999999999995,0.5980880000000001,0.401792,0.39700799999999997,0.568541
3003,30.03,-10.702269,15.311835999999998,0.039836,0.59902,0.402061,0.394977,0.5687840000000001
3004,30.04,-10.714275,15.311387,0.040493,0.599476,0.40263699999999997,0.393938,0.568617
3005,30.05,-10.726749,15.310946,0.041014,0.599377,0.40319099999999997,0.39400599999999997,0.568282
3006,30.06,-10.739074,15.310566,0.041346,0.598771,0.40342,0.395133,0.567975
3007,30.07,-10.750378,15.310288,0.041477,0.5978399999999999,0.403177,0.397077,0.567772
3008,30.08,-10.761834,15.310073999999998,0.041435,0.596859,0.40248,0.399417,0.567658
3009,30.09,-10.773421,15.309895000000001,0.041223,0.596009,0.401406,0.401764,0.567655
3010,30.1,-10.785249,15.309714999999999,0.040848,0.595345,0.400054,0.403922,0.567775
3011,30.11,-10.79715,15.309498000000001,0.040335,0.594838,0.398627,0.405763,0.567997
3012,30.12,-10.809191,15.309201000000002,0.039706,0.5944,0.397341,0.40725700000000004,0.568288
3013,30.13,-10.821252000000001,15.308796,0.038983,0.593967,0.396387,0.40837199999999996,0.5686060000000001
3014,30.14,-10.833359,15.308260999999998,0.038176999999999996,0.593529,0.395858,0.409115,0.5688979999999999
3015,30.15,-10.846469,15.307537,0.037223,0.5930949999999999,0.395814,0.409535,0.569079
3016,30.16,-10.85951,15.306683999999999,0.036216000000000005,0.59275,0.39621,0.409605,0.569112
3017,30.17,-10.872538,15.305724,0.035154000000000005,0.592514,0.396987,0.409413,0.568955
3018,30.18,-10.885602,15.304689000000002,0.034031,0.5923729999999999,0.39805100000000004,0.40913099999999997,0.5685600000000001
3019,30.19,-10.898643,15.303617000000001,0.032846,0.592308,0.3993,0.408908,0.567913
3020,30.2,-10.911761,15.302531,0.031585,0.59231,0.40066,0.408878,0.566974
3021,30.21,-10.924935000000001,15.301457999999998,0.030251,0.592359,0.402021,0.409186,0.565736
3022,30.22,-10.938148,15.300421,0.028855000000000002,0.592421,0.403246,0.40996800000000005,0.56423
3023,30.23,-10.95146,15.299422,0.027413999999999997,0.592438,0.404292,0.411268,0.562515
3024,30.24,-10.964486,15.29849,0.025996,0.592344,0.40507600000000005,0.41310699999999995,0.5607
3025,30.25,-10.975615,15.297709,0.024784,0.592208,0.405663,0.415254,0.55883
3026,30.26,-10.98698,15.296954000000001,0.023606,0.591947,0.405586,0.41786,0.557217
3027,30.27,-10.99965,15.296138000000001,0.022387999999999998,0.591707,0.404972,0.42057700000000003,0.555874
3028,30.28,-11.012516,15.295322,0.021274,0.591595,0.403773,0.42318599999999995,0.554884
3029,30.29,-11.025503,15.294495999999999,0.020298,0.591685,0.401983,0.425538,0.554288
3030,30.3,-11.038763000000001,15.293604,0.019475,0.592002,0.39976,0.42745,0.554087
3031,30.31,-11.052197,15.292601000000001,0.018844,0.5925819999999999,0.39748,0.428696,0.554145
3032,30.32,-11.065653999999999,15.291451,0.018432,0.593513,0.395602,0.429108,0.5541729999999999
3033,30.33,-11.079105,15.290126999999998,0.018253,0.594819,0.394417,0.428641,0.553979
3034,30.34,-11.092463,15.288635000000001,0.018307,0.596376,0.39392,0.427411,0.553609
3035,30.35,-11.106916,15.286882,0.018633,0.598078,0.393791,0.425785,0.553118
3036,30.36,-11.121300999999999,15.285029000000002,0.019209,0.599749,0.394102,0.42364399999999997,0.55273
3037,30.37,-11.135679,15.283119000000001,0.020013999999999997,0.601431,0.394565,0.421098,0.552517
3038,30.38,-11.1501,15.281187,0.021004,0.603254,0.395243,0.418066,0.552349
3039,30.39,-11.164429,15.279288000000001,0.022123,0.605273,0.39615300000000003,0.41472299999999995,0.5520079999999999
3040,30.4,-11.177391,15.277607000000001,0.023215,0.607431,0.397363,0.41139499999999996,0.551257
3041,30.41,-11.190271000000001,15.27599,0.02434,0.609503,0.398875,0.408561,0.5499850000000001
3042,30.42,-11.203068,15.274447,0.025473,0.611193,0.400615,0.406684,0.548233
3043,30.43,-11.215764,15.272992000000002,0.026594,0.612266,0.402434,0.406044,0.5461739999999999
3044,30.44,-11.228479,15.271623000000002,0.027694,0.6126659999999999,0.404158,0.40662600000000004,0.5440149999999999
3045,30.45,-11.240029,15.27045,0.028658999999999997,0.612563,0.405645,0.408215,0.54183
3046,30.46,-11.251738000000001,15.269360999999998,0.029592,0.61206,0.406621,0.41038500000000006,0.540024
3047,30.47,-11.263587,15.268351999999998,0.030488,0.611375,0.40704,0.41272600000000004,0.5386989999999999
3048,30.48,-11.275683,15.267392000000001,0.031353,0.610658,0.406904,0.41484,0.537991
3049,30.49,-11.288006,15.266464000000001,0.032181,0.610118,0.406215,0.41634499999999997,0.5379619999999999
3050,30.5,-11.300756,15.265524,0.032974,0.609939,0.405068,0.416965,0.5385489999999999
3051,30.51,-11.314924000000001,15.26446,0.03377,0.610233,0.40365500000000004,0.41653599999999996,0.539607
3052,30.52,-11.329253999999999,15.263322,0.034476,0.610923,0.402231,0.41512299999999996,0.540978
3053,30.53,-11.343719,15.262065,0.035073,0.6118359999999999,0.40105999999999997,0.41288400000000003,0.542525
3054,30.54,-11.366192999999999,15.259825,0.035715,0.613337,0.400231,0.408526,0.544738
3055,30.55,-11.381973,15.258053,0.035934,0.614204,0.400537,0.405202,0.546017
3056,30.56,-11.397547,15.256188,0.035949,0.614862,0.40131700000000003,0.40208,0.5470109999999999
3057,30.57,-11.41186,15.254407,0.035769,0.6152,0.40237,0.399501,0.547747
