,ts,px,py,pz,rw,rx,ry,rz
4128,41.28,7.4210139999999996,-15.038670999999999,0.272142,0.423263,0.541737,0.560901,0.46125900000000003
4129,41.29,7.410716000000001,-15.04146,0.272529,0.420936,0.539667,0.56243,0.463945
4130,41.3,7.401433,-15.043845999999998,0.272714,0.418838,0.537641,0.563875,0.46643599999999996
4131,41.31,7.393111,-15.045856,0.272787,0.41696000000000005,0.5354720000000001,0.565342,0.46883100000000005
4132,41.32,7.384792999999999,-15.047716000000001,0.27281700000000003,0.415175,0.5333720000000001,0.566829,0.471008
4133,41.33,7.376475,-15.049414,0.272825,0.41347799999999996,0.531416,0.568326,0.472904
4134,41.34,7.368180000000001,-15.050925,0.27281700000000003,0.411909,0.529658,0.5697939999999999,0.47447700000000004
4135,41.35,7.35982,-15.052244,0.272785,0.41052799999999995,0.528133,0.571164,0.475725
4136,41.36,7.350671000000001,-15.053446,0.272702,0.409416,0.526927,0.572349,0.476596
4137,41.37,7.340575,-15.054520000000002,0.272528,0.408622,0.5260239999999999,0.573294,0.47713900000000004
4138,41.38,7.330317,-15.055372,0.272241,0.408182,0.52542,0.5739270000000001,0.47741999999999996
4139,41.39,7.3199179999999995,-15.056026000000001,0.271827,0.408103,0.525087,0.574224,0.477495
4140,41.4,7.309414,-15.056507,0.271278,0.40839200000000003,0.524949,0.574181,0.47745200000000004
4141,41.41,7.300551,-15.056807999999998,0.270744,0.409047,0.525016,0.573783,0.477297
4142,41.42,7.2915220000000005,-15.056994,0.270084,0.410046,0.525173,0.5731,0.47708599999999995
4143,41.43,7.282356,-15.057078,0.269302,0.4113,0.5252060000000001,0.5723199999999999,0.47690699999999997
4144,41.44,7.273007000000001,-15.057075,0.2684,0.41271,0.525173,0.571487,0.476725
4145,41.45,7.263516,-15.057004999999998,0.267395,0.41411000000000003,0.525033,0.570773,0.47651899999999997
4146,41.46,7.253922,-15.05689,0.266324,0.41533400000000004,0.52481,0.570353,0.476203
4147,41.47,7.244160000000001,-15.056753,0.26521300000000003,0.416228,0.5246649999999999,0.570291,0.475657
4148,41.48,7.233858000000001,-15.056581,0.264036,0.416763,0.524817,0.5704859999999999,0.474786
4149,41.49,7.222524000000001,-15.056301999999999,0.262728,0.417174,0.525539,0.5705859999999999,0.473504
4150,41.5,7.204648,-15.055470000000001,0.260534,0.41817200000000004,0.5277930000000001,0.5698840000000001,0.47095600000000004
4151,41.51,7.191971000000001,-15.054482,0.258867,0.419216,0.529876,0.568732,0.469077
4152,41.52,7.1797,-15.053204999999998,0.25716500000000003,0.42028999999999994,0.5319020000000001,0.567512,0.46729799999999994
4153,41.53,7.167814999999999,-15.051762,0.255513,0.421256,0.5335300000000001,0.5667369999999999,0.465509
4154,41.54,7.156381,-15.050351000000001,0.25401399999999996,0.422055,0.534604,0.5666140000000001,0.4637
4155,41.55,7.145207000000001,-15.049076999999999,0.252713,0.42304200000000003,0.535656,0.5664779999999999,0.46174799999999994
4156,41.56,7.134169,-15.047972,0.251626,0.424255,0.536942,0.565766,0.46001000000000003
4157,41.57,7.123048,-15.046975,0.250744,0.4252,0.538618,0.564546,0.458675
4158,41.58,7.111635000000001,-15.045960999999998,0.25004299999999996,0.425584,0.540852,0.563117,0.457445
4159,41.59,7.0999289999999995,-15.044835999999998,0.249502,0.425231,0.5436880000000001,0.561806,0.45602200000000004
4160,41.6,7.087958,-15.043594,0.249121,0.42426899999999995,0.546832,0.560834,0.45435200000000003
4161,41.61,7.067543,-15.041537,0.249004,0.42166099999999995,0.5507890000000001,0.560241,0.45273
4162,41.62,7.0496039999999995,-15.040247,0.24955,0.418484,0.5527569999999999,0.559805,0.453816
4163,41.63,7.037153,-15.039664000000002,0.250252,0.41657799999999995,0.552871,0.5593670000000001,0.455966
4164,41.64,7.024641,-15.039303,0.25117399999999995,0.41425200000000006,0.5521739999999999,0.559088,0.459261
4165,41.65,7.012227,-15.039453,0.252136,0.41175900000000004,0.551162,0.558282,0.46367700000000006
4166,41.66,6.9996089999999995,-15.040199,0.252835,0.409461,0.550211,0.556512,0.46893900000000005
4167,41.67,6.980245,-15.041433999999999,0.253621,0.406039,0.548826,0.553271,0.477297
4168,41.68,6.967368,-15.041831,0.254159,0.403548,0.547809,0.551565,0.482525
4169,41.69,6.955052,-15.041726999999998,0.254617,0.401009,0.5467069999999999,0.55048,0.487109
4170,41.7,6.944334,-15.041196,0.254974,0.398388,0.5453720000000001,0.550096,0.49117299999999997
4171,41.71,6.935025,-15.040526999999999,0.255263,0.395877,0.544014,0.550419,0.49433699999999997
4172,41.72,6.925859,-15.039756,0.255669,0.39369699999999996,0.542837,0.5512600000000001,0.49643000000000004
4173,41.73,6.916811,-15.038919,0.256304,0.392063,0.542127,0.552359,0.497277
4174,41.74,6.9077779999999995,-15.037995,0.257227,0.39118400000000003,0.541959,0.5534020000000001,0.49699399999999994
4175,41.75,6.898802000000001,-15.036929999999998,0.258413,0.391146,0.5422560000000001,0.554104,0.49591499999999994
4176,41.76,6.889814,-15.035641,0.25979800000000003,0.3919,0.5427930000000001,0.554442,0.494353
4177,41.77,6.880845,-15.034092000000001,0.261275,0.393314,0.543474,0.554566,0.492338
4178,41.78,6.871892999999999,-15.032307999999999,0.262725,0.395243,0.544301,0.554567,0.48987299999999995
4179,41.79,6.862962,-15.030356,0.26405,0.397887,0.545354,0.554251,0.48691
4180,41.8,6.852314,-15.027932999999999,0.265433,0.40107,0.5463210000000001,0.553469,0.484095
4181,41.81,6.841667,-15.024282000000001,0.26645100000000005,0.40479,0.547322,0.552035,0.48149899999999995
4182,41.82,6.83139,-15.020612,0.267043,0.408871,0.548385,0.549982,0.479185
4183,41.83,6.821217999999999,-15.016960000000001,0.267308,0.41318599999999994,0.549495,0.547445,0.477112
4184,41.84,6.811202000000001,-15.013420000000002,0.267364,0.417624,0.550639,0.544603,0.475178
4185,41.85,6.801378999999999,-15.010097,0.267348,0.421987,0.551819,0.541683,0.473288
4186,41.86,6.791651,-15.007057999999999,0.267355,0.42611000000000004,0.55302,0.538872,0.471398
4187,41.87,6.782082000000001,-15.00491,0.267574,0.429816,0.5541739999999999,0.53635,0.469551
4188,41.88,6.772245,-15.003463,0.267936,0.433051,0.555214,0.534224,0.46776999999999996
4189,41.89,6.763379,-15.002331,0.26818600000000004,0.435824,0.556054,0.532449,0.466218
4190,41.9,6.754535000000001,-15.001389999999999,0.268352,0.438008,0.556632,0.531288,0.464804
4191,41.91,6.745635000000001,-15.000628,0.268419,0.43972700000000003,0.556951,0.530565,0.46362299999999995
4192,41.92,6.736683,-15.000035,0.268365,0.44102299999999994,0.557059,0.530185,0.462696
4193,41.93,6.727689,-14.999587,0.268169,0.44199799999999995,0.557008,0.5300279999999999,0.46200600000000003
4194,41.94,6.717981,-14.999235,0.267789,0.442745,0.5568609999999999,0.529982,0.461521
4195,41.95,6.707242,-14.998969,0.267187,0.443316,0.556696,0.529934,0.46122700000000005
4196,41.96,6.696411,-14.998816,0.266413,0.443747,0.556567,0.529826,0.461092
4197,41.97,6.685561999999999,-14.998782,0.265494,0.44401499999999994,0.556483,0.529679,0.46110500000000004
4198,41.98,6.674638000000001,-14.998876999999998,0.264437,0.444075,0.556431,0.5295270000000001,0.461283
4199,41.99,6.662750999999999,-14.999143,0.263112,0.443851,0.556381,0.52946,0.46163699999999996
4200,42.0,6.65067,-14.999582,0.26164,0.44335399999999997,0.556346,0.529529,0.46207700000000007
4201,42.01,6.638414999999999,-15.000187,0.26004299999999997,0.44260299999999997,0.556359,0.529806,0.462463
4202,42.02,6.626008000000001,-15.000928,0.25835199999999997,0.441615,0.556393,0.530419,0.46266499999999994
4203,42.03,6.6133679999999995,-15.001793,0.25659099999999996,0.440439,0.556341,0.531507,0.4626
4204,42.04,6.6013910000000005,-15.002726000000001,0.254909,0.439108,0.556113,0.533103,0.46230299999999996
4205,42.05,6.589869,-15.003759,0.253294,0.43770600000000004,0.555773,0.535088,0.461747
4206,42.06,6.578286,-15.004944,0.251701,0.436262,0.5555899999999999,0.537237,0.460837
4207,42.07,6.566642,-15.006254,0.250161,0.434663,0.5557989999999999,0.539355,0.459621
4208,42.08,6.554946000000001,-15.007658,0.2487,0.43287200000000003,0.5562060000000001,0.541383,0.458433
4209,42.09,6.543189,-15.009155999999999,0.247338,0.431055,0.556341,0.543381,0.457617
4210,42.1,6.530621,-15.010887,0.246038,0.429408,0.556063,0.545359,0.45715100000000003
4211,42.11,6.519178,-15.012604999999999,0.245029,0.427799,0.5553279999999999,0.547534,0.456952
4212,42.12,6.507759,-15.014456,0.24424099999999999,0.426184,0.554633,0.549856,0.45651800000000003
4213,42.13,6.496216,-15.016388000000001,0.243695,0.424592,0.5545859999999999,0.552109,0.455337
4214,42.14,6.484354,-15.018304999999998,0.24342800000000003,0.423289,0.555663,0.553977,0.45296099999999995
4215,42.15,6.472129,-15.020385999999998,0.24304499999999998,0.42277200000000004,0.557975,0.555022,0.449308
4216,42.16,6.459929,-15.022321,0.243079,0.423388,0.560724,0.5551729999999999,0.4451
4217,42.17,6.447725,-15.023273999999999,0.244128,0.42490100000000003,0.5626869999999999,0.555329,0.440967
4218,42.18,6.4355709999999995,-15.023969000000001,0.245615,0.426912,0.563555,0.556117,0.436904
4219,42.19,6.4234860000000005,-15.024633999999999,0.24740399999999999,0.42938699999999996,0.563517,0.5572630000000001,0.43305200000000005
4220,42.2,6.4095260000000005,-15.025579,0.249586,0.432331,0.562686,0.558321,0.429828
4221,42.21,6.396361,-15.026796,0.25156300000000004,0.435329,0.5614520000000001,0.558922,0.427629
4222,42.22,6.383948999999999,-15.028298999999999,0.253181,0.438692,0.560384,0.558504,0.42613500000000004
4223,42.23,6.371716999999999,-15.030026999999999,0.254488,0.442254,0.5597,0.557132,0.425149
4224,42.24,6.3601730000000005,-15.031773999999999,0.25553200000000004,0.445312,0.559567,0.55521,0.424646
4225,42.25,6.349423000000001,-15.033422,0.25647800000000004,0.44761899999999993,0.560215,0.552949,0.42431499999999994
4226,42.26,6.339479,-15.034904000000001,0.257477,0.44915200000000005,0.561365,0.5508069999999999,0.423962
4227,42.27,6.330106,-15.036242000000001,0.25863400000000003,0.44988999999999996,0.562447,0.549334,0.42365600000000003
4228,42.28,6.321036,-15.037531,0.259984,0.449808,0.56304,0.5488689999999999,0.423558
4229,42.29,6.311927,-15.038920999999998,0.261495,0.44884399999999997,0.5630189999999999,0.549455,0.423849
4230,42.3,6.301119,-15.040820000000002,0.263314,0.447115,0.562534,0.550709,0.424692
4231,42.31,6.290362,-15.043023000000002,0.264969,0.44466300000000003,0.561693,0.552359,0.426234
4232,42.32,6.279642,-15.045522,0.266325,0.44192299999999995,0.560874,0.553771,0.428325
4233,42.33,6.268796,-15.048251,0.267325,0.439242,0.5601649999999999,0.5546949999999999,0.43080799999999997
4234,42.34,6.257967,-15.051031,0.26795599999999997,0.436816,0.559295,0.5552630000000001,0.433663
4235,42.35,6.247084,-15.053747,0.268277,0.43477299999999997,0.558055,0.555712,0.43672799999999995
4236,42.36,6.236276999999999,-15.056292000000001,0.268376,0.43307399999999996,0.556422,0.556253,0.4398
4237,42.37,6.225528,-15.058659,0.268362,0.43146899999999994,0.5544600000000001,0.5570430000000001,0.442846
4238,42.38,6.215306,-15.06076,0.268322,0.429839,0.552321,0.558109,0.44575200000000004
4239,42.39,6.206067,-15.062526,0.268323,0.42812,0.550199,0.559446,0.44834700000000005
4240,42.4,6.197463,-15.064031,0.268372,0.42641899999999994,0.548186,0.560802,0.450734
4241,42.41,6.188181,-15.065475,0.268437,0.42483000000000004,0.546454,0.562094,0.45272399999999996
4242,42.42,6.178021,-15.066837,0.268486,0.42345200000000005,0.545075,0.563196,0.45430299999999996
4243,42.43,6.167626,-15.067982,0.268469,0.422404,0.5440699999999999,0.563983,0.455506
4244,42.44,6.156981,-15.068909,0.268348,0.421692,0.54338,0.564427,0.456438
4245,42.45,6.146202,-15.069626999999999,0.268098,0.421295,0.5428970000000001,0.564589,0.457179
4246,42.46,6.135373,-15.070165,0.267712,0.42118199999999995,0.542523,0.564542,0.45778500000000005
4247,42.47,6.124439,-15.07056,0.267192,0.42131499999999994,0.542179,0.564335,0.458323
4248,42.48,6.113372,-15.070839000000001,0.266531,0.42163900000000004,0.541768,0.564046,0.45886800000000005
4249,42.49,6.10217,-15.071019,0.26572199999999996,0.422104,0.541218,0.563743,0.45946099999999995
4250,42.5,6.090387000000001,-15.071055,0.26477399999999995,0.422742,0.5405270000000001,0.5634819999999999,0.46001000000000003
4251,42.51,6.078425,-15.070985999999998,0.26365900000000003,0.423447,0.539663,0.563291,0.460608
4252,42.52,6.06659,-15.070822,0.26243,0.42410200000000003,0.538659,0.563263,0.461215
4253,42.53,6.055079,-15.070589000000002,0.261156,0.42449899999999996,0.537614,0.563472,0.461812
4254,42.54,6.043553,-15.0703,0.259843,0.424583,0.536767,0.563952,0.462135
4255,42.55,6.031897,-15.069937,0.258502,0.424387,0.53638,0.564535,0.462053
4256,42.56,6.019933,-15.069425,0.25711,0.424167,0.536633,0.564926,0.46148199999999995
4257,42.57,6.007493,-15.068641,0.25561999999999996,0.424237,0.537486,0.5648770000000001,0.46048500000000003
4258,42.58,5.994902,-15.067526999999998,0.25406,0.42466099999999996,0.53871,0.564429,0.459211
4259,42.59,5.982293,-15.066076999999998,0.25246999999999997,0.425328,0.540148,0.5638880000000001,0.457566
4260,42.6,5.968968,-15.064267999999998,0.250825,0.42611800000000005,0.5412560000000001,0.563851,0.455564
4261,42.61,5.955523,-15.062413000000001,0.24929899999999997,0.426755,0.542187,0.564287,0.45331400000000005
4262,42.62,5.944039,-15.060939999999999,0.24816300000000002,0.42762700000000003,0.5435220000000001,0.564253,0.45093
4263,42.63,5.932755,-15.059633999999999,0.247248,0.428465,0.545257,0.563398,0.44910500000000003
4264,42.64,5.921407,-15.058406,0.246561,0.428828,0.5473899999999999,0.56204,0.44786400000000004
4265,42.65,5.90982,-15.057158,0.24609299999999998,0.428439,0.549848,0.560713,0.446887
4266,42.66,5.898178,-15.055902,0.245865,0.42720699999999995,0.552373,0.5597810000000001,0.446121
4267,42.67,5.886538,-15.054697,0.24590900000000002,0.42528299999999997,0.554787,0.55928,0.44559099999999996
4268,42.68,5.874882,-15.05361,0.246257,0.422892,0.556848,0.559001,0.44564499999999996
4269,42.69,5.863282,-15.052721,0.246916,0.42029099999999997,0.5585640000000001,0.558796,0.446216
4270,42.7,5.8517220000000005,-15.052029000000001,0.24788200000000002,0.41726499999999994,0.559735,0.558886,0.447475
4271,42.71,5.840228,-15.051519,0.249144,0.414001,0.56071,0.558679,0.449539
4272,42.72,5.823343,-15.050215,0.25150100000000003,0.40883800000000003,0.56248,0.5568529999999999,0.454294
4273,42.73,5.81231,-15.049685,0.253202,0.40555399999999997,0.563608,0.5549,0.458212
4274,42.74,5.799705,-15.049542,0.254707,0.402897,0.564164,0.5527029999999999,0.46250600000000003
4275,42.75,5.786967,-15.049362,0.25561100000000003,0.401109,0.563958,0.550529,0.46688500000000005
4276,42.76,5.774699,-15.048385000000001,0.256726,0.399998,0.563062,0.548767,0.470976
4277,42.77,5.762765,-15.047185999999998,0.257579,0.39921100000000004,0.56162,0.5478029999999999,0.474473
4278,42.78,5.751698,-15.045938,0.258318,0.398482,0.559991,0.5477609999999999,0.47705299999999995
4279,42.79,5.742113,-15.044808999999999,0.259044,0.397656,0.558673,0.548492,0.478446
4280,42.8,5.733037,-15.043757000000001,0.259929,0.396962,0.558025,0.5493979999999999,0.478739
4281,42.81,5.724036,-15.042745000000002,0.261063,0.396581,0.558055,0.55008,0.478236
4282,42.82,5.715091,-15.041691,0.262376,0.396658,0.558461,0.550355,0.47738100000000006
4283,42.83,5.706143,-15.040514000000002,0.26374899999999996,0.39731,0.558904,0.55028,0.476405
4284,42.84,5.697155,-15.039171,0.26506,0.398753,0.559289,0.5498930000000001,0.47519399999999995
4285,42.85,5.688058,-15.037644,0.266234,0.400913,0.559516,0.549348,0.473738
4286,42.86,5.67893,-15.035979999999999,0.26723800000000003,0.40364,0.559578,0.548733,0.472058
4287,42.87,5.669699,-15.034257,0.26810300000000004,0.406698,0.559557,0.547918,0.47040200000000004
4288,42.88,5.659356,-15.032372,0.268952,0.41001000000000004,0.559619,0.5467029999999999,0.46886400000000006
4289,42.89,5.6487940000000005,-15.030544,0.269727,0.413487,0.5599350000000001,0.5450689999999999,0.467334
4290,42.9,5.638521,-15.028870000000001,0.270413,0.41697,0.560372,0.5429970000000001,0.46612600000000004
4291,42.91,5.628577,-15.027332999999999,0.271019,0.42047399999999996,0.561024,0.540589,0.464991
4292,42.92,5.6185529999999995,-15.025823,0.271573,0.424033,0.561813,0.538027,0.463776
4293,42.93,5.6085080000000005,-15.024326,0.272068,0.427529,0.562608,0.535555,0.462463
4294,42.94,5.5985190000000005,-15.022879999999999,0.272491,0.4308,0.563343,0.5333399999999999,0.461091
4295,42.95,5.588609,-15.021548000000001,0.272836,0.433762,0.563963,0.531415,0.459776
4296,42.96,5.578672,-15.020369,0.273099,0.436352,0.564422,0.529796,0.458629
4297,42.97,5.568663,-15.019359,0.273264,0.43855299999999997,0.5646869999999999,0.528525,0.457668
4298,42.98,5.558574,-15.018529999999998,0.273319,0.440325,0.564732,0.527658,0.456912
4299,42.99,5.548297,-15.017879,0.27324499999999996,0.441676,0.564596,0.527147,0.456366
4300,43.0,5.538457,-15.01743,0.27305,0.442622,0.564343,0.526917,0.456028
4301,43.01,5.529143,-15.017169,0.272726,0.443141,0.563932,0.5269510000000001,0.45599300000000004
4302,43.02,5.519680999999999,-15.01706,0.27223800000000004,0.44332299999999997,0.563381,0.527228,0.45617700000000005
4303,43.03,5.509208999999999,-15.017104999999999,0.271518,0.44323100000000004,0.5627300000000001,0.527686,0.45653900000000003
4304,43.04,5.498106,-15.01731,0.270569,0.442896,0.562016,0.528287,0.457049
4305,43.05,5.486818,-15.017666,0.269419,0.442324,0.561296,0.528979,0.457687
4306,43.06,5.475381,-15.018158999999999,0.268077,0.44152600000000003,0.5606300000000001,0.529725,0.45841000000000004
4307,43.07,5.463832,-15.018761999999999,0.266565,0.440568,0.5601109999999999,0.530479,0.45909399999999995
4308,43.08,5.4521,-15.019442999999999,0.264909,0.439483,0.559844,0.531247,0.459571
4309,43.09,5.44031,-15.020157000000001,0.26317199999999996,0.438284,0.5598920000000001,0.532111,0.459658
4310,43.1,5.42782,-15.020914999999999,0.261293,0.43697600000000003,0.560293,0.533133,0.459232
4311,43.11,5.4154800000000005,-15.021667,0.259432,0.43552700000000005,0.5608310000000001,0.534428,0.45844399999999996
4312,43.12,5.403382,-15.02244,0.257633,0.434043,0.561552,0.535892,0.45726000000000006
4313,43.13,5.391212,-15.023279999999998,0.255859,0.432554,0.562404,0.5374770000000001,0.45576099999999997
4314,43.14,5.378881,-15.024219,0.254106,0.431036,0.563275,0.539145,0.45414899999999997
4315,43.15,5.366448,-15.025276000000002,0.25239,0.429597,0.563823,0.5408470000000001,0.452808
4316,43.16,5.354107,-15.026481,0.250747,0.428378,0.5636260000000001,0.542636,0.452068
4317,43.17,5.341976,-15.027878,0.249221,0.427345,0.562458,0.544694,0.45202299999999995
4318,43.18,5.330254,-15.029470000000002,0.24791,0.426462,0.560625,0.547145,0.452175
4319,43.19,5.317507,-15.031452999999999,0.246781,0.42568900000000004,0.558996,0.549879,0.451603
4320,43.2,5.305473,-15.033423,0.246074,0.424712,0.558131,0.5528310000000001,0.44998699999999997
4321,43.21,5.293679,-15.035279000000001,0.24585300000000002,0.423888,0.558717,0.555384,0.44688100000000003
4322,43.22,5.281687000000001,-15.036909,0.246164,0.42373999999999995,0.560305,0.556958,0.443057
4323,43.23,5.269595,-15.038153,0.24702600000000002,0.42468500000000003,0.56175,0.557871,0.43915699999999996
4324,43.24,5.257497,-15.039048999999999,0.248394,0.426304,0.5621470000000001,0.559128,0.435468
4325,43.25,5.245513,-15.03982,0.250159,0.42841599999999996,0.561534,0.560802,0.432019
4326,43.26,5.233554,-15.040701,0.2522,0.43096999999999996,0.560087,0.562509,0.429129
4327,43.27,5.221492,-15.041893,0.25436,0.433824,0.558178,0.563721,0.427145
4328,43.28,5.209215,-15.0435,0.256463,0.436964,0.556338,0.563947,0.426046
4329,43.29,5.196542,-15.045503,0.258384,0.440461,0.555009,0.562813,0.425677
4330,43.3,5.184092,-15.047628,0.259981,0.443845,0.554131,0.5608479999999999,0.42589899999999997
4331,43.31,5.172022,-15.049691000000001,0.261281,0.446767,0.554084,0.558233,0.42633999999999994
4332,43.32,5.160583,-15.051523999999999,0.262393,0.449114,0.554996,0.55533,0.426479
4333,43.33,5.150014,-15.053035999999999,0.263462,0.45083999999999996,0.556389,0.552737,0.426212
4334,43.34,5.140154,-15.054282999999998,0.264619,0.45196899999999995,0.557668,0.550862,0.42577200000000004
4335,43.35,5.130686,-15.055406,0.26590199999999997,0.452481,0.5585,0.549902,0.425379
4336,43.36,5.121221,-15.056575,0.267283,0.45223500000000005,0.5587949999999999,0.549884,0.42527600000000004
4337,43.37,5.111541000000001,-15.057939999999999,0.268675,0.451193,0.558701,0.5505329999999999,0.425666
4338,43.38,5.1014870000000005,-15.059607000000002,0.269978,0.449532,0.558426,0.551433,0.42661800000000005
4339,43.39,5.090922,-15.061612,0.271124,0.44747600000000004,0.558116,0.552271,0.428097
4340,43.4,5.080101,-15.063823000000001,0.27200799999999997,0.44554099999999996,0.557709,0.552754,0.430019
4341,43.41,5.069293,-15.066054000000001,0.272557,0.443855,0.55704,0.553038,0.432259
4342,43.42,5.058493,-15.068204999999999,0.272808,0.44258000000000003,0.556059,0.553183,0.434637
4343,43.43,5.047703,-15.070219,0.272831,0.441676,0.55479,0.553319,0.43700000000000006
4344,43.44,5.036926,-15.072073999999999,0.272719,0.44097600000000003,0.553305,0.553528,0.43931899999999996
4345,43.45,5.026202,-15.073754000000001,0.272559,0.44033,0.551769,0.553824,0.44151999999999997
4346,43.46,5.015464,-15.075245,0.272402,0.43967399999999995,0.550312,0.554204,0.44351
4347,43.47,5.004776000000001,-15.076507999999999,0.272269,0.43905500000000003,0.5490510000000001,0.554608,0.44517799999999996
4348,43.48,4.994101000000001,-15.077523000000001,0.27215700000000004,0.438478,0.548108,0.5549430000000001,0.44648999999999994
4349,43.49,4.983393,-15.078276999999998,0.27204,0.43800600000000006,0.547536,0.555154,0.447392
4350,43.5,4.9734,-15.078738000000001,0.271903,0.43771800000000005,0.547293,0.555195,0.447921
4351,43.51,4.962808,-15.079,0.271687,0.437663,0.547299,0.555033,0.448167
4352,43.52,4.946713,-15.079084,0.27113200000000004,0.43813,0.547547,0.5544100000000001,0.44817799999999997
4353,43.53,4.935834,-15.078970000000002,0.27058499999999996,0.438766,0.547847,0.553736,0.44802299999999995
4354,43.54,4.924716,-15.078722,0.26987300000000003,0.439662,0.54814,0.552851,0.44787899999999997
4355,43.55,4.913402,-15.078334,0.26898299999999997,0.44079399999999996,0.548341,0.551798,0.44781899999999997
4356,43.56,4.901968,-15.077803,0.267921,0.44213100000000005,0.548375,0.550674,0.44784300000000005
4357,43.57,4.8904190000000005,-15.077129999999999,0.26669699999999996,0.443625,0.548222,0.549582,0.44789399999999996
4358,43.58,4.878908,-15.07634,0.265363,0.445139,0.547924,0.5486489999999999,0.4479
4359,43.59,4.868163,-15.075531,0.26403000000000004,0.44646199999999997,0.547715,0.547905,0.44775
4360,43.6,4.856875,-15.074604,0.26263000000000003,0.447391,0.547656,0.547565,0.44731099999999996
4361,43.61,4.845457,-15.073582,0.261237,0.447942,0.547983,0.547425,0.44653000000000004
4362,43.62,4.83376,-15.072417999999999,0.25981,0.448209,0.548701,0.547329,0.445496
4363,43.63,4.821749,-15.071066,0.258307,0.44821099999999997,0.549669,0.547249,0.44439799999999996
4364,43.64,4.809673,-15.069548000000001,0.256749,0.447908,0.550541,0.547423,0.44341
4365,43.65,4.797804,-15.067966,0.255201,0.44724200000000003,0.550925,0.548316,0.4425
4366,43.66,4.7861080000000005,-15.066428,0.253709,0.44635600000000003,0.550806,0.549983,0.44147299999999995
4367,43.67,4.774535,-15.065,0.252317,0.445596,0.550574,0.55174,0.440337
4368,43.68,4.76286,-15.063641,0.251044,0.445262,0.550582,0.552743,0.43940500000000005
4369,43.69,4.751431,-15.062275,0.249993,0.445308,0.551038,0.552723,0.43881000000000003
4370,43.7,4.740273,-15.060799,0.249177,0.445287,0.55218,0.551882,0.43845500000000004
4371,43.71,4.729013,-15.059123999999999,0.248522,0.44478,0.554087,0.550707,0.438042
4372,43.72,4.717296,-15.057238,0.24802600000000002,0.443586,0.556508,0.549605,0.437567
4373,43.73,4.705264,-15.055304999999999,0.24775999999999998,0.441716,0.559086,0.548563,0.437479
4374,43.74,4.693407,-15.053528,0.24779299999999999,0.43968,0.561376,0.547277,0.438208
4375,43.75,4.681457,-15.051917999999999,0.248142,0.43789700000000004,0.5631079999999999,0.545657,0.439788
4376,43.76,4.669512999999999,-15.050455,0.24881999999999999,0.436051,0.564104,0.544315,0.442004
4377,43.77,4.657702,-15.049145999999999,0.249825,0.433975,0.564642,0.543132,0.44480600000000003
4378,43.78,4.646007,-15.048020000000001,0.251108,0.431795,0.565087,0.5414479999999999,0.44840100000000005
4379,43.79,4.63309,-15.047066000000001,0.252643,0.42941599999999996,0.565276,0.5393600000000001,0.452941
4380,43.8,4.6194239999999995,-15.046045000000001,0.254344,0.426858,0.565262,0.537279,0.45782399999999995
4381,43.81,4.606272,-15.044875,0.25592,0.42421899999999996,0.564623,0.535654,0.462941
4382,43.82,4.593621,-15.04355,0.25724,0.42168999999999995,0.563396,0.534583,0.467958
4383,43.83,4.581447,-15.042086999999999,0.258283,0.419422,0.5616909999999999,0.5340689999999999,0.472609
4384,43.84,4.569577,-15.040528,0.25913200000000003,0.417522,0.5595760000000001,0.534162,0.476677
4385,43.85,4.557962,-15.038920999999998,0.259928,0.415936,0.55734,0.534856,0.47989499999999996
4386,43.86,4.54662,-15.037266,0.260843,0.41449600000000003,0.5554399999999999,0.535975,0.48208900000000005
4387,43.87,4.5367,-15.035743,0.261852,0.41325100000000003,0.554154,0.537266,0.4832
4388,43.88,4.527152,-15.034162,0.263049,0.41236999999999996,0.5535,0.538486,0.48334399999999994
4389,43.89,4.517837999999999,-15.032410999999998,0.264382,0.411997,0.553195,0.5395989999999999,0.48277
4390,43.9,4.509066000000001,-15.030489000000001,0.265723,0.412312,0.5530609999999999,0.540605,0.48152700000000004
4391,43.91,4.500367,-15.028334,0.267056,0.413411,0.553201,0.5413680000000001,0.47956400000000005
4392,43.92,4.491663,-15.026001999999998,0.268309,0.415278,0.553437,0.54182,0.477162
4393,43.93,4.482965,-15.023598999999999,0.269432,0.417847,0.553721,0.541726,0.47468999999999995
4394,43.94,4.473632,-15.021044,0.270496,0.420954,0.554125,0.54084,0.472479
4395,43.95,4.463706,-15.018404,0.271491,0.424468,0.5547529999999999,0.539079,0.470605
4396,43.96,4.453811,-15.015063,0.27202800000000005,0.42821899999999996,0.5555829999999999,0.536643,0.46901000000000004
4397,43.97,4.444554,-15.01119,0.27207800000000004,0.43200299999999997,0.556571,0.53384,0.46756499999999995
4398,43.98,4.435413,-15.007487,0.27212800000000004,0.435708,0.557706,0.530929,0.466087
4399,43.99,4.426471,-15.004709,0.272486,0.439171,0.558928,0.528205,0.46446499999999996
4400,44.0,4.416517,-15.002528,0.273096,0.44214499999999995,0.5602020000000001,0.525803,0.46283100000000005
4401,44.01,4.407437,-15.000699,0.273615,0.444646,0.5612590000000001,0.52409,0.461095
4402,44.02,4.398291,-14.999058999999999,0.274065,0.446604,0.562041,0.522999,0.45948599999999995
4403,44.03,4.389034,-14.997628,0.274409,0.44805500000000004,0.562493,0.522464,0.45812700000000006
