,ts,px,py,pz,rw,rx,ry,rz
3022,30.22,-12.89751,-12.656324,0.146841,0.210802,0.21030900000000002,-0.65354,-0.695858
3023,30.23,-12.889471,-12.667809,0.145898,0.209154,0.210454,-0.652695,-0.697103
3024,30.24,-12.881381,-12.679224000000001,0.14468499999999998,0.207748,0.210461,-0.651879,-0.698284
3025,30.25,-12.873169,-12.690572,0.143202,0.20661100000000002,0.210319,-0.651193,-0.699304
3026,30.26,-12.864752000000001,-12.701886,0.141443,0.20572,0.209921,-0.65071,-0.7001350000000001
3027,30.27,-12.856135,-12.713127,0.13942000000000002,0.204981,0.20915,-0.6504880000000001,-0.700788
3028,30.28,-12.846851,-12.724913,0.137009,0.204262,0.20789699999999997,-0.6505340000000001,-0.701329
3029,30.29,-12.836964,-12.737186,0.134226,0.203601,0.206209,-0.650787,-0.701784
3030,30.3,-12.826878,-12.749493,0.131226,0.202975,0.204259,-0.651159,-0.70219
3031,30.31,-12.817045,-12.761371,0.128228,0.202293,0.202132,-0.651579,-0.702613
3032,30.32,-12.807628999999999,-12.772723,0.12537,0.201515,0.199659,-0.651984,-0.703167
3033,30.33,-12.798169999999999,-12.784215,0.12256500000000001,0.20072,0.19693,-0.652324,-0.703849
3034,30.34,-12.788765,-12.795824,0.119876,0.200053,0.19424,-0.652456,-0.704663
3035,30.35,-12.779458,-12.807501,0.117371,0.19958499999999998,0.191925,-0.652263,-0.705608
3036,30.36,-12.770366000000001,-12.81897,0.115157,0.199236,0.190183,-0.65191,-0.706504
3037,30.37,-12.761402,-12.830133,0.11332300000000001,0.198714,0.189236,-0.6516529999999999,-0.7071430000000001
3038,30.38,-12.750463,-12.843228,0.11167200000000001,0.1978,0.188876,-0.6518109999999999,-0.70735
3039,30.39,-12.739927,-12.855432,0.11059400000000001,0.196322,0.188627,-0.652617,-0.707084
3040,30.4,-12.729814999999999,-12.866912,0.10998599999999999,0.194259,0.18823199999999998,-0.654014,-0.706469
3041,30.41,-12.719185000000001,-12.878921,0.10966500000000001,0.191734,0.187729,-0.655432,-0.705978
3042,30.42,-12.708259,-12.891268,0.109542,0.18906099999999998,0.18700799999999998,-0.656231,-0.706148
3043,30.43,-12.69725,-12.903614,0.10955699999999999,0.186661,0.186098,-0.6560630000000001,-0.707182
3044,30.44,-12.686383,-12.915474,0.10977,0.18473499999999998,0.185121,-0.6551319999999999,-0.708805
3045,30.45,-12.675589,-12.92689,0.110268,0.182893,0.184081,-0.6539119999999999,-0.7106779999999999
3046,30.46,-12.664957000000001,-12.937904,0.11108,0.18097,0.183306,-0.652647,-0.712531
3047,30.47,-12.654613000000001,-12.948526,0.112221,0.178879,0.183474,-0.6514800000000001,-0.714082
3048,30.48,-12.645100999999999,-12.958211,0.11356300000000001,0.176992,0.185301,-0.650476,-0.7149949999999999
3049,30.49,-12.635438,-12.967827,0.115186,0.175734,0.188389,-0.650108,-0.714834
3050,30.5,-12.62573,-12.977260000000001,0.117005,0.175003,0.191873,-0.649971,-0.7142109999999999
3051,30.51,-12.615910000000001,-12.986602,0.118974,0.174806,0.195077,-0.649838,-0.713511
3052,30.52,-12.606146,-12.995697,0.121026,0.175282,0.197771,-0.6496770000000001,-0.7128
3053,30.53,-12.596316999999999,-13.004648,0.12318399999999999,0.176406,0.19986199999999998,-0.649637,-0.711975
3054,30.54,-12.586492999999999,-13.01341,0.125448,0.178086,0.201274,-0.649928,-0.710892
3055,30.55,-12.576608,-13.022079,0.12786,0.18041400000000002,0.202073,-0.6507,-0.70937
3056,30.56,-12.566686,-13.030669,0.130426,0.183496,0.20241800000000001,-0.651953,-0.707328
3057,30.57,-12.556545,-13.039387,0.133158,0.187217,0.202474,-0.653524,-0.7048840000000001
3058,30.58,-12.545173,-13.049206,0.136246,0.191431,0.202345,-0.655003,-0.702412
3059,30.59,-12.53387,-13.05902,0.139212,0.195906,0.202106,-0.6562020000000001,-0.7001229999999999
3060,30.6,-12.522875,-13.068662,0.141881,0.200462,0.20180599999999999,-0.656864,-0.6982970000000001
3061,30.61,-12.511971,-13.078304,0.144191,0.204973,0.201568,-0.656977,-0.6969489999999999
3062,30.62,-12.501036000000001,-13.088016,0.146068,0.20942399999999997,0.201503,-0.656669,-0.695934
3063,30.63,-12.490066,-13.097772,0.147453,0.213852,0.201624,-0.656126,-0.695064
3064,30.64,-12.479206,-13.107404,0.14832,0.218275,0.201927,-0.655497,-0.694194
3065,30.65,-12.46839,-13.116926999999999,0.148699,0.222759,0.202344,-0.6549050000000001,-0.693207
3066,30.66,-12.45764,-13.126314,0.14863900000000002,0.227287,0.202766,-0.654379,-0.692109
3067,30.67,-12.446974,-13.135587,0.14821600000000001,0.231787,0.203193,-0.653866,-0.690976
3068,30.68,-12.435845,-13.145382999999999,0.14749,0.23624,0.20358800000000002,-0.6530590000000001,-0.690113
3069,30.69,-12.424781,-13.155226999999998,0.146535,0.240519,0.204217,-0.652247,-0.689217
3070,30.7,-12.413739,-13.165216000000001,0.145386,0.244596,0.204915,-0.65122,-0.688546
3071,30.71,-12.40278,-13.175346,0.144054,0.24838400000000002,0.20564000000000002,-0.650031,-0.6880970000000001
3072,30.72,-12.391943,-13.185598,0.142549,0.25182899999999997,0.20638299999999998,-0.648781,-0.687802
3073,30.73,-12.381164,-13.196054,0.14086400000000002,0.254891,0.207119,-0.6475420000000001,-0.68762
3074,30.74,-12.370472999999999,-13.206713,0.139009,0.25749299999999997,0.207868,-0.646345,-0.687551
3075,30.75,-12.359896,-13.217571,0.136992,0.25957800000000003,0.20867600000000003,-0.645227,-0.6875720000000001
3076,30.76,-12.34935,-13.228722,0.134804,0.26118800000000003,0.209585,-0.6441859999999999,-0.687662
3077,30.77,-12.338875,-13.240148000000001,0.132493,0.262403,0.210623,-0.643097,-0.687901
3078,30.78,-12.328363000000001,-13.251928,0.130064,0.26342899999999997,0.211829,-0.641947,-0.688213
3079,30.79,-12.317789999999999,-13.263979999999998,0.127539,0.264357,0.213216,-0.640771,-0.688526
3080,30.8,-12.30712,-13.276232,0.124975,0.265332,0.21477800000000002,-0.639537,-0.688811
3081,30.81,-12.296228999999999,-13.288732999999999,0.122424,0.266511,0.21655,-0.638217,-0.689026
3082,30.82,-12.285568,-13.300879,0.12006700000000001,0.267857,0.21864899999999998,-0.6367689999999999,-0.689181
3083,30.83,-12.275649000000001,-13.311995999999999,0.118057,0.26926300000000003,0.221137,-0.635171,-0.689315
3084,30.84,-12.265606,-13.322989000000002,0.11623900000000001,0.270654,0.22370900000000002,-0.633571,-0.689412
3085,30.85,-12.2554,-13.333935,0.11465299999999999,0.27213200000000004,0.225991,-0.632182,-0.689361
3086,30.86,-12.244966,-13.345016000000001,0.113349,0.273884,0.227865,-0.631179,-0.6889689999999999
3087,30.87,-12.23437,-13.356318,0.11238800000000002,0.275906,0.229541,-0.630709,-0.6880350000000001
3088,30.88,-12.223738,-13.367832,0.111812,0.278146,0.231406,-0.630781,-0.686441
3089,30.89,-12.211521000000001,-13.381241000000001,0.111579,0.280513,0.23357199999999997,-0.631166,-0.684387
3090,30.9,-12.20043,-13.393455,0.111722,0.283136,0.23624,-0.6315350000000001,-0.6820470000000001
3091,30.91,-12.189902,-13.404974,0.11218399999999999,0.285879,0.23888099999999998,-0.631577,-0.679941
3092,30.92,-12.179499,-13.41625,0.11299000000000001,0.28883400000000004,0.24089699999999997,-0.631455,-0.678092
3093,30.93,-12.169246000000001,-13.427382999999999,0.11416,0.29182600000000003,0.241865,-0.6315729999999999,-0.676354
3094,30.94,-12.159081,-13.438619000000001,0.11567899999999999,0.294613,0.241839,-0.632302,-0.674471
3095,30.95,-12.149125999999999,-13.449941,0.117447,0.296969,0.241335,-0.633737,-0.672268
3096,30.96,-12.139481,-13.461175,0.11931900000000001,0.299079,0.241048,-0.635676,-0.6696
3097,30.97,-12.130517,-13.471803,0.121073,0.30081199999999997,0.24092600000000003,-0.6377109999999999,-0.666927
3098,30.98,-12.122277,-13.481692,0.12260599999999999,0.301994,0.24093699999999998,-0.639234,-0.664928
3099,30.99,-12.114053,-13.491531,0.124043,0.30293200000000003,0.24125500000000002,-0.639876,-0.663767
3100,31.0,-12.105373,-13.50175,0.125526,0.303516,0.24176,-0.639696,-0.6634899999999999
3101,31.01,-12.096627999999999,-13.511842000000001,0.127092,0.303662,0.242628,-0.6389130000000001,-0.6638609999999999
3102,31.02,-12.087899,-13.521714000000001,0.128813,0.303284,0.24405100000000002,-0.63773,-0.6646489999999999
3103,31.03,-12.079181,-13.531426000000002,0.130742,0.302344,0.24600500000000003,-0.636342,-0.665686
3104,31.04,-12.070347,-13.541162,0.132914,0.30094,0.248389,-0.634894,-0.66682
3105,31.05,-12.061430999999999,-13.550899,0.13527999999999998,0.299236,0.250973,-0.633559,-0.667888
3106,31.06,-12.052374,-13.560713,0.137785,0.297435,0.253431,-0.632444,-0.6688189999999999
3107,31.07,-12.043119,-13.570687,0.14036099999999999,0.295675,0.255625,-0.631603,-0.66956
3108,31.08,-12.034253,-13.5802,0.142742,0.293931,0.257388,-0.630951,-0.670266
3109,31.09,-12.025957,-13.589044,0.144777,0.29234899999999997,0.25869899999999996,-0.6303529999999999,-0.671016
3110,31.1,-12.01643,-13.599132,0.146793,0.29103,0.25973,-0.629835,-0.6716770000000001
3111,31.11,-12.006598,-13.609488,0.148482,0.289759,0.260472,-0.629303,-0.672437
3112,31.12,-11.996702,-13.619864000000002,0.149765,0.288434,0.26103200000000004,-0.6287470000000001,-0.673309
3113,31.13,-11.986847000000001,-13.630149,0.150635,0.287017,0.26151599999999997,-0.628157,-0.674277
3114,31.14,-11.977018,-13.640327,0.151121,0.285568,0.26200999999999997,-0.627552,-0.6752630000000001
3115,31.15,-11.967211,-13.650364999999999,0.151252,0.284193,0.262545,-0.626969,-0.676176
3116,31.16,-11.957371,-13.660312,0.151069,0.282989,0.263086,-0.626417,-0.676982
3117,31.17,-11.947503,-13.670178,0.150608,0.281986,0.26358000000000004,-0.6259060000000001,-0.6776810000000001
3118,31.18,-11.937203,-13.680330999999999,0.14986,0.281242,0.263974,-0.6254970000000001,-0.678214
3119,31.19,-11.9265,-13.690722000000001,0.148823,0.280763,0.26421500000000003,-0.625205,-0.678588
3120,31.2,-11.915644,-13.701101000000001,0.14751,0.280503,0.264291,-0.625017,-0.6788390000000001
3121,31.21,-11.905183000000001,-13.710907999999998,0.14599700000000002,0.280366,0.264142,-0.6250140000000001,-0.678956
3122,31.22,-11.894812,-13.720417999999999,0.144243,0.28025100000000003,0.263701,-0.6252840000000001,-0.678926
3123,31.23,-11.884265,-13.729873000000001,0.142203,0.280034,0.262973,-0.625816,-0.678808
3124,31.24,-11.873483,-13.739343,0.139869,0.27971599999999996,0.261897,-0.626627,-0.678608
3125,31.25,-11.862525,-13.748829999999998,0.137282,0.27929299999999996,0.260461,-0.627622,-0.6784140000000001
3126,31.26,-11.851393,-13.758398999999999,0.134511,0.278794,0.258565,-0.628731,-0.678319
3127,31.27,-11.840158,-13.768076,0.131669,0.278198,0.256121,-0.629919,-0.678388
3128,31.28,-11.828911,-13.777860999999998,0.128879,0.277534,0.253188,-0.6311680000000001,-0.678599
3129,31.29,-11.818749,-13.786822,0.126519,0.276805,0.250029,-0.6324270000000001,-0.678897
3130,31.3,-11.808568,-13.795909,0.124356,0.276357,0.24707600000000002,-0.633456,-0.679201
3131,31.31,-11.798289,-13.805082999999998,0.12243299999999999,0.276035,0.244731,-0.6342,-0.6794859999999999
3132,31.32,-11.787879,-13.81422,0.12078499999999999,0.27562600000000004,0.24326199999999998,-0.634756,-0.679661
3133,31.33,-11.777225,-13.823246,0.11943699999999999,0.274921,0.242783,-0.635262,-0.6796439999999999
3134,31.34,-11.766250999999999,-13.832120000000002,0.118402,0.27375,0.242956,-0.635975,-0.679389
3135,31.35,-11.754856,-13.840971,0.11765899999999999,0.272039,0.243243,-0.637188,-0.678836
3136,31.36,-11.743146000000001,-13.849844000000001,0.117156,0.269941,0.243402,-0.638757,-0.678142
3137,31.37,-11.731114,-13.858794,0.116815,0.26776,0.243434,-0.6400020000000001,-0.677821
3138,31.38,-11.718919,-13.867648999999998,0.116596,0.266065,0.24304699999999999,-0.6406270000000001,-0.678037
3139,31.39,-11.706601,-13.876296,0.11646400000000001,0.264814,0.242585,-0.640616,-0.678702
3140,31.4,-11.694268,-13.884603,0.116504,0.263693,0.242195,-0.640235,-0.6796369999999999
3141,31.41,-11.681892999999999,-13.892629999999999,0.116749,0.262679,0.242037,-0.639624,-0.680661
3142,31.42,-11.669410000000001,-13.900545999999999,0.11721300000000001,0.261766,0.24250700000000003,-0.6388050000000001,-0.681614
3143,31.43,-11.657511999999999,-13.907951,0.11789300000000001,0.261243,0.244419,-0.637677,-0.682187
3144,31.44,-11.646134,-13.914804,0.11880399999999999,0.261335,0.24816799999999997,-0.6361720000000001,-0.682203
3145,31.45,-11.635000999999999,-13.921220000000002,0.119995,0.262018,0.25304299999999996,-0.63442,-0.681782
3146,31.46,-11.623876,-13.927394,0.121501,0.263173,0.25804,-0.632646,-0.681113
3147,31.47,-11.612811,-13.933345000000001,0.12328399999999999,0.264816,0.26261599999999996,-0.63115,-0.680114
3148,31.48,-11.601742999999999,-13.939093,0.1253,0.266997,0.26669,-0.630147,-0.678604
3149,31.49,-11.589419,-13.945262,0.12776400000000002,0.26965100000000003,0.269992,-0.629868,-0.676505
3150,31.5,-11.57594,-13.951801999999999,0.130675,0.272577,0.27261399999999997,-0.630474,-0.67371
3151,31.51,-11.562483,-13.958155999999999,0.133785,0.276009,0.27443,-0.631838,-0.670289
3152,31.52,-11.550276,-13.963819,0.136731,0.279987,0.27561199999999997,-0.633672,-0.666412
3153,31.53,-11.538093,-13.969429000000002,0.139713,0.28444200000000003,0.276388,-0.6355850000000001,-0.66237
3154,31.54,-11.525565,-13.975210999999998,0.14271199999999998,0.289271,0.276948,-0.637203,-0.658478
3155,31.55,-11.512626,-13.981248999999998,0.14560399999999998,0.294365,0.277466,-0.638192,-0.655036
3156,31.56,-11.499452,-13.98749,0.148205,0.299555,0.278067,-0.638366,-0.652253
3157,31.57,-11.486157,-13.993870999999999,0.150375,0.304763,0.27889200000000003,-0.6377689999999999,-0.650069
3158,31.58,-11.472952000000001,-14.000245999999999,0.15202000000000002,0.309915,0.280048,-0.63663,-0.64825
3159,31.59,-11.459693,-14.0067,0.15312699999999999,0.314998,0.281375,-0.635285,-0.6465420000000001
3160,31.6,-11.446425999999999,-14.013067999999999,0.15370799999999998,0.32005100000000003,0.28306,-0.633814,-0.644767
3161,31.61,-11.433208,-14.019273000000002,0.15378699999999998,0.325077,0.284868,-0.632392,-0.642849
3162,31.62,-11.419941,-14.025352,0.15340299999999998,0.330163,0.286671,-0.631053,-0.6407689999999999
3163,31.63,-11.406718,-14.031313,0.152615,0.335241,0.288448,-0.629692,-0.63867
3164,31.64,-11.393475,-14.037258,0.15148399999999998,0.34025900000000003,0.29017600000000005,-0.628266,-0.6366350000000001
3165,31.65,-11.380285,-14.043257,0.150076,0.345022,0.29188800000000004,-0.626731,-0.634799
3166,31.66,-11.367215,-14.049357,0.148452,0.349436,0.293574,-0.62507,-0.633243
3167,31.67,-11.347719999999999,-14.058886,0.145696,0.355375,0.29592199999999996,-0.622484,-0.631389
3168,31.68,-11.334822,-14.065566,0.14372100000000002,0.358678,0.297373,-0.620693,-0.630602
3169,31.69,-11.322024,-14.072534,0.141672,0.361489,0.298818,-0.619091,-0.629888
3170,31.7,-11.309239999999999,-14.079818,0.13952799999999999,0.363694,0.300292,-0.617649,-0.629333
3171,31.71,-11.296499,-14.087357,0.137297,0.365427,0.301819,-0.616391,-0.628833
3172,31.72,-11.283653,-14.095156,0.134971,0.366924,0.303448,-0.615255,-0.628289
3173,31.73,-11.270671,-14.103148000000001,0.132569,0.368235,0.305213,-0.6141770000000001,-0.627721
3174,31.74,-11.257501,-14.111285,0.13011199999999998,0.36936399999999997,0.30701999999999996,-0.6131439999999999,-0.6271869999999999
3175,31.75,-11.244124000000001,-14.119534,0.127644,0.370422,0.308831,-0.612139,-0.6266550000000001
3176,31.76,-11.230528,-14.127854000000001,0.12523099999999998,0.37161500000000003,0.310682,-0.6110800000000001,-0.626067
3177,31.77,-11.20974,-14.140372,0.121859,0.373726,0.313578,-0.609128,-0.625269
3178,31.78,-11.195597,-14.148760999999999,0.119878,0.375026,0.315257,-0.607611,-0.6251220000000001
3179,31.79,-11.182089,-14.156623999999999,0.118216,0.376481,0.316858,-0.606053,-0.62495
3180,31.8,-11.169665,-14.163747,0.11695599999999999,0.378021,0.318307,-0.604697,-0.6245970000000001
3181,31.81,-11.157034,-14.170960000000001,0.11600099999999999,0.37961999999999996,0.319686,-0.60377,-0.6238199999999999
3182,31.82,-11.14419,-14.178351000000001,0.115427,0.381296,0.321293,-0.603338,-0.6223890000000001
3183,31.83,-11.131314,-14.185827,0.115274,0.382982,0.323484,-0.603352,-0.620201
3184,31.84,-11.118423,-14.193295999999998,0.11549000000000001,0.38463800000000004,0.326474,-0.603625,-0.617338
3185,31.85,-11.105179,-14.200894,0.115981,0.386266,0.33006199999999997,-0.603769,-0.614265
3186,31.86,-11.084916999999999,-14.212325,0.11703599999999999,0.38914499999999996,0.3356,-0.603113,-0.6100770000000001
3187,31.87,-11.072308999999999,-14.219325,0.11786600000000001,0.39151199999999997,0.338673,-0.602437,-0.607526
3188,31.88,-11.059961,-14.226232000000001,0.118897,0.394201,0.341123,-0.6018439999999999,-0.604999
3189,31.89,-11.047891,-14.233108999999999,0.12013399999999999,0.396807,0.342846,-0.6016699999999999,-0.60249
3190,31.9,-11.03616,-14.239926,0.12150799999999999,0.39916,0.343939,-0.602137,-0.599841
3191,31.91,-11.02329,-14.247568,0.123091,0.40112,0.344371,-0.6032529999999999,-0.5971569999999999
3192,31.92,-11.010243,-14.255479999999999,0.124648,0.402808,0.344072,-0.604612,-0.594815
3193,31.93,-10.997532000000001,-14.263303,0.12606900000000001,0.404482,0.343089,-0.605637,-0.593201
3194,31.94,-10.985313,-14.270878,0.127396,0.406179,0.34166399999999997,-0.606016,-0.592477
3195,31.95,-10.973413,-14.278305,0.128771,0.40753,0.34011199999999997,-0.6057819999999999,-0.592681
3196,31.96,-10.961864,-14.285576,0.130306,0.40821599999999997,0.33876100000000003,-0.605106,-0.593673
3197,31.97,-10.951069,-14.292437,0.131984,0.408058,0.337856,-0.6041810000000001,-0.595238
3198,31.98,-10.94077,-14.299048999999998,0.133867,0.407013,0.337599,-0.60314,-0.597151
3199,31.99,-10.930594000000001,-14.305623,0.13603099999999999,0.40517,0.338014,-0.60201,-0.599306
3200,32.0,-10.920548,-14.312117,0.138416,0.402738,0.338976,-0.6007819999999999,-0.60163
3201,32.01,-10.910564,-14.318522,0.140954,0.39996,0.340328,-0.599468,-0.604025
3202,32.02,-10.900185,-14.325078,0.14366600000000002,0.397075,0.34186,-0.598134,-0.606382
3203,32.03,-10.889544,-14.331635999999998,0.146394,0.394298,0.343355,-0.5968640000000001,-0.608596
3204,32.04,-10.878668,-14.338139000000002,0.148992,0.391707,0.344667,-0.595696,-0.6106689999999999
3205,32.05,-10.867524000000001,-14.344584,0.151331,0.38943,0.345694,-0.594622,-0.612589
3206,32.06,-10.856017999999999,-14.351034,0.153324,0.38745599999999997,0.3464,-0.5936140000000001,-0.614417
3207,32.07,-10.845116,-14.356992000000002,0.154771,0.385676,0.346932,-0.592603,-0.616209
3208,32.08,-10.834944,-14.362442999999999,0.15569000000000002,0.38407199999999997,0.347358,-0.5915520000000001,-0.617978
3209,32.09,-10.823561,-14.368460999999998,0.156273,0.382767,0.347544,-0.590529,-0.61966
3210,32.1,-10.811425,-14.374796,0.156467,0.381621,0.347645,-0.589538,-0.621251
3211,32.11,-10.799321,-14.381028,0.15626500000000002,0.380654,0.347674,-0.588587,-0.622729
3212,32.12,-10.78721,-14.387172,0.15570499999999998,0.379902,0.347571,-0.587609,-0.624167
3213,32.13,-10.775098,-14.393215,0.154826,0.379417,0.347331,-0.586531,-0.6256079999999999
3214,32.14,-10.763063,-14.399101000000002,0.153674,0.379229,0.347048,-0.585354,-0.62698
3215,32.15,-10.751064999999999,-14.404822,0.152279,0.379337,0.346798,-0.5841430000000001,-0.628181
3216,32.16,-10.739041,-14.410378,0.150668,0.379682,0.346558,-0.5830380000000001,-0.629131
3217,32.17,-10.726980000000001,-14.415747,0.148865,0.380155,0.34630500000000003,-0.5822109999999999,-0.62975
3218,32.18,-10.714681,-14.420988000000001,0.14686300000000002,0.380661,0.346017,-0.5818180000000001,-0.629966
3219,32.19,-10.702247999999999,-14.426067999999999,0.144697,0.381094,0.345688,-0.581909,-0.629801
3220,32.2,-10.689542,-14.431092999999999,0.142353,0.381389,0.34528200000000003,-0.582429,-0.629364
3221,32.21,-10.676480999999999,-14.436141000000001,0.13984100000000002,0.381533,0.344642,-0.5833050000000001,-0.628815
3222,32.22,-10.656332,-14.443857999999999,0.13586800000000002,0.381536,0.342803,-0.584865,-0.628371
3223,32.23,-10.64279,-14.449089,0.133229,0.381558,0.340976,-0.585929,-0.62836
3224,32.24,-10.629209,-14.454405,0.13071,0.381729,0.338791,-0.586884,-0.628546
3225,32.25,-10.615836999999999,-14.459695000000002,0.128439,0.382062,0.336532,-0.5876279999999999,-0.6288630000000001
3226,32.26,-10.602752,-14.464863000000001,0.126503,0.38245100000000004,0.334633,-0.5880770000000001,-0.62922
3227,32.27,-10.588583,-14.470286999999999,0.124779,0.382796,0.333495,-0.588201,-0.629498
3228,32.28,-10.572709,-14.476042000000001,0.123279,0.38306599999999996,0.333203,-0.587983,-0.629692
3229,32.29,-10.556500999999999,-14.481503,0.12220299999999999,0.38328,0.33364299999999997,-0.5874510000000001,-0.629826
3230,32.3,-10.541521000000001,-14.486120999999999,0.12161199999999998,0.38354099999999997,0.33459099999999997,-0.586446,-0.6301
3231,32.31,-10.527814999999999,-14.489945,0.12151700000000001,0.383891,0.33575900000000003,-0.584642,-0.630941
3232,32.32,-10.513942,-14.493498,0.12196199999999999,0.38445100000000004,0.337104,-0.582008,-0.632317
3233,32.33,-10.500005999999999,-14.49678,0.12303,0.38538,0.339021,-0.578561,-0.633888
3234,32.34,-10.486203999999999,-14.499721,0.124704,0.386606,0.34169099999999997,-0.574716,-0.635204
3235,32.35,-10.472633,-14.502254999999998,0.126871,0.387936,0.345021,-0.571153,-0.635807
3236,32.36,-10.459271000000001,-14.504376999999998,0.129398,0.389121,0.34879899999999997,-0.568445,-0.6354479999999999
3237,32.37,-10.446147,-14.506139000000001,0.13210999999999998,0.39002,0.352705,-0.566774,-0.634232
3238,32.38,-10.430344,-14.507898,0.135417,0.390891,0.35644499999999996,-0.566066,-0.632235
3239,32.39,-10.4164,-14.509274,0.13819,0.392144,0.359586,-0.565674,-0.630027
3240,32.4,-10.402178999999999,-14.510578,0.140774,0.393911,0.36204400000000003,-0.565409,-0.6277510000000001
3241,32.41,-10.387917999999999,-14.511853,0.14311,0.39631500000000003,0.363885,-0.5649930000000001,-0.6255430000000001
3242,32.42,-10.373676,-14.51315,0.145252,0.39924299999999996,0.365237,-0.564355,-0.623466
3243,32.43,-10.359546,-14.514503,0.147285,0.4024,0.36631199999999997,-0.563527,-0.621552
3244,32.44,-10.345566999999999,-14.515920999999999,0.149268,0.40571,0.36739,-0.5624939999999999,-0.619697
3245,32.45,-10.331737,-14.517389999999999,0.151224,0.409267,0.36864600000000003,-0.5611520000000001,-0.617825
3246,32.46,-10.317995,-14.518897,0.15315299999999998,0.41305,0.370032,-0.5594899999999999,-0.615985
3247,32.47,-10.304279,-14.520435,0.15503599999999998,0.41693900000000006,0.37141799999999997,-0.557602,-0.61424
3248,32.48,-10.289278999999999,-14.522239,0.157032,0.42091300000000004,0.372294,-0.555736,-0.612689
3249,32.49,-10.274361,-14.523970000000002,0.158905,0.42475,0.373423,-0.554095,-0.6108359999999999
3250,32.5,-10.259441,-14.525575,0.16063,0.42854200000000003,0.374619,-0.5527529999999999,-0.608668
3251,32.51,-10.244574,-14.527000000000001,0.162134,0.43235500000000004,0.375853,-0.55173,-0.6061340000000001
3252,32.52,-10.229808,-14.528235999999998,0.163331,0.43625699999999995,0.377077,-0.550982,-0.603252
3253,32.53,-10.215011,-14.529320000000002,0.164162,0.440334,0.378308,-0.550357,-0.6000800000000001
3254,32.54,-10.201017,-14.530231,0.164575,0.44459799999999994,0.379533,-0.549692,-0.596763
3255,32.55,-10.187279,-14.531067000000002,0.164629,0.449074,0.380725,-0.548832,-0.593434
3256,32.56,-10.173323,-14.531922,0.164393,0.45364099999999996,0.381851,-0.547715,-0.5902609999999999
3257,32.57,-10.15926,-14.532853,0.163947,0.458147,0.382982,-0.546409,-0.587251
3258,32.58,-10.147264,-14.533771,0.163502,0.462323,0.384148,-0.5448109999999999,-0.584695
3259,32.59,-10.133275,-14.534988,0.162878,0.466395,0.38550700000000004,-0.543239,-0.582023
3260,32.6,-10.118808999999999,-14.536422,0.162134,0.47013900000000003,0.387011,-0.541583,-0.579551
3261,32.61,-10.104365,-14.53803,0.161274,0.47348100000000004,0.38858200000000004,-0.539972,-0.577278
3262,32.62,-10.089796,-14.539828,0.16026300000000002,0.476468,0.390156,-0.538459,-0.575168
3263,32.63,-10.075078999999999,-14.541822,0.159073,0.47916800000000004,0.391656,-0.537026,-0.573242
3264,32.64,-10.06034,-14.543992999999999,0.157697,0.481651,0.393092,-0.535646,-0.571468
3265,32.65,-10.045498,-14.54635,0.156121,0.483975,0.394516,-0.534301,-0.569779
3266,32.66,-10.030608,-14.548876000000002,0.154347,0.48616000000000004,0.395923,-0.532974,-0.568183
3267,32.67,-10.016923,-14.551356,0.152586,0.488155,0.39725900000000003,-0.5316270000000001,-0.5668
3268,32.68,-10.003318,-14.55396,0.150725,0.49001300000000003,0.398656,-0.530203,-0.5655479999999999
3269,32.69,-9.988549,-14.556848,0.148596,0.49171000000000004,0.40021599999999996,-0.528729,-0.564353
3270,32.7,-9.973714999999999,-14.559804999999999,0.14639100000000002,0.493125,0.4017,-0.527172,-0.563519
3271,32.71,-9.958859,-14.562816,0.144181,0.49449099999999996,0.4031,-0.525461,-0.562921
3272,32.72,-9.944057,-14.565851,0.142071,0.49599099999999996,0.404486,-0.523612,-0.56233
3273,32.73,-9.929406,-14.568871,0.140164,0.49758,0.406042,-0.521625,-0.561651
3274,32.74,-9.900373,-14.574724,0.13709200000000002,0.500209,0.40991400000000006,-0.517677,-0.560153
3275,32.75,-9.878243,-14.578991,0.135451,0.501454,0.41296400000000005,-0.515756,-0.55857
3276,32.76,-9.861049000000001,-14.582301999999999,0.134569,0.501876,0.41484399999999994,-0.5153260000000001,-0.557193
3277,32.77,-9.845311,-14.585417999999999,0.13408699999999998,0.502189,0.417104,-0.515432,-0.555122
3278,32.78,-9.82967,-14.588594,0.133933,0.502356,0.420038,-0.5158510000000001,-0.552362
3279,32.79,-9.813972999999999,-14.591797,0.134047,0.50238,0.42380100000000004,-0.516231,-0.5491020000000001
3280,32.8,-9.797875999999999,-14.59505,0.134331,0.502416,0.427971,-0.516229,-0.545826
3281,32.81,-9.781634,-14.598287,0.134702,0.502848,0.43199899999999997,-0.515571,-0.54287
3282,32.82,-9.765557000000001,-14.601426000000002,0.135154,0.503983,0.435571,-0.514315,-0.540148
3283,32.83,-9.74923,-14.604632,0.13576300000000002,0.5054390000000001,0.438542,-0.513053,-0.537578
3284,32.84,-9.732982000000002,-14.607923999999999,0.136547,0.50693,0.44078100000000003,-0.51225,-0.535101
3285,32.85,-9.717089999999999,-14.611241,0.137454,0.5084029999999999,0.442208,-0.5121180000000001,-0.532648
3286,32.86,-9.702592,-14.614353,0.138318,0.50968,0.442733,-0.5129060000000001,-0.530227
