,ts,ax,ay,az,wx,wy,wz
2292,22.92,0.9293450000000001,1.757784,5.498278,0.029861000000000013,-0.11018399999999999,-0.568451
2293,22.93,0.14773699999999998,0.8222079999999999,4.411735,0.215225,0.169983,-0.63237
2294,22.94,-0.13971,0.322893,3.061095,0.28447,0.405396,-0.624908
2295,22.95,0.018116999999999998,0.47526999999999997,1.8476400000000002,0.218414,0.44375600000000004,-0.543945
2296,22.96,-0.13166,0.912084,1.5897700000000001,0.110825,0.446945,-0.402267
2297,22.97,-0.122675,1.7134599999999998,1.600878,0.020279000000000002,0.48422200000000004,-0.25206
2298,22.98,-0.008861999999999995,2.308596,1.541183,0.002167,0.462921,-0.098663
2299,22.99,0.134893,2.679753,1.331375,0.085251,0.42031899999999994,0.05898999999999999
2300,23.0,-0.144288,2.520378,1.206283,0.221619,0.413925,0.246475
2301,23.01,0.194185,1.892179,0.904675,0.353699,0.457596,0.440353
2302,23.02,0.420504,0.759703,0.455502,0.421875,0.47357200000000005,0.578842
2303,23.03,0.5312,-0.5391509999999999,0.027879999999999988,0.406967,0.49594099999999997,0.67897
2304,23.04,0.658836,-1.8381669999999999,-0.281339,0.32814,0.499146,0.7354430000000001
2305,23.05,0.563947,-3.196065,-0.304408,0.218414,0.508728,0.738632
2306,23.06,0.212608,-4.380744,-0.230633,0.108688,0.538559,0.696014
2307,23.07,-0.0019350000000000066,-5.1598370000000005,-0.087728,0.008559999999999998,0.5843659999999999,0.649155
2308,23.08,-0.25402600000000003,-5.386979,-0.072773,-0.061752,0.633362,0.6076050000000001
2309,23.09,-0.6017859999999999,-5.184032,0.005629,-0.10328699999999999,0.690887,0.577774
2310,23.1,-0.52004,-4.954847,-0.05380700000000001,-0.12460299999999999,0.747345,0.572449
2311,23.11,-0.515833,-4.277758,-0.397171,-0.148041,0.781433,0.555405
2312,23.12,-0.115796,-3.6036639999999998,-0.546554,-0.181061,0.804871,0.572449
2313,23.13,0.37598400000000004,-3.004897,-0.5818409999999999,-0.19278,0.815521,0.562866
2314,23.14,0.952684,-2.507118,-0.584278,-0.20343,0.815521,0.518127
2315,23.15,1.500924,-2.312523,-0.575646,-0.23858600000000002,0.788895,0.46166999999999997
2316,23.16,1.964091,-2.1043830000000003,-0.724691,-0.263077,0.7494810000000001,0.388153
2317,23.17,2.334595,-1.89182,-1.041626,-0.28225700000000004,0.697281,0.314651
2318,23.18,2.620234,-1.76647,-1.362058,-0.285446,0.625916,0.234756
2319,23.19,2.673564,-1.8327759999999997,-1.572342,-0.279068,0.534302,0.163391
2320,23.2,2.712343,-1.9218400000000002,-1.7827709999999999,-0.25882,0.45546000000000003,0.101608
2321,23.21,2.479061,-1.8585720000000001,-2.0589009999999996,-0.23858600000000002,0.371307,0.050476
2322,23.22,1.947552,-1.5114290000000001,-2.426793,-0.214081,0.330826,0.018509
2323,23.23,1.537966,-0.9551540000000001,-2.741953,-0.18425,0.302063,-0.00705
2324,23.24,0.8211459999999999,-0.327145,-2.623615,-0.153366,0.269043,-0.044342
2325,23.25,0.21889299999999998,0.42266899999999996,-2.440529,-0.136322,0.276505,-0.074158
2326,23.26,-0.10965400000000003,1.2803579999999999,-2.067772,-0.129929,0.29248,-0.093338
2327,23.27,-0.52715,2.165039,-1.765564,-0.11714200000000001,0.316986,-0.098663
2328,23.28,-0.714675,2.919608,-1.48585,-0.106491,0.346817,-0.101868
2329,23.29,-0.498438,3.4755769999999995,-1.2836450000000001,-0.083054,0.344681,-0.089081
2330,23.3,-0.044631,3.950368,-1.0660479999999999,-0.028732,0.307388,-0.053925
2331,23.31,0.641205,4.341594000000001,-1.125033,0.07034299999999999,0.263718,0.023833999999999998
2332,23.32,1.107893,4.726178,-1.359805,0.202438,0.258392,0.102676
2333,23.33,0.876023,4.642024,-1.804613,0.365417,0.30633499999999997,0.150604
2334,23.34,-0.029712999999999986,3.911582,-2.202538,0.539062,0.412857,0.145279
2335,23.35,-0.382804,2.7379569999999998,-1.823088,0.612564,0.519379,0.12397799999999999
2336,23.36,0.4101570000000001,1.722031,-0.12193900000000002,0.5635680000000001,0.5843659999999999,0.11651600000000001
2337,23.37,0.760578,1.757137,2.042424,0.427216,0.5971529999999999,0.13355999999999998
2338,23.38,2.106286,2.135552,2.95035,0.301514,0.571579,0.24861100000000003
2339,23.39,2.610656,1.943179,3.8173209999999997,0.22267199999999998,0.38623,0.381775
2340,23.4,2.500854,1.546008,4.134657,0.22267199999999998,0.175308,0.5149229999999999
2341,23.41,2.621019,0.932436,3.589296,0.313232,-0.019638000000000017,0.618256
2342,23.42,2.420502,0.358707,2.6552919999999998,0.425079,-0.21139499999999997,0.657669
2343,23.43,1.77932,-0.192305,2.0138529999999997,0.41761800000000004,-0.33921799999999996,0.6139979999999999
2344,23.44,1.081568,-0.17871800000000002,1.7982049999999998,0.283401,-0.391418,0.500015
2345,23.45,0.641932,0.614978,1.74711,0.121475,-0.42764300000000005,0.3349
2346,23.46,0.605766,1.733414,1.489878,0.0010990000000000028,-0.454269,0.171906
2347,23.47,0.640537,2.767432,1.091473,-0.055359000000000005,-0.440414,0.013184
2348,23.48,1.015499,3.5816440000000003,0.729712,-0.030853,-0.405273,-0.181763
2349,23.49,1.336953,3.707608,0.686728,0.033066000000000005,-0.408463,-0.424637
2350,23.5,1.0675459999999999,2.877267,0.925475,0.099106,-0.45001199999999997,-0.653671
2351,23.51,0.467767,1.695459,0.832123,0.138519,-0.502213,-0.821976
2352,23.52,-0.310552,0.23466,0.59687,0.132126,-0.552277,-0.886963
2353,23.53,-0.721225,-1.322989,0.22812399999999997,0.08099400000000001,-0.595947,-0.847549
2354,23.54,-0.8504639999999999,-2.775635,0.009349999999999995,0.004303,-0.630035,-0.770844
2355,23.55,-0.9358799999999999,-3.9599910000000005,0.049226,-0.057479999999999996,-0.65773,-0.6984100000000001
2356,23.56,-0.8896270000000001,-4.762343,0.058834000000000004,-0.090515,-0.683304,-0.6280979999999999
2357,23.57,-0.676013,-5.157066,0.07912999999999999,-0.092636,-0.700348,-0.581238
2358,23.58,-0.690058,-4.997856,0.046146,-0.072403,-0.703537,-0.552475
2359,23.59,-0.5018630000000001,-4.682915,-0.221398,-0.067078,-0.688629,-0.5301060000000001
2360,23.6,-0.46342799999999995,-4.390564,-0.28318699999999997,-0.068146,-0.672653,-0.521576
2361,23.61,-0.5403279999999999,-4.014397,-0.350378,-0.091568,-0.644958,-0.5151819999999999
2362,23.62,-0.476717,-3.623815,-0.466088,-0.130997,-0.612991,-0.484299
2363,23.63,-0.47666000000000003,-3.2158849999999997,-0.576858,-0.171463,-0.5863649999999999,-0.442749
2364,23.64,-0.525284,-2.9538439999999997,-0.611677,-0.20343,-0.559723,-0.382019
2365,23.65,-0.780472,-2.7950150000000002,-0.653809,-0.213013,-0.5256350000000001,-0.324509
2366,23.66,-1.183094,-2.668814,-0.753642,-0.204498,-0.48303199999999996,-0.261658
2367,23.67,-1.6161729999999999,-2.5179669999999996,-0.83986,-0.178925,-0.441483,-0.187088
2368,23.68,-1.880195,-2.209433,-1.0431139999999999,-0.153366,-0.428696,-0.108261
2369,23.69,-1.8078169999999998,-1.913213,-1.462675,-0.134186,-0.45001199999999997,-0.031555
2370,23.7,-1.392225,-1.6449310000000001,-1.823738,-0.11288499999999999,-0.504333,0.035552999999999994
2371,23.71,-0.872215,-1.356565,-1.621434,-0.092636,-0.543747,0.09414700000000001
2372,23.72,-0.20338900000000001,-0.589441,-1.6453970000000002,-0.064941,-0.561859,0.141022
2373,23.73,0.019947,0.289665,-1.8146849999999999,-0.047897,-0.582108,0.162323
2374,23.74,0.11055999999999999,1.034529,-2.032612,-0.056427,-0.606598,0.158066
2375,23.75,0.484365,1.622419,-2.043441,-0.087311,-0.6385649999999999,0.154861
2376,23.76,0.646063,2.142774,-1.765673,-0.121399,-0.635361,0.158066
2377,23.77,0.45391899999999996,2.576625,-1.199932,-0.145905,-0.578903,0.15274000000000001
2378,23.78,-0.315268,2.999945,-0.737527,-0.13311800000000001,-0.487289,0.12397799999999999
2379,23.79,-1.416085,3.70756,-0.832926,-0.063873,-0.39888,0.035552999999999994
2380,23.8,-2.459111,4.099006,-1.715352,0.038391,-0.336029,-0.123169
2381,23.81,-2.525641,3.835518,-2.448687,0.143845,-0.35626199999999997,-0.242477
2382,23.82,-1.70468,3.4619730000000004,-2.316481,0.181137,-0.41272,-0.319183
2383,23.83,-0.829317,3.085638,-0.874006,0.101242,-0.46492,-0.36392199999999997
2384,23.84,-0.665493,2.9314419999999997,1.4657829999999998,-0.10116599999999999,-0.444687,-0.382019
2385,23.85,-1.429268,3.32136,3.5002400000000002,-0.279068,-0.388229,-0.407593
2386,23.86,-1.502534,3.2673650000000003,5.365737,-0.34617600000000004,-0.289154,-0.448074
2387,23.87,0.245573,3.003325,5.947113,-0.16508499999999998,-0.17836,-0.511993
2388,23.88,-0.07314199999999997,2.055693,4.968593,0.08099399999999997,-0.047333,-0.598282
2389,23.89,-0.7656029999999999,0.8451780000000001,3.549869,0.30896,0.172104,-0.582291
2390,23.9,-0.693675,0.194468,2.1111240000000002,0.363297,0.335098,-0.48535200000000006
2391,23.91,-0.310869,0.305564,1.28376,0.23866300000000001,0.381958,-0.362854
2392,23.92,-0.30341399999999996,1.017823,1.352522,0.059692,0.395813,-0.221176
2393,23.93,-0.236188,1.9123310000000002,1.53122,-0.060684,0.391556,-0.07843
2394,23.94,0.01750500000000001,2.551775,1.363717,-0.06282,0.363861,0.071777
2395,23.95,-0.068425,2.832016,1.2277200000000001,0.039459000000000015,0.352142,0.236893
2396,23.96,-0.136528,2.4518869999999997,1.051764,0.187531,0.38942,0.412659
2397,23.97,0.09402,1.570052,0.60761,0.298309,0.42564399999999997,0.564987
2398,23.98,0.316914,0.4216180000000001,0.22319899999999998,0.324936,0.45120200000000005,0.6757810000000001
2399,23.99,0.514357,-0.780205,-0.081813,0.267426,0.465057,0.749283
2400,24.0,0.595834,-2.017529,-0.202465,0.169418,0.467178,0.768463
2401,24.01,0.48861400000000005,-3.119087,-0.160591,0.072479,0.478897,0.742889
2402,24.02,0.130053,-4.018495,-0.04341900000000001,-0.0010220000000000019,0.5119319999999999,0.6885680000000001
2403,24.03,-0.029641000000000008,-4.600593,0.061864999999999996,-0.045776,0.56839,0.649155
2404,24.04,-0.28713,-4.829988,0.057422,-0.06282,0.62059,0.6289060000000001
2405,24.05,-0.55256,-4.84044,-0.006492000000000005,-0.064941,0.6738430000000001,0.623581
2406,24.06,-0.42645500000000003,-4.815221,-0.23719,-0.074524,0.714325,0.637436
2407,24.07,-0.424814,-4.408951999999999,-0.5098239999999999,-0.097961,0.7217859999999999,0.620392
2408,24.08,-0.15746400000000002,-3.9189230000000004,-0.611999,-0.145905,0.74202,0.6299739999999999
2409,24.09,0.48695299999999997,-3.4217089999999994,-0.749782,-0.199173,0.751617,0.616119
2410,24.1,1.10186,-3.061831,-0.852721,-0.272675,0.738831,0.562866
2411,24.11,1.5755549999999998,-2.7435259999999997,-0.87985,-0.33552600000000005,0.711136,0.493622
2412,24.12,1.976452,-2.567812,-1.1016110000000001,-0.37493899999999997,0.6685180000000001,0.421188
2413,24.13,2.2727169999999997,-2.357656,-1.247714,-0.405823,0.612061,0.343414
2414,24.14,2.4723319999999998,-2.04989,-1.499336,-0.430328,0.540695,0.259262
2415,24.15,2.505257,-1.635407,-1.7247599999999998,-0.44523599999999997,0.462921,0.170853
2416,24.16,2.526779,-1.256789,-1.856413,-0.434586,0.396881,0.090958
2417,24.17,2.32921,-0.769035,-1.998145,-0.394104,0.353195,0.028107
2418,24.18,2.016033,-0.294485,-2.177291,-0.332321,0.345749,-0.018768000000000003
2419,24.19,1.206893,0.083621,-2.110752,-0.250305,0.335098,-0.077362
2420,24.2,0.491221,0.481335,-2.2043049999999997,-0.17040999999999998,0.331894,-0.117844
2421,24.21,-0.02379300000000001,1.048984,-2.0720400000000003,-0.11714200000000001,0.31910700000000003,-0.125305
2422,24.22,-0.633071,1.78393,-1.798514,-0.078796,0.311661,-0.11145
2423,24.23,-1.041728,2.564502,-1.6219139999999999,-0.03299,0.337219,-0.09227
2424,24.24,-1.182212,3.269765,-1.6257979999999999,0.031998,0.352142,-0.079498
2425,24.25,-0.797992,3.8113129999999997,-1.701216,0.105499,0.33615100000000003,-0.032623
2426,24.26,-0.11665799999999997,4.06316,-1.735236,0.19072,0.311661,0.043015
2427,24.27,0.5005729999999999,3.941693,-1.8862330000000003,0.28447,0.311661,0.112259
2428,24.28,0.887915,3.485897,-2.102846,0.397385,0.359589,0.14846800000000002
2429,24.29,0.592238,2.655618,-2.3392619999999997,0.540131,0.4608,0.120773
2430,24.3,0.6899649999999999,1.473008,-1.8703740000000002,0.632797,0.567322,0.07070900000000001
2431,24.31,1.396317,0.28531599999999996,-0.02920999999999996,0.6072390000000001,0.618454,0.036621
2432,24.32,0.9304629999999999,0.082773,2.517201,0.45491000000000004,0.617386,0.044083
2433,24.33,1.360001,0.621276,3.5098839999999996,0.262085,0.5928800000000001,0.160187
2434,24.34,1.816548,1.353224,4.5064269999999995,0.094849,0.395813,0.31359899999999996
2435,24.35,1.9876029999999998,1.996718,4.763473,-0.017013999999999998,0.147598,0.515991
2436,24.36,1.7967369999999998,2.124409,4.5629669999999996,-0.009551999999999998,-0.088882,0.67897
2437,24.37,1.8823169999999998,1.9748419999999998,3.760614,0.06395,-0.29129,0.765259
2438,24.38,1.007179,2.058363,3.092501,0.085251,-0.453201,0.727982
2439,24.39,-0.013207000000000024,2.136221,2.942605,0.054367,-0.5011439999999999,0.62146
2440,24.4,-0.176974,2.476589,2.436338,0.054367,-0.440414,0.455276
2441,24.41,-0.027509,2.974618,1.7258580000000001,0.11615,-0.388229,0.207062
2442,24.42,0.052504,3.468985,1.02445,0.21415700000000001,-0.352005,-0.080551
2443,24.43,0.45230299999999996,3.654919,0.487184,0.281265,-0.337097,-0.370316
2444,24.44,0.708415,3.226887,0.296602,0.299377,-0.294479,-0.644089
2445,24.45,0.626017,2.2160189999999997,0.284505,0.27594,-0.258255,-0.875244
2446,24.46,0.293959,0.7762720000000001,0.10034400000000003,0.232269,-0.261459,-1.006271
2447,24.47,-0.697665,-2.306695,-0.606056,0.01602200000000001,-0.38716100000000003,-0.925308
2448,24.48,-1.15988,-3.5734519999999996,-0.41528000000000004,-0.11820999999999998,-0.43508900000000006,-0.7921600000000001
2449,24.49,-0.944315,-4.430346,-0.18829400000000002,-0.206619,-0.47131300000000004,-0.6462100000000001
2450,24.5,-0.556335,-4.773285,0.10691299999999998,-0.23751799999999998,-0.533096,-0.545013
2451,24.51,-0.183132,-4.785759,0.133609,-0.22047399999999998,-0.5725100000000001,-0.477905
2452,24.52,0.13258399999999998,-4.554284,0.021746,-0.19278,-0.602341,-0.448074
2453,24.53,0.293707,-4.343024,-0.069339,-0.17466700000000002,-0.611923,-0.435287
2454,24.54,0.262461,-4.240905000000001,-0.325739,-0.162949,-0.612991,-0.429962
2455,24.55,-0.012896999999999992,-4.082018,-0.6378229999999999,-0.175735,-0.607666,-0.41612200000000005
2456,24.56,-0.23783800000000002,-3.910074,-0.8733290000000001,-0.20875500000000002,-0.592758,-0.368179
2457,24.57,-0.7357739999999999,-3.754926,-1.136425,-0.293976,-0.569321,-0.28721599999999997
2458,24.58,-1.22479,-3.437302,-1.077393,-0.34829699999999997,-0.5341640000000001,-0.23075900000000002
2459,24.59,-1.8404490000000002,-3.119552,-1.086871,-0.370682,-0.477707,-0.172165
2460,24.6,-2.423841,-2.802481,-1.164643,-0.35896300000000003,-0.413788,-0.11145
2461,24.61,-2.704878,-2.445233,-1.2836299999999998,-0.318481,-0.361588,-0.044342
2462,24.62,-2.627641,-1.941658,-1.360934,-0.26414499999999996,-0.35733000000000004,0.016388
2463,24.63,-2.09402,-1.398628,-1.344597,-0.201294,-0.391418,0.073914
2464,24.64,-1.3253549999999998,-0.741537,-1.4545709999999998,-0.13525399999999999,-0.45640600000000003,0.11438
2465,24.65,-0.4095260000000001,0.031066999999999963,-1.787555,-0.07666,-0.543747,0.160187
2466,24.66,0.487237,0.83716,-1.91945,-0.041504,-0.62471,0.213455
2467,24.67,1.178766,1.358566,-1.754623,-0.018066,-0.64389,0.269913
2468,24.68,1.067245,1.8835669999999998,-1.1598870000000001,-0.029785000000000002,-0.569321,0.28483600000000003
2469,24.69,0.07698400000000005,2.558863,-0.816228,-0.089447,-0.42976400000000003,0.21666
2470,24.7,-1.298746,3.380475,-0.564641,-0.130997,-0.304062,0.08135999999999999
2471,24.71,-3.173013,4.038289,-0.91659,-0.07986499999999999,-0.169846,-0.10398900000000001
2472,24.72,-3.97415,4.296078,-1.691966,0.058624,-0.105927,-0.269104
2473,24.73,-3.4248,4.132567,-2.3157360000000002,0.22055100000000002,-0.159195,-0.35965
2474,24.74,-1.8770130000000005,3.6877160000000004,-1.919025,0.257828,-0.222046,-0.399063
2475,24.75,-0.4979480000000001,3.3076510000000003,-0.264,0.12573199999999998,-0.280624,-0.410782
2476,24.76,-0.9136489999999999,3.563872,2.045496,-0.116074,-0.24548299999999998,-0.410782
2477,24.77,-2.083154,3.873525,4.455632,-0.284393,-0.11018399999999999,-0.408661
2478,24.78,-0.8683209999999999,3.45506,5.967908,-0.31208800000000003,-0.048401,-0.410782
2479,24.79,0.891914,3.018139,6.0918980000000005,-0.190643,-0.033493,-0.456589
2480,24.8,0.9116559999999999,2.221951,5.372223,0.025604,0.063446,-0.5609890000000001
2481,24.81,-0.11766800000000001,1.163627,4.2545839999999995,0.23120100000000002,0.316986,-0.629166
2482,24.82,-0.274394,0.47901400000000005,2.830618,0.316422,0.532166,-0.6057279999999999
2483,24.83,0.022537,0.577266,1.8052740000000003,0.251434,0.579041,-0.5151819999999999
2484,24.84,0.07079500000000001,1.111902,1.636507,0.145981,0.5971529999999999,-0.385223
2485,24.85,-0.08065900000000001,1.785031,1.7693849999999998,0.07034299999999999,0.6322939999999999,-0.245667
2486,24.86,0.024626,2.308896,1.670394,0.07034299999999999,0.609924,-0.083755
2487,24.87,0.17112,2.574718,1.442451,0.138519,0.565186,0.104797
2488,24.88,-0.047861,2.245271,1.279707,0.252502,0.554535,0.312531
2489,24.89,0.427986,1.448874,0.886666,0.346252,0.5630649999999999,0.5074770000000001
2490,24.9,0.561562,0.371667,0.45883500000000005,0.377136,0.567322,0.6523439999999999
2491,24.91,0.8476299999999999,-0.804098,0.06197800000000001,0.335602,0.554535,0.748215
2492,24.92,1.055764,-2.04705,-0.14341199999999998,0.235458,0.538559,0.797226
2493,24.93,0.954361,-3.275933,-0.24284899999999998,0.12254300000000001,0.518311,0.784439
2494,24.94,0.801633,-4.274487000000001,-0.21162899999999998,0.018143,0.525772,0.736496
2495,24.95,0.565365,-4.895341,-0.104872,-0.061752,0.542816,0.677917
2496,24.96,0.321415,-5.008418,0.044917,-0.108627,0.564117,0.625717
2497,24.97,-0.054692999999999985,-4.920666000000001,0.036759000000000014,-0.119278,0.598206,0.580978
2498,24.98,-0.24431399999999998,-4.698914,-0.172329,-0.116074,0.630173,0.5820310000000001
2499,24.99,0.08916599999999998,-4.256825,-0.37232600000000005,-0.12779200000000002,0.637634,0.591629
2500,25.0,-0.07888400000000001,-3.6936139999999997,-0.605065,-0.149094,0.648285,0.588425
2501,25.01,0.4580850000000001,-3.263951,-0.604324,-0.16081199999999998,0.637634,0.589493
2502,25.02,0.998368,-3.012394,-0.6654100000000001,-0.190643,0.638687,0.541565
2503,25.03,1.4267219999999998,-2.783651,-0.735117,-0.25563,0.6312409999999999,0.469116
2504,25.04,1.747929,-2.550148,-0.884283,-0.309952,0.5939479999999999,0.383896
2505,25.05,1.9608299999999999,-2.2782400000000003,-1.051786,-0.336594,0.541748,0.298676
2506,25.06,2.196311,-2.051324,-1.2155040000000001,-0.337646,0.467178,0.217712
2507,25.07,2.334225,-1.8485779999999998,-1.426595,-0.320602,0.388351,0.137817
2508,25.08,2.421758,-1.6802009999999998,-1.6400580000000002,-0.293976,0.305267,0.07284500000000001
2509,25.09,2.326707,-1.442146,-1.954575,-0.257751,0.256256,0.019577
2510,25.1,1.8379590000000001,-1.0206469999999999,-2.320405,-0.211945,0.22323600000000002,-0.014511000000000001
2511,25.11,1.388866,-0.507576,-2.506696,-0.162949,0.21472199999999997,-0.039017
2512,25.12,0.5031180000000001,0.18104700000000004,-2.475892,-0.11181600000000001,0.20726,-0.076294
2513,25.13,-0.25303600000000004,0.857891,-2.385988,-0.071335,0.23176599999999997,-0.1008
2514,25.14,-0.826492,1.431125,-2.1731599999999998,-0.048964999999999995,0.267975,-0.117844
2515,25.15,-1.4635040000000001,1.723775,-1.8818240000000002,-0.044708,0.310593,-0.12423699999999999
2516,25.16,-1.52147,2.064726,-1.505619,-0.05215499999999999,0.326569,-0.13382
2517,25.17,-1.050773,2.568769,-1.11535,-0.061752,0.305267,-0.114639
2518,25.18,-0.148297,3.235944,-0.883358,-0.039383,0.253067,-0.053925
2519,25.19,0.537941,4.071447,-1.040907,0.024535999999999995,0.232834,0.044083
2520,25.2,0.9519040000000001,4.733875,-1.325212,0.136398,0.264786,0.14314300000000002
2521,25.21,0.625929,4.918505000000001,-1.77269,0.301514,0.345749,0.192154
2522,25.22,-0.457455,4.31314,-2.0976630000000003,0.48686199999999996,0.490616,0.186829
2523,25.23,-0.659075,3.045373,-1.596719,0.564621,0.625916,0.156998
2524,25.24,0.275068,1.8202099999999999,0.19438899999999992,0.49644499999999997,0.67598,0.128235
2525,25.25,1.4636069999999999,2.0043330000000004,2.886514,0.263153,0.6738430000000001,0.181503
2526,25.26,2.9024259999999997,1.750504,4.070719,0.171539,0.558792,0.311462
2527,25.27,2.741704,1.3459729999999999,4.700844,0.152374,0.36491399999999996,0.41372700000000007
2528,25.28,2.168237,0.754572,4.346169000000001,0.215225,0.193405,0.485092
2529,25.29,2.0911470000000003,0.019233,3.385997,0.339859,0.02829,0.540497
2530,25.3,1.511232,-0.454294,2.137426,0.379272,-0.15066500000000002,0.545822
2531,25.31,0.5532189999999999,-0.46530699999999997,1.236934,0.283401,-0.29980500000000004,0.49681099999999995
2532,25.32,0.05851699999999999,0.25438299999999997,0.9911530000000001,0.12468,-0.362656,0.404144
2533,25.33,0.590294,1.279299,1.024556,-0.006348,-0.409531,0.264587
2534,25.34,0.637727,2.476768,1.010749,-0.07772799999999999,-0.45108000000000004,0.10693399999999999
2535,25.35,0.9703620000000001,3.4489989999999997,0.773822,-0.07559199999999999,-0.46385200000000004,-0.047531
2536,25.36,1.6480569999999999,3.922308,0.293896,-0.025528,-0.47131300000000004,-0.231827
2537,25.37,1.597934,3.4831839999999996,0.45808000000000004,0.027740000000000004,-0.505402,-0.45553599999999994
2538,25.38,0.8299770000000001,2.488553,0.694225,0.0746,-0.5384220000000001,-0.645142
2539,25.39,0.10229,1.266932,0.5657840000000001,0.098038,-0.567184,-0.747406
2540,25.4,-0.609002,-0.23271299999999995,0.258765,0.087387,-0.589554,-0.767654
2541,25.41,-1.051647,-1.707311,0.04583899999999999,0.034119,-0.606598,-0.735687
2542,25.42,-1.2459,-3.025322,-0.063325,-0.029785000000000002,-0.6172489999999999,-0.68988
2543,25.43,-1.31239,-3.997324,-0.036236000000000004,-0.078796,-0.628967,-0.643021
2544,25.44,-1.170682,-4.57009,-0.044152,-0.090515,-0.62471,-0.583359
2545,25.45,-0.8742260000000001,-4.810617,-0.131679,-0.08519,-0.6204529999999999,-0.555664
2546,25.46,-0.7011609999999999,-4.657166999999999,-0.2628,-0.07772799999999999,-0.603409,-0.545013
2547,25.47,-0.628576,-4.452463,-0.520045,-0.07772799999999999,-0.597015,-0.5279689999999999
2548,25.48,-0.5277109999999999,-4.263396,-0.633039,-0.100098,-0.5725100000000001,-0.49600200000000005
2549,25.49,-0.49666800000000005,-4.08151,-0.769958,-0.134186,-0.5394899999999999,-0.46405
2550,25.5,-0.407477,-3.843993,-0.860072,-0.167206,-0.508591,-0.404404
2551,25.51,-0.387371,-3.620514,-0.97106,-0.18850699999999998,-0.4841,-0.350067
2552,25.52,-0.538786,-3.3052910000000004,-1.047632,-0.219406,-0.457458,-0.28508
2553,25.53,-0.859326,-3.101803,-1.026453,-0.226868,-0.42550699999999997,-0.212646
2554,25.54,-1.339702,-2.948407,-1.090251,-0.210892,-0.391418,-0.140213
2555,25.55,-1.7672029999999999,-2.919896,-1.25579,-0.178925,-0.364792,-0.068832
2556,25.56,-1.984101,-2.843325,-1.498885,-0.148041,-0.371185,-0.0017240000000000033
2557,25.57,-1.9974990000000001,-2.576526,-1.7545240000000002,-0.125671,-0.41272,0.060059
2558,25.58,-1.7621200000000001,-2.2711040000000002,-1.572184,-0.11714200000000001,-0.432968,0.126099
2559,25.59,-1.1887940000000001,-1.3528930000000001,-1.5719459999999998,-0.113953,-0.452133,0.183624
2560,25.6,-0.653488,-0.07965299999999997,-1.7517340000000001,-0.12460299999999999,-0.478775,0.226242
2561,25.61,-0.184881,1.3039929999999995,-1.849854,-0.140579,-0.5160520000000001,0.259262
2562,25.62,0.23031100000000002,2.4686220000000003,-1.878743,-0.137375,-0.5256350000000001,0.27737399999999995
2563,25.63,0.343611,3.25695,-1.4353799999999999,-0.125671,-0.5011439999999999,0.285889
2564,25.64,-0.183268,3.8025589999999996,-0.902424,-0.12353499999999999,-0.397812,0.226242
2565,25.65,-1.244165,4.076779,-0.486887,-0.113953,-0.280624,0.115448
2566,25.66,-2.707568,4.324138,-0.7057399999999999,-0.067078,-0.157059,-0.058182000000000005
2567,25.67,-3.6507160000000005,4.3520010000000005,-1.453614,0.026672,-0.072906,-0.207321
2568,25.68,-3.11335,4.332397,-2.029817,0.11615,-0.09953300000000001,-0.30426
2569,25.69,-1.672568,4.4293569999999995,-1.609839,0.087387,-0.184753,-0.34581
2570,25.7,-0.560812,4.566889,0.45678500000000005,-0.08837900000000001,-0.22311399999999998,-0.362854
2571,25.71,-0.622658,5.381107,2.770422,-0.302505,-0.196472,-0.351135
2572,25.72,-1.807897,5.406826000000001,5.20514,-0.381332,-0.0793,-0.388412
2573,25.73,-1.495298,4.501868,6.785786,-0.301437,0.054932,-0.42889399999999994
2574,25.74,-1.0565280000000001,-0.241563,3.4559040000000003,0.482605,0.418182,-0.59082
2575,25.75,-0.685442,-1.428852,1.9205450000000002,0.508163,0.514053,-0.500275
2576,25.76,-0.179928,-1.368968,0.9765159999999999,0.34944200000000003,0.518311,-0.355392
2577,25.77,-0.16494,-0.553596,0.822211,0.152374,0.560928,-0.19134500000000002
2578,25.78,-0.08680800000000001,0.590806,0.8413010000000001,-0.008484000000000005,0.623779,-0.03901700000000001
2579,25.79,0.064726,1.5329629999999999,0.9537950000000001,-0.08519,0.608871,0.095215
2580,25.8,-0.034678000000000014,2.21391,0.9797600000000001,-0.051102,0.575836,0.242218
2581,25.81,-0.212939,2.193231,0.9985059999999999,0.061828999999999995,0.604599,0.407333
2582,25.82,0.072766,1.602375,0.673475,0.19072,0.661057,0.555405
2583,25.83,0.28257899999999997,0.682974,0.383429,0.277008,0.701538,0.6544800000000001
2584,25.84,0.36774,-0.523216,0.16226600000000002,0.272751,0.717529,0.715195
2585,25.85,0.29604899999999995,-1.826497,0.107971,0.21629299999999999,0.7217859999999999,0.737564
2586,25.86,0.105322,-3.0405580000000003,0.07708200000000001,0.142776,0.736694,0.7322390000000001
2587,25.87,-0.0017630000000000007,-4.119781,0.153344,0.079926,0.756943,0.70668
2588,25.88,-0.166622,-4.793353,0.21831,0.031998,0.785706,0.672592
2589,25.89,-0.396367,-5.119376,0.266822,0.011748999999999999,0.8261719999999999,0.6555479999999999
2590,25.9,-0.45133900000000005,-5.230272,0.13885699999999998,0.007492,0.874115,0.659805
2591,25.91,-0.326438,-4.8021199999999995,-0.078159,-0.0063479999999999995,0.907135,0.661926
