,ts,px,py,pz,rw,rx,ry,rz
3722,37.22,-15.399011999999999,3.13631,0.227778,0.043883,0.007092,-0.697466,-0.715238
3723,37.23,-15.396398999999999,3.125499,0.226096,0.044086,0.007325,-0.69681,-0.715862
3724,37.24,-15.393514999999999,3.114626,0.22465900000000003,0.044186,0.007988,-0.696774,-0.715884
3725,37.25,-15.390363,3.10371,0.2235,0.044002,0.008778,-0.697445,-0.715232
3726,37.26,-15.385232,3.086995,0.222294,0.042856,0.009557,-0.699466,-0.713316
3727,37.27,-15.381704000000001,3.0756069999999998,0.221847,0.041213,0.009539,-0.701345,-0.711566
3728,37.28,-15.378216,3.063905,0.22173800000000002,0.038474,0.008907,-0.703426,-0.709671
3729,37.29,-15.374877,3.051948,0.22203299999999998,0.035039999999999995,0.007902,-0.705496,-0.707803
3730,37.3,-15.371719,3.039885,0.222719,0.031842,0.007056000000000001,-0.707334,-0.7061270000000001
3731,37.31,-15.368598,3.027617,0.22372899999999998,0.029673,0.007188,-0.7088979999999999,-0.70465
3732,37.32,-15.365344,3.015214,0.224958,0.028422000000000003,0.008457,-0.710245,-0.70333
3733,37.33,-15.361888,3.003075,0.226296,0.027652,0.010604,-0.711309,-0.7022550000000001
3734,37.34,-15.358134,2.991283,0.227679,0.02737,0.013362,-0.711969,-0.70155
3735,37.35,-15.354004999999999,2.9796400000000003,0.229055,0.027279,0.016513,-0.712187,-0.701266
3736,37.36,-15.349582,2.968099,0.230388,0.026862,0.019688,-0.712222,-0.701164
3737,37.37,-15.345061,2.956807,0.23166199999999998,0.026279000000000004,0.022645,-0.712541,-0.7007720000000001
3738,37.38,-15.340297,2.944976,0.232971,0.025618000000000002,0.025151,-0.713199,-0.700041
3739,37.39,-15.335953,2.933735,0.234237,0.024884,0.027092,-0.7140310000000001,-0.6991470000000001
3740,37.4,-15.331978,2.922572,0.23554499999999998,0.024081,0.028446,-0.714676,-0.698462
3741,37.41,-15.328476,2.9116150000000003,0.236921,0.023407,0.029480000000000003,-0.714996,-0.698114
3742,37.42,-15.325454,2.901095,0.238387,0.02313,0.030398,-0.71501,-0.69807
3743,37.43,-15.322761999999999,2.8910400000000003,0.23995999999999998,0.023527,0.031294,-0.714765,-0.698268
3744,37.44,-15.320198999999999,2.881309,0.241646,0.024748,0.032276,-0.71427,-0.698688
3745,37.45,-15.317595,2.871801,0.24343800000000002,0.026719999999999997,0.033280000000000004,-0.7135670000000001,-0.699286
3746,37.46,-15.314836999999999,2.862482,0.24531999999999998,0.029235,0.034053,-0.712819,-0.699911
3747,37.47,-15.311283999999999,2.851372,0.247626,0.032277999999999994,0.034441,-0.712094,-0.700496
3748,37.48,-15.30776,2.841149,0.249786,0.035601999999999995,0.034518,-0.71159,-0.700843
3749,37.49,-15.304195000000002,2.831332,0.25182,0.039138,0.034426,-0.711227,-0.7010270000000001
3750,37.5,-15.300429000000001,2.821213,0.253803,0.042733,0.034226,-0.710992,-0.701066
3751,37.51,-15.296560000000001,2.810825,0.255655,0.046245999999999995,0.033947000000000005,-0.710873,-0.7009770000000001
3752,37.52,-15.292692,2.800218,0.257291,0.049716,0.033673,-0.710808,-0.700818
3753,37.53,-15.288977,2.789618,0.25861,0.05316799999999999,0.033503,-0.710679,-0.700704
3754,37.54,-15.285413,2.778921,0.25958200000000003,0.056615,0.033512,-0.710359,-0.700758
3755,37.55,-15.282001000000001,2.768135,0.260184,0.060024,0.033655000000000004,-0.709788,-0.7010460000000001
3756,37.56,-15.278728,2.757283,0.260428,0.063345,0.033898000000000005,-0.708973,-0.701567
3757,37.57,-15.275570000000002,2.746282,0.260324,0.066562,0.034386,-0.707967,-0.70226
3758,37.58,-15.272526999999998,2.735207,0.25992,0.069595,0.034774,-0.70687,-0.703052
3759,37.59,-15.269559,2.72402,0.259292,0.072399,0.035237,-0.705773,-0.703847
3760,37.6,-15.266693,2.712785,0.258488,0.07495,0.035808,-0.704788,-0.704539
3761,37.61,-15.263919,2.701425,0.257531,0.077252,0.036497,-0.703951,-0.705091
3762,37.62,-15.261251999999999,2.689966,0.256431,0.07922799999999999,0.037259,-0.703268,-0.7055130000000001
3763,37.63,-15.258717,2.678433,0.255178,0.080843,0.038024,-0.7027180000000001,-0.7058369999999999
3764,37.64,-15.256319,2.6667419999999997,0.253738,0.082088,0.038762,-0.702279,-0.70609
3765,37.65,-15.254081,2.654912,0.252092,0.082972,0.039454,-0.701906,-0.70632
3766,37.66,-15.252004999999999,2.642959,0.250254,0.083537,0.040113,-0.70153,-0.706589
3767,37.67,-15.250067000000001,2.6307709999999997,0.24826700000000002,0.083811,0.040769,-0.701144,-0.706902
3768,37.68,-15.248249,2.618426,0.246218,0.08390700000000001,0.041429,-0.700809,-0.707184
3769,37.69,-15.246495999999999,2.605889,0.244168,0.083858,0.042181,-0.700637,-0.707316
3770,37.7,-15.244788,2.5932209999999998,0.242196,0.08372,0.042964999999999996,-0.700685,-0.707238
3771,37.71,-15.243119,2.580564,0.240342,0.083571,0.043680000000000004,-0.700911,-0.7069880000000001
3772,37.72,-15.241449,2.567711,0.23854499999999998,0.08351,0.044447,-0.7012430000000001,-0.7066180000000001
3773,37.73,-15.2398,2.554837,0.23677199999999998,0.083638,0.045494,-0.701647,-0.7061350000000001
3774,37.74,-15.238173000000002,2.541888,0.23498899999999998,0.08393300000000001,0.046949,-0.70214,-0.7055140000000001
3775,37.75,-15.236567,2.528786,0.233204,0.084405,0.048750999999999996,-0.70265,-0.7048270000000001
3776,37.76,-15.234986,2.515533,0.23147399999999999,0.084965,0.050634,-0.703051,-0.704228
3777,37.77,-15.232679000000001,2.4952400000000003,0.229152,0.08586,0.053016999999999995,-0.703371,-0.703624
3778,37.78,-15.231212,2.4814979999999998,0.227898,0.086382,0.053956,-0.703553,-0.703307
3779,37.79,-15.229814000000001,2.4674840000000002,0.226929,0.087109,0.054586,-0.703959,-0.702762
3780,37.8,-15.228492999999999,2.453262,0.226279,0.088155,0.05505499999999999,-0.704739,-0.701812
3781,37.81,-15.227205,2.438727,0.22595900000000002,0.089551,0.055451,-0.70587,-0.700466
3782,37.82,-15.226068,2.425779,0.225992,0.091235,0.055771,-0.70725,-0.6988300000000001
3783,37.83,-15.224951,2.413284,0.22637100000000002,0.09323200000000001,0.056025,-0.708695,-0.69708
3784,37.84,-15.223832999999999,2.400532,0.22714099999999998,0.095385,0.056126999999999996,-0.710054,-0.695395
3785,37.85,-15.222812,2.387384,0.22829899999999997,0.097122,0.055924,-0.711341,-0.693854
3786,37.86,-15.221998000000001,2.373632,0.22978099999999999,0.098242,0.055591999999999996,-0.712595,-0.692435
3787,37.87,-15.221501000000002,2.359096,0.231488,0.098966,0.055152,-0.713721,-0.691206
3788,37.88,-15.221366,2.344248,0.233267,0.099735,0.05443200000000001,-0.714453,-0.690396
3789,37.89,-15.221532999999999,2.329787,0.234992,0.10106699999999999,0.053621,-0.714691,-0.69002
3790,37.9,-15.221845000000002,2.315836,0.23665100000000003,0.102913,0.05269,-0.714742,-0.689765
3791,37.91,-15.222113,2.303318,0.23815,0.104977,0.051383000000000005,-0.715194,-0.689084
3792,37.92,-15.222218,2.291787,0.23954699999999998,0.106983,0.049718,-0.716387,-0.687657
3793,37.93,-15.222071,2.280625,0.240907,0.10862899999999999,0.047789,-0.7182,-0.685642
3794,37.94,-15.221607999999998,2.269718,0.242234,0.10975499999999999,0.045766,-0.720128,-0.683575
3795,37.95,-15.220826999999998,2.2589740000000003,0.24355700000000002,0.110615,0.043903,-0.7216199999999999,-0.681984
3796,37.96,-15.219666,2.247403,0.245031,0.111355,0.042379,-0.72231,-0.681228
3797,37.97,-15.218266,2.234945,0.24670100000000003,0.11185999999999999,0.041316000000000005,-0.722184,-0.681345
3798,37.98,-15.216957999999998,2.222536,0.248475,0.111881,0.040823000000000005,-0.72147,-0.682126
3799,37.99,-15.215875,2.210111,0.250359,0.11138800000000001,0.040822000000000004,-0.720414,-0.683322
3800,38.0,-15.215110000000001,2.197767,0.25232,0.110399,0.041298,-0.719302,-0.684625
3801,38.01,-15.214689000000002,2.185453,0.254332,0.108931,0.042241,-0.718274,-0.6858810000000001
3802,38.02,-15.214569000000001,2.173233,0.256328,0.10697999999999999,0.04339,-0.717399,-0.6870310000000001
3803,38.03,-15.214635000000001,2.161653,0.258156,0.10468499999999999,0.044427999999999995,-0.7166560000000001,-0.6880930000000001
3804,38.04,-15.214782000000001,2.150199,0.259846,0.10209800000000001,0.045215,-0.716046,-0.6890649999999999
3805,38.05,-15.214927,2.138778,0.261359,0.09926900000000001,0.045717,-0.7155699999999999,-0.689938
3806,38.06,-15.215,2.127443,0.26265,0.09626,0.04589,-0.71521,-0.6907270000000001
3807,38.07,-15.214951999999998,2.115899,0.26371700000000003,0.093079,0.045715,-0.714873,-0.691522
3808,38.08,-15.214754999999998,2.104222,0.264527,0.090003,0.045235000000000004,-0.714501,-0.692345
3809,38.09,-15.214414000000001,2.092543,0.265059,0.086922,0.044522000000000006,-0.714028,-0.693272
3810,38.1,-15.21394,2.0809130000000002,0.265318,0.083861,0.043648,-0.7134560000000001,-0.694293
3811,38.11,-15.213335,2.069249,0.265328,0.080857,0.042658999999999996,-0.712788,-0.695396
3812,38.12,-15.212587,2.057575,0.26510900000000004,0.078012,0.041588,-0.7120569999999999,-0.696534
3813,38.13,-15.211669,2.0458849999999997,0.264681,0.075431,0.040407,-0.71132,-0.697639
3814,38.14,-15.210566,2.0341709999999997,0.26405500000000004,0.073146,0.039126,-0.710629,-0.6986600000000001
3815,38.15,-15.209271,2.0224279999999997,0.263229,0.07120499999999999,0.037774,-0.7100069999999999,-0.699567
3816,38.16,-15.20778,2.010642,0.26219699999999996,0.069615,0.036397000000000006,-0.709431,-0.700383
3817,38.17,-15.206183,1.9995060000000002,0.261031,0.06834,0.035013,-0.708882,-0.7011350000000001
3818,38.18,-15.204251000000001,1.9875330000000002,0.259569,0.067419,0.033527999999999995,-0.708331,-0.701853
3819,38.19,-15.202117999999999,1.9754310000000002,0.257936,0.066514,0.032168,-0.707959,-0.702378
3820,38.2,-15.199817000000001,1.9632310000000002,0.256203,0.065692,0.030844,-0.707836,-0.702639
3821,38.21,-15.197379000000002,1.950969,0.254446,0.064955,0.029575999999999998,-0.708048,-0.702548
3822,38.22,-15.194817,1.938565,0.25269400000000003,0.064313,0.028333999999999998,-0.70862,-0.7020810000000001
3823,38.23,-15.192155,1.926052,0.250954,0.063779,0.027132999999999997,-0.7094199999999999,-0.7013689999999999
3824,38.24,-15.189468,1.9136650000000002,0.249225,0.06332,0.025976,-0.710253,-0.700611
3825,38.25,-15.186893,1.901943,0.247547,0.062739,0.024744,-0.7109300000000001,-0.700022
3826,38.26,-15.184258999999999,1.8900970000000001,0.24579,0.061965,0.023346000000000002,-0.711372,-0.6996899999999999
3827,38.27,-15.181555,1.8781709999999998,0.243963,0.06116799999999999,0.021856999999999998,-0.711518,-0.699659
3828,38.28,-15.178514999999999,1.865071,0.24189499999999997,0.060512,0.020409,-0.711327,-0.699954
3829,38.29,-15.175335999999998,1.8518599999999998,0.23983800000000002,0.060253999999999995,0.019219999999999998,-0.710719,-0.700628
3830,38.3,-15.171965,1.838598,0.23787199999999997,0.060396000000000005,0.018498,-0.709852,-0.701513
3831,38.31,-15.168885000000001,1.8272669999999998,0.236342,0.060787,0.018264,-0.7090420000000001,-0.702304
3832,38.32,-15.165637,1.816066,0.235017,0.061142999999999996,0.018359,-0.708631,-0.7026859999999999
3833,38.33,-15.162203,1.8047849999999999,0.233909,0.061177999999999996,0.018636,-0.708757,-0.702548
3834,38.34,-15.158622,1.793233,0.233053,0.060563,0.018931,-0.709271,-0.702074
3835,38.35,-15.155035999999999,1.781465,0.23253200000000002,0.058967,0.019118,-0.709989,-0.701479
3836,38.36,-15.151569,1.7695919999999998,0.232434,0.05629,0.019173,-0.7108399999999999,-0.700836
3837,38.37,-15.147855999999999,1.756275,0.232888,0.053401,0.019263,-0.711729,-0.7001569999999999
3838,38.38,-15.143794,1.7415610000000001,0.23387800000000003,0.051227999999999996,0.019773,-0.7128439999999999,-0.69917
3839,38.39,-15.139992000000001,1.7282380000000002,0.235039,0.050055,0.020912,-0.714079,-0.6979609999999999
3840,38.4,-15.136232999999999,1.7159259999999998,0.23625,0.049477999999999994,0.02267,-0.715183,-0.696815
3841,38.41,-15.132228,1.703872,0.23750500000000002,0.049204000000000005,0.024895,-0.715884,-0.696038
3842,38.42,-15.127932000000001,1.6919650000000002,0.23875700000000002,0.048641000000000004,0.027147000000000004,-0.716076,-0.695796
3843,38.43,-15.123419,1.6802290000000002,0.23994899999999997,0.04752,0.029162,-0.715896,-0.695978
3844,38.44,-15.118793,1.6687150000000002,0.24104099999999998,0.046271,0.031058,-0.715693,-0.696188
3845,38.45,-15.114216,1.657514,0.242036,0.045042,0.032917,-0.7156680000000001,-0.696209
3846,38.46,-15.109814000000002,1.646573,0.242997,0.043911,0.034668,-0.715792,-0.6960689999999999
3847,38.47,-15.105667,1.635774,0.24398699999999998,0.043121,0.036410000000000005,-0.715825,-0.6959960000000001
3848,38.48,-15.101479000000001,1.624032,0.245153,0.042851,0.038212,-0.715488,-0.6962619999999999
3849,38.49,-15.097528,1.612376,0.246444,0.043191,0.04002,-0.714653,-0.696996
3850,38.5,-15.093649,1.600723,0.247881,0.044317,0.041901,-0.7133430000000001,-0.6981569999999999
3851,38.51,-15.089711,1.589166,0.24943600000000002,0.046405,0.043967,-0.711712,-0.6995560000000001
3852,38.52,-15.085557999999999,1.5776649999999999,0.251085,0.049476,0.046258,-0.7099310000000001,-0.701006
3853,38.53,-15.0817,1.568041,0.25249,0.05325800000000001,0.048568,-0.7081890000000001,-0.702334
3854,38.54,-15.077731,1.558577,0.254004,0.057486,0.05064,-0.7066859999999999,-0.703368
3855,38.55,-15.073601000000002,1.549005,0.25561999999999996,0.062063,0.052416,-0.705554,-0.7039850000000001
3856,38.56,-15.0693,1.539195,0.25726,0.06688200000000001,0.053924,-0.7047899999999999,-0.704194
3857,38.57,-15.064847,1.5291350000000001,0.258816,0.07180399999999999,0.055213,-0.704325,-0.704076
3858,38.58,-15.060279999999999,1.51876,0.260203,0.07685399999999999,0.056405,-0.704105,-0.7036680000000001
3859,38.59,-15.055879999999998,1.507914,0.261322,0.08214400000000001,0.057807000000000004,-0.7038770000000001,-0.703184
3860,38.6,-15.051525,1.497091,0.26211799999999996,0.087326,0.05901,-0.703856,-0.702481
3861,38.61,-15.047126,1.48627,0.26261599999999996,0.092503,0.060275,-0.703687,-0.701879
3862,38.62,-15.042620000000001,1.475396,0.262816,0.097595,0.061702,-0.703267,-0.7014859999999999
3863,38.63,-15.038,1.464486,0.262714,0.10253499999999999,0.063333,-0.702522,-0.701383
3864,38.64,-15.033282999999999,1.453523,0.262322,0.107279,0.065192,-0.701441,-0.701585
3865,38.65,-15.028552,1.442515,0.261689,0.111823,0.067251,-0.700116,-0.702005
3866,38.66,-15.023866,1.431376,0.260886,0.116192,0.069467,-0.698692,-0.702498
3867,38.67,-15.019222000000001,1.420183,0.259943,0.120314,0.071746,-0.697299,-0.702958
3868,38.68,-15.014597,1.4088690000000001,0.258877,0.124142,0.073938,-0.696062,-0.703292
3869,38.69,-15.010107000000001,1.397469,0.257726,0.127444,0.075921,-0.694967,-0.703573
3870,38.7,-15.005741,1.385896,0.256463,0.130214,0.07759400000000001,-0.694062,-0.7037770000000001
3871,38.71,-15.001532000000001,1.3741649999999999,0.25507399999999997,0.132435,0.078921,-0.693342,-0.703925
3872,38.72,-14.997492999999999,1.362293,0.25356100000000004,0.134129,0.07993099999999999,-0.692762,-0.7040609999999999
3873,38.73,-14.993579,1.350192,0.25194,0.13538,0.080712,-0.6923020000000001,-0.704184
3874,38.74,-14.989773000000001,1.337934,0.250268,0.13636600000000001,0.08137799999999999,-0.69197,-0.704244
3875,38.75,-14.98599,1.32545,0.24857600000000002,0.137242,0.081975,-0.691783,-0.7041890000000001
3876,38.76,-14.982194,1.3127950000000002,0.24688600000000002,0.13806500000000002,0.082423,-0.691749,-0.704009
3877,38.77,-14.978373999999999,1.300032,0.245204,0.13886199999999999,0.08264400000000001,-0.691866,-0.703711
3878,38.78,-14.974504000000001,1.287107,0.243509,0.139692,0.082637,-0.69208,-0.703337
3879,38.79,-14.970606,1.274147,0.24181999999999998,0.140648,0.082557,-0.692307,-0.702932
3880,38.8,-14.966664999999999,1.261074,0.240127,0.14181300000000002,0.082821,-0.69247,-0.7025060000000001
3881,38.81,-14.962924,1.248604,0.23854,0.143071,0.083457,-0.692595,-0.702052
3882,38.82,-14.959396,1.236724,0.23710100000000003,0.144254,0.084302,-0.692715,-0.701591
3883,38.83,-14.955903,1.2247700000000001,0.23576999999999998,0.145315,0.085248,-0.69282,-0.7011539999999999
3884,38.84,-14.952473000000001,1.212818,0.23459899999999997,0.146317,0.086255,-0.69287,-0.700773
3885,38.85,-14.947392,1.194654,0.233197,0.14786300000000002,0.087863,-0.692972,-0.700148
3886,38.86,-14.944045000000001,1.1823110000000001,0.232506,0.148842,0.088992,-0.693191,-0.69958
3887,38.87,-14.940691000000001,1.169705,0.23199999999999998,0.14973599999999998,0.090158,-0.693583,-0.698851
3888,38.88,-14.937292000000001,1.15697,0.231684,0.15070799999999998,0.09126000000000001,-0.694102,-0.697983
3889,38.89,-14.933931,1.144768,0.2316,0.15203,0.09208,-0.69468,-0.697014
3890,38.9,-14.93039,1.1323809999999999,0.23175700000000002,0.15370899999999998,0.092926,-0.695317,-0.695897
3891,38.91,-14.926696,1.119951,0.232213,0.15598900000000002,0.093645,-0.69593,-0.694679
3892,38.92,-14.922889000000001,1.107412,0.233017,0.158729,0.094276,-0.696468,-0.693433
3893,38.93,-14.919156,1.094989,0.23412,0.161133,0.09474500000000001,-0.6971470000000001,-0.692131
3894,38.94,-14.915628,1.0827129999999998,0.23540500000000003,0.16283399999999998,0.095113,-0.6982189999999999,-0.690601
3895,38.95,-14.912213000000001,1.070023,0.23681999999999997,0.16423,0.09525800000000001,-0.6995100000000001,-0.688941
3896,38.96,-14.908854999999999,1.05679,0.238306,0.16606400000000002,0.09525499999999999,-0.700563,-0.687431
3897,38.97,-14.905721,1.0439969999999998,0.239711,0.168532,0.095226,-0.7012109999999999,-0.686172
3898,38.98,-14.902555,1.031072,0.24107199999999998,0.17149,0.095279,-0.701723,-0.6849069999999999
3899,38.99,-14.899397,1.018594,0.24230700000000002,0.17432999999999998,0.095438,-0.702471,-0.6834
3900,39.0,-14.896262,1.006973,0.24335500000000002,0.176713,0.095519,-0.7035560000000001,-0.681657
3901,39.01,-14.892951,0.995693,0.244275,0.17859,0.095457,-0.704707,-0.679986
3902,39.02,-14.889498000000001,0.984958,0.24512399999999998,0.18010299999999999,0.095172,-0.705563,-0.678739
3903,39.03,-14.885882,0.974462,0.246034,0.18127100000000002,0.094624,-0.705955,-0.678096
3904,39.04,-14.882184,0.963994,0.24711599999999997,0.182052,0.093946,-0.705793,-0.6781510000000001
3905,39.05,-14.878476999999998,0.9532860000000001,0.24842399999999998,0.182316,0.093298,-0.705018,-0.678975
3906,39.06,-14.874897,0.942312,0.249948,0.181793,0.09281,-0.7037180000000001,-0.680528
3907,39.07,-14.871561999999999,0.9311459999999999,0.251652,0.180489,0.09260800000000001,-0.702187,-0.6824819999999999
3908,39.08,-14.868198000000001,0.918766,0.253682,0.17871800000000002,0.09289,-0.700814,-0.684318
3909,39.09,-14.865160000000001,0.9064129999999999,0.255806,0.17653,0.093749,-0.699661,-0.685947
3910,39.1,-14.862356,0.89417,0.257939,0.17416700000000002,0.094975,-0.698765,-0.687294
3911,39.11,-14.859758,0.882516,0.259921,0.171704,0.096401,-0.69806,-0.688431
3912,39.12,-14.857202,0.871179,0.26172399999999996,0.16922,0.097983,-0.697501,-0.689388
3913,39.13,-14.854523,0.8597370000000001,0.263342,0.166736,0.099748,-0.697052,-0.690194
3914,39.14,-14.851667,0.8482360000000001,0.26469899999999996,0.16428099999999998,0.10154500000000001,-0.696653,-0.690924
3915,39.15,-14.848602,0.8367319999999999,0.26574000000000003,0.161878,0.10318499999999999,-0.696206,-0.691697
3916,39.16,-14.845307,0.825176,0.266446,0.159499,0.10456900000000001,-0.695628,-0.692623
3917,39.17,-14.841828,0.8136479999999999,0.266814,0.157118,0.10562,-0.694905,-0.693733
3918,39.18,-14.838515,0.803071,0.266869,0.154701,0.10641099999999999,-0.694009,-0.695051
3919,39.19,-14.835420000000001,0.793484,0.26668000000000003,0.152321,0.10675,-0.693063,-0.696468
3920,39.2,-14.832089999999999,0.7834899999999999,0.266259,0.150047,0.106601,-0.6921649999999999,-0.697875
3921,39.21,-14.828257999999998,0.7722760000000001,0.26556399999999997,0.147958,0.10611199999999998,-0.691372,-0.699181
3922,39.22,-14.82435,0.761124,0.264673,0.146103,0.105371,-0.6907409999999999,-0.7003060000000001
3923,39.23,-14.820372,0.750063,0.263606,0.144516,0.104465,-0.690287,-0.701218
3924,39.24,-14.816292,0.739038,0.262374,0.14316099999999998,0.10346099999999998,-0.689999,-0.7019270000000001
3925,39.25,-14.812085,0.7280260000000001,0.260988,0.142052,0.102504,-0.6898479999999999,-0.702441
3926,39.26,-14.807753,0.7170810000000001,0.25947800000000004,0.141172,0.101712,-0.689822,-0.702759
3927,39.27,-14.803304,0.706268,0.257893,0.140441,0.101128,-0.6899529999999999,-0.702861
3928,39.28,-14.798697,0.695511,0.256268,0.139808,0.100727,-0.690317,-0.702688
3929,39.29,-14.793268,0.683392,0.25443499999999997,0.139336,0.100411,-0.690996,-0.702159
3930,39.3,-14.787637,0.6712520000000001,0.252607,0.138986,0.100232,-0.691887,-0.701377
3931,39.31,-14.782397,0.660266,0.250947,0.13860999999999998,0.10027,-0.692862,-0.7004819999999999
3932,39.32,-14.776976999999999,0.6491279999999999,0.24924200000000002,0.13813599999999998,0.10032200000000001,-0.693879,-0.699562
3933,39.33,-14.771373,0.6377649999999999,0.24747800000000003,0.13742000000000001,0.100168,-0.694878,-0.698732
3934,39.34,-14.765725,0.6264270000000001,0.24570799999999998,0.136613,0.099828,-0.6957260000000001,-0.698095
3935,39.35,-14.759974,0.615035,0.24395,0.136101,0.09965399999999999,-0.696271,-0.697677
3936,39.36,-14.754156,0.603761,0.242272,0.13611199999999998,0.100047,-0.696349,-0.6975399999999999
3937,39.37,-14.748272,0.592737,0.240749,0.13643,0.101101,-0.695978,-0.697697
3938,39.38,-14.742453,0.5822109999999999,0.239446,0.136704,0.102673,-0.695361,-0.698028
3939,39.39,-14.736312,0.571653,0.238348,0.13677999999999998,0.10424000000000001,-0.695048,-0.698092
3940,39.4,-14.729899,0.561051,0.23748000000000002,0.136541,0.105575,-0.695367,-0.697621
3941,39.41,-14.723279999999999,0.5502640000000001,0.236862,0.13577,0.10656199999999999,-0.696279,-0.696712
3942,39.42,-14.716601999999998,0.539254,0.23655700000000002,0.134089,0.10711099999999998,-0.6975560000000001,-0.695675
3943,39.43,-14.710015,0.5280239999999999,0.236652,0.13146300000000002,0.10718399999999999,-0.699008,-0.694706
3944,39.44,-14.703545000000002,0.51657,0.23718499999999998,0.12866,0.107029,-0.700453,-0.6937989999999999
3945,39.45,-14.697175,0.505109,0.23806999999999998,0.12677,0.107423,-0.70175,-0.692774
3946,39.46,-14.690560000000001,0.49339399999999994,0.239196,0.12573199999999998,0.10853800000000001,-0.702913,-0.6916100000000001
3947,39.47,-14.683725,0.481764,0.240432,0.12507000000000001,0.11024400000000001,-0.7038449999999999,-0.690512
3948,39.48,-14.676743,0.47050699999999995,0.241679,0.12456400000000001,0.112382,-0.704487,-0.689603
3949,39.49,-14.670132999999998,0.46038900000000005,0.24282800000000002,0.123878,0.11483499999999999,-0.704924,-0.688875
3950,39.5,-14.663557999999998,0.45067700000000005,0.24392399999999997,0.122601,0.117056,-0.705264,-0.688381
3951,39.51,-14.657044,0.441213,0.24499400000000002,0.121136,0.119422,-0.705889,-0.6875939999999999
3952,39.52,-14.650104,0.431066,0.246182,0.119567,0.12183900000000002,-0.706924,-0.686379
3953,39.53,-14.643439,0.420995,0.24743800000000002,0.11808900000000001,0.12403099999999999,-0.708204,-0.684923
3954,39.54,-14.637145,0.41093999999999997,0.248795,0.11698,0.125901,-0.709367,-0.683566
3955,39.55,-14.631241000000001,0.40086900000000003,0.250281,0.11635699999999999,0.12754200000000002,-0.710109,-0.6825979999999999
3956,39.56,-14.62571,0.39092,0.251896,0.116325,0.128968,-0.710305,-0.682131
3957,39.57,-14.620406,0.381185,0.25361999999999996,0.117153,0.13031199999999998,-0.71001,-0.682041
3958,39.58,-14.612827,0.367824,0.256164,0.120701,0.132662,-0.708933,-0.68209
3959,39.59,-14.607457,0.359037,0.257947,0.12418599999999999,0.13404100000000002,-0.7077289999999999,-0.6824439999999999
3960,39.6,-14.601707000000001,0.350485,0.259705,0.128432,0.135204,-0.706445,-0.682759
3961,39.61,-14.595603,0.342123,0.26142600000000005,0.133363,0.13614400000000002,-0.7052430000000001,-0.68287
3962,39.62,-14.589389,0.333913,0.26309699999999997,0.138679,0.136873,-0.7042470000000001,-0.682693
3963,39.63,-14.583193,0.325843,0.26464499999999996,0.14407,0.137431,-0.703484,-0.6822520000000001
3964,39.64,-14.576842000000001,0.31751999999999997,0.26606599999999997,0.149369,0.137909,-0.702939,-0.681577
3965,39.65,-14.569569,0.30782,0.267438,0.154505,0.138399,-0.702562,-0.68072
3966,39.66,-14.562404999999998,0.298007,0.268498,0.159432,0.138945,-0.7022229999999999,-0.679823
3967,39.67,-14.555155,0.288274,0.26918600000000004,0.164131,0.13951,-0.7018270000000001,-0.6789970000000001
3968,39.68,-14.548719,0.279298,0.269512,0.168548,0.140097,-0.701313,-0.6783239999999999
3969,39.69,-14.543085000000001,0.27110300000000004,0.26953499999999997,0.172781,0.140631,-0.700589,-0.677897
3970,39.7,-14.536679999999999,0.261419,0.26928,0.176789,0.14111600000000002,-0.6997,-0.677682
3971,39.71,-14.530232999999999,0.251316,0.268781,0.180595,0.141679,-0.698677,-0.677615
3972,39.72,-14.524010999999998,0.24125300000000002,0.268106,0.18413,0.14236400000000002,-0.697601,-0.6776300000000001
3973,39.73,-14.517922,0.231159,0.267291,0.187363,0.143171,-0.696555,-0.677649
3974,39.74,-14.511919,0.221004,0.26635,0.190221,0.144058,-0.695604,-0.6776409999999999
3975,39.75,-14.505957999999998,0.21074099999999998,0.26526900000000003,0.192677,0.144968,-0.694773,-0.677606
3976,39.76,-14.499976,0.200258,0.26400999999999997,0.19471,0.14582699999999998,-0.69406,-0.677571
3977,39.77,-14.494043,0.189646,0.26255500000000004,0.19630699999999998,0.146546,-0.693497,-0.677532
3978,39.78,-14.488135999999999,0.178837,0.260892,0.197536,0.147083,-0.693079,-0.6774859999999999
3979,39.79,-14.483025,0.169237,0.25929800000000003,0.19833699999999999,0.147488,-0.692763,-0.677487
3980,39.8,-14.477412,0.158447,0.257436,0.198908,0.147861,-0.692511,-0.677497
3981,39.81,-14.471913,0.147668,0.25558200000000003,0.199325,0.148345,-0.692318,-0.677465
3982,39.82,-14.466493,0.13689300000000001,0.253788,0.19964,0.14899500000000002,-0.692241,-0.677308
3983,39.83,-14.461084,0.126052,0.25206100000000004,0.199934,0.149759,-0.69234,-0.676952
3984,39.84,-14.455647,0.115101,0.250374,0.200259,0.150571,-0.692624,-0.676385
3985,39.85,-14.450119,0.103941,0.24867399999999998,0.200651,0.15149300000000002,-0.693004,-0.675673
3986,39.86,-14.444554,0.092667,0.246946,0.201185,0.152678,-0.6933590000000001,-0.674883
3987,39.87,-14.438951999999999,0.081272,0.245191,0.201876,0.15428599999999998,-0.693604,-0.674059
3988,39.88,-14.433370000000002,0.06986,0.24346500000000001,0.202572,0.156165,-0.693735,-0.6732819999999999
