,ts,ax,ay,az,wx,wy,wz
2432,24.32,0.05338300000000002,2.947936,-1.094961,0.7350770000000001,0.23069800000000001,0.032364
2433,24.33,-0.284951,1.832761,-0.08210099999999998,0.77449,0.343613,0.014252
2434,24.34,-0.443217,1.126678,2.4878919999999995,0.664764,0.388351,0.024902
2435,24.35,-1.244018,1.360692,4.0227129999999995,0.47300699999999996,0.49807700000000005,0.145279
2436,24.36,-0.568429,1.2243190000000002,5.28069,0.343048,0.469315,0.268845
2437,24.37,-0.6562640000000001,1.404161,5.038729,0.299377,0.362793,0.371109
2438,24.38,-0.012976000000000043,1.128768,4.401961,0.331329,0.22963000000000003,0.46060200000000007
2439,24.39,1.280751,0.610923,3.347949,0.345184,0.093277,0.530899
2440,24.4,1.831722,0.45129600000000003,2.3476150000000002,0.270615,-0.057982999999999986,0.517059
2441,24.41,1.118968,0.985593,1.892681,0.139587,-0.149597,0.45207200000000003
2442,24.42,1.002687,1.733006,1.353992,0.038391,-0.173035,0.344482
2443,24.43,1.1356629999999999,2.913865,0.8502930000000001,-0.015944999999999997,-0.192215,0.15060400000000002
2444,24.44,1.430698,3.788903,0.635432,-0.028732,-0.225235,-0.088013
2445,24.45,1.7288270000000001,4.266457,0.551692,0.014953999999999997,-0.24867199999999998,-0.340485
2446,24.46,1.521875,3.705349,0.6420779999999999,0.082062,-0.24015799999999998,-0.595078
2447,24.47,1.01882,2.4303169999999996,0.642537,0.16409300000000002,-0.24015799999999998,-0.795349
2448,24.48,0.48070100000000004,0.752215,0.335102,0.24078400000000003,-0.28276100000000004,-0.9125209999999999
2449,24.49,-0.010374999999999995,-1.0789229999999999,-0.094833,0.264221,-0.361588,-0.931702
2450,24.5,-0.8375440000000001,-2.9096040000000003,-0.469438,0.199249,-0.447876,-0.8773799999999999
2451,24.51,-1.2917379999999998,-4.459229,-0.43775200000000003,0.06715399999999999,-0.511795,-0.753799
2452,24.52,-1.134411,-5.385806,-0.252733,-0.063873,-0.559723,-0.622772
2453,24.53,-0.700862,-5.751107,0.057559000000000006,-0.138443,-0.602341,-0.543945
2454,24.54,-0.390381,-5.754251,0.19968,-0.16188,-0.614059,-0.516251
2455,24.55,-0.31653200000000004,-5.537836,0.145397,-0.153366,-0.612991,-0.5151819999999999
2456,24.56,-0.48301000000000005,-5.190889,-0.07944700000000003,-0.134186,-0.601273,-0.504532
2457,24.57,-0.596912,-4.643361,-0.48194499999999996,-0.11714200000000001,-0.578903,-0.45446800000000004
2458,24.58,-0.709695,-4.074947,-0.8513620000000001,-0.10755899999999999,-0.552277,-0.38096599999999997
2459,24.59,-0.9163680000000001,-3.550225,-1.1619700000000002,-0.12460299999999999,-0.532028,-0.30532800000000004
2460,24.6,-0.9240659999999999,-3.219687,-1.345694,-0.149094,-0.520309,-0.232895
2461,24.61,-1.334625,-3.120443,-1.401008,-0.176804,-0.523514,-0.182816
2462,24.62,-1.820064,-3.269835,-1.3107469999999999,-0.195969,-0.527771,-0.13382
2463,24.63,-2.075932,-3.283124,-1.095242,-0.210892,-0.5267029999999999,-0.069901
2464,24.64,-1.7628689999999998,-2.788554,-0.913019,-0.211945,-0.5394899999999999,-0.009186
2465,24.65,-1.095534,-1.8705319999999999,-1.022455,-0.206619,-0.593811,0.043015
2466,24.66,-0.37783,-0.5744560000000001,-1.441825,-0.18425,-0.675842,0.083496
2467,24.67,0.355849,0.578377,-1.8504650000000002,-0.150162,-0.764267,0.121841
2468,24.68,1.010191,1.6157979999999998,-1.9346459999999999,-0.130997,-0.797287,0.181503
2469,24.69,1.058834,2.407554,-1.7683779999999998,-0.15123,-0.772781,0.220917
2470,24.7,0.04271199999999997,3.158317,-1.340511,-0.206619,-0.674774,0.193222
2471,24.71,-1.455474,3.8949580000000004,-0.9712069999999999,-0.228989,-0.5448149999999999,0.07284500000000001
2472,24.72,-3.013163,4.126513,-0.896767,-0.157623,-0.41485600000000006,-0.088013
2473,24.73,-3.8832440000000004,3.854892,-1.219971,-0.0020899999999999946,-0.331757,-0.20625300000000002
2474,24.74,-3.722667,3.349481,-1.2550459999999999,0.134262,-0.300873,-0.27975500000000003
2475,24.75,-2.905209,3.246208,-0.25500700000000004,0.148102,-0.316849,-0.319183
2476,24.76,-2.2133,3.733255,1.976595,-0.0042269999999999955,-0.30938699999999997,-0.353271
2477,24.77,-1.1565370000000001,5.077557,3.982076,-0.201294,-0.271042,-0.34581
2478,24.78,-0.029914,5.329051,5.666908,-0.287582,-0.199677,-0.37883
2479,24.79,1.5498459999999998,4.639705,6.137125,-0.205566,-0.16131600000000001,-0.46086099999999997
2480,24.8,2.497895,3.235747,5.797875,0.019210999999999992,-0.068649,-0.563126
2481,24.81,1.6623150000000002,1.785073,4.181934,0.248245,0.14440899999999998,-0.647278
2482,24.82,-0.14567299999999994,0.4746250000000001,2.737618,0.340927,0.351074,-0.666458
2483,24.83,-0.404158,0.07307000000000001,1.49181,0.262085,0.426712,-0.5737760000000001
2484,24.84,-0.5671619999999999,0.146865,1.0786719999999999,0.095917,0.444809,-0.435287
2485,24.85,-0.6880890000000001,0.520881,1.048925,-0.07666000000000002,0.468246,-0.26698299999999997
2486,24.86,-0.581028,1.393567,0.8230299999999999,-0.177856,0.452271,-0.05285600000000002
2487,24.87,-0.740092,2.039238,0.810841,-0.175735,0.41925,0.200668
2488,24.88,-0.294594,2.053945,0.850901,-0.084122,0.406464,0.47337299999999993
2489,24.89,0.590514,1.235018,0.627325,0.042648000000000005,0.344681,0.6768489999999999
2490,24.9,0.93035,0.08143400000000013,0.318249,0.14917,0.28929099999999996,0.7801819999999999
2491,24.91,1.078875,-1.186326,-0.10314099999999997,0.199249,0.274368,0.809998
2492,24.92,1.326474,-2.282829,-0.517271,0.163025,0.261581,0.783371
2493,24.93,1.26462,-3.49531,-0.5165420000000001,0.071411,0.24987800000000002,0.724777
2494,24.94,1.218019,-4.3874830000000005,-0.251508,-0.025528,0.264786,0.661926
2495,24.95,0.896119,-5.088274,-0.083739,-0.100098,0.293549,0.598022
2496,24.96,0.2545330000000001,-5.518785,-0.027708,-0.145905,0.332962,0.56926
2497,24.97,-0.268904,-5.439299,-0.13128900000000002,-0.16934200000000002,0.381958,0.578842
2498,24.98,-0.472174,-4.974973,-0.347925,-0.148041,0.416046,0.60228
2499,24.99,-0.626221,-4.429254,-0.6425350000000001,-0.125671,0.445877,0.616119
2500,25.0,-0.41946400000000006,-3.9454919999999998,-0.898948,-0.125671,0.478897,0.604416
2501,25.01,-0.05485200000000001,-3.4003660000000004,-1.170205,-0.17040999999999998,0.50766,0.555405
2502,25.02,0.251874,-2.855375,-1.37094,-0.24710100000000002,0.521515,0.476578
2503,25.03,0.723655,-2.501156,-1.5149860000000002,-0.313156,0.514053,0.397751
2504,25.04,1.362383,-2.322404,-1.7602349999999998,-0.36534099999999997,0.485291,0.333832
2505,25.05,2.1299509999999997,-2.17536,-1.959067,-0.401566,0.44161999999999996,0.28376799999999996
2506,25.06,2.782543,-1.865443,-2.0592349999999997,-0.405823,0.402206,0.234756
2507,25.07,3.049587,-1.42337,-2.161588,-0.364288,0.377701,0.18043499999999998
2508,25.08,2.870256,-0.8241569999999999,-2.145718,-0.300369,0.36491399999999996,0.121841
2509,25.09,2.139555,0.23088899999999998,-1.9476509999999998,-0.210892,0.33615100000000003,0.05899
2510,25.1,1.383525,1.546763,-1.997912,-0.121399,0.332962,0.005736999999999999
2511,25.11,0.643575,2.690905,-2.38331,-0.039383,0.354263,-0.047531
2512,25.12,-0.006284999999999985,3.3855910000000002,-2.4462509999999997,0.022415,0.36598200000000003,-0.105057
2513,25.13,-0.326673,3.5640089999999995,-2.164192,0.0746,0.316986,-0.16684000000000002
2514,25.14,0.200715,3.647698,-1.818459,0.121475,0.189148,-0.175369
2515,25.15,1.418315,3.763751,-1.6117139999999999,0.189651,0.04747,-0.09227
2516,25.16,2.6200419999999998,3.899525,-1.4288450000000001,0.287659,-0.030289,0.031296
2517,25.17,2.52097,3.831817,-1.38886,0.41655,-0.032425,0.11972000000000001
2518,25.18,1.298301,3.404561,-0.9227620000000001,0.536926,0.070908,0.15592999999999999
2519,25.19,-0.092692,2.82345,0.2480700000000001,0.601913,0.211517,0.169785
2520,25.2,-0.24457,2.327612,2.9644450000000004,0.5177609999999999,0.283966,0.170853
2521,25.21,-1.30786,2.824617,4.856397,0.31961100000000003,0.324432,0.263519
2522,25.22,-0.777358,2.82825,6.1703410000000005,0.17793299999999998,0.201935,0.44142200000000004
2523,25.23,-0.05259400000000003,2.379677,5.929444999999999,0.21629299999999999,0.020844,0.6139979999999999
2524,25.24,0.447532,1.7393020000000001,4.983207,0.392059,-0.105927,0.681107
2525,25.25,0.921745,0.7494310000000001,3.2943569999999998,0.545456,-0.11338800000000002,0.6896359999999999
2526,25.26,0.779574,-0.0066130000000000355,2.027899,0.55397,-0.133621,0.584167
2527,25.27,0.204993,0.147047,1.3835030000000001,0.43998699999999996,-0.176239,0.425446
2528,25.28,-0.231285,0.948315,0.874661,0.286591,-0.184753,0.265656
2529,25.29,-0.183618,2.229862,0.49737700000000007,0.12361099999999998,-0.169846,0.118652
2530,25.3,0.12857999999999994,3.567158,0.455283,-0.027663999999999998,-0.162384,-0.049667
2531,25.31,0.665094,4.25638,0.603637,-0.097961,-0.16026300000000002,-0.250992
2532,25.32,0.728163,3.8511800000000003,0.934484,-0.087311,-0.148544,-0.480026
2533,25.33,0.40663499999999997,2.786419,1.0277379999999998,-0.012741000000000002,-0.1315,-0.668579
2534,25.34,0.196213,1.566832,0.677198,0.082062,-0.154922,-0.790024
2535,25.35,-0.10523900000000001,0.0036129999999999773,0.11856500000000005,0.140656,-0.216721,-0.8347629999999999
2536,25.36,-0.306703,-1.699518,-0.33452399999999993,0.143845,-0.279572,-0.801743
2537,25.37,-0.727534,-3.167192,-0.680427,0.073547,-0.336029,-0.716522
2538,25.38,-0.5015569999999999,-4.339983999999999,-0.609924,-0.029785,-0.397812,-0.621704
2539,25.39,-0.256157,-4.864738,-0.485879,-0.121399,-0.46173100000000006,-0.545013
2540,25.4,-0.030591000000000007,-5.236994999999999,-0.1822,-0.166138,-0.510727,-0.51944
2541,25.41,0.028329000000000003,-5.2955440000000005,-0.135231,-0.168274,-0.537354,-0.525833
2542,25.42,-0.186167,-5.367531,-0.12370999999999999,-0.143768,-0.55014,-0.532227
2543,25.43,-0.427651,-5.285653,-0.313679,-0.11288499999999999,-0.5384220000000001,-0.5269010000000001
2544,25.44,-0.526283,-5.036479,-0.593378,-0.10328699999999999,-0.510727,-0.483231
2545,25.45,-0.746363,-4.613142,-0.8665299999999999,-0.115005,-0.477707,-0.41931199999999996
2546,25.46,-0.724997,-4.021507,-1.17521,-0.152298,-0.454269,-0.343674
2547,25.47,-0.951578,-3.465009,-1.257932,-0.201294,-0.455338,-0.264847
2548,25.48,-1.470636,-3.1265009999999998,-1.285588,-0.231125,-0.455338,-0.196671
2549,25.49,-1.9774490000000002,-3.006742,-1.347417,-0.239655,-0.45640600000000003,-0.126358
2550,25.5,-2.18915,-2.434375,-1.070341,-0.21514899999999998,-0.488358,-0.014510999999999996
2551,25.51,-1.249766,-1.229575,-1.094552,-0.116074,-0.578903,0.07496599999999999
2552,25.52,-0.508918,-0.08446699999999996,-1.544593,-0.03511,-0.658798,0.115448
2553,25.53,0.02393200000000001,0.940053,-2.008811,0.04158,-0.728043,0.14421099999999998
2554,25.54,0.456675,1.5344719999999998,-2.1177200000000003,0.108688,-0.7546689999999999,0.184692
2555,25.55,0.42918999999999996,1.9241840000000001,-1.8952330000000002,0.12468,-0.71846,0.226242
2556,25.56,-0.405774,2.6185509999999996,-1.590122,0.076736,-0.621521,0.20813
2557,25.57,-1.999237,3.466264,-1.372334,-0.003159000000000002,-0.494751,0.08136
2558,25.58,-3.3906959999999997,3.9474910000000003,-1.276432,-0.012740999999999999,-0.372238,-0.11358599999999999
2559,25.59,-4.366629,3.8800169999999996,-1.1268799999999999,0.035187,-0.290222,-0.28508
2560,25.6,-3.832757,3.7631650000000003,-0.5644,0.05011,-0.28595,-0.395874
2561,25.61,-2.696402,4.018167,1.121989,-0.041504,-0.343475,-0.451263
2562,25.62,-0.606857,5.3625620000000005,3.193335,-0.243912,-0.39035,-0.45446800000000004
2563,25.63,0.014619999999999994,6.985847,5.950933999999999,-0.39517199999999997,-0.341354,-0.484299
2564,25.64,0.9666549999999999,6.7302729999999995,7.404496000000001,-0.351501,-0.21139499999999997,-0.5609890000000001
2565,25.65,1.991226,4.85684,7.2756419999999995,-0.089447,-0.129364,-0.650467
2566,25.66,1.906175,2.733709,5.626618,0.274872,-0.049469,-0.7111970000000001
2567,25.67,0.8341649999999999,0.582707,3.980543,0.524155,0.07304400000000001,-0.695221
2568,25.68,0.27632399999999996,-0.6113460000000001,2.2281470000000003,0.557175,0.160385,-0.6046600000000001
2569,25.69,0.281405,-0.724213,0.853281,0.413361,0.180634,-0.450211
2570,25.7,-0.092065,-0.552361,0.492491,0.191788,0.218979,-0.289352
2571,25.71,-0.147261,0.143451,0.48091999999999996,-0.008484000000000005,0.258392,-0.132751
2572,25.72,-0.43656999999999996,1.097732,0.425646,-0.115005,0.250931,0.049408
2573,25.73,-0.789331,1.7108900000000002,0.5555760000000001,-0.09690900000000001,0.263718,0.27416999999999997
2574,25.74,-0.4991169999999999,1.603258,0.5790609999999999,0.005371000000000001,0.307388,0.501083
2575,25.75,-0.0032260000000000344,0.667714,0.424569,0.12573199999999998,0.3255,0.657669
2576,25.76,0.239643,-0.690602,0.241718,0.203506,0.340424,0.724777
2577,25.77,0.27116999999999997,-2.003988,-0.138441,0.21629299999999999,0.361725,0.726913
2578,25.78,0.309948,-3.242181,-0.37197199999999997,0.159821,0.385162,0.693893
2579,25.79,0.338557,-4.203147,-0.388009,0.06501799999999999,0.411789,0.637436
2580,25.8,0.27118000000000003,-4.952789,-0.253871,-0.039383,0.45120200000000005,0.572449
2581,25.81,0.048135000000000004,-5.4971879999999995,-0.0562,-0.12886,0.494888,0.530899
2582,25.82,-0.266822,-5.642795,0.09232,-0.193848,0.555603,0.51918
2583,25.83,-0.311904,-5.282157,0.047524000000000004,-0.2258,0.602478,0.541565
2584,25.84,-0.201243,-4.665761,-0.024503000000000004,-0.226868,0.6269680000000001,0.572449
2585,25.85,0.162262,-3.820654,-0.35781399999999997,-0.211945,0.636566,0.575653
2586,25.86,0.636763,-3.1685830000000004,-0.77462,-0.21514899999999998,0.625916,0.556473
2587,25.87,1.196368,-2.5194520000000002,-1.06558,-0.254562,0.595016,0.5138550000000001
2588,25.88,1.5577809999999999,-2.1349970000000003,-1.2795590000000001,-0.304626,0.542816,0.43502799999999997
2589,25.89,1.796468,-1.912468,-1.472461,-0.331253,0.478897,0.361526
2590,25.9,2.168031,-1.830139,-1.7378529999999999,-0.350433,0.405396,0.295486
2591,25.91,2.585877,-1.647534,-2.028944,-0.353638,0.337219,0.24115
2592,25.92,2.874966,-1.449418,-2.289741,-0.334457,0.28183,0.186829
2593,25.93,2.794696,-1.2509780000000001,-2.4991790000000003,-0.29504400000000003,0.256256,0.136765
2594,25.94,2.540524,-0.956635,-2.2666,-0.26414499999999996,0.23495500000000002,0.073914
2595,25.95,1.6472349999999998,-0.208248,-2.013793,-0.23219299999999998,0.241348,0.008926
2596,25.96,0.7090850000000001,0.925531,-1.914092,-0.201294,0.291412,-0.039017
2597,25.97,-0.05643300000000001,2.0278970000000003,-1.976909,-0.173599,0.375565,-0.079498
2598,25.98,-0.6135229999999999,2.75618,-1.849409,-0.154419,0.42776499999999995,-0.128494
2599,25.99,-1.066773,3.164444,-1.467833,-0.126724,0.41499300000000006,-0.178558
2600,26.0,-0.708855,3.595167,-1.351487,-0.069199,0.358521,-0.19134500000000002
2601,26.01,0.378606,4.355758,-1.640554,0.03625500000000001,0.278625,-0.11145
2602,26.02,1.411825,4.780053,-1.811955,0.189651,0.22856100000000001,0.009995000000000004
2603,26.03,1.9080000000000001,4.518247,-1.776748,0.344116,0.21472199999999997,0.10054
2604,26.04,1.6403400000000001,3.6630220000000002,-1.3098020000000001,0.47514300000000004,0.274368,0.128235
2605,26.05,1.107266,2.492341,-0.43884799999999996,0.544388,0.36705,0.12290999999999999
2606,26.06,1.7966509999999998,1.903841,1.3070680000000001,0.518814,0.418182,0.10693399999999999
2607,26.07,0.608618,2.4362340000000002,3.48959,0.38246199999999997,0.42776499999999995,0.150604
2608,26.08,1.24911,2.724342,4.969126,0.23866300000000001,0.348938,0.27523800000000004
2609,26.09,1.137592,2.632256,5.2824290000000005,0.23120100000000002,0.085815,0.47871400000000003
2610,26.1,1.253638,1.7059229999999999,4.18813,0.39418000000000003,-0.068649,0.540497
2611,26.11,1.4116870000000001,0.2989520000000001,2.9041240000000004,0.541199,-0.137878,0.557541
2612,26.12,0.8684750000000001,-0.43335200000000007,1.8188630000000001,0.5507810000000001,-0.187958,0.490417
2613,26.13,0.177201,-0.14345,1.114637,0.448517,-0.23056,0.357269
2614,26.14,-0.268561,0.4707,0.920542,0.291916,-0.27317800000000003,0.21559099999999998
2615,26.15,-0.455189,1.549965,0.851557,0.10975599999999999,-0.29129,0.09840399999999999
2616,26.16,-0.345497,2.839656,0.7488670000000001,-0.05535899999999999,-0.289154,-0.026230000000000003
2617,26.17,0.179083,3.845182,0.691479,-0.137375,-0.27317800000000003,-0.19453399999999998
2618,26.18,0.406722,3.8252300000000004,1.00339,-0.139511,-0.24867199999999998,-0.395874
2619,26.19,0.22574699999999998,2.827905,1.2470569999999999,-0.070267,-0.23056,-0.5705720000000001
2620,26.2,0.197853,1.508417,0.952757,0.025604000000000002,-0.24867199999999998,-0.683502
2621,26.21,0.00529199999999999,-0.07869199999999997,0.455143,0.094849,-0.306198,-0.7335659999999999
2622,26.22,-0.093856,-1.817319,-0.09812,0.10656700000000001,-0.36904899999999996,-0.7090609999999999
2623,26.23,-0.500849,-3.2972839999999994,-0.375931,0.037323,-0.43615699999999996,-0.6515350000000001
2624,26.24,-0.493542,-4.494622,-0.31562199999999996,-0.06601,-0.489426,-0.576965
2625,26.25,-0.40425700000000003,-5.115101999999999,-0.110364,-0.15123,-0.5384220000000001,-0.506668
2626,26.26,-0.074934,-5.357634,0.073564,-0.191711,-0.577835,-0.47470100000000004
2627,26.27,-0.10268699999999999,-5.175134,0.009940999999999998,-0.18850699999999998,-0.595947,-0.482162
2628,26.28,-0.13836199999999999,-4.9063419999999995,-0.120619,-0.16934200000000002,-0.6098020000000001,-0.480026
2629,26.29,-0.42853199999999997,-4.6099559999999995,-0.381695,-0.149094,-0.599152,-0.477905
2630,26.3,-0.371956,-4.385845,-0.666036,-0.144836,-0.578903,-0.443817
2631,26.31,-0.47811000000000003,-4.071768,-0.945269,-0.167206,-0.559723,-0.40333600000000003
2632,26.32,-0.568842,-3.924752,-1.0701450000000001,-0.21727,-0.5480189999999999,-0.348999
2633,26.33,-0.744552,-3.7382419999999996,-1.060376,-0.270538,-0.5288390000000001,-0.29361
2634,26.34,-1.249483,-3.4035860000000002,-1.039862,-0.314209,-0.507538,-0.24780300000000002
2635,26.35,-1.792893,-3.0402259999999997,-1.130818,-0.342972,-0.4841,-0.18602
2636,26.36,-2.059975,-2.705142,-1.3663100000000001,-0.342972,-0.486221,-0.122101
2637,26.37,-2.0756759999999996,-2.310117,-1.340459,-0.304626,-0.513931,-0.047531
2638,26.38,-1.529666,-1.446984,-1.411775,-0.227936,-0.563995,0.032364
2639,26.39,-0.9571860000000001,-0.372169,-1.514661,-0.150162,-0.623642,0.090958
2640,26.4,-0.283521,0.659945,-1.778716,-0.088379,-0.688629,0.13888499999999998
2641,26.41,0.43631400000000004,1.439323,-1.947472,-0.04364,-0.748276,0.184692
2642,26.42,0.865684,1.9143009999999998,-1.891309,-0.023392,-0.752548,0.22517399999999999
2643,26.43,0.5636869999999999,2.312358,-1.485178,-0.042572000000000006,-0.674774,0.242218
2644,26.44,-0.529223,3.016934,-1.012942,-0.09690900000000001,-0.521378,0.194275
2645,26.45,-1.8321169999999998,3.746321,-0.8210959999999999,-0.10755899999999999,-0.371185,0.085617
2646,26.46,-3.429792,4.59227,-1.148359,-0.029785000000000002,-0.247604,-0.085876
2647,26.47,-4.0616389999999996,4.714427,-1.765162,0.12468,-0.18901099999999998,-0.231827
2648,26.48,-3.157184,4.049728,-1.6355680000000001,0.258896,-0.20925900000000003,-0.311722
2649,26.49,-1.910781,3.608389,-0.32778700000000005,0.251434,-0.24548299999999998,-0.346878
2650,26.5,-1.083166,3.5118730000000005,2.302883,0.069275,-0.24015799999999998,-0.353271
2651,26.51,-0.7672399999999999,4.20809,4.8863010000000004,-0.15975999999999999,-0.196472,-0.350067
2652,26.52,0.290576,4.286641,6.513138,-0.266281,-0.100601,-0.377762
2653,26.53,2.0082240000000002,3.815265,6.350983,-0.156555,-0.075027,-0.435287
2654,26.54,1.868741,2.774404,5.164756,0.10443099999999997,-0.020706,-0.535431
2655,26.55,0.192408,1.235592,3.7745699999999998,0.363297,0.18595899999999999,-0.588684
2656,26.56,-0.253806,0.096858,2.09104,0.43998699999999996,0.372375,-0.534363
2657,26.57,0.10823800000000001,-0.306244,0.998151,0.333466,0.403275,-0.42889399999999994
2658,26.58,-0.20567700000000005,-0.21031,0.817008,0.163025,0.42776499999999995,-0.296799
2659,26.59,-0.397726,0.481609,0.928873,0.007491999999999999,0.442688,-0.150864
2660,26.6,-0.715494,1.697226,0.738769,-0.055359000000000005,0.397949,0.016388
2661,26.61,-0.670322,2.553127,0.588874,-0.021271,0.326569,0.242218
2662,26.62,-0.160117,2.647605,0.451104,0.076736,0.258392,0.476578
2663,26.63,0.629059,1.899962,0.37624,0.183258,0.20726,0.658737
2664,26.64,1.133968,0.689507,0.258707,0.258896,0.18382300000000001,0.726913
2665,26.65,1.213063,-0.689561,-0.001469000000000012,0.269547,0.199799,0.7322390000000001
2666,26.66,1.348406,-1.957283,-0.2802,0.197113,0.22216799999999998,0.7013550000000001
2667,26.67,1.217527,-3.121321,-0.282627,0.077805,0.242416,0.638504
2668,26.68,0.971923,-4.16604,-0.07036699999999999,-0.025528,0.274368,0.571381
2669,26.69,0.45049799999999995,-4.845891,0.205963,-0.089447,0.321243,0.510666
2670,26.7,-0.29610499999999995,-5.2846720000000005,0.294265,-0.11181600000000001,0.380905,0.482971
2671,26.71,-0.772938,-5.280482,0.12303399999999999,-0.130997,0.442688,0.49681099999999995
2672,26.72,-1.130196,-5.054926999999999,-0.029658,-0.13205,0.48742700000000005,0.524521
2673,26.73,-1.272885,-4.612296,-0.15719,-0.116074,0.517258,0.538361
2674,26.74,-1.0588540000000002,-4.128183,-0.36842600000000003,-0.11288499999999999,0.5502779999999999,0.54689
2675,26.75,-0.486146,-3.5928129999999996,-0.69631,-0.152298,0.560928,0.531967
2676,26.76,0.141414,-3.060031,-0.957411,-0.218338,0.544952,0.48829700000000004
2677,26.77,0.889474,-2.496393,-1.160659,-0.283325,0.5119319999999999,0.42863500000000004
2678,26.78,1.57394,-2.221749,-1.3543610000000001,-0.321671,0.46398900000000004,0.360458
2679,26.79,2.235677,-2.101762,-1.58618,-0.350433,0.41499300000000006,0.298676
2680,26.8,2.7442439999999997,-1.999995,-1.915778,-0.354691,0.370239,0.235825
2681,26.81,3.043473,-1.7780470000000002,-2.188641,-0.323807,0.327637,0.165512
2682,26.82,3.077754,-1.4587649999999999,-2.101458,-0.26947,0.285019,0.09095799999999997
2683,26.83,2.318844,-0.739042,-1.9809439999999998,-0.191711,0.243484,0.029160000000000002
2684,26.84,1.488003,0.463162,-2.1562930000000002,-0.122467,0.225372,0.005737
2685,26.85,0.818235,1.6886759999999998,-2.48658,-0.07347100000000001,0.242416,-0.008118
2686,26.86,-0.009052000000000004,2.542062,-2.502009,-0.060684,0.266922,-0.057114
2687,26.87,-0.876663,3.019686,-1.984923,-0.07559199999999999,0.2733,-0.13063
2688,26.88,-0.9383879999999999,3.5862269999999996,-1.385081,-0.07772799999999999,0.266922,-0.175369
2689,26.89,-0.23964,4.163629,-1.011133,-0.02446,0.21791100000000002,-0.134888
2690,26.9,0.9232790000000001,4.497595,-0.943802,0.092712,0.168915,-0.047531
2691,26.91,1.729259,4.410415,-1.233557,0.253571,0.124176,0.038757
2692,26.92,1.5206790000000001,3.989532,-1.558429,0.425079,0.14973399999999998,0.09201000000000001
2693,26.93,0.8573200000000001,2.852961,-1.642206,0.575287,0.274368,0.088821
2694,26.94,0.675701,1.652147,-0.719026,0.596588,0.378769,0.049408
2695,26.95,0.7941189999999999,1.3263479999999999,1.448704,0.48686199999999996,0.434158,0.041946
2696,26.96,0.351723,1.910871,3.3975,0.299377,0.456528,0.102676
2697,26.97,0.748366,2.423866,4.858174,0.138519,0.330826,0.236893
2698,26.98,0.490816,2.577203,5.414917,0.092712,0.20619200000000001,0.383896
2699,26.99,0.738168,2.004467,4.798621,0.198181,0.082626,0.464859
2700,27.0,1.002286,1.05903,3.848504,0.343048,-0.06012000000000001,0.5202479999999999
2701,27.01,0.659096,0.340033,2.923451,0.39631700000000003,-0.194351,0.51918
2702,27.02,-0.047960999999999976,0.36848400000000003,2.121512,0.352646,-0.246536,0.444626
2703,27.03,-0.143806,0.8310719999999999,1.4388889999999999,0.269547,-0.279572,0.32211300000000004
2704,27.04,-0.23200300000000001,1.519155,1.2149530000000002,0.16835,-0.30300900000000003,0.176178
2705,27.05,-0.081401,2.469402,0.965894,0.087387,-0.29129,0.016388
2706,27.06,0.471492,3.159048,0.624559,0.045837,-0.277435,-0.180695
2707,27.07,0.6946869999999999,3.221552,0.45724,0.037323,-0.24867199999999998,-0.417175
2708,27.08,0.484932,2.552333,0.39268800000000004,0.061828999999999995,-0.227371,-0.637695
2709,27.09,0.245679,1.461458,0.12829100000000002,0.104431,-0.23162800000000003,-0.794281
2710,27.1,-0.16909400000000002,-0.012104000000000005,-0.146429,0.132126,-0.27636700000000003,-0.867783
2711,27.11,-0.611574,-1.594726,-0.372214,0.11508199999999999,-0.332825,-0.845413
2712,27.12,-0.8145060000000001,-3.122537,-0.46794399999999997,0.051163,-0.3797,-0.75061
2713,27.13,-0.692757,-4.312988,-0.42053199999999996,-0.032989999999999985,-0.439362,-0.647278
2714,27.14,-0.4872,-4.9683269999999995,-0.21678899999999998,-0.100098,-0.499008,-0.552475
2715,27.15,-0.15726099999999998,-5.157158,-0.118598,-0.144836,-0.555466,-0.483231
2716,27.16,-0.0012940000000000035,-4.962087,-0.09511,-0.16508499999999998,-0.594879,-0.448074
2717,27.17,0.06666799999999999,-4.727926999999999,-0.102251,-0.157623,-0.621521,-0.43421899999999997
2718,27.18,-0.02148800000000001,-4.455324,-0.24259699999999998,-0.143768,-0.630035,-0.424637
2719,27.19,-0.350105,-4.127174,-0.513998,-0.129929,-0.599152,-0.391617
2720,27.2,-0.416576,-3.984296,-0.794846,-0.130997,-0.55014,-0.35220300000000004
2721,27.21,-0.620442,-3.7065660000000005,-1.013518,-0.146973,-0.504333,-0.31279
2722,27.22,-1.012551,-3.5499300000000003,-1.128582,-0.18212899999999999,-0.46173100000000006,-0.269104
2723,27.23,-1.570231,-3.387373,-1.26492,-0.24177600000000002,-0.41592399999999996,-0.225433
2724,27.24,-2.190856,-3.3579489999999996,-1.330124,-0.305695,-0.3797,-0.17749
2725,27.25,-2.56002,-3.1579669999999997,-1.35735,-0.35257,-0.359467,-0.112518
2726,27.26,-2.5217490000000002,-2.6874740000000004,-1.291331,-0.38559,-0.381836,-0.046463
2727,27.27,-1.709342,-1.828544,-1.198818,-0.38345300000000004,-0.442551,0.006790000000000001
2728,27.28,-0.6654760000000001,-0.612794,-1.183942,-0.34936500000000004,-0.5469510000000001,0.043015
2729,27.29,0.268742,0.688479,-1.3893229999999999,-0.28225700000000004,-0.660934,0.068573
