,ts,px,py,pz,rw,rx,ry,rz
4581,45.81,-24.699968,10.283975,0.208023,0.750855,0.656838,-0.044581,-0.05285
4582,45.82,-24.701824,10.274023,0.20645100000000002,0.752851,0.654404,-0.045742000000000005,-0.053659000000000005
4583,45.83,-24.703444,10.264018,0.205215,0.754909,0.651894,-0.046414,-0.0547
4584,45.84,-24.704836,10.254002999999999,0.20442000000000002,0.75665,0.649748,-0.046597,-0.055999999999999994
4585,45.85,-24.706078,10.243961,0.204118,0.757832,0.648263,-0.046379000000000004,-0.057404
4586,45.86,-24.707216,10.233956,0.204318,0.758202,0.647753,-0.045745,-0.058759000000000006
4587,45.87,-24.708246,10.224034,0.20496799999999998,0.757843,0.64812,-0.044935,-0.05996
4588,45.88,-24.709154,10.214176,0.205981,0.756864,0.649184,-0.044391,-0.061211
4589,45.89,-24.709920999999998,10.204462,0.20726,0.755473,0.650644,-0.044551,-0.062752
4590,45.9,-24.710537,10.194947,0.208723,0.7539899999999999,0.652109,-0.045600999999999996,-0.064594
4591,45.91,-24.710995,10.185669,0.21030900000000002,0.752738,0.653212,-0.047488999999999996,-0.066663
4592,45.92,-24.711277,10.176664,0.211972,0.7518699999999999,0.653798,-0.050006999999999996,-0.068839
4593,45.93,-24.711384,10.167881,0.21369499999999997,0.751333,0.653964,-0.05284,-0.07098099999999999
4594,45.94,-24.711332000000002,10.159256,0.215475,0.750977,0.653917,-0.055686,-0.072973
4595,45.95,-24.711163,10.150784,0.21729600000000002,0.7506729999999999,0.653844,-0.058274,-0.07471599999999999
4596,45.96,-24.710967999999998,10.142591,0.21910300000000002,0.750309,0.6538970000000001,-0.060488,-0.076138
4597,45.97,-24.710747,10.134508,0.220906,0.749843,0.6541560000000001,-0.061999,-0.077277
4598,45.98,-24.710539,10.126521,0.222665,0.7492260000000001,0.654688,-0.062762,-0.07812899999999999
4599,45.99,-24.710365,10.118603,0.224334,0.748491,0.655469,-0.06269,-0.078682
4600,46.0,-24.710247,10.110785,0.22585300000000003,0.747747,0.6563680000000001,-0.061825,-0.078952
4601,46.01,-24.710192000000003,10.103102999999999,0.227161,0.7471220000000001,0.657208,-0.060351,-0.07901799999999999
4602,46.02,-24.710197,10.095517,0.22822199999999998,0.746686,0.657863,-0.058553999999999995,-0.07904
4603,46.03,-24.710255,10.088058,0.229001,0.746463,0.658255,-0.056776,-0.079181
4604,46.04,-24.710342,10.080616000000001,0.229498,0.746468,0.658333,-0.055311,-0.079524
4605,46.05,-24.710453,10.072695,0.229752,0.746722,0.6580600000000001,-0.054327999999999994,-0.08007
4606,46.06,-24.71056,10.065572999999999,0.229748,0.747117,0.657576,-0.05380599999999999,-0.080715
4607,46.07,-24.710644,10.058503,0.22954899999999998,0.747541,0.657036,-0.053609000000000004,-0.081316
4608,46.08,-24.710688,10.051079,0.22918400000000003,0.747966,0.6565,-0.053595000000000004,-0.081747
4609,46.09,-24.710672,10.042847,0.228659,0.7483529999999999,0.656043,-0.053568,-0.081888
4610,46.1,-24.710577,10.034645,0.22805999999999998,0.748685,0.6557109999999999,-0.053324,-0.08167
4611,46.11,-24.71039,10.026411,0.22742300000000001,0.748942,0.655537,-0.052697,-0.081122
4612,46.12,-24.710125,10.018168,0.22678,0.749103,0.655537,-0.05164,-0.080305
4613,46.13,-24.709803,10.009931,0.226149,0.749139,0.655736,-0.050151999999999995,-0.079279
4614,46.14,-24.709432999999997,10.001616,0.225529,0.749013,0.656151,-0.048309,-0.07818
4615,46.15,-24.709017000000003,9.993053999999999,0.22490500000000002,0.748734,0.656726,-0.046355,-0.077197
4616,46.16,-24.708567000000002,9.984567,0.224279,0.748276,0.657492,-0.044299,-0.07631399999999999
4617,46.17,-24.708076000000002,9.97593,0.22361399999999998,0.7476729999999999,0.658401,-0.042288,-0.075527
4618,46.18,-24.707544,9.96715,0.22288400000000003,0.746965,0.659417,-0.040313,-0.07475
4619,46.19,-24.706934,9.958067,0.222018,0.74622,0.660463,-0.038289,-0.074019
4620,46.2,-24.706201999999998,9.94868,0.220928,0.745579,0.661371,-0.036226999999999995,-0.073405
4621,46.21,-24.705339000000002,9.939262,0.219638,0.745256,0.661899,-0.034466000000000004,-0.072776
4622,46.22,-24.704378,9.930057000000001,0.21829,0.745373,0.661867,-0.033431999999999996,-0.072338
4623,46.23,-24.703291,9.920831,0.21691300000000002,0.7457,0.661538,-0.032943,-0.0722
4624,46.24,-24.702049,9.911455,0.21549200000000002,0.745954,0.661259,-0.03265,-0.072277
4625,46.25,-24.700716,9.902510000000001,0.21408899999999997,0.7461300000000001,0.661037,-0.032391,-0.072602
4626,46.26,-24.699286999999998,9.894007,0.212695,0.746376,0.660691,-0.032242,-0.07328899999999999
4627,46.27,-24.697685,9.885408,0.211243,0.746772,0.660129,-0.032224,-0.074316
4628,46.28,-24.695705,9.875655,0.20957699999999999,0.747323,0.6593600000000001,-0.032227,-0.075585
4629,46.29,-24.693514,9.865561,0.207842,0.74802,0.65842,-0.032077999999999995,-0.076942
4630,46.3,-24.69117,9.855265,0.206056,0.748871,0.6573260000000001,-0.031639,-0.078189
4631,46.31,-24.688702,9.844763,0.20421199999999998,0.749946,0.65601,-0.03095,-0.079207
4632,46.32,-24.686163,9.834093,0.20233800000000002,0.751444,0.654241,-0.030163,-0.079938
4633,46.33,-24.683664,9.82349,0.20055699999999999,0.753506,0.651838,-0.029555,-0.080384
4634,46.34,-24.681273,9.81297,0.198992,0.755867,0.649069,-0.029472,-0.080661
4635,46.35,-24.678856,9.801556,0.19764600000000002,0.7579560000000001,0.6465989999999999,-0.029901999999999998,-0.080735
4636,46.36,-24.67663,9.790042,0.196672,0.7592939999999999,0.645004,-0.030749000000000002,-0.080604
4637,46.37,-24.674785999999997,9.779398,0.19613,0.759848,0.644334,-0.031752999999999997,-0.080351
4638,46.38,-24.673166000000002,9.768844,0.1959,0.759892,0.6442359999999999,-0.032833,-0.080289
4639,46.39,-24.671797,9.758481,0.195937,0.759821,0.644209,-0.033985,-0.080703
4640,46.4,-24.670721,9.748489999999999,0.196213,0.759958,0.6439020000000001,-0.034977,-0.081429
4641,46.41,-24.669970000000003,9.738978999999999,0.196733,0.760423,0.6432680000000001,-0.035404000000000005,-0.081915
4642,46.42,-24.669542,9.729867,0.197524,0.761177,0.642443,-0.03494,-0.081585
4643,46.43,-24.669428,9.721078,0.19861900000000002,0.762108,0.641599,-0.033535,-0.080113
4644,46.44,-24.66958,9.712492,0.200037,0.763019,0.640938,-0.031387,-0.077565
4645,46.45,-24.669933,9.703975999999999,0.201776,0.7635529999999999,0.640833,-0.028667,-0.07415
4646,46.46,-24.669860999999997,9.695462,0.203721,0.763586,0.641349,-0.025635,-0.070358
4647,46.47,-24.669689,9.686983,0.205695,0.762907,0.642682,-0.022566,-0.066504
4648,46.48,-24.669501999999998,9.678046,0.20774,0.761579,0.64471,-0.019785,-0.062891
4649,46.49,-24.669947,9.668949000000001,0.21031,0.759804,0.6471560000000001,-0.017603,-0.059802
4650,46.5,-24.670246,9.659901,0.212806,0.757867,0.64968,-0.01616,-0.057388
4651,46.51,-24.670368,9.6509,0.21513600000000002,0.756003,0.6520239999999999,-0.015364,-0.055571
4652,46.52,-24.670310999999998,9.642038000000001,0.21721,0.754418,0.653984,-0.015052000000000001,-0.054151
4653,46.53,-24.670107,9.633372999999999,0.218984,0.753199,0.655487,-0.015097999999999999,-0.052921
4654,46.54,-24.669813,9.624956,0.22044699999999998,0.752339,0.656563,-0.015354,-0.05173200000000001
4655,46.55,-24.669493,9.616707,0.221625,0.7517699999999999,0.6573,-0.015693000000000002,-0.05051
4656,46.56,-24.669216,9.608647,0.222534,0.751404,0.6578069999999999,-0.016026,-0.049246
4657,46.57,-24.668997,9.600314,0.223223,0.7511329999999999,0.658203,-0.016326,-0.04797
4658,46.58,-24.668901,9.592195,0.22372899999999998,0.750838,0.658621,-0.016579,-0.046754000000000004
4659,46.59,-24.668934,9.58445,0.224095,0.750397,0.659195,-0.016766999999999997,-0.045669
4660,46.6,-24.669086,9.576675,0.224375,0.749731,0.660013,-0.016885,-0.044735000000000004
4661,46.61,-24.669346,9.568831,0.224582,0.748839,0.661079,-0.01693,-0.043910000000000005
4662,46.62,-24.669698999999998,9.560872,0.22471100000000002,0.747777,0.66233,-0.016909,-0.043155
4663,46.63,-24.67012,9.552797,0.22473600000000002,0.746668,0.663626,-0.016881999999999998,-0.042457
4664,46.64,-24.670597,9.544571000000001,0.22462800000000002,0.745624,0.6648390000000001,-0.016911000000000002,-0.041809
4665,46.65,-24.671112,9.53627,0.224359,0.744742,0.6658609999999999,-0.01702,-0.04122
4666,46.66,-24.671667000000003,9.527876,0.223915,0.744061,0.66665,-0.017217,-0.040666
4667,46.67,-24.672228,9.520007000000001,0.223349,0.743588,0.667203,-0.017487,-0.040139
4668,46.68,-24.672791,9.512668,0.22269099999999997,0.743252,0.667601,-0.0178,-0.039613999999999996
4669,46.69,-24.673433,9.504797,0.221854,0.742978,0.667928,-0.018139,-0.039073000000000004
4670,46.7,-24.674187,9.496222999999999,0.220829,0.742771,0.668184,-0.018453999999999998,-0.038489999999999996
4671,46.71,-24.675022,9.48757,0.219703,0.742599,0.668408,-0.01866,-0.037801999999999995
4672,46.72,-24.675955,9.478813,0.218491,0.742438,0.6686340000000001,-0.018665,-0.03695
4673,46.73,-24.677011,9.469878,0.217194,0.742292,0.66886,-0.018432,-0.035912
4674,46.74,-24.6782,9.460819,0.215833,0.7421989999999999,0.669039,-0.017981,-0.034697000000000006
4675,46.75,-24.679541,9.451571000000001,0.21441999999999997,0.742196,0.669129,-0.017373,-0.033323
4676,46.76,-24.681026,9.442171,0.21298000000000003,0.742328,0.669076,-0.016663999999999998,-0.031762
4677,46.77,-24.682667000000002,9.432518,0.21151599999999998,0.7426149999999999,0.66886,-0.015903999999999998,-0.029947
4678,46.78,-24.684276999999998,9.423536,0.210195,0.74308,0.66845,-0.015128999999999998,-0.027879
4679,46.79,-24.685986,9.414327,0.208852,0.743567,0.6680159999999999,-0.014316999999999998,-0.025629000000000002
4680,46.8,-24.687770999999998,9.404826,0.207457,0.744124,0.667497,-0.013590000000000001,-0.023303
4681,46.81,-24.689583,9.395074000000001,0.205986,0.7447590000000001,0.666868,-0.013132,-0.021183
4682,46.82,-24.691433,9.384791,0.20436700000000002,0.74554,0.66604,-0.013206,-0.019661
4683,46.83,-24.693379999999998,9.373334,0.202484,0.746572,0.6648890000000001,-0.013949000000000001,-0.018933000000000002
4684,46.84,-24.695171,9.361781,0.200554,0.747984,0.663274,-0.015116999999999998,-0.018938
4685,46.85,-24.696707,9.35027,0.19871,0.749884,0.661091,-0.016053,-0.019357
4686,46.86,-24.697935,9.338792,0.197108,0.75213,0.658517,-0.016109000000000002,-0.019922
4687,46.87,-24.699007,9.325702,0.195753,0.75422,0.656122,-0.015175,-0.020606
4688,46.88,-24.699772,9.314345,0.195046,0.7557510000000001,0.654383,-0.013271999999999999,-0.021124
4689,46.89,-24.70051,9.303054,0.19483499999999998,0.756582,0.653462,-0.010745999999999999,-0.021325
4690,46.9,-24.701286,9.291883,0.195078,0.756789,0.653262,-0.008183,-0.021266999999999998
4691,46.91,-24.702114,9.280807000000001,0.195708,0.756523,0.653597,-0.006257,-0.021083
4692,46.92,-24.70295,9.269905,0.196663,0.755959,0.654263,-0.005457,-0.020866
4693,46.93,-24.703741,9.259210000000001,0.19788599999999998,0.755293,0.655036,-0.00591,-0.020623
4694,46.94,-24.704435,9.248756,0.19933499999999998,0.754672,0.6557430000000001,-0.007462999999999999,-0.020391
4695,46.95,-24.705004000000002,9.238442,0.200983,0.75405,0.656432,-0.0098,-0.020256
4696,46.96,-24.705429000000002,9.228296,0.20277699999999999,0.753296,0.657251,-0.012456,-0.020304
4697,46.97,-24.705717,9.218246,0.204683,0.7523479999999999,0.658276,-0.014994,-0.020509
4698,46.98,-24.705891,9.209296,0.20646799999999998,0.751158,0.659571,-0.017078,-0.020869
4699,46.99,-24.705992000000002,9.200046,0.20834299999999997,0.749871,0.660983,-0.018612,-0.021174000000000002
4700,47.0,-24.706053,9.190429,0.210261,0.748472,0.662535,-0.019499000000000002,-0.021379
4701,47.01,-24.706101999999998,9.180947,0.21206,0.7470939999999999,0.664085,-0.019686000000000002,-0.021307
4702,47.02,-24.70616,9.171602,0.21369000000000002,0.745898,0.665455,-0.019214,-0.020891999999999997
4703,47.03,-24.706229999999998,9.162381,0.215114,0.745025,0.6664800000000001,-0.018304,-0.020191
4704,47.04,-24.706306,9.153299,0.21630100000000002,0.7445390000000001,0.667074,-0.017242,-0.019381
4705,47.05,-24.706375,9.144336000000001,0.21725,0.7444569999999999,0.6672100000000001,-0.016299,-0.018663
4706,47.06,-24.706423,9.135221000000001,0.217995,0.7447560000000001,0.666903,-0.015732,-0.018193
4707,47.07,-24.706425,9.125935,0.21857600000000002,0.7452949999999999,0.666312,-0.015499,-0.01798
4708,47.08,-24.706354,9.116723,0.21902800000000003,0.7458899999999999,0.6656449999999999,-0.015538,-0.017952000000000003
4709,47.09,-24.706213,9.108063000000001,0.219383,0.7463609999999999,0.665115,-0.015645,-0.017953
4710,47.1,-24.705984,9.099387,0.219716,0.746572,0.664884,-0.015565,-0.01781
4711,47.11,-24.705676999999998,9.090689,0.220061,0.7464689999999999,0.665021,-0.015122,-0.017391
4712,47.12,-24.705297,9.081873,0.22043400000000002,0.746024,0.665556,-0.014294,-0.016694999999999998
4713,47.13,-24.704859,9.072964,0.220823,0.745259,0.666456,-0.013193,-0.015847999999999998
4714,47.14,-24.704363,9.0639,0.221196,0.7442380000000001,0.667641,-0.011939,-0.014955000000000001
4715,47.15,-24.703820999999998,9.054729,0.22150799999999998,0.743057,0.668995,-0.010637,-0.014103999999999998
4716,47.16,-24.70327,9.046089,0.221708,0.741861,0.670354,-0.00942,-0.013382
4717,47.17,-24.702710999999997,9.037934,0.22177399999999997,0.740644,0.671728,-0.00812,-0.012754999999999999
4718,47.18,-24.702026,9.02861,0.221667,0.73951,0.672998,-0.006821,-0.0123
4719,47.19,-24.701294,9.019283,0.221358,0.7385189999999999,0.674103,-0.0054859999999999996,-0.012034
4720,47.2,-24.700491,9.009819,0.220797,0.737712,0.674996,-0.003988,-0.012037
4721,47.21,-24.699576999999998,9.000181,0.219898,0.737189,0.675569,-0.002258,-0.012378
4722,47.22,-24.698576,8.990622,0.218691,0.737132,0.6756260000000001,-0.000633,-0.012858000000000001
4723,47.23,-24.697563,8.981394,0.21736100000000003,0.737679,0.675016,0.00031099999999999997,-0.013527
4724,47.24,-24.696514,8.972178,0.215973,0.738538,0.674058,0.0007059999999999999,-0.014363999999999998
4725,47.25,-24.695377,8.962789,0.21453000000000003,0.7392770000000001,0.673231,0.000886,-0.01514
4726,47.26,-24.694164,8.953752,0.21311,0.739831,0.672605,0.000932,-0.015886
4727,47.27,-24.692671,8.943942999999999,0.211527,0.740382,0.671979,0.0008550000000000001,-0.016681
4728,47.28,-24.690981,8.933974000000001,0.209902,0.7410329999999999,0.671239,0.000644,-0.017532
4729,47.29,-24.68911,8.923822,0.208262,0.741775,0.6703939999999999,0.00037200000000000004,-0.018481
4730,47.3,-24.687079999999998,8.913478,0.20660799999999999,0.742508,0.66955,0.000168,-0.019612
4731,47.31,-24.684895,8.902814999999999,0.204894,0.7431939999999999,0.668746,0.00011999999999999999,-0.021008000000000002
4732,47.32,-24.682598000000002,8.891872,0.203079,0.743875,0.6679350000000001,0.000275,-0.022642
4733,47.33,-24.680208,8.880572,0.201093,0.744653,0.6670050000000001,0.000533,-0.024408000000000003
4734,47.34,-24.677788,8.86909,0.198936,0.7456510000000001,0.665821,0.000736,-0.026213
4735,47.35,-24.67539,8.857539,0.19664700000000002,0.747055,0.6641739999999999,0.0007099999999999999,-0.027964
4736,47.36,-24.67309,8.846084,0.194338,0.749042,0.6618609999999999,0.000288,-0.029598000000000003
4737,47.37,-24.671125,8.835809,0.19234400000000001,0.7515229999999999,0.6589659999999999,-0.00074,-0.031247000000000004
4738,47.38,-24.669279,8.825439,0.190558,0.753993,0.656054,-0.002208,-0.0329
4739,47.39,-24.667566,8.814928,0.189093,0.755938,0.6537149999999999,-0.00406,-0.034608
4740,47.4,-24.665964000000002,8.804003,0.187986,0.757167,0.6521710000000001,-0.00626,-0.036499000000000004
4741,47.41,-24.664558,8.793144999999999,0.187307,0.757796,0.651285,-0.008818000000000001,-0.038668
4742,47.42,-24.663397,8.78247,0.187051,0.758097,0.650755,-0.011514,-0.040922
4743,47.43,-24.662516,8.771991,0.18721,0.758328,0.65031,-0.013956,-0.042903
4744,47.44,-24.661964,8.761811999999999,0.187781,0.758608,0.649854,-0.015718,-0.044233999999999996
4745,47.45,-24.66176,8.751842,0.18876099999999998,0.758927,0.649424,-0.016583,-0.044752
4746,47.46,-24.661917000000003,8.742071000000001,0.190138,0.7592300000000001,0.649093,-0.016583,-0.044427
4747,47.47,-24.662663000000002,8.728024000000001,0.19287200000000002,0.7593439999999999,0.649105,-0.015434999999999999,-0.042676
4748,47.48,-24.66338,8.718843,0.19507,0.759025,0.6496029999999999,-0.014266999999999998,-0.041152999999999995
4749,47.49,-24.664179,8.709597,0.197543,0.758322,0.650541,-0.013015,-0.039675999999999996
4750,47.5,-24.664995,8.70002,0.200291,0.75726,0.65187,-0.011856,-0.038512
4751,47.51,-24.665737,8.690489,0.20313,0.755893,0.653511,-0.010912999999999999,-0.037808999999999995
4752,47.52,-24.666353,8.68096,0.20597800000000002,0.754367,0.6552939999999999,-0.010223999999999999,-0.037630000000000004
4753,47.53,-24.666819,8.671574,0.20871399999999998,0.752934,0.656929,-0.009769,-0.037941
4754,47.54,-24.667151999999998,8.662378,0.211272,0.7517590000000001,0.658239,-0.009514,-0.038595
4755,47.55,-24.6674,8.653313,0.213628,0.750837,0.6592439999999999,-0.009379,-0.039415
4756,47.56,-24.667656,8.644122,0.215785,0.750074,0.6600630000000001,-0.009328,-0.040244
4757,47.57,-24.66799,8.634718,0.21773499999999998,0.749365,0.6608189999999999,-0.009367,-0.041010000000000005
4758,47.58,-24.668429999999997,8.625386,0.219426,0.748627,0.66161,-0.009524,-0.041710000000000004
4759,47.59,-24.669003,8.616132,0.220861,0.7478,0.662496,-0.009851,-0.042391000000000005
4760,47.6,-24.669685,8.607265,0.22200599999999998,0.746872,0.663488,-0.010417000000000001,-0.043104
4761,47.61,-24.67049,8.598548,0.222904,0.7458600000000001,0.664562,-0.011228,-0.043855
4762,47.62,-24.671408,8.589844,0.223575,0.7448060000000001,0.665672,-0.01227,-0.044657999999999996
4763,47.63,-24.672413,8.581180999999999,0.224025,0.7437630000000001,0.666758,-0.013488,-0.045489999999999996
4764,47.64,-24.673486999999998,8.572474,0.22426100000000002,0.742764,0.667782,-0.014843,-0.046360000000000005
4765,47.65,-24.674601000000003,8.563841,0.22428800000000002,0.741869,0.6686810000000001,-0.016279,-0.047235
4766,47.66,-24.675749,8.555202,0.22412100000000001,0.741092,0.669441,-0.017806,-0.048107
4767,47.67,-24.676783,8.547749000000001,0.22381500000000001,0.740448,0.670044,-0.019496,-0.048957
4768,47.68,-24.677927,8.539738999999999,0.223334,0.7398520000000001,0.6705899999999999,-0.021188,-0.049794
4769,47.69,-24.679203,8.53111,0.22268000000000002,0.739273,0.6711060000000001,-0.023002,-0.050633
4770,47.7,-24.680529,8.522475,0.221914,0.738682,0.671621,-0.024938,-0.0515
4771,47.71,-24.681925,8.513758000000001,0.221048,0.738058,0.6721600000000001,-0.026969,-0.052382000000000005
4772,47.72,-24.683403,8.504961,0.220099,0.737417,0.672714,-0.028988,-0.05321
4773,47.73,-24.684973,8.496093,0.219075,0.736798,0.6732520000000001,-0.030886,-0.053912
4774,47.74,-24.686659,8.487101,0.217971,0.736242,0.673741,-0.032545,-0.054423
4775,47.75,-24.688494,8.477945,0.21677399999999997,0.735789,0.67415,-0.033845,-0.054680999999999993
4776,47.76,-24.690498,8.468687,0.215491,0.73548,0.674441,-0.034739,-0.054699
4777,47.77,-24.692507,8.460164,0.214256,0.73536,0.674557,-0.035261,-0.054551
4778,47.78,-24.694962,8.450626,0.21281399999999998,0.735455,0.6744640000000001,-0.035477999999999996,-0.054272
4779,47.79,-24.697676,8.440978999999999,0.211306,0.735742,0.674191,-0.035419,-0.053805
4780,47.8,-24.700685999999997,8.43114,0.20972600000000002,0.736205,0.673763,-0.035112,-0.053037
4781,47.81,-24.703985,8.421092,0.20806999999999998,0.7368239999999999,0.6732020000000001,-0.034591000000000004,-0.051889
4782,47.82,-24.707556,8.410794000000001,0.206315,0.7375649999999999,0.672534,-0.033983,-0.050408
4783,47.83,-24.711344,8.400229,0.20443599999999998,0.738426,0.671734,-0.033449,-0.048789
4784,47.84,-24.715286,8.389422,0.20240999999999998,0.7393810000000001,0.670783,-0.033346,-0.04747
4785,47.85,-24.719286,8.378492,0.200248,0.740449,0.669611,-0.034029000000000004,-0.04688
4786,47.86,-24.723259,8.367500999999999,0.197998,0.741796,0.66802,-0.035556,-0.04716
4787,47.87,-24.726692,8.357727,0.196012,0.743582,0.66587,-0.037356,-0.048041
4788,47.88,-24.729886999999998,8.347897999999999,0.194182,0.745571,0.663514,-0.038370999999999995,-0.048993
4789,47.89,-24.732810999999998,8.337839,0.192632,0.747433,0.661373,-0.038131,-0.049751
4790,47.9,-24.735529,8.327291,0.19145299999999998,0.748854,0.6598189999999999,-0.036645,-0.05014
4791,47.91,-24.737961,8.316792999999999,0.190776,0.749826,0.658846,-0.034289,-0.050069
4792,47.92,-24.740152,8.306432000000001,0.190617,0.750376,0.658382,-0.031685000000000005,-0.049641000000000005
4793,47.93,-24.742128,8.29616,0.190967,0.750484,0.6583939999999999,-0.029524,-0.049194
4794,47.94,-24.743848999999997,8.286074000000001,0.19180899999999998,0.7501399999999999,0.658817,-0.028645999999999998,-0.049287
4795,47.95,-24.745302,8.276137,0.19312200000000002,0.749417,0.659523,-0.029537,-0.050317
4796,47.96,-24.746557,8.265518,0.195026,0.748432,0.660382,-0.031867,-0.052253999999999995
4797,47.97,-24.747522,8.254975,0.197352,0.7472979999999999,0.661341,-0.034852999999999995,-0.054402
4798,47.98,-24.74814,8.24542,0.19983099999999998,0.745919,0.6625449999999999,-0.037801999999999995,-0.05665800000000001
4799,47.99,-24.748524,8.235972,0.202568,0.7442979999999999,0.664024,-0.040315,-0.058886
4800,48.0,-24.748722,8.226599,0.205486,0.742555,0.665666,-0.042243,-0.060958000000000005
4801,48.01,-24.7488,8.217371,0.20846900000000002,0.740916,0.667237,-0.04363,-0.062725
4802,48.02,-24.748836999999998,8.208362,0.21140599999999998,0.73954,0.668573,-0.044579,-0.064061
4803,48.03,-24.748911,8.19945,0.214259,0.738459,0.6696409999999999,-0.045248000000000003,-0.06489500000000001
4804,48.04,-24.74909,8.190667999999999,0.21695100000000003,0.7376510000000001,0.670456,-0.045823,-0.06526699999999999
4805,48.05,-24.749416,8.181987,0.21944,0.73705,0.671079,-0.046383999999999995,-0.065261
4806,48.06,-24.749903,8.173362,0.221701,0.736581,0.6715899999999999,-0.046886000000000004,-0.064937
4807,48.07,-24.750528,8.164778,0.223708,0.736165,0.6720659999999999,-0.047263,-0.064451
4808,48.08,-24.751299,8.156068,0.225481,0.735727,0.6725810000000001,-0.04752,-0.063889
4809,48.09,-24.752111,8.147438000000001,0.226931,0.7352529999999999,0.6731560000000001,-0.047432999999999996,-0.06335299999999999
4810,48.1,-24.752924,8.138803999999999,0.22805100000000003,0.734738,0.673787,-0.047077,-0.062888
4811,48.11,-24.753695,8.130133,0.22883699999999998,0.734209,0.674443,-0.046458,-0.062492
4812,48.12,-24.754387,8.121466,0.22928099999999998,0.7337199999999999,0.6750649999999999,-0.045593,-0.062151
4813,48.13,-24.754970999999998,8.112853999999999,0.22939600000000002,0.73332,0.675595,-0.044542,-0.06188300000000001
4814,48.14,-24.75543,8.104269,0.22920700000000002,0.733055,0.675977,-0.043358999999999995,-0.06168
4815,48.15,-24.755753,8.095754,0.22874699999999998,0.732973,0.676162,-0.042099,-0.061507000000000006
4816,48.16,-24.755939,8.087335000000001,0.22805999999999998,0.7330760000000001,0.67614,-0.040848,-0.061366
4817,48.17,-24.755948999999998,8.078781,0.227162,0.73337,0.67591,-0.039633,-0.061185
4818,48.18,-24.755833,8.070403,0.22613200000000003,0.7337859999999999,0.675539,-0.03847,-0.061035
4819,48.19,-24.755608,8.062035,0.224992,0.734328,0.675032,-0.037337,-0.06082100000000001
4820,48.2,-24.755301,8.053664,0.22377199999999997,0.734947,0.674445,-0.036224,-0.060537
4821,48.21,-24.754921,8.045195,0.22247399999999998,0.735572,0.673847,-0.035078,-0.060275999999999996
4822,48.22,-24.754467,8.036543,0.221083,0.736155,0.673288,-0.033829000000000005,-0.060127
4823,48.23,-24.753933,8.027747999999999,0.219613,0.7366779999999999,0.672784,-0.032545,-0.060063
4824,48.24,-24.753313000000002,8.018884,0.218129,0.737161,0.672299,-0.031491000000000005,-0.060137
4825,48.25,-24.752615,8.009988,0.21671999999999997,0.737558,0.6718609999999999,-0.030847000000000003,-0.060489999999999995
4826,48.26,-24.751814000000003,8.000873,0.215391,0.737738,0.671623,-0.030472000000000003,-0.061127
4827,48.27,-24.750923,7.991947,0.214192,0.737662,0.671632,-0.030291000000000002,-0.062029999999999995
4828,48.28,-24.749907999999998,7.983217,0.213089,0.737352,0.671854,-0.030356,-0.06326699999999999
4829,48.29,-24.748713000000002,7.974308000000001,0.21199899999999997,0.737029,0.6720430000000001,-0.030742000000000002,-0.064815
4830,48.3,-24.747303,7.965178,0.210894,0.736843,0.672038,-0.031444,-0.066624
4831,48.31,-24.745491,7.954825,0.209632,0.73687,0.671769,-0.032336000000000004,-0.06858
4832,48.32,-24.74342,7.944189999999999,0.208296,0.7371449999999999,0.6712090000000001,-0.033308,-0.07062
4833,48.33,-24.741116,7.933333999999999,0.206869,0.737677,0.670361,-0.034254,-0.072635
4834,48.34,-24.738613,7.922223,0.205337,0.738464,0.669259,-0.034973000000000004,-0.074434
4835,48.35,-24.735989,7.9109490000000005,0.203739,0.739509,0.6679229999999999,-0.035391000000000006,-0.075849
4836,48.36,-24.733324,7.8995940000000004,0.202138,0.740869,0.666296,-0.035549000000000004,-0.076802
4837,48.37,-24.730733999999998,7.888278,0.200624,0.742584,0.664319,-0.03555,-0.077365
4838,48.38,-24.728455,7.877885000000001,0.199389,0.744516,0.662089,-0.035723000000000005,-0.077837
4839,48.39,-24.726387,7.867444,0.198365,0.746265,0.660076,-0.03605,-0.078033
4840,48.4,-24.724570999999997,7.8569070000000005,0.197578,0.7474970000000001,0.6586489999999999,-0.036514,-0.078074
4841,48.41,-24.723029999999998,7.846373,0.197022,0.748154,0.657874,-0.037029,-0.078071
4842,48.42,-24.721769000000002,7.835976,0.19667300000000001,0.748445,0.657492,-0.037623000000000004,-0.07821900000000001
4843,48.43,-24.720776,7.82575,0.19650399999999998,0.748684,0.65713,-0.038255000000000004,-0.07867
4844,48.44,-24.720045000000002,7.815794,0.196516,0.74912,0.65652,-0.038726,-0.079381
4845,48.45,-24.719578,7.806137,0.196743,0.749881,0.655574,-0.038724,-0.08000800000000001
4846,48.46,-24.719385,7.796772,0.197242,0.751073,0.654239,-0.037962,-0.08012000000000001
4847,48.47,-24.719475,7.787547999999999,0.19809200000000002,0.7527510000000001,0.652468,-0.036456999999999996,-0.079513
4848,48.48,-24.719808999999998,7.7786919999999995,0.199304,0.754692,0.650493,-0.034457,-0.078179
4849,48.49,-24.720333,7.769981,0.200941,0.756409,0.64882,-0.032364,-0.07635800000000001
4850,48.5,-24.720966,7.76138,0.202978,0.757472,0.647936,-0.030175999999999998,-0.074188
4851,48.51,-24.721643,7.752796000000001,0.20535599999999998,0.7576470000000001,0.6480859999999999,-0.027969,-0.071925
