,ts,ax,ay,az,wx,wy,wz
8070,80.7,0.21341300000000002,-1.723914,-0.143283,0.146286,-0.011612,0.02829
8071,80.71,0.219164,-1.507849,-0.368707,0.233643,-0.02652,0.034668
8072,80.72,0.22130100000000003,-1.240204,-0.63908,0.249619,-0.024384,0.050658999999999996
8073,80.73,0.206823,-1.0881459999999998,-0.788044,0.199554,-0.029708999999999996,0.076218
8074,80.74,0.06982000000000001,-0.841499,-0.752675,0.106873,-0.044632,0.106049
8075,80.75,-0.054890999999999995,-0.7585529999999999,-0.650742,0.009933000000000004,-0.07872,0.143326
8076,80.76,-0.11578900000000002,-0.6234770000000001,-0.395113,-0.075287,-0.119202,0.180618
8077,80.77,-0.189193,-0.420995,-0.04652600000000001,-0.130692,-0.126648,0.21684299999999998
8078,80.78,-0.294901,-0.41262,0.2653800000000001,-0.14773599999999998,-0.13410899999999998,0.256256
8079,80.79,-0.192911,-0.258044,0.582685,-0.12109400000000001,-0.126648,0.29885900000000004
8080,80.8,0.0073970000000000155,-0.102322,0.76388,-0.055054,-0.107483,0.331879
8081,80.81,0.25145100000000004,0.086688,0.779909,0.022720000000000004,-0.068069,0.354248
8082,80.82,0.517038,0.305151,0.6806770000000001,0.086624,-0.022262999999999998,0.357452
8083,80.83,0.791593,0.5092369999999999,0.5282979999999999,0.12071199999999999,0.038467,0.329758
8084,80.84,0.73647,0.736121,0.48554200000000003,0.114319,0.11409000000000001,0.282883
8085,80.85,0.6552359999999999,0.8272879999999999,0.453846,0.073853,0.18866,0.236008
8086,80.86,0.42923999999999995,0.806623,0.430989,-0.0007170000000000024,0.225952,0.18701199999999998
8087,80.87,0.218479,0.907064,0.45524899999999996,-0.107254,0.228073,0.141205
8088,80.88,-0.08898200000000002,0.953084,0.662241,-0.236145,0.248322,0.111374
8089,80.89,-0.33360700000000004,0.946732,1.023068,-0.371429,0.232346,0.09219400000000001
8090,80.9,-0.345853,1.1973850000000001,1.406674,-0.461975,0.182266,0.10072300000000001
8091,80.91,-0.5639850000000001,1.0882370000000001,1.750128,-0.513123,0.086395,0.09433
8092,80.92,-0.524017,1.160504,1.8207470000000001,-0.524826,-0.004150000000000001,0.090073
8093,80.93,-0.288682,1.220099,1.6791740000000002,-0.503525,-0.082977,0.11244200000000001
8094,80.94,-0.165535,1.4059270000000001,1.6058219999999999,-0.482224,-0.063797,0.116699
8095,80.95,0.020291000000000003,1.410404,1.202901,-0.49926800000000005,0.064026,0.10285899999999999
8096,80.96,-0.09851499999999999,1.299558,1.296309,-0.5397489999999999,0.254715,0.11350999999999999
8097,80.97,-0.44645100000000004,1.041243,1.374085,-0.615387,0.46456899999999995,0.12309300000000001
8098,80.98,-0.724318,0.7409399999999999,1.745322,-0.680359,0.514633,0.10818499999999999
8099,80.99,-1.141537,0.536922,2.080823,-0.71019,0.45285,0.107117
8100,81.0,-1.4050280000000002,0.199734,2.2796540000000003,-0.693146,0.314362,0.142273
8101,81.01,-1.398291,-0.01183199999999998,2.241975,-0.640945,0.143921,0.176361
8102,81.02,-1.283942,-0.20233199999999998,1.984978,-0.567444,-0.031845000000000005,0.190201
8103,81.03,-1.015187,-0.364444,1.488558,-0.472641,-0.15329,0.19873
8104,81.04,-0.726575,-0.424516,0.8764689999999999,-0.378891,-0.184174,0.193405
8105,81.05,-0.479253,-0.463875,0.142804,-0.308578,-0.14582799999999999,0.19659400000000002
8106,81.06,-0.22235700000000003,-0.589725,-0.526829,-0.290482,-0.054214,0.202988
8107,81.07,-0.031612,-0.63861,-1.007415,-0.339478,0.061904999999999995,0.17741400000000002
8108,81.08,-0.041157,-0.622494,-1.073869,-0.46411099999999994,0.228073,0.084747
8109,81.09,-0.312975,-0.741845,-0.8267530000000001,-0.526962,0.284546,0.012298999999999996
8110,81.1,-0.644882,-0.841993,-0.40871999999999997,-0.534424,0.286667,-0.036697
8111,81.11,-1.039679,-0.955248,0.014738,-0.480087,0.269623,-0.057999
8112,81.12,-1.30115,-1.0427,0.25748899999999997,-0.35759,0.24406399999999998,-0.042023000000000005
8113,81.13,-1.342064,-1.1472,0.263469,-0.190338,0.220627,0.006973
8114,81.14,-1.241535,-1.226538,0.058208999999999976,-0.01564,0.204651,0.065567
8115,81.15,-1.011778,-1.283839,-0.327531,0.13989300000000002,0.183334,0.118835
8116,81.16,-0.671018,-1.2536559999999999,-0.805542,0.254944,0.160965,0.15931700000000001
8117,81.17,-0.428151,-1.228839,-1.299687,0.315659,0.13327,0.193405
8118,81.18,-0.149853,-1.0400719999999999,-1.7063869999999999,0.316727,0.105576,0.21363800000000002
8119,81.19,0.148057,-0.909801,-1.9573349999999998,0.279434,0.088531,0.21363800000000002
8120,81.2,0.27668400000000004,-0.7594989999999999,-2.0375349999999997,0.224045,0.06828300000000001,0.17955
8121,81.21,0.278106,-0.546103,-1.842407,0.169724,0.08107,0.13694800000000001
8122,81.22,0.05588499999999999,-0.415642,-1.4992729999999999,0.14735399999999998,0.134338,0.099655
8123,81.23,-0.249933,-0.30498200000000003,-1.11588,0.180374,0.169495,0.089005
8124,81.24,-0.558656,-0.18187799999999998,-0.788801,0.240021,0.204651,0.10285899999999999
8125,81.25,-0.737142,-0.101605,-0.518811,0.320984,0.245117,0.14653
8126,81.26,-0.885122,-0.0010229999999999825,-0.452193,0.394485,0.211029,0.17955
8127,81.27,-0.8933129999999999,0.148197,-0.409904,0.433899,0.16735799999999998,0.214706
8128,81.28,-0.8601209999999999,0.318094,-0.44147700000000006,0.433899,0.11729400000000001,0.257309
8129,81.29,-0.7068220000000001,0.577581,-0.532066,0.400879,0.007567999999999998,0.293533
8130,81.3,-0.522333,0.7930560000000001,-0.507847,0.329514,-0.096832,0.323364
8131,81.31,-0.337129,0.99224,-0.46986999999999995,0.242157,-0.184174,0.344666
8132,81.32,-0.21606799999999998,1.138654,-0.257869,0.160126,-0.255554,0.343597
8133,81.33,-0.202763,1.172887,0.014102000000000003,0.10366800000000001,-0.302429,0.337204
8134,81.34,-0.216193,1.294019,0.27071100000000003,0.086624,-0.317337,0.323364
8135,81.35,-0.394426,1.305987,0.333692,0.075974,-0.33757,0.310577
8136,81.36,-0.341577,1.2298850000000001,0.566465,0.062134,-0.354614,0.307388
8137,81.37,-0.112971,1.385167,0.977632,0.097275,-0.292831,0.276489
8138,81.38,-0.166427,1.264165,1.0477459999999998,0.13456700000000002,-0.282181,0.22216799999999998
8139,81.39,-0.122552,1.297758,1.191951,0.180374,-0.264069,0.156113
8140,81.4,-0.202753,1.372296,1.215195,0.243225,-0.21614099999999997,0.093262
8141,81.41,-0.381762,1.3171059999999999,1.222093,0.296494,-0.17033399999999999,0.037872
8142,81.42,-0.470127,1.326759,1.141167,0.332703,-0.161804,0.0005800000000000008
8143,81.43,-0.396228,1.390411,0.974493,0.349747,-0.222534,-0.004745
8144,81.44,-0.177445,1.440137,0.542157,0.35720799999999997,-0.340775,-0.012192
8145,81.45,0.12926600000000002,1.511144,0.019523000000000013,0.309265,-0.43878199999999995,-0.036697
8146,81.46,0.597188,1.6072,-0.45797299999999996,0.21020500000000003,-0.47180200000000005,-0.057999
8147,81.47,1.1097270000000001,1.7644540000000002,-0.7520899999999999,0.048279,-0.386581,-0.093155
8148,81.48,1.2537040000000002,1.792155,-0.6091310000000001,-0.144531,-0.18098399999999998,-0.16026300000000002
8149,81.49,0.85811,1.334647,0.022222999999999996,-0.341614,0.07148699999999998,-0.23057600000000003
8150,81.5,0.21229699999999999,0.707991,0.853333,-0.49501000000000006,0.231277,-0.287033
8151,81.51,-0.398111,0.07833800000000002,1.8376540000000001,-0.555725,0.24192800000000003,-0.321121
8152,81.52,-0.8331770000000001,-0.321839,2.55065,-0.483292,0.117294,-0.33284
8153,81.53,-1.10582,-0.7797810000000001,2.760375,-0.307526,-0.150085,-0.30300900000000003
8154,81.54,-0.896948,-1.028891,2.337094,-0.07635499999999999,-0.4505,-0.251877
8155,81.55,-0.08680900000000003,-0.855425,1.510793,0.149475,-0.645432,-0.22525
8156,81.56,0.7808039999999999,-0.5931649999999999,0.452291,0.313538,-0.6156159999999999,-0.23164400000000002
8157,81.57,1.551807,-0.350019,-0.545783,0.37744099999999997,-0.441971,-0.275314
8158,81.58,1.9379959999999998,-0.10466600000000001,-1.1753930000000001,0.34549,-0.194824,-0.361603
8159,81.59,2.039143,0.023343000000000003,-1.3961299999999999,0.25174,0.07467700000000001,-0.44363400000000003
8160,81.6,1.653534,-0.043952000000000005,-1.2325190000000001,0.11965899999999999,0.336731,-0.49902299999999994
8161,81.61,0.9670920000000001,-0.22849499999999998,-0.73649,-0.007110999999999998,0.47735600000000006,-0.514999
8162,81.62,0.306183,-0.522059,-0.198172,-0.11151099999999999,0.457108,-0.476654
8163,81.63,-0.190678,-0.819524,0.215096,-0.185013,0.322891,-0.414871
8164,81.64,-0.57427,-1.050426,0.442614,-0.221237,0.116226,-0.329651
8165,81.65,-0.727216,-1.364723,0.489683,-0.228683,-0.095764,-0.22311399999999998
8166,81.66,-0.586665,-1.562294,0.28231799999999996,-0.21377600000000002,-0.267273,-0.12085
8167,81.67,-0.302822,-1.7149310000000002,-0.025351999999999958,-0.177551,-0.369537,-0.037766
8168,81.68,0.04487800000000003,-1.8718110000000001,-0.408518,-0.131744,-0.378052,0.018692
8169,81.69,0.416897,-1.9319950000000001,-0.6883130000000001,-0.088074,-0.32052600000000003,0.049591
8170,81.7,0.706765,-1.94925,-0.8790889999999999,-0.049727999999999994,-0.222534,0.045334
8171,81.71,0.810817,-2.042304,-0.969767,-0.01564,-0.105347,0.026154000000000004
8172,81.72,0.770154,-2.021451,-0.8785280000000001,0.031235000000000002,-0.013733000000000002,-0.011139
8173,81.73,0.696431,-2.076822,-0.731677,0.08769199999999999,0.038467,-0.037766
8174,81.74,0.656591,-2.036886,-0.641146,0.158005,0.04805,-0.053741
8175,81.75,0.687128,-1.878397,-0.620334,0.23257399999999998,0.051239,-0.06546
8176,81.76,0.710873,-1.634192,-0.5265770000000001,0.289032,0.06828300000000001,-0.096359
8177,81.77,0.5934510000000001,-1.435338,-0.45545699999999995,0.348679,0.059769,-0.130447
8178,81.78,0.48362200000000005,-1.1473719999999998,-0.436316,0.394485,0.071487,-0.136826
8179,81.79,0.37230599999999997,-0.742995,-0.35225700000000004,0.41259799999999996,0.146057,-0.103806
8180,81.8,0.29832600000000004,-0.6684180000000001,-0.381076,0.400879,0.195053,-0.052673000000000005
8181,81.81,0.352567,-0.465078,-0.23917600000000003,0.359329,0.20997600000000002,-0.0015410000000000007
8182,81.82,0.36136,-0.41249600000000003,-0.100948,0.30394,0.17694100000000001,0.02829
8183,81.83,0.281983,-0.37838099999999997,0.032543,0.254944,0.099182,0.046387
8184,81.84,0.23905900000000002,-0.389246,0.21232600000000001,0.22724899999999998,-0.0009460000000000024,0.065567
8185,81.85,0.196374,-0.382535,0.31667199999999995,0.230438,-0.082977,0.091141
8186,81.86,0.260728,-0.28562600000000005,0.370868,0.265594,-0.124527,0.122025
8187,81.87,0.458583,-0.09632400000000002,0.343426,0.317795,-0.124527,0.14013699999999998
8188,81.88,0.702647,0.16789600000000002,0.351488,0.348679,-0.049957,0.14653
8189,81.89,0.862558,0.40904,0.350227,0.36999499999999996,0.029938,0.128418
8190,81.9,0.821476,0.6482979999999999,0.397654,0.383835,0.08107,0.10179099999999999
8191,81.91,0.7348180000000001,0.857024,0.390377,0.383835,0.131134,0.09433
8192,81.92,0.585986,0.9954069999999999,0.489785,0.352951,0.17161600000000002,0.10391199999999999
8193,81.93,0.44310900000000003,1.09251,0.40731999999999996,0.285828,0.192932,0.11350999999999999
8194,81.94,0.24474899999999997,1.141114,0.375551,0.184631,0.17694100000000001,0.129486
8195,81.95,0.026224,1.1085049999999999,0.40941700000000003,0.038696000000000015,0.164169,0.156113
8196,81.96,-0.06410700000000001,1.091661,0.579753,-0.12322999999999999,0.150314,0.18701199999999998
8197,81.97,-0.092029,1.1247209999999999,0.7445970000000001,-0.264908,0.074677,0.20724499999999998
8198,81.98,-0.12286199999999999,1.055294,0.87379,-0.365036,-0.025452000000000002,0.204056
8199,81.99,-0.019372,1.155778,0.8655219999999999,-0.43002299999999993,-0.096832,0.195526
8200,82.0,0.141336,1.474233,0.804532,-0.461975,-0.12345899999999999,0.218964
8201,82.01,0.259904,1.5620829999999999,0.59529,-0.506729,-0.067001,0.25198400000000004
8202,82.02,0.36132600000000004,1.529087,0.51468,-0.6026,0.117294,0.29139699999999996
8203,82.03,0.03759500000000002,1.341226,0.631245,-0.726166,0.31863400000000003,0.310577
8204,82.04,-0.424382,0.768727,1.2180309999999999,-0.866776,0.434738,0.313782
8205,82.05,-0.97803,0.707259,1.6990319999999999,-0.9690549999999999,0.44538900000000003,0.32016
8206,82.06,-1.521264,0.08489599999999997,2.4001360000000003,-0.9882200000000001,0.26855500000000004,0.32016
8207,82.07,-1.844861,-0.232039,2.907499,-0.843353,-0.07444800000000001,0.340408
8208,82.08,-1.715787,-0.354158,2.831845,-0.647339,-0.2939,0.33934000000000003
8209,82.09,-1.349621,-0.343019,2.321169,-0.391678,-0.42385900000000004,0.31803899999999996
8210,82.1,-0.758883,-0.269779,1.5169569999999999,-0.11683699999999998,-0.404694,0.281815
8211,82.11,-0.218722,-0.133027,0.477187,0.10366800000000001,-0.23744200000000001,0.22961399999999998
8212,82.12,0.21009300000000006,-0.0076000000000000035,-0.44974,0.23683200000000001,-0.002014000000000016,0.14653
8213,82.13,0.35449899999999995,0.017001,-1.208962,0.26239,0.26855500000000004,0.059174000000000004
8214,82.14,0.23162600000000003,-0.057715999999999996,-1.674841,0.194214,0.49226400000000003,-0.006866000000000001
8215,82.15,-0.031092999999999982,-0.182814,-1.827625,0.042953000000000005,0.608383,-0.048416
8216,82.16,-0.261232,-0.340358,-1.642205,-0.150925,0.642471,-0.06546
8217,82.17,-0.607912,-0.5131720000000001,-1.148609,-0.350128,0.598785,-0.056930999999999995
8218,82.18,-0.9465520000000001,-0.777401,-0.6165109999999999,-0.503525,0.460312,-0.017516999999999998
8219,82.19,-1.261509,-1.112949,-0.023337,-0.5866239999999999,0.245117,0.046387
8220,82.2,-1.366359,-1.294109,0.367463,-0.589813,0.02781700000000001,0.142273
8221,82.21,-1.2883280000000001,-1.403874,0.43147700000000005,-0.5173800000000001,-0.155411,0.24453699999999998
8222,82.22,-1.205502,-1.366275,0.097192,-0.42363,-0.329056,0.334015
8223,82.23,-0.9755719999999999,-1.6597119999999999,-0.515491,-0.36824,-0.520798,0.40219099999999997
8224,82.24,-0.46429899999999996,-1.471953,-1.034269,-0.330948,-0.629456,0.45013400000000003
8225,82.25,-0.06636799999999997,-1.412223,-1.4558870000000002,-0.298996,-0.6060180000000001,0.44693
8226,82.26,0.342725,-1.4084,-1.6472580000000001,-0.242538,-0.381256,0.39260900000000004
8227,82.27,0.505522,-1.419309,-1.590495,-0.167969,-0.199097,0.323364
8228,82.28,0.574801,-1.4539540000000002,-1.345574,-0.062515,0.008636000000000005,0.228546
8229,82.29,0.42608999999999997,-1.350869,-1.072272,0.06639099999999999,0.20677199999999998,0.125229
8230,82.3,0.135015,-1.274836,-0.8198290000000001,0.218719,0.328217,0.037872
8231,82.31,-0.09647599999999999,-1.184134,-0.690958,0.36039699999999997,0.353775,-0.020721
8232,82.32,-0.218617,-0.9647049999999999,-0.66798,0.469055,0.29306,-0.06439199999999999
8233,82.33,-0.271268,-0.6159600000000001,-0.759409,0.523392,0.20144700000000001,-0.10913099999999999
8234,82.34,-0.412959,-0.338161,-0.803353,0.5265810000000001,0.13327,-0.1315
8235,82.35,-0.477199,-0.091156,-0.784976,0.48397799999999996,0.075745,-0.129379
8236,82.36,-0.488573,0.15692099999999998,-0.622712,0.432846,0.027817,-0.115524
8237,82.37,-0.562036,0.302059,-0.5002260000000001,0.385971,-0.029708999999999996,-0.08996599999999999
8238,82.38,-0.43848000000000004,0.47362,-0.30667,0.354004,-0.09149199999999999,-0.060135
8239,82.39,-0.217004,0.6605489999999999,-0.23002399999999998,0.33058200000000004,-0.140503,-0.053741
8240,82.4,-0.060263999999999984,0.824268,-0.12165,0.308197,-0.161804,-0.072922
8241,82.41,-0.018014,1.006375,0.052273,0.27731300000000003,-0.166061,-0.11233499999999999
8242,82.42,-0.091018,1.2105620000000001,0.272505,0.23896799999999999,-0.152222,-0.158142
8243,82.43,-0.160623,1.33641,0.46553100000000003,0.21020500000000003,-0.16713,-0.187958
8244,82.44,-0.27821399999999996,1.479486,0.619444,0.180374,-0.199097,-0.21778899999999998
8245,82.45,-0.23850500000000002,1.6514919999999997,0.760736,0.155869,-0.19802899999999998,-0.24122600000000002
8246,82.46,-0.230481,1.688064,1.035384,0.149475,-0.11813399999999999,-0.274246
8247,82.47,-0.46769799999999995,1.6925270000000001,1.313339,0.158005,-0.014801000000000003,-0.312607
8248,82.48,-0.640881,1.609002,1.605577,0.209137,0.051239,-0.322189
8249,82.49,-0.713581,1.5727309999999999,1.737218,0.2901,0.064026,-0.310471
8250,82.5,-0.410509,1.6867990000000002,1.568935,0.388092,-0.003082000000000001,-0.285965
8251,82.51,0.067386,1.776097,1.076311,0.461609,-0.08190900000000001,-0.312607
8252,82.52,0.48108599999999996,1.874818,0.394885,0.466934,-0.129852,-0.367996
8253,82.53,0.8104680000000001,2.135297,-0.22244699999999998,0.401947,-0.125595,-0.42764300000000005
8254,82.54,0.940609,2.331779,-0.522579,0.24855,-0.043564,-0.48944099999999996
8255,82.55,0.716731,2.276637,-0.47473699999999996,0.035492,0.12901300000000002,-0.545898
8256,82.56,0.048447999999999984,1.8626200000000002,0.274535,-0.187149,0.383606,-0.572525
8257,82.57,-0.7519259999999999,1.244797,1.2479870000000002,-0.340546,0.530609,-0.539505
8258,82.58,-1.457395,0.47096499999999997,2.011518,-0.389542,0.447525,-0.45214799999999994
8259,82.59,-1.7388970000000001,-0.296074,2.291329,-0.33521999999999996,0.130081,-0.326447
8260,82.6,-1.431044,-0.83952,2.05884,-0.24893200000000001,-0.297089,-0.193298
8261,82.61,-0.608725,-1.0874549999999998,1.238343,-0.173294,-0.682724,-0.108078
8262,82.62,0.4189000000000001,-1.131707,0.26490099999999994,-0.12109400000000001,-0.928802,-0.099548
8263,82.63,1.337367,-1.084273,-0.692759,-0.113647,-0.954361,-0.15493800000000002
8264,82.64,1.915531,-0.995942,-1.454715,-0.144531,-0.81694,-0.255081
8265,82.65,2.1557009999999996,-0.931316,-1.8722150000000002,-0.206314,-0.600693,-0.36692800000000003
8266,82.66,2.171799,-0.74122,-1.996959,-0.285141,-0.317337,-0.46279899999999996
8267,82.67,1.862812,-0.742488,-1.69248,-0.40126,0.02035500000000001,-0.532043
8268,82.68,1.3184209999999998,-0.822428,-1.085588,-0.507782,0.255783,-0.5501560000000001
8269,82.69,0.71865,-1.009678,-0.367906,-0.580231,0.299454,-0.527786
8270,82.7,0.147823,-1.1815719999999998,0.218005,-0.63562,0.198257,-0.47772200000000004
8271,82.71,-0.05684199999999999,-1.255412,0.5443600000000001,-0.650528,0.0054469999999999935,-0.397827
8272,82.72,-0.271593,-1.441948,0.733873,-0.650528,-0.23318500000000006,-0.336044
8273,82.73,-0.368427,-1.5033459999999998,0.665058,-0.615387,-0.488846,-0.292358
8274,82.74,-0.354469,-1.427225,0.520319,-0.5493319999999999,-0.635849,-0.22418200000000002
8275,82.75,-0.241009,-1.488169,0.193413,-0.45559700000000003,-0.649704,-0.151749
8276,82.76,-0.051677,-1.475891,-0.059358,-0.347992,-0.5772550000000001,-0.096359
8277,82.77,0.11556500000000001,-1.3434270000000001,-0.14765,-0.228683,-0.416412,-0.059066999999999995
8278,82.78,0.215854,-1.323732,-0.36091599999999996,-0.11576800000000001,-0.242767,-0.040955
8279,82.79,0.280202,-1.281128,-0.38676900000000003,-0.028426999999999994,-0.10641500000000001,-0.033507999999999996
8280,82.8,0.331795,-1.1539270000000001,-0.322887,0.041885000000000006,-0.025452000000000002,-0.042023000000000005
8281,82.81,0.366546,-1.097502,-0.27147899999999997,0.08982799999999999,-0.028656,-0.063324
8282,82.82,0.289042,-0.9719389999999999,-0.15437599999999999,0.11965899999999999,-0.089371,-0.080368
8283,82.83,0.24140799999999998,-0.8588180000000001,-0.068799,0.159073,-0.193771,-0.093155
8284,82.84,0.126601,-0.711699,-0.032657,0.21232600000000001,-0.269394,-0.094223
8285,82.85,0.069176,-0.48630100000000004,0.05461900000000001,0.273056,-0.25662199999999996,-0.08782999999999999
8286,82.86,0.048062,-0.313382,0.169948,0.351883,-0.178848,-0.067596
8287,82.87,-0.028818,-0.19083,0.22797199999999998,0.432846,-0.06274400000000001,-0.047348
8288,82.88,-0.19833199999999998,-0.095197,0.29675999999999997,0.5063479999999999,0.040588,-0.015396
8289,82.89,-0.25033099999999997,-0.067164,0.27119499999999996,0.56813,0.08107,0.021896000000000002
8290,82.9,-0.21467399999999998,0.0012479999999999954,0.185869,0.602219,0.069351,0.050658999999999996
8291,82.91,-0.20405299999999998,0.066105,0.107394,0.607544,0.035263,0.062377999999999996
8292,82.92,-0.176285,0.118851,0.0048920000000000005,0.601151,-0.006270999999999999,0.07515
8293,82.93,-0.158435,0.27818200000000004,-0.080135,0.5702510000000001,-0.039307,0.090073
8294,82.94,-0.059709999999999985,0.540851,-0.133151,0.5276489999999999,-0.032913,0.10497999999999999
8295,82.95,0.026631000000000002,0.705522,-0.13070299999999999,0.47119099999999997,0.017151,0.129486
8296,82.96,0.076758,0.9347049999999999,0.06601999999999998,0.42431599999999997,0.071487,0.156113
8297,82.97,0.081535,1.152717,0.1509,0.376373,0.125809,0.181686
8298,82.98,0.097399,1.289036,0.333301,0.329514,0.169495,0.220032
8299,82.99,-0.012147000000000005,1.415368,0.47530100000000003,0.266663,0.220627,0.25411999999999996
8300,83.0,-0.076813,1.378221,0.5564979999999999,0.183563,0.235535,0.283951
8301,83.01,-0.182522,1.363234,0.7242460000000001,0.06957999999999999,0.228073,0.31910700000000003
8302,83.02,-0.243723,1.3467120000000001,0.9462659999999999,-0.052917,0.185471,0.34573400000000004
8303,83.03,-0.195717,1.314024,1.138067,-0.14666700000000002,0.094925,0.370239
8304,83.04,-0.10032100000000001,1.24771,1.215164,-0.207382,-0.010543999999999998,0.368103
8305,83.05,0.026912000000000002,1.156673,1.212641,-0.254257,-0.071259,0.334015
8306,83.06,0.166311,1.176416,1.109111,-0.276627,-0.054214,0.312714
8307,83.07,0.48207700000000003,1.369759,1.097749,-0.261719,-0.007338999999999998,0.30099499999999996
8308,83.08,0.482901,1.353565,1.016442,-0.238281,0.13327,0.266907
8309,83.09,0.358613,1.110168,0.9437059999999999,-0.223358,0.310104,0.24559
8310,83.1,0.16182,1.0151540000000001,1.046535,-0.247864,0.45071400000000006,0.232819
8311,83.11,-0.174125,0.759408,1.297825,-0.29686,0.46138,0.21044899999999997
8312,83.12,-0.600517,0.350287,1.6685450000000002,-0.337341,0.35591100000000003,0.21256999999999998
8313,83.13,-1.03245,0.141219,1.515521,-0.340546,0.11303699999999998,0.23494
8314,83.14,-1.080395,-0.369023,1.463997,-0.328827,-0.16819800000000001,0.281815
8315,83.15,-0.830729,-0.309241,1.309181,-0.279816,-0.308807,0.334015
8316,83.16,-0.476075,-0.398364,0.935544,-0.188202,-0.353561,0.35638400000000003
8317,83.17,-0.13555299999999998,-0.500005,0.45865600000000006,-0.092331,-0.276855,0.348923
8318,83.18,0.09809099999999997,-0.467171,-0.036215,-0.013504000000000002,-0.140503,0.31910700000000003
8319,83.19,0.315159,-0.5881029999999999,-0.402596,0.015259,0.052307000000000006,0.246658
8320,83.2,0.37188499999999997,-0.55778,-0.632102,0.023773,0.20890799999999998,0.178482
8321,83.21,0.242094,-0.575574,-0.747154,-0.013503999999999999,0.34845,0.10072300000000001
8322,83.22,-0.07297300000000001,-0.671391,-0.772016,-0.087006,0.405975,0.026154
8323,83.23,-0.483588,-0.8019350000000001,-0.570808,-0.17543,0.356979,-0.036697
8324,83.24,-0.895739,-0.8336110000000001,-0.295634,-0.24893200000000001,0.283478,-0.060135
8325,83.25,-1.2744440000000001,-0.9641370000000001,0.010829000000000005,-0.273438,0.193985,-0.051605
8326,83.26,-1.6436220000000001,-1.119816,0.203658,-0.25,0.09385700000000001,-0.007934999999999998
8327,83.27,-1.7788099999999998,-1.338057,0.295297,-0.171158,-0.011611999999999996,0.07728600000000001
8328,83.28,-1.6955470000000001,-1.4737770000000001,0.17641199999999999,-0.047592,-0.074448,0.173157
8329,83.29,-1.377735,-1.561507,-0.16733399999999998,0.09301799999999999,-0.10641500000000001,0.264771
8330,83.3,-0.9873120000000001,-1.5609819999999999,-0.728525,0.22192399999999998,-0.129852,0.327621
8331,83.31,-0.45462299999999994,-1.569402,-1.4516959999999999,0.286896,-0.152222,0.357452
8332,83.32,0.09216400000000002,-1.437136,-1.895185,0.29435700000000004,-0.139435,0.349991
8333,83.33,0.43994300000000003,-1.299203,-2.343477,0.245346,-0.10321,0.28927600000000003
8334,83.34,0.510472,-1.270557,-2.408835,0.159073,-0.051025,0.20512399999999997
8335,83.35,0.45827799999999996,-1.1422,-2.101489,0.079178,0.026749,0.125229
8336,83.36,0.229071,-0.919909,-1.5191370000000002,0.042953,0.11729400000000001,0.066635
8337,83.37,-0.17208700000000002,-0.8712260000000001,-0.9163370000000001,0.059998,0.190796,0.019760000000000003
8338,83.38,-0.568655,-0.837299,-0.441067,0.132431,0.184402,0.0005799999999999988
8339,83.39,-0.777666,-0.7878109999999999,-0.08945499999999999,0.2379,0.137527,0.004852
8340,83.4,-0.8836440000000001,-0.736334,-0.0023849999999999982,0.34762600000000005,0.08320599999999999,0.022964
8341,83.41,-0.8702290000000001,-0.667505,-0.120511,0.44668599999999997,0.0054470000000000005,0.045334
8342,83.42,-0.641104,-0.5694020000000001,-0.356919,0.5063479999999999,-0.048889,0.059174000000000004
8343,83.43,-0.36642399999999997,-0.37550300000000003,-0.624552,0.528717,-0.08616599999999999,0.055984000000000006
8344,83.44,-0.03342600000000001,-0.230081,-0.8277200000000001,0.514862,-0.098953,0.033615
8345,83.45,0.337644,0.05549299999999999,-0.810194,0.47119099999999997,-0.03717,-0.022841999999999998
8346,83.46,0.5459430000000001,0.260981,-0.7766810000000001,0.414734,0.032074,-0.125122
8347,83.47,0.589637,0.428472,-0.591169,0.354004,0.111969,-0.24548299999999998
8348,83.48,0.47366899999999995,0.726577,-0.20852000000000004,0.295425,0.228073,-0.359467
8349,83.49,-0.12421400000000002,0.8133229999999999,0.316529,0.275177,0.322891,-0.44043000000000004
8350,83.5,-0.724264,0.8701629999999999,0.803647,0.295425,0.314362,-0.47558599999999995
8351,83.51,-1.278983,1.0322049999999998,1.218116,0.34123200000000004,0.23020900000000002,-0.457474
8352,83.52,-1.500813,1.2470709999999998,1.3249309999999999,0.39769,0.12475599999999999,-0.388229
8353,83.53,-1.426515,1.403641,1.133808,0.432846,0.019287000000000002,-0.305145
8354,83.54,-1.150444,1.604043,0.823417,0.41153,-0.028656,-0.24443099999999998
8355,83.55,-0.7977,1.7308169999999998,0.63264,0.335907,-0.004150000000000001,-0.21885700000000002
8356,83.56,-0.5786720000000001,1.713016,0.507452,0.222977,0.06723,-0.200745
8357,83.57,-0.30756500000000003,1.784432,0.5609689999999999,0.11112999999999999,0.051239,-0.210342
8358,83.58,-0.037499000000000005,1.7918310000000002,0.595382,0.008864999999999991,-0.028656,-0.264664
8359,83.59,0.034827,1.743727,0.635772,-0.07635499999999999,-0.109604,-0.339233
8360,83.6,-0.092071,1.741337,0.723191,-0.148788,-0.172455,-0.387177
8361,83.61,-0.146421,1.800876,0.902284,-0.202057,-0.19056700000000001,-0.38504
8362,83.62,-0.398962,1.8068950000000001,1.167345,-0.24360700000000002,-0.124527,-0.358414
