,ts,px,py,pz,rw,rx,ry,rz
2809,28.09,-14.548745000000002,13.096931,0.0537,0.09266,0.11043599999999999,0.69612,0.703303
2810,28.1,-14.550978,13.088378,0.053247,0.09188099999999999,0.110174,0.695148,0.7044060000000001
2811,28.11,-14.553427,13.079334,0.05268099999999999,0.091293,0.10981700000000001,0.694399,0.705277
2812,28.12,-14.55592,13.070342,0.052039999999999996,0.090902,0.109405,0.693893,0.705889
2813,28.13,-14.558451999999999,13.061346,0.051322,0.09068,0.109037,0.6935819999999999,0.70628
2814,28.14,-14.561151999999998,13.051905,0.050494,0.090598,0.108801,0.6934279999999999,0.706479
2815,28.15,-14.564035999999998,13.042031,0.049569999999999996,0.090644,0.108748,0.693399,0.706509
2816,28.16,-14.56674,13.033045,0.048692,0.09082,0.10889000000000001,0.693466,0.706399
2817,28.17,-14.569544,13.024061999999999,0.047788,0.091114,0.109126,0.6935899999999999,0.706203
2818,28.18,-14.57249,13.015017,0.046862,0.091464,0.109324,0.693785,0.7059350000000001
2819,28.19,-14.575576000000002,13.005914,0.045919999999999996,0.091807,0.109399,0.694098,0.705572
2820,28.2,-14.578794,12.996725,0.044956,0.09209099999999999,0.109358,0.694541,0.705105
2821,28.21,-14.58211,12.987457000000001,0.043963999999999996,0.092277,0.109179,0.695113,0.704544
2822,28.22,-14.585516,12.978039,0.042927999999999994,0.092301,0.108831,0.695786,0.7039300000000001
2823,28.23,-14.588947000000001,12.968557,0.041858,0.092088,0.10828099999999999,0.696451,0.703386
2824,28.24,-14.592422000000001,12.958928,0.040760000000000005,0.091587,0.107456,0.696966,0.703067
2825,28.25,-14.596305,12.948172,0.039518,0.09074700000000001,0.10633699999999999,0.697278,0.703036
2826,28.26,-14.600245000000001,12.93731,0.038307,0.089909,0.10514100000000001,0.697393,0.70321
2827,28.27,-14.604270999999999,12.926403,0.037179000000000004,0.089214,0.10398099999999999,0.6974130000000001,0.7034520000000001
2828,28.28,-14.608451,12.915416,0.036175,0.08870700000000001,0.102878,0.6974560000000001,0.703635
2829,28.29,-14.612704,12.904666,0.035358999999999995,0.088449,0.101909,0.697613,0.703653
2830,28.3,-14.616851,12.894646,0.034772000000000004,0.08839,0.10115299999999999,0.697979,0.703407
2831,28.31,-14.621189000000001,12.884616000000001,0.034354,0.088434,0.100686,0.698638,0.702813
2832,28.32,-14.625709,12.874564999999999,0.0341,0.08847000000000001,0.10052799999999999,0.699587,0.701887
2833,28.33,-14.630424,12.864369,0.034015,0.088313,0.10055,0.700757,0.7007359999999999
2834,28.34,-14.635263,12.854038000000001,0.034121,0.087791,0.100614,0.702063,0.699484
2835,28.35,-14.640328,12.843222,0.034449,0.08669,0.10054500000000001,0.703396,0.698291
2836,28.36,-14.645282,12.832606,0.035052,0.085509,0.100605,0.7044819999999999,0.697332
2837,28.37,-14.650257,12.822042,0.035923000000000004,0.08466,0.10103200000000001,0.705212,0.6966359999999999
2838,28.38,-14.655304000000001,12.81161,0.036987,0.084303,0.101979,0.705853,0.695891
2839,28.39,-14.660419000000001,12.801483000000001,0.038136,0.084272,0.10335699999999999,0.706673,0.694859
2840,28.4,-14.665657999999999,12.791644999999999,0.03928,0.084365,0.10500599999999999,0.707584,0.6936720000000001
2841,28.41,-14.671026999999999,12.7821,0.040338,0.084473,0.10673900000000001,0.70821,0.692755
2842,28.42,-14.676526,12.772783,0.041259,0.084364,0.108274,0.7083659999999999,0.692371
2843,28.43,-14.682096,12.763662,0.042023000000000005,0.083892,0.10944000000000001,0.708232,0.692381
2844,28.44,-14.687698999999999,12.754624,0.04263,0.08307300000000001,0.11025,0.708109,0.6924779999999999
2845,28.45,-14.693729000000001,12.744714,0.043104,0.081934,0.110751,0.708213,0.692427
2846,28.46,-14.699473999999999,12.734823,0.043410000000000004,0.080762,0.111142,0.7084600000000001,0.69225
2847,28.47,-14.704576000000001,12.725337,0.043581,0.079658,0.11158199999999999,0.708727,0.692033
2848,28.48,-14.709079000000001,12.71607,0.04369,0.078718,0.11218399999999999,0.708853,0.691915
2849,28.49,-14.713163,12.70678,0.043824,0.078043,0.112935,0.708709,0.692016
2850,28.5,-14.716961999999999,12.697486,0.044057,0.07772000000000001,0.11371700000000001,0.708206,0.6924399999999999
2851,28.51,-14.72061,12.688295,0.044426,0.07781,0.11445,0.707308,0.693226
2852,28.52,-14.724257999999999,12.679269999999999,0.044948,0.078378,0.11507,0.706155,0.694235
2853,28.53,-14.727848000000002,12.670888,0.045597000000000006,0.079363,0.115547,0.70501,0.695206
2854,28.54,-14.731482000000002,12.66306,0.04637,0.08068099999999999,0.11594700000000001,0.7039850000000001,0.696025
2855,28.55,-14.735349,12.655383,0.047271,0.08228300000000001,0.116355,0.703046,0.696719
2856,28.56,-14.739404,12.64788,0.048260000000000004,0.084053,0.116719,0.702249,0.69725
2857,28.57,-14.743607,12.640478,0.049292,0.08590700000000001,0.117105,0.7016819999999999,0.697531
2858,28.58,-14.747851,12.633183,0.050311,0.087746,0.117503,0.701447,0.697471
2859,28.59,-14.752092999999999,12.625892,0.051276999999999996,0.089492,0.117862,0.701539,0.697096
2860,28.6,-14.756263,12.618559,0.052135,0.09110800000000001,0.11813199999999999,0.701809,0.696569
2861,28.61,-14.760418,12.610936,0.052861,0.092644,0.11829300000000001,0.702042,0.696104
2862,28.62,-14.764748999999998,12.60255,0.053440999999999995,0.094192,0.11835699999999999,0.702092,0.695835
2863,28.63,-14.768937,12.593925,0.053787,0.095831,0.118352,0.701869,0.695837
2864,28.64,-14.77294,12.585157,0.053882000000000006,0.09751699999999999,0.118271,0.7013550000000001,0.6961350000000001
2865,28.65,-14.777021,12.575664999999999,0.053683,0.09912,0.118078,0.700592,0.696709
2866,28.66,-14.781164000000002,12.565501,0.053176,0.100589,0.117873,0.6995779999999999,0.697551
2867,28.67,-14.785205,12.555136,0.052405999999999994,0.101895,0.117693,0.698383,0.698589
2868,28.68,-14.789154000000002,12.544672,0.051399,0.10294500000000001,0.11751400000000001,0.697092,0.699753
2869,28.69,-14.793070000000002,12.53408,0.05018,0.10374000000000001,0.117317,0.695738,0.701016
2870,28.7,-14.796964000000001,12.523414,0.048786,0.10428599999999999,0.117122,0.694375,0.702318
2871,28.71,-14.800837,12.512691,0.047249,0.104622,0.11699000000000001,0.6930850000000001,0.703563
2872,28.72,-14.804554000000001,12.502261,0.045663999999999996,0.1048,0.116974,0.691983,0.704623
2873,28.73,-14.808016,12.492338,0.044119,0.104825,0.11710599999999999,0.691127,0.705437
2874,28.74,-14.811385000000001,12.482395,0.042569,0.104734,0.117368,0.690573,0.7059489999999999
2875,28.75,-14.815022,12.471264999999999,0.040887,0.10448299999999999,0.11767999999999999,0.6903279999999999,0.706174
2876,28.76,-14.818545,12.460042999999999,0.039206,0.104128,0.11800799999999999,0.690389,0.706112
2877,28.77,-14.821985,12.448647,0.037493,0.10371300000000001,0.11828599999999999,0.690684,0.705838
2878,28.78,-14.825339000000001,12.437128999999999,0.035736000000000004,0.103308,0.118502,0.6910729999999999,0.705481
2879,28.79,-14.828643,12.425406,0.033908,0.10292000000000001,0.118652,0.691449,0.7051430000000001
2880,28.8,-14.831889000000002,12.413497,0.032023,0.102548,0.118828,0.6917399999999999,0.704883
2881,28.81,-14.835082,12.401428,0.030123,0.1023,0.11920599999999999,0.691872,0.7047260000000001
2882,28.82,-14.838222,12.389274,0.028281999999999998,0.102188,0.119841,0.691828,0.704677
2883,28.83,-14.841130999999999,12.377789,0.026679,0.102108,0.120644,0.691662,0.704715
2884,28.84,-14.843863,12.366839,0.025341,0.101825,0.121369,0.691525,0.704765
2885,28.85,-14.846416,12.356413,0.024301,0.101293,0.12178499999999999,0.691516,0.7047800000000001
2886,28.86,-14.849045000000002,12.345345,0.023476,0.10063899999999999,0.121906,0.691705,0.704666
2887,28.87,-14.851849,12.333162,0.022889,0.10003200000000001,0.12188,0.692174,0.7042970000000001
2888,28.88,-14.854616,12.320811,0.022640999999999998,0.099508,0.12183499999999998,0.693026,0.703541
2889,28.89,-14.857388,12.308206,0.022757,0.099219,0.121975,0.6942119999999999,0.702386
2890,28.9,-14.860176000000001,12.295433000000001,0.02327,0.099425,0.122555,0.6955560000000001,0.700926
2891,28.91,-14.863035,12.282409,0.024252000000000003,0.100271,0.12356500000000001,0.696958,0.699234
2892,28.92,-14.865908,12.269328,0.025749,0.10141,0.124428,0.69838,0.697494
2893,28.93,-14.868706,12.256312,0.027701999999999997,0.102214,0.12456700000000001,0.700006,0.69572
2894,28.94,-14.871526999999999,12.242547,0.030123,0.10230700000000001,0.123869,0.702151,0.693666
2895,28.95,-14.874069,12.229166000000001,0.032652,0.102017,0.12270199999999999,0.7047100000000001,0.691318
2896,28.96,-14.876178,12.216981,0.034953,0.101542,0.12128299999999999,0.707226,0.6890649999999999
2897,28.97,-14.878045000000002,12.205032000000001,0.03704,0.101219,0.120058,0.709278,0.6872159999999999
2898,28.98,-14.879712,12.193304,0.038781,0.10105599999999999,0.119216,0.7108140000000001,0.6857979999999999
2899,28.99,-14.881251,12.181804,0.040115,0.10093400000000001,0.11851700000000001,0.71196,0.684747
2900,29.0,-14.882771,12.170432,0.041069,0.101029,0.117772,0.712667,0.684127
2901,29.01,-14.884356,12.159193,0.041706,0.101475,0.117003,0.712834,0.684018
2902,29.02,-14.886064999999999,12.148064,0.042133,0.101944,0.116095,0.712621,0.684325
2903,29.03,-14.887912,12.137063000000001,0.042488,0.101893,0.11473299999999999,0.712272,0.684926
2904,29.04,-14.889892000000001,12.126086,0.042914999999999995,0.101066,0.112765,0.71187,0.685792
2905,29.05,-14.891735999999998,12.116163,0.043477999999999996,0.099518,0.110421,0.7113149999999999,0.686975
2906,29.06,-14.89373,12.105205,0.044362,0.097476,0.10801600000000001,0.710802,0.68818
2907,29.07,-14.895597,12.09427,0.045535,0.09504,0.105677,0.710364,0.689335
2908,29.08,-14.897276999999999,12.083368,0.04697,0.092266,0.10340999999999999,0.710072,0.6903560000000001
2909,29.09,-14.898723,12.072614,0.048572000000000004,0.089245,0.101286,0.709914,0.69123
2910,29.1,-14.899945,12.061941000000001,0.050234,0.08605499999999999,0.099317,0.709825,0.6920109999999999
2911,29.11,-14.900959,12.051452000000001,0.051809,0.082789,0.09752000000000001,0.709743,0.692749
2912,29.12,-14.901819,12.041086,0.053197,0.07949400000000001,0.095839,0.709608,0.693507
2913,29.13,-14.902588,12.030831,0.054321,0.07623200000000001,0.094251,0.709338,0.694367
2914,29.14,-14.903331,12.02037,0.055163,0.072837,0.092691,0.708923,0.695364
2915,29.15,-14.90407,12.010100999999999,0.05566,0.069479,0.09123099999999999,0.708317,0.696517
2916,29.16,-14.904874,11.999783,0.055817,0.066204,0.089903,0.707535,0.697803
2917,29.17,-14.905769,11.989407,0.055667999999999995,0.062874,0.08861000000000001,0.706655,0.699167
2918,29.18,-14.906781,11.978903,0.055264,0.059495000000000006,0.087268,0.705705,0.700589
2919,29.19,-14.907917999999999,11.968295,0.054654999999999995,0.056163,0.085826,0.704707,0.7020460000000001
2920,29.2,-14.909172,11.957599,0.053891999999999995,0.052967999999999994,0.084288,0.703696,0.703492
2921,29.21,-14.910535999999999,11.946762,0.05301,0.049922,0.08266,0.702785,0.7048180000000001
2922,29.22,-14.911998,11.935869,0.052030999999999994,0.047084,0.080966,0.702095,0.705897
2923,29.23,-14.913561999999999,11.924967,0.050960000000000005,0.044563,0.079291,0.701674,0.706669
2924,29.24,-14.915253,11.913982,0.049785,0.042418,0.077717,0.701493,0.707155
2925,29.25,-14.917337,11.901571,0.048395,0.040817,0.07631,0.7014279999999999,0.707467
2926,29.26,-14.91952,11.88947,0.046939999999999996,0.039383999999999995,0.07521,0.701573,0.7075229999999999
2927,29.27,-14.921705,11.878141000000001,0.045506,0.038138,0.074339,0.701828,0.707429
2928,29.28,-14.924048,11.866595,0.044002,0.036931,0.07360900000000001,0.702178,0.7072229999999999
2929,29.29,-14.926506,11.854859,0.042448,0.035691,0.072912,0.702565,0.706975
2930,29.3,-14.929026,11.842996000000001,0.040854,0.034435,0.072226,0.702939,0.706735
2931,29.31,-14.931579999999999,11.830987,0.039202999999999995,0.033207,0.071522,0.703259,0.706547
2932,29.32,-14.934152,11.818769,0.037458,0.03202,0.070746,0.703504,0.706436
2933,29.33,-14.936684,11.806484,0.035623,0.030793,0.069823,0.703692,0.706395
2934,29.34,-14.939184,11.793992999999999,0.033694,0.029349,0.068503,0.703825,0.706453
2935,29.35,-14.941754000000001,11.780741,0.031641,0.027551999999999997,0.066591,0.703873,0.706661
2936,29.36,-14.944407,11.766685,0.029555,0.025463999999999997,0.064237,0.703873,0.706957
2937,29.37,-14.947038000000001,11.752563,0.027649,0.023355,0.062034000000000006,0.703943,0.7071569999999999
2938,29.38,-14.949745000000002,11.738313,0.026001999999999997,0.02136,0.060404,0.7041569999999999,0.707148
2939,29.39,-14.952627,11.723984,0.024697,0.0195,0.059364,0.704599,0.706849
2940,29.4,-14.955679,11.710030999999999,0.023828,0.017888,0.058812,0.705335,0.7062039999999999
2941,29.41,-14.958873,11.696705999999999,0.023426,0.016613,0.058674000000000004,0.706386,0.705195
2942,29.42,-14.962373999999999,11.683142,0.023456,0.015563999999999998,0.058873,0.707703,0.7038810000000001
2943,29.43,-14.966084,11.669395,0.023918000000000002,0.014441999999999998,0.059151999999999996,0.709206,0.702367
2944,29.44,-14.969907999999998,11.655401,0.024834000000000002,0.012897,0.059159,0.710749,0.700835
2945,29.45,-14.973635999999999,11.641681,0.026175,0.011045000000000001,0.058870000000000006,0.712216,0.6994
2946,29.46,-14.9774,11.627694,0.02798,0.009451000000000001,0.058588999999999995,0.713647,0.697987
2947,29.47,-14.981114000000002,11.613927,0.030117,0.008395999999999999,0.058490999999999994,0.715075,0.696546
2948,29.48,-14.984817999999999,11.600553,0.03243,0.0076230000000000004,0.058327,0.716314,0.695294
2949,29.49,-14.988570999999999,11.587532000000001,0.034802,0.006657,0.057759000000000005,0.717046,0.694597
2950,29.5,-14.992351000000001,11.574939,0.037114999999999995,0.005208,0.05656900000000001,0.717226,0.694521
2951,29.51,-14.996151000000001,11.562626,0.0393,0.0032890000000000003,0.054861,0.7172729999999999,0.6946220000000001
2952,29.52,-14.99986,11.55064,0.041249,0.001266,0.053139,0.717655,0.694367
2953,29.53,-15.003395000000001,11.538843,0.042883,0.0007099999999999999,-0.05184400000000001,-0.718407,-0.693688
2954,29.54,-15.006703,11.526983999999999,0.044183999999999994,0.0026309999999999997,-0.051025,-0.719164,-0.692959
2955,29.55,-15.009856,11.514319,0.045237,0.004539,-0.050392,-0.719627,-0.692515
2956,29.56,-15.012557999999999,11.502119,0.046071,0.006246,-0.050152999999999996,-0.71972,-0.692422
2957,29.57,-15.014987,11.489913,0.046882,0.007522,-0.05003,-0.719387,-0.692764
2958,29.58,-15.017229,11.477703,0.047800999999999996,0.008277,-0.049848,-0.71863,-0.693555
2959,29.59,-15.019354000000002,11.465605,0.048902,0.008532,-0.049471,-0.71755,-0.694695
2960,29.6,-15.021438,11.453685,0.050210000000000005,0.008448,-0.048894,-0.716306,-0.69602
2961,29.61,-15.023558999999999,11.442011,0.051699,0.008273,-0.048135000000000004,-0.7151489999999999,-0.697263
2962,29.62,-15.025773000000001,11.430648,0.05330700000000001,0.008083,-0.047163,-0.71435,-0.6981510000000001
2963,29.63,-15.028120000000001,11.419537,0.054962000000000004,0.007873999999999999,-0.046016,-0.713989,-0.698599
2964,29.64,-15.030610000000001,11.408562,0.056606,0.007659,-0.044709,-0.7139979999999999,-0.6986760000000001
2965,29.65,-15.033078,11.398164999999999,0.058136,0.00744,-0.043338,-0.714254,-0.698504
2966,29.66,-15.035516000000001,11.388060000000001,0.059533,0.007093,-0.042102999999999995,-0.714625,-0.698204
2967,29.67,-15.038112,11.377219,0.060851999999999996,0.006306,-0.041115,-0.714967,-0.697919
2968,29.68,-15.040663,11.366336,0.061948,0.005203,-0.040271,-0.7151489999999999,-0.6977909999999999
2969,29.69,-15.043139000000002,11.355427,0.062789,0.0037939999999999996,-0.039491000000000005,-0.715086,-0.69791
2970,29.7,-15.045538,11.344413000000001,0.06336,0.002135,-0.038777,-0.714741,-0.698311
2971,29.71,-15.047834,11.333357000000001,0.063653,0.000317,-0.038145,-0.714134,-0.698969
2972,29.72,-15.050032999999999,11.322204,0.063683,0.001539,0.037631,0.713325,0.699821
2973,29.73,-15.052135,11.310911,0.06347799999999999,0.0033490000000000004,0.037264,0.7123550000000001,0.700821
2974,29.74,-15.054134,11.29952,0.063064,0.005044,0.037101,0.711294,0.701896
2975,29.75,-15.056025,11.288038,0.062446,0.006631000000000001,0.037174,0.710199,0.702987
2976,29.76,-15.057623000000001,11.277673,0.06166,0.007946,0.037471,0.7092149999999999,0.703951
2977,29.77,-15.059176,11.266902,0.060654,0.009239,0.037889,0.708123,0.7050109999999999
2978,29.78,-15.060751000000002,11.255221,0.059366999999999996,0.010319,0.038447,0.707016,0.706076
2979,29.79,-15.062223999999999,11.243399,0.057897000000000004,0.011217,0.039126999999999995,0.705968,0.707074
2980,29.8,-15.06359,11.231378999999999,0.056282000000000006,0.011953,0.039941000000000004,0.705025,0.707956
2981,29.81,-15.064825,11.219232,0.054585,0.012593,0.040861,0.704186,0.708727
2982,29.82,-15.065933,11.20689,0.052854,0.013233000000000002,0.041883,0.703492,0.709345
2983,29.83,-15.066916,11.194419,0.051148,0.013938999999999998,0.042953,0.7030310000000001,0.709724
2984,29.84,-15.067795000000002,11.181892999999999,0.049512,0.014736,0.044012,0.7028840000000001,0.709789
2985,29.85,-15.068601000000001,11.169263,0.047951,0.015591999999999998,0.045017,0.703054,0.709538
2986,29.86,-15.069348999999999,11.156632,0.046471,0.016465,0.045991000000000004,0.7035239999999999,0.70899
2987,29.87,-15.070117000000002,11.142695,0.044895,0.017184,0.047028,0.7042579999999999,0.7081770000000001
2988,29.88,-15.070846,11.128633,0.043378,0.018113,0.048375,0.705066,0.7072579999999999
2989,29.89,-15.07153,11.114443,0.041931,0.018946,0.049875,0.705824,0.706375
2990,29.9,-15.0721,11.100813,0.040643,0.019438,0.051095,0.706408,0.7056899999999999
2991,29.91,-15.072508,11.087191,0.03949,0.019483,0.051539999999999996,0.706803,0.7052609999999999
2992,29.92,-15.072682999999998,11.073375,0.038495999999999996,0.019231,0.051158999999999996,0.707084,0.705014
2993,29.93,-15.072566,11.059158,0.037692,0.018888,0.050337,0.707374,0.704792
2994,29.94,-15.072157999999998,11.04471,0.03713,0.018629,0.049439,0.707743,0.704492
2995,29.95,-15.071528,11.030005000000001,0.036841000000000006,0.018733,0.048772,0.708163,0.704114
2996,29.96,-15.070742000000001,11.014548,0.036907999999999996,0.019441,0.048699,0.708611,0.7036479999999999
2997,29.97,-15.070003,10.999592,0.037368,0.020998,0.049238,0.7088840000000001,0.703291
2998,29.98,-15.069329000000002,10.984645,0.038261,0.022888,0.049864,0.708996,0.703075
2999,29.99,-15.068707999999999,10.969945,0.039533,0.024477000000000002,0.050151,0.709284,0.7027100000000001
3000,30.0,-15.06809,10.955613,0.041056,0.025599,0.050013,0.710218,0.7017369999999999
3001,30.01,-15.067431,10.941855,0.042666,0.026399000000000002,0.049574,0.7117180000000001,0.700217
3002,30.02,-15.066711999999999,10.92857,0.044232,0.027132,0.049038,0.713383,0.69853
3003,30.03,-15.065961999999999,10.91583,0.04562,0.028054000000000003,0.048612999999999996,0.714936,0.696934
3004,30.04,-15.065178,10.903363,0.046773,0.029210000000000003,0.04828,0.716327,0.69548
3005,30.05,-15.064385000000001,10.891138,0.047667,0.03045,0.047698000000000004,0.717411,0.694348
3006,30.06,-15.063616,10.878692,0.04833,0.031598,0.046589,0.7179270000000001,0.6938380000000001
3007,30.07,-15.062918,10.866562,0.048847,0.032512,0.045121,0.717735,0.694092
3008,30.08,-15.062288,10.854449,0.049352999999999994,0.032962,0.043454,0.716932,0.695006
3009,30.09,-15.061712,10.842372,0.049980000000000004,0.032679,0.041565,0.715738,0.696365
3010,30.1,-15.061154,10.830278999999999,0.050836,0.031702999999999995,0.039561,0.7143579999999999,0.6979420000000001
3011,30.11,-15.060579,10.818246,0.051971,0.030151,0.03753,0.7129220000000001,0.699589
3012,30.12,-15.059954999999999,10.806302,0.053382000000000006,0.028131,0.035523,0.711543,0.70118
3013,30.13,-15.059253,10.794504,0.055013,0.025769,0.033545,0.710333,0.7025939999999999
3014,30.14,-15.058437,10.782776,0.056794000000000004,0.023167,0.031649000000000004,0.709296,0.703818
3015,30.15,-15.057488000000001,10.771202,0.058607000000000006,0.020465999999999998,0.029901999999999998,0.708426,0.704854
3016,30.16,-15.056317000000002,10.758644,0.0605,0.01755,0.028147000000000002,0.707621,0.705813
3017,30.17,-15.054995000000002,10.746157,0.062166,0.014736,0.026688999999999997,0.7068810000000001,0.706676
3018,30.18,-15.053657999999999,10.734589999999999,0.063407,0.011906,0.025369,0.706075,0.707583
3019,30.19,-15.052304000000001,10.723365,0.064251,0.009089,0.024138,0.705141,0.708598
3020,30.2,-15.050941,10.712102,0.064714,0.006261999999999999,0.022928999999999998,0.704014,0.709788
3021,30.21,-15.049603,10.700775,0.064803,0.003387,0.021730000000000003,0.702689,0.7111569999999999
3022,30.22,-15.048310999999998,10.68935,0.06455599999999999,0.00040899999999999997,0.020501,0.701205,0.712665
3023,30.23,-15.047095,10.677847,0.06403400000000001,0.002688,-0.019190000000000002,-0.699616,-0.7142569999999999
3024,30.24,-15.045960000000001,10.666189,0.063295,0.005926,-0.017733000000000002,-0.697983,-0.71587
3025,30.25,-15.044922,10.654466000000001,0.0624,0.009221,-0.016059,-0.6964199999999999,-0.717395
3026,30.26,-15.04388,10.641236,0.06118099999999999,0.012492,-0.014066999999999998,-0.695076,-0.7186899999999999
3027,30.27,-15.042939000000002,10.628006,0.059862,0.015499,-0.012051000000000001,-0.69399,-0.719717
3028,30.28,-15.042094,10.614708,0.058438,0.018137999999999998,-0.009966,-0.693267,-0.720384
3029,30.29,-15.041407000000001,10.602274000000001,0.057005999999999994,0.020354,-0.007902,-0.692925,-0.720679
3030,30.3,-15.040848,10.59023,0.055512,0.022172,-0.005939,-0.69292,-0.720649
3031,30.31,-15.040404999999998,10.578139,0.053903,0.023653999999999998,-0.0041340000000000005,-0.693203,-0.7203430000000001
3032,30.32,-15.040085000000001,10.565905,0.052182000000000006,0.024916,-0.0025280000000000003,-0.6936979999999999,-0.719831
3033,30.33,-15.039885,10.553432,0.050366,0.02611,-0.001077,-0.694312,-0.7192
3034,30.34,-15.039793,10.540732,0.048476,0.027285000000000004,0.000263,-0.6949489999999999,-0.718541
3035,30.35,-15.039792000000002,10.527851,0.04653,0.028360000000000003,0.001425,-0.6955210000000001,-0.7179439999999999
3036,30.36,-15.039855,10.515361,0.044601,0.029354,0.002315,-0.695965,-0.717471
3037,30.37,-15.039962,10.502455,0.042546,0.030192,0.003117,-0.696238,-0.717169
3038,30.38,-15.040092999999999,10.488954,0.04033,0.031007999999999997,0.0040100000000000005,-0.696366,-0.717005
3039,30.39,-15.040214,10.475386,0.038071,0.031928,0.0052439999999999995,-0.696394,-0.7169300000000001
3040,30.4,-15.040312,10.461606,0.035817,0.032975,0.006885,-0.696394,-0.7168680000000001
3041,30.41,-15.040415,10.447767,0.033696,0.034013,0.008608,-0.696411,-0.716785
3042,30.42,-15.040586,10.433843,0.031793,0.034957,0.010031,-0.696447,-0.7166859999999999
3043,30.43,-15.040919,10.419830000000001,0.030191000000000003,0.03581,0.01107,-0.6965899999999999,-0.716489
3044,30.44,-15.041501,10.405750999999999,0.028959,0.036470999999999996,0.011788,-0.697037,-0.71601
3045,30.45,-15.042383,10.391451,0.028129,0.036828,0.012162000000000001,-0.697978,-0.715068
3046,30.46,-15.043607999999999,10.376136,0.027701999999999997,0.037045999999999996,0.012241,-0.699324,-0.713739
3047,30.47,-15.045082,10.359767,0.027679000000000002,0.037328,0.012046,-0.700873,-0.7122069999999999
3048,30.48,-15.046598000000001,10.343129,0.028024,0.0378,0.011701000000000001,-0.702464,-0.710619
3049,30.49,-15.048026,10.326439,0.028709,0.03868,0.011544,-0.703813,-0.709238
3050,30.5,-15.04925,10.311110000000001,0.029657,0.039939999999999996,0.011733,-0.704569,-0.708414
3051,30.51,-15.050460999999999,10.295971,0.03088,0.041094,0.012265,-0.7047399999999999,-0.7081689999999999
3052,30.52,-15.051751999999999,10.28125,0.032261,0.041791,0.012993000000000001,-0.704857,-0.7079989999999999
3053,30.53,-15.053164,10.267047,0.033668000000000003,0.042378,0.013811000000000002,-0.7052609999999999,-0.707545
3054,30.54,-15.054685999999998,10.253411999999999,0.034983999999999994,0.043179,0.014522,-0.705742,-0.7070029999999999
3055,30.55,-15.056301000000001,10.240211,0.036154,0.044404,0.01488,-0.7060649999999999,-0.706596
3056,30.56,-15.057994,10.227282,0.037165,0.045916000000000005,0.014695,-0.706483,-0.706086
3057,30.57,-15.059782,10.213822,0.038081,0.047229,0.013812,-0.70734,-0.705158
3058,30.58,-15.061551999999999,10.199815,0.03891,0.048052,0.012402,-0.708629,-0.703834
3059,30.59,-15.063144,10.1858,0.039652,0.048277999999999995,0.010506,-0.709812,-0.702657
3060,30.6,-15.064498,10.171782,0.040408,0.048024000000000004,0.008336,-0.71043,-0.702078
3061,30.61,-15.065627,10.157809,0.041296,0.047491000000000005,0.006215,-0.710286,-0.702282
3062,30.62,-15.066607999999999,10.143895,0.04241,0.046796,0.0043619999999999996,-0.7094699999999999,-0.703167
3063,30.63,-15.067470000000002,10.130985,0.043713,0.046015,0.002948,-0.7082430000000001,-0.704462
3064,30.64,-15.068320000000002,10.118561,0.045248000000000003,0.045071,0.001974,-0.706994,-0.705779
3065,30.65,-15.069241,10.106397,0.047014,0.043877,0.001245,-0.70604,-0.706811
3066,30.66,-15.070832000000001,10.08875,0.049939,0.04167,0.00026000000000000003,-0.705595,-0.707389
3067,30.67,-15.072019000000001,10.07779,0.051894,0.039927,-0.000426,-0.7058760000000001,-0.707209
3068,30.68,-15.073266,10.067522,0.053735000000000005,0.038023,-0.001243,-0.706441,-0.706749
3069,30.69,-15.074666,10.056778999999999,0.055563,0.03589,-0.0022170000000000002,-0.707128,-0.706171
3070,30.7,-15.076189000000001,10.04565,0.05728300000000001,0.033511,-0.003293,-0.707802,-0.705608
3071,30.71,-15.077767000000001,10.034486,0.05878200000000001,0.030860000000000002,-0.004438,-0.708375,-0.7051470000000001
3072,30.72,-15.079381,10.023277,0.060023,0.027891000000000003,-0.005615,-0.708742,-0.7048939999999999
3073,30.73,-15.081,10.012025999999999,0.060976,0.024622,-0.006783,-0.708817,-0.7049300000000001
3074,30.74,-15.082603,10.000628,0.061637,0.02105,-0.008006999999999998,-0.708587,-0.705264
3075,30.75,-15.084135999999999,9.989142,0.06200800000000001,0.017299000000000002,-0.009326000000000001,-0.70807,-0.705868
3076,30.76,-15.085569,9.977497999999999,0.062102,0.013575,-0.01072,-0.707307,-0.706695
3077,30.77,-15.087001999999998,9.964502,0.061893,0.01026,-0.011978,-0.706346,-0.707691
3078,30.78,-15.088242000000001,9.951492,0.061408000000000004,0.007204,-0.013265,-0.705272,-0.7087760000000001
3079,30.79,-15.089292000000002,9.938403,0.060655999999999995,0.004576,-0.014445,-0.704163,-0.7098770000000001
3080,30.8,-15.090154,9.925317999999999,0.059661,0.002362,-0.015552000000000002,-0.703106,-0.710911
3081,30.81,-15.090791000000001,9.913323,0.058556,0.00045999999999999996,-0.016678,-0.7021390000000001,-0.7118439999999999
3082,30.82,-15.091301000000001,9.901267,0.057294000000000005,0.001215,0.017866999999999997,0.701274,0.712667
3083,30.83,-15.091709,9.889111,0.055919,0.002718,0.019111000000000003,0.700481,0.71341
3084,30.84,-15.092032999999999,9.876842,0.054474,0.00409,0.020356,0.699781,0.714055
