,ts,ax,ay,az,wx,wy,wz
3096,30.96,-2.664396,2.9136580000000003,-2.1396610000000003,0.12298599999999998,-0.045731,0.016632
3097,30.97,-2.389137,3.171691,-2.23287,0.213531,0.02565,-0.0014800000000000006
3098,30.98,-1.700032,3.326375,-2.2913419999999998,0.308334,0.048019,-0.037704
3099,30.99,-0.5431279999999999,3.419223,-2.279281,0.369064,-0.019089,-0.0867
3100,31.0,0.813661,3.9265660000000002,-1.7088720000000002,0.379715,-0.171417,-0.11972000000000001
3101,31.01,1.3769209999999998,4.3231839999999995,-0.654556,0.339233,-0.297119,-0.166595
3102,31.02,1.301766,3.520768,1.007927,0.275314,-0.272629,-0.19961500000000001
3103,31.03,0.8917069999999999,1.838828,2.612641,0.312607,-0.172485,-0.182571
3104,31.04,0.545536,0.44062700000000005,3.384894,0.404221,-0.08407599999999997,-0.157013
3105,31.05,0.307975,-0.665339,3.491078,0.402084,-0.040389999999999995,-0.14315799999999998
3106,31.06,0.432093,-1.654498,3.1858,0.309402,-0.117096,-0.127182
3107,31.07,0.5746319999999999,-2.11084,2.943611,0.20713800000000002,-0.289673,-0.111206
3108,31.08,0.8297399999999999,-2.057867,2.693247,0.146423,-0.38340799999999997,-0.11972000000000001
3109,31.09,1.14093,-1.627775,2.182436,0.091034,-0.33760100000000004,-0.18364
3110,31.1,1.3209110000000002,-0.9062709999999999,1.676105,0.017517000000000005,-0.254517,-0.25501999999999997
3111,31.11,1.200615,0.15121099999999998,1.364759,-0.048523000000000004,-0.15971400000000002,-0.283783
3112,31.12,0.889467,1.176643,1.063469,-0.111374,-0.042526,-0.252884
3113,31.13,0.375296,1.8516290000000002,0.936999,-0.191269,0.10022,-0.172989
3114,31.14,-0.091691,2.238632,0.961298,-0.266907,0.245087,-0.045166000000000005
3115,31.15,-0.36243400000000003,2.221971,1.0119340000000001,-0.302063,0.362274,0.076279
3116,31.16,-0.647279,1.8094169999999998,0.9050530000000001,-0.302063,0.46028100000000005,0.151917
3117,31.17,-1.4280540000000002,0.7108939999999999,0.8407549999999999,-0.2733,0.572128,0.215836
3118,31.18,-1.7813849999999998,-0.248185,0.836909,-0.24559,0.5977020000000001,0.25311300000000003
3119,31.19,-1.7604509999999998,-1.2172450000000001,0.771822,-0.21044899999999997,0.606216,0.28720100000000004
3120,31.2,-1.4005530000000002,-2.2116740000000004,0.61869,-0.176361,0.595566,0.30956999999999996
3121,31.21,-0.914381,-3.0391470000000003,0.32001199999999996,-0.148651,0.577454,0.308502
3122,31.22,-0.24878500000000006,-3.637458,-0.07953199999999999,-0.133743,0.53804,0.307449
3123,31.23,0.41135299999999997,-3.986786,-0.6247090000000001,-0.133743,0.48371899999999995,0.306381
3124,31.24,1.035434,-3.9927580000000003,-1.058484,-0.157181,0.43363999999999997,0.310638
3125,31.25,1.6247200000000002,-3.6986339999999998,-1.2806540000000002,-0.21044899999999997,0.421921,0.322357
3126,31.26,2.0009099999999997,-3.141101,-1.2255909999999999,-0.270096,0.43896499999999994,0.312775
3127,31.27,2.229866,-2.3561,-1.026271,-0.30950900000000003,0.44963100000000006,0.292526
3128,31.28,2.303305,-1.6220940000000001,-0.767235,-0.312714,0.45175200000000004,0.24992399999999998
3129,31.29,1.942,-1.158865,-0.627818,-0.274353,0.42405699999999996,0.196655
3130,31.3,1.511142,-1.075713,-0.639405,-0.215775,0.370789,0.133804
3131,31.31,1.339693,-1.225393,-0.6170760000000001,-0.153976,0.300491,0.069885
3132,31.32,1.148485,-1.412627,-0.748482,-0.099655,0.23657199999999998,0.026215
3133,31.33,0.989284,-1.450831,-0.9336120000000001,-0.052779999999999994,0.168396,-0.006804999999999999
3134,31.34,0.9856459999999999,-1.381514,-1.042958,-0.015503,0.114059,-0.020659999999999998
3135,31.35,0.910401,-1.013659,-1.167844,0.005814,0.085297,-0.024918
3136,31.36,0.752185,-0.43949499999999997,-1.19553,0.009003,0.082108,-0.021729
3137,31.37,0.680599,0.12726799999999994,-1.130541,0.017516999999999998,0.086365,-0.011078
3138,31.38,0.778714,0.592843,-1.093774,0.040955,0.099152,-0.003616
3139,31.39,0.646783,0.781219,-1.158447,0.067596,0.11833199999999999,-0.00148
3140,31.4,0.353682,0.679427,-1.135316,0.076111,0.169464,0.000641
3141,31.41,0.028861000000000026,0.522328,-1.154802,0.076111,0.250427,-0.015335
3142,31.42,-0.175833,0.6438649999999999,-1.1667049999999999,0.091034,0.369736,-0.05368
3143,31.43,-0.073229,0.9167120000000001,-1.384391,0.110199,0.47518900000000003,-0.081375
3144,31.44,0.386817,1.366213,-1.4705549999999998,0.113403,0.50502,-0.087769
3145,31.45,1.1235979999999999,1.838511,-1.469652,0.091034,0.431519,-0.071793
3146,31.46,1.975221,2.40129,-1.247079,0.070786,0.333511,-0.032379000000000005
3147,31.47,2.856005,2.927555,-1.2298040000000001,0.101685,0.256805,-0.004683999999999999
3148,31.48,3.116189,3.297832,-1.31566,0.203949,0.180115,0.01236
3149,31.49,2.7518580000000004,3.552579,-1.64688,0.346695,0.108734,0.025146
3150,31.5,1.76378,3.324844,-1.610906,0.45214799999999994,0.051208000000000004,0.030472000000000003
3151,31.51,0.42132200000000003,3.51579,-0.9670979999999999,0.5043489999999999,0.079971,0.030472000000000003
3152,31.52,0.157419,4.274508999999999,0.04756499999999997,0.484116,0.197159,0.046448
3153,31.53,0.717225,4.186501,1.375314,0.36692800000000003,0.275986,0.060302999999999995
3154,31.54,1.290349,2.8393490000000003,3.143154,0.301956,0.157745,0.056046000000000006
3155,31.55,1.3917549999999999,1.175569,4.467148,0.350952,0.059738,0.051773
3156,31.56,0.859511,-0.8863469999999999,3.7730669999999997,0.327515,0.023514,0.098648
3157,31.57,0.545491,-1.705734,2.654541,0.191162,-0.040389999999999995,0.17215
3158,31.58,0.179428,-2.156063,1.902832,0.135773,-0.108582,0.25737
3159,31.59,-0.4691559999999999,-2.343544,1.01023,0.208206,-0.169296,0.321289
3160,31.6,-1.597869,-2.071668,0.20108400000000004,0.28064,-0.168228,0.343658
3161,31.61,-2.6621759999999997,-1.163402,-0.23535500000000004,0.267868,-0.100052,0.328751
3162,31.62,-3.215516,0.049217999999999984,-0.061523,0.158142,-0.041458,0.302124
3163,31.63,-3.0293,1.253754,0.361032,0.0015410000000000007,0.0011439999999999955,0.255249
3164,31.64,-2.1378939999999997,2.307841,0.774492,-0.15078699999999998,0.04483,0.19133
3165,31.65,-0.934264,2.645387,0.8287329999999999,-0.25198400000000004,0.06613200000000001,0.087997
3166,31.66,0.24761700000000006,2.40235,0.855893,-0.296722,0.039505,-0.010009999999999998
3167,31.67,1.233767,1.8468200000000001,0.9601209999999999,-0.310577,0.011795,-0.092026
3168,31.68,1.9081169999999998,0.951225,0.976461,-0.305252,-0.004181,-0.163406
3169,31.69,2.0901560000000003,-0.20579000000000006,0.935358,-0.275421,-0.029738999999999998,-0.20600900000000003
3170,31.7,1.791455,-1.264694,0.687934,-0.22216799999999998,-0.096863,-0.20600900000000003
3171,31.71,1.480952,-2.1265680000000002,0.35793600000000003,-0.181686,-0.188461,-0.191101
3172,31.72,1.165581,-2.745196,-0.01633599999999999,-0.147598,-0.268356,-0.174057
3173,31.73,0.748854,-3.156743,-0.32006,-0.138,-0.34825100000000003,-0.17938199999999999
3174,31.74,0.312865,-3.320588,-0.579095,-0.151855,-0.428146,-0.193237
3175,31.75,-0.116533,-3.368205,-0.789089,-0.184875,-0.501663,-0.226257
3176,31.76,-0.745509,-3.144136,-0.9215409999999999,-0.233871,-0.5495909999999999,-0.265671
3177,31.77,-1.407759,-2.780942,-0.983857,-0.29139699999999996,-0.559174,-0.29443400000000003
3178,31.78,-1.852091,-2.340402,-1.011816,-0.346802,-0.546402,-0.291229
3179,31.79,-2.249734,-2.084752,-0.966909,-0.390472,-0.526154,-0.27313200000000004
3180,31.8,-2.475325,-2.011564,-0.809883,-0.411774,-0.48673999999999995,-0.23797600000000002
3181,31.81,-2.419125,-1.972747,-0.691412,-0.406448,-0.435608,-0.185776
3182,31.82,-2.138325,-1.8829759999999998,-0.585865,-0.383011,-0.381287,-0.141037
3183,31.83,-1.7734560000000001,-1.728559,-0.526175,-0.349991,-0.336548,-0.10055499999999999
3184,31.84,-1.420936,-1.206839,-0.526914,-0.29885900000000004,-0.29074099999999997,-0.064331
3185,31.85,-1.070761,-0.721582,-0.587093,-0.237076,-0.242798,-0.045166000000000005
3186,31.86,-0.920049,-0.17304600000000006,-0.703782,-0.156113,-0.192734,-0.036636
3187,31.87,-0.795565,0.13924,-0.8496790000000001,-0.06131,-0.15118399999999999,-0.038773
3188,31.88,-0.7358439999999999,0.173246,-0.9008879999999999,0.036697,-0.117096,-0.051544000000000006
3189,31.89,-0.665913,0.138405,-0.953008,0.127243,-0.12028499999999999,-0.061141999999999995
3190,31.9,-0.43837,0.0027119999999999987,-1.1285319999999999,0.185837,-0.14799500000000002,-0.063263
3191,31.91,-0.18319000000000002,0.051986000000000004,-1.434755,0.209274,-0.225754,-0.030243
3192,31.92,0.08491499999999999,0.262646,-1.678134,0.191162,-0.355713,0.027282999999999998
3193,31.93,0.23712399999999997,0.555555,-1.579558,0.144287,-0.45371999999999996,0.099716
3194,31.94,-0.011147999999999993,1.05234,-1.327815,0.091034,-0.46223400000000003,0.151917
3195,31.95,-0.758351,1.653075,-1.0248,0.056946000000000004,-0.362106,0.143387
3196,31.96,-1.748375,2.31845,-1.129308,0.060135,-0.23001100000000002,0.08906599999999999
3197,31.97,-2.492368,2.781167,-1.474171,0.124054,-0.11923199999999999,0.035797
3198,31.98,-2.5955880000000002,3.121917,-1.859104,0.24761999999999998,-0.055313,-0.006804999999999999
3199,31.99,-1.881289,3.2677509999999996,-2.1627419999999997,0.383972,-0.04892,-0.041962
3200,32.0,-0.645744,3.354806,-2.186915,0.47345,-0.137329,-0.08244299999999999
3201,32.01,0.916099,3.860698,-1.2842360000000002,0.500092,-0.324829,-0.10588099999999999
3202,32.02,1.6187129999999998,4.06712,0.3293879999999999,0.47451800000000005,-0.506989,-0.131439
3203,32.03,1.338022,2.92101,1.9030099999999999,0.387177,-0.479279,-0.154877
3204,32.04,0.812322,1.222309,3.2184060000000003,0.337097,-0.363174,-0.160202
3205,32.05,0.647645,-0.10808100000000004,4.069683,0.34988400000000003,-0.294998,-0.14743
3206,32.06,0.9178270000000001,-1.0437969999999999,3.8410260000000003,0.323257,-0.268356,-0.142105
3207,32.07,0.951175,-1.650557,3.186491,0.216736,-0.309906,-0.155945
3208,32.08,0.67975,-1.500446,3.184443,0.11445599999999999,-0.3685,-0.19429000000000002
3209,32.09,0.567988,-0.866569,3.129025,0.100616,-0.30246,-0.266739
3210,32.1,0.484879,-0.08383000000000003,2.518792,0.103806,-0.135208,-0.349823
3211,32.11,0.498051,0.9614969999999999,1.9769150000000002,0.052673000000000005,0.002213,-0.383911
3212,32.12,0.5089670000000001,1.963456,1.54545,-0.034668,0.108734,-0.34343
3213,32.13,0.285777,2.663296,1.3365690000000001,-0.141205,0.23124699999999998,-0.26886
3214,32.14,-0.054536,2.941277,1.250585,-0.23068200000000003,0.32818600000000003,-0.162338
3215,32.15,-0.41320500000000004,2.893537,1.1392440000000001,-0.27116399999999996,0.38678,-0.029175000000000006
3216,32.16,-0.586626,2.420079,1.055248,-0.275421,0.42831400000000003,0.10611
3217,32.17,-0.779034,1.489206,1.1367479999999999,-0.2733,0.481583,0.20411700000000002
3218,32.18,-1.045307,0.446802,1.097033,-0.260513,0.535904,0.277618
3219,32.19,-1.123743,-0.6835359999999999,0.9900620000000001,-0.22749299999999997,0.575333,0.321289
3220,32.2,-1.009707,-2.024046,0.734201,-0.194458,0.601959,0.35112
3221,32.21,-0.804353,-3.25765,0.4182,-0.185944,0.6083529999999999,0.357513
3222,32.22,-0.451801,-4.137923000000001,-0.016802999999999985,-0.189133,0.6030270000000001,0.347931
3223,32.23,-0.05101300000000003,-4.688448,-0.551651,-0.211502,0.572128,0.340469
3224,32.24,0.372607,-4.796015000000001,-0.971295,-0.23921199999999998,0.530579,0.325546
3225,32.25,0.800084,-4.397149,-1.153252,-0.274353,0.49649,0.321289
3226,32.26,1.03216,-3.8803300000000003,-1.172574,-0.30844099999999997,0.48051499999999997,0.322357
3227,32.27,1.281623,-3.111218,-1.101645,-0.335083,0.473053,0.320221
3228,32.28,1.597292,-2.270895,-0.9055,-0.33827199999999996,0.465607,0.305313
3229,32.29,1.717528,-1.58202,-0.638651,-0.30950900000000003,0.456009,0.288269
3230,32.3,1.7313560000000001,-1.141718,-0.42610299999999995,-0.24559,0.443237,0.254181
3231,32.31,1.697688,-0.938125,-0.423775,-0.173157,0.420868,0.207306
3232,32.32,1.6432639999999998,-1.012392,-0.553534,-0.11988800000000001,0.36441,0.14765899999999998
3233,32.33,1.557434,-1.277376,-0.617626,-0.086868,0.304749,0.09225499999999999
3234,32.34,1.353054,-1.435066,-0.773999,-0.07515,0.258942,0.045395
3235,32.35,1.045739,-1.29209,-0.989038,-0.054916,0.229111,0.010238999999999998
3236,32.36,0.762027,-0.945307,-1.1144209999999999,-0.030411,0.197159,-0.01001
3237,32.37,0.454718,-0.432771,-1.133146,-0.016571000000000002,0.183304,-0.006804999999999999
3238,32.38,0.300035,0.08203300000000002,-1.190016,-0.0016480000000000002,0.20462,-0.01001
3239,32.39,0.286719,0.335584,-1.223179,0.01326,0.23124699999999998,-0.023849000000000002
3240,32.4,0.16506700000000002,0.219142,-1.152037,0.03244,0.250427,-0.040894
3241,32.41,-0.10064900000000003,0.018085000000000004,-0.9417030000000001,0.060135,0.274918,-0.055817
3242,32.42,-0.220734,0.024195999999999995,-0.9310870000000001,0.08357200000000001,0.313278,-0.069656
3243,32.43,-0.15313100000000002,0.553551,-1.033886,0.10594200000000001,0.389969,-0.085632
3244,32.44,0.101923,1.352691,-1.245853,0.1315,0.506088,-0.09629800000000001
3245,32.45,0.659938,2.002215,-1.375259,0.135773,0.588104,-0.102676
3246,32.46,1.4507809999999999,2.420705,-1.318111,0.124054,0.539108,-0.10055499999999999
3247,32.47,2.294959,2.718755,-1.243174,0.111267,0.40382399999999996,-0.09309400000000001
3248,32.48,2.9174330000000004,2.992803,-1.263817,0.12831099999999998,0.250427,-0.084579
3249,32.49,3.129218,3.0762669999999996,-1.4315149999999999,0.216736,0.113007,-0.068588
3250,32.5,2.710318,2.992379,-1.688361,0.345627,0.020325,-0.040894
3251,32.51,1.679018,2.735867,-1.617082,0.448959,-0.005249,-0.004684000000000001
3252,32.52,0.488446,3.1532880000000003,-1.1295520000000001,0.49688699999999997,0.055480999999999996,0.032608
3253,32.53,0.218266,4.039432,-0.249856,0.445755,0.18223599999999998,0.061371
3254,32.54,0.462672,3.8279919999999996,1.221366,0.271057,0.25148000000000004,0.062439
3255,32.55,0.643897,2.221302,3.174728,0.14216600000000001,0.13430800000000004,0.033676
3256,32.56,0.526652,0.28651399999999994,4.620585,0.17518599999999998,0.023514,0.013428
3257,32.57,0.386349,-1.271,4.480967,0.21885700000000002,-0.005249,0.051773
3258,32.58,0.012732999999999994,-2.4335419999999996,3.352903,0.129379,-0.037201,0.13913
3259,32.59,0.051108,-2.734698,2.419777,-0.008040999999999994,-0.117096,0.28080700000000003
3260,32.6,0.12706800000000001,-2.189698,1.7892299999999999,-0.025085,-0.204453,0.394791
3261,32.61,-0.6044350000000001,-0.949375,0.879174,0.080368,-0.279022,0.41716000000000003
3262,32.62,-1.6948459999999999,0.658798,0.011739,0.14216600000000001,-0.33120700000000003,0.376678
3263,32.63,-2.646579,1.9882790000000001,-0.018294000000000005,0.080368,-0.373825,0.29891999999999996
3264,32.64,-3.038774,2.844001,0.537752,-0.080475,-0.371689,0.212631
3265,32.65,-2.430759,3.314957,1.257144,-0.26263400000000003,-0.340805,0.142334
3266,32.66,-1.068274,3.364471,1.5398040000000002,-0.371292,-0.251312,0.060302999999999995
3267,32.67,0.29768900000000004,2.8839770000000002,1.451043,-0.383011,-0.163971,-0.032379000000000005
3268,32.68,1.289191,1.998507,1.304958,-0.337204,-0.08833300000000001,-0.13250699999999999
3269,32.69,1.707982,1.152971,1.146888,-0.281815,-0.040389999999999995,-0.230515
3270,32.7,1.6637709999999999,0.17774899999999993,0.9374819999999999,-0.208313,-0.042526,-0.281647
3271,32.71,1.208313,-0.8899040000000001,0.6649689999999999,-0.10923800000000002,-0.100052,-0.27951
3272,32.72,0.6427649999999999,-1.8488650000000002,0.261676,-0.038939999999999995,-0.149048,-0.24542199999999997
3273,32.73,0.23231100000000002,-2.584127,-0.15465299999999998,-0.018692,-0.189529,-0.21560700000000002
3274,32.74,-0.07311199999999997,-3.197816,-0.491853,-0.032547,-0.24173000000000003,-0.192169
3275,32.75,-0.264442,-3.6939660000000005,-0.706509,-0.066635,-0.305649,-0.18364
3276,32.76,-0.517161,-4.038943,-0.850567,-0.111374,-0.363174,-0.197495
3277,32.77,-0.8865430000000001,-4.027654,-0.963774,-0.171021,-0.396194,-0.22305300000000003
3278,32.78,-1.293479,-3.6986550000000005,-1.0428110000000002,-0.228546,-0.423889,-0.250748
3279,32.79,-1.5943100000000001,-3.183447,-1.049595,-0.283951,-0.449463,-0.259277
3280,32.8,-1.8797540000000001,-2.714067,-0.7372,-0.32016,-0.467575,-0.23584000000000002
3281,32.81,-2.009934,-2.259818,-0.45013000000000003,-0.330811,-0.47395299999999996,-0.178314
3282,32.82,-1.788213,-1.861796,-0.19101400000000002,-0.31590300000000004,-0.45585600000000004,-0.116531
3283,32.83,-1.529123,-1.5875780000000002,-0.057273000000000004,-0.282883,-0.411102,-0.06221
3284,32.84,-1.297605,-1.360624,-0.050088,-0.22749299999999997,-0.352524,-0.022781
3285,32.85,-1.272373,-1.071879,-0.230352,-0.161438,-0.296066,0.019821000000000002
3286,32.86,-1.27649,-0.7748149999999999,-0.457621,-0.0858,-0.242798,0.049651999999999995
3287,32.87,-1.293722,-0.316709,-0.8197909999999999,-0.016570999999999995,-0.188461,0.077347
3288,32.88,-1.269089,-0.05754699999999999,-1.074716,0.061203000000000014,-0.136276,0.08374
3289,32.89,-1.2990620000000002,0.199594,-1.061192,0.14535499999999998,-0.072357,0.077347
3290,32.9,-1.309632,0.181767,-0.9681540000000001,0.226318,-0.030807,0.044327
3291,32.91,-1.222444,0.07825499999999999,-1.048323,0.277451,-0.038269,0.013428
3292,32.92,-0.9518639999999999,0.026407999999999997,-1.126599,0.276382,-0.12348900000000002,-0.011078
3293,32.93,-0.597485,0.165392,-1.166579,0.23057600000000003,-0.242798,0.004912999999999999
3294,32.94,-0.214063,0.515807,-1.263018,0.16986099999999998,-0.340805,0.05072
3295,32.95,-0.195544,0.963499,-1.304945,0.11233499999999999,-0.364243,0.099716
3296,32.96,-0.727413,1.392363,-1.175748,0.08569299999999999,-0.26197800000000004,0.11675999999999999
3297,32.97,-1.4993040000000002,1.9658349999999998,-1.4739870000000002,0.10594200000000001,-0.06489600000000001,0.078415
3298,32.98,-2.1056169999999996,2.4139720000000002,-1.781506,0.167725,0.086365,0.033676
3299,32.99,-2.313527,2.72353,-1.9399819999999999,0.274246,0.125778,0.015563999999999998
3300,33.0,-1.7309169999999998,3.091002,-2.28047,0.390366,0.065063,-0.0014800000000000006
3301,33.01,-0.557441,3.5185169999999997,-2.440366,0.46707200000000004,-0.152252,-0.038773
3302,33.02,0.986892,4.02292,-1.525682,0.494766,-0.47395299999999996,-0.06221
3303,33.03,1.7312619999999999,4.215326,0.03219300000000014,0.45214799999999994,-0.694473,-0.087769
3304,33.04,1.420613,3.253951,1.982405,0.311539,-0.652924,-0.11866800000000001
3305,33.05,0.71268,1.841494,3.7411589999999997,0.264664,-0.450531,-0.15168800000000002
3306,33.06,0.364661,0.6585260000000001,4.355475,0.345627,-0.269424,-0.182571
3307,33.07,0.281323,-0.407808,3.8910449999999996,0.391434,-0.178879,-0.21347
3308,33.08,0.159344,-1.316196,3.3112779999999997,0.329651,-0.168228,-0.22837800000000003
3309,33.09,0.043121,-1.416564,3.157181,0.246552,-0.194855,-0.25608800000000004
3310,33.1,0.334351,-0.9887950000000001,2.861797,0.220993,-0.12348900000000002,-0.298691
3311,33.11,0.850806,-0.307738,1.9702970000000002,0.19755599999999998,0.029907,-0.345566
3312,33.12,1.094573,0.561959,1.213689,0.10807799999999998,0.146027,-0.35835300000000003
3313,33.13,1.2443879999999998,1.391553,1.0269549999999998,-0.010178,0.217392,-0.31040999999999996
3314,33.14,1.21195,2.239694,1.033726,-0.10391199999999999,0.255753,-0.225189
3315,33.15,0.72314,2.536007,1.133866,-0.175293,0.300491,-0.135712
3316,33.16,-0.01942899999999997,2.353066,1.154981,-0.211502,0.371857,-0.04728700000000001
3317,33.17,-0.7672400000000001,2.004736,1.1581299999999999,-0.202988,0.45707700000000007,0.05072
3318,33.18,-1.203901,1.404794,0.8849459999999999,-0.164642,0.558289,0.135941
3319,33.19,-1.471592,0.302496,0.558883,-0.141205,0.6264649999999999,0.201981
3320,33.2,-1.413137,-0.916379,0.36575599999999997,-0.136932,0.64563,0.244598
3321,33.21,-1.177351,-2.243777,0.250567,-0.14653,0.62326,0.266968
3322,33.22,-0.7586350000000001,-3.4165550000000002,-0.040248000000000006,-0.16037,0.580658,0.2659
3323,33.23,-0.34044,-4.186731,-0.37756999999999996,-0.181686,0.54657,0.264832
3324,33.24,0.081698,-4.601811,-0.773587,-0.211502,0.517807,0.264832
3325,33.25,0.535042,-4.588063,-0.961124,-0.24772600000000003,0.48583999999999994,0.260574
3326,33.26,0.9120879999999999,-4.176425,-1.062949,-0.278625,0.45068400000000003,0.261642
3327,33.27,1.064047,-3.498704,-1.03157,-0.314835,0.43363999999999997,0.27015700000000004
3328,33.28,1.246759,-2.631909,-0.757219,-0.33934000000000003,0.43791199999999997,0.273361
3329,33.29,1.3769120000000001,-1.851981,-0.345625,-0.327621,0.443237,0.2659
3330,33.3,1.464393,-1.267401,-0.13409400000000002,-0.276489,0.445358,0.244598
3331,33.31,1.36125,-0.8766780000000001,-0.07962799999999999,-0.206177,0.43363999999999997,0.212631
3332,33.32,1.336372,-0.7295689999999999,-0.238842,-0.13588,0.409149,0.168961
3333,33.33,1.413018,-0.8722139999999999,-0.46142,-0.07728600000000001,0.36441,0.119965
3334,33.34,1.4054440000000001,-1.020787,-0.753903,-0.036804,0.285568,0.057114
3335,33.35,1.449352,-1.100495,-1.069796,-0.009109,0.209946,0.011307
3336,33.36,1.407859,-1.04522,-1.349334,0.02179,0.14389000000000002,-0.022781
3337,33.37,1.334632,-0.725539,-1.624406,0.06439199999999999,0.099152,-0.040894
3338,33.38,1.2325700000000002,-0.24718099999999998,-1.6603279999999998,0.099548,0.084244,-0.032379000000000005
3339,33.39,1.109592,0.20737600000000003,-1.573208,0.12831099999999998,0.113007,-0.016403
3340,33.4,0.924207,0.47746400000000006,-1.54976,0.162399,0.17690999999999998,-0.007873999999999999
3341,33.41,0.570523,0.33468000000000003,-1.5076459999999998,0.18158,0.222717,-0.015335
3342,33.42,0.025911000000000017,-0.047324000000000005,-1.425167,0.164536,0.247223,-0.027054
3343,33.43,-0.513363,-0.285566,-1.1095030000000001,0.124054,0.295166,-0.039825
3344,33.44,-0.8722479999999999,0.079432,-0.8356680000000001,0.094223,0.4198,-0.069656
3345,33.45,-0.8374469999999999,0.8733200000000001,-0.777558,0.075043,0.592377,-0.131439
3346,33.46,-0.43511700000000003,1.711423,-0.634335,0.072922,0.6988979999999999,-0.18364
3347,33.47,0.247295,2.376528,-0.373392,0.084641,0.665878,-0.181519
3348,33.48,1.330319,2.806715,-0.18245799999999998,0.148544,0.5508270000000001,-0.126114
3349,33.49,2.4505529999999998,3.079848,-0.463999,0.263596,0.421921,-0.054749
3350,33.5,3.291746,3.046516,-1.299082,0.424454,0.26107800000000003,0.023026
3351,33.51,3.4204160000000003,2.789029,-2.299166,0.5629430000000001,0.074646,0.090134
3352,33.52,3.015229,2.611972,-2.262365,0.6407010000000001,-0.046783,0.137009
3353,33.53,2.095056,3.257028,-1.285973,0.659882,-0.009505999999999994,0.15298499999999998
3354,33.54,1.322598,4.3201279999999995,0.11441500000000016,0.6417689999999999,0.141769,0.154053
3355,33.55,0.993517,4.122783999999999,1.77341,0.559738,0.17372100000000001,0.14978
3356,33.56,0.8969030000000001,2.176375,3.328982,0.48944099999999996,0.021392999999999995,0.090134
3357,33.57,0.48896000000000006,-0.16332499999999994,3.395153,0.457474,-0.028687,0.004913000000000001
3358,33.58,-0.495846,-2.381503,2.436517,0.249756,-0.028687000000000008,0.0070339999999999995
3359,33.59,-0.9136120000000001,-2.467833,2.670572,0.07611099999999997,-0.08833300000000001,0.13913
3360,33.6,-0.695,-1.981263,2.414082,-0.017624000000000004,-0.100052,0.3181
3361,33.61,-0.531984,-1.234518,1.605841,-0.010178,-0.118164,0.44592299999999996
3362,33.62,-0.971507,-0.09208099999999997,0.392398,0.044159,-0.13414,0.47789
3363,33.63,-1.468177,1.054145,0.19538699999999998,0.055878,-0.195923,0.432083
3364,33.64,-1.8623299999999998,2.036182,0.689265,0.010071,-0.270493,0.357513
3365,33.65,-1.8650099999999998,2.883368,1.3161889999999998,-0.067703,-0.304581,0.274414
3366,33.66,-1.483264,3.471597,1.7697009999999997,-0.111374,-0.2854,0.1828
3367,33.67,-0.5637850000000001,3.61277,1.587977,-0.060242,-0.289673,0.094391
3368,33.68,0.8663720000000001,2.900568,1.47427,0.075043,-0.325882,-0.039825
3369,33.69,1.416088,2.019774,1.6565,0.15068099999999998,-0.296066,-0.130386
3370,33.7,1.6933779999999998,0.716071,1.512001,0.22843899999999998,-0.272629,-0.21666
3371,33.71,1.480952,-0.801255,0.574343,0.25614899999999996,-0.282211,-0.280579
3372,33.72,0.819866,-2.1509810000000003,-0.038322,0.190094,-0.304581,-0.30722
3373,33.73,0.45178599999999997,-3.22054,-0.145215,0.099548,-0.324829,-0.29017600000000005
3374,33.74,0.188453,-3.777503,-0.134353,0.036697,-0.370636,-0.269928
3375,33.75,-0.042489,-4.2896980000000005,-0.171724,-0.012299,-0.424957,-0.259277
3376,33.76,-0.266306,-4.399858,-0.41515799999999997,-0.054916,-0.47395299999999996,-0.261414
3377,33.77,-0.585075,-4.238262000000001,-0.8138,-0.107117,-0.48994399999999994,-0.26779200000000003
3378,33.78,-1.026965,-3.7447839999999997,-1.0473569999999999,-0.17208900000000002,-0.5027159999999999,-0.285904
3379,33.79,-1.426078,-3.180625,-1.234799,-0.236008,-0.509109,-0.29443400000000003
3380,33.8,-1.848125,-2.604865,-1.0037049999999998,-0.28714,-0.529358,-0.269928
3381,33.81,-2.2988560000000002,-2.1647950000000002,-0.6064,-0.296722,-0.5272220000000001,-0.20814499999999997
3382,33.82,-2.3572290000000002,-1.903185,-0.622595,-0.27116399999999996,-0.49527,-0.126114
3383,33.83,-2.240205,-1.776464,-0.610059,-0.22216799999999998,-0.47395299999999996,-0.049423
3384,33.84,-1.9329040000000002,-1.682302,-0.637555,-0.167831,-0.44413800000000003,0.020889
3385,33.85,-1.602158,-1.5579040000000002,-0.552117,-0.120956,-0.391937,0.077347
3386,33.86,-1.409793,-1.142254,-0.46393599999999996,-0.07728600000000001,-0.332275,0.128479
3387,33.87,-1.314814,-0.543255,-0.481321,-0.022949000000000004,-0.277954,0.176422
3388,33.88,-1.252841,0.058575000000000016,-0.522072,0.080368,-0.26091,0.21051
3389,33.89,-0.9409290000000001,0.212802,-0.531435,0.203949,-0.253448,0.22648600000000002
3390,33.9,-0.736942,0.029163999999999995,-0.559351,0.292358,-0.23426799999999998,0.20411700000000002
3391,33.91,-0.6699229999999999,-0.257867,-0.648937,0.30300900000000003,-0.205521,0.142334
3392,33.92,-0.723298,-0.43714899999999995,-0.7957,0.254013,-0.21936,0.075211
