,ts,ax,ay,az,wx,wy,wz
17207,172.07,-0.014758000000000002,-0.13487000000000002,-0.19901,0.19389,-0.25303000000000003,-0.26365
17208,172.08,-0.061142999999999996,-0.11077999999999999,-0.24259,-0.13968,-0.10659,-0.10545
17209,172.09,-0.1026,-0.076901,-0.30371,-0.43966000000000005,-0.064791,-0.005704
17210,172.1,-0.14537,-0.014768,-0.35256,-0.6793,-0.031882,-0.037132
17211,172.11,-0.17047,0.045166000000000005,-0.36963,-0.8092199999999999,0.041801,-0.18372
17212,172.12,-0.17381,0.067111,-0.35759,-0.8205899999999999,0.10708,-0.36530999999999997
17213,172.13,-0.15652,0.062419,-0.32206,-0.73139,0.096911,-0.5113800000000001
17214,172.14,-0.12017,0.050834,-0.26832,-0.56784,-0.043952,-0.5855600000000001
17215,172.15,-0.081137,0.028467000000000003,-0.19317,-0.35202,-0.29398,-0.61784
17216,172.16,-0.047523,0.013772,-0.11510999999999999,-0.13334000000000001,-0.5898399999999999,-0.6564300000000001
17217,172.17,0.0057090000000000005,0.015668,-0.04506,0.065214,-0.87382,-0.70362
17218,172.18,0.021868000000000002,0.000923,0.020981,0.20417000000000002,-1.0924,-0.67737
17219,172.19,0.046768000000000004,-0.031218,0.078943,0.26465,-1.2208,-0.60233
17220,172.2,0.056212,-0.048133999999999996,0.12082000000000001,0.22283000000000003,-1.1865,-0.5053300000000001
17221,172.21,0.061716999999999994,-0.052676,0.153,0.068603,-0.9465899999999999,-0.43023
17222,172.22,0.073709,-0.07001900000000001,0.1794,-0.15785,-0.55369,-0.39075
17223,172.23,0.09585,-0.095525,0.20322,-0.42765,-0.13376,-0.38556
17224,172.24,0.1298,-0.1123,0.21971,-0.69791,0.21268,-0.40905
17225,172.25,0.16412000000000002,-0.12047000000000001,0.23781,-0.9103600000000001,0.45633,-0.42052
17226,172.26,0.19344,-0.13607,0.25892,-1.0203,0.60107,-0.39535
17227,172.27,0.21616,-0.15386,0.26748,-1.0374,0.6320399999999999,-0.32819
17228,172.28,0.22274000000000002,-0.16477,0.25854,-0.9934799999999999,0.57725,-0.24583000000000002
17229,172.29,0.22004,-0.16016,0.23890999999999998,-0.90597,0.48801000000000005,-0.17934
17230,172.3,0.20528000000000002,-0.13525,0.21285,-0.78918,0.4348,-0.14809
17231,172.31,0.19389,-0.10795999999999999,0.18381,-0.63664,0.4261,-0.15742
17232,172.32,0.19175,-0.097721,0.14664000000000002,-0.46798999999999996,0.42791999999999997,-0.16887
17233,172.33,0.19397,-0.085811,0.099982,-0.29859,0.39775,-0.16852
17234,172.34,0.20290999999999998,-0.069428,0.0549,-0.11694,0.30673,-0.1531
17235,172.35,0.19552999999999998,-0.06238,0.003979,0.043981,0.19876,-0.07578
17236,172.36,0.1533,-0.057862000000000004,-0.036536,0.20065999999999998,0.14297,0.081498
17237,172.37,0.10174,-0.038901,-0.069217,0.34379,0.15011,0.27387
17238,172.38,0.051529,0.00106,-0.09964500000000001,0.48007,0.21489,0.43623
17239,172.39,0.022847,0.035368000000000004,-0.10259000000000001,0.6418,0.36262,0.54833
17240,172.4,0.026772000000000004,0.031047,-0.071764,0.8785200000000001,0.5385300000000001,0.6434300000000001
17241,172.41,0.05293200000000001,-0.021623,-0.033013,1.1487,0.63849,0.74939
17242,172.42,0.09799400000000001,-0.078127,-0.018421,1.3656,0.60038,0.84804
17243,172.43,0.16452,-0.11953,-0.042522000000000004,1.4365,0.40902,0.8741200000000001
17244,172.44,0.21295,-0.14212,-0.091007,1.3416,0.12107000000000001,0.8307
17245,172.45,0.24641,-0.15355,-0.13352999999999998,1.1258,-0.11999000000000001,0.7144
17246,172.46,0.24641,-0.15355,-0.13352999999999998,1.1258,-0.11999000000000001,0.7144
17247,172.47,0.25306,-0.16239,-0.15679,0.86115,-0.20185999999999998,0.58706
17248,172.48,0.24109,-0.15132,-0.15245,0.34310999999999997,0.15847999999999998,0.42541999999999996
17249,172.49,0.25618,-0.14887,-0.14923,0.12464000000000001,0.43205,0.38506999999999997
17250,172.5,0.27436,-0.1494,-0.14057,-0.054077999999999994,0.6179,0.36201
17251,172.51,0.29353,-0.13593,-0.13334000000000001,-0.23058,0.6865,0.34985
17252,172.52,0.28018000000000004,-0.10575,-0.13448,-0.40931,0.6250899999999999,0.36032
17253,172.53,0.26087,-0.066006,-0.15528,-0.6335,0.47668999999999995,0.36339
17254,172.54,0.23256,-0.028986,-0.18989,-0.87684,0.32313000000000003,0.3451
17255,172.55,0.17681,0.013956999999999999,-0.19085,-1.0404,0.26377,0.31716
17256,172.56,0.10965,0.048753,-0.17475,-1.111,0.35815,0.29125999999999996
17257,172.57,0.036286,0.10620999999999998,-0.15471,-1.0932,0.57433,0.2813
17258,172.58,0.002633,0.15911,-0.12498,-0.98818,0.77698,0.29394000000000003
17259,172.59,0.003868,0.17607,-0.08492100000000001,-0.84436,0.90256,0.32705
17260,172.6,0.017973,0.19699999999999998,-0.033038,-0.65604,0.8668600000000001,0.37654
17261,172.61,0.035656,0.21645999999999999,0.020929,-0.43826000000000004,0.64977,0.42854
17262,172.62,0.033571,0.21277,0.076706,-0.18638,0.28747,0.47338
17263,172.63,0.015488,0.20095,0.1185,0.054301,-0.15888,0.49058999999999997
17264,172.64,-0.010329999999999999,0.2002,0.12387000000000001,0.19567,-0.51273,0.45943999999999996
17265,172.65,-0.06890700000000001,0.22114,0.13268,0.24383000000000002,-0.65055,0.42346999999999996
17266,172.66,-0.1298,0.21574000000000002,0.1411,0.19921,-0.5041800000000001,0.40606
17267,172.67,-0.17012,0.21508000000000002,0.14633,0.11017,-0.17309000000000002,0.39038
17268,172.68,-0.19480999999999998,0.23223000000000002,0.14714000000000002,0.002396,0.21569000000000002,0.37349
17269,172.69,-0.19202,0.25221,0.14547000000000002,-0.062332000000000005,0.5029,0.33765
17270,172.7,-0.16819,0.26842,0.14762999999999998,-0.055652,0.63185,0.27446
17271,172.71,-0.14147,0.29091,0.14182,0.022094,0.5716100000000001,0.20425
17272,172.72,-0.12322999999999999,0.32006,0.1211,0.14224,0.35755,0.16000999999999999
17273,172.73,-0.1267,0.32904,0.10361,0.31595,0.070531,0.16829000000000002
17274,172.74,-0.14436,0.30293000000000003,0.093455,0.52812,-0.18382,0.21927
17275,172.75,-0.17661,0.27285,0.077155,0.73252,-0.33155999999999997,0.28713
17276,172.76,-0.21524000000000001,0.25348000000000004,0.057736,0.8996799999999999,-0.34045,0.34294
17277,172.77,-0.23458,0.21141999999999997,0.04727,1.0244,-0.22745,0.33655
17278,172.78,-0.24264000000000002,0.16153,0.035658999999999996,1.0677,-0.056174,0.26374000000000003
17279,172.79,-0.22688000000000003,0.11654,-0.013319,0.94584,0.088844,0.11597
17280,172.8,-0.21691,0.090044,-0.10172,0.63943,0.21623,-0.068375
17281,172.81,-0.20665999999999998,0.062317,-0.17831,0.25326,0.37624,-0.24865
17282,172.82,-0.2128,0.010201,-0.21625999999999998,-0.08811000000000001,0.5912,-0.34355
17283,172.83,-0.2183,-0.029200999999999998,-0.23231,-0.30413,0.7879999999999999,-0.35708
17284,172.84,-0.20227,-0.038056,-0.2445,-0.40271999999999997,0.8932,-0.31688
17285,172.85,-0.17459000000000002,-0.028504,-0.25395,-0.40551,0.84841,-0.2581
17286,172.86,-0.13289,-0.032189999999999996,-0.259,-0.34016,0.65068,-0.20106
17287,172.87,-0.079933,-0.055137,-0.25539,-0.2414,0.34507,-0.1694
17288,172.88,-0.0357,-0.08090800000000001,-0.2405,-0.12465999999999999,0.003112,-0.16325
17289,172.89,-0.014663999999999998,-0.10575,-0.22271999999999997,-0.01938,-0.30466,-0.15612
17290,172.9,-0.014417,-0.12955,-0.20729,0.036451,-0.50443,-0.11832000000000001
17291,172.91,-0.026411,-0.14134000000000002,-0.19097999999999998,0.045925,-0.60049,-0.034873
17292,172.92,-0.034959,-0.14485,-0.17027,0.017584,-0.61315,0.06543600000000001
17293,172.93,-0.039001,-0.13194,-0.14106,-0.020891,-0.56391,0.15815
17294,172.94,-0.035282,-0.10619,-0.10032,-0.041681,-0.45937,0.21556999999999998
17295,172.95,-0.016586,-0.075634,-0.048523000000000004,-0.020541,-0.33915,0.2346
17296,172.96,0.013046,-0.057587,0.010316,0.033582,-0.23944000000000001,0.23879
17297,172.97,0.060045,-0.053252,0.06965199999999999,0.10877,-0.18144000000000002,0.23135
17298,172.98,0.11994,-0.054064,0.12894,0.19426,-0.18105,0.20481
17299,172.99,0.17135999999999998,-0.05744,0.1866,0.27176999999999996,-0.23495,0.19009
17300,173.0,0.21051999999999998,-0.065789,0.23747,0.31714000000000003,-0.29713,0.19242
17301,173.01,0.23510999999999999,-0.076392,0.28488,0.33379000000000003,-0.33673000000000003,0.21706999999999999
17302,173.02,0.24728000000000003,-0.078944,0.32213,0.30476,-0.33547,0.26291
17303,173.03,0.25145,-0.077081,0.3471,0.22705,-0.27841,0.32139
17304,173.04,0.25363,-0.06927,0.37001,0.13594,-0.16050999999999999,0.38079
17305,173.05,0.25540999999999997,-0.057929999999999995,0.38969000000000004,0.05791,-0.008609,0.43696
17306,173.06,0.26050999999999996,-0.039512,0.39565,0.007608,0.13455,0.48358999999999996
17307,173.07,0.27505999999999997,-0.025675999999999997,0.38668,-0.024571,0.26479,0.5110600000000001
17308,173.08,0.28717,-0.002034,0.35924,-0.024771,0.37774,0.5183300000000001
17309,173.09,0.30664,0.022262999999999998,0.3288,0.0037600000000000003,0.47235,0.51181
17310,173.1,0.30664,0.022262999999999998,0.3288,0.0037600000000000003,0.47235,0.51181
17311,173.11,0.32433,0.028346,0.29038,0.050209,0.56038,0.53842
17312,173.12,0.34044,0.093265,0.19601,0.19433,0.70921,0.76149
17313,173.13,0.33033,0.12434,0.14222,0.28035,0.78927,0.96964
17314,173.14,0.32786,0.1514,0.099509,0.41423000000000004,0.8657100000000001,1.2035
17315,173.15,0.33895,0.15704,0.06944199999999999,0.61082,0.90436,1.4258
17316,173.16,0.36972,0.14952000000000001,0.03706,0.84447,0.8671,1.5821
17317,173.17,0.36972,0.14952000000000001,0.03706,0.84447,0.8671,1.5821
17318,173.18,0.40652,0.14331,-0.004934,1.0575,0.73633,1.666
17319,173.19,0.40652,0.14331,-0.004934,1.0575,0.73633,1.666
17320,173.2,0.4457,0.12597,-0.17490999999999998,1.1072,0.26069000000000003,1.6349
17321,173.21,0.42326,0.14378,-0.37651,0.48948,0.16792,1.4706
17322,173.22,0.39564,0.12357,-0.40609,0.16205999999999998,0.4381,1.4493
17323,173.23,0.37456999999999996,0.092731,-0.4142,-0.086371,0.7619,1.506
17324,173.24,0.36198,0.066383,-0.42176,-0.27283,0.9935,1.6109
17325,173.25,0.36063,0.046224,-0.42681,-0.41808,1.0255,1.6928
17326,173.26,0.34121,0.06324099999999999,-0.42686,-0.54202,0.8805299999999999,1.7088
17327,173.27,0.29496999999999995,0.09272799999999999,-0.41803,-0.64693,0.66513,1.6514
17328,173.28,0.23947,0.10421,-0.40242,-0.74366,0.50195,1.5309
17329,173.29,0.18646,0.10512,-0.37537,-0.81465,0.46328,1.3675
17330,173.3,0.13388,0.10475,-0.32932,-0.86106,0.56718,1.2125
17331,173.31,0.082449,0.10645,-0.26893,-0.8707,0.76451,1.1097
17332,173.32,0.051314,0.10207000000000001,-0.1921,-0.8537799999999999,0.9849899999999999,1.0645
17333,173.33,0.040004000000000005,0.10151,-0.11582,-0.8229299999999999,1.1062,1.0622
17334,173.34,0.045811000000000004,0.11247,-0.043821,-0.80165,1.0997,1.0622
17335,173.35,0.06035700000000001,0.12716,0.012656,-0.78766,0.9716799999999999,1.0486
17336,173.36,0.064051,0.13759000000000002,0.063787,-0.79446,0.77887,1.035
17337,173.37,0.048672,0.14833,0.096472,-0.8101,0.56161,1.0439
17338,173.38,0.024964,0.14689000000000002,0.12509,-0.80853,0.37615,1.072
17339,173.39,-0.020568,0.12237999999999999,0.15444000000000002,-0.7681899999999999,0.26066,1.1417
17340,173.4,-0.071489,0.10897000000000001,0.17315999999999998,-0.68253,0.2215,1.2316
17341,173.41,-0.11553,0.10775,0.17747000000000002,-0.5545899999999999,0.25235,1.2990000000000002
17342,173.42,-0.12525,0.09563300000000001,0.17639000000000002,-0.39103000000000004,0.29575,1.3056
17343,173.43,-0.1152,0.069576,0.16310999999999998,-0.22646999999999998,0.29977,1.2589
17344,173.44,-0.11928,0.074524,0.14659,-0.084793,0.2326,1.1973
17345,173.45,-0.12566,0.092144,0.12697,0.016439,0.16792,1.1186
17346,173.46,-0.12638,0.10727,0.11882999999999999,0.12111,0.13302999999999998,1.041
17347,173.47,-0.12480999999999999,0.1136,0.11599999999999999,0.23549,0.13746,1.0049
17348,173.48,-0.12295999999999999,0.1211,0.10677,0.34345,0.16959000000000002,1.0167
17349,173.49,-0.10237,0.1369,0.084582,0.41918999999999995,0.18705,1.0457
17350,173.5,-0.092175,0.14770999999999998,0.053639,0.46603,0.22069,1.1215
17351,173.51,-0.089775,0.1416,0.033579000000000005,0.54532,0.31266,1.2026
17352,173.52,-0.077146,0.12090999999999999,0.017285,0.68487,0.44147,1.2378
17353,173.53,-0.043861000000000004,0.09727899999999999,-0.011228,0.8404799999999999,0.5350600000000001,1.208
17354,173.54,0.011572,0.054562,-0.056959,0.9294899999999999,0.5461199999999999,1.1356
17355,173.55,0.078966,0.019659,-0.11865,0.88579,0.47735,1.0139
17356,173.56,0.13327,0.017667,-0.20203,0.68814,0.35126,0.86545
17357,173.57,0.16159,0.026769,-0.28224,0.38595999999999997,0.22603,0.7125100000000001
17358,173.58,0.14252,0.045073,-0.33425,0.07356,0.19992000000000001,0.62769
17359,173.59,0.08807100000000001,0.082268,-0.3574,-0.20214000000000001,0.28423000000000004,0.6356
17360,173.6,0.056576999999999995,0.10724000000000002,-0.37259000000000003,-0.42518999999999996,0.45116999999999996,0.70217
17361,173.61,0.051157,0.10425999999999999,-0.37035,-0.5576399999999999,0.61522,0.78063
17362,173.62,0.060449,0.10051,-0.35528000000000004,-0.5955,0.7135100000000001,0.8284299999999999
17363,173.63,0.07914299999999999,0.11979000000000001,-0.31918,-0.5433399999999999,0.70136,0.83281
17364,173.64,0.12412999999999999,0.12498,-0.27013000000000004,-0.40260999999999997,0.53719,0.80452
17365,173.65,0.16427999999999998,0.096226,-0.20232,-0.19359,0.2531,0.79578
17366,173.66,0.20501,0.053015999999999994,-0.12997,0.020458,-0.063023,0.79991
17367,173.67,0.22671,0.022435,-0.064292,0.19388,-0.37456999999999996,0.8263799999999999
17368,173.68,0.22326,0.006013,-0.016709,0.25601999999999997,-0.5744100000000001,0.88341
17369,173.69,0.22413000000000002,-0.00556,0.017886000000000003,0.23847,-0.59351,0.9485299999999999
17370,173.7,0.21238,-0.023806,0.052541,0.17399,-0.43754,1.0784
17371,173.71,0.20822,-0.048257,0.080083,0.077223,-0.1673,1.2325
17372,173.72,0.23233,-0.066896,0.10801,-0.028842000000000003,0.12647,1.3631
17373,173.73,0.26324000000000003,-0.071414,0.13683,-0.12997999999999998,0.34565999999999997,1.4565
17374,173.74,0.30136999999999997,-0.075955,0.1686,-0.20165,0.46876999999999996,1.4764
17375,173.75,0.32928,-0.067864,0.20306,-0.21413000000000001,0.48915,1.4454
17376,173.76,0.34051,-0.044508,0.22863000000000003,-0.17586,0.43349,1.3836
17377,173.77,0.34733,-0.028752999999999997,0.25399,-0.072906,0.32295999999999997,1.3146
17378,173.78,0.34225,-0.012740000000000001,0.27375,0.056691,0.22923000000000002,1.2755
17379,173.79,0.3183,0.018907,0.27886,0.16968,0.22189,1.2864
17380,173.8,0.29363,0.046856999999999996,0.26955999999999997,0.24320999999999998,0.37681,1.3396
17381,173.81,0.27919,0.06816900000000001,0.25364000000000003,0.28146,0.67265,1.4171
17382,173.82,0.29651,0.078865,0.24119000000000002,0.30153,0.9675600000000001,1.5019999999999998
17383,173.83,0.33659,0.09539199999999999,0.23105,0.32572,1.1218,1.6042
17384,173.84,0.3789,0.12274000000000002,0.22903,0.3741,1.117,1.7378
17385,173.85,0.41426999999999997,0.14539000000000002,0.2235,0.46091000000000004,0.99674,1.8961
17386,173.86,0.42043,0.18333,0.21181,0.56847,0.81133,2.0685
17387,173.87,0.40189,0.23992,0.18249,0.65604,0.65061,2.2215
17388,173.88,0.3662,0.29858,0.14827,0.7296100000000001,0.59126,2.3509
17389,173.89,0.32892,0.33886,0.1138,0.7904100000000001,0.65033,2.4481
17390,173.9,0.31179,0.35434,0.062774,0.8281299999999999,0.7437199999999999,2.5216
17391,173.91,0.31949,0.35670999999999997,-0.021703999999999998,0.81017,0.7981600000000001,2.5738
17392,173.92,0.34292,0.35294000000000003,-0.11565,0.75221,0.7804800000000001,2.6132
17393,173.93,0.38045,0.33091,-0.21634,0.64379,0.70996,2.6345
17394,173.94,0.42306000000000005,0.29112,-0.32036,0.48003,0.65162,2.645
17395,173.95,0.46388,0.24184,-0.39952,0.35056,0.6175,2.6630000000000003
17396,173.96,0.49256000000000005,0.19132000000000002,-0.42546999999999996,0.33187,0.57605,2.7078
17397,173.97,0.50659,0.13985999999999998,-0.41656000000000004,0.42578,0.47612,2.7594
17398,173.98,0.51415,0.074285,-0.39528,0.56102,0.31835,2.7727
17399,173.99,0.51473,0.005012,-0.38515,0.6279600000000001,0.11327000000000001,2.7134
17400,174.0,0.48826,-0.03312,-0.38595999999999997,0.52835,-0.011523,2.5897
17401,174.01,0.42638000000000004,-0.054887,-0.37394,0.31464000000000003,-0.002164,2.4548
17402,174.02,0.36573,-0.070634,-0.33898,0.043473000000000005,0.1643,2.327
17403,174.03,0.3125,-0.079776,-0.3012,-0.22931999999999997,0.4043,2.214
17404,174.04,0.28086,-0.065259,-0.26283,-0.47844,0.6718,2.1053
17405,174.05,0.24369000000000002,-0.029283999999999998,-0.20439000000000002,-0.65179,0.9429299999999999,1.9989
17406,174.06,0.2455,0.006389,-0.14281,-0.74564,1.1399,1.8777
17407,174.07,0.24283000000000002,0.037545999999999996,-0.086497,-0.77551,1.2202,1.7932
17408,174.08,0.23600000000000002,0.06605,-0.033749,-0.76688,1.2041,1.7484
17409,174.09,0.23663,0.090071,0.017855000000000003,-0.72491,1.1015,1.7241
17410,174.1,0.20818000000000003,0.121,0.065248,-0.65794,0.93475,1.7213
17411,174.11,0.1776,0.14057,0.099358,-0.5656899999999999,0.7198100000000001,1.7080000000000002
17412,174.12,0.15244000000000002,0.14704,0.13534000000000002,-0.46086000000000005,0.47494,1.6905
17413,174.13,0.12155999999999999,0.15208,0.15794,-0.35502,0.23538,1.6879
17414,174.14,0.074757,0.16549,0.1848,-0.24017,0.06498999999999999,1.7055
17415,174.15,0.036536,0.15571,0.21266,-0.10231,-0.023555,1.7336
17416,174.16,0.005261,0.13551,0.23055,0.009475,-0.039419,1.7573
17417,174.17,-0.029356999999999998,0.12458,0.22798000000000002,0.037538999999999996,0.006162,1.7658
17418,174.18,-0.07181,0.13066,0.20243,-0.053353,0.10496,1.7505
17419,174.19,-0.10872000000000001,0.14478,0.15761,-0.23667,0.23545,1.7073
17420,174.2,-0.13968,0.14749,0.10735,-0.4656,0.38127,1.6341
17421,174.21,-0.14001,0.12295,0.063172,-0.67474,0.5579,1.4893
17422,174.22,-0.15099,0.11823,0.023288999999999997,-0.80071,0.69022,1.2882
17423,174.23,-0.17482999999999999,0.15516,-0.017313,-0.83824,0.79519,1.067
17424,174.24,-0.18550999999999998,0.18991,-0.059035000000000004,-0.74017,0.81267,0.89845
17425,174.25,-0.20885,0.16905,-0.099924,-0.5335300000000001,0.75771,0.87969
17426,174.26,-0.23165,0.13597,-0.122,-0.25331,0.76277,0.9655600000000001
17427,174.27,-0.24581999999999998,0.13477999999999998,-0.11903,0.10519,0.82791,1.0675
17428,174.28,-0.24259,0.11964000000000001,-0.11887,0.42141999999999996,0.8988,1.0978
17429,174.29,-0.20388,0.09135,-0.13760999999999998,0.59982,0.8665200000000001,1.0042
17430,174.3,-0.15236,0.068578,-0.1751,0.6186,0.69926,0.8198799999999999
17431,174.31,-0.099423,0.030443,-0.23119,0.49798000000000003,0.43618999999999997,0.6216
17432,174.32,-0.089635,-0.022682,-0.26678,0.34108,0.22555,0.50962
17433,174.33,-0.10686,-0.066223,-0.26884,0.23919,0.15712,0.50957
17434,174.34,-0.11749000000000001,-0.10269,-0.27287,0.16958,0.16615,0.5745399999999999
17435,174.35,-0.11545,-0.13763,-0.30491999999999997,0.063516,0.16694,0.66188
17436,174.36,-0.12394000000000001,-0.1417,-0.33216999999999997,-0.077247,0.20322,0.70534
17437,174.37,-0.11798,-0.13180999999999998,-0.33423,-0.19906,0.28206,0.65482
17438,174.38,-0.096528,-0.14131,-0.31738,-0.28399,0.38413,0.52
17439,174.39,-0.06629600000000001,-0.15057,-0.27864,-0.31538,0.47303,0.32659
17440,174.4,-0.028262,-0.15429,-0.23576999999999998,-0.32072,0.47755,0.12163
17441,174.41,0.022304,-0.15659,-0.20595,-0.34953,0.37141,-0.050081
17442,174.42,0.06868400000000001,-0.16058,-0.1764,-0.39608000000000004,0.22484,-0.15131
17443,174.43,0.09409,-0.17203,-0.14047,-0.42582,0.11,-0.14582
17444,174.44,0.10275999999999999,-0.17768,-0.10994000000000001,-0.4257,0.051288,-0.049647000000000004
17445,174.45,0.10363,-0.16892000000000001,-0.077499,-0.36364,0.033581,0.096724
17446,174.46,0.1121,-0.15914,-0.03622,-0.25238,0.026123,0.23889000000000002
17447,174.47,0.11763,-0.1309,0.007808,-0.12700999999999998,0.034556,0.35865
17448,174.48,0.13065,-0.10574000000000001,0.063945,0.020932,0.040711000000000004,0.44108
17449,174.49,0.15943,-0.11027999999999999,0.12997,0.18155,-7.7e-05,0.47558999999999996
17450,174.5,0.17504,-0.11862,0.20278,0.34624,-0.10689000000000001,0.44297
17451,174.51,0.1864,-0.11900999999999999,0.26564,0.50011,-0.2828,0.3272
17452,174.52,0.19211,-0.11902,0.3133,0.60731,-0.46463999999999994,0.14732
17453,174.53,0.18625999999999998,-0.12355999999999999,0.354,0.6583399999999999,-0.60234,-0.033808
17454,174.54,0.17405,-0.1297,0.38414,0.63541,-0.6169399999999999,-0.16510999999999998
17455,174.55,0.16946,-0.14028,0.40836,0.5503,-0.48936,-0.2274
17456,174.56,0.16918,-0.1411,0.42513999999999996,0.4243,-0.23046,-0.21953000000000003
17457,174.57,0.17847000000000002,-0.13308,0.43033000000000005,0.28235,0.063694,-0.16585999999999998
17458,174.58,0.20459000000000002,-0.13158,0.42416000000000004,0.14199,0.3024,-0.091803
17459,174.59,0.23351999999999998,-0.1233,0.40055999999999997,0.001805,0.43454,-0.012223999999999999
17460,174.6,0.25473,-0.1112,0.34873000000000004,-0.14984,0.47193,0.076041
17461,174.61,0.2642,-0.09755599999999999,0.28115,-0.29103,0.48046000000000005,0.16224
17462,174.62,0.25903000000000004,-0.080228,0.22089,-0.36483000000000004,0.5108199999999999,0.24638000000000002
17463,174.63,0.23995999999999998,-0.066173,0.1787,-0.33799999999999997,0.59787,0.35195
17464,174.64,0.21122,-0.03925,0.15692,-0.18619000000000002,0.7137100000000001,0.47583000000000003
17465,174.65,0.1947,-0.012465,0.14138,0.066898,0.82125,0.60523
17466,174.66,0.19063,0.017815,0.11703,0.36439,0.84855,0.68576
17467,174.67,0.19818,0.050424000000000004,0.084646,0.67332,0.79059,0.6895899999999999
17468,174.68,0.22448,0.047218,0.06329,0.9820399999999999,0.66557,0.62737
17469,174.69,0.26975,0.004431,0.038573,1.2266,0.49528999999999995,0.52456
17470,174.7,0.31327,-0.020368,-0.014113999999999998,1.3333,0.29845,0.42049
17471,174.71,0.34258,-0.045964,-0.092922,1.2802,0.15295999999999998,0.36194
17472,174.72,0.36545,-0.10336,-0.16910999999999998,1.089,0.13854,0.37338000000000005
17473,174.73,0.38669000000000003,-0.1622,-0.23788,0.8024600000000001,0.24100000000000002,0.44208000000000003
17474,174.74,0.39346,-0.19255,-0.31387,0.44141,0.39623,0.5618
17475,174.75,0.37377,-0.16929,-0.37706999999999996,0.055715,0.54845,0.6964199999999999
17476,174.76,0.34483,-0.11947,-0.41936,-0.27249,0.6650699999999999,0.80025
17477,174.77,0.31003000000000003,-0.077426,-0.43154,-0.48977,0.7286199999999999,0.8307200000000001
17478,174.78,0.27853,-0.045620999999999995,-0.41753999999999997,-0.59505,0.7359399999999999,0.77395
17479,174.79,0.24875999999999998,-0.010781,-0.39588,-0.64395,0.68213,0.6512100000000001
17480,174.8,0.22436999999999999,0.016327,-0.36971,-0.66206,0.58654,0.49123999999999995
17481,174.81,0.21185,0.015747,-0.32179,-0.66937,0.5100399999999999,0.33659
17482,174.82,0.19619,0.013555000000000001,-0.26023,-0.66062,0.48235,0.24913000000000002
17483,174.83,0.17439000000000002,0.006592,-0.19287,-0.64655,0.50781,0.25124
17484,174.84,0.15433,-0.003283,-0.11588,-0.60392,0.54681,0.32169000000000003
17485,174.85,0.13423,0.007821,-0.045357999999999996,-0.54377,0.50789,0.39018
17486,174.86,0.11634000000000001,0.030166000000000002,0.000164,-0.48871000000000003,0.33053,0.40553
17487,174.87,0.082676,0.050362,0.019766,-0.46076999999999996,0.055423,0.35483000000000003
17488,174.88,0.037219,0.079611,0.031374,-0.46565,-0.21084,0.26349
17489,174.89,-0.022287,0.086976,0.055311,-0.48805,-0.38748,0.19439
17490,174.9,-0.096278,0.090804,0.089085,-0.5214,-0.4245,0.19119
17491,174.91,-0.15750999999999998,0.091301,0.12722,-0.5506800000000001,-0.31243000000000004,0.25178
17492,174.92,-0.18625999999999998,0.077501,0.15925999999999998,-0.5735899999999999,-0.17276,0.36144
17493,174.93,-0.19968,0.057547,0.17257999999999998,-0.61945,-0.08621000000000001,0.49677
17494,174.94,-0.20182,0.06150800000000001,0.17485,-0.66481,-0.087015,0.6055699999999999
17495,174.95,-0.18218,0.055594000000000005,0.17033,-0.6953600000000001,-0.13797,0.66004
17496,174.96,-0.18074,0.035651,0.16349,-0.7056399999999999,-0.19228,0.70815
17497,174.97,-0.17719000000000001,0.022341,0.15478,-0.71911,-0.2338,0.77652
17498,174.98,-0.19174000000000002,0.056911,0.12591,-0.71603,-0.19874,0.85545
17499,174.99,-0.20603000000000002,0.12615,0.11195999999999999,-0.5936100000000001,-0.06979500000000001,0.90453
17500,175.0,-0.20353,0.16132,0.092051,-0.33191,0.10067999999999999,0.9036200000000001
17501,175.01,-0.17301,0.2039,0.062705,0.053591,0.25418,0.86772
17502,175.02,-0.12172000000000001,0.24220999999999998,0.033517,0.51602,0.28345,0.82578
17503,175.03,-0.049451999999999996,0.23399,0.0015630000000000002,0.9601,0.15729,0.79155
17504,175.04,0.033329000000000004,0.2122,-0.024984,1.3201,-0.089649,0.7403
17505,175.05,0.10500999999999999,0.18108,-0.050789999999999995,1.537,-0.35989,0.66964
17506,175.06,0.15328,0.12825,-0.090213,1.5709,-0.56788,0.59321
17507,175.07,0.17747000000000002,0.0687,-0.13969,1.4444,-0.68399,0.52808
17508,175.08,0.16451,0.025929,-0.1917,1.2161,-0.70444,0.48716000000000004
17509,175.09,0.11352000000000001,0.024256,-0.23319,0.93332,-0.6083,0.44167
17510,175.1,0.057641,0.050469,-0.26199,0.6726300000000001,-0.43132,0.36833
17511,175.11,0.004520000000000001,0.077704,-0.28409,0.44321000000000005,-0.23006,0.27044
17512,175.12,-0.010386,0.08987200000000001,-0.30052,0.24941,-0.015174000000000002,0.10855
17513,175.13,9e-05,0.084784,-0.29567,0.10574000000000001,0.17482999999999999,-0.08950599999999999
17514,175.14,0.017374,0.08255599999999999,-0.28007,-0.006631000000000001,0.28781999999999996,-0.26709
17515,175.15,0.044648,0.062834,-0.24611,-0.085796,0.32483,-0.3815
17516,175.16,0.066595,0.033235,-0.18078,-0.11135,0.32186,-0.39649
