,ts,px,py,pz,rw,rx,ry,rz
18824,188.24,0.58544,-1.8265,1.2526,0.7353,-0.11707999999999999,-0.072799,0.66357
18825,188.25,0.5996600000000001,-1.8227,1.2505,0.73126,-0.11674000000000001,-0.07230700000000001,0.66813
18826,188.26,0.61411,-1.8186,1.248,0.72827,-0.11534000000000001,-0.069967,0.67189
18827,188.27,0.62838,-1.814,1.2454,0.72427,-0.11638,-0.069298,0.67608
18828,188.28,0.64291,-1.8090000000000002,1.2427,0.72043,-0.11792000000000001,-0.067896,0.68005
18829,188.29,0.65751,-1.8038,1.2401,0.71624,-0.12032000000000001,-0.06879199999999999,0.68395
18830,188.3,0.6721199999999999,-1.7978,1.2375,0.71127,-0.1222,-0.069975,0.68867
18831,188.31,0.68674,-1.7915,1.2347,0.70598,-0.12311,-0.07115199999999999,0.69381
18832,188.32,0.70112,-1.7845,1.232,0.6998800000000001,-0.12420999999999999,-0.073507,0.69953
18833,188.33,0.71544,-1.7771,1.2294,0.69323,-0.12437000000000001,-0.075408,0.70589
18834,188.34,0.72956,-1.7690000000000001,1.227,0.6853600000000001,-0.12595,-0.078648,0.71291
18835,188.35,0.74354,-1.7603,1.2249,0.67693,-0.12784,-0.081635,0.72025
18836,188.36,0.75726,-1.7511,1.2229999999999999,0.66851,-0.1306,-0.084816,0.72722
18837,188.37,0.77084,-1.7413,1.2217,0.6598,-0.13467,-0.087812,0.7340399999999999
18838,188.38,0.7841600000000001,-1.7311,1.2205,0.6514300000000001,-0.13909000000000002,-0.090139,0.74038
18839,188.39,0.79737,-1.7204,1.2196,0.64331,-0.14135999999999999,-0.091538,0.74685
18840,188.4,0.81011,-1.7094,1.219,0.63456,-0.14306,-0.093776,0.7537
18841,188.41,0.82258,-1.6978,1.2188,0.62529,-0.14177,-0.096675,0.7612899999999999
18842,188.42,0.8347700000000001,-1.6857,1.2187,0.6158399999999999,-0.13815999999999998,-0.099356,0.76927
18843,188.43,0.8465799999999999,-1.6733,1.2189,0.60627,-0.13355,-0.10178,0.77733
18844,188.44,0.85811,-1.6603,1.2192,0.59596,-0.12733,-0.1033,0.7861
18845,188.45,0.8697,-1.6473,1.2197,0.5866899999999999,-0.1204,-0.10322,0.79413
18846,188.46,0.8809999999999999,-1.6338,1.2202,0.57828,-0.1128,-0.10232999999999999,0.8015
18847,188.47,0.8923200000000001,-1.6201,1.2208,0.5704100000000001,-0.10529000000000001,-0.099703,0.8084600000000001
18848,188.48,0.90346,-1.6065,1.2217,0.56403,-0.097054,-0.096491,0.81434
18849,188.49,0.91435,-1.5930000000000002,1.2228,0.5586,-0.089479,-0.093817,0.81924
18850,188.5,0.9250799999999999,-1.5796,1.2242,0.55367,-0.081821,-0.092096,0.82357
18851,188.51,0.93552,-1.5659999999999998,1.226,0.54875,-0.074916,-0.09168,0.8275600000000001
18852,188.52,0.9456600000000001,-1.5525,1.2279,0.54384,-0.06879500000000001,-0.0919,0.8313
18853,188.53,0.95547,-1.5391,1.23,0.5392399999999999,-0.06433,-0.092221,0.8346100000000001
18854,188.54,0.96509,-1.5255,1.232,0.53464,-0.060641999999999995,-0.093261,0.83773
18855,188.55,0.9745799999999999,-1.5119,1.234,0.52952,-0.058071000000000005,-0.094038,0.8410700000000001
18856,188.56,0.98375,-1.4984,1.2358,0.52468,-0.057891,-0.096098,0.84388
18857,188.57,0.9928,-1.4848,1.2374,0.51954,-0.059275,-0.096679,0.8468899999999999
18858,188.58,1.002,-1.4713,1.2388,0.51448,-0.062453999999999996,-0.098646,0.84952
18859,188.59,1.0111,-1.4581,1.2399,0.50984,-0.065076,-0.09991599999999999,0.8519700000000001
18860,188.6,1.0201,-1.4452,1.2406,0.5050399999999999,-0.068011,-0.10102,0.85446
18861,188.61,1.0293,-1.4328,1.2412,0.50153,-0.068076,-0.10216,0.8563799999999999
18862,188.62,1.0387,-1.4206,1.2416,0.49778,-0.067759,-0.10387,0.85839
18863,188.63,1.0478,-1.4089,1.2417,0.49446999999999997,-0.067062,-0.10597000000000001,0.8601
18864,188.64,1.0571,-1.3975,1.2415,0.49161000000000005,-0.06487899999999999,-0.10857,0.8615799999999999
18865,188.65,1.0664,-1.3865,1.2414,0.48817,-0.063666,-0.11145999999999999,0.86326
18866,188.66,1.0754,-1.3759,1.2409999999999999,0.48636999999999997,-0.06146,-0.11544000000000001,0.8639100000000001
18867,188.67,1.0842,-1.3656,1.2406,0.48346000000000006,-0.061579999999999996,-0.11890999999999999,0.86506
18868,188.68,1.0929,-1.3555,1.2403,0.47978999999999994,-0.062136000000000004,-0.12325,0.86646
18869,188.69,1.1012,-1.3457,1.2401,0.47546000000000005,-0.063801,-0.12899000000000002,0.8678899999999999
18870,188.7,1.1091,-1.3361,1.2397,0.47111000000000003,-0.06572,-0.13494,0.86921
18871,188.71,1.1171,-1.327,1.2395,0.46629,-0.067003,-0.14205,0.8705799999999999
18872,188.72,1.1249,-1.3182,1.2391,0.46188999999999997,-0.069124,-0.14901,0.8716
18873,188.73,1.1328,-1.3096,1.2383,0.45845,-0.06976,-0.15437,0.8724200000000001
18874,188.74,1.1408,-1.3013,1.2374,0.45616,-0.069373,-0.15824000000000002,0.8729600000000001
18875,188.75,1.1491,-1.2933,1.2364,0.45466999999999996,-0.068981,-0.16022999999999998,0.87341
18876,188.76,1.1573,-1.2853,1.235,0.45306,-0.06777999999999999,-0.15991,0.8744
18877,188.77,1.1657,-1.2774,1.2339,0.45219,-0.06590499999999999,-0.15939,0.8750899999999999
18878,188.78,1.1739,-1.2698,1.2328,0.45101,-0.063828,-0.1574,0.87621
18879,188.79,1.1823,-1.2624,1.232,0.4505,-0.060844,-0.15481,0.87715
18880,188.8,1.1907,-1.2552,1.2313,0.45003999999999994,-0.05776799999999999,-0.15175999999999998,0.8781200000000001
18881,188.81,1.1991,-1.2482,1.2309999999999999,0.45066999999999996,-0.054414,-0.14845,0.8785799999999999
18882,188.82,1.2075,-1.2412,1.2307,0.45083999999999996,-0.050725,-0.14357999999999999,0.8795200000000001
18883,188.83,1.2158,-1.2342,1.2306,0.45113000000000003,-0.047362,-0.13856,0.88036
18884,188.84,1.2239,-1.2271,1.2307,0.45102,-0.045149,-0.13377999999999998,0.8812700000000001
18885,188.85,1.232,-1.22,1.2312,0.45072,-0.044479000000000005,-0.12942,0.8821100000000001
18886,188.86,1.2399,-1.2127,1.2318,0.44982,-0.045749,-0.12567,0.88305
18887,188.87,1.2477,-1.205,1.2327,0.44892,-0.047510000000000004,-0.12237999999999999,0.8838799999999999
18888,188.88,1.2553,-1.1972,1.2339,0.44708000000000003,-0.050838,-0.11944,0.88502
18889,188.89,1.2628,-1.1891,1.2349,0.44466999999999995,-0.055968,-0.11800999999999999,0.88612
18890,188.9,1.2702,-1.1805,1.2361,0.44193000000000005,-0.061690999999999996,-0.11692000000000001,0.88726
18891,188.91,1.2776,-1.1714,1.237,0.43905,-0.066896,-0.11572,0.88846
18892,188.92,1.285,-1.162,1.2377,0.43615,-0.07242699999999999,-0.11405,0.8896700000000001
18893,188.93,1.2924,-1.1520000000000001,1.2382,0.43306999999999995,-0.076986,-0.11234000000000001,0.8910100000000001
18894,188.94,1.2998,-1.1415,1.2383,0.43021000000000004,-0.079728,-0.10965,0.89249
18895,188.95,1.3072,-1.1305,1.2379,0.42708999999999997,-0.080111,-0.10647999999999999,0.8943399999999999
18896,188.96,1.3144,-1.119,1.2373,0.4232,-0.077195,-0.10253,0.8969
18897,188.97,1.3214,-1.107,1.2362,0.41852,-0.072375,-0.098291,0.89997
18898,188.98,1.3279,-1.0946,1.2352,0.41246000000000005,-0.065457,-0.09438400000000001,0.9037
18899,188.99,1.3339,-1.0815,1.2338,0.40441,-0.056338,-0.09098099999999999,0.9082899999999999
18900,189.0,1.3392,-1.0679,1.2325,0.39429000000000003,-0.046585,-0.08881499999999999,0.9135
18901,189.01,1.3439,-1.0539,1.2314,0.38284,-0.03853,-0.087883,0.9188200000000001
18902,189.02,1.348,-1.0395,1.2303,0.37031,-0.031975,-0.08920299999999999,0.92406
18903,189.03,1.3516,-1.0248,1.2294,0.35670999999999997,-0.030201,-0.09109099999999999,0.92927
18904,189.04,1.3543,-1.0097,1.228,0.34425,-0.029575,-0.095368,0.93355
18905,189.05,1.3571,-0.9948100000000001,1.2271,0.33175,-0.032503,-0.09930399999999999,0.9375600000000001
18906,189.06,1.3595,-0.97988,1.2262,0.32068,-0.036101999999999995,-0.10432000000000001,0.94073
18907,189.07,1.3615,-0.9649,1.2254,0.30933,-0.039137,-0.10870999999999999,0.94391
18908,189.08,1.3630000000000002,-0.94986,1.2244,0.29736,-0.040702999999999996,-0.11424000000000001,0.9470299999999999
18909,189.09,1.364,-0.9346899999999999,1.2235,0.28463,-0.0402,-0.11888,0.95039
18910,189.1,1.3644,-0.91975,1.2226,0.27057,-0.038544999999999996,-0.12430999999999999,0.95386
18911,189.11,1.364,-0.9045,1.2217,0.25527,-0.036728,-0.13053,0.95731
18912,189.12,1.3630000000000002,-0.88936,1.2209,0.23936,-0.036047,-0.1365,0.9606100000000001
18913,189.13,1.3613,-0.8740600000000001,1.2202,0.22355999999999998,-0.036497,-0.14211,0.96359
18914,189.14,1.3593,-0.85883,1.2198,0.20918,-0.038810000000000004,-0.14844000000000002,0.96577
18915,189.15,1.357,-0.84347,1.2194,0.19595,-0.042045,-0.15249000000000001,0.96777
18916,189.16,1.3545,-0.8280700000000001,1.2191,0.18598,-0.044077,-0.15596,0.96909
18917,189.17,1.3518,-0.8126399999999999,1.2189,0.1773,-0.045002,-0.1571,0.97049
18918,189.18,1.349,-0.79723,1.219,0.16999,-0.043287,-0.15607000000000001,0.97205
18919,189.19,1.3459,-0.78176,1.219,0.16338,-0.038712,-0.15342,0.9737899999999999
18920,189.2,1.3425,-0.76636,1.2195,0.1573,-0.032731,-0.14952000000000001,0.97562
18921,189.21,1.3385,-0.7510399999999999,1.2201,0.15139,-0.025977999999999998,-0.14342,0.97767
18922,189.22,1.3341,-0.73588,1.2211,0.14478,-0.018969,-0.13758,0.97967
18923,189.23,1.3292,-0.7208,1.2224,0.13908,-0.012173,-0.13129000000000002,0.98146
18924,189.24,1.3241,-0.70615,1.224,0.13278,-0.0064449,-0.12482,0.9832299999999999
18925,189.25,1.3187,-0.69171,1.2262,0.12766,-0.00048839,-0.12075999999999999,0.98444
18926,189.26,1.3133,-0.67765,1.2289,0.12342,0.0050935,-0.11738,0.9853700000000001
18927,189.27,1.3079,-0.66397,1.2318,0.12032999999999999,0.010859,-0.11553,0.98593
18928,189.28,1.3024,-0.65069,1.2348,0.11787,0.016594,-0.11510999999999999,0.9862
18929,189.29,1.2968,-0.63766,1.2379,0.11509000000000001,0.021558,-0.11544000000000001,0.98639
18930,189.3,1.2907,-0.62484,1.2409,0.11137999999999999,0.025706,-0.11714000000000001,0.98651
18931,189.31,1.2841,-0.61224,1.2436,0.10657,0.028020999999999997,-0.11884000000000002,0.9867799999999999
18932,189.32,1.2771,-0.59973,1.2463,0.099833,0.028774,-0.12153,0.98714
18933,189.33,1.2694,-0.58739,1.2484,0.091063,0.027507,-0.12379000000000001,0.98774
18934,189.34,1.2611,-0.5754600000000001,1.2504,0.07996,0.025485,-0.12679,0.9883700000000001
18935,189.35,1.2523,-0.56362,1.252,0.066454,0.023157,-0.12927,0.98911
18936,189.36,1.2433,-0.55205,1.2534,0.051441999999999995,0.020756999999999998,-0.13168,0.98974
18937,189.37,1.2341,-0.54083,1.2545,0.035516000000000006,0.018704,-0.1352,0.9900100000000001
18938,189.38,1.2251,-0.52982,1.2556,0.019329,0.016513999999999997,-0.13907,0.9899600000000001
18939,189.39,1.2164,-0.5190899999999999,1.2564,0.0035129,0.014625,-0.14365,0.98951
18940,189.4,1.2081,-0.50854,1.2572,-0.010564,0.013272999999999998,-0.14943,0.9886299999999999
18941,189.41,1.2004,-0.49821000000000004,1.2578,-0.022547,0.011670999999999999,-0.15582000000000001,0.98746
18942,189.42,1.1931,-0.48798,1.2581,-0.032629000000000005,0.010078,-0.163,0.98603
18943,189.43,1.1861,-0.4778,1.258,-0.042046,0.007836,-0.16993,0.9845299999999999
18944,189.44,1.1792,-0.4677,1.2578,-0.050730000000000004,0.0061428,-0.17729,0.98283
18945,189.45,1.1725,-0.45782,1.2573,-0.059582,0.0047672,-0.18378,0.98115
18946,189.46,1.1658,-0.44802,1.2565,-0.06876900000000001,0.004293,-0.18949000000000002,0.97946
18947,189.47,1.159,-0.43848000000000004,1.2555,-0.07791100000000001,0.0051733000000000005,-0.19683,0.9773200000000001
18948,189.48,1.1520000000000001,-0.42895,1.2542,-0.088018,0.0061562,-0.20218,0.9753700000000001
18949,189.49,1.1449,-0.41946000000000006,1.2527,-0.098088,0.006814199999999999,-0.20665999999999998,0.97346
18950,189.5,1.1377,-0.40973000000000004,1.2507,-0.10695,0.0078818,-0.20976999999999998,0.97185
18951,189.51,1.1305,-0.3998,1.2484,-0.11457,0.0075369,-0.20908000000000002,0.9711299999999999
18952,189.52,1.1233,-0.38975,1.2456,-0.12063,0.0070515000000000005,-0.20622,0.9710200000000001
18953,189.53,1.1162,-0.37945,1.2429999999999999,-0.12517,0.0064091999999999994,-0.20087,0.97157
18954,189.54,1.1091,-0.3693,1.24,-0.12809,0.006612899999999999,-0.19477,0.9724299999999999
18955,189.55,1.1021,-0.35908,1.2376,-0.13097,0.0062776,-0.18825,0.9733299999999999
18956,189.56,1.0952,-0.34915,1.2353,-0.13264,0.0065236999999999995,-0.18137,0.97441
18957,189.57,1.0884,-0.33949,1.2334,-0.13446,0.0060697,-0.17346,0.9756
18958,189.58,1.0816,-0.33011,1.232,-0.1362,0.0060964,-0.1652,0.9767899999999999
18959,189.59,1.0748,-0.32128,1.2307,-0.1378,0.0075895,-0.15905999999999998,0.9775799999999999
18960,189.6,1.0681,-0.31275,1.2304,-0.13998,0.009779000000000001,-0.15450999999999998,0.97798
18961,189.61,1.0612,-0.30445,1.2305,-0.14307999999999998,0.010522,-0.15108,0.97805
18962,189.62,1.0543,-0.29652,1.2307,-0.14597000000000002,0.0098494,-0.15081,0.9776799999999999
18963,189.63,1.0474,-0.2885,1.2313,-0.14781,0.0082794,-0.15108,0.9773700000000001
18964,189.64,1.0403,-0.28053,1.2317,-0.14897,0.0055266000000000004,-0.15164,0.9771299999999999
18965,189.65,1.0332,-0.2725,1.2319,-0.14949,0.0018484000000000003,-0.15225,0.9769700000000001
18966,189.66,1.0261,-0.26438,1.232,-0.14897,-0.0012795999999999999,-0.15094000000000002,0.97725
18967,189.67,1.0186,-0.25623,1.2316,-0.14943,-0.0052539,-0.14839000000000002,0.97756
18968,189.68,1.0106,-0.24811,1.2309999999999999,-0.15019000000000002,-0.007621600000000001,-0.14577,0.97782
18969,189.69,1.0024,-0.23995999999999998,1.2302,-0.15153,-0.009936,-0.14189000000000002,0.97816
18970,189.7,0.9934200000000001,-0.23165999999999998,1.2291,-0.15684,-0.013359000000000001,-0.13694,0.9779899999999999
18971,189.71,0.98439,-0.22386,1.2276,-0.15812,-0.012587000000000001,-0.13316,0.9783200000000001
18972,189.72,0.9748600000000001,-0.21597,1.2261,-0.16088,-0.013702,-0.12909,0.9784
18973,189.73,0.9649399999999999,-0.20783000000000001,1.2245,-0.16502,-0.015894,-0.12607000000000002,0.9780700000000001
18974,189.74,0.9542799999999999,-0.20014,1.2225,-0.16692,-0.017519999999999997,-0.12628,0.97769
18975,189.75,0.94335,-0.19225,1.2205,-0.16904,-0.020853999999999998,-0.12693,0.9771799999999999
18976,189.76,0.93219,-0.18438,1.2185,-0.17184000000000002,-0.024418000000000002,-0.12777,0.9765
18977,189.77,0.9203899999999999,-0.1766,1.2163,-0.17482,-0.026489999999999996,-0.12833,0.9758399999999999
18978,189.78,0.9080600000000001,-0.16896,1.2139,-0.17885,-0.026133999999999998,-0.12892,0.97504
18979,189.79,0.89525,-0.16147999999999998,1.2112,-0.18364,-0.024696,-0.12752,0.9743700000000001
18980,189.8,0.8816200000000001,-0.15425,1.2084,-0.19105,-0.020555,-0.12618,0.9732200000000001
18981,189.81,0.8671399999999999,-0.14743,1.2052,-0.19992000000000001,-0.015882,-0.12402,0.9718
18982,189.82,0.85205,-0.14097,1.2018,-0.21145,-0.011179999999999999,-0.12185,0.9697
18983,189.83,0.8364799999999999,-0.13465,1.1986,-0.22408000000000003,-0.0072309,-0.12035,0.9670799999999999
18984,189.84,0.82004,-0.12896,1.195,-0.23571999999999999,-0.0024041,-0.12075999999999999,0.9642799999999999
18985,189.85,0.80324,-0.12372999999999999,1.1915,-0.2489,0.0024785,-0.12097999999999999,0.96094
18986,189.86,0.7864800000000001,-0.11900999999999999,1.1884,-0.26215,0.007897800000000002,-0.12437000000000001,0.95695
18987,189.87,0.76882,-0.11487,1.1852,-0.27642,0.014259,-0.12707000000000002,0.95249
18988,189.88,0.7512300000000001,-0.11127999999999999,1.1823,-0.29118,0.018899000000000003,-0.1317,0.94737
18989,189.89,0.7331,-0.10833,1.1796,-0.30679,0.021821,-0.13987,0.94119
18990,189.9,0.71491,-0.10593,1.1772,-0.3207,0.024697999999999998,-0.14819000000000002,0.93519
18991,189.91,0.69638,-0.10395,1.1747,-0.3344,0.023482,-0.15743,0.92889
18992,189.92,0.67745,-0.10236,1.1723,-0.34758,0.021665,-0.16509000000000001,0.92275
18993,189.93,0.65778,-0.10117000000000001,1.17,-0.36116,0.018046,-0.17177,0.91637
18994,189.94,0.63868,-0.10019,1.1679,-0.37135,0.01874,-0.17478,0.9117
18995,189.95,0.6193,-0.09944700000000001,1.1661,-0.38284,0.018849,-0.17477,0.90694
18996,189.96,0.5999899999999999,-0.098945,1.1646,-0.39305,0.021387,-0.1713,0.90317
18997,189.97,0.58062,-0.098618,1.1636,-0.40358,0.024246,-0.16443,0.8997200000000001
18998,189.98,0.56135,-0.098651,1.1628,-0.4135,0.026894,-0.15542,0.89674
18999,189.99,0.54193,-0.098967,1.1623,-0.42262,0.030081999999999998,-0.14539000000000002,0.8940600000000001
19000,190.0,0.52307,-0.099506,1.1623,-0.4313,0.032727,-0.13425,0.89156
19001,190.01,0.50363,-0.10055,1.1622,-0.44032,0.03553,-0.12177,0.8888299999999999
19002,190.02,0.48478999999999994,-0.10167000000000001,1.1628,-0.44798000000000004,0.039046,-0.10958,0.88644
19003,190.03,0.46613000000000004,-0.10312,1.1636,-0.45481000000000005,0.042779000000000005,-0.10011,0.8839100000000001
19004,190.04,0.4479,-0.10444,1.1648,-0.46107,0.045958,-0.089553,0.88164
19005,190.05,0.42962,-0.10602,1.1659,-0.46533,0.049006,-0.081835,0.8799799999999999
19006,190.06,0.41135,-0.10758,1.1673,-0.46921999999999997,0.051588,-0.072961,0.87855
19007,190.07,0.39334,-0.10929000000000001,1.1687,-0.47307,0.052133000000000006,-0.065805,0.87702
19008,190.08,0.3755,-0.11124,1.1701,-0.47651000000000004,0.052034000000000004,-0.06364600000000001,0.8753200000000001
19009,190.09,0.35798,-0.11352000000000001,1.1712,-0.48105,0.049677,-0.067599,0.8726700000000001
19010,190.1,0.34015,-0.11587,1.1727,-0.48458,0.047704,-0.06763999999999999,0.87082
19011,190.11,0.32268,-0.11852,1.1739,-0.49045,0.044677,-0.07080800000000001,0.86744
19012,190.12,0.30535,-0.12119,1.175,-0.49483999999999995,0.041968,-0.07519400000000001,0.8647100000000001
19013,190.13,0.28801,-0.124,1.176,0.50032,-0.039839,0.07927200000000001,-0.8612799999999999
19014,190.14,0.2713,-0.12686,1.1766,0.50544,-0.038911,0.085503,-0.8577299999999999
19015,190.15,0.25474,-0.12946,1.1774,0.51054,-0.038504000000000004,0.089514,-0.8543200000000001
19016,190.16,0.23825,-0.13185999999999998,1.1784,0.5151899999999999,-0.037956000000000004,0.08980700000000001,-0.85151
19017,190.17,0.22246999999999997,-0.13449,1.1793,0.51941,-0.040269,0.09433,-0.84835
19018,190.18,0.207,-0.13710999999999998,1.1801,0.52503,-0.042616,0.10145,-0.8439399999999999
19019,190.19,0.1916,-0.13965,1.1812,0.53037,-0.046837000000000004,0.10438,-0.84001
19020,190.2,0.17652,-0.14231,1.1822,0.53627,-0.051696000000000006,0.11127000000000001,-0.8350799999999999
19021,190.21,0.16201,-0.14477,1.1832,0.54172,-0.057703,0.1184,-0.8301799999999999
19022,190.22,0.14759,-0.14734,1.1845,0.54797,-0.065454,0.12752,-0.8241299999999999
19023,190.23,0.13335,-0.14928,1.1857,0.55298,-0.071096,0.13375,-0.81931
19024,190.24,0.11929000000000001,-0.15102000000000002,1.1862,0.55688,-0.076175,0.14387,-0.81448
19025,190.25,0.10524000000000001,-0.15215,1.1867,0.55982,-0.07871399999999999,0.14955,-0.8112
19026,190.26,0.091027,-0.15252000000000002,1.1867,0.56143,-0.079814,0.15087,-0.8097300000000001
19027,190.27,0.07696599999999999,-0.1526,1.1867,0.56214,-0.082148,0.15070999999999998,-0.80904
19028,190.28,0.062922,-0.15195,1.1864,0.56226,-0.083353,0.14748,-0.80942
19029,190.29,0.049093,-0.151,1.1865,0.56263,-0.08352799999999999,0.14251,-0.81004
19030,190.3,0.035222,-0.14961,1.1866,0.56248,-0.084473,0.13499,-0.81133
19031,190.31,0.021802000000000002,-0.1478,1.1872,0.56197,-0.08567899999999999,0.12817,-0.81267
19032,190.32,0.0081753,-0.14555,1.1878,0.56083,-0.085952,0.11865,-0.81487
19033,190.33,-0.005005300000000001,-0.14307,1.1889,0.55886,-0.08716900000000001,0.11024,-0.8172699999999999
19034,190.34,-0.018161,-0.14047,1.1905,0.5565,-0.0882,0.10375,-0.8196100000000001
19035,190.35,-0.031554,-0.13755,1.1919,0.5536399999999999,-0.085748,0.095746,-0.82278
19036,190.36,-0.044588,-0.13482,1.1939,0.5512600000000001,-0.08530700000000001,0.091089,-0.82495
19037,190.37,-0.057927,-0.13209,1.1964,0.54962,-0.085903,0.08563,-0.8265600000000001
19038,190.38,-0.071112,-0.12962,1.1986,0.5485300000000001,-0.08555499999999999,0.08345,-0.82755
19039,190.39,-0.084428,-0.12730999999999998,1.2009999999999998,0.54856,-0.084885,0.080454,-0.82789
19040,190.4,-0.097754,-0.12525999999999998,1.2033,0.54861,-0.082633,0.078753,-0.82825
19041,190.41,-0.11119000000000001,-0.1234,1.2057,0.54956,-0.080553,0.07799,-0.8279
19042,190.42,-0.12465,-0.12178,1.2081,0.5509,-0.078547,0.07878500000000001,-0.8271200000000001
19043,190.43,-0.1381,-0.12025999999999999,1.2104,0.5522,-0.07598300000000001,0.080114,-0.82637
19044,190.44,-0.15148,-0.11900999999999999,1.2126,0.5535399999999999,-0.072672,0.08339500000000001,-0.82545
19045,190.45,-0.16509000000000001,-0.1176,1.215,0.55465,-0.07033099999999999,0.08704400000000001,-0.8245299999999999
19046,190.46,-0.17875,-0.11594000000000002,1.2176,0.55424,-0.068384,0.08859500000000001,-0.8248
19047,190.47,-0.19228,-0.11475999999999999,1.2197,0.55515,-0.066777,0.095193,-0.82358
19048,190.48,-0.20589000000000002,-0.11342999999999999,1.2219,0.55456,-0.06653300000000001,0.09994,-0.82344
19049,190.49,-0.21980999999999998,-0.11207,1.2238,0.55415,-0.065897,0.10395,-0.8232700000000001
19050,190.5,-0.23401999999999998,-0.11073,1.2254,0.55404,-0.066189,0.10747999999999999,-0.8228700000000001
19051,190.51,-0.24831999999999999,-0.10932,1.2267,0.55286,-0.066501,0.10743,-0.8236399999999999
19052,190.52,-0.26285,-0.1085,1.2272,0.5532600000000001,-0.06707,0.10892,-0.8231299999999999
19053,190.53,-0.2777,-0.10761,1.2275,0.55386,-0.06964,0.10732,-0.8227200000000001
19054,190.54,-0.29297,-0.10695,1.2274,0.55509,-0.071061,0.10359000000000002,-0.82225
19055,190.55,-0.30845,-0.10642,1.2269,0.55666,-0.073651,0.099409,-0.8214799999999999
19056,190.56,-0.32441,-0.10607,1.2264,0.5582699999999999,-0.076361,0.09294,-0.82089
19057,190.57,-0.34028,-0.10649000000000002,1.2253,0.5623,-0.080509,0.09087,-0.81797
19058,190.58,-0.35649000000000003,-0.10651,1.2243,0.56457,-0.085015,0.085477,-0.81653
19059,190.59,-0.37281,-0.10690999999999999,1.2229,0.56724,-0.087082,0.081328,-0.81488
19060,190.6,-0.38894,-0.1081,1.2214,0.5724600000000001,-0.09265,0.08243400000000001,-0.8105
19061,190.61,-0.40562,-0.10874,1.2205,0.57549,-0.098187,0.080704,-0.80787
19062,190.62,-0.42203999999999997,-0.10995,1.2191,0.5793699999999999,-0.10178,0.082051,-0.8045100000000001
19063,190.63,-0.43866000000000005,-0.11125,1.2179,0.5824699999999999,-0.10687,0.08685,-0.8011
19064,190.64,-0.45511999999999997,-0.11260999999999999,1.2166,0.5859800000000001,-0.10923,0.092,-0.79764
19065,190.65,-0.47191000000000005,-0.11412,1.2153,0.58808,-0.10952,0.098472,-0.79528
19066,190.66,-0.48873,-0.11572,1.2142,0.59002,-0.10857,0.10588,-0.79302
19067,190.67,-0.50527,-0.11760999999999999,1.2128,0.59182,-0.10701,0.11392999999999999,-0.79077
19068,190.68,-0.5222899999999999,-0.11893,1.2122,0.59242,-0.1052,0.11623,-0.79023
19069,190.69,-0.53896,-0.12063,1.2115,0.59435,-0.10365,0.11757000000000001,-0.78878
19070,190.7,-0.55561,-0.12227,1.2113,0.59618,-0.1053,0.11677,-0.7873
19071,190.71,-0.57222,-0.124,1.2115,0.59872,-0.10777,0.115,-0.7853
19072,190.72,-0.58863,-0.12573,1.2116,0.60072,-0.10987000000000001,0.11297,-0.78378
19073,190.73,-0.60517,-0.12742,1.2121,0.60228,-0.1108,0.11059000000000001,-0.78278
19074,190.74,-0.62153,-0.12897999999999998,1.2127,0.60264,-0.11122,0.10959,-0.78259
19075,190.75,-0.63818,-0.13041,1.2134,0.6030300000000001,-0.1083,0.10602,-0.7831899999999999
19076,190.76,-0.65465,-0.13165,1.2141,0.60209,-0.10622999999999999,0.10196000000000001,-0.78473
19077,190.77,-0.67101,-0.13291,1.215,0.602,-0.10471,0.097737,-0.78555
19078,190.78,-0.6872699999999999,-0.13397,1.2161,0.60202,-0.10432999999999999,0.093198,-0.78613
19079,190.79,-0.7033699999999999,-0.13487000000000002,1.2173,0.60172,-0.10514000000000001,0.087018,-0.78696
19080,190.8,-0.71924,-0.13575,1.2185,0.60175,-0.1055,0.081428,-0.7874899999999999
19081,190.81,-0.73519,-0.1365,1.2197,0.6017,-0.10570999999999998,0.076754,-0.78796
19082,190.82,-0.75084,-0.13709000000000002,1.2208,0.60137,-0.10519,0.07509,-0.78845
19083,190.83,-0.7662800000000001,-0.1374,1.2219,0.60011,-0.10332999999999999,0.074323,-0.78973
19084,190.84,-0.78164,-0.13733,1.2231,0.59804,-0.1021,0.07585599999999999,-0.7913100000000001
19085,190.85,-0.79674,-0.13693,1.224,0.5958100000000001,-0.10036,0.07896399999999999,-0.79291
19086,190.86,-0.81171,-0.13612,1.2247,0.59315,-0.09930499999999999,0.082361,-0.79469
19087,190.87,-0.8265100000000001,-0.13489,1.2254,0.59003,-0.098974,0.08526900000000001,-0.79674
19088,190.88,-0.84121,-0.13315,1.2257,0.5868,-0.099856,0.087636,-0.79876
19089,190.89,-0.85562,-0.13099,1.2255,0.5835,-0.10125,0.089513,-0.80079
19090,190.9,-0.8697299999999999,-0.12832000000000002,1.2247,0.57957,-0.1025,0.09106,-0.8033
19091,190.91,-0.8835299999999999,-0.12508,1.2235,0.57494,-0.10344,0.091127,-0.8065
19092,190.92,-0.89705,-0.12137,1.2218,0.56994,-0.10392,0.09108,-0.80998
19093,190.93,-0.9102600000000001,-0.11715999999999999,1.2198,0.56448,-0.10425,0.091218,-0.81374
19094,190.94,-0.92301,-0.11260999999999999,1.2176,0.5586300000000001,-0.10428,0.09307,-0.81755
