,ts,ax,ay,az,wx,wy,wz
8304,83.04,-0.053965,-0.649289,-1.6073309999999998,-0.437622,-0.9452510000000001,-0.7242430000000001
8305,83.05,-0.211362,-0.50826,-1.432094,-0.43016099999999996,-0.721542,-0.7636569999999999
8306,83.06,-0.384121,-0.35149,-1.062106,-0.404602,-0.47653199999999996,-0.77005
8307,83.07,-0.460521,-0.20586500000000002,-0.571492,-0.335358,-0.269867,-0.755142
8308,83.08,-0.380023,-0.12518800000000002,-0.15600700000000006,-0.21923800000000002,-0.123932,-0.714661
8309,83.09,-0.254279,0.006461999999999996,0.08917,-0.083954,-0.021667,-0.676315
8310,83.1,-0.186916,0.12144500000000001,0.22260100000000002,0.064117,0.011353,-0.639023
8311,83.11,0.040958,0.157275,0.164183,0.203674,-0.015274000000000001,-0.608139
8312,83.12,0.314671,0.171991,-0.129262,0.30593899999999996,-0.081314,-0.5900270000000001
8313,83.13,0.514822,0.104006,-0.488853,0.342148,-0.146301,-0.603867
8314,83.14,0.619356,0.129053,-0.696511,0.287827,-0.178253,-0.62944
8315,83.15,0.552878,0.13203199999999998,-0.676258,0.17598,-0.188904,-0.658203
8316,83.16,0.521682,0.127492,-0.255959,0.058792,-0.186783,-0.670975
8317,83.17,0.643965,0.076536,0.28575900000000004,-0.027496000000000003,-0.202759,-0.6816409999999999
8318,83.18,0.6916760000000001,-0.00014699999999999956,0.9028139999999999,-0.049866,-0.22833299999999998,-0.700806
8319,83.19,0.674998,-0.042979,1.352257,0.0001979999999999968,-0.254959,-0.7189180000000001
8320,83.2,0.5347729999999999,-0.029269999999999997,1.5701690000000001,0.119522,-0.26561,-0.741287
8321,83.21,0.284459,0.021106,1.644901,0.28889499999999996,-0.23684699999999997,-0.745544
8322,83.22,-0.0008070000000000023,0.014234,1.428731,0.47212200000000004,-0.178253,-0.748749
8323,83.23,-0.189606,0.046876,1.08059,0.6148680000000001,-0.079193,-0.742355
8324,83.24,-0.46001099999999995,0.171602,0.646213,0.723526,0.12428299999999999,-0.729568
8325,83.25,-0.674567,0.130884,0.465448,0.739502,0.283005,-0.719986
8326,83.26,-0.757648,0.31104,0.466693,0.725647,0.420425,-0.707199
8327,83.27,-0.669331,0.43042299999999994,0.538317,0.711807,0.491791,-0.698685
8328,83.28,-0.572425,0.672108,0.605849,0.719254,0.469421,-0.692291
8329,83.29,-0.46530200000000005,1.0173649999999999,0.45787799999999995,0.74057,0.38101199999999996,-0.692291
8330,83.3,-0.419839,1.334938,0.094623,0.742691,0.24784899999999999,-0.689087
8331,83.31,-0.492676,1.5126959999999998,-0.488969,0.676651,0.140259,-0.6773680000000001
8332,83.32,-0.577094,1.51766,-1.1145610000000001,0.49556000000000006,0.065689,-0.6464840000000001
8333,83.33,-0.55233,1.44589,-1.465515,0.188751,0.0007020000000000012,-0.609192
8334,83.34,-0.533265,1.1520620000000001,-1.351315,-0.211777,-0.0728,-0.560196
8335,83.35,-0.34822,0.615494,-0.77963,-0.627243,-0.187851,-0.506927
8336,83.36,-0.0008549999999999948,0.057956000000000014,0.21911200000000006,-0.97345,-0.33699,-0.46965
8337,83.37,0.421134,-0.529409,1.349466,-1.179047,-0.49890100000000004,-0.47709700000000005
8338,83.38,0.622696,-0.940214,2.608246,-1.196091,-0.648041,-0.536758
8339,83.39,0.448956,-1.1975360000000002,3.4948360000000003,-1.001144,-0.747116,-0.62944
8340,83.4,0.141805,-1.181087,3.8165699999999996,-0.660263,-0.7865300000000001,-0.719986
8341,83.41,-0.3606820000000001,-1.017181,3.5630940000000004,-0.260788,-0.724747,-0.780701
8342,83.42,-0.765336,-0.869617,2.916868,0.09820599999999999,-0.606491,-0.791351
8343,83.43,-1.028516,-0.746603,1.937532,0.333633,-0.401962,-0.733826
8344,83.44,-1.0166389999999998,-0.7127859999999999,1.1654520000000002,0.44975299999999996,-0.18038900000000002,-0.6315609999999999
8345,83.45,-0.723492,-0.759046,0.54252,0.48277299999999995,0.022018,-0.5058590000000001
8346,83.46,-0.364367,-0.8678040000000001,0.06357499999999999,0.46040299999999995,0.19458,-0.405731
8347,83.47,-0.059831,-0.92604,-0.305823,0.397552,0.289398,-0.3237
8348,83.48,0.12625999999999998,-1.029747,-0.6845,0.301682,0.293655,-0.267242
8349,83.49,0.407252,-1.0879290000000001,-1.026801,0.15466300000000002,0.186066,-0.239548
8350,83.5,0.6217590000000001,-1.103326,-1.197816,-0.047729,-0.02273600000000001,-0.247009
8351,83.51,0.749199,-1.112906,-1.267751,-0.26823400000000003,-0.289047,-0.27684000000000003
8352,83.52,0.8645709999999999,-1.187439,-1.131652,-0.46318100000000006,-0.567078,-0.325836
8353,83.53,0.925916,-1.2349430000000001,-0.883598,-0.591019,-0.7929229999999999,-0.385498
8354,83.54,0.990217,-1.251565,-0.6779029999999999,-0.6315,-0.9569700000000001,-0.456863
8355,83.55,1.063869,-1.276921,-0.5566260000000001,-0.6101989999999999,-1.093323,-0.5431520000000001
8356,83.56,0.9794870000000001,-1.300978,-0.45591899999999996,-0.544144,-1.164688,-0.623047
8357,83.57,0.8656510000000001,-1.337542,-0.459103,-0.431229,-1.176407,-0.682693
8358,83.58,0.580621,-1.358922,-0.49234300000000003,-0.29699699999999996,-1.1348719999999999,-0.7242430000000001
8359,83.59,0.37811999999999996,-1.3219100000000001,-0.7502479999999999,-0.160645,-1.060303,-0.740219
8360,83.6,0.122517,-1.220432,-0.9915229999999999,-0.058379999999999994,-0.9569700000000001,-0.733826
8361,83.61,-0.25258600000000003,-0.9968049999999999,-1.112319,-0.006179999999999998,-0.815292,-0.705078
8362,83.62,-0.537404,-0.85331,-1.16404,0.019379,-0.667221,-0.6464840000000001
8363,83.63,-0.672884,-0.759559,-1.1482430000000001,0.024704,-0.5308689999999999,-0.582565
8364,83.64,-0.6526109999999999,-0.711709,-0.9845780000000001,0.027908,-0.406219,-0.5218510000000001
8365,83.65,-0.654365,-0.709113,-0.729647,0.044952,-0.295441,-0.479233
8366,83.66,-0.526408,-0.695484,-0.537602,0.08223,-0.21873499999999998,-0.46539300000000006
8367,83.67,-0.451035,-0.604495,-0.350769,0.129105,-0.193176,-0.48136899999999994
8368,83.68,-0.397115,-0.564634,-0.339226,0.173843,-0.198502,-0.5154569999999999
8369,83.69,-0.44231499999999996,-0.560145,-0.334536,0.207932,-0.21340900000000002,-0.549545
8370,83.7,-0.520409,-0.5768409999999999,-0.264904,0.21006799999999998,-0.227264,-0.582565
8371,83.71,-0.6423439999999999,-0.568314,-0.021752999999999998,0.195145,-0.23045300000000002,-0.612396
8372,83.72,-0.710849,-0.5042399999999999,0.34518499999999996,0.191956,-0.216614,-0.635834
8373,83.73,-0.72809,-0.41009700000000004,0.7182970000000001,0.22711199999999998,-0.187851,-0.659271
8374,83.74,-0.779651,-0.328883,1.07381,0.300613,-0.145233,-0.68483
8375,83.75,-0.743378,-0.139215,1.2709270000000001,0.400742,-0.100494,-0.714661
8376,83.76,-0.7387859999999999,0.051866,1.3763379999999998,0.501938,-0.051498,-0.740219
8377,83.77,-0.715146,0.164292,1.265739,0.595688,0.0007020000000000012,-0.7593989999999999
8378,83.78,-0.716965,0.308012,1.141037,0.661728,0.042252,-0.7711180000000001
8379,83.79,-0.6054579999999999,0.37952199999999997,0.979115,0.686234,0.082733,-0.779633
8380,83.8,-0.517467,0.41584399999999994,0.819699,0.673447,0.10935999999999998,-0.798813
8381,83.81,-0.42562700000000003,0.424314,0.716436,0.6138,0.111496,-0.82225
8382,83.82,-0.302208,0.5957180000000001,0.783358,0.525375,0.079529,-0.8392940000000001
8383,83.83,-0.37089099999999997,0.771796,0.8068649999999999,0.431641,0.011353000000000002,-0.8627319999999999
8384,83.84,-0.677511,0.831515,0.812689,0.34642,-0.079193,-0.8765719999999999
8385,83.85,-1.056975,0.865606,0.661443,0.257996,-0.18038900000000002,-0.869125
8386,83.86,-1.3292329999999999,1.027242,0.373873,0.15361,-0.24963400000000002,-0.821182
8387,83.87,-1.297192,1.096157,0.111489,0.010864,-0.318878,-0.741287
8388,83.88,-1.113375,1.2502469999999999,-0.020463,-0.1436,-0.372131,-0.6464840000000001
8389,83.89,-0.755111,1.183035,-0.034673,-0.306595,-0.42753599999999997,-0.55806
8390,83.9,-0.200526,1.04846,0.028708000000000008,-0.472778,-0.512756,-0.489883
8391,83.91,0.491806,0.8657090000000001,0.336598,-0.613388,-0.588379,-0.468582
8392,83.92,1.069232,0.556714,0.751632,-0.710327,-0.656555,-0.487762
8393,83.93,1.7435990000000001,0.4233,1.2806739999999999,-0.746552,-0.763092,-0.571915
8394,83.94,2.273505,0.47455299999999995,1.988234,-0.699677,-0.878143,-0.694412
8395,83.95,2.463438,0.370021,2.433932,-0.551605,-0.977203,-0.8414309999999999
8396,83.96,2.429665,0.332753,2.54432,-0.32043499999999997,-1.0752110000000001,-0.992691
8397,83.97,2.201826,0.324282,2.183768,-0.06797800000000001,-1.11676,-1.101349
8398,83.98,1.9095830000000003,0.411542,1.6183379999999998,0.166382,-1.111435,-1.15567
8399,83.99,1.579318,0.38979,0.819858,0.316589,-1.046448,-1.138626
8400,84.0,1.342646,0.40228200000000003,0.11448999999999993,0.37304699999999996,-0.953766,-1.051285
8401,84.01,1.2769059999999999,0.464067,-0.475333,0.354935,-0.8376620000000001,-0.9287719999999999
8402,84.02,1.284406,0.331967,-0.8461620000000001,0.271851,-0.718353,-0.786026
8403,84.03,1.2687760000000001,0.187149,-1.080993,0.14189100000000002,-0.607559,-0.647552
8404,84.04,1.244227,0.042209,-1.081191,-0.0029909999999999932,-0.525528,-0.530365
8405,84.05,1.166954,-0.173019,-0.914856,-0.15213,-0.503159,-0.44514499999999996
8406,84.06,0.969915,-0.46114799999999995,-0.566605,-0.286346,-0.561752,-0.389755
8407,84.07,0.864499,-0.6534840000000001,-0.24735300000000002,-0.384354,-0.694916,-0.367386
8408,84.08,0.781155,-0.834119,0.13671100000000005,-0.42909200000000003,-0.8536379999999999,-0.372711
8409,84.09,0.649892,-0.948217,0.46128199999999997,-0.391815,-0.9782709999999999,-0.399338
8410,84.1,0.645785,-0.984835,0.5496939999999999,-0.269302,-1.073074,-0.430237
8411,84.11,0.687776,-0.9758530000000001,0.471217,-0.090347,-1.142319,-0.47604399999999997
8412,84.12,0.64161,-0.964614,0.11496099999999995,0.097137,-1.164688,-0.522903
8413,84.13,0.563697,-0.9339360000000001,-0.40526100000000004,0.269714,-1.146591,-0.563385
8414,84.14,0.594648,-0.8117340000000001,-0.893956,0.386902,-1.0826719999999999,-0.584702
8415,84.15,0.534687,-0.747694,-1.352034,0.45719899999999997,-1.000641,-0.608139
8416,84.16,0.543794,-0.580382,-1.701024,0.476379,-0.907959,-0.6347659999999999
8417,84.17,0.5246109999999999,-0.659492,-1.9027610000000001,0.464661,-0.802505,-0.6443479999999999
8418,84.18,0.504065,-0.470836,-1.984077,0.422043,-0.731125,-0.68483
8419,84.19,0.45351899999999995,-0.305755,-1.893209,0.392227,-0.6938479999999999,-0.699738
8420,84.2,0.291248,-0.351672,-1.878553,0.359192,-0.661896,-0.719986
8421,84.21,0.151603,-0.20985,-1.7989669999999998,0.331497,-0.655502,-0.7253109999999999
8422,84.22,0.058753,-0.144316,-1.749509,0.30806,-0.650177,-0.726379
8423,84.23,-0.00020099999999999982,-0.08241699999999999,-1.7333020000000001,0.273972,-0.630997,-0.719986
8424,84.24,-0.08797100000000001,0.007536000000000002,-1.592316,0.199417,-0.5766600000000001,-0.70401
8425,84.25,-0.123945,-0.0042829999999999995,-1.4365649999999999,0.13761900000000002,-0.525528,-0.6816409999999999
8426,84.26,-0.13003900000000002,-0.014471000000000001,-1.223878,0.076904,-0.47866800000000004,-0.667786
8427,84.27,-0.136224,-0.010621000000000002,-0.987716,0.007659999999999999,-0.445633,-0.661392
8428,84.28,-0.179324,-0.069133,-0.6882659999999999,-0.06691,-0.450974,-0.654999
8429,84.29,-0.055475,-0.029297000000000004,-0.315767,-0.13508599999999998,-0.49783299999999997,-0.658203
8430,84.3,0.037117000000000004,-0.025639999999999996,0.119716,-0.16703800000000002,-0.560684,-0.680573
8431,84.31,0.058431,-0.009337000000000002,0.418304,-0.16171300000000002,-0.621414,-0.7253109999999999
8432,84.32,-0.091776,-0.036414999999999996,0.64677,-0.130829,-0.656555,-0.777512
8433,84.33,-0.585287,0.17436400000000002,0.888143,-0.059448,-0.616089,-0.846756
8434,84.34,-0.8972760000000001,0.24806,1.097018,-0.002991000000000001,-0.541519,-0.854202
8435,84.35,-1.044565,0.416304,1.291239,0.06518600000000001,-0.461624,-0.838226
8436,84.36,-1.0398370000000001,0.567479,1.328822,0.14827,-0.384918,-0.8105319999999999
8437,84.37,-0.9145280000000001,0.842088,1.299687,0.224976,-0.328461,-0.775375
8438,84.38,-0.8325790000000001,1.1349989999999999,1.123234,0.291016,-0.281586,-0.7508699999999999
8439,84.39,-0.961673,1.455794,0.7961229999999999,0.340027,-0.216614,-0.7167819999999999
8440,84.4,-1.2672510000000001,1.8086689999999999,0.29488000000000003,0.342148,-0.136719,-0.650742
8441,84.41,-1.634541,1.9195509999999998,-0.26606399999999997,0.271851,-0.013137999999999995,-0.545288
8442,84.42,-1.8436709999999998,1.847373,-0.8092689999999999,0.104599,0.126404,-0.397202
8443,84.43,-1.592244,1.420474,-1.094682,-0.190475,0.22973600000000002,-0.22676100000000002
8444,84.44,-0.924869,0.7653260000000001,-0.7549939999999999,-0.62085,0.202042,-0.07869
8445,84.45,0.06210199999999999,0.24740700000000002,0.284796,-1.0650629999999999,-0.007811999999999999,-0.0233
8446,84.46,1.0620690000000002,-0.39779499999999995,1.7864830000000003,-1.379318,-0.361481,-0.090408
8447,84.47,1.6930349999999998,-0.986517,3.2856650000000003,-1.4538879999999998,-0.758835,-0.256592
8448,84.48,1.830185,-1.270507,4.16177,-1.273849,-1.054977,-0.47709700000000005
8449,84.49,1.404614,-1.2257209999999998,4.3304279999999995,-0.9084629999999999,-1.158295,-0.667786
8450,84.5,0.42978,-0.8784569999999999,3.7310300000000005,-0.47703599999999996,-1.034729,-0.761536
8451,84.51,-0.722852,-0.298856,2.693609,-0.151062,-0.784393,-0.709335
8452,84.52,-1.564222,0.139539,1.716372,0.011917000000000004,-0.4776,-0.507996
8453,84.53,-1.655973,0.449279,1.035916,0.050277999999999996,-0.172928,-0.228897
8454,84.54,-1.231176,0.400052,0.5615359999999999,0.017242,0.025208000000000008,0.019302
8455,84.55,-0.368908,0.108983,0.307733,-0.053055,0.096573,0.16951
8456,84.56,0.405708,-0.206539,0.097194,-0.14041099999999998,0.049713,0.201477
8457,84.57,0.9727620000000001,-0.46239300000000005,-0.011291999999999995,-0.22563200000000003,-0.08345,0.139679
8458,84.58,1.218585,-0.605344,-0.07612200000000001,-0.30127,-0.272003,0.017181000000000002
8459,84.59,1.15344,-0.62552,-0.05665,-0.36091599999999996,-0.47013900000000003,-0.111725
8460,84.6,0.8872979999999999,-0.565449,0.04994,-0.385422,-0.669342,-0.212921
8461,84.61,0.591042,-0.529643,0.114221,-0.352402,-0.845108,-0.274704
8462,84.62,0.422023,-0.5184380000000001,0.042397000000000004,-0.286346,-0.9356690000000001,-0.287491
8463,84.63,0.341544,-0.506131,-0.023145999999999996,-0.188339,-0.948441,-0.269379
8464,84.64,0.283711,-0.59068,-0.20795,-0.06691,-0.897308,-0.244873
8465,84.65,0.259604,-0.695261,-0.376573,0.04600499999999999,-0.798248,-0.21611
8466,84.66,0.265898,-0.780438,-0.6365649999999999,0.146149,-0.677872,-0.196945
8467,84.67,0.16476500000000002,-0.8624629999999999,-0.734004,0.234558,-0.535126,-0.202271
8468,84.68,0.036209999999999985,-0.94457,-0.8744719999999999,0.304871,-0.410492,-0.21611
8469,84.69,-0.106262,-1.04141,-0.9329200000000001,0.356003,-0.313553,-0.23422199999999999
8470,84.7,-0.22766799999999998,-1.114906,-0.976231,0.392227,-0.23791500000000002,-0.25766
8471,84.71,-0.37144099999999997,-1.139133,-0.9462889999999999,0.409271,-0.178253,-0.280029
8472,84.72,-0.387448,-1.171886,-0.879497,0.410339,-0.164413,-0.296005
8473,84.73,-0.493238,-1.1691049999999998,-0.787304,0.387955,-0.184647,-0.308792
8474,84.74,-0.644171,-1.213284,-0.638388,0.358139,-0.21873499999999998,-0.31092800000000004
8475,84.75,-0.725971,-1.307739,-0.484403,0.322983,-0.251755,-0.302399
8476,84.76,-0.834873,-1.309421,-0.308721,0.291016,-0.267746,-0.289612
8477,84.77,-0.9719120000000001,-1.3739940000000002,-0.05621,0.272919,-0.262421,-0.287491
8478,84.78,-1.0652700000000002,-1.41109,0.24601000000000006,0.263321,-0.238983,-0.29388400000000003
8479,84.79,-1.128367,-1.394418,0.5014350000000001,0.281433,-0.217667,-0.308792
8480,84.8,-1.111332,-1.335567,0.686343,0.317657,-0.216614,-0.33009299999999997
8481,84.81,-1.02467,-1.264944,0.806898,0.366653,-0.22833299999999998,-0.36525
8482,84.82,-1.0396239999999999,-1.169975,0.89307,0.42099,-0.216614,-0.404663
8483,84.83,-1.0414889999999999,-0.979375,0.7947029999999999,0.477448,-0.187851,-0.435562
8484,84.84,-1.071234,-0.8351540000000001,0.658274,0.5093989999999999,-0.162277,-0.44514499999999996
8485,84.85,-0.990624,-0.671176,0.44555100000000003,0.504074,-0.145233,-0.437683
8486,84.86,-0.7435930000000001,-0.5651970000000001,0.32976300000000003,0.46147200000000005,-0.14949,-0.415314
8487,84.87,-0.42614799999999997,-0.47941000000000006,0.332858,0.395416,-0.165482,-0.401474
8488,84.88,-0.212234,-0.34968299999999997,0.312263,0.321915,-0.200623,-0.405731
8489,84.89,-0.177956,-0.130689,0.329357,0.25054899999999997,-0.246429,-0.43342600000000003
8490,84.9,-0.57433,-0.04286,0.231281,0.195145,-0.266678,-0.46539300000000006
8491,84.91,-1.0491549999999998,0.22512600000000002,0.091994,0.146149,-0.22512800000000002,-0.462189
8492,84.92,-1.4565290000000002,0.539143,-0.149206,0.074768,-0.136719,-0.41958599999999996
8493,84.93,-1.7295470000000002,0.7722720000000001,-0.24157800000000001,-0.05625900000000001,-0.034453999999999985,-0.33116100000000004
8494,84.94,-1.701307,0.868542,-0.232375,-0.25758400000000004,0.049713,-0.215042
8495,84.95,-1.4276870000000002,0.8326129999999999,0.035827,-0.507919,0.07208300000000001,-0.091476
8496,84.96,-0.830108,0.636968,0.622309,-0.757202,0.041183,-0.005187999999999997
8497,84.97,-0.137828,0.44422399999999995,1.495572,-0.939362,-0.044037,0.025695999999999997
8498,84.98,0.45783999999999997,0.264627,2.2705040000000003,-0.9968870000000001,-0.188904,-0.016907
8499,84.99,0.863417,0.17783,2.786498,-0.915924,-0.329529,-0.096802
8500,85.0,1.302742,0.317258,2.954498,-0.714584,-0.413681,-0.215042
8501,85.01,1.374212,0.528787,2.7874790000000003,-0.435486,-0.426468,-0.35992399999999997
8502,85.02,1.15598,0.848508,2.279309,-0.12016300000000002,-0.355087,-0.49095200000000006
8503,85.03,0.864233,1.218908,1.5088110000000001,0.17491099999999998,-0.23045300000000002,-0.56871
8504,85.04,0.710112,1.573987,0.6833199999999999,0.410339,-0.107956,-0.579376
8505,85.05,0.73895,1.7284240000000002,-0.18991200000000005,0.5552060000000001,-0.003555000000000002,-0.551666
8506,85.06,0.734304,1.755948,-0.944584,0.5946199999999999,0.11256400000000001,-0.48349
8507,85.07,0.7674850000000001,1.666262,-1.430892,0.53923,0.22973600000000002,-0.37803600000000004
8508,85.08,0.7243539999999999,1.485673,-1.7790650000000001,0.404999,0.318161,-0.261917
8509,85.09,0.65482,1.287433,-1.804384,0.214325,0.370346,-0.128769
8510,85.1,0.49713199999999996,1.005853,-1.540916,0.008728,0.374619,0.012923999999999998
8511,85.11,0.321542,0.678928,-1.072208,-0.175568,0.32988,0.146072
8512,85.12,0.167285,0.404818,-0.49292299999999994,-0.289551,0.220154,0.253662
8513,85.13,0.06315299999999999,0.098754,-0.045550000000000014,-0.323639,0.084854,0.3293
8514,85.14,-0.078137,-0.22797199999999998,0.318187,-0.26823400000000003,-0.014206000000000003,0.372971
8515,85.15,-0.137522,-0.42574399999999996,0.46601499999999996,-0.12976099999999996,-0.03125,0.388962
8516,85.16,-0.28971199999999997,-0.613084,0.386286,0.070511,0.012420999999999998,0.36978099999999997
8517,85.17,-0.582969,-0.763467,0.196991,0.293152,0.12854000000000002,0.349548
8518,85.18,-0.838669,-0.8195209999999999,-0.14727300000000002,0.517929,0.286194,0.33783
8519,85.19,-1.079326,-0.866383,-0.599963,0.726715,0.45770299999999997,0.33676100000000003
8520,85.2,-1.219643,-0.860553,-1.1067280000000002,0.897156,0.633469,0.353806
8521,85.21,-1.288114,-0.928609,-1.6626020000000001,1.0196690000000002,0.798584,0.367645
8522,85.22,-1.252253,-0.900493,-2.118293,1.0878450000000002,0.9317469999999999,0.3815
8523,85.23,-1.236261,-0.8294540000000001,-2.474124,1.119797,1.027618,0.392151
8524,85.24,-1.134156,-0.7671319999999999,-2.77562,1.117661,1.085144,0.402802
8525,85.25,-1.143657,-0.702566,-3.106153,1.079315,1.102188,0.410263
8526,85.26,-1.182908,-0.657786,-3.4243370000000004,0.990906,1.0808870000000002,0.429443
8527,85.27,-1.201753,-0.555006,-3.625226,0.857742,1.019104,0.452866
8528,85.28,-1.159381,-0.365747,-3.7177839999999995,0.678772,0.9200290000000001,0.477371
8529,85.29,-1.263097,-0.34812,-3.6671379999999996,0.462524,0.8273469999999999,0.5125270000000001
8530,85.3,-1.342387,-0.317155,-3.5512919999999997,0.23988299999999999,0.637741,0.5231779999999999
8531,85.31,-1.3551090000000001,-0.169775,-3.231113,0.033234,0.491791,0.576447
8532,85.32,-1.53211,-0.24814499999999998,-2.936186,-0.163849,0.386337,0.636093
8533,85.33,-1.621419,-0.239781,-2.5177709999999998,-0.33215300000000003,0.297913,0.71492
8534,85.34,-1.542254,-0.172837,-1.917874,-0.46424899999999997,0.265961,0.8129270000000001
8535,85.35,-1.505916,-0.135186,-1.398038,-0.542007,0.26915,0.901352
8536,85.36,-1.420237,-0.145519,-0.922668,-0.580368,0.276611,0.975922
8537,85.37,-1.2967309999999999,-0.12454000000000001,-0.49186899999999995,-0.594208,0.306442,1.038773
8538,85.38,-1.1207040000000001,-0.192743,-0.109278,-0.5878140000000001,0.349045,1.078186
8539,85.39,-0.7747069999999999,-0.12481300000000001,0.151843,-0.557999,0.38952600000000004,1.097351
8540,85.4,-0.45558699999999996,-0.055282000000000005,0.37192600000000003,-0.5036619999999999,0.43426499999999996,1.073914
8541,85.41,-0.342605,0.023724,0.549829,-0.437622,0.492859,1.023849
8542,85.42,-0.421303,0.10683,0.583829,-0.36412,0.549316,0.964203
8543,85.43,-0.6137560000000001,0.24220999999999998,0.556315,-0.294876,0.6238859999999999,0.9141389999999999
8544,85.44,-0.836268,0.46094399999999996,0.346328,-0.249069,0.721893,0.885376
8545,85.45,-1.0277479999999999,0.583868,0.187975,-0.24054,0.818832,0.877914
8546,85.46,-1.140556,0.709857,0.14416600000000002,-0.284225,0.9413299999999999,0.885376
8547,85.47,-1.0685440000000002,0.8514700000000001,0.181882,-0.363052,1.054245,0.9024200000000001
8548,85.48,-1.013625,0.940934,0.397295,-0.469574,1.154388,0.910934
8549,85.49,-1.071966,0.9723719999999999,0.8198280000000001,-0.585693,1.246002,0.908798
8550,85.5,-1.4174879999999999,0.827011,1.299757,-0.6922149999999999,1.319504,0.9024200000000001
8551,85.51,-1.807993,0.8403290000000001,1.786045,-0.776367,1.401535,0.908798
8552,85.52,-2.431124,0.607021,2.219748,-0.845612,1.485687,0.9375610000000001
8553,85.53,-2.858532,0.30404200000000003,2.6469549999999997,-0.923386,1.5581209999999999,1.00148
8554,85.54,-2.7988419999999996,-0.048780999999999984,3.2183580000000003,-1.00647,1.591141,1.090973
8555,85.55,-2.377904,-0.455391,4.051613,-1.0544129999999998,1.535751,1.1687319999999999
8556,85.56,-1.5766280000000001,-0.643208,4.967661,-0.989426,1.3685,1.193237
8557,85.57,-0.9033889999999999,-0.876034,5.537719,-0.787018,1.140533,1.152756
8558,85.58,-0.46173800000000004,-0.90679,5.4944120000000005,-0.47383100000000006,0.943466,1.0792540000000002
8559,85.59,-0.613166,-0.9265399999999999,4.895976999999999,-0.1436,0.8529209999999999,1.003616
8560,85.6,-1.119782,-0.77985,4.012974,0.126968,0.88913,0.9823149999999999
8561,85.61,-1.892207,-0.51008,2.954719,0.273972,1.031876,1.050491
8562,85.62,-2.675289,-0.436783,2.171643,0.268646,1.19487,1.2177280000000001
8563,85.63,-3.090664,-0.52622,1.696618,0.14827,1.333359,1.458481
8564,85.64,-3.044508,-0.674025,1.488756,-0.024292000000000008,1.407913,1.7322540000000002
8565,85.65,-2.850725,-1.026227,1.504946,-0.21072399999999997,1.3631739999999999,1.996445
8566,85.66,-2.3588139999999997,-1.519578,1.458756,-0.38221700000000003,1.231079,2.210556
8567,85.67,-1.723929,-1.936707,1.468483,-0.526031,1.02655,2.3447880000000003
8568,85.68,-1.099769,-2.203309,1.409933,-0.6346890000000001,0.818832,2.421478
8569,85.69,-0.353509,-2.438461,1.286961,-0.698608,0.6238859999999999,2.43959
8570,85.7,0.393808,-2.557476,1.180748,-0.716721,0.471558,2.396973
8571,85.71,1.004199,-2.5606,1.0903639999999999,-0.677307,0.360764,2.317078
8572,85.72,1.485242,-2.629778,0.8904139999999999,-0.584625,0.295792,2.205231
8573,85.73,1.788629,-2.640703,0.644051,-0.447205,0.292587,2.078461
8574,85.74,1.880756,-2.611135,0.330221,-0.29274,0.33413699999999996,1.9463650000000001
8575,85.75,1.833214,-2.602591,0.055254,-0.122299,0.405502,1.8185419999999999
8576,85.76,1.7322490000000001,-2.525568,-0.213617,0.050277999999999996,0.498184,1.704559
8577,85.77,1.5649950000000001,-2.560996,-0.42571899999999996,0.22390700000000002,0.6079100000000001,1.609756
8578,85.78,1.407874,-2.401739,-0.655609,0.383698,0.72934,1.539444
8579,85.79,1.328133,-2.190717,-0.852736,0.541367,0.845459,1.484055
8580,85.8,1.267989,-2.024259,-1.108176,0.673447,0.9413299999999999,1.435043
8581,85.81,1.127041,-1.8218919999999998,-1.446014,0.7650600000000001,1.013779,1.3892360000000001
8582,85.82,0.8965290000000001,-1.645619,-1.751759,0.810867,1.056381,1.344498
8583,85.83,0.572916,-1.594009,-2.035027,0.794891,1.0691680000000001,1.3189389999999999
8584,85.84,0.24635300000000002,-1.544535,-2.149553,0.72139,1.054245,1.306152
8585,85.85,0.00018799999999997982,-1.459676,-2.099303,0.599945,1.0180360000000002,1.3168030000000002
8586,85.86,-0.175656,-1.342226,-1.91923,0.442291,0.964767,1.351959
8587,85.87,-0.33879699999999996,-1.3633950000000001,-1.607553,0.264389,0.897659,1.406281
8588,85.88,-0.22599,-1.214222,-1.069868,0.097137,0.797531,1.460617
8589,85.89,-0.01863200000000001,-1.079007,-0.391125,-0.02749600000000001,0.6643680000000001,1.5096129999999999
8590,85.9,0.30644499999999997,-1.154717,0.236319,-0.106323,0.546127,1.521332
8591,85.91,0.474229,-1.046351,0.775554,-0.122299,0.46196000000000004,1.497894
8592,85.92,0.374082,-0.967526,1.17661,-0.08075,0.431076,1.445694
8593,85.93,0.114072,-0.8514200000000001,1.454624,-0.002991000000000001,0.44705200000000006,1.399887
8594,85.94,-0.151833,-0.767159,1.614758,0.074768,0.50351,1.377518
8595,85.95,-0.295784,-0.692342,1.755394,0.13656600000000002,0.58873,1.3700709999999998
8596,85.96,-0.28431300000000004,-0.523984,2.002491,0.20579499999999998,0.721893,1.382843
8597,85.97,-0.08995900000000001,-0.388021,2.097166,0.263321,0.78154,1.394562
8598,85.98,0.181613,-0.204158,2.0920919999999996,0.3134,0.814575,1.403091
8599,85.99,0.500254,-0.004163,2.019187,0.366653,0.840134,1.400955
