,ts,px,py,pz,rw,rx,ry,rz
6585,65.85,-14.46389,9.394839,-0.047186,0.6315109999999999,0.22365700000000002,0.228383,0.706408
6586,65.86,-14.476923000000001,9.392866999999999,-0.048944999999999995,0.630391,0.224838,0.22940700000000003,0.706702
6587,65.87,-14.490108,9.3909,-0.050674000000000004,0.629246,0.225962,0.230669,0.7069529999999999
6588,65.88,-14.503232,9.388972,-0.052336,0.6281439999999999,0.22698200000000002,0.232073,0.707146
6589,65.89,-14.516419,9.387072,-0.053938,0.627147,0.22790700000000003,0.233492,0.707267
6590,65.9,-14.530232,9.385137,-0.055542999999999995,0.626333,0.22870700000000002,0.234808,0.707294
6591,65.91,-14.544765,9.383165,-0.057145,0.625722,0.229487,0.235934,0.707208
6592,65.92,-14.559346,9.381250999999999,-0.058648,0.625321,0.23028600000000002,0.236723,0.7070390000000001
6593,65.93,-14.573962,9.379413000000001,-0.060035000000000005,0.625147,0.230971,0.237181,0.706816
6594,65.94,-14.588447,9.377692,-0.061276,0.625219,0.23140700000000003,0.23734299999999997,0.706555
6595,65.95,-14.602124,9.376180999999999,-0.062310000000000004,0.6255609999999999,0.231404,0.237227,0.706292
6596,65.96,-14.615932999999998,9.37478,-0.06321,0.6261800000000001,0.23064400000000002,0.23678200000000002,0.706142
6597,65.97,-14.629970000000002,9.373475,-0.063981,0.627073,0.228794,0.235908,0.706244
6598,65.98,-14.644172,9.372244,-0.064618,0.628202,0.225742,0.234496,0.706692
6599,65.99,-14.658554,9.371080000000001,-0.065023,0.629479,0.221592,0.23243200000000003,0.707551
6600,66.0,-14.672144,9.369978,-0.065233,0.6309,0.21668,0.229633,0.70872
6601,66.01,-14.684922,9.368886999999999,-0.06529299999999999,0.632374,0.212025,0.226354,0.709868
6602,66.02,-14.697494,9.367799,-0.065092,0.633915,0.208508,0.22290500000000002,0.710626
6603,66.03,-14.709867000000001,9.366741000000001,-0.064577,0.6355029999999999,0.206844,0.219797,0.710662
6604,66.04,-14.723228,9.365647000000001,-0.06362000000000001,0.636995,0.207112,0.21769699999999997,0.7098939999999999
6605,66.05,-14.736711999999999,9.364623,-0.062277,0.638161,0.20851399999999998,0.217151,0.708603
6606,66.06,-14.749923999999998,9.363711,-0.060673000000000005,0.638804,0.21006100000000003,0.21821500000000002,0.707238
6607,66.07,-14.763119,9.362885,-0.058891,0.638894,0.211114,0.220554,0.706118
6608,66.08,-14.776187,9.362134,-0.057049,0.6385109999999999,0.211179,0.22353699999999999,0.705505
6609,66.09,-14.789217,9.361447,-0.055219000000000004,0.6379,0.210166,0.22639099999999998,0.705451
6610,66.1,-14.802188000000001,9.360821000000001,-0.053449,0.637422,0.20842399999999997,0.22833499999999998,0.705773
6611,66.11,-14.813877,9.360291,-0.051900999999999996,0.637356,0.20656100000000002,0.22891199999999998,0.7061930000000001
6612,66.12,-14.826524,9.359772999999999,-0.050281,0.6379779999999999,0.20482899999999998,0.22798800000000002,0.706435
6613,66.13,-14.839336,9.359297,-0.048687,0.639306,0.20358800000000002,0.22568600000000003,0.706333
6614,66.14,-14.852097,9.358864,-0.047142,0.641228,0.202846,0.222406,0.7058439999999999
6615,66.15,-14.864745999999998,9.358460000000001,-0.045646,0.643483,0.202532,0.21874200000000002,0.7050270000000001
6616,66.16,-14.877275,9.358068,-0.044205,0.645774,0.202534,0.21529600000000002,0.703991
6617,66.17,-14.889651,9.357676,-0.04283,0.647879,0.202761,0.212567,0.70282
6618,66.18,-14.901921,9.357277,-0.041536000000000003,0.64968,0.203127,0.21086799999999997,0.701563
6619,66.19,-14.914142000000002,9.356872000000001,-0.040345,0.651133,0.203523,0.21033400000000002,0.70026
6620,66.2,-14.925904000000001,9.356475999999999,-0.039305,0.6523100000000001,0.203851,0.210846,0.698914
6621,66.21,-14.937965,9.356075,-0.038407,0.653187,0.204144,0.21233000000000002,0.697558
6622,66.22,-14.950017,9.355685000000001,-0.037715,0.653924,0.204323,0.21441300000000002,0.696177
6623,66.23,-14.962055,9.355300999999999,-0.037259,0.654626,0.204429,0.216739,0.694765
6624,66.24,-14.974182,9.354908,-0.037049,0.655321,0.204476,0.219056,0.693368
6625,66.25,-14.986379999999999,9.35449,-0.037093,0.6560060000000001,0.20451,0.22114099999999998,0.6920470000000001
6626,66.26,-14.998625,9.354038000000001,-0.037386,0.656647,0.204584,0.22287600000000002,0.690859
6627,66.27,-15.011006,9.353543,-0.037922000000000004,0.6572180000000001,0.20465999999999998,0.224257,0.689847
6628,66.28,-15.023487,9.353008,-0.038683999999999996,0.657722,0.20483400000000002,0.225287,0.688978
6629,66.29,-15.041753,9.352185,-0.040147,0.658309,0.205246,0.22640300000000002,0.687928
6630,66.3,-15.053992000000001,9.351638000000001,-0.041323,0.6585949999999999,0.205709,0.227064,0.687298
6631,66.31,-15.066748,9.35109,-0.042666,0.658833,0.206396,0.227719,0.686647
6632,66.32,-15.079574,9.350578,-0.044113,0.6590199999999999,0.207265,0.22844099999999998,0.6859649999999999
6633,66.33,-15.092463,9.35011,-0.045655,0.659142,0.20824,0.229282,0.685272
6634,66.34,-15.105378,9.349695,-0.047281000000000004,0.6591899999999999,0.209236,0.230237,0.684602
6635,66.35,-15.1184,9.349337,-0.048993,0.6591779999999999,0.21016300000000002,0.23130599999999998,0.6839689999999999
6636,66.36,-15.131483,9.349041999999999,-0.050779000000000005,0.6591520000000001,0.21098000000000003,0.232434,0.683359
6637,66.37,-15.144629,9.348815,-0.052626,0.659184,0.211684,0.23357199999999997,0.682722
6638,66.38,-15.157792,9.348658,-0.054511000000000004,0.659311,0.21220999999999998,0.23467399999999997,0.6820579999999999
6639,66.39,-15.171054000000002,9.348564,-0.056432,0.659559,0.21250700000000003,0.23567399999999997,0.681381
6640,66.4,-15.185731,9.348517,-0.058603999999999996,0.6599510000000001,0.21246900000000002,0.23648899999999998,0.6807310000000001
6641,66.41,-15.200501999999998,9.348528,-0.060770000000000005,0.6604899999999999,0.21222199999999997,0.23707199999999998,0.680082
6642,66.42,-15.21527,9.348593,-0.06288400000000001,0.6611899999999999,0.21183400000000002,0.237366,0.67942
6643,66.43,-15.230127,9.348717,-0.064919,0.6620699999999999,0.211468,0.23740999999999998,0.678661
6644,66.44,-15.245044,9.348915,-0.066832,0.66317,0.21115,0.23726799999999998,0.6777350000000001
6645,66.45,-15.260003,9.3492,-0.068593,0.6644800000000001,0.210729,0.23706799999999997,0.676653
6646,66.46,-15.275132000000001,9.349574,-0.070187,0.665898,0.209992,0.237008,0.675508
6647,66.47,-15.290344000000001,9.350010000000001,-0.071587,0.6673060000000001,0.20880300000000002,0.237219,0.674412
6648,66.48,-15.304454999999999,9.350421,-0.07270900000000001,0.668614,0.20699299999999998,0.237591,0.673543
6649,66.49,-15.318679999999999,9.3508,-0.073687,0.66973,0.204244,0.23789699999999997,0.673165
6650,66.5,-15.333661,9.351106,-0.07458,0.670692,0.200527,0.237765,0.673371
6651,66.51,-15.349509,9.351361,-0.075329,0.671629,0.19591,0.23693000000000003,0.67409
6652,66.52,-15.364505,9.351505,-0.075818,0.672744,0.19081700000000001,0.234983,0.6751199999999999
6653,66.53,-15.378836999999999,9.351461,-0.07610800000000001,0.674168,0.18585,0.231829,0.6761739999999999
6654,66.54,-15.393026999999998,9.351232000000001,-0.076199,0.67594,0.181562,0.227769,0.676951
6655,66.55,-15.407009,9.350833999999999,-0.076046,0.6779609999999999,0.178541,0.22344499999999998,0.6771739999999999
6656,66.56,-15.420704,9.350339,-0.075656,0.679951,0.177064,0.21976700000000002,0.67677
6657,66.57,-15.434273999999998,9.349696,-0.074897,0.681491,0.17685499999999998,0.21772199999999997,0.675936
6658,66.58,-15.447521,9.348904,-0.073812,0.682231,0.177227,0.21798800000000002,0.675005
6659,66.59,-15.460510999999999,9.347932,-0.07248099999999999,0.681967,0.17738900000000002,0.22058899999999998,0.674385
6660,66.6,-15.473918,9.346633,-0.070899,0.680696,0.176975,0.224706,0.6744180000000001
6661,66.61,-15.487885,9.344998,-0.069145,0.678778,0.17614200000000002,0.22944499999999998,0.674974
6662,66.62,-15.501733999999999,9.343225,-0.06741,0.676676,0.175171,0.233469,0.6759569999999999
6663,66.63,-15.514372,9.341403999999999,-0.065862,0.674812,0.17429,0.235882,0.677208
6664,66.64,-15.526866,9.339414,-0.06440599999999999,0.673452,0.173582,0.236229,0.6786220000000001
6665,66.65,-15.539352,9.337246,-0.063052,0.672629,0.17305299999999998,0.234529,0.680161
6666,66.66,-15.551804999999998,9.334916999999999,-0.06180599999999999,0.6722239999999999,0.17272,0.23118400000000003,0.681789
6667,66.67,-15.564286,9.332403999999999,-0.060638,0.672033,0.172645,0.226717,0.683495
6668,66.68,-15.576746,9.32973,-0.059552,0.671864,0.172904,0.221692,0.685241
6669,66.69,-15.589146,9.326952,-0.058571000000000005,0.67155,0.173489,0.21671999999999997,0.6869890000000001
6670,66.7,-15.601544,9.324107000000001,-0.05770499999999999,0.670968,0.17443,0.212265,0.688708
6671,66.71,-15.612697,9.321539,-0.057076,0.670063,0.175647,0.208725,0.6903600000000001
6672,66.72,-15.623872,9.318937,-0.056563999999999996,0.668856,0.177206,0.20631,0.6918569999999999
6673,66.73,-15.635048000000001,9.316341,-0.05619299999999999,0.66738,0.178977,0.205129,0.693177
6674,66.74,-15.646218,9.313787,-0.055992999999999994,0.6656850000000001,0.180687,0.20519,0.694343
6675,66.75,-15.657475,9.311272,-0.055999999999999994,0.663863,0.18223499999999998,0.206269,0.6953630000000001
6676,66.76,-15.668809,9.308811,-0.056247000000000005,0.662007,0.18353,0.208048,0.696261
6677,66.77,-15.680175,9.306419,-0.056754,0.6602100000000001,0.184474,0.21016300000000002,0.697082
6678,66.78,-15.692691,9.303858,-0.057602,0.658503,0.185061,0.21228200000000003,0.6978979999999999
6679,66.79,-15.705626,9.30127,-0.058771000000000004,0.656892,0.185301,0.214141,0.698785
6680,66.8,-15.718070999999998,9.298832,-0.060160000000000005,0.6553829999999999,0.18526199999999998,0.21563000000000002,0.699754
6681,66.81,-15.730008999999999,9.296531,-0.061721000000000005,0.653995,0.18503699999999998,0.216525,0.700835
6682,66.82,-15.742026999999998,9.294225,-0.063485,0.6527189999999999,0.184755,0.21669499999999997,0.702044
6683,66.83,-15.754184,9.291894000000001,-0.065419,0.651508,0.184554,0.21628699999999998,0.703347
6684,66.84,-15.76728,9.289383,-0.067619,0.650343,0.18449400000000002,0.215488,0.704685
6685,66.85,-15.780945000000001,9.286760000000001,-0.069984,0.6492020000000001,0.184615,0.214432,0.7060270000000001
6686,66.86,-15.794661999999999,9.284129,-0.072385,0.6480640000000001,0.184974,0.213223,0.707343
6687,66.87,-15.80841,9.2815,-0.074783,0.646945,0.185635,0.211948,0.708576
6688,66.88,-15.822131,9.278893,-0.077137,0.6458689999999999,0.186575,0.210706,0.70968
6689,66.89,-15.8359,9.276311999999999,-0.079437,0.644828,0.187726,0.209603,0.710649
6690,66.9,-15.849635999999999,9.273796,-0.08164400000000001,0.64385,0.18893,0.20879299999999998,0.7114550000000001
6691,66.91,-15.861987,9.271592,-0.08351499999999999,0.6429600000000001,0.189969,0.208306,0.712126
6692,66.92,-15.87434,9.269472,-0.085276,0.6420899999999999,0.190674,0.20847399999999996,0.712673
6693,66.93,-15.886654,9.267447,-0.086901,0.641253,0.191054,0.209235,0.713102
6694,66.94,-15.899007999999998,9.265505000000001,-0.088374,0.640514,0.19123900000000002,0.21039000000000002,0.713376
6695,66.95,-15.911507,9.263641999999999,-0.089683,0.6399699999999999,0.191409,0.211706,0.713429
6696,66.96,-15.9253,9.261713,-0.090915,0.639764,0.19167,0.212964,0.71317
6697,66.97,-15.939160999999999,9.259922999999999,-0.091941,0.639983,0.191952,0.21398899999999998,0.71259
6698,66.98,-15.953129999999998,9.258287,-0.09277300000000001,0.6407079999999999,0.192024,0.21460700000000002,0.711733
6699,66.99,-15.967193,9.25682,-0.093427,0.641943,0.191646,0.21460100000000001,0.710723
6700,67.0,-15.981449,9.255500999999999,-0.09392,0.643597,0.19050699999999998,0.213848,0.7097600000000001
6701,67.01,-15.994332,9.254415,-0.094247,0.64551,0.188391,0.212481,0.708997
6702,67.02,-16.007204,9.253447999999999,-0.09440499999999999,0.647573,0.185368,0.210562,0.708485
6703,67.03,-16.020144000000002,9.25258,-0.094355,0.649744,0.182028,0.20838299999999998,0.708008
6704,67.04,-16.032954999999998,9.251822,-0.094037,0.6519560000000001,0.17915599999999998,0.20632199999999998,0.70731
6705,67.05,-16.045666,9.251192999999999,-0.093399,0.654173,0.177311,0.204823,0.706163
6706,67.06,-16.058165,9.250709,-0.092416,0.656327,0.176797,0.20441800000000002,0.7044090000000001
6707,67.07,-16.071894,9.250342999999999,-0.090947,0.65827,0.17743499999999998,0.20549499999999998,0.702118
6708,67.08,-16.085473999999998,9.250149,-0.089158,0.6597930000000001,0.178472,0.20820100000000002,0.699624
6709,67.09,-16.098925,9.250088,-0.08712,0.6608069999999999,0.179334,0.212223,0.697234
6710,67.1,-16.11232,9.250111,-0.084908,0.661303,0.17966,0.21698699999999999,0.69521
6711,67.11,-16.127067999999998,9.250227,-0.082354,0.66147,0.1793,0.221611,0.693684
6712,67.12,-16.140972,9.250439,-0.07993,0.661506,0.178497,0.225435,0.692623
6713,67.13,-16.154260999999998,9.250689,-0.07760800000000001,0.661768,0.17748599999999998,0.22776100000000002,0.691872
6714,67.14,-16.167483999999998,9.250977,-0.075306,0.662493,0.17659,0.228279,0.691236
6715,67.15,-16.180571,9.251297000000001,-0.073033,0.663799,0.176042,0.227061,0.690524
6716,67.16,-16.193533,9.251645,-0.07077699999999999,0.6656850000000001,0.17607,0.22441399999999997,0.689565
6717,67.17,-16.206385,9.252008,-0.068526,0.667999,0.17674700000000002,0.220831,0.6883100000000001
6718,67.18,-16.219079999999998,9.25228,-0.06626699999999999,0.670503,0.178059,0.216986,0.686759
6719,67.19,-16.231579,9.252546,-0.064044,0.672994,0.17991500000000002,0.213497,0.68493
6720,67.2,-16.244509,9.252915,-0.061767999999999997,0.675354,0.182122,0.210716,0.682882
6721,67.21,-16.25799,9.2533,-0.059449,0.677443,0.184765,0.209137,0.680584
6722,67.22,-16.271242,9.253686,-0.057288,0.6793,0.187651,0.20873200000000003,0.678063
6723,67.23,-16.283239000000002,9.25405,-0.055503,0.680966,0.190641,0.209416,0.675341
6724,67.24,-16.295237,9.254436,-0.053948,0.682521,0.19361,0.210959,0.672441
6725,67.25,-16.307201,9.254835,-0.052677999999999996,0.683984,0.196433,0.213069,0.6694640000000001
6726,67.26,-16.319246,9.255246000000001,-0.051721,0.685408,0.19898,0.215506,0.6664680000000001
6727,67.27,-16.331369,9.255657000000001,-0.051101,0.6867979999999999,0.201264,0.21801500000000001,0.663529
6728,67.28,-16.343597,9.256063000000001,-0.050821,0.688145,0.203264,0.22045599999999999,0.6607109999999999
6729,67.29,-16.355919,9.256454,-0.050872,0.689392,0.20494400000000002,0.22272600000000004,0.658126
6730,67.3,-16.368422,9.256824,-0.051235,0.690526,0.206438,0.224723,0.655787
6731,67.31,-16.381704,9.257181,-0.051931,0.691499,0.20773200000000003,0.226525,0.6537310000000001
6732,67.32,-16.395866,9.257524,-0.052955999999999996,0.692284,0.20879499999999998,0.22792800000000002,0.652071
6733,67.33,-16.410213,9.257842,-0.05424,0.6928949999999999,0.209668,0.22882399999999997,0.650827
6734,67.34,-16.424694,9.25814,-0.055742999999999994,0.693334,0.21039499999999997,0.22933800000000001,0.649943
6735,67.35,-16.439370999999998,9.258433,-0.057432000000000004,0.693662,0.211052,0.229539,0.649308
6736,67.36,-16.454128,9.258735,-0.059259000000000006,0.69394,0.211691,0.22951999999999997,0.64881
6737,67.37,-16.469023,9.259055,-0.061205999999999997,0.6942020000000001,0.212356,0.22933699999999999,0.6483770000000001
6738,67.38,-16.48398,9.259403,-0.063234,0.694507,0.213058,0.22904499999999997,0.6479239999999999
6739,67.39,-16.498251,9.259768,-0.065214,0.69487,0.213794,0.228671,0.647424
6740,67.4,-16.511915,9.260153,-0.067128,0.6953,0.214585,0.22823600000000002,0.646853
6741,67.41,-16.526339,9.260591999999999,-0.069141,0.695754,0.215365,0.22782,0.646252
6742,67.42,-16.541483,9.261083,-0.07123,0.696166,0.215989,0.22757,0.6456890000000001
6743,67.43,-16.556725,9.261614999999999,-0.073295,0.696494,0.21619699999999997,0.22760300000000003,0.645254
6744,67.44,-16.571983,9.262182000000001,-0.075303,0.696738,0.215863,0.22789299999999998,0.645
6745,67.45,-16.587362,9.262782000000001,-0.07723200000000001,0.696934,0.215047,0.22823600000000002,0.644938
6746,67.46,-16.602825,9.263405,-0.07902999999999999,0.697127,0.213917,0.228427,0.645039
6747,67.47,-16.618378,9.264053,-0.08064500000000001,0.697349,0.212653,0.22839,0.6452289999999999
6748,67.48,-16.632820000000002,9.264678,-0.081916,0.697642,0.211427,0.22815700000000003,0.6453979999999999
6749,67.49,-16.64712,9.265309,-0.082919,0.69797,0.210281,0.227904,0.6455069999999999
6750,67.5,-16.661564000000002,9.265943,-0.083672,0.698244,0.208965,0.22779000000000002,0.645679
6751,67.51,-16.676107000000002,9.266546,-0.084186,0.698381,0.207123,0.227827,0.646111
6752,67.52,-16.691488,9.267109,-0.084495,0.698379,0.204601,0.22785100000000003,0.646907
6753,67.53,-16.707608999999998,9.267589,-0.084589,0.698299,0.201505,0.22760300000000003,0.648051
6754,67.54,-16.723753,9.267934,-0.084425,0.698244,0.198214,0.226792,0.649409
6755,67.55,-16.739746,9.268132000000001,-0.083969,0.6983010000000001,0.19530699999999998,0.225354,0.650727
6756,67.56,-16.755611,9.268196000000001,-0.083172,0.698516,0.19333699999999998,0.223516,0.651718
6757,67.57,-16.7712,9.268141,-0.08200199999999999,0.698816,0.192709,0.22180500000000003,0.652167
6758,67.58,-16.786539,9.267989,-0.080451,0.698988,0.193322,0.220869,0.652119
6759,67.59,-16.801701,9.267764,-0.078557,0.698819,0.19456800000000002,0.221252,0.6518
6760,67.6,-16.816686999999998,9.267471,-0.076411,0.698184,0.19562000000000002,0.223111,0.651532
6761,67.61,-16.831516,9.267113,-0.074068,0.697128,0.195523,0.22607800000000003,0.6516689999999999
6762,67.62,-16.846319,9.26665,-0.071645,0.695693,0.194435,0.229411,0.652362
6763,67.63,-16.861017,9.266059,-0.0692,0.6942,0.192379,0.23214899999999997,0.653593
6764,67.64,-16.875687,9.265309,-0.066726,0.692923,0.19001700000000002,0.23351599999999997,0.65515
6765,67.65,-16.889532,9.264441999999999,-0.06435199999999999,0.692091,0.187909,0.233147,0.656767
6766,67.66,-16.902673999999998,9.263465,-0.062058,0.691779,0.186366,0.231096,0.658258
6767,67.67,-16.915741,9.262344,-0.059740999999999995,0.691878,0.185542,0.227723,0.659562
6768,67.68,-16.928656,9.261102000000001,-0.057424,0.6922,0.185462,0.223642,0.6606420000000001
6769,67.69,-16.941515,9.259746,-0.055113999999999996,0.692505,0.186042,0.219398,0.6615810000000001
6770,67.7,-16.954302,9.258302,-0.052845,0.692551,0.187197,0.215544,0.662474
6771,67.71,-16.966379,9.256882000000001,-0.050757,0.692275,0.188736,0.212348,0.663357
6772,67.72,-16.977864999999998,9.255512,-0.048873,0.691484,0.190684,0.21025500000000003,0.664291
6773,67.73,-16.989416000000002,9.254139,-0.047127999999999996,0.690275,0.19280799999999998,0.209193,0.66527
6774,67.74,-17.001442,9.252744999999999,-0.045518,0.688709,0.194906,0.209123,0.666303
6775,67.75,-17.014313,9.251315,-0.044049,0.686866,0.19684300000000002,0.209902,0.667389
6776,67.76,-17.027282999999997,9.249955,-0.042863,0.684891,0.19862,0.21124,0.66847
6777,67.77,-17.040335,9.248673,-0.041988,0.6828770000000001,0.20017100000000002,0.212844,0.669558
6778,67.78,-17.053576,9.247457,-0.041425,0.680845,0.201487,0.214459,0.670716
6779,67.79,-17.066978,9.246308,-0.041163,0.6787920000000001,0.20258099999999998,0.215927,0.671996
6780,67.8,-17.080505,9.245229,-0.041179,0.676797,0.203601,0.217056,0.673334
6781,67.81,-17.09424,9.244207000000001,-0.041446,0.6748770000000001,0.204678,0.21771100000000002,0.674721
6782,67.82,-17.109547,9.243189,-0.041998,0.673009,0.20581,0.218123,0.676109
6783,67.83,-17.123974,9.242303,-0.042713,0.671285,0.206852,0.217835,0.677597
6784,67.84,-17.138119,9.241508,-0.043574,0.6697069999999999,0.20787600000000003,0.21725,0.67903
6785,67.85,-17.152296,9.240787,-0.044547,0.6682899999999999,0.20888299999999999,0.216652,0.680307
6786,67.86,-17.166557,9.240127000000001,-0.04559,0.66701,0.209965,0.216309,0.681339
6787,67.87,-17.180823999999998,9.239517999999999,-0.046651,0.6657609999999999,0.21116999999999997,0.216559,0.682109
6788,67.88,-17.194979,9.238946,-0.047688,0.664457,0.212436,0.21764699999999998,0.6826399999999999
6789,67.89,-17.209219,9.238377999999999,-0.048699,0.66301,0.21363200000000002,0.21966799999999997,0.683026
6790,67.9,-17.223318,9.237805,-0.049657,0.661452,0.21464699999999998,0.22248099999999998,0.683308
6791,67.91,-17.237410999999998,9.237216,-0.050559,0.659872,0.21560900000000002,0.225827,0.6834359999999999
6792,67.92,-17.250045999999998,9.236661999999999,-0.051304999999999996,0.658353,0.216906,0.22902399999999998,0.683426
6793,67.93,-17.262605999999998,9.236087,-0.051985,0.657017,0.2183,0.232535,0.683082
6794,67.94,-17.275183,9.235478,-0.052603,0.6558470000000001,0.219966,0.23584699999999997,0.682537
6795,67.95,-17.287762,9.234832,-0.053166,0.654831,0.221743,0.23881,0.681906
6796,67.96,-17.300329,9.23415,-0.053686000000000005,0.653935,0.22339699999999998,0.24128000000000002,0.6813560000000001
6797,67.97,-17.313707,9.233395,-0.0542,0.653198,0.22482,0.24309299999999998,0.680951
6798,67.98,-17.327835,9.232589,-0.054702999999999995,0.6526770000000001,0.22608699999999998,0.24404499999999998,0.68069
6799,67.99,-17.341953,9.231808000000001,-0.055152,0.652449,0.227307,0.24410900000000002,0.680479
6800,68.0,-17.356249,9.231083,-0.055542999999999995,0.6525890000000001,0.22846100000000003,0.243402,0.680213
6801,68.01,-17.370611,9.230463,-0.05586,0.653137,0.229251,0.242128,0.679875
6802,68.02,-17.385154999999997,9.229974,-0.056089,0.654021,0.229294,0.24052300000000001,0.679581
6803,68.03,-17.398294,9.229609,-0.056185,0.655097,0.228487,0.238596,0.679495
6804,68.04,-17.411503,9.229362,-0.056155,0.6563359999999999,0.22652600000000003,0.23672600000000002,0.67961
6805,68.05,-17.424805,9.229197000000001,-0.05597100000000001,0.657672,0.223663,0.234983,0.679871
6806,68.06,-17.438038,9.229078999999999,-0.055595000000000006,0.658994,0.220694,0.233335,0.68013
6807,68.07,-17.451258,9.229002000000001,-0.05497899999999999,0.660291,0.218308,0.23190999999999998,0.680129
6808,68.08,-17.465006,9.228966,-0.054035,0.6615409999999999,0.21735900000000002,0.23095500000000002,0.679542
6809,68.09,-17.479212,9.228977,-0.052723,0.662576,0.218219,0.23085,0.678294
6810,68.1,-17.493259,9.229046,-0.051115,0.663148,0.22039299999999998,0.23201,0.6766340000000001
6811,68.11,-17.507153,9.229183,-0.049297,0.663087,0.222994,0.23454899999999998,0.674964
6812,68.12,-17.520472,9.229389,-0.047438,0.662277,0.225239,0.23828400000000002,0.673704
6813,68.13,-17.534233,9.229667999999998,-0.045487,0.660933,0.226451,0.24269899999999997,0.673041
6814,68.14,-17.548,9.229994999999999,-0.043587,0.659225,0.226307,0.24703899999999998,0.673186
6815,68.15,-17.561739000000003,9.230356,-0.041796,0.657529,0.22490500000000002,0.25043000000000004,0.674061
6816,68.16,-17.575512,9.230739999999999,-0.040123,0.6562319999999999,0.22275799999999998,0.252183,0.675383
6817,68.17,-17.589235000000002,9.23113,-0.038569,0.655625,0.22041599999999997,0.25196399999999997,0.676821
6818,68.18,-17.602819,9.231521,-0.037124000000000004,0.655837,0.218257,0.24985500000000002,0.678095
6819,68.19,-17.616308,9.231914999999999,-0.035751,0.656845,0.21662399999999998,0.24617199999999997,0.67899
6820,68.2,-17.629692000000002,9.232208,-0.034348000000000004,0.658468,0.215723,0.241412,0.6794140000000001
6821,68.21,-17.642809,9.232449,-0.032989,0.660388,0.215525,0.236237,0.679433
6822,68.22,-17.655182,9.23264,-0.031715,0.6621239999999999,0.215975,0.231314,0.679294
6823,68.23,-17.667078,9.232968,-0.030576999999999997,0.663659,0.216585,0.22724,0.678977
6824,68.24,-17.679737,9.233317,-0.029427999999999996,0.664745,0.21738400000000002,0.224275,0.6786449999999999
6825,68.25,-17.692245,9.233678999999999,-0.028385000000000004,0.665407,0.218237,0.22258200000000003,0.67828
6826,68.26,-17.704712,9.234077000000001,-0.027482,0.665786,0.21907800000000002,0.22207,0.677804
6827,68.27,-17.717131,9.234532000000002,-0.026757999999999997,0.6660550000000001,0.21990700000000002,0.222492,0.677133
6828,68.28,-17.72954,9.235056,-0.026249,0.666358,0.220721,0.223579,0.676211
6829,68.29,-17.741941,9.235647,-0.025983,0.66677,0.221509,0.225066,0.675054
6830,68.3,-17.754452,9.236299,-0.025976999999999997,0.667303,0.222239,0.22671,0.6737350000000001
6831,68.31,-17.767021,9.236984,-0.026251,0.667928,0.22288400000000003,0.22827199999999997,0.672374
6832,68.32,-17.779751,9.237684,-0.026811,0.6685840000000001,0.22343200000000002,0.229642,0.6710729999999999
6833,68.33,-17.793791,9.238434,-0.027783999999999996,0.669196,0.22404000000000002,0.23080599999999998,0.66986
6834,68.34,-17.820014999999998,9.239714,-0.030410000000000003,0.670234,0.224757,0.23218699999999998,0.6681010000000001
6835,68.35,-17.833323,9.240287,-0.032111,0.670573,0.224829,0.232463,0.667641
6836,68.36,-17.846815,9.240817999999999,-0.034044,0.670758,0.224703,0.232542,0.66747
6837,68.37,-17.860441,9.241315,-0.036170999999999995,0.670817,0.224396,0.23250700000000002,0.6675270000000001
6838,68.38,-17.874144,9.241788,-0.03845,0.670779,0.223919,0.23245300000000002,0.667743
6839,68.39,-17.887992999999998,9.242249000000001,-0.040856,0.670664,0.223281,0.23248400000000002,0.668061
6840,68.4,-17.90193,9.242697999999999,-0.043342,0.6704869999999999,0.222571,0.232636,0.668423
6841,68.41,-17.923676999999998,9.243364,-0.047255,0.6701020000000001,0.221802,0.232969,0.668949
6842,68.42,-17.937729,9.243765,-0.049756,0.669741,0.221598,0.23341199999999998,0.6692229999999999
6843,68.43,-17.951746,9.244135,-0.052199,0.669242,0.22158000000000003,0.234055,0.669504
6844,68.44,-17.965805,9.244477,-0.054582000000000006,0.668588,0.221565,0.234942,0.669851
6845,68.45,-17.979858,9.244798,-0.056885000000000005,0.667808,0.22138000000000002,0.236029,0.670309
6846,68.46,-17.993858,9.245106,-0.059088,0.666994,0.22093000000000002,0.237204,0.670852
6847,68.47,-18.007849,9.245417999999999,-0.061179,0.666234,0.220288,0.238319,0.671424
6848,68.48,-18.021923,9.24576,-0.063138,0.665647,0.219581,0.239262,0.671901
6849,68.49,-18.035967000000003,9.24616,-0.06490800000000001,0.6653439999999999,0.218925,0.240037,0.67214
6850,68.5,-18.050014,9.246634,-0.066458,0.665337,0.218296,0.240747,0.672097
6851,68.51,-18.063414,9.247148,-0.067722,0.665457,0.21741,0.241621,0.671952
6852,68.52,-18.0762,9.24767,-0.068726,0.665676,0.21585300000000002,0.242623,0.671876
6853,68.53,-18.089081,9.248197,-0.06954199999999999,0.665872,0.21346199999999999,0.243689,0.672059
6854,68.54,-18.102014999999998,9.248696,-0.070174,0.665982,0.210169,0.244664,0.672633
6855,68.55,-18.115046,9.249146000000001,-0.070623,0.6660560000000001,0.20608400000000002,0.24539,0.673559
6856,68.56,-18.129068,9.249538000000001,-0.070905,0.666249,0.201572,0.24559,0.674661
6857,68.57,-18.143532,9.249833,-0.07097200000000001,0.666624,0.197043,0.24519200000000002,0.675772
