,ts,px,py,pz,rw,rx,ry,rz
4432,44.32,15.104073999999999,17.70121,0.054078999999999995,0.006484,0.015704,-0.659664,-0.751368
4433,44.33,15.106496,17.68796,0.052515,0.007987000000000001,0.017152,-0.6609119999999999,-0.750225
4434,44.34,15.109096,17.675335,0.051302999999999994,0.009725,0.018906,-0.662439,-0.748814
4435,44.35,15.112127,17.662117000000002,0.050277999999999996,0.011554,0.020587,-0.664166,-0.747212
4436,44.36,15.115433,17.6488,0.04945,0.013597,0.022116,-0.666094,-0.745416
4437,44.37,15.118955999999999,17.635363,0.048773000000000004,0.015899,0.023534,-0.668132,-0.743501
4438,44.38,15.122641,17.621801,0.048208999999999995,0.018421,0.024872,-0.670048,-0.7416729999999999
4439,44.39,15.126477,17.608057000000002,0.047731,0.021169,0.026362,-0.6713899999999999,-0.740332
4440,44.4,15.130419,17.594284,0.047327,0.023863,0.028072000000000003,-0.671424,-0.740157
4441,44.41,15.136423,17.574091,0.046807,0.026904,0.030955,-0.668072,-0.742965
4442,44.42,15.140360999999999,17.561239,0.046556,0.028013999999999997,0.033319999999999995,-0.664641,-0.745894
4443,44.43,15.143797,17.549583,0.046867,0.028718,0.036361000000000004,-0.6618569999999999,-0.748197
4444,44.44,15.146916000000001,17.539032000000002,0.047497000000000004,0.029407,0.040312,-0.660538,-0.749132
4445,44.45,15.150433,17.528973,0.048483,0.031113,0.04534,-0.660676,-0.7486550000000001
4446,44.46,15.153964000000002,17.518873000000003,0.049846,0.034185,0.05154500000000001,-0.6615270000000001,-0.747367
4447,44.47,15.157438,17.508587,0.051441999999999995,0.038416000000000006,0.05856,-0.662211,-0.746037
4448,44.48,15.160689000000001,17.498491,0.053196,0.043269,0.06572599999999999,-0.662365,-0.745037
4449,44.49,15.163773999999998,17.488419,0.05519299999999999,0.048389999999999996,0.07259,-0.6620729999999999,-0.744345
4450,44.5,15.166770999999999,17.47835,0.057476,0.053561000000000004,0.07868,-0.661516,-0.743866
4451,44.51,15.169779,17.468292,0.060042,0.058691,0.083677,-0.660867,-0.7435109999999999
4452,44.52,15.172853,17.458323999999998,0.062824,0.0638,0.087628,-0.660262,-0.743172
4453,44.53,15.176182999999998,17.447985,0.065871,0.069005,0.091026,-0.6598729999999999,-0.742644
4454,44.54,15.179792,17.437379999999997,0.069086,0.074794,0.094483,-0.6594369999999999,-0.742039
4455,44.55,15.183547,17.42705,0.072257,0.08140700000000001,0.09851599999999999,-0.6590689999999999,-0.7411449999999999
4456,44.56,15.187154000000001,17.417662,0.075128,0.088895,0.10346,-0.658759,-0.739885
4457,44.57,15.190714000000002,17.408697,0.077809,0.097072,0.10938800000000001,-0.658471,-0.73826
4458,44.58,15.194231,17.399956,0.080309,0.10573900000000001,0.116128,-0.658154,-0.73632
4459,44.59,15.197688000000001,17.391363000000002,0.082593,0.11477899999999999,0.123401,-0.65778,-0.734114
4460,44.6,15.201073999999998,17.382851000000002,0.084625,0.124096,0.130941,-0.657325,-0.731695
4461,44.61,15.204367999999999,17.374392,0.086351,0.133553,0.138459,-0.6567390000000001,-0.729168
4462,44.62,15.207566,17.365942,0.08773500000000001,0.14308099999999999,0.145715,-0.65598,-0.726626
4463,44.63,15.210385,17.358429,0.088638,0.15243199999999998,0.152331,-0.654895,-0.7243430000000001
4464,44.64,15.213131,17.35087,0.089206,0.161924,0.158604,-0.653687,-0.722024
4465,44.65,15.215801,17.3433,0.089456,0.171421,0.164491,-0.652217,-0.7198399999999999
4466,44.66,15.218379999999998,17.33576,0.089426,0.18090599999999998,0.170178,-0.6505310000000001,-0.71772
4467,44.67,15.220995000000002,17.327879,0.089157,0.190414,0.176008,-0.64869,-0.715518
4468,44.68,15.223702,17.319572,0.088697,0.199863,0.18222,-0.646786,-0.713105
4469,44.69,15.226375,17.311325,0.08812,0.209412,0.189083,-0.644816,-0.710357
4470,44.7,15.228981,17.303251,0.087473,0.218966,0.196635,-0.642755,-0.707287
4471,44.71,15.231532000000001,17.295292,0.086764,0.22859899999999997,0.204921,-0.640505,-0.70392
4472,44.72,15.233988,17.28751,0.085991,0.238304,0.213819,-0.638009,-0.7003119999999999
4473,44.73,15.236342,17.27986,0.085134,0.24817399999999998,0.223293,-0.6352300000000001,-0.696443
4474,44.74,15.238123000000002,17.27284,0.08429400000000001,0.25806599999999996,0.232923,-0.632174,-0.692463
4475,44.75,15.239982000000001,17.265356,0.08328200000000001,0.268266,0.243022,-0.6286470000000001,-0.688315
4476,44.76,15.241763,17.257946,0.08215700000000001,0.27870100000000003,0.253183,-0.624692,-0.684094
4477,44.77,15.243466,17.250591,0.080928,0.289519,0.263406,-0.620259,-0.679761
4478,44.78,15.24509,17.243252,0.079608,0.300858,0.273851,-0.615278,-0.6752199999999999
4479,44.79,15.246630999999999,17.235836,0.078211,0.312729,0.284641,-0.609738,-0.670373
4480,44.8,15.248045999999999,17.228439,0.07678600000000001,0.324733,0.295494,-0.603826,-0.6653020000000001
4481,44.81,15.249317000000001,17.221027,0.07535,0.336739,0.30633499999999997,-0.597643,-0.659992
4482,44.82,15.250896,17.214776999999998,0.073916,0.348454,0.31679,-0.591515,-0.654472
4483,44.83,15.25256,17.209486,0.072505,0.36028000000000004,0.327346,-0.5849810000000001,-0.648722
4484,44.84,15.253805999999999,17.203901000000002,0.071096,0.37183099999999997,0.337478,-0.578407,-0.642881
4485,44.85,15.254686999999999,17.197982999999997,0.069656,0.383278,0.347315,-0.571713,-0.636879
4486,44.86,15.255220000000001,17.191767000000002,0.068189,0.39462600000000003,0.356835,-0.564934,-0.6307050000000001
4487,44.87,15.255423,17.185263,0.066715,0.406008,0.36609,-0.558018,-0.624301
4488,44.88,15.255307,17.178438,0.06525700000000001,0.417691,0.375296,-0.550776,-0.617522
4489,44.89,15.254869,17.171265,0.06384,0.42987200000000003,0.38472199999999995,-0.542977,-0.610225
4490,44.9,15.254101,17.16378,0.062495,0.442518,0.394395,-0.534496,-0.602449
4491,44.91,15.252161,17.150463000000002,0.060424,0.46206499999999995,0.40920700000000004,-0.52032,-0.59018
4492,44.92,15.250498,17.141679999999997,0.05924,0.475034,0.41915699999999995,-0.510102,-0.58176
4493,44.93,15.248554,17.133022,0.058225,0.48743400000000003,0.428625,-0.49996899999999994,-0.573341
4494,44.94,15.246347,17.124514,0.057371000000000005,0.49900200000000006,0.43761000000000005,-0.490213,-0.5649649999999999
4495,44.95,15.2439,17.116253,0.05665800000000001,0.509609,0.446272,-0.480861,-0.5566979999999999
4496,44.96,15.241226999999999,17.108318,0.056067,0.51922,0.45483100000000004,-0.471783,-0.5485979999999999
4497,44.97,15.238307999999998,17.100714,0.055588,0.5279229999999999,0.463445,-0.46283500000000005,-0.5406479999999999
4498,44.98,15.235176000000001,17.093513,0.055269000000000006,0.535694,0.471785,-0.454268,-0.5330020000000001
4499,44.99,15.231891000000001,17.086731,0.055187,0.542719,0.479397,-0.44630699999999995,-0.525781
4500,45.0,15.228573999999998,17.0804,0.055415,0.549339,0.485725,-0.439204,-0.519035
4501,45.01,15.225594000000001,17.076628,0.055811,0.555844,0.490584,-0.43312799999999996,-0.512606
4502,45.02,15.222655,17.0728,0.056478,0.5627340000000001,0.49426400000000004,-0.42771800000000004,-0.506054
4503,45.03,15.219748999999998,17.068939,0.057436,0.5699,0.49742299999999995,-0.42272299999999996,-0.49908900000000006
4504,45.04,15.216839000000002,17.06506,0.058673,0.577129,0.5007520000000001,-0.41776499999999994,-0.491571
4505,45.05,15.213871,17.061148,0.060128999999999995,0.584205,0.504935,-0.41235600000000006,-0.483433
4506,45.06,15.2105,17.056713000000002,0.06186799999999999,0.590992,0.5103979999999999,-0.406119,-0.47464700000000004
4507,45.07,15.206591,17.05171,0.063825,0.5974109999999999,0.517188,-0.398935,-0.465262
4508,45.08,15.202492000000001,17.046743,0.065713,0.60351,0.5251239999999999,-0.390849,-0.45525600000000005
4509,45.09,15.198210999999999,17.041807000000002,0.067459,0.609271,0.533795,-0.38210500000000003,-0.444801
4510,45.1,15.193807000000001,17.036938,0.068988,0.614638,0.542643,-0.37306100000000003,-0.434262
4511,45.11,15.189332,17.032169,0.070236,0.6197050000000001,0.5511659999999999,-0.36402399999999996,-0.42387299999999994
4512,45.12,15.185316,17.0292,0.071108,0.624805,0.559057,-0.355175,-0.41343
4513,45.13,15.181382000000001,17.026142,0.071659,0.629831,0.565988,-0.346507,-0.40361199999999997
4514,45.14,15.177559,17.023054000000002,0.071917,0.634976,0.571937,-0.338104,-0.39418200000000003
4515,45.15,15.173282,17.019335,0.07192,0.640282,0.576926,-0.32997,-0.385115
4516,45.16,15.169004999999999,17.015499,0.071684,0.6456149999999999,0.581058,-0.322211,-0.376474
4517,45.17,15.164845000000001,17.011625,0.071267,0.6508390000000001,0.5845779999999999,-0.31485100000000005,-0.368165
4518,45.18,15.160795000000002,17.007652,0.070727,0.655756,0.587735,-0.307954,-0.360162
4519,45.19,15.156835999999998,17.003513,0.070114,0.66022,0.590742,-0.301518,-0.35244899999999996
4520,45.2,15.1529,16.999119,0.06945499999999999,0.664234,0.593775,-0.295394,-0.344914
4521,45.21,15.148867999999998,16.994165,0.068772,0.667991,0.596579,-0.289431,-0.337804
4522,45.22,15.145007000000001,16.989101,0.068139,0.671417,0.599675,-0.28356,-0.330428
4523,45.23,15.141084,16.983816,0.067517,0.6747380000000001,0.602715,-0.27770900000000004,-0.323021
4524,45.24,15.137081,16.97834,0.06691699999999999,0.6780079999999999,0.60561,-0.271868,-0.31564000000000003
4525,45.25,15.132987,16.972715,0.066348,0.681294,0.608271,-0.266023,-0.308346
4526,45.26,15.128786999999999,16.966988,0.065811,0.684596,0.6106600000000001,-0.260168,-0.301222
4527,45.27,15.124416,16.961123,0.065295,0.687905,0.6128600000000001,-0.254222,-0.294213
4528,45.28,15.119875,16.955164,0.064785,0.691114,0.614941,-0.24821,-0.287402
4529,45.29,15.115054999999998,16.949005,0.06423999999999999,0.694207,0.617015,-0.242023,-0.280704
4530,45.3,15.109991,16.942713,0.063627,0.697162,0.6190760000000001,-0.235683,-0.27416
4531,45.31,15.104657999999999,16.936272,0.062907,0.7000569999999999,0.62111,-0.229108,-0.267679
4532,45.32,15.099179000000001,16.929018,0.062030999999999996,0.7029310000000001,0.623111,-0.222117,-0.261314
4533,45.33,15.093537,16.92103,0.060991,0.705908,0.624973,-0.21506199999999998,-0.254657
4534,45.34,15.087558,16.912851,0.059803999999999996,0.708923,0.6268130000000001,-0.20778000000000002,-0.24771100000000001
4535,45.35,15.081342999999999,16.904539,0.058502,0.711829,0.628685,-0.200468,-0.240554
4536,45.36,15.074887,16.895998000000002,0.057108000000000006,0.714565,0.6306189999999999,-0.193204,-0.23321399999999998
4537,45.37,15.068301000000002,16.887299,0.055663,0.717074,0.6325270000000001,-0.18618099999999999,-0.22594499999999998
4538,45.38,15.061611,16.878404999999997,0.054176,0.719388,0.634293,-0.179517,-0.218921
4539,45.39,15.054874,16.869284,0.05264,0.7215060000000001,0.635815,-0.17338699999999999,-0.21238
4540,45.4,15.048166,16.859907,0.051051,0.72339,0.6370319999999999,-0.16801300000000002,-0.206562
4541,45.41,15.041715,16.85046,0.049456,0.725059,0.637891,-0.16353399999999998,-0.201598
4542,45.42,15.035851000000001,16.841337,0.047961000000000004,0.726642,0.638347,-0.159802,-0.197402
4543,45.43,15.030731,16.833059,0.046673,0.728146,0.638512,-0.15657000000000001,-0.19388699999999998
4544,45.44,15.02571,16.824289,0.04547,0.729888,0.638121,-0.15349200000000002,-0.191064
4545,45.45,15.020624,16.814785,0.044414,0.731751,0.6374850000000001,-0.150319,-0.188567
4546,45.46,15.015742000000001,16.805239,0.043677,0.733599,0.636883,-0.146985,-0.18603
4547,45.47,15.011006,16.795738,0.043342,0.735218,0.636626,-0.143595,-0.183148
4548,45.48,15.006355,16.786272,0.043469,0.736516,0.636894,-0.14014300000000002,-0.179641
4549,45.49,15.001803,16.776932000000002,0.044076,0.73746,0.637754,-0.136605,-0.17539000000000002
4550,45.5,14.997335999999999,16.767691,0.045145,0.738043,0.639152,-0.133055,-0.170511
4551,45.51,14.993003,16.7586,0.046619,0.738297,0.640948,-0.12958699999999998,-0.165259
4552,45.52,14.988856,16.749679999999998,0.048423,0.738309,0.64293,-0.126343,-0.159932
4553,45.53,14.985123999999999,16.7414,0.050383,0.738205,0.6448149999999999,-0.123498,-0.154969
4554,45.54,14.981637,16.733310999999997,0.052522000000000006,0.738055,0.646471,-0.121242,-0.150501
4555,45.55,14.978279999999998,16.724985,0.054846000000000006,0.7379640000000001,0.647806,-0.11944300000000001,-0.146594
4556,45.56,14.975241,16.716822,0.057162,0.73795,0.648885,-0.11791099999999999,-0.143091
4557,45.57,14.972489999999999,16.708794,0.059412,0.738016,0.649799,-0.116421,-0.139789
4558,45.58,14.969973000000001,16.700832000000002,0.061561000000000005,0.738169,0.65062,-0.114756,-0.136495
4559,45.59,14.967657,16.692947,0.063561,0.738433,0.651356,-0.11278599999999998,-0.13316
4560,45.6,14.965499,16.685081,0.065386,0.7388279999999999,0.651989,-0.11046600000000001,-0.129774
4561,45.61,14.963484,16.677305,0.066988,0.7393770000000001,0.65246,-0.10788099999999999,-0.12641
4562,45.62,14.961566,16.669588,0.068346,0.74007,0.652749,-0.105143,-0.123127
4563,45.63,14.959812,16.662315,0.06938,0.740863,0.652877,-0.102353,-0.119993
4564,45.64,14.958017000000002,16.654734,0.07018300000000001,0.7415689999999999,0.653053,-0.099597,-0.11695
4565,45.65,14.956204999999999,16.6471,0.07072300000000001,0.742146,0.6533399999999999,-0.096814,-0.11398699999999999
4566,45.66,14.954384,16.639509,0.071003,0.742579,0.653767,-0.093943,-0.11108299999999999
4567,45.67,14.952535000000001,16.63192,0.07103999999999999,0.7429100000000001,0.654309,-0.090901,-0.108173
4568,45.68,14.950667999999999,16.624365,0.070851,0.743207,0.65489,-0.087689,-0.10522999999999999
4569,45.69,14.948795,16.616865,0.07045599999999999,0.743525,0.6554449999999999,-0.08432200000000001,-0.102238
4570,45.7,14.946924,16.609364000000003,0.069878,0.7438859999999999,0.6559520000000001,-0.080823,-0.099138
4571,45.71,14.945096,16.601856,0.069143,0.744279,0.656419,-0.07720700000000001,-0.095924
4572,45.72,14.943346,16.594347,0.068281,0.744674,0.65687,-0.073504,-0.092619
4573,45.73,14.941695999999999,16.58676,0.067312,0.745045,0.6573359999999999,-0.06966499999999999,-0.089237
4574,45.74,14.940091,16.578703,0.066209,0.7452949999999999,0.6579550000000001,-0.065539,-0.085646
4575,45.75,14.9386,16.570322,0.065013,0.745475,0.658564,-0.061464,-0.082352
4576,45.76,14.937385,16.562424,0.063863,0.7455430000000001,0.659224,-0.057352,-0.079371
4577,45.77,14.936341,16.554356,0.062681,0.745508,0.659899,-0.053347000000000006,-0.076849
4578,45.78,14.935475,16.546148000000002,0.061482,0.745379,0.660562,-0.049644,-0.074857
4579,45.79,14.934788000000001,16.537760000000002,0.060256,0.745188,0.661198,-0.046287,-0.073282
4580,45.8,14.934294,16.529116000000002,0.05896900000000001,0.744973,0.661787,-0.043199,-0.07202599999999999
4581,45.81,14.934034,16.520275,0.05758200000000001,0.7447729999999999,0.662289,-0.040389,-0.07109700000000001
4582,45.82,14.934035999999999,16.511244,0.056061,0.74469,0.662606,-0.038031,-0.070312
4583,45.83,14.934317000000002,16.502057999999998,0.054486,0.744879,0.662528,-0.036739,-0.069726
4584,45.84,14.934906,16.493154999999998,0.052999,0.7453,0.6621,-0.036391,-0.069476
4585,45.85,14.935788,16.484526000000002,0.05159400000000001,0.74568,0.661673,-0.036455,-0.06944299999999999
4586,45.86,14.936935,16.475714,0.050177,0.7459939999999999,0.661276,-0.03669,-0.06972
4587,45.87,14.938331,16.466673,0.048711000000000004,0.746414,0.6607149999999999,-0.037041000000000004,-0.070354
4588,45.88,14.939938,16.457432,0.047185000000000005,0.747037,0.6598890000000001,-0.037568,-0.071212
4589,45.89,14.941713,16.448002,0.045594,0.74788,0.658791,-0.038078,-0.072248
4590,45.9,14.943631,16.438351,0.043929,0.7489,0.657487,-0.038527,-0.073309
4591,45.91,14.945657,16.428473,0.042211,0.7501979999999999,0.655878,-0.03901,-0.074198
4592,45.92,14.947734,16.418453,0.040520999999999995,0.751912,0.653806,-0.039722,-0.074763
4593,45.93,14.949929000000001,16.407812,0.038893000000000004,0.753969,0.6513399999999999,-0.040777999999999995,-0.074995
4594,45.94,14.952101,16.397118,0.037522,0.756023,0.648877,-0.042185,-0.074894
4595,45.95,14.954120999999999,16.386904,0.036549,0.7574649999999999,0.647134,-0.043514,-0.074629
4596,45.96,14.956088000000001,16.376648,0.035907999999999995,0.7581760000000001,0.646254,-0.044601,-0.074405
4597,45.97,14.957984,16.366425,0.035575999999999997,0.7581869999999999,0.646163,-0.045444,-0.074574
4598,45.98,14.959926999999999,16.355345,0.035505,0.757696,0.6466069999999999,-0.046054000000000005,-0.075335
4599,45.99,14.961616000000001,16.344528,0.035706,0.7571140000000001,0.647143,-0.046183,-0.07649700000000001
4600,46.0,14.962901,16.334135,0.036209,0.756925,0.64728,-0.045468,-0.077628
4601,46.01,14.96367,16.324144,0.037091000000000006,0.7574380000000001,0.646742,-0.043698,-0.078125
4602,46.02,14.963854000000001,16.31452,0.038428,0.758513,0.645749,-0.04096,-0.07737999999999999
4603,46.03,14.963488,16.304389999999998,0.040408,0.759463,0.645121,-0.037402,-0.075075
4604,46.04,14.962705,16.293701000000002,0.043,0.760099,0.644985,-0.033248,-0.071686
4605,46.05,14.961641,16.283068,0.045942000000000004,0.7600720000000001,0.645652,-0.028902999999999998,-0.067734
4606,46.06,14.960451,16.272554,0.049039,0.7593880000000001,0.647039,-0.024723,-0.063721
4607,46.07,14.959253,16.262114,0.05214,0.758213,0.648913,-0.020832,-0.059935
4608,46.08,14.958151,16.251818,0.05509,0.756738,0.651036,-0.017333,-0.056565
4609,46.09,14.957144,16.241713,0.057837,0.755147,0.6531899999999999,-0.014334,-0.053771000000000006
4610,46.1,14.956314,16.231867,0.060307000000000006,0.753688,0.655101,-0.011869,-0.05154299999999999
4611,46.11,14.955743,16.222242,0.062440999999999997,0.75258,0.6565449999999999,-0.009891,-0.049735
4612,46.12,14.955404000000001,16.212896,0.064214,0.751895,0.657465,-0.008334999999999999,-0.048206
4613,46.13,14.955252,16.204176,0.065557,0.751575,0.657948,-0.007078,-0.046798
4614,46.14,14.955206,16.195829,0.066522,0.751559,0.658072,-0.00606,-0.045424
4615,46.15,14.955167000000001,16.187229000000002,0.067151,0.751691,0.658021,-0.005295,-0.044045
4616,46.16,14.955086999999999,16.178272,0.067455,0.751899,0.657877,-0.004769,-0.042696
4617,46.17,14.954964000000002,16.169386,0.067467,0.752124,0.657699,-0.004472,-0.041506
4618,46.18,14.954770000000002,16.160452,0.067232,0.752243,0.657624,-0.004368,-0.040524
4619,46.19,14.954476000000001,16.15144,0.06679500000000001,0.752228,0.657686,-0.004446,-0.039774000000000004
4620,46.2,14.954067000000002,16.142397,0.06619900000000001,0.752087,0.657876,-0.0047,-0.039266
4621,46.21,14.953535,16.133289,0.06547,0.751849,0.658163,-0.005108,-0.038964
4622,46.22,14.952888,16.12409,0.06461599999999999,0.751572,0.6584840000000001,-0.0056549999999999994,-0.038805
4623,46.23,14.952145000000002,16.114829999999998,0.06364,0.751347,0.658742,-0.006308,-0.038704
4624,46.24,14.951301,16.105484,0.062578,0.751238,0.6588689999999999,-0.0069900000000000006,-0.038521
4625,46.25,14.950389000000001,16.096058,0.061442,0.751259,0.658857,-0.007686,-0.038194
4626,46.26,14.949457,16.086441,0.06021,0.751372,0.658747,-0.008409,-0.037716
4627,46.27,14.948533,16.076717000000002,0.058913,0.751514,0.658611,-0.009113,-0.037096
4628,46.28,14.947617999999999,16.066788,0.057553999999999994,0.75162,0.658521,-0.009748999999999999,-0.036361000000000004
4629,46.29,14.946705,16.056595,0.056126999999999996,0.7516619999999999,0.658512,-0.010226,-0.035508
4630,46.3,14.945785999999998,16.04619,0.054627999999999996,0.751637,0.658587,-0.010503,-0.03456
4631,46.31,14.944823000000001,16.035477,0.053029999999999994,0.7515649999999999,0.658723,-0.010542000000000001,-0.033513
4632,46.32,14.943771,16.02457,0.051338,0.751494,0.658864,-0.010332,-0.032361
4633,46.33,14.942559,16.013451,0.049543000000000004,0.751495,0.658937,-0.009868,-0.030983
4634,46.34,14.941116000000001,16.002159,0.047645,0.751613,0.658894,-0.009147,-0.029202
4635,46.35,14.939389000000002,15.990598,0.045611,0.751858,0.658733,-0.008034999999999999,-0.026753
4636,46.36,14.937378,15.978809,0.043445,0.752217,0.658452,-0.006778,-0.023787
4637,46.37,14.935073999999998,15.966709,0.041134,0.752748,0.657975,-0.0053219999999999995,-0.020288999999999998
4638,46.38,14.932623999999999,15.954782999999999,0.03877,0.753446,0.657287,-0.0040030000000000005,-0.016666999999999998
4639,46.39,14.930160999999998,15.943351000000002,0.036427999999999995,0.754289,0.656399,-0.0031320000000000002,-0.013356999999999999
4640,46.4,14.927607,15.931733,0.03402,0.755342,0.655242,-0.002676,-0.010448
4641,46.41,14.925076,15.92005,0.031662,0.756817,0.653576,-0.00228,-0.007863
4642,46.42,14.922703,15.908363,0.029521,0.758764,0.651342,-0.001279,-0.005323
4643,46.43,14.920570999999999,15.896602,0.027769,0.760764,0.6490229999999999,0.0007830000000000001,-0.00265
4644,46.44,14.91871,15.884689000000002,0.026554,0.762117,0.647428,0.003803,5.9999999999999995e-05
4645,46.45,14.917036999999999,15.872117000000001,0.025925999999999998,0.762391,0.64707,0.007281999999999999,0.002718
4646,46.46,14.915545999999999,15.858945,0.025904000000000003,0.7617470000000001,0.647767,0.010592,0.005336
4647,46.47,14.914404000000001,15.846385,0.026432999999999998,0.7605850000000001,0.649061,0.013075,0.0077069999999999994
4648,46.48,14.913711,15.834964000000001,0.027377,0.759254,0.650571,0.014159999999999999,0.009509
4649,46.49,14.913491,15.823845,0.028716000000000002,0.757941,0.6521,0.013521,0.010376
4650,46.5,14.913820000000001,15.813056,0.030418,0.7567470000000001,0.6535350000000001,0.011106,0.010088
4651,46.51,14.914729000000001,15.802628,0.032445,0.7556510000000001,0.654875,0.007349,0.008773999999999999
4652,46.52,14.916166,15.792364000000001,0.034768,0.754516,0.6562399999999999,0.002987,0.006821
4653,46.53,14.917964999999999,15.782360999999998,0.037262,0.7533340000000001,0.657621,-0.0012619999999999999,0.004607
4654,46.54,14.919951999999999,15.772571,0.039823000000000004,0.752164,0.658953,-0.004993,0.002309
4655,46.55,14.921935999999999,15.763497000000001,0.042262,0.750992,0.660261,-0.008105,9e-06
4656,46.56,14.923777,15.755137,0.044506,0.749942,0.6614180000000001,-0.010383,-0.00212
4657,46.57,14.925494,15.746906,0.046649,0.7489279999999999,0.662533,-0.011893,-0.003906
4658,46.58,14.926981,15.738810999999998,0.048637,0.7479979999999999,0.66356,-0.01269,-0.0051340000000000005
4659,46.59,14.928167000000002,15.730865,0.050431000000000004,0.747239,0.664405,-0.012906,-0.0057009999999999995
4660,46.6,14.929070000000001,15.722721,0.052077,0.746736,0.664976,-0.012679000000000001,-0.005658
4661,46.61,14.929718,15.714244,0.053574000000000004,0.7465,0.665254,-0.012197,-0.005213000000000001
4662,46.62,14.930152,15.705823,0.054827999999999995,0.746468,0.665304,-0.011629,-0.004629
4663,46.63,14.930457,15.697491000000001,0.055827999999999996,0.746571,0.6652020000000001,-0.011033,-0.003997
4664,46.64,14.930686999999999,15.689615,0.056549,0.746779,0.664983,-0.010359,-0.003276
4665,46.65,14.930914999999999,15.682165,0.057024,0.7470399999999999,0.6647069999999999,-0.00951,-0.0024579999999999997
4666,46.66,14.931226,15.674726999999999,0.057314,0.747202,0.6645399999999999,-0.008591,-0.001643
4667,46.67,14.931653,15.667314999999999,0.057454,0.747271,0.6644760000000001,-0.007536,-0.000798
4668,46.68,14.932224,15.659870999999999,0.057484,0.747235,0.664529,-0.006370000000000001,7.5e-05
4669,46.69,14.933017000000001,15.651876999999999,0.057438,0.747101,0.66469,-0.005156,0.000927
4670,46.7,14.93404,15.643497,0.057348,0.746869,0.6649579999999999,-0.003991,0.0016809999999999998
4671,46.71,14.935244,15.635157000000001,0.057245000000000004,0.7465229999999999,0.665349,-0.002935,0.0022789999999999998
4672,46.72,14.936615,15.626778,0.057138,0.746033,0.6659,-0.002006,0.0027370000000000003
4673,46.73,14.938120999999999,15.618395999999999,0.057035,0.7453850000000001,0.6666270000000001,-0.001191,0.0030440000000000003
4674,46.74,14.939746,15.609942000000002,0.056926,0.7445579999999999,0.667549,-0.000429,0.003203
4675,46.75,14.941557999999999,15.601037,0.056771,0.743587,0.6686310000000001,0.000363,0.003165
4676,46.76,14.943522,15.591816,0.056514,0.742454,0.6698890000000001,0.001385,0.0028699999999999997
4677,46.77,14.945457999999999,15.583136999999999,0.056102,0.7413069999999999,0.671157,0.0026379999999999997,0.002293
4678,46.78,14.947492,15.574434,0.055467999999999996,0.740347,0.672211,0.003939,0.001661
4679,46.79,14.949598000000002,15.56572,0.054705,0.739863,0.67274,0.0047,0.000985
4680,46.8,14.951751999999999,15.557013000000001,0.053902,0.739797,0.672812,0.004902,0.000106
4681,46.81,14.953988,15.548226000000001,0.053054,0.739722,0.672895,0.004866,-0.000919
4682,46.82,14.956351999999999,15.53933,0.052131,0.739456,0.673185,0.004645000000000001,-0.002111
4683,46.83,14.958905999999999,15.530278,0.051093,0.739096,0.673578,0.004218,-0.003518
4684,46.84,14.961699,15.521075,0.049914,0.738811,0.673884,0.0035840000000000004,-0.005146
4685,46.85,14.964768,15.511697,0.048591,0.738737,0.673953,0.002801,-0.0069299999999999995
4686,46.86,14.967761999999999,15.503214000000002,0.047267,0.7388899999999999,0.673765,0.0019920000000000003,-0.008889
4687,46.87,14.971101,15.49438,0.045801,0.739211,0.673381,0.001247,-0.011108
4688,46.88,14.975035,15.484517000000002,0.044072,0.7396229999999999,0.672884,0.000603,-0.013580000000000002
4689,46.89,14.979203,15.474470000000002,0.042212,0.7400770000000001,0.672326,7.6e-05,-0.016258
4690,46.9,14.983556,15.464265,0.040215,0.740634,0.67164,-0.000344,-0.018979
4691,46.91,14.987997,15.454020000000002,0.038118,0.7414569999999999,0.670655,-0.000762,-0.021516999999999998
4692,46.92,14.992515,15.443646,0.035942,0.742725,0.6691739999999999,-0.001283,-0.023742
4693,46.93,14.996951999999999,15.433352,0.033799,0.7444270000000001,0.667208,-0.002031,-0.025638
4694,46.94,15.001264,15.423043,0.031777,0.746319,0.665024,-0.003098,-0.027236
4695,46.95,15.005771,15.411674,0.029791,0.748056,0.663011,-0.004282,-0.028466
4696,46.96,15.009845,15.400580999999999,0.028192000000000002,0.749302,0.6615449999999999,-0.005569,-0.029562
4697,46.97,15.013253,15.390284,0.027085,0.750057,0.660628,-0.006878,-0.030614999999999996
4698,46.98,15.0162,15.380081,0.026405,0.750391,0.660187,-0.008102,-0.031653
4699,46.99,15.018651,15.369960999999998,0.026189999999999998,0.750388,0.660133,-0.009089,-0.032562
4700,47.0,15.020558,15.359993,0.026482,0.750178,0.6603399999999999,-0.009543000000000001,-0.033058
4701,47.01,15.0219,15.350234,0.027312,0.750075,0.660469,-0.009373999999999999,-0.032882
4702,47.02,15.022717000000002,15.340607,0.028685000000000002,0.750324,0.660238,-0.008766,-0.031989
4703,47.03,15.023094,15.331073000000002,0.03055,0.750837,0.659737,-0.007943,-0.030445999999999997
4704,47.04,15.023164999999999,15.321598000000002,0.032829000000000004,0.751258,0.659361,-0.006987,-0.028376
4705,47.05,15.023069,15.312106,0.035453,0.751212,0.659521,-0.005978,-0.026014
4706,47.06,15.022966,15.303146,0.038193,0.750482,0.660446,-0.004881,-0.023758
4707,47.07,15.022970999999998,15.293932999999999,0.0412,0.749272,0.661895,-0.003421,-0.021794
