,ts,ax,ay,az,wx,wy,wz
3951,39.51,1.187941,-1.1463379999999999,-0.584245,-0.125504,-0.583725,-0.134537
3952,39.52,1.04459,-0.836153,-0.687998,-0.092468,-0.563492,-0.157974
3953,39.53,0.91609,-0.627433,-0.8801530000000001,-0.049866,-0.543243,-0.175018
3954,39.54,0.813652,-0.5093310000000001,-1.075825,0.003403,-0.5240779999999999,-0.19313
3955,39.55,0.6418699999999999,-0.352589,-1.2946469999999999,0.061996,-0.49211099999999997,-0.213364
3956,39.56,0.306913,-0.251078,-1.484577,0.108856,-0.436722,-0.22189299999999998
3957,39.57,-0.027618000000000004,-0.08854800000000003,-1.651945,0.13868699999999998,-0.342972,-0.22615100000000002
3958,39.58,-0.23830900000000002,0.091405,-1.800502,0.14721700000000001,-0.230057,-0.224014
3959,39.59,-0.322175,0.327042,-1.806272,0.151474,-0.125671,-0.220825
3960,39.6,-0.284038,0.609344,-1.714778,0.164261,-0.038314999999999995,-0.22615100000000002
3961,39.61,-0.254866,0.9553200000000001,-1.7314939999999999,0.188751,0.014954,-0.23147600000000002
3962,39.62,-0.11430699999999999,1.285442,-1.774354,0.194077,0.054367,-0.228271
3963,39.63,0.168553,1.530257,-1.7893869999999998,0.15998800000000002,0.128937,-0.220825
3964,39.64,0.483947,1.758764,-1.9173919999999998,0.104599,0.251434,-0.208038
3965,39.65,0.725321,1.8486040000000001,-2.1232889999999998,0.041748,0.362228,-0.190994
3966,39.66,0.885288,1.981021,-2.179666,-0.004059,0.421875,-0.162231
3967,39.67,1.132442,2.202295,-2.085147,-0.046661,0.419754,-0.120682
3968,39.68,1.537576,2.436843,-1.417648,-0.053055,0.351578,-0.096191
3969,39.69,1.373945,3.271895,-0.80116,0.019379,0.259964,-0.077011
3970,39.7,1.1711850000000001,4.258119000000001,-0.364375,0.076904,0.24291999999999997,-0.03653
3971,39.71,1.5698940000000001,4.822588,0.366238,-0.02536,0.283401,0.031647000000000015
3972,39.72,2.383714,5.012503,1.7770970000000001,-0.190475,0.142776,0.141373
3973,39.73,3.03684,4.681215,3.620856,-0.30339099999999997,-0.028732,0.329926
3974,39.74,2.962398,3.611163,5.581325,-0.369446,-0.020203,0.534454
3975,39.75,2.385497,2.133354,6.535761,-0.269302,0.16409300000000002,0.643112
3976,39.76,1.603861,0.44200900000000004,5.850022,0.03323399999999998,0.249313,0.655899
3977,39.77,0.9143450000000001,-1.209825,3.7729019999999998,0.39328,0.111893,0.60582
3978,39.78,0.418574,-2.4788200000000002,1.329438,0.6127319999999999,-0.18212900000000004,0.509949
3979,39.79,0.09584700000000003,-2.923957,-0.18713500000000005,0.601013,-0.482529,0.394897
3980,39.8,-0.302833,-2.463718,-0.515468,0.378372,-0.662552,0.275589
3981,39.81,-0.560448,-1.422611,-0.151098,0.104599,-0.728607,0.157349
3982,39.82,-0.542683,-0.3026920000000001,0.094902,-0.106323,-0.71582,0.069992
3983,39.83,0.018239999999999982,0.597769,0.070676,-0.254395,-0.661499,0.012465999999999998
3984,39.84,0.908128,0.9939020000000001,0.24233600000000002,-0.336426,-0.619949,-0.042923
3985,39.85,1.669011,0.9642809999999999,0.608306,-0.375839,-0.579468,-0.117493
3986,39.86,2.295475,0.5532199999999999,1.242969,-0.366241,-0.560287,-0.199509
3987,39.87,2.917176,-0.799376,1.8148380000000002,-0.283157,-0.563492,-0.334808
3988,39.88,2.696625,-1.0855139999999999,1.597799,-0.170242,-0.625275,-0.45730600000000005
3989,39.89,1.9514330000000002,0.722938,0.7387020000000001,-0.105255,-0.675339,-0.362503
3990,39.9,1.5526149999999999,0.713773,1.1261290000000002,-0.092468,-0.896912,-0.299652
3991,39.91,1.08439,-0.181045,1.6226399999999999,0.015121000000000002,-1.010895,-0.317764
3992,39.92,0.555653,-1.2477530000000001,1.338741,0.17491099999999998,-1.0684200000000001,-0.346527
3993,39.93,0.153791,-2.365592,0.8978450000000001,0.301682,-1.130203,-0.382736
3994,39.94,-0.46336700000000003,-3.129213,0.351193,0.36025999999999997,-1.201584,-0.426422
3995,39.95,-0.9593940000000001,-3.699472,-0.02446000000000001,0.348541,-1.263367,-0.44986000000000004
3996,39.96,-1.0762530000000001,-4.0410900000000005,-0.283454,0.272919,-1.318756,-0.44986000000000004
3997,39.97,-0.975633,-4.0796,-0.39897,0.169586,-1.364563,-0.432816
3998,39.98,-0.771146,-3.860636,-0.413195,0.052399000000000015,-1.400787,-0.405106
3999,39.99,-0.5694640000000001,-3.331743,-0.291429,-0.049866,-1.422089,-0.373154
4000,40.0,-0.383112,-2.624949,-0.19555999999999998,-0.116974,-1.4199680000000001,-0.339066
4001,40.01,-0.201241,-1.7499770000000001,-0.100506,-0.146805,-1.386932,-0.30390900000000004
4002,40.02,-0.046567000000000004,-1.0337969999999999,-0.038672000000000005,-0.129761,-1.3240809999999998,-0.28260799999999997
4003,40.03,0.134984,-0.609525,-0.022385,-0.090347,-1.281479,-0.276215
4004,40.04,0.23586,-0.402932,0.016768,-0.050934,-1.280411,-0.275146
4005,40.05,0.139229,-0.36383499999999996,0.0030930000000000003,-0.012573,-1.31131,-0.259171
4006,40.06,-0.04402799999999999,-0.31836,-0.264982,0.037491000000000003,-1.323029,-0.209106
4007,40.07,-0.20028900000000002,-0.152705,-0.8595430000000001,0.097137,-1.320892,-0.132401
4008,40.08,-0.35018499999999997,0.001350999999999991,-1.632263,0.158936,-1.312363,-0.048248
4009,40.09,-0.5135,0.16298900000000002,-2.316218,0.202606,-1.309174,0.030579000000000002
4010,40.1,-0.616735,0.30283699999999997,-2.684226,0.21646100000000001,-1.316635,0.089172
4011,40.11,-0.564257,0.404806,-2.7077259999999996,0.18663,-1.3496549999999998,0.11686700000000001
4012,40.12,-0.249867,0.573395,-2.4578439999999997,0.12803599999999998,-1.400787,0.10835299999999999
4013,40.13,0.02380500000000001,0.9257629999999999,-1.973948,0.072647,-1.4412690000000001,0.065735
4014,40.14,0.195444,1.333278,-1.415337,0.053466999999999994,-1.458313,0.017792
4015,40.15,0.262307,1.800714,-1.0201719999999999,0.086487,-1.431671,-0.029068
4016,40.16,0.095564,2.111281,-0.8575659999999999,0.14189100000000002,-1.3634950000000001,-0.07380700000000001
4017,40.17,-0.311838,2.1029720000000003,-0.641026,0.18981900000000002,-1.281479,-0.117493
4018,40.18,-0.9001889999999999,1.920682,-0.314337,0.238831,-1.19519,-0.16436800000000001
4019,40.19,-1.594755,1.816831,-0.20477,0.302734,-1.108902,-0.20697
4020,40.2,-2.212442,1.6280059999999998,-0.196312,0.375183,-1.022614,-0.24212600000000004
4021,40.21,-2.558594,1.338407,-0.326666,0.452942,-0.945923,-0.270889
4022,40.22,-2.2861759999999998,1.039202,-0.5063479999999999,0.525375,-0.96936,-0.29007
4023,40.23,-1.428663,0.8565860000000001,-0.495975,0.558411,-1.134476,-0.28367600000000004
4024,40.24,-0.643741,0.7980619999999999,-0.088723,0.46785,-1.323029,-0.26236
4025,40.25,0.2478869999999999,0.521188,1.259691,0.21325700000000003,-1.374161,-0.214432
4026,40.26,1.528367,0.03756700000000005,3.249373,-0.050933999999999986,-1.332611,-0.18779
4027,40.27,3.5168809999999997,-0.023396,4.653033,-0.201126,-1.244186,-0.260239
4028,40.28,5.992531,0.296667,4.096247,-0.273575,-1.088669,-0.430679
4029,40.29,6.5529839999999995,0.815004,2.9702889999999997,-0.256531,-0.9810639999999999,-0.626694
4030,40.3,6.42,1.045617,1.6640979999999999,-0.13508599999999998,-0.8457790000000001,-0.7278899999999999
4031,40.31,5.988673,0.987814,0.077206,-0.013641,-0.8202209999999999,-0.732147
4032,40.32,5.4783610000000005,0.579907,-0.611169,-0.073303,-0.9448549999999999,-0.612839
4033,40.33,5.093237,0.783593,0.08415699999999998,-0.276764,-1.158966,-0.44239799999999996
4034,40.34,4.2356110000000005,1.839364,1.153535,-0.47489899999999996,-1.391205,-0.28686500000000004
4035,40.35,2.628911,3.110728,1.9160419999999998,-0.566513,-1.625549,-0.147324
4036,40.36,0.9805229999999999,3.889132,2.592158,-0.573975,-1.833282,-0.009902999999999995
4037,40.37,0.74112,3.720019,2.902878,-0.491943,-2.013306,0.097687
4038,40.38,1.080021,3.0728400000000002,2.748599,-0.346008,-2.1763,0.17013499999999998
4039,40.39,1.611475,2.1135189999999997,2.532311,-0.176636,-2.288147,0.20954899999999999
4040,40.4,1.690912,1.292368,2.074296,-0.043472000000000004,-2.298798,0.23298600000000003
4041,40.41,1.6872880000000001,0.4302050000000001,1.592873,0.03749099999999999,-2.191208,0.243637
4042,40.42,1.325733,-0.448979,0.943576,0.11738599999999999,-2.021835,0.208481
4043,40.43,0.7180989999999999,-1.3194299999999999,-0.047803999999999965,0.190887,-1.831146,0.152023
4044,40.44,0.08712799999999997,-2.024742,-1.087467,0.21858200000000003,-1.642593,0.091309
4045,40.45,-0.35188200000000003,-2.677052,-1.9307009999999998,0.18663,-1.465759,0.034836
4046,40.46,-0.58377,-3.4014,-2.3942080000000003,0.10566700000000001,-1.304916,-0.006699000000000003
4047,40.47,-0.643741,-3.870143,-2.446751,-0.030685,-1.1525729999999998,-0.035461
4048,40.48,-0.49124399999999996,-4.251515,-2.154134,-0.19686900000000002,-1.034332,-0.05996699999999999
4049,40.49,-0.34089,-4.399294,-1.604099,-0.354523,-0.957642,-0.072754
4050,40.5,-0.221971,-4.3411550000000005,-0.977107,-0.47703599999999996,-0.9192809999999999,-0.071686
4051,40.51,-0.055833,-4.0333120000000005,-0.324957,-0.551605,-0.909698,-0.058899
4052,40.52,0.141374,-3.416148,0.172964,-0.564392,-0.896912,-0.049316000000000006
4053,40.53,0.426749,-2.574851,0.407724,-0.519638,-0.869217,-0.049316000000000006
4054,40.54,0.689992,-1.823763,0.254723,-0.43229700000000004,-0.8308719999999999,-0.058899
4055,40.55,0.8825209999999999,-1.225806,-0.03766,-0.32576,-0.805298,-0.075943
4056,40.56,1.16689,-0.933788,-0.494842,-0.21816999999999998,-0.7925260000000001,-0.092987
4057,40.57,1.539128,-0.747117,-0.8866120000000001,-0.137207,-0.7765350000000001,-0.111099
4058,40.58,1.9166729999999998,-0.514596,-1.1888319999999999,-0.08075,-0.75737,-0.13028
4059,40.59,2.311897,-0.24152800000000002,-1.4519469999999999,-0.039215,-0.731796,-0.136658
4060,40.6,2.542442,0.110363,-1.6899080000000002,-0.004059,-0.710495,-0.138794
4061,40.61,2.529639,0.401127,-1.926162,0.022583000000000002,-0.714752,-0.127075
4062,40.62,2.383346,0.651541,-2.0834200000000003,0.023636,-0.7530979999999999,-0.106842
4063,40.63,2.220426,0.904284,-2.199211,0.023636,-0.805298,-0.087662
4064,40.64,1.971817,1.207069,-2.247535,0.031097000000000003,-0.87561,-0.074875
4065,40.65,1.728953,1.456076,-2.232965,0.060927999999999996,-0.9288790000000001,-0.064224
4066,40.66,1.252567,1.659123,-2.2720990000000003,0.10141,-0.9523159999999999,-0.071686
4067,40.67,0.707413,1.821779,-2.209511,0.123779,-0.9235530000000001,-0.07914700000000001
4068,40.68,0.11291,1.9698229999999999,-2.077591,0.106735,-0.824478,-0.08340499999999999
4069,40.69,-0.391253,2.115918,-2.1712689999999997,0.042816,-0.678543,-0.08340499999999999
4070,40.7,-0.881965,2.37578,-2.357127,-0.042404000000000004,-0.519806,-0.07914700000000001
4071,40.71,-1.284049,2.749174,-2.440604,-0.12443499999999999,-0.361084,-0.074875
4072,40.72,-1.550604,3.0577799999999997,-2.489948,-0.159592,-0.210892,-0.08126799999999999
4073,40.73,-1.583493,3.25982,-2.438755,-0.13295,-0.058548,-0.10363800000000001
4074,40.74,-1.210791,3.2530490000000003,-2.198561,-0.053055,0.08738700000000002,-0.14518699999999998
4075,40.75,-0.8109270000000001,3.160726,-1.8934360000000001,0.058792,0.204575,-0.203781
4076,40.76,-0.344971,3.219804,-1.6820950000000001,0.131226,0.272751,-0.230408
4077,40.77,0.3195140000000001,3.414218,-1.112373,0.055603,0.373947,-0.180344
4078,40.78,2.177079,3.646606,0.285412,-0.111649,0.467682,-0.07914700000000001
4079,40.79,3.673287,3.133828,2.306921,-0.16278099999999998,0.354767,-0.007767000000000003
4080,40.8,3.575457,1.8632900000000001,4.2553589999999994,-0.03175399999999999,0.126801,0.066803
4081,40.81,2.6905240000000004,0.281119,5.366286,0.149338,0.068207,0.203156
4082,40.82,1.754357,-1.026942,5.1028709999999995,0.251602,0.183258,0.351227
4083,40.83,1.237576,-2.090859,4.260422,0.255875,0.262085,0.451355
4084,40.84,1.212275,-2.811229,3.456924,0.24201999999999999,0.193909,0.485443
4085,40.85,1.37911,-2.835082,2.290905,0.224976,-0.018065999999999985,0.460953
4086,40.86,1.1068440000000002,-2.320184,1.234813,0.156799,-0.333389,0.415146
4087,40.87,0.812919,-1.558033,0.8851399999999999,0.036423000000000004,-0.661499,0.37146
4088,40.88,0.5443100000000001,-0.702747,1.243268,-0.071167,-0.934204,0.333115
4089,40.89,0.3234,0.4514250000000001,1.603491,-0.115906,-1.087601,0.296906
4090,40.9,0.5677479999999999,1.742084,1.847259,-0.116974,-1.0630950000000001,0.24682600000000002
4091,40.91,1.065201,2.5571580000000003,1.905358,-0.087143,-0.8702850000000001,0.149887
4092,40.92,1.467644,2.712729,1.686985,-0.037079,-0.6050260000000001,-0.005629999999999996
4093,40.93,1.546107,2.381454,1.356975,0.0012659999999999998,-0.39305100000000004,-0.184601
4094,40.94,1.1819879999999998,1.688007,1.076115,0.048141,-0.304626,-0.352921
4095,40.95,1.096372,0.34832199999999996,0.9642280000000001,0.10566700000000001,-0.286514,-0.488205
4096,40.96,1.257959,-1.513844,0.670253,0.178101,-0.285446,-0.632019
4097,40.97,0.433547,-1.466679,-0.014661000000000037,0.20686300000000002,-0.315277,-0.638397
4098,40.98,-0.014065,-0.306291,-0.8543370000000001,0.16745,-0.43778999999999996,-0.454117
4099,40.99,-0.252152,-1.399376,0.195037,0.081161,-0.67215,-0.373154
4100,41.0,-0.296408,-2.368388,0.5406920000000001,0.116318,-0.773346,-0.33374000000000004
4101,41.01,-0.281804,-3.227652,0.305471,0.173843,-0.8415219999999999,-0.322021
4102,41.02,-0.30901,-3.9398169999999997,0.218004,0.190887,-0.9054409999999999,-0.345459
4103,41.03,-0.561476,-4.3213669999999995,0.18704300000000001,0.17598,-0.960831,-0.383804
4104,41.04,-0.701033,-4.3192379999999995,0.16156900000000002,0.104599,-0.9864040000000001,-0.416824
4105,41.05,-0.872632,-4.042158000000001,0.096235,0.02258300000000001,-0.9832,-0.43600500000000003
4106,41.06,-0.925032,-3.687617,-0.14092299999999994,-0.043472000000000004,-0.9491120000000001,-0.440262
4107,41.07,-0.924114,-3.153341,-0.433162,-0.086075,-0.9033049999999999,-0.43386800000000003
4108,41.08,-0.730101,-2.703671,-0.787177,-0.098862,-0.859634,-0.41363500000000003
4109,41.09,-0.571242,-2.294464,-1.108733,-0.103119,-0.828735,-0.38913000000000003
4110,41.1,-0.386204,-1.735096,-1.295821,-0.10418699999999999,-0.80957,-0.352921
4111,41.11,-0.175754,-1.168748,-1.310916,-0.10845899999999999,-0.7871859999999999,-0.315628
4112,41.12,0.12951500000000002,-0.623885,-1.240725,-0.081818,-0.778671,-0.28260799999999997
4113,41.13,0.327292,-0.299259,-1.127009,-0.022171000000000003,-0.7999729999999999,-0.258102
4114,41.14,0.286072,-0.21430500000000002,-1.098702,0.04707299999999999,-0.868149,-0.234665
4115,41.15,0.038716,-0.355139,-1.143014,0.099274,-0.9640200000000001,-0.19632
4116,41.16,-0.314006,-0.388883,-1.222388,0.13868699999999998,-1.0268709999999999,-0.12281800000000001
4117,41.17,-0.681938,-0.141476,-1.4325780000000001,0.182358,-1.001312,-0.031204
4118,41.18,-1.062518,0.33307600000000004,-1.8265369999999999,0.228165,-0.874542,0.052948
4119,41.19,-1.48385,0.833333,-2.111732,0.25267,-0.722214,0.087036
4120,41.2,-1.900347,1.200534,-2.1619479999999998,0.22711199999999998,-0.612488,0.073196
4121,41.21,-2.043402,1.5385280000000001,-1.943757,0.158936,-0.551773,0.023132
4122,41.22,-1.822369,1.872161,-1.549721,0.08862300000000001,-0.527267,-0.031204000000000003
4123,41.23,-1.4570239999999999,2.381326,-1.22894,0.055603,-0.5155489999999999,-0.071686
4124,41.24,-1.1609479999999999,2.847452,-1.073282,0.066254,-0.5155489999999999,-0.086594
4125,41.25,-0.898561,3.218696,-1.095874,0.11418199999999999,-0.5613560000000001,-0.068481
4126,41.26,-0.730247,3.4542410000000006,-1.239522,0.18556199999999998,-0.607162,-0.031204000000000003
4127,41.27,-0.719741,3.487108,-1.339827,0.284637,-0.599701,0.016738999999999997
4128,41.28,-0.804419,3.3076260000000004,-1.558945,0.397552,-0.527267,0.055084
4129,41.29,-0.8259719999999999,2.952864,-1.696041,0.504074,-0.446304,0.091309
4130,41.3,-0.30559200000000003,2.519889,-1.6826290000000002,0.5935520000000001,-0.469742,0.12326
4131,41.31,-0.360067,2.64514,-1.36828,0.544556,-0.624207,0.12751800000000002
4132,41.32,-0.632748,2.713593,0.06791199999999997,0.24415600000000004,-0.716888,0.10195900000000001
4133,41.33,-1.185185,2.6327439999999998,2.406315,-0.11057999999999997,-0.6529689999999999,0.08596799999999999
4134,41.34,-1.486789,2.546001,4.823395,-0.275696,-0.49636800000000003,0.046555
4135,41.35,-0.407321,2.019741,6.2493099999999995,-0.33429000000000003,-0.227936,-0.048248
4136,41.36,0.650259,1.248017,6.434848000000001,-0.293808,-0.021270999999999984,-0.179276
4137,41.37,1.6424310000000002,0.7577229999999999,6.038991,-0.025360000000000018,0.082062,-0.287933
4138,41.38,3.1943799999999998,0.27624899999999997,4.337154,0.400742,0.13533,-0.335876
4139,41.39,4.861691,-0.409103,2.036379,0.707535,0.117218,-0.340134
4140,41.4,6.180097,-1.0335590000000001,0.222429,0.723526,0.021347,-0.297516
4141,41.41,6.854717999999999,-1.06108,-0.6576649999999999,0.480637,-0.148041,-0.224014
4142,41.42,6.367273,-0.8182649999999999,-0.859289,0.11525000000000002,-0.417542,-0.17395
4143,41.43,4.660328,-0.675975,-0.677199,-0.186218,-0.7530979999999999,-0.106842
4144,41.44,2.3941830000000004,-0.010591000000000015,-0.408045,-0.38221700000000003,-1.008774,-0.0003049999999999997
4145,41.45,0.622451,0.794266,0.14303299999999994,-0.478104,-1.134476,0.129654
4146,41.46,-0.52496,0.97234,1.088041,-0.48768599999999995,-1.138733,0.23085
4147,41.47,-1.367601,0.8714049999999999,2.0388439999999997,-0.43868999999999997,-1.02475,0.274521
4148,41.48,-2.009197,0.74554,2.69212,-0.349197,-0.8564299999999999,0.290512
4149,41.49,-2.217743,0.344296,2.841043,-0.194733,-0.681732,0.296906
4150,41.5,-2.2640599999999997,-0.09991999999999998,2.4614689999999997,-0.0019229999999999946,-0.518753,0.291565
4151,41.51,-1.930505,-0.8796209999999999,1.639706,0.161057,-0.34936500000000004,0.27879299999999996
4152,41.52,-1.249293,-1.6819669999999998,0.685369,0.266525,-0.198105,0.25535599999999997
4153,41.53,-0.48978599999999994,-2.48787,-0.301083,0.32724000000000003,-0.11181600000000001,0.23617600000000002
4154,41.54,0.343773,-3.2576419999999997,-1.10819,0.32405100000000003,-0.10116599999999999,0.222336
4155,41.55,1.000551,-3.8825489999999996,-1.636414,0.264389,-0.134186,0.201019
4156,41.56,1.372625,-4.350215,-1.8984759999999998,0.182358,-0.15975999999999999,0.193573
4157,41.57,1.597013,-4.6017209999999995,-1.9201709999999999,0.09288,-0.158691,0.194626
4158,41.58,1.783491,-4.555358,-1.9104400000000001,0.011916999999999995,-0.15123,0.191437
4159,41.59,1.780818,-4.1879669999999996,-1.7679580000000001,-0.064774,-0.146973,0.172256
4160,41.6,1.535778,-3.599639,-1.593008,-0.137207,-0.142715,0.139236
4161,41.61,1.30508,-3.019858,-1.186536,-0.191544,-0.136322,0.10195900000000001
4162,41.62,1.117094,-2.379078,-0.805446,-0.21284499999999998,-0.130997,0.062546
4163,41.63,0.947667,-1.787775,-0.523176,-0.195801,-0.139511,0.023132
4164,41.64,0.804048,-1.25813,-0.359983,-0.146805,-0.16081199999999998,-0.010970999999999998
4165,41.65,0.831181,-0.88539,-0.449612,-0.070099,-0.181061,-0.030136000000000003
4166,41.66,0.8369469999999999,-0.724816,-0.722244,0.010864,-0.191711,-0.045058999999999995
4167,41.67,0.81393,-0.58402,-1.072657,0.086487,-0.187454,-0.06315599999999999
4168,41.68,0.537172,-0.364264,-1.43266,0.149338,-0.16508499999999998,-0.089798
4169,41.69,0.06617400000000001,-0.139646,-1.7073040000000002,0.194077,-0.102234,-0.101517
4170,41.7,-0.31261300000000003,-0.094929,-1.916046,0.198349,0.013885000000000002,-0.101517
4171,41.71,-0.518494,-0.04046,-2.065989,0.15998800000000002,0.174744,-0.084473
4172,41.72,-0.658127,0.127082,-2.106362,0.083298,0.31961100000000003,-0.082336
4173,41.73,-0.947925,0.526246,-1.8988310000000002,0.002334999999999997,0.412292,-0.091919
4174,41.74,-1.291487,1.0732709999999999,-1.595948,-0.054123,0.445312,-0.112167
4175,41.75,-1.470586,1.667599,-1.277467,-0.075424,0.44212299999999993,-0.132401
4176,41.76,-1.146379,2.20262,-1.181598,-0.083954,0.46556099999999995,-0.111099
4177,41.77,-0.27333,2.77523,-1.261554,-0.096741,0.524155,-0.072754
4178,41.78,0.6590239999999999,3.274931,-1.460538,-0.11483800000000001,0.566757,-0.029068
4179,41.79,1.462767,3.765578,-1.657687,-0.113785,0.541199,0.013535000000000002
4180,41.8,1.8314130000000002,3.9327449999999997,-1.576778,-0.082886,0.466629,0.03804
4181,41.81,1.915936,4.050492,-1.083907,-0.007247999999999997,0.362228,0.022064
4182,41.82,1.123291,4.555739,-0.813681,0.10992400000000001,0.282333,0.009276999999999999
4183,41.83,0.464164,5.107775,-0.348881,0.075836,0.360092,0.016738999999999997
4184,41.84,1.128223,5.145189,0.692455,-0.10206599999999999,0.445312,0.014603
4185,41.85,2.017642,5.2063489999999994,2.175529,-0.169174,0.23120100000000002,0.045502
4186,41.86,2.2786419999999996,4.457438,3.5825160000000005,-0.138275,-0.06494100000000001,0.171204
4187,41.87,2.104901,3.108565,4.843925,-0.18196099999999998,-0.146973,0.386383
4188,41.88,1.560187,1.6448599999999998,5.611893,-0.19686900000000002,-0.021271,0.560013
4189,41.89,1.0322639999999998,0.016597999999999998,5.350521,-0.029617000000000008,0.12573199999999998,0.6367189999999999
4190,41.9,0.596163,-1.5236009999999998,3.9823269999999997,0.253738,0.137451,0.6271359999999999
4191,41.91,-0.024940000000000014,-2.7619700000000003,2.226646,0.480637,-0.0020899999999999946,0.565338
4192,41.92,-0.663144,-3.348679,0.7884470000000001,0.540298,-0.16720599999999994,0.467346
4193,41.93,-1.386751,-2.940055,0.13210199999999994,0.41352799999999995,-0.27374299999999996,0.34697
4194,41.94,-2.078548,-2.0669419999999996,0.267939,0.190887,-0.283325,0.215942
4195,41.95,-2.4558240000000002,-0.8846350000000001,0.591704,-0.02961700000000002,-0.200226,0.095566
4196,41.96,-2.070557,0.35353,0.798132,-0.199005,-0.05429100000000002,-0.018417000000000003
4197,41.97,-1.207526,1.018787,0.845526,-0.291672,0.11615,-0.116425
4198,41.98,-0.05967199999999995,1.0110649999999999,1.125981,-0.30127,0.230133,-0.208038
4199,41.99,0.76473,0.689288,1.428208,-0.252258,0.292984,-0.292191
4200,42.0,1.401946,0.109271,1.616206,-0.1745,0.30896,-0.35611
4201,42.01,2.652488,-2.207974,1.8661240000000001,-0.082886,0.28979499999999997,-0.459442
4202,42.02,2.871827,-3.7984400000000003,1.259522,0.017242,0.24504099999999998,-0.613907
4203,42.03,1.287169,1.1036009999999996,-0.7973070000000001,0.038558999999999996,0.159821,-0.395523
4204,42.04,1.2703389999999999,0.05707700000000005,0.5674500000000001,-0.089279,-0.23219299999999998,-0.254913
4205,42.05,0.9667479999999999,-1.112534,1.629564,-0.0008539999999999938,-0.336594,-0.230408
4206,42.06,0.563265,-2.095514,1.317626,0.18449400000000002,-0.351501,-0.234665
4207,42.07,0.03187400000000001,-3.205598,0.761971,0.321915,-0.381332,-0.268753
4208,42.08,-0.7387630000000001,-4.135984,0.058971,0.365585,-0.390915,-0.340134
4209,42.09,-1.678552,-4.4929120000000005,-0.399549,0.30700700000000003,-0.388779,-0.394455
4210,42.1,-2.358946,-4.320714,-0.543931,0.19728099999999998,-0.397308,-0.402985
4211,42.11,-2.5505259999999996,-3.909279,-0.44723900000000005,0.09287999999999999,-0.400497,-0.373154
4212,42.12,-2.579375,-3.467568,-0.247227,0.019379,-0.388779,-0.324158
4213,42.13,-2.40009,-3.013878,-0.20468699999999998,-0.010452,-0.353638,-0.271957
4214,42.14,-2.044971,-2.454302,-0.358356,-0.020035,-0.301437,-0.21655300000000002
4215,42.15,-1.465074,-1.930782,-0.623378,-0.028564,-0.24177600000000002,-0.162231
4216,42.16,-0.832205,-1.412727,-0.673542,-0.038147,-0.18318199999999998,-0.12281800000000001
4217,42.17,-0.26598,-1.015973,-0.775346,-0.049866,-0.166138,-0.10257000000000001
4218,42.18,0.14662000000000006,-0.7396550000000001,-0.863715,-0.050934,-0.199173,-0.094055
4219,42.19,0.359885,-0.495805,-1.056654,-0.034943,-0.25563,-0.0802
4220,42.2,0.39028,-0.136445,-1.3766,0.0012660000000000032,-0.31208800000000003,-0.051437000000000004
4221,42.21,0.24466999999999997,0.285283,-1.8497,0.056671000000000006,-0.350433,-0.01416
4222,42.22,-0.05987300000000001,0.7075859999999999,-2.235304,0.123779,-0.38345300000000004,0.031647
4223,42.23,-0.546864,1.075528,-2.523934,0.188751,-0.398376,0.067871
4224,42.24,-1.1080450000000002,1.253255,-2.529388,0.228165,-0.38559,0.092361
4225,42.25,-1.570035,1.373106,-2.3795610000000003,0.234558,-0.339783,0.09343
4226,42.26,-1.724907,1.4523760000000001,-2.11263,0.203674,-0.29823299999999997,0.064667
4227,42.27,-1.587413,1.6717520000000001,-1.7916400000000001,0.156799,-0.292908,0.032715
4228,42.28,-1.233057,2.0111779999999997,-1.514848,0.121643,-0.315277,-0.0024410000000000005
4229,42.29,-0.829851,2.332695,-1.4668370000000002,0.095016,-0.362152,-0.030136000000000003
4230,42.3,-0.545501,2.539472,-1.568309,0.080093,-0.430328,-0.035461
4231,42.31,-0.577717,2.6352130000000002,-1.5608469999999999,0.086487,-0.487854,-0.023743
4232,42.32,-0.74573,2.751954,-1.416203,0.12271099999999999,-0.48571800000000004,0.00502
4233,42.33,-1.052446,2.755558,-1.1497030000000001,0.187698,-0.41861000000000004,0.032715
4234,42.34,-1.469163,2.713101,-0.9609270000000001,0.273972,-0.29184,0.048691000000000005
4235,42.35,-1.618143,2.522469,-0.60602,0.369858,-0.18850699999999998,0.065735
4236,42.36,-1.5712030000000001,2.43835,-0.57624,0.418854,-0.22154200000000002,0.067871
4237,42.37,-2.123544,2.421568,0.05700899999999993,0.243088,-0.283325,0.042297
4238,42.38,-1.8742860000000001,1.9873009999999998,1.742704,-0.14041099999999998,-0.25563,0.031647
4239,42.39,-1.787354,1.4114,3.884689,-0.418442,-0.219406,0.008209000000000001
4240,42.4,-0.9616870000000001,0.9342229999999999,5.732207,-0.480225,-0.102234,-0.046112
4241,42.41,0.643871,0.3622,6.142015,-0.41204799999999997,0.09059099999999999,-0.155838
4242,42.42,2.416286,0.190262,5.155641,-0.14041099999999998,0.151306,-0.353973
4243,42.43,3.725654,0.190437,3.660875,0.104599,0.196045,-0.409378
4244,42.44,5.315587,0.28763,1.8215569999999999,0.271851,0.257828,-0.402985
4245,42.45,6.450225,0.5253260000000001,0.574283,0.24841300000000002,0.23971599999999998,-0.364624
4246,42.46,6.366567,0.54979,0.230227,0.068375,0.108688,-0.308167
