,ts,px,py,pz,rw,rx,ry,rz
6710,67.1,14.505676999999999,0.386735,0.222825,0.17574800000000002,0.029876,-0.47167700000000007,-0.863563
6711,67.11,14.508588,0.380404,0.22214499999999998,0.17723,0.032292,-0.47152200000000005,-0.863258
6712,67.12,14.511566,0.374159,0.22157,0.178789,0.034829,-0.47166099999999994,-0.8627610000000001
6713,67.13,14.514636999999999,0.368023,0.22111999999999998,0.18015499999999998,0.037035000000000005,-0.47228100000000006,-0.8620459999999999
6714,67.14,14.517782999999998,0.362057,0.220796,0.181248,0.038576,-0.473321,-0.8611780000000001
6715,67.15,14.521030999999999,0.35620599999999997,0.220573,0.181954,0.039373000000000005,-0.474785,-0.860187
6716,67.16,14.524359,0.350468,0.220444,0.18216500000000002,0.039468,-0.47665799999999997,-0.859102
6717,67.17,14.52774,0.344819,0.22040500000000002,0.181981,0.039205000000000004,-0.47869300000000004,-0.8580200000000001
6718,67.18,14.531188,0.339161,0.220453,0.181608,0.039063,-0.48063999999999996,-0.857017
6719,67.19,14.534657999999999,0.333504,0.220585,0.18121500000000001,0.039329,-0.482306,-0.856152
6720,67.2,14.538138,0.327822,0.22080500000000003,0.181051,0.040292,-0.48353100000000004,-0.85545
6721,67.21,14.541621,0.322092,0.221124,0.181268,0.042177,-0.484284,-0.8548870000000001
6722,67.22,14.545094,0.316326,0.221557,0.181738,0.044923000000000005,-0.48472,-0.8544
6723,67.23,14.548548,0.310548,0.22210300000000002,0.182205,0.048414,-0.485005,-0.8539479999999999
6724,67.24,14.552001,0.304816,0.222779,0.182798,0.052087,-0.48527200000000004,-0.853453
6725,67.25,14.555466000000001,0.299193,0.22357600000000002,0.18338800000000002,0.055683,-0.485625,-0.852899
6726,67.26,14.558983999999999,0.293678,0.22448400000000002,0.183962,0.058895,-0.48609399999999997,-0.852292
6727,67.27,14.562559,0.28830900000000004,0.22547399999999998,0.18442,0.061278,-0.48671099999999995,-0.8516729999999999
6728,67.28,14.566178,0.283119,0.22650599999999999,0.184693,0.062525,-0.487447,-0.851102
6729,67.29,14.569891,0.278008,0.22755300000000003,0.18473699999999998,0.0625,-0.48819300000000004,-0.8506670000000001
6730,67.3,14.573637,0.27300100000000005,0.22856700000000002,0.184551,0.06135,-0.48873599999999995,-0.8504790000000001
6731,67.31,14.577404000000001,0.26803899999999997,0.22951999999999997,0.184197,0.05942000000000001,-0.488917,-0.8505879999999999
6732,67.32,14.581551000000001,0.262472,0.23051300000000002,0.183852,0.057094000000000006,-0.48861400000000005,-0.8509959999999999
6733,67.33,14.586065,0.256231,0.231533,0.183495,0.05486799999999999,-0.487929,-0.851613
6734,67.34,14.590492000000001,0.24995599999999998,0.23245300000000002,0.183127,0.053110000000000004,-0.487023,-0.8523219999999999
6735,67.35,14.594797,0.243679,0.233283,0.182818,0.051985,-0.48604899999999995,-0.8530129999999999
6736,67.36,14.599001000000001,0.237384,0.23405,0.18253699999999998,0.051592,-0.48524300000000004,-0.853556
6737,67.37,14.603095000000001,0.23112,0.234767,0.182372,0.052006,-0.48477299999999995,-0.853833
6738,67.38,14.607095000000001,0.224912,0.235447,0.18241,0.053236,-0.484724,-0.853777
6739,67.39,14.610999999999999,0.21880700000000003,0.236092,0.182705,0.055146,-0.48507,-0.8533959999999999
6740,67.4,14.6149,0.212711,0.236704,0.183318,0.05754,-0.485677,-0.8527610000000001
6741,67.41,14.618764,0.20670999999999998,0.237263,0.184266,0.06010599999999999,-0.486284,-0.8520340000000001
6742,67.42,14.622651999999999,0.200735,0.237765,0.185529,0.062555,-0.48664700000000005,-0.851376
6743,67.43,14.62655,0.194766,0.238225,0.187083,0.064501,-0.486504,-0.850972
6744,67.44,14.630492000000002,0.18876500000000002,0.23864000000000002,0.18887400000000001,0.06575,-0.485727,-0.850925
6745,67.45,14.634485,0.182813,0.238979,0.190743,0.06632300000000001,-0.484442,-0.851196
6746,67.46,14.638516000000001,0.17695,0.23924600000000001,0.192628,0.06608,-0.48271899999999995,-0.851769
6747,67.47,14.642586999999999,0.171181,0.239446,0.19453199999999998,0.065078,-0.48069399999999995,-0.852558
6748,67.48,14.646691,0.16551300000000002,0.23958400000000002,0.196404,0.063538,-0.478579,-0.853435
6749,67.49,14.650789999999999,0.15997999999999998,0.239666,0.19822599999999999,0.061811000000000005,-0.47659399999999996,-0.854251
6750,67.5,14.654859,0.154591,0.23969400000000002,0.199924,0.060240999999999996,-0.47494,-0.8548879999999999
6751,67.51,14.658876000000001,0.14935,0.239669,0.2014,0.05903099999999999,-0.473826,-0.855244
6752,67.52,14.662832,0.144264,0.23959899999999998,0.202689,0.058375,-0.47334799999999994,-0.8552489999999999
6753,67.53,14.66675,0.13928800000000002,0.239477,0.203901,0.058448,-0.47354399999999996,-0.8548469999999999
6754,67.54,14.670604999999998,0.134427,0.23928600000000003,0.20502399999999998,0.059503,-0.47441099999999997,-0.854025
6755,67.55,14.674435,0.12961,0.239013,0.20618000000000003,0.061335,-0.475703,-0.8528969999999999
6756,67.56,14.678245,0.12480699999999999,0.238643,0.207431,0.06377100000000001,-0.477126,-0.85162
6757,67.57,14.682042000000001,0.119992,0.238169,0.208775,0.06655,-0.47841000000000006,-0.8503569999999999
6758,67.58,14.68586,0.115121,0.237585,0.21021199999999998,0.069369,-0.47934399999999994,-0.849251
6759,67.59,14.689739999999999,0.110142,0.23689000000000002,0.21175700000000003,0.071978,-0.479817,-0.848383
6760,67.6,14.693660999999999,0.10508900000000002,0.2361,0.21341,0.07425599999999999,-0.47974799999999995,-0.8478120000000001
6761,67.61,14.697626999999999,0.09996100000000001,0.23523899999999998,0.215193,0.076188,-0.479134,-0.8475360000000001
6762,67.62,14.701651000000002,0.094751,0.234328,0.217079,0.077783,-0.47808100000000003,-0.847505
6763,67.63,14.705725,0.089437,0.23342800000000002,0.219111,0.079097,-0.476745,-0.847613
6764,67.64,14.709845999999999,0.084079,0.232526,0.22117399999999998,0.080282,-0.475307,-0.847773
6765,67.65,14.714001000000001,0.078718,0.231648,0.22337600000000002,0.081451,-0.47396000000000005,-0.8478389999999999
6766,67.66,14.718207000000001,0.073335,0.23081,0.225742,0.082777,-0.47279099999999996,-0.8477370000000001
6767,67.67,14.722444,0.067971,0.23003200000000001,0.22828800000000002,0.08434900000000001,-0.471866,-0.8474149999999999
6768,67.68,14.726735000000001,0.062591,0.22931700000000002,0.23100199999999999,0.08616499999999999,-0.471186,-0.846875
6769,67.69,14.731071,0.057208,0.228667,0.233862,0.088187,-0.470713,-0.846145
6770,67.7,14.735458,0.051812000000000004,0.228077,0.23685,0.090336,-0.47035699999999997,-0.845284
6771,67.71,14.739889999999999,0.046408,0.227541,0.239957,0.092539,-0.470017,-0.8443579999999999
6772,67.72,14.743973,0.04147,0.227091,0.24320100000000003,0.09471399999999999,-0.469617,-0.843411
6773,67.73,14.748187,0.036422,0.226662,0.24661799999999998,0.09660099999999999,-0.46910799999999997,-0.8424870000000001
6774,67.74,14.752887,0.030864999999999997,0.22620900000000002,0.25,0.098346,-0.468559,-0.8415940000000001
6775,67.75,14.75765,0.025307,0.22577199999999997,0.25337600000000005,0.099727,-0.46798599999999996,-0.8407399999999999
6776,67.76,14.761891,0.020419,0.22539800000000002,0.256795,0.100802,-0.467388,-0.839907
6777,67.77,14.766023,0.015716,0.225044,0.26024400000000003,0.10166900000000001,-0.466783,-0.8390770000000001
6778,67.78,14.770301000000002,0.010892,0.224683,0.263741,0.10245399999999999,-0.46618999999999994,-0.838219
6779,67.79,14.774714000000001,0.005945000000000001,0.224316,0.26729,0.10329400000000001,-0.4656,-0.837319
6780,67.8,14.779214000000001,0.000915,0.22394699999999998,0.270937,0.10435599999999999,-0.464999,-0.836349
6781,67.81,14.783742000000002,-0.004139,0.223592,0.27464,0.105715,-0.46446099999999996,-0.835268
6782,67.82,14.788551000000002,-0.009503,0.223253,0.27832399999999996,0.107331,-0.464009,-0.8340930000000001
6783,67.83,14.793641000000001,-0.015171,0.222944,0.281975,0.10929100000000001,-0.46385600000000005,-0.8326959999999999
6784,67.84,14.798737,-0.020821,0.22268200000000002,0.285564,0.11148599999999999,-0.46403900000000003,-0.8310790000000001
6785,67.85,14.801854999999998,-0.027261,0.22188899999999998,0.289106,0.11395699999999999,-0.464537,-0.829239
6786,67.86,14.802851,-0.034482,0.22040300000000002,0.292721,0.116873,-0.46524399999999994,-0.827166
6787,67.87,14.803582,-0.041849000000000004,0.21884099999999998,0.296587,0.120374,-0.466033,-0.824839
6788,67.88,14.804029000000002,-0.049444999999999996,0.217335,0.30082600000000004,0.12451199999999998,-0.46674499999999997,-0.822283
6789,67.89,14.804382,-0.057215999999999996,0.215942,0.30543899999999996,0.129174,-0.46735299999999996,-0.8195129999999999
6790,67.9,14.804795,-0.065057,0.21461999999999998,0.310384,0.134223,-0.46796099999999996,-0.816492
6791,67.91,14.805439000000002,-0.07269099999999999,0.213371,0.315469,0.139407,-0.46869099999999997,-0.813249
6792,67.92,14.806543,-0.08,0.2122,0.320475,0.14442,-0.469667,-0.809847
6793,67.93,14.808110000000001,-0.086985,0.211153,0.325325,0.148898,-0.47065,-0.806525
6794,67.94,14.810089999999999,-0.09378600000000001,0.21026799999999998,0.329835,0.153203,-0.471922,-0.803136
6795,67.95,14.812401999999999,-0.100463,0.209603,0.33411,0.157195,-0.473108,-0.7998930000000001
6796,67.96,14.814953,-0.107233,0.209233,0.33829499999999996,0.161053,-0.473905,-0.7968890000000001
6797,67.97,14.817646,-0.11437,0.20928200000000002,0.342694,0.165045,-0.473867,-0.794211
6798,67.98,14.820432,-0.122021,0.209878,0.34780300000000003,0.169544,-0.47251400000000005,-0.791845
6799,67.99,14.823462,-0.12994,0.21095799999999998,0.35387199999999996,0.174539,-0.46974799999999994,-0.789714
6800,68.0,14.826884,-0.137758,0.212329,0.360713,0.179602,-0.46593100000000004,-0.787742
6801,68.01,14.830769,-0.14515699999999998,0.213835,0.36799699999999996,0.18415,-0.461589,-0.785877
6802,68.02,14.834141,-0.15090599999999998,0.215189,0.375219,0.18744,-0.45744300000000004,-0.7841060000000001
6803,68.03,14.838907999999998,-0.15673900000000002,0.216606,0.381879,0.18861,-0.454139,-0.782529
6804,68.04,14.843201,-0.16104000000000002,0.217732,0.38745100000000005,0.188003,-0.452337,-0.780979
6805,68.05,14.847389000000002,-0.164346,0.218381,0.391974,0.185949,-0.45185699999999995,-0.77949
6806,68.06,14.851571,-0.167553,0.21915,0.39570700000000003,0.18345799999999998,-0.45216300000000004,-0.778015
6807,68.07,14.855794,-0.170725,0.219896,0.39903099999999997,0.18144100000000002,-0.452622,-0.776523
6808,68.08,14.860543,-0.174292,0.220691,0.402304,0.180535,-0.452747,-0.7749699999999999
6809,68.09,14.865394,-0.177991,0.22145700000000001,0.40574499999999997,0.181105,-0.452337,-0.773281
6810,68.1,14.869736999999999,-0.18221400000000001,0.22216999999999998,0.409357,0.183231,-0.45144700000000004,-0.7713949999999999
6811,68.11,14.873473,-0.187089,0.222808,0.41317200000000004,0.18674200000000002,-0.45017299999999993,-0.76926
6812,68.12,14.877061999999999,-0.191924,0.223352,0.41699200000000003,0.19104300000000002,-0.448776,-0.766955
6813,68.13,14.880654000000002,-0.19659300000000002,0.223825,0.42054899999999995,0.195521,-0.447428,-0.7646689999999999
6814,68.14,14.884879999999999,-0.201417,0.224304,0.423885,0.199298,-0.44595799999999997,-0.7627079999999999
6815,68.15,14.889238,-0.20604299999999998,0.22477399999999997,0.426875,0.203105,-0.444558,-0.760851
6816,68.16,14.893997,-0.21018,0.225253,0.42967,0.206564,-0.443076,-0.75921
6817,68.17,14.899032,-0.213887,0.2257,0.43236499999999994,0.209472,-0.44146599999999997,-0.7578189999999999
6818,68.18,14.904132,-0.217506,0.226106,0.435083,0.21186300000000002,-0.43976099999999996,-0.7565890000000001
6819,68.19,14.909270000000001,-0.221011,0.226469,0.4379,0.21376199999999998,-0.438018,-0.75544
6820,68.2,14.914463,-0.224417,0.226794,0.440877,0.21528699999999998,-0.43623199999999995,-0.754308
6821,68.21,14.919257,-0.227454,0.227057,0.44399399999999994,0.216527,-0.434442,-0.753157
6822,68.22,14.924047,-0.230388,0.227277,0.447136,0.217491,-0.432751,-0.751993
6823,68.23,14.928945,-0.233305,0.22745100000000001,0.450247,0.21825300000000003,-0.43118199999999995,-0.750817
6824,68.24,14.934110999999998,-0.236371,0.22754899999999997,0.45331499999999997,0.218849,-0.429579,-0.7497149999999999
6825,68.25,14.9395,-0.23957699999999998,0.227568,0.45622799999999997,0.21934299999999998,-0.428,-0.7487060000000001
6826,68.26,14.944932000000001,-0.24276999999999999,0.227528,0.458899,0.219971,-0.426583,-0.7476970000000001
6827,68.27,14.950395,-0.245955,0.22744099999999998,0.461383,0.221094,-0.425338,-0.746546
6828,68.28,14.955873,-0.24913400000000002,0.22732399999999997,0.46385600000000005,0.222818,-0.423961,-0.745283
6829,68.29,14.961402,-0.252319,0.227196,0.466375,0.22521300000000002,-0.42242299999999994,-0.743863
6830,68.3,14.966969,-0.255486,0.22707199999999997,0.468816,0.227994,-0.420896,-0.742345
6831,68.31,14.972588,-0.258612,0.226954,0.471049,0.23080100000000003,-0.41953599999999996,-0.740833
6832,68.32,14.978270000000002,-0.26166799999999996,0.22683499999999998,0.47304399999999996,0.233269,-0.418491,-0.739378
6833,68.33,14.984015,-0.26463000000000003,0.22670500000000002,0.474826,0.235172,-0.41782299999999994,-0.73801
6834,68.34,14.989873000000001,-0.267522,0.226541,0.47645699999999996,0.236486,-0.41747700000000004,-0.736733
6835,68.35,14.995867,-0.270466,0.226282,0.478034,0.237173,-0.417204,-0.735645
6836,68.36,15.001956,-0.273366,0.22594499999999998,0.479612,0.23755300000000001,-0.416988,-0.734617
6837,68.37,15.008182999999999,-0.276262,0.22551,0.481206,0.237893,-0.41679700000000003,-0.733572
6838,68.38,15.014507,-0.27915100000000004,0.224971,0.482832,0.238301,-0.41653599999999996,-0.7325189999999999
6839,68.39,15.020959,-0.282061,0.224322,0.48448199999999997,0.23889499999999997,-0.41613,-0.7314649999999999
6840,68.4,15.027509,-0.284982,0.223571,0.486058,0.23968299999999998,-0.41568599999999994,-0.730414
6841,68.41,15.034146,-0.28791100000000003,0.222728,0.48745299999999997,0.240646,-0.41531,-0.7293810000000001
6842,68.42,15.040864000000001,-0.29084,0.221809,0.48866099999999996,0.241813,-0.41500299999999996,-0.7283609999999999
6843,68.43,15.047667,-0.293831,0.220825,0.489708,0.24308600000000002,-0.414759,-0.727372
6844,68.44,15.054535000000001,-0.296867,0.21979200000000002,0.49061000000000005,0.24440900000000002,-0.414621,-0.726399
6845,68.45,15.061501999999999,-0.299896,0.21872199999999997,0.491382,0.245779,-0.41466899999999995,-0.725387
6846,68.46,15.068559,-0.302912,0.21763000000000002,0.49207700000000004,0.247152,-0.41486000000000006,-0.72434
6847,68.47,15.07569,-0.30591,0.216531,0.492712,0.24858200000000003,-0.415203,-0.72322
6848,68.48,15.082951000000001,-0.308917,0.215429,0.49334700000000004,0.249937,-0.41554300000000005,-0.722125
6849,68.49,15.090323999999999,-0.311927,0.21433899999999997,0.494043,0.251229,-0.41577200000000003,-0.721068
6850,68.5,15.097789,-0.314929,0.213283,0.494881,0.25253000000000003,-0.41577600000000003,-0.720036
6851,68.51,15.105382999999998,-0.317929,0.212274,0.495875,0.253836,-0.415592,-0.7189979999999999
6852,68.52,15.113074,-0.320903,0.211333,0.49697600000000003,0.255129,-0.41531999999999997,-0.7179369999999999
6853,68.53,15.120644,-0.32376,0.21050100000000002,0.498162,0.256469,-0.41494200000000003,-0.716856
6854,68.54,15.128506,-0.32672199999999996,0.20979499999999998,0.499482,0.257748,-0.414318,-0.715838
6855,68.55,15.136392,-0.32959499999999997,0.2092,0.5008050000000001,0.25901,-0.413782,-0.7147680000000001
6856,68.56,15.143544,-0.332096,0.208765,0.502017,0.260185,-0.41358900000000004,-0.713601
6857,68.57,15.150026,-0.334248,0.208472,0.503026,0.261056,-0.41382700000000006,-0.712434
6858,68.58,15.156526000000001,-0.33629000000000003,0.20827199999999998,0.503753,0.26162199999999997,-0.41464399999999996,-0.711236
6859,68.59,15.163020999999999,-0.33823000000000003,0.20816199999999999,0.5042,0.262023,-0.41601000000000005,-0.709973
6860,68.6,15.169498999999998,-0.340105,0.20813800000000002,0.5044029999999999,0.26250500000000004,-0.41772200000000004,-0.708645
6861,68.61,15.176019,-0.341974,0.20819000000000001,0.504447,0.263326,-0.419461,-0.70728
6862,68.62,15.182563,-0.34387199999999996,0.20830900000000002,0.504422,0.264548,-0.420937,-0.705963
6863,68.63,15.189502,-0.345937,0.20850100000000002,0.504524,0.266201,-0.42184799999999995,-0.704725
6864,68.64,15.196891,-0.348219,0.20877600000000002,0.504934,0.26834,-0.42201000000000005,-0.703522
6865,68.65,15.203973999999999,-0.350479,0.209105,0.5056109999999999,0.271007,-0.421493,-0.702322
6866,68.66,15.210782,-0.352711,0.209488,0.506583,0.273823,-0.420166,-0.7013229999999999
6867,68.67,15.217602,-0.354995,0.20994200000000002,0.50765,0.276539,-0.41838400000000003,-0.7005520000000001
6868,68.68,15.224471,-0.357302,0.210473,0.50868,0.278803,-0.416459,-0.700054
6869,68.69,15.231279,-0.359562,0.211069,0.509598,0.280368,-0.414674,-0.699821
6870,68.7,15.238071,-0.361763,0.211725,0.510302,0.281062,-0.41326499999999994,-0.699863
6871,68.71,15.244806,-0.363873,0.212417,0.510664,0.28080900000000003,-0.412473,-0.700167
6872,68.72,15.251752,-0.365973,0.21315,0.5106470000000001,0.279712,-0.41240600000000005,-0.700659
6873,68.73,15.258972,-0.368102,0.21390599999999999,0.510297,0.278131,-0.41295600000000005,-0.7012189999999999
6874,68.74,15.265441000000001,-0.369906,0.214563,0.509654,0.27673400000000004,-0.413934,-0.701662
6875,68.75,15.271846,-0.371726,0.21518400000000001,0.508797,0.275836,-0.414995,-0.7020109999999999
6876,68.76,15.278151999999999,-0.373584,0.21576399999999998,0.50772,0.275876,-0.415947,-0.702212
6877,68.77,15.28445,-0.375523,0.216319,0.506448,0.277146,-0.416685,-0.702192
6878,68.78,15.290683999999999,-0.37752399999999997,0.21685,0.5050859999999999,0.279519,-0.417146,-0.701959
6879,68.79,15.296909,-0.37958000000000003,0.21736399999999997,0.503667,0.282945,-0.417469,-0.701414
6880,68.8,15.303911,-0.381921,0.217926,0.5022800000000001,0.287014,-0.41774799999999995,-0.700589
6881,68.81,15.310934,-0.384263,0.21845900000000001,0.501025,0.29129,-0.417965,-0.699593
6882,68.82,15.318048000000001,-0.386606,0.21895799999999999,0.500027,0.295555,-0.41800600000000004,-0.698492
6883,68.83,15.32521,-0.388917,0.219412,0.499413,0.299452,-0.41782600000000003,-0.6973779999999999
6884,68.84,15.33199,-0.391013,0.219793,0.49920600000000004,0.302772,-0.417443,-0.696322
6885,68.85,15.338338,-0.392877,0.220094,0.49945200000000006,0.305171,-0.41680200000000006,-0.695481
6886,68.86,15.344775,-0.39471300000000004,0.220334,0.500201,0.30635100000000004,-0.415804,-0.695022
6887,68.87,15.351325,-0.39653,0.220505,0.501406,0.30628299999999997,-0.41447799999999996,-0.694975
6888,68.88,15.357957,-0.39833,0.22059600000000001,0.503075,0.30483699999999997,-0.412742,-0.695438
6889,68.89,15.365385,-0.400316,0.220598,0.505085,0.30245700000000003,-0.410682,-0.69624
6890,68.9,15.373357,-0.40243,0.2205,0.507363,0.299458,-0.40837399999999996,-0.697236
6891,68.91,15.380853,-0.404505,0.21942899999999999,0.50979,0.29606,-0.405998,-0.698304
6892,68.92,15.389018,-0.40665300000000004,0.21912600000000002,0.5121319999999999,0.292504,-0.403806,-0.6993590000000001
6893,68.93,15.397079000000002,-0.408777,0.21873099999999998,0.514206,0.289012,-0.401976,-0.700342
6894,68.94,15.404848000000001,-0.410844,0.218259,0.5158739999999999,0.285883,-0.400584,-0.7011970000000001
6895,68.95,15.412660999999998,-0.412962,0.21768400000000002,0.5171439999999999,0.283283,-0.39961199999999997,-0.701872
6896,68.96,15.420535999999998,-0.415153,0.216996,0.518057,0.281528,-0.398911,-0.7023020000000001
6897,68.97,15.428325,-0.417389,0.216212,0.5186390000000001,0.28092,-0.398401,-0.7024060000000001
6898,68.98,15.436101999999998,-0.41969799999999996,0.215325,0.519005,0.28137399999999996,-0.397978,-0.702194
6899,68.99,15.443869,-0.42208500000000004,0.214338,0.519241,0.28279,-0.397497,-0.701723
6900,69.0,15.451654000000001,-0.424554,0.213261,0.5193439999999999,0.284925,-0.396931,-0.7011029999999999
6901,69.01,15.459438,-0.427087,0.212108,0.519347,0.287416,-0.39629000000000003,-0.700446
6902,69.02,15.467316,-0.42969399999999996,0.210883,0.519353,0.290019,-0.395493,-0.699819
6903,69.03,15.475195999999999,-0.432327,0.209621,0.519411,0.292429,-0.394611,-0.699271
6904,69.04,15.482598000000001,-0.434803,0.208419,0.519579,0.29441,-0.39373,-0.698811
6905,69.05,15.489232000000001,-0.436982,0.207355,0.519943,0.296079,-0.392863,-0.6983229999999999
6906,69.06,15.49596,-0.43917700000000004,0.206294,0.520625,0.297261,-0.39195399999999997,-0.697823
6907,69.07,15.502761999999999,-0.441385,0.205252,0.521662,0.29801500000000003,-0.390969,-0.69728
6908,69.08,15.509670000000002,-0.44362299999999993,0.204227,0.523022,0.298338,-0.389828,-0.696761
6909,69.09,15.516654,-0.445883,0.203227,0.524633,0.298249,-0.388527,-0.696315
6910,69.1,15.523674,-0.44815200000000005,0.202265,0.526363,0.297846,-0.387198,-0.695922
6911,69.11,15.530732999999998,-0.450425,0.201348,0.528153,0.297205,-0.385922,-0.695549
6912,69.12,15.538225,-0.452824,0.200436,0.5299649999999999,0.296429,-0.384783,-0.695133
6913,69.13,15.545707,-0.4552,0.199596,0.531687,0.29557,-0.383965,-0.694635
6914,69.14,15.553170000000001,-0.457549,0.198829,0.533325,0.294709,-0.383488,-0.694008
6915,69.15,15.560149,-0.45978800000000003,0.198214,0.53495,0.293902,-0.383104,-0.693312
6916,69.16,15.567155,-0.46202200000000004,0.197658,0.536561,0.29325500000000004,-0.382917,-0.692444
6917,69.17,15.574144,-0.46425,0.197166,0.538189,0.292876,-0.382831,-0.691387
6918,69.18,15.581161999999999,-0.466496,0.196735,0.5398609999999999,0.29278699999999996,-0.382757,-0.6901619999999999
6919,69.19,15.588182000000002,-0.468763,0.196367,0.541543,0.293008,-0.382673,-0.6887949999999999
6920,69.2,15.595203,-0.471054,0.19605999999999998,0.543192,0.293428,-0.38261,-0.6873520000000001
6921,69.21,15.6022,-0.473367,0.19581199999999999,0.54472,0.293932,-0.382627,-0.685916
6922,69.22,15.609212,-0.475721,0.195617,0.546092,0.294476,-0.38271700000000003,-0.6845399999999999
6923,69.23,15.616197,-0.47810600000000003,0.195473,0.54727,0.295035,-0.38286,-0.6832779999999999
6924,69.24,15.623199,-0.480537,0.195375,0.54828,0.295647,-0.383022,-0.6821109999999999
6925,69.25,15.630167000000002,-0.48301700000000003,0.195324,0.5491590000000001,0.296453,-0.38312199999999996,-0.680998
6926,69.26,15.637073000000001,-0.48553,0.195322,0.5499649999999999,0.297534,-0.383195,-0.679833
6927,69.27,15.643987,-0.48807399999999995,0.195373,0.550744,0.29884499999999997,-0.38343499999999997,-0.678491
6928,69.28,15.650864000000002,-0.49063500000000004,0.195482,0.551497,0.300576,-0.383791,-0.676912
6929,69.29,15.657751999999999,-0.49323900000000004,0.195652,0.552242,0.302788,-0.384256,-0.675053
6930,69.3,15.664639000000001,-0.495886,0.195874,0.553004,0.305444,-0.384716,-0.672966
6931,69.31,15.671520999999998,-0.498584,0.196139,0.553837,0.308402,-0.38500700000000004,-0.670763
6932,69.32,15.678451999999998,-0.501365,0.196447,0.5548310000000001,0.311517,-0.384974,-0.668517
6933,69.33,15.685441,-0.504238,0.1968,0.555998,0.31458600000000003,-0.384513,-0.6663720000000001
6934,69.34,15.692471,-0.507188,0.197195,0.5573640000000001,0.31740300000000005,-0.38354099999999997,-0.664453
6935,69.35,15.699582000000001,-0.510216,0.19763599999999998,0.559003,0.319896,-0.381948,-0.662796
6936,69.36,15.707547,-0.513588,0.198173,0.5609930000000001,0.32209699999999997,-0.379802,-0.66128
6937,69.37,15.716385,-0.517279,0.19883699999999999,0.563398,0.323874,-0.37685599999999997,-0.660051
6938,69.38,15.7252,-0.5209090000000001,0.199596,0.566117,0.325225,-0.373633,-0.658892
6939,69.39,15.732928,-0.5240100000000001,0.20035999999999998,0.568962,0.325971,-0.370673,-0.657744
6940,69.4,15.740056,-0.526749,0.201157,0.57163,0.325897,-0.368632,-0.656614
6941,69.41,15.747038,-0.529289,0.202021,0.573909,0.325042,-0.367898,-0.65546
6942,69.42,15.753964000000002,-0.531671,0.202944,0.575746,0.32372399999999996,-0.368408,-0.654213
6943,69.43,15.761021,-0.533987,0.20392000000000002,0.57724,0.322384,-0.36980799999999997,-0.652767
6944,69.44,15.768264000000002,-0.5362939999999999,0.204921,0.5785,0.321446,-0.371554,-0.65112
6945,69.45,15.775227,-0.5384939999999999,0.20585599999999998,0.579706,0.321158,-0.37300300000000003,-0.649359
6946,69.46,15.782449,-0.540794,0.206775,0.581006,0.321853,-0.373838,-0.64737
6947,69.47,15.79013,-0.543265,0.207688,0.582487,0.323381,-0.37380399999999997,-0.6452939999999999
6948,69.48,15.797882999999999,-0.545778,0.20854,0.58415,0.325457,-0.372925,-0.643252
6949,69.49,15.805613000000001,-0.5482779999999999,0.20932399999999998,0.585915,0.327683,-0.37145,-0.641367
6950,69.5,15.813286999999999,-0.550726,0.21004699999999998,0.587697,0.329748,-0.369693,-0.639692
6951,69.51,15.820817000000002,-0.553067,0.21071700000000002,0.589406,0.331513,-0.36793000000000003,-0.6382220000000001
6952,69.52,15.828257,-0.555297,0.211351,0.591032,0.332899,-0.366334,-0.636914
6953,69.53,15.835666,-0.557411,0.211955,0.5925189999999999,0.33375,-0.365097,-0.635796
6954,69.54,15.843078,-0.5594060000000001,0.212522,0.5938319999999999,0.333998,-0.364324,-0.634884
6955,69.55,15.849517,-0.5611149999999999,0.212998,0.595006,0.333778,-0.363854,-0.634169
6956,69.56,15.85595,-0.562729,0.21341300000000002,0.596154,0.333176,-0.36366,-0.633518
6957,69.57,15.862373999999999,-0.564268,0.213748,0.597388,0.3323,-0.36366,-0.6328159999999999
6958,69.58,15.868848000000002,-0.565768,0.21398899999999998,0.5987279999999999,0.331356,-0.363565,-0.632099
6959,69.59,15.875361999999999,-0.5672510000000001,0.214123,0.600152,0.330402,-0.363324,-0.6313850000000001
6960,69.6,15.881903,-0.568733,0.21413800000000002,0.6016199999999999,0.32948099999999997,-0.36290700000000004,-0.630709
6961,69.61,15.88851,-0.570239,0.214029,0.60306,0.328638,-0.36231199999999997,-0.630116
6962,69.62,15.895160999999998,-0.571774,0.213802,0.604413,0.327913,-0.361538,-0.629642
6963,69.63,15.903032000000001,-0.573612,0.21340599999999998,0.6056050000000001,0.327277,-0.360651,-0.629336
6964,69.64,15.911179999999998,-0.575526,0.21288400000000002,0.606641,0.326676,-0.359704,-0.629192
6965,69.65,15.919224,-0.5774100000000001,0.21227600000000002,0.607534,0.326081,-0.35879,-0.629161
6966,69.66,15.926613,-0.579151,0.211633,0.608347,0.3254,-0.35794699999999996,-0.629208
6967,69.67,15.933394,-0.58075,0.21096399999999998,0.60912,0.324679,-0.357193,-0.62926
6968,69.68,15.940184,-0.5823109999999999,0.210242,0.6098680000000001,0.323974,-0.356527,-0.629278
6969,69.69,15.947636,-0.583982,0.209398,0.610603,0.323253,-0.35589499999999996,-0.629293
6970,69.7,15.955526999999998,-0.5857100000000001,0.208459,0.61126,0.32261300000000004,-0.35532199999999997,-0.629307
6971,69.71,15.963395000000002,-0.5873970000000001,0.207488,0.61175,0.32209099999999996,-0.35488600000000003,-0.629346
