,ts,px,py,pz,rw,rx,ry,rz
3603,36.03,24.472628,18.912939,-0.11551800000000001,0.911842,0.384768,-0.044515,-0.136078
3604,36.04,24.472220999999998,18.922844,-0.114811,0.912127,0.385144,-0.046387,-0.132425
3605,36.05,24.471869,18.933044,-0.11436700000000001,0.912402,0.385475,-0.047934,-0.128973
3606,36.06,24.471607000000002,18.942766,-0.11424000000000001,0.912566,0.386017,-0.049056999999999996,-0.125728
3607,36.07,24.471443,18.952253,-0.11440299999999999,0.9127850000000001,0.386361,-0.049851,-0.12272999999999999
3608,36.08,24.471388,18.961714,-0.11483900000000001,0.913098,0.386424,-0.050299,-0.119992
3609,36.09,24.471436999999998,18.971251000000002,-0.11554,0.9135190000000001,0.38618,-0.050445,-0.11749100000000001
3610,36.1,24.471595999999998,18.98074,-0.116471,0.9140299999999999,0.385682,-0.05028,-0.115199
3611,36.11,24.471851,18.99025,-0.11760999999999999,0.914608,0.385009,-0.049904000000000004,-0.113008
3612,36.12,24.472191,18.999773,-0.118925,0.915233,0.384203,-0.049408,-0.11088800000000001
3613,36.13,24.472573999999998,19.008820999999998,-0.12031199999999999,0.915858,0.38338099999999997,-0.048789,-0.108827
3614,36.14,24.472984,19.01737,-0.121727,0.91651,0.38246199999999997,-0.048114,-0.106851
3615,36.15,24.473467000000003,19.026424,-0.123323,0.917314,0.38113400000000003,-0.047501999999999996,-0.10495
3616,36.16,24.473997,19.035921,-0.12507200000000002,0.918185,0.379594,-0.046903,-0.103175
3617,36.17,24.474529,19.045348999999998,-0.126854,0.9190709999999999,0.377965,-0.046292,-0.101524
3618,36.18,24.475035000000002,19.054731,-0.128637,0.91989,0.376447,-0.045691,-0.10001499999999999
3619,36.19,24.475494,19.064073999999998,-0.130388,0.920551,0.375254,-0.04514,-0.098652
3620,36.2,24.475893,19.073351000000002,-0.132071,0.921018,0.37448200000000004,-0.044565,-0.097483
3621,36.21,24.476226999999998,19.082518,-0.133655,0.921257,0.374179,-0.044074,-0.096603
3622,36.22,24.476485999999998,19.091587,-0.13511800000000002,0.9212670000000001,0.374335,-0.043762999999999996,-0.096046
3623,36.23,24.476675,19.100616,-0.136445,0.921047,0.374933,-0.043673000000000003,-0.095867
3624,36.24,24.476799,19.109579,-0.13761199999999998,0.920617,0.375911,-0.043811,-0.096099
3625,36.25,24.476858,19.11949,-0.138736,0.919983,0.377261,-0.044172,-0.096721
3626,36.26,24.476894,19.128544,-0.13958199999999998,0.919284,0.378689,-0.044594,-0.09758700000000001
3627,36.27,24.476945999999998,19.137518,-0.140236,0.9186479999999999,0.379919,-0.04493,-0.098636
3628,36.28,24.477041,19.146595,-0.140727,0.9182870000000001,0.380492,-0.044872,-0.09980599999999999
3629,36.29,24.477203,19.155835999999997,-0.141068,0.918417,0.379947,-0.044038,-0.101052
3630,36.3,24.477438,19.165215,-0.141254,0.919142,0.37804299999999996,-0.042252,-0.102352
3631,36.31,24.477503,19.174421,-0.141524,0.920367,0.37495,-0.039675,-0.103746
3632,36.32,24.477352,19.183813,-0.14186300000000002,0.9218729999999999,0.371122,-0.036596,-0.10526400000000001
3633,36.33,24.477201,19.193113,-0.14190899999999998,0.9234110000000001,0.367113,-0.033428,-0.10688199999999999
3634,36.34,24.477235999999998,19.202368,-0.141361,0.924702,0.363591,-0.030683999999999996,-0.10856400000000001
3635,36.35,24.477314,19.212099,-0.140215,0.9254479999999999,0.361291,-0.028782,-0.11038800000000001
3636,36.36,24.477242999999998,19.221415,-0.138765,0.9256120000000001,0.36036399999999996,-0.0278,-0.11228199999999999
3637,36.37,24.477022,19.230394,-0.137049,0.9251020000000001,0.361081,-0.027696,-0.114194
3638,36.38,24.476709,19.238495,-0.135266,0.9240149999999999,0.363212,-0.028232999999999998,-0.11609000000000001
3639,36.39,24.476339000000003,19.246122,-0.133424,0.9224870000000001,0.36640900000000004,-0.029127999999999998,-0.11795599999999999
3640,36.4,24.475794,19.253398999999998,-0.13173900000000002,0.920644,0.370312,-0.030247000000000003,-0.119872
3641,36.41,24.475082,19.260815,-0.130163,0.918637,0.374528,-0.031513,-0.12182799999999999
3642,36.42,24.474422,19.268171,-0.128637,0.916592,0.378756,-0.032851,-0.12379100000000001
3643,36.43,24.474018,19.275673,-0.126986,0.9146049999999999,0.382792,-0.034151,-0.125702
3644,36.44,24.473875,19.283410999999997,-0.125221,0.9127370000000001,0.386546,-0.035472000000000004,-0.127413
3645,36.45,24.473845,19.291746,-0.12343699999999999,0.911149,0.389664,-0.036476,-0.128991
3646,36.46,24.473967000000002,19.300182,-0.121761,0.909832,0.392176,-0.037357999999999995,-0.130417
3647,36.47,24.47426,19.308674,-0.12018800000000002,0.9087879999999999,0.39407600000000004,-0.038153,-0.131727
3648,36.48,24.474728,19.317253,-0.118697,0.908014,0.395358,-0.039013,-0.132972
3649,36.49,24.475309,19.325148000000002,-0.117399,0.9075290000000001,0.395922,-0.040137,-0.134261
3650,36.5,24.476005999999998,19.332710000000002,-0.11620599999999999,0.9073559999999999,0.39569,-0.041597,-0.135664
3651,36.51,24.476831,19.340183,-0.115047,0.907473,0.394696,-0.043483,-0.137177
3652,36.52,24.477772,19.34749,-0.113902,0.9077940000000001,0.39312600000000003,-0.045843,-0.138783
3653,36.53,24.478817000000003,19.354623999999998,-0.11274300000000001,0.908235,0.39114299999999996,-0.048673,-0.140521
3654,36.54,24.479948,19.361525,-0.11156500000000001,0.908732,0.38893,-0.051885,-0.142293
3655,36.55,24.481245,19.368856,-0.110252,0.9092319999999999,0.386681,-0.055253,-0.14395
3656,36.56,24.482470000000003,19.375235,-0.10903099999999999,0.9095719999999999,0.38473,-0.05885800000000001,-0.145593
3657,36.57,24.483728,19.381357,-0.10778199999999999,0.9096860000000001,0.38333,-0.062480999999999995,-0.147056
3658,36.58,24.485003,19.387234,-0.106522,0.909518,0.382695,-0.065957,-0.148228
3659,36.59,24.4863,19.392862,-0.10529200000000001,0.909015,0.382979,-0.069133,-0.149128
3660,36.6,24.487635,19.398267999999998,-0.104137,0.908175,0.384164,-0.071913,-0.149883
3661,36.61,24.489037,19.403551,-0.103098,0.907078,0.386038,-0.074225,-0.150582
3662,36.62,24.490515,19.408779,-0.10221799999999999,0.905847,0.38829600000000003,-0.076055,-0.151273
3663,36.63,24.492077,19.41404,-0.10153,0.9045979999999999,0.390602,-0.077519,-0.152062
3664,36.64,24.493818,19.41972,-0.101048,0.9034399999999999,0.392636,-0.078849,-0.153022
3665,36.65,24.495739,19.425816,-0.100802,0.902444,0.39419699999999996,-0.079968,-0.1543
3666,36.66,24.497751,19.431967,-0.10080900000000001,0.9016129999999999,0.395244,-0.081049,-0.155908
3667,36.67,24.499866,19.438217,-0.10106,0.90092,0.395818,-0.08224400000000001,-0.157823
3668,36.68,24.502079000000002,19.444538,-0.101543,0.9003479999999999,0.395993,-0.083481,-0.159978
3669,36.69,24.504382999999997,19.450899,-0.102241,0.899877,0.39584899999999995,-0.084731,-0.16231099999999998
3670,36.7,24.506785999999998,19.457307999999998,-0.10313499999999999,0.899493,0.395435,-0.085967,-0.16478199999999998
3671,36.71,24.509301999999998,19.463766,-0.104203,0.89917,0.394809,-0.087152,-0.167401
3672,36.72,24.511921,19.470211,-0.10540699999999999,0.898883,0.394054,-0.08820900000000001,-0.170148
3673,36.73,24.514657999999997,19.476662,-0.10671099999999999,0.8986040000000001,0.39326,-0.089081,-0.172979
3674,36.74,24.517469000000002,19.483213,-0.108082,0.8983530000000001,0.392423,-0.089916,-0.175728
3675,36.75,24.520374,19.489723,-0.10946900000000001,0.8979879999999999,0.39195,-0.090263,-0.178453
3676,36.76,24.523335999999997,19.496126,-0.110823,0.8975209999999999,0.391818,-0.09034199999999999,-0.181031
3677,36.77,24.526365,19.502443,-0.11211800000000001,0.896911,0.39212600000000003,-0.090167,-0.18346099999999999
3678,36.78,24.529438,19.508642000000002,-0.113326,0.89612,0.392929,-0.08982000000000001,-0.18575999999999998
3679,36.79,24.532539,19.514692,-0.114422,0.8951290000000001,0.39426,-0.089338,-0.187941
3680,36.8,24.535683,19.52063,-0.115398,0.893933,0.396133,-0.088713,-0.18997999999999998
3681,36.81,24.538837,19.526417000000002,-0.11624100000000001,0.8925059999999999,0.398593,-0.08795399999999999,-0.191888
3682,36.82,24.542015,19.532101,-0.11695799999999999,0.8908299999999999,0.40161199999999997,-0.08708300000000001,-0.193769
3683,36.83,24.545189,19.537695000000003,-0.117556,0.888949,0.405127,-0.086094,-0.195526
3684,36.84,24.548347,19.543470000000003,-0.117789,0.8868879999999999,0.409104,-0.084935,-0.197102
3685,36.85,24.551453,19.549452,-0.11766300000000002,0.884702,0.413421,-0.083675,-0.198455
3686,36.86,24.554493,19.55555,-0.117376,0.882393,0.41810699999999995,-0.082315,-0.19948
3687,36.87,24.557463000000002,19.561636,-0.11705499999999999,0.880016,0.42287700000000006,-0.080987,-0.200469
3688,36.88,24.560398,19.567739000000003,-0.11676099999999999,0.877639,0.427548,-0.079797,-0.201456
3689,36.89,24.563278,19.573721,-0.116719,0.875383,0.43186199999999997,-0.07878500000000001,-0.202466
3690,36.9,24.566103,19.579683,-0.116876,0.873338,0.43562399999999996,-0.07795099999999999,-0.203561
3691,36.91,24.568892,19.585804,-0.117026,0.871567,0.43871099999999996,-0.077294,-0.204766
3692,36.92,24.571663,19.592138000000002,-0.11716300000000002,0.8701120000000001,0.441105,-0.076679,-0.20604099999999997
3693,36.93,24.574396,19.598658,-0.117275,0.8690190000000001,0.44281499999999996,-0.075848,-0.207288
3694,36.94,24.576859,19.604753,-0.117346,0.868259,0.44396,-0.074542,-0.208492
3695,36.95,24.579088,19.610546,-0.117373,0.867892,0.44445500000000004,-0.072814,-0.209573
3696,36.96,24.581514000000002,19.617262,-0.117345,0.867856,0.444461,-0.07056,-0.210477
3697,36.97,24.583835999999998,19.624203,-0.117246,0.8680899999999999,0.44409499999999996,-0.067864,-0.211173
3698,36.98,24.585998999999997,19.631294,-0.11707100000000001,0.8685209999999999,0.443449,-0.064932,-0.211681
3699,36.99,24.587985999999997,19.638548,-0.116808,0.869074,0.44262700000000005,-0.061845000000000004,-0.21205300000000002
3700,37.0,24.589769,19.645912,-0.116451,0.86967,0.441774,-0.058651,-0.21229800000000001
3701,37.01,24.591348999999997,19.65346,-0.11599300000000001,0.8702709999999999,0.440988,-0.055234000000000005,-0.212385
3702,37.02,24.592685999999997,19.661116,-0.11543800000000001,0.870849,0.44033100000000003,-0.051525,-0.21230900000000003
3703,37.03,24.593775,19.668898000000002,-0.11478599999999999,0.871394,0.43981800000000004,-0.047462,-0.212085
3704,37.04,24.594591,19.676776999999998,-0.11404,0.871892,0.439457,-0.04305,-0.21173000000000003
3705,37.05,24.595112,19.684773999999997,-0.11319000000000001,0.872273,0.439309,-0.038558999999999996,-0.21133200000000002
3706,37.06,24.595325,19.692911,-0.112195,0.8724290000000001,0.43949799999999994,-0.034388999999999996,-0.211013
3707,37.07,24.595205,19.701004,-0.111096,0.8722469999999999,0.44015600000000005,-0.03117,-0.210894
3708,37.08,24.594759,19.70907,-0.109895,0.87165,0.44146,-0.029051,-0.21094000000000002
3709,37.09,24.594025,19.717032999999997,-0.108624,0.870609,0.443518,-0.02797,-0.21106799999999998
3710,37.1,24.593058,19.724918,-0.107314,0.8691479999999999,0.44637,-0.027583999999999997,-0.211128
3711,37.11,24.591944,19.73259,-0.106029,0.8673620000000001,0.44993900000000003,-0.027433999999999997,-0.21091700000000002
3712,37.12,24.590778,19.73987,-0.104835,0.865394,0.45402700000000007,-0.027195999999999998,-0.21026999999999998
3713,37.13,24.589577,19.747073999999998,-0.10369600000000001,0.863402,0.45833900000000005,-0.026713999999999998,-0.209162
3714,37.14,24.588383,19.754219,-0.102626,0.861575,0.46253299999999997,-0.025825,-0.207567
3715,37.15,24.587296,19.761055,-0.101701,0.86005,0.46636000000000005,-0.024463,-0.205485
3716,37.16,24.586315,19.767679,-0.100882,0.859123,0.46929,-0.022522,-0.202898
3717,37.17,24.585376999999998,19.774395000000002,-0.100127,0.858848,0.471155,-0.020252000000000003,-0.199958
3718,37.18,24.584455,19.781239000000003,-0.099422,0.8592930000000001,0.471767,-0.017995,-0.19679100000000002
3719,37.19,24.583496,19.788395,-0.098737,0.860458,0.471059,-0.016081,-0.19353900000000002
3720,37.2,24.582420000000003,19.796185,-0.09802899999999999,0.8622620000000001,0.469134,-0.014704,-0.19026600000000002
3721,37.21,24.58099,19.803907000000002,-0.097629,0.864569,0.466225,-0.013928,-0.186976
3722,37.22,24.579594,19.811678,-0.097196,0.86724,0.462567,-0.013794999999999998,-0.183672
3723,37.23,24.578198999999998,19.819403,-0.096704,0.870136,0.458392,-0.014379,-0.180371
3724,37.24,24.576786,19.827011,-0.09615499999999999,0.873141,0.45389399999999996,-0.015625,-0.177091
3725,37.25,24.575357,19.834703,-0.095487,0.8761209999999999,0.449273,-0.017408,-0.17396099999999998
3726,37.26,24.573885,19.842566,-0.094705,0.8789129999999999,0.444787,-0.019880000000000002,-0.17111500000000002
3727,37.27,24.572512,19.849586,-0.093942,0.881445,0.440557,-0.022914,-0.16863699999999998
3728,37.28,24.571165,19.85611,-0.093187,0.883653,0.43670200000000003,-0.026454000000000002,-0.16658
3729,37.29,24.569817,19.862274,-0.09246900000000001,0.8854780000000001,0.433354,-0.030376,-0.164954
3730,37.3,24.568487,19.868059,-0.091834,0.886882,0.430641,-0.034515,-0.163698
3731,37.31,24.567566,19.873344,-0.091495,0.887862,0.428645,-0.03862,-0.162705
3732,37.32,24.566776,19.878439,-0.09124700000000001,0.888445,0.427385,-0.042459,-0.161881
3733,37.33,24.566166,19.883194,-0.09111699999999999,0.8886709999999999,0.426856,-0.045802999999999996,-0.161119
3734,37.34,24.565735,19.887682,-0.09111699999999999,0.888597,0.42699799999999993,-0.048542,-0.160347
3735,37.35,24.565458,19.893021,-0.09129,0.8882030000000001,0.427831,-0.050729,-0.159635
3736,37.36,24.565403,19.897614,-0.091601,0.887739,0.428943,-0.052108,-0.158782
3737,37.37,24.565523000000002,19.901825,-0.092052,0.8872120000000001,0.430234,-0.052915,-0.157971
3738,37.38,24.565807,19.906032999999997,-0.092672,0.886705,0.431475,-0.053237,-0.157317
3739,37.39,24.566242000000003,19.910252,-0.09346,0.886299,0.432483,-0.053162,-0.156865
3740,37.4,24.566810999999998,19.914536,-0.094417,0.8860459999999999,0.433112,-0.052782,-0.156682
3741,37.41,24.567495,19.918892,-0.09553099999999999,0.885991,0.43324700000000005,-0.05218,-0.156826
3742,37.42,24.568277,19.923361,-0.096798,0.886177,0.432774,-0.051431,-0.15733
3743,37.43,24.569664000000003,19.93074,-0.09908,0.88695,0.43080799999999997,-0.050263,-0.158737
3744,37.44,24.57066,19.93586,-0.100747,0.8877639999999999,0.428701,-0.049599000000000004,-0.160097
3745,37.45,24.571686,19.941084,-0.10248399999999999,0.888777,0.42601400000000006,-0.049085000000000004,-0.16179300000000002
3746,37.46,24.57287,19.946998999999998,-0.104441,0.8899950000000001,0.422788,-0.048554,-0.163714
3747,37.47,24.574047,19.952939999999998,-0.10638800000000001,0.891318,0.419129,-0.048322000000000004,-0.16597699999999999
3748,37.48,24.57519,19.959051000000002,-0.108151,0.8927120000000001,0.415142,-0.048269,-0.168499
3749,37.49,24.57626,19.965263,-0.10968499999999999,0.894086,0.41100600000000004,-0.048452999999999996,-0.171281
3750,37.5,24.577257,19.971411,-0.111115,0.895334,0.406936,-0.048963,-0.174306
3751,37.51,24.578064,19.976945999999998,-0.112275,0.8963530000000001,0.403173,-0.049872,-0.177526
3752,37.52,24.578863000000002,19.982189,-0.11341300000000001,0.8970450000000001,0.399951,-0.051195,-0.18091
3753,37.53,24.579729,19.987314,-0.114551,0.897334,0.397499,-0.052885,-0.184362
3754,37.54,24.580563,19.992307999999998,-0.11553900000000002,0.897202,0.39589,-0.054842999999999996,-0.187862
3755,37.55,24.581409,19.997381,-0.116422,0.8967069999999999,0.39506199999999997,-0.056964,-0.191305
3756,37.56,24.582294,20.002609,-0.11723499999999999,0.895858,0.395016,-0.059011,-0.194726
3757,37.57,24.5832,20.007778,-0.117995,0.8947579999999999,0.395569,-0.060934,-0.198042
3758,37.58,24.584154,20.012970000000003,-0.118751,0.893457,0.396596,-0.062685,-0.201286
3759,37.59,24.585155,20.018154,-0.11953,0.892034,0.397915,-0.064279,-0.204469
3760,37.6,24.586216,20.023394,-0.12036600000000001,0.890532,0.399395,-0.065789,-0.20762600000000003
3761,37.61,24.587335999999997,20.028748,-0.12128199999999999,0.8890040000000001,0.400905,-0.067222,-0.210779
3762,37.62,24.588493,20.034172,-0.122277,0.8875280000000001,0.40229499999999996,-0.068602,-0.213883
3763,37.63,24.589682,20.039710999999997,-0.12335,0.88612,0.403509,-0.069995,-0.216962
3764,37.64,24.590892999999998,20.045395000000003,-0.12448499999999998,0.8847889999999999,0.40449,-0.071501,-0.220057
3765,37.65,24.592052,20.051203,-0.12568,0.8835559999999999,0.40526799999999996,-0.07308300000000001,-0.22303699999999999
3766,37.66,24.593135999999998,20.056753,-0.126809,0.8825,0.405604,-0.074746,-0.22603600000000001
3767,37.67,24.594213,20.062403,-0.127921,0.8816370000000001,0.405538,-0.076422,-0.22894
3768,37.68,24.595306,20.068210999999998,-0.12900799999999998,0.8810540000000001,0.404938,-0.077864,-0.23174499999999998
3769,37.69,24.596432,20.074245,-0.130057,0.88085,0.403622,-0.078764,-0.23449699999999998
3770,37.7,24.597576,20.080451999999998,-0.131028,0.881093,0.40139400000000003,-0.079057,-0.237294
3771,37.71,24.598720999999998,20.087019,-0.13178,0.8817450000000001,0.398146,-0.07899099999999999,-0.240344
3772,37.72,24.599762,20.093681,-0.132205,0.882653,0.39402,-0.079092,-0.24375500000000003
3773,37.73,24.600657,20.100426000000002,-0.132364,0.8835879999999999,0.389284,-0.07992300000000001,-0.24767600000000004
3774,37.74,24.601316,20.107176000000003,-0.132216,0.884308,0.38427,-0.081916,-0.252243
3775,37.75,24.601702,20.113844,-0.131748,0.884639,0.37927,-0.085289,-0.25747600000000004
3776,37.76,24.601847,20.12088,-0.130881,0.884544,0.374496,-0.089803,-0.263191
3777,37.77,24.601851,20.127569,-0.129708,0.883936,0.37038699999999997,-0.09499400000000001,-0.26916
3778,37.78,24.601763000000002,20.133905,-0.12823299999999999,0.8828469999999999,0.367075,-0.100504,-0.275202
3779,37.79,24.60161,20.139822,-0.12648299999999998,0.881307,0.364784,-0.106023,-0.281051
3780,37.8,24.601402,20.145313,-0.12449500000000001,0.879331,0.3637,-0.111397,-0.286516
3781,37.81,24.601145000000002,20.150299,-0.12236300000000001,0.8769030000000001,0.36398400000000003,-0.11656500000000002,-0.29149400000000003
3782,37.82,24.600857,20.154867000000003,-0.12013299999999999,0.8740879999999999,0.365641,-0.12141300000000001,-0.295865
3783,37.83,24.600557000000002,20.159098,-0.117862,0.8709549999999999,0.368548,-0.125887,-0.299603
3784,37.84,24.600264000000003,20.163017,-0.115645,0.867624,0.372456,-0.12996300000000002,-0.302679
3785,37.85,24.599928,20.16643,-0.11373399999999999,0.8642129999999999,0.37707399999999996,-0.133704,-0.305081
3786,37.86,24.599575,20.169506,-0.112122,0.860929,0.38183,-0.13707,-0.306952
3787,37.87,24.599295,20.172548000000003,-0.11069200000000001,0.8579040000000001,0.386425,-0.140123,-0.308289
3788,37.88,24.599107999999998,20.175623,-0.109472,0.8552069999999999,0.390644,-0.142923,-0.309179
3789,37.89,24.599058,20.178767999999998,-0.10846099999999999,0.8529120000000001,0.39429000000000003,-0.14546900000000001,-0.309701
3790,37.9,24.599159,20.182009,-0.107688,0.851086,0.397246,-0.147681,-0.3099
3791,37.91,24.599401,20.18535,-0.10718399999999999,0.8497889999999999,0.399382,-0.149505,-0.309839
3792,37.92,24.599798,20.188817999999998,-0.106931,0.8490479999999999,0.400566,-0.150976,-0.30963
3793,37.93,24.600353,20.192432,-0.10690999999999999,0.848867,0.400615,-0.15224400000000002,-0.309442
3794,37.94,24.601057,20.196173,-0.107092,0.849251,0.399318,-0.15346400000000002,-0.309462
3795,37.95,24.601886999999998,20.199995,-0.107439,0.850133,0.396631,-0.154749,-0.309856
3796,37.96,24.602767999999998,20.203892,-0.107957,0.851449,0.392561,-0.156223,-0.310684
3797,37.97,24.603706,20.207785,-0.108553,0.8528889999999999,0.387521,-0.15809600000000001,-0.312111
3798,37.98,24.604657999999997,20.21163,-0.109168,0.8543950000000001,0.381787,-0.160193,-0.313983
3799,37.99,24.605579000000002,20.215357,-0.109759,0.855856,0.375785,-0.16233499999999998,-0.316139
3800,38.0,24.606436,20.218931,-0.110294,0.8572,0.369921,-0.164365,-0.318357
3801,38.01,24.607178,20.222282,-0.11073800000000002,0.858333,0.364697,-0.16614500000000001,-0.3204
3802,38.02,24.607779999999998,20.225393,-0.111099,0.859195,0.360446,-0.167668,-0.32210300000000003
3803,38.03,24.608206,20.228245,-0.11134100000000001,0.8597229999999999,0.357576,-0.168875,-0.323259
3804,38.04,24.608465,20.231129,-0.111479,0.859893,0.356272,-0.16978800000000002,-0.32376900000000003
3805,38.05,24.608541,20.234045000000002,-0.111516,0.8597049999999999,0.35649699999999995,-0.17047,-0.323662
3806,38.06,24.608364,20.236667999999998,-0.111472,0.859197,0.35788200000000003,-0.17108900000000002,-0.323157
3807,38.07,24.608063,20.239187,-0.11142200000000001,0.8585229999999999,0.360175,-0.171435,-0.322216
3808,38.08,24.607695,20.241587,-0.111421,0.857807,0.363005,-0.171423,-0.320948
3809,38.09,24.607311,20.243914,-0.11150999999999998,0.857159,0.365991,-0.171094,-0.31946199999999997
3810,38.1,24.606956,20.246226999999998,-0.111719,0.8566520000000001,0.368923,-0.170484,-0.317771
3811,38.11,24.606663,20.248571,-0.112068,0.8563370000000001,0.371661,-0.16959200000000002,-0.315902
3812,38.12,24.606474,20.250797,-0.112517,0.856225,0.374056,-0.168551,-0.313929
3813,38.13,24.6064,20.252838,-0.113024,0.856323,0.37595,-0.167487,-0.311963
3814,38.14,24.606428,20.254955,-0.11361800000000001,0.856641,0.377166,-0.166524,-0.310132
3815,38.15,24.606556,20.257143,-0.114283,0.857085,0.377734,-0.165799,-0.30859899999999996
3816,38.16,24.606789000000003,20.259401,-0.11497,0.8577469999999999,0.377382,-0.165399,-0.307402
3817,38.17,24.607135999999997,20.261723,-0.11562,0.858554,0.376302,-0.165496,-0.306419
3818,38.18,24.607618,20.264126,-0.11618800000000001,0.8594450000000001,0.374828,-0.16586900000000002,-0.305526
3819,38.19,24.608248,20.266619,-0.116649,0.8605809999999999,0.372992,-0.165772,-0.304624
3820,38.2,24.609015,20.269192,-0.116994,0.8622629999999999,0.37041199999999996,-0.164512,-0.303698
3821,38.21,24.609308,20.271618,-0.117825,0.8646450000000001,0.366688,-0.16203399999999998,-0.302777
3822,38.22,24.609554,20.273977,-0.11854200000000001,0.867489,0.361929,-0.159028,-0.30196
3823,38.23,24.609756,20.276234,-0.119006,0.8704700000000001,0.356589,-0.156186,-0.301219
3824,38.24,24.6099,20.278339000000003,-0.119095,0.873167,0.35138400000000003,-0.15421400000000002,-0.300544
3825,38.25,24.61009,20.280542,-0.11848299999999999,0.875232,0.347046,-0.15365399999999999,-0.299863
3826,38.26,24.609953,20.28248,-0.117675,0.8764219999999999,0.344223,-0.15470799999999998,-0.299098
3827,38.27,24.609566,20.284129999999998,-0.11669600000000001,0.8766120000000001,0.34331100000000003,-0.157199,-0.29828899999999997
3828,38.28,24.608889,20.285702,-0.11553599999999999,0.8760530000000001,0.34419099999999997,-0.160448,-0.297187
3829,38.29,24.607758999999998,20.287144,-0.11451300000000002,0.8748799999999999,0.34661,-0.163899,-0.29594499999999996
3830,38.3,24.606428,20.288292000000002,-0.113856,0.873296,0.350144,-0.167139,-0.294648
3831,38.31,24.60531,20.289328,-0.113354,0.871542,0.354225,-0.169783,-0.29345
3832,38.32,24.604597000000002,20.290492999999998,-0.112852,0.869809,0.358362,-0.17164400000000002,-0.292485
3833,38.33,24.604345000000002,20.291586,-0.11250999999999999,0.8682559999999999,0.362127,-0.172625,-0.291885
3834,38.34,24.604366,20.29274,-0.112391,0.866975,0.365265,-0.17266700000000001,-0.291758
3835,38.35,24.604671,20.293982,-0.112482,0.865992,0.367653,-0.17177699999999999,-0.2922
3836,38.36,24.605278,20.295261,-0.112767,0.8651610000000001,0.36947800000000003,-0.170149,-0.29331199999999996
3837,38.37,24.606117,20.296616,-0.11319800000000001,0.8645579999999999,0.370503,-0.167876,-0.295102
3838,38.38,24.607128,20.298019,-0.113728,0.8640760000000001,0.370906,-0.165116,-0.297554
3839,38.39,24.608242,20.29944,-0.114311,0.8635879999999999,0.37104299999999996,-0.161967,-0.30051700000000003
3840,38.4,24.609133,20.300933999999998,-0.115048,0.8630610000000001,0.371177,-0.15833599999999998,-0.30378299999999997
3841,38.41,24.609745,20.302495999999998,-0.11584900000000001,0.8624629999999999,0.371516,-0.15423499999999998,-0.307158
3842,38.42,24.610344,20.304018,-0.116496,0.861777,0.37219,-0.149821,-0.310434
3843,38.43,24.610933,20.305428,-0.116941,0.86095,0.373311,-0.14544300000000002,-0.31345
3844,38.44,24.611515,20.306648000000003,-0.11719,0.859917,0.374909,-0.14147,-0.316184
3845,38.45,24.612101000000003,20.307581,-0.1173,0.858743,0.376771,-0.137997,-0.318686
3846,38.46,24.612656,20.308733,-0.117227,0.8566739999999999,0.380154,-0.134385,-0.321767
3847,38.47,24.612827,20.309341,-0.117056,0.8551709999999999,0.382635,-0.132915,-0.323429
3848,38.48,24.612875,20.309845000000003,-0.116818,0.853649,0.38511799999999996,-0.132024,-0.324865
3849,38.49,24.612831,20.310259,-0.116546,0.852203,0.38743,-0.131607,-0.32608000000000004
3850,38.5,24.612728,20.310612,-0.11626500000000001,0.8508899999999999,0.38950999999999997,-0.131484,-0.327079
3851,38.51,24.612564000000003,20.310989000000003,-0.115943,0.84977,0.391305,-0.131524,-0.327829
3852,38.52,24.612387,20.311346,-0.11565999999999999,0.848881,0.392837,-0.13156199999999998,-0.328284
3853,38.53,24.612219,20.311703,-0.11543599999999998,0.8482709999999999,0.394129,-0.131466,-0.328352
3854,38.54,24.612095,20.312014,-0.11530399999999999,0.847942,0.39523800000000003,-0.131181,-0.32798299999999997
3855,38.55,24.612001,20.312353,-0.11523299999999999,0.8478969999999999,0.39621300000000004,-0.130685,-0.327121
3856,38.56,24.611938000000002,20.312735,-0.11522,0.8481219999999999,0.396997,-0.13003399999999998,-0.325842
3857,38.57,24.611898,20.313175,-0.115257,0.8486229999999999,0.397395,-0.12921,-0.324379
3858,38.58,24.611872,20.313684,-0.11534100000000001,0.849332,0.397478,-0.128363,-0.322753
3859,38.59,24.611853,20.314262,-0.11546500000000001,0.850208,0.397226,-0.12756099999999998,-0.32106999999999997
3860,38.6,24.611828,20.314911,-0.115622,0.8512190000000001,0.396624,-0.126886,-0.319399
3861,38.61,24.611784,20.315628,-0.11580399999999999,0.8523149999999999,0.3957,-0.126449,-0.31779
3862,38.62,24.611708,20.316404000000002,-0.11600099999999999,0.8534280000000001,0.394514,-0.126391,-0.316298
3863,38.63,24.611591,20.317239999999998,-0.11620499999999999,0.854513,0.39310900000000004,-0.126804,-0.314949
3864,38.64,24.611429,20.31813,-0.116406,0.85555,0.39155999999999996,-0.127692,-0.313703
3865,38.65,24.611229,20.319069,-0.116592,0.856484,0.389974,-0.12905899999999998,-0.312569
3866,38.66,24.610992,20.320035999999998,-0.11675899999999999,0.857348,0.388307,-0.130754,-0.311569
3867,38.67,24.610744,20.321041,-0.11690199999999999,0.858174,0.38660700000000003,-0.132578,-0.310636
3868,38.68,24.610495,20.322077,-0.11701500000000001,0.8590479999999999,0.384754,-0.13425499999999999,-0.30980100000000005
