,ts,px,py,pz,rw,rx,ry,rz
3093,30.93,-15.960009,7.499238,0.067843,0.133753,0.052211,-0.6918350000000001,-0.7076359999999999
3094,30.94,-15.960654000000002,7.485596000000001,0.068823,0.129145,0.051254999999999995,-0.692138,-0.7082649999999999
3095,30.95,-15.961088,7.471891,0.069643,0.12436099999999999,0.050194,-0.692303,-0.709036
3096,30.96,-15.961301999999998,7.458276,0.070287,0.119598,0.049118,-0.692285,-0.709947
3097,30.97,-15.96136,7.445261,0.070704,0.11498499999999999,0.048073000000000005,-0.692095,-0.710965
3098,30.98,-15.961058,7.432739999999999,0.0709,0.11069000000000001,0.047115,-0.691804,-0.7119939999999999
3099,30.99,-15.960385999999998,7.420261,0.070871,0.10694100000000001,0.046335,-0.691447,-0.712964
3100,31.0,-15.959381,7.40786,0.070612,0.103848,0.045801999999999995,-0.691038,-0.713851
3101,31.01,-15.958110999999999,7.395474,0.070136,0.101346,0.045474,-0.6906180000000001,-0.714639
3102,31.02,-15.956658,7.383089,0.069464,0.099267,0.045247,-0.6901970000000001,-0.7153510000000001
3103,31.03,-15.953952,7.362442999999999,0.06805900000000001,0.096734,0.044743,-0.689641,-0.7162649999999999
3104,31.04,-15.952073,7.348426,0.066903,0.09504299999999999,0.044327,-0.689276,-0.716869
3105,31.05,-15.950169,7.3342089999999995,0.065565,0.093373,0.043752,-0.68891,-0.717475
3106,31.06,-15.948402999999999,7.32095,0.06416000000000001,0.091791,0.043069,-0.688437,-0.718174
3107,31.07,-15.946676,7.307745,0.062595,0.090222,0.042274,-0.687842,-0.718989
3108,31.08,-15.944982999999999,7.294455,0.060860000000000004,0.088531,0.041226,-0.687263,-0.7198140000000001
3109,31.09,-15.943338,7.281107,0.058994000000000005,0.08655299999999999,0.039657,-0.6868989999999999,-0.72049
3110,31.1,-15.941742999999999,7.2677830000000005,0.05706699999999999,0.084189,0.03745,-0.686883,-0.720903
3111,31.11,-15.940172,7.254308,0.055099,0.081535,0.034858999999999994,-0.6872189999999999,-0.721018
3112,31.12,-15.938654000000001,7.240794,0.053127999999999995,0.078828,0.032249,-0.687766,-0.720919
3113,31.13,-15.937316000000001,7.228515,0.05139,0.076085,0.029464999999999998,-0.688466,-0.7206640000000001
3114,31.14,-15.935876,7.214911999999999,0.049522000000000004,0.073236,0.026733,-0.689226,-0.72034
3115,31.15,-15.934373,7.201060000000001,0.047741000000000006,0.070351,0.024111,-0.690087,-0.719895
3116,31.16,-15.932714,7.1871100000000006,0.046138,0.067678,0.021949,-0.691009,-0.719336
3117,31.17,-15.930782999999998,7.173103,0.044787,0.065355,0.020515000000000002,-0.69195,-0.718688
3118,31.18,-15.928486999999999,7.158930000000001,0.043739,0.063338,0.019819,-0.692871,-0.718
3119,31.19,-15.925838,7.144595,0.043045,0.061535,0.019634,-0.693703,-0.717359
3120,31.2,-15.922919,7.1301,0.042735,0.059758000000000006,0.019397,-0.694523,-0.716722
3121,31.21,-15.919839999999999,7.115415,0.042841000000000004,0.057962,0.018716999999999998,-0.695229,-0.7162029999999999
3122,31.22,-15.916606,7.099899000000001,0.043436,0.056284,0.017921,-0.6952470000000001,-0.71634
3123,31.23,-15.913313,7.083849000000001,0.044583,0.054764,0.017461,-0.6945720000000001,-0.717123
3124,31.24,-15.910310999999998,7.069314,0.046106,0.053458000000000006,0.017652,-0.69392,-0.717847
3125,31.25,-15.907335999999999,7.055221,0.047977,0.052565,0.018699,-0.693525,-0.7182689999999999
3126,31.26,-15.904353,7.041514,0.050069,0.052109,0.020446000000000002,-0.693333,-0.71844
3127,31.27,-15.901347,7.028225999999999,0.05223099999999999,0.051909000000000004,0.022264,-0.693443,-0.718295
3128,31.28,-15.898354999999999,7.015362,0.054340999999999993,0.05165,0.023553,-0.69392,-0.717811
3129,31.29,-15.895445,7.002814999999999,0.056329,0.051185,0.024061000000000003,-0.694755,-0.717019
3130,31.3,-15.892682999999998,6.9904660000000005,0.058148000000000005,0.050532,0.023755000000000002,-0.695915,-0.71595
3131,31.31,-15.890138,6.978249000000001,0.059775,0.049757,0.022681,-0.697182,-0.714806
3132,31.32,-15.887847,6.966033,0.061216999999999994,0.049012,0.021071,-0.698191,-0.713921
3133,31.33,-15.885623999999998,6.952511,0.062577,0.0486,0.019426,-0.698757,-0.713442
3134,31.34,-15.88375,6.939999,0.06365499999999999,0.048645,0.017741,-0.698599,-0.713637
3135,31.35,-15.881916,6.927343,0.064578,0.049218,0.01609,-0.697879,-0.714341
3136,31.36,-15.880006,6.9146589999999994,0.06538,0.05041,0.014609,-0.69671,-0.71543
3137,31.37,-15.877919,6.9019710000000005,0.066126,0.052270000000000004,0.013500999999999999,-0.695288,-0.716701
3138,31.38,-15.87558,6.889438,0.066857,0.054885,0.012975,-0.693966,-0.717795
3139,31.39,-15.872963,6.877199000000001,0.06759,0.058162,0.013146000000000001,-0.6930470000000001,-0.718422
3140,31.4,-15.870075,6.8652169999999995,0.068327,0.061975999999999996,0.014003,-0.692665,-0.7184550000000001
3141,31.41,-15.867006,6.853496000000001,0.069036,0.066174,0.015449000000000001,-0.692792,-0.717928
3142,31.42,-15.863879,6.841972999999999,0.069668,0.070521,0.01718,-0.693233,-0.71705
3143,31.43,-15.860794,6.830450999999999,0.07017999999999999,0.07482899999999999,0.018923,-0.6936979999999999,-0.716119
3144,31.44,-15.857592000000002,6.817621000000001,0.07059700000000001,0.079013,0.020384,-0.693921,-0.715413
3145,31.45,-15.854683999999999,6.80466,0.070811,0.08284,0.021721999999999998,-0.693894,-0.714966
3146,31.46,-15.852132999999998,6.791442999999999,0.070806,0.086228,0.022671,-0.693565,-0.714855
3147,31.47,-15.850025,6.7782029999999995,0.070576,0.08897100000000001,0.023061,-0.69301,-0.715046
3148,31.48,-15.84847,6.765822,0.070156,0.09091,0.022803999999999998,-0.692366,-0.715433
3149,31.49,-15.847254000000001,6.753118,0.069524,0.092086,0.02198,-0.691739,-0.715915
3150,31.5,-15.846352,6.740363,0.068699,0.09263099999999999,0.020788,-0.6912020000000001,-0.716399
3151,31.51,-15.845684,6.727505000000001,0.067682,0.09271900000000001,0.019382,-0.690753,-0.716859
3152,31.52,-15.845173999999998,6.7145470000000005,0.066475,0.092568,0.017937,-0.6903100000000001,-0.717344
3153,31.53,-15.844797,6.702178999999999,0.06514600000000001,0.092328,0.016537,-0.6897939999999999,-0.717904
3154,31.54,-15.844489999999999,6.690316999999999,0.063705,0.09207,0.01529,-0.689144,-0.718589
3155,31.55,-15.844129999999998,6.677078999999999,0.061923,0.091903,0.014391,-0.688311,-0.719426
3156,31.56,-15.843724,6.663685000000001,0.059949,0.091916,0.01408,-0.68728,-0.720416
3157,31.57,-15.843269,6.650144,0.057795000000000006,0.09208200000000001,0.014379,-0.686184,-0.721433
3158,31.58,-15.842775,6.636506,0.055503,0.092382,0.015285,-0.6851689999999999,-0.72234
3159,31.59,-15.842247,6.622758999999999,0.053128999999999996,0.092749,0.016603,-0.684371,-0.72302
3160,31.6,-15.841695999999999,6.608872,0.050730000000000004,0.093166,0.018085,-0.683869,-0.723406
3161,31.61,-15.841121,6.594848,0.048361,0.093683,0.019635,-0.683582,-0.7235699999999999
3162,31.62,-15.840501999999999,6.580609,0.046042,0.09437999999999999,0.021306,-0.683327,-0.723673
3163,31.63,-15.839478,6.558785,0.042688,0.095912,0.024327,-0.682728,-0.723942
3164,31.64,-15.838868,6.545558,0.040808,0.097434,0.026636,-0.682174,-0.72418
3165,31.65,-15.838273999999998,6.531061,0.038908,0.099087,0.028819,-0.681549,-0.72446
3166,31.66,-15.837817999999999,6.515931,0.037131,0.10089,0.030563999999999997,-0.6810689999999999,-0.724591
3167,31.67,-15.837568,6.500583,0.035604000000000004,0.10258699999999998,0.031673,-0.680892,-0.724471
3168,31.68,-15.837523000000001,6.484898,0.034372,0.104026,0.032356,-0.6809430000000001,-0.724188
3169,31.69,-15.837645000000002,6.468808,0.033468,0.10528,0.032957,-0.6811010000000001,-0.723831
3170,31.7,-15.837857999999999,6.452456,0.032947000000000004,0.10648599999999998,0.033488,-0.680978,-0.723746
3171,31.71,-15.838104000000001,6.4358900000000006,0.032904,0.10784500000000001,0.033843,-0.679819,-0.724617
3172,31.72,-15.838385,6.419315,0.033426,0.10943900000000001,0.034133,-0.677723,-0.7263270000000001
3173,31.73,-15.838733,6.403789,0.034474,0.110909,0.033698,-0.675809,-0.727905
3174,31.74,-15.839212,6.388171,0.036085,0.11198699999999999,0.032246,-0.674547,-0.7289760000000001
3175,31.75,-15.839807,6.372962,0.038120999999999995,0.112929,0.029988,-0.673903,-0.7295229999999999
3176,31.76,-15.840487,6.358322,0.040468000000000004,0.114016,0.027558,-0.673916,-0.729437
3177,31.77,-15.841225,6.3442300000000005,0.043023,0.115101,0.025421,-0.67456,-0.728748
3178,31.78,-15.841952,6.330589,0.045673000000000005,0.11582,0.023691999999999998,-0.675797,-0.727546
3179,31.79,-15.842573000000002,6.317346,0.048292,0.116023,0.022391,-0.677562,-0.725911
3180,31.8,-15.84304,6.304126,0.050858,0.11573199999999999,0.0215,-0.679604,-0.724074
3181,31.81,-15.843326999999999,6.290921,0.053319000000000005,0.11507,0.021097,-0.681457,-0.722448
3182,31.82,-15.843459,6.277584,0.055675,0.11413399999999999,0.021209,-0.682846,-0.72128
3183,31.83,-15.84349,6.264082,0.057922,0.112953,0.021747,-0.6837439999999999,-0.720599
3184,31.84,-15.843489000000002,6.2511660000000004,0.059923000000000004,0.11155799999999999,0.022478,-0.6842159999999999,-0.720346
3185,31.85,-15.843542999999999,6.238805999999999,0.061702999999999994,0.10979100000000001,0.023413,-0.6843600000000001,-0.7204510000000001
3186,31.86,-15.843763000000001,6.2256089999999995,0.063489,0.10744200000000001,0.024322999999999997,-0.6843739999999999,-0.720761
3187,31.87,-15.844201000000002,6.211688,0.065236,0.104529,0.024872,-0.684438,-0.72111
3188,31.88,-15.844854000000002,6.1977709999999995,0.066838,0.10119299999999999,0.024907,-0.684607,-0.721424
3189,31.89,-15.845717,6.183979,0.06829600000000001,0.097621,0.024478,-0.684958,-0.721598
3190,31.9,-15.846772,6.170335,0.06964,0.09388200000000001,0.02371,-0.685616,-0.721494
3191,31.91,-15.84799,6.156802,0.070881,0.08984,0.022654,-0.6866479999999999,-0.721061
3192,31.92,-15.849345000000001,6.143351,0.071995,0.085421,0.021341,-0.687922,-0.720425
3193,31.93,-15.850745000000002,6.12993,0.072898,0.080703,0.019808000000000003,-0.689149,-0.719839
3194,31.94,-15.852185999999998,6.115406,0.07348400000000001,0.075753,0.018056,-0.689929,-0.719676
3195,31.95,-15.853207999999999,6.101914,0.073619,0.07128,0.016359000000000002,-0.690295,-0.7198220000000001
3196,31.96,-15.853994,6.088392,0.073364,0.067402,0.014837000000000001,-0.690258,-0.720264
3197,31.97,-15.854525,6.074959,0.072741,0.064236,0.013552000000000002,-0.68999,-0.7208359999999999
3198,31.98,-15.85481,6.061506,0.071786,0.061703999999999995,0.012486,-0.689575,-0.7214729999999999
3199,31.99,-15.854870000000002,6.048023000000001,0.07055800000000001,0.059662,0.011556,-0.688983,-0.722225
3200,32.0,-15.854729,6.03446,0.069118,0.057930999999999996,0.010588,-0.6882729999999999,-0.723057
3201,32.01,-15.854407,6.020809,0.067517,0.056325,0.009475,-0.687531,-0.723905
3202,32.02,-15.853929,6.00694,0.06576599999999999,0.054694000000000007,0.008171,-0.686802,-0.724738
3203,32.03,-15.853278,5.992205,0.06376699999999999,0.053015999999999994,0.006533,-0.6861149999999999,-0.72553
3204,32.04,-15.852489000000002,5.977005999999999,0.061553,0.051264,0.004762,-0.685405,-0.72634
3205,32.05,-15.851648,5.96255,0.059299,0.049408,0.002636,-0.684711,-0.7271340000000001
3206,32.06,-15.850753,5.948042,0.056924,0.047479,0.000122,-0.6842020000000001,-0.727745
3207,32.07,-15.849854,5.933487,0.054504,0.045581,-0.002698,-0.684215,-0.727849
3208,32.08,-15.849014000000002,5.91897,0.052131,0.043727999999999996,-0.005732,-0.685104,-0.727109
3209,32.09,-15.848269,5.904507,0.049862000000000004,0.041999,-0.008733,-0.68688,-0.725504
3210,32.1,-15.847616,5.8899550000000005,0.04768,0.040542,-0.011290000000000001,-0.689099,-0.723444
3211,32.11,-15.847029000000001,5.8753400000000005,0.045542,0.039212000000000004,-0.013350999999999998,-0.6913159999999999,-0.721364
3212,32.12,-15.846453,5.860716,0.043424000000000004,0.037663999999999996,-0.015234000000000001,-0.69339,-0.7194159999999999
3213,32.13,-15.845847000000001,5.846742,0.041455,0.036026,-0.016747,-0.695296,-0.7176239999999999
3214,32.14,-15.845117000000002,5.8334269999999995,0.039718,0.034573,-0.017515,-0.696937,-0.7160850000000001
3215,32.15,-15.844142000000002,5.819857,0.0382,0.03316,-0.017582,-0.698296,-0.714825
3216,32.16,-15.842920000000001,5.806005,0.03702,0.031716,-0.017374,-0.699462,-0.713754
3217,32.17,-15.841542,5.791869999999999,0.036249,0.029755,-0.017668,-0.700496,-0.712817
3218,32.18,-15.840136,5.7774220000000005,0.035922,0.027006,-0.018728,-0.7011569999999999,-0.712249
3219,32.19,-15.838712,5.761426,0.036118,0.023721000000000003,-0.019983,-0.700799,-0.712684
3220,32.2,-15.837423000000001,5.7451989999999995,0.036909,0.020431,-0.020547,-0.6995979999999999,-0.713949
3221,32.21,-15.836219,5.729204,0.038229,0.017588,-0.019671,-0.6979890000000001,-0.715622
3222,32.22,-15.834295000000001,5.705706,0.040968,0.014009,-0.016242,-0.695129,-0.718565
3223,32.23,-15.832562,5.6888190000000005,0.043424000000000004,0.012184,-0.013600999999999999,-0.693717,-0.720016
3224,32.24,-15.830480999999999,5.672467,0.046072,0.010822,-0.011585,-0.693366,-0.7204109999999999
3225,32.25,-15.828304999999999,5.6576699999999995,0.048652,0.010094,-0.010081,-0.693868,-0.719961
3226,32.26,-15.826085999999998,5.6436589999999995,0.051221,0.010012,-0.009084,-0.694963,-0.718919
3227,32.27,-15.823878,5.629944999999999,0.053849,0.010813,-0.008372,-0.696385,-0.717538
3228,32.28,-15.821792000000002,5.616452,0.056538,0.012438,-0.007693000000000001,-0.697909,-0.716037
3229,32.29,-15.81986,5.602942,0.059253,0.014505,-0.007213,-0.699361,-0.714585
3230,32.3,-15.818060000000001,5.589394,0.06188,0.016719,-0.007127,-0.700425,-0.713495
3231,32.31,-15.816285,5.575916,0.064315,0.019093000000000002,-0.007498,-0.7009449999999999,-0.71292
3232,32.32,-15.813139000000001,5.553914,0.067772,0.023511,-0.008744,-0.701387,-0.712339
3233,32.33,-15.810781,5.539527,0.06969600000000001,0.026892000000000003,-0.009770000000000001,-0.701615,-0.711982
3234,32.34,-15.808338000000001,5.525987000000001,0.071227,0.030624000000000002,-0.010537000000000001,-0.701735,-0.711701
3235,32.35,-15.805795999999999,5.512924,0.072411,0.034783,-0.010734,-0.701529,-0.711711
3236,32.36,-15.803131,5.499878,0.073292,0.039338,-0.010198,-0.7009479999999999,-0.7120529999999999
3237,32.37,-15.800364000000002,5.486771,0.073857,0.044259,-0.008968,-0.700045,-0.712669
3238,32.38,-15.797539000000002,5.473648000000001,0.074089,0.049345,-0.007306,-0.6988880000000001,-0.71349
3239,32.39,-15.794704999999999,5.460547,0.073986,0.054325,-0.005558,-0.697524,-0.714478
3240,32.4,-15.791903,5.447426,0.073563,0.059035000000000004,-0.003944,-0.696024,-0.715577
3241,32.41,-15.789207000000001,5.434282,0.072853,0.063391,-0.002555,-0.694484,-0.7167060000000001
3242,32.42,-15.786582000000001,5.420394,0.071849,0.06715700000000001,-0.001248,-0.692952,-0.7178479999999999
3243,32.43,-15.784118,5.405782,0.070594,0.070624,-1.6e-05,-0.691463,-0.718951
3244,32.44,-15.781988,5.391154,0.069214,0.073739,0.001375,-0.690088,-0.719958
3245,32.45,-15.78021,5.376435,0.067768,0.076494,0.003181,-0.688908,-0.720795
3246,32.46,-15.778768,5.3616779999999995,0.06629199999999999,0.07893,0.0054600000000000004,-0.687938,-0.721444
3247,32.47,-15.777598000000001,5.34694,0.06478300000000001,0.081097,0.00809,-0.687127,-0.721951
3248,32.48,-15.776694,5.33335,0.063319,0.083089,0.010901000000000001,-0.6864180000000001,-0.722363
3249,32.49,-15.775893,5.3197220000000005,0.061729,0.084922,0.013692,-0.6857989999999999,-0.7226899999999999
3250,32.5,-15.775144000000001,5.305947,0.059963999999999996,0.086629,0.016386,-0.685275,-0.722928
3251,32.51,-15.774414000000002,5.292004,0.058002,0.088245,0.018951,-0.684829,-0.723093
3252,32.52,-15.773751999999998,5.2795,0.056104999999999995,0.089688,0.021471,-0.6845180000000001,-0.7231390000000001
3253,32.53,-15.772982999999998,5.265886,0.053903,0.09109199999999999,0.02391,-0.684156,-0.723229
3254,32.54,-15.772081,5.251583,0.051490999999999995,0.092488,0.026302999999999997,-0.683791,-0.723314
3255,32.55,-15.771045999999998,5.237153,0.049007999999999996,0.09400700000000001,0.028582999999999997,-0.6834979999999999,-0.723309
3256,32.56,-15.769843,5.222491000000001,0.046472,0.095761,0.030770999999999996,-0.683297,-0.723179
3257,32.57,-15.768474,5.207627,0.043925,0.097811,0.033014,-0.683038,-0.723051
3258,32.58,-15.766981,5.192604,0.041423,0.100073,0.035477,-0.682623,-0.723017
3259,32.59,-15.76545,5.177375,0.03901,0.102392,0.038033,-0.68208,-0.723074
3260,32.6,-15.763986,5.16177,0.036722000000000005,0.104701,0.040381,-0.681462,-0.723198
3261,32.61,-15.762732000000002,5.1460300000000005,0.034649,0.10698599999999998,0.042192,-0.6808489999999999,-0.723338
3262,32.62,-15.761835999999999,5.13161,0.033025,0.109043,0.043160000000000004,-0.680298,-0.723492
3263,32.63,-15.761209,5.116889,0.031655,0.110997,0.043518,-0.6799310000000001,-0.7235189999999999
3264,32.64,-15.760806,5.101945,0.030588999999999998,0.11281500000000001,0.04343,-0.6798850000000001,-0.723286
3265,32.65,-15.760531,5.0857339999999995,0.029824,0.11446300000000001,0.04307,-0.679836,-0.7230949999999999
3266,32.66,-15.760323000000001,5.068869,0.029454,0.11643900000000001,0.043095,-0.679012,-0.7235520000000001
3267,32.67,-15.760152,5.052122,0.029531,0.11878399999999999,0.04353,-0.677612,-0.724457
3268,32.68,-15.760015,5.0357709999999996,0.030038,0.120867,0.043383,-0.6764939999999999,-0.725166
3269,32.69,-15.759898000000002,5.0198089999999995,0.030941000000000003,0.122607,0.041701999999999996,-0.675847,-0.725576
3270,32.7,-15.759756,5.004472,0.032195999999999995,0.124323,0.038202,-0.675415,-0.725878
3271,32.71,-15.759859,4.989769,0.033645999999999995,0.12640099999999999,0.033698,-0.6751159999999999,-0.726021
3272,32.72,-15.759882000000001,4.966646,0.036829,0.12898099999999998,0.026849,-0.675736,-0.725275
3273,32.73,-15.759661,4.951902,0.039272,0.129458,0.022512,-0.677133,-0.7240340000000001
3274,32.74,-15.759437,4.938644,0.041701,0.128831,0.018843000000000002,-0.67898,-0.7225189999999999
3275,32.75,-15.759182000000001,4.925515,0.044295,0.127307,0.016087,-0.680891,-0.721056
3276,32.76,-15.758901000000002,4.912363,0.047023,0.125196,0.0143,-0.68275,-0.719704
3277,32.77,-15.758622,4.899191,0.049822000000000005,0.122906,0.01353,-0.684391,-0.718554
3278,32.78,-15.758403,4.886057,0.052618,0.120657,0.013675,-0.685678,-0.717705
3279,32.79,-15.758296,4.8727529999999994,0.0554,0.118326,0.014443000000000001,-0.686772,-0.717032
3280,32.8,-15.758354999999998,4.859449,0.05807999999999999,0.11570599999999999,0.01546,-0.687958,-0.7163010000000001
3281,32.81,-15.758614999999999,4.8461739999999995,0.060627999999999994,0.11271199999999999,0.016507,-0.6894600000000001,-0.71531
3282,32.82,-15.759060999999999,4.834315,0.06277200000000001,0.10951300000000001,0.017872,-0.691351,-0.7139479999999999
3283,32.83,-15.759673000000001,4.822512000000001,0.064796,0.10615,0.01917,-0.693462,-0.7123729999999999
3284,32.84,-15.760392000000001,4.810676,0.06669299999999999,0.1026,0.020478,-0.695661,-0.710711
3285,32.85,-15.761176,4.797821,0.068553,0.09887,0.021521000000000002,-0.697734,-0.709175
3286,32.86,-15.761847,4.784733,0.070177,0.09500499999999999,0.022123,-0.699508,-0.707936
3287,32.87,-15.762292,4.771573,0.07148,0.091052,0.022226,-0.700907,-0.707068
3288,32.88,-15.762432,4.758426,0.072402,0.087188,0.021842,-0.7019380000000001,-0.706544
3289,32.89,-15.762228,4.745158,0.072916,0.083503,0.021092,-0.702633,-0.706321
3290,32.9,-15.761689000000002,4.731911,0.073008,0.080161,0.020238,-0.702916,-0.7064520000000001
3291,32.91,-15.760851999999998,4.718539,0.072698,0.077284,0.019479,-0.702716,-0.706993
3292,32.92,-15.759651000000002,4.703583999999999,0.07194600000000001,0.074924,0.018897,-0.70204,-0.707933
3293,32.93,-15.758373,4.68963,0.07095499999999999,0.073062,0.01848,-0.7011970000000001,-0.708973
3294,32.94,-15.757041000000001,4.676118,0.069798,0.071627,0.018137,-0.700543,-0.709775
3295,32.95,-15.755657999999999,4.662585,0.068514,0.07051900000000001,0.017886000000000003,-0.700375,-0.7100569999999999
3296,32.96,-15.754265,4.649087000000001,0.067138,0.06967000000000001,0.017737,-0.700697,-0.709828
3297,32.97,-15.752865,4.635587999999999,0.06564299999999999,0.068927,0.017606,-0.701222,-0.709385
3298,32.98,-15.751437,4.622066,0.063953,0.068148,0.017325,-0.701661,-0.709033
3299,32.99,-15.749939999999999,4.608379,0.061969,0.067285,0.016722,-0.701859,-0.7089340000000001
3300,33.0,-15.748354,4.594525,0.059642999999999995,0.066381,0.015757,-0.701746,-0.7091529999999999
3301,33.01,-15.746573999999999,4.579743,0.056836000000000005,0.065442,0.014374000000000001,-0.701379,-0.709633
3302,33.02,-15.744601000000001,4.563918,0.053600999999999996,0.064223,0.012429,-0.700735,-0.7104159999999999
3303,33.03,-15.742571,4.547879,0.05024,0.062609,0.009864,-0.700071,-0.711255
3304,33.04,-15.740520000000002,4.531525,0.04687,0.060657,0.006873000000000001,-0.699484,-0.712036
3305,33.05,-15.738532999999999,4.514926999999999,0.043601,0.058477,0.003611,-0.698934,-0.7127819999999999
3306,33.06,-15.736823000000001,4.49817,0.040466,0.056057,-0.000213,-0.698376,-0.713533
3307,33.07,-15.735398000000002,4.481205,0.0375,0.053354,-0.004797,-0.69784,-0.714248
3308,33.08,-15.734110999999999,4.464956,0.034954,0.050460000000000005,-0.009727,-0.6974859999999999,-0.714753
3309,33.09,-15.732801,4.449351,0.032882,0.047516,-0.014268000000000001,-0.697507,-0.714859
3310,33.1,-15.730953,4.43383,0.031224000000000002,0.044552999999999995,-0.017755,-0.698041,-0.71445
3311,33.11,-15.728754,4.418297,0.030066000000000002,0.041520999999999995,-0.020023,-0.6990890000000001,-0.713547
3312,33.12,-15.724641,4.3947650000000005,0.029436,0.037375,-0.021126,-0.700961,-0.711906
3313,33.13,-15.721445000000001,4.37896,0.029812,0.035369,-0.020515000000000002,-0.70099,-0.7119979999999999
3314,33.14,-15.717970999999999,4.363206,0.030793,0.033871,-0.018862,-0.700155,-0.712937
3315,33.15,-15.714285,4.3478,0.032282,0.032808,-0.016183000000000003,-0.6990149999999999,-0.714171
3316,33.16,-15.710460000000001,4.33293,0.034138999999999996,0.032378,-0.012421,-0.69765,-0.715599
3317,33.17,-15.706546,4.318573000000001,0.036225,0.032396,-0.0081,-0.696494,-0.716785
3318,33.18,-15.702647,4.304787999999999,0.038411,0.032554,-0.003934,-0.6959529999999999,-0.7173390000000001
3319,33.19,-15.698823999999998,4.291327,0.040657,0.032812,-0.000265,-0.69596,-0.717331
3320,33.2,-15.695198999999999,4.278174,0.042910000000000004,0.033245,0.002699,-0.696346,-0.716931
3321,33.21,-15.691838,4.265213,0.045168,0.03392,0.004973,-0.696929,-0.716321
3322,33.22,-15.688711999999999,4.25215,0.047521,0.034963,0.006914,-0.697446,-0.715751
3323,33.23,-15.685867000000002,4.23931,0.049862000000000004,0.036220999999999996,0.008251999999999999,-0.697745,-0.715382
3324,33.24,-15.683164999999999,4.2265809999999995,0.052152,0.037860000000000005,0.009304999999999999,-0.697905,-0.715129
3325,33.25,-15.680485000000001,4.214064,0.05429400000000001,0.040025,0.010237999999999999,-0.69796,-0.7149439999999999
3326,33.26,-15.677669,4.201716,0.056219000000000005,0.042722,0.010953000000000001,-0.697759,-0.714973
3327,33.27,-15.674582999999998,4.189615,0.057865,0.046008,0.011543000000000001,-0.6971350000000001,-0.7153689999999999
3328,33.28,-15.67107,4.1776349999999995,0.059255999999999996,0.050068,0.012320000000000001,-0.696122,-0.716069
3329,33.29,-15.667404999999999,4.165821,0.060568,0.054862,0.013482,-0.6949390000000001,-0.716846
3330,33.3,-15.663272000000001,4.154137,0.061724,0.06034,0.015174000000000002,-0.69387,-0.717408
3331,33.31,-15.658797,4.142616,0.062773,0.066352,0.017422,-0.693087,-0.7175819999999999
3332,33.32,-15.653523000000002,4.130073,0.063888,0.07285499999999999,0.020162,-0.692681,-0.717272
3333,33.33,-15.648395,4.117676,0.064984,0.07927100000000001,0.023243,-0.692364,-0.716804
3334,33.34,-15.643870000000001,4.105993,0.065993,0.085549,0.026416000000000002,-0.69217,-0.71616
3335,33.35,-15.639925,4.094641,0.06691,0.09146699999999999,0.029417000000000002,-0.692058,-0.7154189999999999
3336,33.36,-15.636504,4.083285,0.067715,0.096789,0.032055,-0.691997,-0.7146640000000001
3337,33.37,-15.633557000000001,4.071833,0.068355,0.10142000000000001,0.034224,-0.69194,-0.713976
3338,33.38,-15.631044000000001,4.060333,0.068768,0.10530999999999999,0.035883,-0.691825,-0.713443
3339,33.39,-15.628862,4.048684,0.06891699999999999,0.108574,0.037176,-0.691574,-0.71313
3340,33.4,-15.626889000000002,4.036916000000001,0.068789,0.111329,0.038252999999999995,-0.691168,-0.713042
3341,33.41,-15.625007,4.025019,0.068397,0.11371700000000001,0.039264999999999994,-0.690584,-0.7131770000000001
3342,33.42,-15.623048999999998,4.012321,0.067745,0.11581500000000002,0.040304,-0.689859,-0.713482
3343,33.43,-15.62096,3.9987589999999997,0.066861,0.11784700000000001,0.04145,-0.688954,-0.713959
3344,33.44,-15.618828,3.985092,0.065815,0.11978,0.042699,-0.688025,-0.7144590000000001
3345,33.45,-15.616703,3.97137,0.064639,0.12158900000000002,0.04403,-0.687154,-0.71491
3346,33.46,-15.614638000000001,3.9575089999999995,0.063326,0.123189,0.045406999999999996,-0.686383,-0.71529
3347,33.47,-15.612712,3.943597,0.061872,0.124551,0.046787,-0.6857439999999999,-0.715579
3348,33.48,-15.611028,3.93011,0.060324,0.125806,0.04825,-0.685268,-0.715719
3349,33.49,-15.609619,3.917331,0.058735,0.127106,0.049924,-0.685076,-0.715558
3350,33.5,-15.608362,3.9044830000000004,0.057034,0.128437,0.051832,-0.685242,-0.715025
3351,33.51,-15.60721,3.891577,0.055246,0.12964,0.053795,-0.685699,-0.714224
3352,33.52,-15.606095000000002,3.8784980000000004,0.053367,0.130589,0.055688,-0.686343,-0.713288
3353,33.53,-15.604814999999999,3.863768,0.051213,0.131385,0.057694,-0.686919,-0.712427
3354,33.54,-15.603457999999998,3.8487839999999998,0.048966,0.131971,0.059562000000000004,-0.687383,-0.711717
3355,33.55,-15.602019,3.8336010000000003,0.046643000000000004,0.132543,0.061429,-0.687443,-0.711394
3356,33.56,-15.600545,3.81829,0.044275999999999996,0.133273,0.063331,-0.686933,-0.711583
3357,33.57,-15.599128,3.8027900000000003,0.041899,0.134297,0.06529299999999999,-0.686025,-0.7120890000000001
3358,33.58,-15.597894,3.787178,0.0396,0.13553199999999999,0.06718400000000001,-0.6851550000000001,-0.712517
3359,33.59,-15.596929000000001,3.771493,0.037488,0.136758,0.06878200000000001,-0.684667,-0.712599
