,ts,px,py,pz,rw,rx,ry,rz
17412,174.12,1.6532,2.1224,1.1871,0.21003000000000002,-0.1093,-0.12879000000000002,0.96299
17413,174.13,1.6505,2.1353,1.1861,0.20189000000000001,-0.10297,-0.13244,0.96493
17414,174.14,1.6474,2.1482,1.1852,0.19397999999999999,-0.09826499999999999,-0.13569,0.96659
17415,174.15,1.6438,2.1612,1.1845,0.18637,-0.09474400000000001,-0.13773,0.96815
17416,174.16,1.6398,2.1744,1.1837,0.17843,-0.0921,-0.13795,0.9698700000000001
17417,174.17,1.6354,2.1876,1.1831,0.17124,-0.08930700000000001,-0.13805,0.97141
17418,174.18,1.6307,2.2007,1.1828,0.16337000000000002,-0.08642899999999999,-0.13626,0.9732799999999999
17419,174.19,1.6256,2.2137,1.1827,0.15624000000000002,-0.083201,-0.13430999999999998,0.975
17420,174.2,1.6203,2.2267,1.1829,0.14911,-0.079101,-0.13122,0.97688
17421,174.21,1.6149,2.2393,1.1836,0.14327,-0.07347200000000001,-0.12761,0.97867
17422,174.22,1.6094,2.2517,1.1845,0.13731,-0.067615,-0.12418,0.9803799999999999
17423,174.23,1.6037,2.2638,1.1857,0.13202,-0.061674,-0.12124000000000001,0.98187
17424,174.24,1.5979,2.2758,1.1871,0.12746,-0.055485,-0.11782999999999999,0.98326
17425,174.25,1.5919999999999999,2.2874,1.1885,0.12299000000000002,-0.049566000000000006,-0.11422,0.9845700000000001
17426,174.26,1.5859,2.299,1.1899,0.11818,-0.044063,-0.10983,0.98592
17427,174.27,1.5795,2.3104,1.1912,0.11357,-0.038636000000000004,-0.10580999999999999,0.9871200000000001
17428,174.28,1.5730000000000002,2.3216,1.1925,0.10804000000000001,-0.033461000000000005,-0.10153,0.9883799999999999
17429,174.29,1.5661,2.3327,1.1936,0.10181,-0.028656,-0.09852799999999999,0.9895
17430,174.3,1.5590000000000002,2.3437,1.1948,0.09473,-0.025068,-0.096325,0.99051
17431,174.31,1.5516,2.3546,1.1957,0.088023,-0.02251,-0.095554,0.9912700000000001
17432,174.32,1.5442,2.3655,1.1965,0.080832,-0.021234,-0.09519,0.9919399999999999
17433,174.33,1.5367,2.3763,1.1971,0.074365,-0.021736000000000002,-0.095351,0.9924200000000001
17434,174.34,1.5292,2.3869,1.1975,0.06840399999999999,-0.023434,-0.096261,0.9927299999999999
17435,174.35,1.5217,2.3974,1.1976,0.06319,-0.025937,-0.09698999999999999,0.9929399999999999
17436,174.36,1.5143,2.4078,1.1976,0.05834500000000001,-0.028480000000000002,-0.09876,0.9929899999999999
17437,174.37,1.5069,2.418,1.1973,0.053716999999999994,-0.031049,-0.10062,0.9929899999999999
17438,174.38,1.4994,2.4281,1.1968,0.048393,-0.033366,-0.10142999999999999,0.9931
17439,174.39,1.4918,2.4379,1.1961,0.042948,-0.034431,-0.10292000000000001,0.9931700000000001
17440,174.4,1.4841,2.4475,1.1952,0.037574,-0.035975,-0.10368,0.99325
17441,174.41,1.4763,2.4569,1.1941,0.030991,-0.037027,-0.10430999999999999,0.9933700000000001
17442,174.42,1.4684,2.4659999999999997,1.1931,0.024640000000000002,-0.037076,-0.10507000000000001,0.9934700000000001
17443,174.43,1.4605,2.475,1.192,0.018202,-0.036898,-0.1068,0.9934299999999999
17444,174.44,1.4526,2.4837,1.1911,0.011964,-0.037129,-0.10830999999999999,0.99335
17445,174.45,1.4447,2.4921,1.1903,0.00604,-0.037686000000000004,-0.11087999999999999,0.9931
17446,174.46,1.4369999999999998,2.5003,1.1897,0.00095016,-0.037995999999999995,-0.11442000000000001,0.99271
17447,174.47,1.4295,2.5082,1.1892,-0.0033854999999999996,-0.038301,-0.11902,0.99215
17448,174.48,1.422,2.516,1.1887,-0.0069724999999999995,-0.03878,-0.12257,0.9916799999999999
17449,174.49,1.4145,2.5236,1.1884,-0.010255,-0.038858,-0.12574000000000002,0.99125
17450,174.5,1.4069999999999998,2.531,1.1881,-0.013453999999999999,-0.038105,-0.12951,0.99075
17451,174.51,1.3995,2.5382,1.1879,-0.017315999999999998,-0.037705,-0.13182,0.9904
17452,174.52,1.3918,2.5454,1.1878,-0.021484,-0.037229000000000005,-0.13352,0.99011
17453,174.53,1.3841,2.5525,1.1878,-0.026226,-0.036925,-0.13518,0.98979
17454,174.54,1.3764,2.5594,1.1881,-0.03071,-0.036227999999999996,-0.13715,0.98941
17455,174.55,1.3687,2.5663,1.1885,-0.035209,-0.036289,-0.13848,0.9890700000000001
17456,174.56,1.361,2.5732,1.1889,-0.038672000000000005,-0.036246,-0.13978,0.9887600000000001
17457,174.57,1.3534,2.58,1.1894,-0.041957999999999995,-0.036475,-0.13951,0.98866
17458,174.58,1.3459,2.5869,1.1899,-0.044979000000000005,-0.036475,-0.13879,0.9886299999999999
17459,174.59,1.3385,2.5937,1.1905,-0.047264,-0.035808,-0.13734000000000002,0.98875
17460,174.6,1.331,2.6006,1.1911,-0.050635,-0.035862,-0.13415,0.9890200000000001
17461,174.61,1.3234,2.6074,1.1917,-0.054136000000000004,-0.035158,-0.13063,0.9893299999999999
17462,174.62,1.3156,2.6141,1.1923,-0.058674000000000004,-0.035022000000000005,-0.12575,0.9897100000000001
17463,174.63,1.3077,2.6208,1.1931,-0.063928,-0.034408999999999995,-0.12180999999999999,0.9899
17464,174.64,1.2996,2.6273,1.1939,-0.06981,-0.034657,-0.11874000000000001,0.9898600000000001
17465,174.65,1.2913,2.6336,1.1948,-0.076561,-0.034287,-0.11702,0.9895799999999999
17466,174.66,1.2831,2.64,1.1958,-0.082871,-0.035477,-0.11624000000000001,0.9891200000000001
17467,174.67,1.2747,2.6462,1.197,-0.089008,-0.038899,-0.11690999999999999,0.9883799999999999
17468,174.68,1.2663,2.6522,1.1983,-0.093662,-0.043934,-0.12142,0.9872
17469,174.69,1.2579,2.658,1.1996,-0.097605,-0.052053999999999996,-0.12865,0.9855
17470,174.7,1.2492,2.6639,1.2009,-0.10137,-0.062073,-0.13742000000000001,0.98335
17471,174.71,1.2405,2.6694,1.2021,-0.10533,-0.072101,-0.14819000000000002,0.98069
17472,174.72,1.2315,2.675,1.203,-0.10904000000000001,-0.081629,-0.15918,0.9778100000000001
17473,174.73,1.2224,2.6804,1.2032,-0.11359000000000001,-0.088924,-0.16854,0.97508
17474,174.74,1.2131,2.6860000000000004,1.203,-0.11852,-0.09484400000000001,-0.17507,0.97278
17475,174.75,1.2034,2.6915,1.2019,-0.12524000000000002,-0.097992,-0.17933,0.97085
17476,174.76,1.1934,2.6973,1.2,-0.13278,-0.099689,-0.18036,0.96949
17477,174.77,1.1829,2.7030000000000003,1.1975,-0.14185999999999999,-0.099562,-0.1799,0.9683
17478,174.78,1.1721,2.7088,1.1945,-0.15147,-0.09890700000000001,-0.17749,0.96735
17479,174.79,1.161,2.7147,1.1913,-0.16205999999999998,-0.097012,-0.17415,0.96644
17480,174.8,1.1495,2.7204,1.1877,-0.17315999999999998,-0.095476,-0.16987,0.9654299999999999
17481,174.81,1.1378,2.7261,1.1841,-0.18388,-0.093432,-0.1649,0.9645
17482,174.82,1.1258,2.7315,1.1805,-0.19560999999999998,-0.08998400000000001,-0.16218,0.96298
17483,174.83,1.1135,2.7368,1.177,-0.20643000000000003,-0.08655700000000001,-0.15963,0.96147
17484,174.84,1.1011,2.7419,1.1741,-0.21716999999999997,-0.081871,-0.15862,0.95967
17485,174.85,1.0882,2.7464,1.1714,-0.22879000000000002,-0.076951,-0.15815,0.9574600000000001
17486,174.86,1.0752,2.7507,1.1691,-0.2411,-0.071115,-0.15864,0.9548
17487,174.87,1.062,2.7545,1.1672,-0.25313,-0.064384,-0.15924000000000002,0.95206
17488,174.88,1.0485,2.7578,1.1658,-0.2663,-0.055872000000000005,-0.16101,0.94871
17489,174.89,1.0348,2.7607,1.1646,-0.27973000000000003,-0.046922000000000005,-0.16338,0.94491
17490,174.9,1.0208,2.7632,1.1637,-0.29354,-0.038598,-0.16448,0.9409
17491,174.91,1.0066,2.765,1.1627,-0.30723,-0.031627999999999996,-0.16733,0.9362799999999999
17492,174.92,0.99235,2.7668,1.162,-0.32086,-0.027282999999999998,-0.16854,0.93161
17493,174.93,0.9779399999999999,2.7681,1.1614,-0.3325,-0.023929,-0.16934000000000002,0.9274700000000001
17494,174.94,0.9635299999999999,2.7692,1.161,-0.3436,-0.022565,-0.16907,0.9235
17495,174.95,0.9491,2.7698,1.1609,-0.3538,-0.021497,-0.16804000000000002,0.91985
17496,174.96,0.9347700000000001,2.7702,1.1611,-0.36359,-0.020717,-0.16627,0.9163600000000001
17497,174.97,0.9205200000000001,2.7702,1.162,-0.37237,-0.018972,-0.16323,0.9134200000000001
17498,174.98,0.9064399999999999,2.7699,1.1631,-0.38122,-0.017208,-0.15983,0.9104
17499,174.99,0.89255,2.7691,1.1649,-0.38954,-0.014294999999999999,-0.15502,0.90776
17500,175.0,0.8787799999999999,2.7679,1.1669,-0.39795,-0.011148,-0.14926,0.90512
17501,175.01,0.8652299999999999,2.7663,1.1693,-0.40659,-0.0074367999999999995,-0.14348,0.9022399999999999
17502,175.02,0.8519100000000001,2.7639,1.1716,-0.4141,-0.0024627,-0.13852,0.8996299999999999
17503,175.03,0.8385,2.7611,1.1743,-0.42256000000000005,0.00070629,-0.13294,0.8965299999999999
17504,175.04,0.82536,2.7578,1.1772,-0.43144,0.0031078000000000004,-0.1284,0.89295
17505,175.05,0.8122199999999999,2.7539,1.18,-0.43998000000000004,0.0042766,-0.12495999999999999,0.88926
17506,175.06,0.7992100000000001,2.7495,1.1831,-0.44877,0.0054666,-0.12243,0.8852
17507,175.07,0.7863600000000001,2.7448,1.186,-0.4575,0.0049637,-0.12018,0.8810399999999999
17508,175.08,0.77382,2.7396,1.189,-0.4666,0.0060339,-0.12145999999999998,0.8760700000000001
17509,175.09,0.76135,2.7341,1.1919,-0.47575,0.0062012000000000005,-0.12133,0.87115
17510,175.1,0.7490600000000001,2.728,1.1947,-0.48546999999999996,0.0071866,-0.12415999999999999,0.86536
17511,175.11,0.73701,2.7216,1.197,-0.49486,0.0068863,-0.12653,0.85969
17512,175.12,0.72517,2.7155,1.1995,0.50429,-0.007309899999999999,0.12975,-0.8537
17513,175.13,0.7133,2.7088,1.2014,0.5139199999999999,-0.0059240000000000004,0.13439,-0.8472200000000001
17514,175.14,0.70185,2.7023,1.2036,0.52303,-0.0062074,0.13993,-0.84072
17515,175.15,0.6904100000000001,2.6956,1.2053,0.53255,-0.0049324,0.14623,-0.83365
17516,175.16,0.6792,2.6887,1.2072,0.54252,-0.0048716,0.15483,-0.8256399999999999
17517,175.17,0.66814,2.6819,1.2089,0.55228,-0.004778800000000001,0.16469,-0.81721
17518,175.18,0.65735,2.6754,1.2109,0.56092,-0.0052065,0.17575,-0.80899
17519,175.19,0.64678,2.6684,1.2124,0.57024,-0.0062161000000000004,0.18728,-0.79982
17520,175.2,0.63669,2.662,1.2142,0.5775600000000001,-0.007374800000000001,0.20073,-0.79125
17521,175.21,0.62669,2.656,1.2161,0.58407,-0.007453,0.21411999999999998,-0.78292
17522,175.22,0.61721,2.6501,1.2177,0.58922,-0.011022,0.22741,-0.77523
17523,175.23,0.60777,2.6445,1.2192,0.5925,-0.013444999999999999,0.23901999999999998,-0.76918
17524,175.24,0.5987399999999999,2.6389,1.2205,0.59659,-0.016518,0.24953000000000003,-0.76259
17525,175.25,0.58977,2.6332,1.2213,0.60165,-0.021138999999999998,0.25805,-0.75563
17526,175.26,0.58109,2.6276,1.2221,0.6066600000000001,-0.027094,0.26433,-0.74924
17527,175.27,0.57244,2.6217,1.2225,0.6128399999999999,-0.033187,0.26847,-0.74246
17528,175.28,0.56384,2.6157,1.2227,0.61869,-0.038685000000000004,0.27193,-0.73606
17529,175.29,0.5554399999999999,2.6094,1.2227,0.62548,-0.044227999999999996,0.27426,-0.72911
17530,175.3,0.54683,2.6026,1.2224,0.63218,-0.048816000000000005,0.27555,-0.7225199999999999
17531,175.31,0.53814,2.5958,1.2219,0.63856,-0.050312,0.27826,-0.7157399999999999
17532,175.32,0.52969,2.589,1.2213,0.64456,-0.050477999999999995,0.28087,-0.70929
17533,175.33,0.52088,2.582,1.2204,0.64875,-0.04785,0.28274,-0.70491
17534,175.34,0.51213,2.5755,1.2195,0.65182,-0.044059,0.28306,-0.70218
17535,175.35,0.50366,2.5686,1.2188,0.65476,-0.041023000000000004,0.28101,-0.7004600000000001
17536,175.36,0.49535,2.562,1.2183,0.65793,-0.038898,0.27655,-0.69938
17537,175.37,0.48728,2.555,1.2178,0.66175,-0.038693,0.2705,-0.69816
17538,175.38,0.47941999999999996,2.5481,1.2179,0.66598,-0.040216,0.26200999999999997,-0.69729
17539,175.39,0.47171,2.5407,1.2175,0.6711,-0.040722,0.25218,-0.69597
17540,175.4,0.46421999999999997,2.5332,1.2175,0.6765,-0.04395,0.24231999999999998,-0.69404
17541,175.41,0.4568,2.5252,1.2171,0.68209,-0.044815,0.23171999999999998,-0.69213
17542,175.42,0.44948999999999995,2.5168,1.2166,0.68815,-0.044954,0.22258000000000003,-0.68912
17543,175.43,0.44218999999999997,2.5079,1.2158,0.69381,-0.044211,0.21486999999999998,-0.68593
17544,175.44,0.43498000000000003,2.4989,1.2149,0.69886,-0.041505,0.20783000000000001,-0.68314
17545,175.45,0.42778999999999995,2.4895,1.2137,0.70344,-0.038166000000000005,0.20231,-0.68028
17546,175.46,0.42063,2.4799,1.2125,0.70814,-0.032772,0.19667,-0.6773399999999999
17547,175.47,0.41365,2.47,1.2111,0.71219,-0.028736,0.19297999999999998,-0.67433
17548,175.48,0.4069,2.46,1.2097,0.71575,-0.024683,0.18966,-0.67166
17549,175.49,0.40023000000000003,2.4493,1.2085,0.72045,-0.021144,0.1861,-0.66773
17550,175.5,0.39376,2.4386,1.2074,0.72527,-0.01983,0.18449000000000002,-0.66298
17551,175.51,0.3875,2.4275,1.2065,0.73047,-0.018884,0.18256,-0.65783
17552,175.52,0.38131,2.4161,1.2057,0.73607,-0.019859,0.18069000000000002,-0.65205
17553,175.53,0.37518,2.4045,1.2047,0.74128,-0.020699000000000002,0.17926,-0.64649
17554,175.54,0.36904000000000003,2.3928,1.2036,0.7468,-0.02204,0.17798,-0.64041
17555,175.55,0.36307,2.3806,1.2023,0.75212,-0.025783999999999998,0.17726,-0.63422
17556,175.56,0.35693,2.3684,1.2008,0.75716,-0.026706,0.17627,-0.62843
17557,175.57,0.35063,2.3559,1.1988,0.76179,-0.027096,0.17492,-0.62317
17558,175.58,0.34447,2.3435,1.1967,0.76622,-0.026812,0.17453,-0.61784
17559,175.59,0.33814,2.3306,1.1943,0.77078,-0.027381,0.17245,-0.6127100000000001
17560,175.6,0.33189,2.3172,1.1917,0.7759699999999999,-0.028446,0.17097,-0.60649
17561,175.61,0.32576,2.3037,1.1887,0.7810600000000001,-0.029660000000000002,0.16812,-0.60067
17562,175.62,0.31964000000000004,2.2897,1.1858,0.7870699999999999,-0.031174,0.16476,-0.59363
17563,175.63,0.31388,2.2753,1.1828,0.79327,-0.033727,0.16134,-0.58614
17564,175.64,0.30818,2.2604,1.1798,0.8004899999999999,-0.036603,0.15880999999999998,-0.57677
17565,175.65,0.30273,2.2452,1.177,0.8079,-0.038088,0.15658,-0.56686
17566,175.66,0.29738000000000003,2.2298,1.1740000000000002,0.81513,-0.042393,0.15472,-0.55662
17567,175.67,0.29236,2.214,1.1712,0.8231299999999999,-0.045812,0.15286,-0.54497
17568,175.68,0.28744000000000003,2.198,1.1684,0.8305799999999999,-0.047835,0.15073,-0.53397
17569,175.69,0.28249,2.1821,1.1657,0.83721,-0.051289,0.14917,-0.52364
17570,175.7,0.27769,2.1663,1.1636,0.8434200000000001,-0.054416,0.14667,-0.5139699999999999
17571,175.71,0.27325,2.1504,1.1619,0.84854,-0.05914,0.14443,-0.50559
17572,175.72,0.26887,2.1347,1.1606,0.8531700000000001,-0.06489,0.14438,-0.49703
17573,175.73,0.26474000000000003,2.1189,1.1597,0.85688,-0.070483,0.14357,-0.49007
17574,175.74,0.26083,2.103,1.1591,0.8608600000000001,-0.07585700000000001,0.14344,-0.48228000000000004
17575,175.75,0.2572,2.0869999999999997,1.1588,0.86408,-0.080389,0.14436,-0.47546000000000005
17576,175.76,0.25392,2.0708,1.1587,0.8674,-0.085562,0.14463,-0.46838
17577,175.77,0.25101999999999997,2.0544,1.1586,0.87084,-0.088795,0.14628,-0.46082
17578,175.78,0.24809,2.0379,1.1588,0.87364,-0.088716,0.14665,-0.45538
17579,175.79,0.24550999999999998,2.0213,1.1589,0.87644,-0.087024,0.14712999999999998,-0.45015
17580,175.8,0.24324,2.0049,1.1593,0.87907,-0.08683099999999999,0.14719000000000002,-0.44501
17581,175.81,0.24119000000000002,1.9882,1.1599,0.8816799999999999,-0.08412,0.14411,-0.44135
17582,175.82,0.23954,1.9718,1.1607,0.88402,-0.083026,0.13985,-0.43823
17583,175.83,0.23814000000000002,1.9554,1.1616,0.88699,-0.07990599999999999,0.13252,-0.43508
17584,175.84,0.23722,1.9391,1.1627,0.88964,-0.079317,0.12535,-0.4319
17585,175.85,0.23684000000000002,1.9226,1.1638,0.89285,-0.078375,0.11815999999999999,-0.42746000000000006
17586,175.86,0.2366,1.9061,1.165,0.89576,-0.076704,0.11019000000000001,-0.42377
17587,175.87,0.23676999999999998,1.8895,1.166,0.89885,-0.074951,0.10302,-0.41934
17588,175.88,0.23711999999999997,1.8729,1.1667,0.90184,-0.07331499999999999,0.095938,-0.41486000000000006
17589,175.89,0.23761999999999997,1.8561,1.1675,0.90407,-0.071353,0.090739,-0.41151000000000004
17590,175.9,0.23826,1.8395,1.1679,0.90643,-0.067567,0.086918,-0.40776
17591,175.91,0.23894,1.8230000000000002,1.1681,0.90833,-0.06496,0.082868,-0.40478000000000003
17592,175.92,0.23970999999999998,1.8067,1.1683,0.91056,-0.060837999999999996,0.080466,-0.40089
17593,175.93,0.24051,1.7905,1.1682,0.9121100000000001,-0.058239,0.07678,-0.39845
17594,175.94,0.24129,1.7745,1.1682,0.91405,-0.054601,0.07407000000000001,-0.39503
17595,175.95,0.24215,1.7588,1.1681,0.91556,-0.051273,0.071897,-0.39237
17596,175.96,0.24311999999999998,1.7433,1.168,0.917,-0.050567,0.06901900000000001,-0.3896
17597,175.97,0.24404,1.7280000000000002,1.1679,0.91837,-0.049203,0.065871,-0.38709
17598,175.98,0.24495999999999998,1.713,1.1679,0.9199,-0.049014999999999996,0.063401,-0.38387
17599,175.99,0.24589,1.6982,1.1679,0.9212799999999999,-0.049075,0.062559,-0.3807
17600,176.0,0.24699000000000002,1.6836,1.1679,0.9226200000000001,-0.049311,0.06291000000000001,-0.37735
17601,176.01,0.24793,1.6693,1.1679,0.92366,-0.049243,0.065259,-0.3744
17602,176.02,0.24903000000000003,1.6552,1.1682,0.92476,-0.050024,0.069563,-0.37077
17603,176.03,0.25009000000000003,1.6414,1.1687,0.9255,-0.052749000000000004,0.073864,-0.36771
17604,176.04,0.25111,1.6280000000000001,1.1693,0.92619,-0.056935,0.077933,-0.3645
17605,176.05,0.25219,1.6148,1.1702,0.92665,-0.061126,0.081225,-0.36193000000000003
17606,176.06,0.25295,1.6022,1.1714,0.92715,-0.066726,0.08424,-0.35895
17607,176.07,0.2537,1.5897,1.1726,0.92719,-0.073078,0.086508,-0.35705
17608,176.08,0.25436,1.5776,1.1739,0.92738,-0.079962,0.08924800000000001,-0.35441999999999996
17609,176.09,0.25492,1.5658,1.1751,0.92709,-0.08485,0.091758,-0.3534
17610,176.1,0.25518,1.5543,1.1763,0.9265100000000001,-0.089714,0.094386,-0.35303
17611,176.11,0.25524,1.5430000000000001,1.1774,0.92574,-0.092926,0.096841,-0.35355
17612,176.12,0.25495999999999996,1.5318,1.1783,0.92489,-0.094527,0.098262,-0.35496
17613,176.13,0.25475,1.521,1.1793,0.9242,-0.095953,0.097576,-0.35654
17614,176.14,0.25422,1.5103,1.18,0.92376,-0.09625399999999999,0.095419,-0.35818
17615,176.15,0.25382,1.4998,1.1808,0.9236,-0.096749,0.091989,-0.35936
17616,176.16,0.25326,1.4894,1.1815,0.9238,-0.095233,0.08657000000000001,-0.36061
17617,176.17,0.25289,1.479,1.1823,0.92416,-0.093726,0.082345,-0.36106
17618,176.18,0.25256,1.4685,1.1831,0.92485,-0.09212000000000001,0.077896,-0.36068
17619,176.19,0.25236,1.4576,1.1840000000000002,0.92595,-0.088918,0.075032,-0.35928000000000004
17620,176.2,0.25243000000000004,1.4469,1.1852,0.92725,-0.08682899999999999,0.073236,-0.35681
17621,176.21,0.25265,1.436,1.1865,0.92856,-0.084736,0.073011,-0.35391999999999996
17622,176.22,0.25267,1.4252,1.1879,0.92966,-0.08266799999999999,0.073375,-0.35144000000000003
17623,176.23,0.25261,1.4146,1.1897,0.9305,-0.081097,0.072947,-0.34968
17624,176.24,0.25256999999999996,1.4040000000000001,1.1917,0.9313100000000001,-0.080724,0.07294199999999999,-0.34759
17625,176.25,0.25228,1.3935,1.1936,0.9319200000000001,-0.079544,0.0726,-0.34631999999999996
17626,176.26,0.25214000000000003,1.3831,1.1957,0.9319799999999999,-0.08014199999999999,0.072179,-0.3461
17627,176.27,0.25206999999999996,1.3726,1.1979,0.9324100000000001,-0.079292,0.07297000000000001,-0.34497
17628,176.28,0.25213,1.3619999999999999,1.1998,0.9329299999999999,-0.080138,0.072129,-0.34354
17629,176.29,0.25226,1.3513,1.2018,0.9337200000000001,-0.081732,0.072643,-0.34089
17630,176.3,0.25264000000000003,1.3402,1.2037,0.9344,-0.083203,0.073563,-0.33848
17631,176.31,0.25316,1.3291,1.2054,0.93529,-0.085005,0.074644,-0.33532
17632,176.32,0.25375,1.3176,1.2067,0.9363100000000001,-0.087529,0.076727,-0.33132
17633,176.33,0.25447,1.306,1.2078,0.9369799999999999,-0.090107,0.080717,-0.32778
17634,176.34,0.25524,1.2942,1.2085,0.93776,-0.09159099999999999,0.083849,-0.32433
17635,176.35,0.25595999999999997,1.2819999999999998,1.2088,0.9385,-0.09260499999999999,0.087168,-0.32101
17636,176.36,0.2568,1.2695,1.2088,0.93942,-0.094067,0.090555,-0.31690999999999997
17637,176.37,0.25754,1.2570000000000001,1.2086,0.93999,-0.095904,0.092852,-0.314
17638,176.38,0.25829,1.2441,1.208,0.94078,-0.09665599999999999,0.093704,-0.31115
17639,176.39,0.25925,1.2309,1.2071,0.9418,-0.098772,0.094577,-0.30711
17640,176.4,0.26029,1.2174,1.206,0.94268,-0.10057,0.09426699999999999,-0.30389
17641,176.41,0.26147,1.2037,1.2049,0.94357,-0.10353,0.094338,-0.3001
17642,176.42,0.26277,1.1896,1.2034,0.9442200000000001,-0.10496,0.095528,-0.29718
17643,176.43,0.26432,1.1753,1.202,0.9442299999999999,-0.10862000000000001,0.09899,-0.29467
17644,176.44,0.26586,1.1609,1.2008,0.94358,-0.11195,0.10537,-0.29331
17645,176.45,0.2678,1.1463,1.2001,0.94183,-0.11723,0.11483,-0.2933
17646,176.46,0.26999,1.1317,1.1998,0.9393799999999999,-0.12444000000000001,0.12596,-0.2936
17647,176.47,0.27237,1.1169,1.2001,0.9367700000000001,-0.13313,0.13535999999999998,-0.29395
17648,176.48,0.27534000000000003,1.1017,1.2007,0.9343899999999999,-0.14268,0.14207999999999998,-0.29389
17649,176.49,0.27852,1.0867,1.2017,0.9326,-0.15224000000000001,0.14418,-0.29377
17650,176.5,0.2819,1.0711,1.2029,0.9318299999999999,-0.16145,0.14278,-0.29196
17651,176.51,0.28581999999999996,1.0553,1.2041,0.93224,-0.16827999999999999,0.13835,-0.2889
17652,176.52,0.28993,1.0394,1.2052,0.93305,-0.17356,0.13302,-0.28565999999999997
17653,176.53,0.2943,1.0229,1.2063,0.93475,-0.17555,0.12659,-0.28178000000000003
17654,176.54,0.29898,1.0063,1.2073,0.937,-0.17531,0.11865,-0.27787
17655,176.55,0.30417,0.9894200000000001,1.2082,0.9397200000000001,-0.17386,0.11195,-0.27233
17656,176.56,0.3094,0.97244,1.2094,0.9424,-0.17194,0.10387,-0.26745
17657,176.57,0.31506,0.95567,1.2108,0.9455899999999999,-0.16899999999999998,0.095557,-0.26108000000000003
17658,176.58,0.32056999999999997,0.93905,1.2126,0.94844,-0.16645,0.085983,-0.25565
17659,176.59,0.3263,0.9225,1.2147,0.95129,-0.16424,0.075882,-0.24965
17660,176.6,0.33203,0.90627,1.2172,0.9536899999999999,-0.16202,0.065549,-0.2448
17661,176.61,0.33776,0.89013,1.2198,0.95589,-0.1608,0.055772,-0.23940999999999998
17662,176.62,0.34376,0.87424,1.2225,0.9579200000000001,-0.15817,0.047054,-0.23487
17663,176.63,0.34922,0.85844,1.2252,0.9597399999999999,-0.15395,0.040333,-0.23144
17664,176.64,0.35494000000000003,0.84298,1.228,0.9613700000000001,-0.14994000000000002,0.033586000000000005,-0.2284
17665,176.65,0.3605,0.82758,1.2308,0.9625600000000001,-0.14684,0.027701999999999997,-0.22616
17666,176.66,0.36599,0.8124399999999999,1.2338,0.9637899999999999,-0.1435,0.021706,-0.2237
17667,176.67,0.37178,0.7974899999999999,1.2367,0.9652200000000001,-0.14045,0.015966,-0.21994
17668,176.68,0.37748000000000004,0.78267,1.24,0.96646,-0.13801,0.010025,-0.21635
17669,176.69,0.38315,0.7680600000000001,1.2429,0.96744,-0.13727999999999999,0.0040211,-0.21261
17670,176.7,0.38903000000000004,0.75362,1.2459,0.96864,-0.13587,-0.0010524,-0.20804
17671,176.71,0.39483,0.73923,1.2489,0.96975,-0.1348,-0.0046248,-0.20346
17672,176.72,0.40066999999999997,0.72507,1.2517,0.97059,-0.13597,-0.0076557000000000005,-0.1985
17673,176.73,0.40648,0.71121,1.2545,0.97139,-0.13608,-0.0086715,-0.19442
17674,176.74,0.4121,0.6974,1.2570000000000001,0.97209,-0.1372,-0.009415999999999999,-0.19008
17675,176.75,0.41758999999999996,0.68378,1.2594,0.97259,-0.13952,-0.009009399999999999,-0.18578
17676,176.76,0.42301000000000005,0.6706300000000001,1.2615,0.97291,-0.14159000000000002,-0.007665100000000001,-0.1826
17677,176.77,0.42808999999999997,0.65745,1.2634,0.97293,-0.1446,-0.007224800000000001,-0.18011
17678,176.78,0.43301000000000006,0.64454,1.265,0.97319,-0.14654,-0.005268500000000001,-0.17723
17679,176.79,0.4378,0.63185,1.2666,0.9731799999999999,-0.14968,-0.0037070000000000002,-0.17465999999999998
17680,176.8,0.44241,0.61939,1.2677,0.9733299999999999,-0.15211,-0.0014133,-0.17173
17681,176.81,0.44677,0.60725,1.2686,0.97321,-0.15588,-0.00024704,-0.16899999999999998
17682,176.82,0.45093,0.59521,1.2693,0.9731799999999999,-0.15868,0.00063384,-0.16652999999999998
17683,176.83,0.45498999999999995,0.58357,1.2699,0.97293,-0.16184,0.0016212,-0.16494
17684,176.84,0.45865,0.57206,1.2703,0.97275,-0.16442,0.0026245,-0.16345
17685,176.85,0.46202,0.56089,1.2706,0.9725600000000001,-0.16725,0.0035047,-0.16171
17686,176.86,0.46503999999999995,0.54987,1.2705,0.9720799999999999,-0.17003,0.0048208,-0.16162
17687,176.87,0.46781000000000006,0.5393899999999999,1.2705,0.97159,-0.17364000000000002,0.0056073,-0.16072999999999998
17688,176.88,0.47036000000000006,0.52905,1.2703,0.97073,-0.17794000000000001,0.007195399999999999,-0.16112
17689,176.89,0.47276,0.51882,1.2697,0.97005,-0.18134,0.009233100000000001,-0.16133
17690,176.9,0.47498999999999997,0.5089600000000001,1.2690000000000001,0.9692299999999999,-0.18456,0.01073,-0.16255
17691,176.91,0.47711000000000003,0.49923,1.2681,0.9685,-0.18772,0.013056,-0.1631
17692,176.92,0.47896000000000005,0.48941,1.2669,0.9680799999999999,-0.18823,0.014381999999999999,-0.16484000000000001
