,ts,px,py,pz,rw,rx,ry,rz
5130,51.3,-13.147463,15.083242000000002,0.041839999999999995,0.418181,0.384496,0.533682,0.626475
5131,51.31,-13.157681,15.077392999999999,0.039785,0.414843,0.380758,0.536086,0.62892
5132,51.32,-13.168016,15.071639999999999,0.037661,0.41151400000000005,0.377239,0.5386850000000001,0.631004
5133,51.33,-13.178060999999998,15.066223999999998,0.035551,0.40825,0.373909,0.541454,0.632734
5134,51.34,-13.187816,15.06109,0.033461000000000005,0.405121,0.370754,0.5443060000000001,0.634153
5135,51.35,-13.197704000000002,15.05594,0.031322,0.402217,0.367771,0.547112,0.635322
5136,51.36,-13.207469,15.050376000000002,0.029263,0.399604,0.365023,0.5496979999999999,0.636323
5137,51.37,-13.216876000000001,15.045093,0.027297000000000002,0.397156,0.362481,0.551963,0.6373479999999999
5138,51.38,-13.225934,15.040087,0.025446,0.39474899999999996,0.36018,0.553846,0.638513
5139,51.39,-13.235119000000001,15.035115,0.023646,0.392344,0.35819,0.555344,0.6398119999999999
5140,51.4,-13.245165,15.029795000000002,0.021791,0.389906,0.356453,0.5564979999999999,0.6412680000000001
5141,51.41,-13.255374,15.02449,0.020057,0.387437,0.35488800000000004,0.557331,0.642907
5142,51.42,-13.265616,15.019244,0.018512999999999998,0.384917,0.353329,0.557946,0.644744
5143,51.43,-13.275915,15.014021,0.017200999999999998,0.382332,0.351621,0.558559,0.646682
5144,51.44,-13.286241,15.008792000000001,0.016166999999999997,0.37966300000000003,0.349636,0.559424,0.648579
5145,51.45,-13.296621,15.003495000000001,0.015430000000000001,0.376946,0.347437,0.560705,0.650238
5146,51.46,-13.307093,14.99806,0.014985,0.374154,0.345225,0.562527,0.651453
5147,51.47,-13.31768,14.992412,0.014788999999999998,0.37114400000000003,0.343066,0.564963,0.652208
5148,51.48,-13.328467000000002,14.987020999999999,0.014561000000000001,0.36753600000000003,0.34087,0.568033,0.6527350000000001
5149,51.49,-13.339711999999999,14.981044,0.014452000000000001,0.363526,0.33818000000000004,0.571608,0.653259
5150,51.5,-13.351066000000001,14.974601000000002,0.014456,0.358765,0.33464499999999997,0.575542,0.6542560000000001
5151,51.51,-13.362264999999999,14.967625,0.014565999999999999,0.353511,0.330257,0.579288,0.656038
5152,51.52,-13.373054999999999,14.960199,0.014713999999999998,0.348132,0.325406,0.582248,0.658713
5153,51.53,-13.383301000000001,14.952380999999999,0.014815,0.342319,0.320242,0.584248,0.662508
5154,51.54,-13.392778,14.944370999999999,0.014844999999999999,0.335527,0.314748,0.585434,0.667549
5155,51.55,-13.40138,14.936554999999998,0.01492,0.327928,0.30919800000000003,0.586124,0.673289
5156,51.56,-13.409358,14.929219,0.015229,0.320412,0.304451,0.586693,0.678555
5157,51.57,-13.417007,14.922426999999999,0.01583,0.31394099999999997,0.30116,0.5874149999999999,0.682413
5158,51.58,-13.424339000000002,14.915854999999999,0.016605,0.308626,0.29870399999999997,0.588325,0.685127
5159,51.59,-13.431621,14.908907999999998,0.017472,0.304223,0.29593600000000003,0.5889770000000001,0.687733
5160,51.6,-13.438526999999999,14.901646,0.018274000000000002,0.30027800000000004,0.292133,0.589317,0.6907939999999999
5161,51.61,-13.44503,14.894255,0.019030000000000002,0.29630300000000004,0.287093,0.589644,0.694336
5162,51.62,-13.451142,14.887058999999999,0.019857,0.292178,0.281031,0.59031,0.697988
5163,51.63,-13.456978,14.880179,0.020819999999999998,0.28787399999999996,0.274219,0.591417,0.7015399999999999
5164,51.64,-13.462648999999999,14.873574,0.021924000000000003,0.283426,0.266791,0.592808,0.705033
5165,51.65,-13.468276999999999,14.867181,0.023184,0.278986,0.259,0.594322,0.708426
5166,51.66,-13.473920000000001,14.861010999999998,0.024613999999999997,0.27473200000000003,0.251276,0.595869,0.7115640000000001
5167,51.67,-13.479672,14.855061,0.026233,0.270791,0.244006,0.597526,0.71421
5168,51.68,-13.485632,14.849276999999999,0.028029000000000002,0.267131,0.23746799999999998,0.599374,0.716241
5169,51.69,-13.49191,14.843537,0.029960000000000004,0.263827,0.23177899999999999,0.601418,0.7176140000000001
5170,51.7,-13.497906,14.838420999999999,0.031772,0.26125,0.22682800000000003,0.603541,0.718356
5171,51.71,-13.503876000000002,14.833191000000001,0.033535,0.25895999999999997,0.222818,0.605837,0.718507
5172,51.72,-13.510674,14.826873,0.035493000000000004,0.257143,0.2194,0.608117,0.718286
5173,51.73,-13.517717000000001,14.820210000000001,0.037287,0.255683,0.216354,0.610271,0.717904
5174,51.74,-13.524872,14.813243,0.03878,0.254496,0.213569,0.612164,0.717548
5175,51.75,-13.532005999999999,14.80604,0.03985,0.25354099999999996,0.21100700000000003,0.613629,0.7173930000000001
5176,51.76,-13.539039,14.798665,0.040415,0.252791,0.20875100000000002,0.6145510000000001,0.717529
5177,51.77,-13.54604,14.791073999999998,0.040433,0.252173,0.20682899999999999,0.614912,0.717993
5178,51.78,-13.553010999999998,14.783326,0.039885000000000004,0.25165,0.20525700000000002,0.614737,0.718777
5179,51.79,-13.559947,14.775507000000001,0.038785,0.251175,0.203996,0.614146,0.719807
5180,51.8,-13.566895,14.767565,0.037194,0.250492,0.202896,0.613179,0.721178
5181,51.81,-13.573808999999999,14.759561999999999,0.035197000000000006,0.249572,0.201854,0.612011,0.72278
5182,51.82,-13.580735999999998,14.751451000000001,0.032856,0.248442,0.200802,0.610785,0.724498
5183,51.83,-13.587654,14.743251,0.030251,0.24724899999999997,0.199767,0.6096159999999999,0.726175
5184,51.84,-13.594538,14.734955,0.027458,0.246169,0.19885899999999998,0.608585,0.727654
5185,51.85,-13.601049,14.726935000000001,0.024679,0.24531599999999998,0.19817,0.607729,0.728845
5186,51.86,-13.607319,14.719018,0.021914,0.244691,0.197729,0.607107,0.729692
5187,51.87,-13.613485,14.711032000000001,0.019150999999999998,0.244182,0.197468,0.6068,0.7301880000000001
5188,51.88,-13.619626,14.702909,0.016406,0.243619,0.197285,0.606877,0.730362
5189,51.89,-13.62551,14.695007,0.013835,0.24288,0.19705,0.607368,0.730263
5190,51.9,-13.631238,14.687232,0.011424,0.242009,0.19676300000000002,0.608174,0.729959
5191,51.91,-13.637069,14.679264000000002,0.009085,0.24121599999999999,0.196398,0.609104,0.729544
5192,51.92,-13.643003,14.671082,0.006834000000000001,0.240612,0.195873,0.609953,0.729176
5193,51.93,-13.649007000000001,14.662704999999999,0.004698,0.240206,0.195216,0.6105550000000001,0.728982
5194,51.94,-13.655361,14.653735000000001,0.002627,0.240015,0.194554,0.610796,0.72902
5195,51.95,-13.661814000000001,14.644532,0.0007740000000000001,0.240112,0.194205,0.610578,0.729264
5196,51.96,-13.668349,14.635117999999999,-0.0008039999999999999,0.240511,0.19453800000000002,0.6099359999999999,0.72958
5197,51.97,-13.674961999999999,14.625491,-0.002074,0.241089,0.195672,0.6091,0.729785
5198,51.98,-13.681628,14.61565,-0.003016,0.241542,0.197287,0.608384,0.729797
5199,51.99,-13.688175,14.605832000000001,-0.0036030000000000003,0.241777,0.1988,0.607965,0.729658
5200,52.0,-13.694572,14.595996,-0.0037990000000000003,0.24205500000000002,0.19983199999999998,0.6076020000000001,0.729586
5201,52.01,-13.700820000000002,14.585973999999998,-0.003536,0.24257199999999998,0.200139,0.606847,0.729959
5202,52.02,-13.706767000000001,14.575852,-0.002779,0.24284699999999998,0.199363,0.605992,0.7307899999999999
5203,52.03,-13.71224,14.565795000000001,-0.001574,0.24208400000000002,0.19725499999999999,0.605746,0.7318180000000001
5204,52.04,-13.717312,14.555719,7.000000000000001e-06,0.240434,0.193853,0.6061449999999999,0.7329399999999999
5205,52.05,-13.721932999999998,14.545939,0.001779,0.238587,0.189826,0.607031,0.7338640000000001
5206,52.06,-13.726235999999998,14.536408999999999,0.0036030000000000003,0.236889,0.185962,0.6084470000000001,0.7342310000000001
5207,52.07,-13.730338,14.527094,0.005372999999999999,0.235308,0.182799,0.6103850000000001,0.733924
5208,52.08,-13.734862,14.516882999999998,0.00719,0.233652,0.180286,0.612678,0.733164
5209,52.09,-13.738894,14.508038,0.008596,0.2318,0.178201,0.615113,0.732222
5210,52.1,-13.743139000000001,14.499359,0.009779000000000001,0.23018400000000003,0.176451,0.6166149999999999,0.731892
5211,52.11,-13.748297,14.489609,0.010929000000000001,0.22893200000000002,0.17505,0.617108,0.732206
5212,52.12,-13.753698000000002,14.480048000000002,0.011976,0.22823200000000002,0.174111,0.616512,0.73315
5213,52.13,-13.759107,14.470835999999998,0.013007,0.22800399999999998,0.17366700000000002,0.615001,0.734593
5214,52.14,-13.764342000000001,14.461946,0.014127,0.22781300000000002,0.173456,0.612997,0.736375
5215,52.15,-13.769267000000001,14.453332999999999,0.015415,0.227149,0.173207,0.611035,0.738268
5216,52.16,-13.773857000000001,14.444857,0.016924,0.2257,0.172725,0.6095189999999999,0.740075
5217,52.17,-13.778175,14.436337,0.018674,0.22351300000000002,0.171965,0.6086600000000001,0.741622
5218,52.18,-13.784234,14.423289000000002,0.021665,0.21912199999999998,0.170316,0.6087229999999999,0.743259
5219,52.19,-13.788332,14.413787,0.023957,0.21564899999999998,0.169087,0.609374,0.7440220000000001
5220,52.2,-13.792515,14.403696,0.026383999999999998,0.211867,0.167878,0.6106010000000001,0.744376
5221,52.21,-13.796551999999998,14.393663,0.028676,0.207961,0.166775,0.612302,0.744328
5222,52.22,-13.800539,14.383629,0.030722000000000003,0.20406400000000002,0.165803,0.6141479999999999,0.744103
5223,52.23,-13.804545999999998,14.373622,0.032405,0.200234,0.164969,0.615915,0.743869
5224,52.24,-13.808643,14.363635999999998,0.033643,0.196456,0.164198,0.617374,0.743837
5225,52.25,-13.812864999999999,14.353704,0.034384,0.192745,0.163357,0.618406,0.744136
5226,52.26,-13.817255,14.343793,0.034617,0.189195,0.162375,0.6189819999999999,0.744783
5227,52.27,-13.821831,14.333870999999998,0.03437,0.185852,0.161165,0.619208,0.745698
5228,52.28,-13.826572,14.323970999999998,0.033701999999999996,0.18278699999999998,0.159649,0.6192300000000001,0.746764
5229,52.29,-13.831445,14.314124,0.032697000000000004,0.17999,0.157745,0.61919,0.74788
5230,52.3,-13.836419,14.304322,0.031434,0.177359,0.15525899999999998,0.6193569999999999,0.74889
5231,52.31,-13.841467999999999,14.294566,0.029979000000000002,0.17487,0.152662,0.619386,0.749984
5232,52.32,-13.846419000000001,14.285172,0.028439999999999997,0.1725,0.149886,0.61946,0.751031
5233,52.33,-13.851284,14.276128,0.026866,0.170287,0.147094,0.619638,0.751941
5234,52.34,-13.856228,14.267139000000002,0.025241999999999997,0.168269,0.144457,0.620025,0.752587
5235,52.35,-13.861264000000002,14.258208999999999,0.023592,0.1665,0.142094,0.6207229999999999,0.752855
5236,52.36,-13.866423000000001,14.249291,0.02193,0.16499,0.140037,0.621797,0.752686
5237,52.37,-13.8717,14.240375,0.020269,0.163727,0.138258,0.623257,0.752083
5238,52.38,-13.877139000000001,14.231354999999999,0.018604,0.162629,0.136653,0.625102,0.751083
5239,52.39,-13.882128,14.223131,0.017159,0.161704,0.134961,0.627374,0.749693
5240,52.4,-13.88724,14.214781,0.015701,0.160695,0.13338,0.629526,0.748387
5241,52.41,-13.892512,14.206230999999999,0.014199000000000002,0.159654,0.13195,0.631326,0.747347
5242,52.42,-13.897929000000001,14.197496,0.012648000000000001,0.158709,0.130686,0.632729,0.746583
5243,52.43,-13.903467000000001,14.1886,0.011061,0.15781900000000001,0.12961099999999998,0.633731,0.746109
5244,52.44,-13.909142000000001,14.179485000000001,0.009448999999999999,0.156873,0.128627,0.634406,0.745905
5245,52.45,-13.914914000000001,14.170174,0.007847,0.155818,0.127576,0.634763,0.746003
5246,52.46,-13.920735999999998,14.1607,0.006295,0.154612,0.126325,0.6347550000000001,0.7464729999999999
5247,52.47,-13.926704,14.150886999999999,0.004814,0.153184,0.12474400000000001,0.634361,0.747369
5248,52.48,-13.933010000000001,14.140419,0.003423,0.15149400000000002,0.12275799999999999,0.633684,0.748616
5249,52.49,-13.938931,14.130522000000001,0.002366,0.149575,0.120301,0.633139,0.7498600000000001
5250,52.5,-13.944864,14.120601999999998,0.001593,0.147537,0.117681,0.632872,0.750905
5251,52.51,-13.950842999999999,14.110634,0.001132,0.145448,0.114954,0.6334069999999999,0.751283
5252,52.52,-13.956816,14.100663,0.000995,0.14328,0.112062,0.634965,0.750821
5253,52.53,-13.963103,14.090841000000001,0.000967,0.140807,0.108714,0.637318,0.749787
5254,52.54,-13.969261999999999,14.080915,0.001312,0.13804,0.105038,0.639659,0.748831
5255,52.55,-13.975067999999998,14.070835,0.002131,0.135498,0.10184800000000001,0.641234,0.7483890000000001
5256,52.56,-13.980888,14.060825,0.0032619999999999997,0.133232,0.099672,0.6419,0.748518
5257,52.57,-13.986889000000001,14.050745000000001,0.004723,0.130563,0.098388,0.641744,0.749291
5258,52.58,-13.992851000000002,14.041037,0.006435,0.126973,0.097582,0.641091,0.750572
5259,52.59,-13.999564999999999,14.030429999999999,0.008564,0.122554,0.097072,0.6406270000000001,0.751767
5260,52.6,-14.005481,14.021277,0.010586,0.118279,0.09702000000000001,0.6410239999999999,0.752121
5261,52.61,-14.011432999999998,14.012042999999998,0.012679000000000001,0.114746,0.09751900000000001,0.642267,0.7515430000000001
5262,52.62,-14.017439000000001,14.002457000000001,0.014752000000000001,0.112423,0.098461,0.643958,0.750323
5263,52.63,-14.023357999999998,13.992517000000001,0.016677,0.11119200000000001,0.09938999999999999,0.645412,0.749134
5264,52.64,-14.028975,13.982417000000002,0.018378,0.110483,0.09971100000000001,0.6460359999999999,0.748658
5265,52.65,-14.034182999999999,13.972332999999999,0.019880000000000002,0.109694,0.09903200000000001,0.645724,0.7491329999999999
5266,52.66,-14.038938,13.962492999999998,0.021253,0.108498,0.097251,0.64466,0.750456
5267,52.67,-14.043299,13.953052,0.022596,0.106995,0.094493,0.6431319999999999,0.752332
5268,52.68,-14.04729,13.944272,0.02393,0.105341,0.091047,0.641476,0.754402
5269,52.69,-14.051124,13.935939000000001,0.025341,0.10400999999999999,0.087306,0.639875,0.756386
5270,52.7,-14.054997,13.927805,0.026916000000000002,0.102998,0.083549,0.638675,0.757961
5271,52.71,-14.058966,13.919882000000001,0.028630000000000003,0.102425,0.080069,0.638104,0.758895
5272,52.72,-14.063073000000001,13.912145,0.030445,0.102359,0.07711699999999999,0.6382479999999999,0.759088
5273,52.73,-14.067326999999999,13.904585999999998,0.032289,0.1028,0.074812,0.639012,0.758617
5274,52.74,-14.071705999999999,13.897189000000001,0.034076999999999996,0.10380199999999999,0.073171,0.640213,0.757627
5275,52.75,-14.076293,13.889709,0.035779000000000005,0.10528599999999999,0.072147,0.6416649999999999,0.7562909999999999
5276,52.76,-14.081721,13.880985999999998,0.037551999999999995,0.10708800000000002,0.071601,0.643184,0.754798
5277,52.77,-14.087210999999998,13.872116,0.039057,0.109097,0.071405,0.644633,0.7532909999999999
5278,52.78,-14.095235999999998,13.858560999999998,0.040644,0.11219200000000001,0.07154400000000001,0.646345,0.751354
5279,52.79,-14.100356,13.849383,0.041173,0.11439200000000001,0.071909,0.646925,0.750488
5280,52.8,-14.105227,13.840125,0.041257999999999996,0.116505,0.072508,0.647054,0.749993
5281,52.81,-14.109907000000002,13.830667000000002,0.040915,0.118475,0.073371,0.646832,0.749793
5282,52.82,-14.114388,13.821067999999999,0.040184,0.120201,0.07443,0.6463840000000001,0.749799
5283,52.83,-14.118696,13.811335,0.039117,0.121673,0.075675,0.6458,0.749941
5284,52.84,-14.122879000000001,13.801476000000001,0.037769,0.12301,0.077067,0.645147,0.750143
5285,52.85,-14.126980999999999,13.79151,0.036191,0.124319,0.078556,0.6444439999999999,0.7503770000000001
5286,52.86,-14.131037,13.781445999999999,0.034419,0.125667,0.08009,0.6437470000000001,0.7505890000000001
5287,52.87,-14.135076000000002,13.771293,0.032475,0.12709,0.081629,0.643084,0.7507520000000001
5288,52.88,-14.141143,13.755842000000001,0.029202,0.129252,0.083996,0.642189,0.750888
5289,52.89,-14.145254999999999,13.745385,0.026831999999999998,0.13083,0.085588,0.641882,0.7506970000000001
5290,52.9,-14.149428,13.734828,0.024347,0.132376,0.087252,0.6418729999999999,0.750242
5291,52.91,-14.1537,13.724072,0.021761000000000003,0.133845,0.089055,0.642224,0.7494689999999999
5292,52.92,-14.158048999999998,13.713114000000001,0.019116,0.135199,0.09103,0.642871,0.748433
5293,52.93,-14.162438,13.701923,0.016436000000000003,0.136374,0.093051,0.6436529999999999,0.7472979999999999
5294,52.94,-14.1668,13.690522,0.013752,0.137259,0.094816,0.6443979999999999,0.746272
5295,52.95,-14.171095000000001,13.67883,0.01107,0.137794,0.09605,0.645012,0.7454850000000001
5296,52.96,-14.175257,13.666905999999999,0.008442,0.138008,0.09661499999999999,0.645461,0.744983
5297,52.97,-14.179089999999999,13.655373,0.006045,0.138105,0.096621,0.645647,0.744803
5298,52.98,-14.182570000000002,13.644387,0.003954,0.138454,0.096465,0.645443,0.744935
5299,52.99,-14.185942,13.633223000000001,0.0020670000000000003,0.13933099999999998,0.09662799999999999,0.64482,0.74529
5300,53.0,-14.189209,13.621901999999999,0.00043799999999999997,0.140708,0.09740800000000001,0.643927,0.7457010000000001
5301,53.01,-14.192379,13.610482999999999,-0.00088,0.142272,0.09881000000000001,0.643043,0.745983
5302,53.02,-14.195504000000001,13.598882000000001,-0.001871,0.14364200000000002,0.100633,0.642457,0.7459819999999999
5303,53.03,-14.198599,13.587132,-0.002527,0.144555,0.102625,0.642406,0.745578
5304,53.04,-14.201698,13.575135000000001,-0.002877,0.144946,0.104628,0.642946,0.744757
5305,53.05,-14.204823999999999,13.562822,-0.002961,0.14497000000000002,0.10661099999999998,0.643951,0.743603
5306,53.06,-14.207951999999999,13.550305999999999,-0.002792,0.144925,0.108377,0.645037,0.742414
5307,53.07,-14.211068,13.537642000000002,-0.002352,0.1451,0.109673,0.645567,0.741729
5308,53.08,-14.214135,13.524832,-0.00162,0.145525,0.11055899999999999,0.645167,0.741862
5309,53.09,-14.217448000000001,13.51009,-0.000475,0.14599700000000002,0.111068,0.644289,0.742455
5310,53.1,-14.220317000000001,13.496097,0.000865,0.14621099999999998,0.11086900000000001,0.643441,0.743178
5311,53.11,-14.222645000000002,13.483398999999999,0.00225,0.146393,0.109931,0.642721,0.743904
5312,53.12,-14.224713000000001,13.470870999999999,0.0036899999999999997,0.146886,0.10839700000000001,0.642259,0.7444310000000001
5313,53.13,-14.226553,13.458718,0.005101,0.147739,0.106607,0.6422800000000001,0.744503
5314,53.14,-14.228226999999999,13.446997,0.006456999999999999,0.148619,0.104969,0.6429060000000001,0.74402
5315,53.15,-14.229857,13.435738,0.007751000000000001,0.14916,0.10351300000000001,0.643985,0.743182
5316,53.16,-14.231654,13.424795999999999,0.008990999999999999,0.149302,0.102091,0.6451439999999999,0.742345
5317,53.17,-14.233770000000002,13.414207999999999,0.010182,0.149248,0.100694,0.64591,0.74188
5318,53.18,-14.236067000000002,13.404677,0.011255,0.149333,0.09954400000000001,0.645887,0.742038
5319,53.19,-14.23885,13.394788,0.012385,0.149816,0.09907,0.644915,0.742849
5320,53.2,-14.241956,13.384737,0.013572,0.150703,0.099437,0.643119,0.7441770000000001
5321,53.21,-14.245129,13.374812,0.014827000000000002,0.151703,0.100475,0.6408590000000001,0.745782
5322,53.22,-14.248220000000002,13.364934,0.016206,0.152499,0.101884,0.638552,0.747405
5323,53.23,-14.251110999999998,13.355096,0.017741,0.152869,0.10333900000000001,0.6365770000000001,0.7488130000000001
5324,53.24,-14.253727,13.345273,0.019434,0.152726,0.10463,0.635182,0.749847
5325,53.25,-14.25606,13.335320000000001,0.021278000000000002,0.15205,0.10569200000000001,0.634428,0.750474
5326,53.26,-14.258084,13.325232000000002,0.023223,0.150757,0.106531,0.6342840000000001,0.750738
5327,53.27,-14.259817000000002,13.31494,0.025211,0.148822,0.107056,0.6346579999999999,0.750733
5328,53.28,-14.261368,13.304082000000001,0.027192,0.146453,0.10741400000000001,0.635366,0.750549
5329,53.29,-14.262798000000002,13.292875,0.029024,0.143886,0.107626,0.636219,0.750292
5330,53.3,-14.264165,13.281667,0.030581,0.14107,0.10745199999999999,0.637138,0.7500720000000001
5331,53.31,-14.265582,13.270392999999999,0.031795,0.138207,0.10716099999999999,0.637965,0.7499439999999999
5332,53.32,-14.267133,13.259129999999999,0.032595,0.135363,0.106722,0.6386689999999999,0.749926
5333,53.33,-14.268898000000002,13.247777,0.032945999999999996,0.132535,0.106091,0.639153,0.750109
5334,53.34,-14.270897,13.236467999999999,0.03283,0.12981800000000002,0.10531199999999999,0.6393340000000001,0.7505390000000001
5335,53.35,-14.273174,13.225060999999998,0.032263,0.127338,0.104397,0.639227,0.751183
5336,53.36,-14.275681,13.213729999999998,0.031292,0.12521300000000002,0.103341,0.638897,0.751966
5337,53.37,-14.27842,13.202291,0.029947,0.123397,0.102135,0.6384,0.7528520000000001
5338,53.38,-14.281357,13.190829,0.028295999999999998,0.121769,0.100796,0.637799,0.753807
5339,53.39,-14.284467999999999,13.179269,0.026382999999999997,0.120521,0.099466,0.637119,0.754758
5340,53.4,-14.287676000000001,13.167688,0.024259,0.11953699999999999,0.098133,0.636476,0.755632
5341,53.41,-14.290981,13.156018,0.021952,0.11878,0.096791,0.635947,0.756369
5342,53.42,-14.296092999999999,13.138415,0.018234,0.117942,0.094701,0.635598,0.757058
5343,53.43,-14.299596,13.126644,0.015642,0.11746199999999998,0.093186,0.635794,0.757156
5344,53.44,-14.303189999999999,13.114747,0.012983000000000001,0.116949,0.09149199999999999,0.636365,0.756963
5345,53.45,-14.306857999999998,13.102715,0.010297,0.11632100000000001,0.08960599999999999,0.63723,0.7565569999999999
5346,53.46,-14.310592000000002,13.090505,0.007612000000000001,0.11551800000000001,0.08758099999999999,0.6382180000000001,0.756084
5347,53.47,-14.314186999999999,13.078771000000001,0.0050880000000000005,0.114542,0.08552699999999999,0.63912,0.755706
5348,53.48,-14.317335,13.06858,0.002966,0.113633,0.083538,0.639862,0.755437
5349,53.49,-14.320565,13.058242,0.00088,0.11259300000000001,0.08177899999999999,0.640465,0.755274
5350,53.5,-14.323854999999998,13.047802,-0.001142,0.111604,0.080264,0.641034,0.755101
5351,53.51,-14.327176999999999,13.037284,-0.00307,0.110474,0.078856,0.641571,0.7549600000000001
5352,53.52,-14.330545,13.026603999999999,-0.004894,0.109,0.07736,0.642011,0.754954
5353,53.53,-14.333954,13.015799000000001,-0.006575,0.10715699999999999,0.075723,0.642216,0.75521
5354,53.54,-14.337442999999999,13.004814,-0.008079000000000001,0.10507899999999999,0.07398099999999999,0.6421020000000001,0.755771
5355,53.55,-14.341114000000001,12.993438000000001,-0.009382,0.102985,0.072202,0.641771,0.756512
5356,53.56,-14.345006,12.981606,-0.010440000000000001,0.101063,0.070512,0.641496,0.7571640000000001
5357,53.57,-14.349366,12.968523,-0.011257,0.099374,0.06903200000000001,0.641559,0.75747
5358,53.58,-14.354173999999999,12.95417,-0.011798999999999999,0.097932,0.067594,0.6422180000000001,0.757229
5359,53.59,-14.358991,12.939717,-0.012006999999999999,0.096472,0.065798,0.6434449999999999,0.756533
5360,53.6,-14.363666,12.925395,-0.0119,0.09463099999999999,0.063476,0.6446649999999999,0.755925
5361,53.61,-14.36774,12.912626,-0.011533,0.09264,0.061214,0.645134,0.755958
5362,53.62,-14.371796,12.89987,-0.010894,0.090791,0.059820000000000005,0.644684,0.756678
5363,53.63,-14.375851999999998,12.887338,-0.010003,0.088632,0.059341,0.643556,0.75793
5364,53.64,-14.379883,12.875217999999998,-0.008901000000000001,0.08547300000000001,0.059403,0.642103,0.7595189999999999
5365,53.65,-14.383887,12.863539,-0.007634999999999999,0.081302,0.059826,0.640965,0.760904
5366,53.66,-14.387872,12.852209,-0.006266,0.076856,0.060748,0.6407069999999999,0.76151
5367,53.67,-14.391867999999999,12.840978,-0.004874,0.072956,0.06224299999999999,0.641343,0.761238
5368,53.68,-14.395403,12.831017,-0.003692,0.070126,0.064024,0.642439,0.760432
5369,53.69,-14.398832,12.821114,-0.002634,0.068728,0.065837,0.643026,0.759908
5370,53.7,-14.402068,12.811242,-0.001675,0.068099,0.066957,0.642726,0.76012
5371,53.71,-14.405107999999998,12.801225,-0.000709,0.067642,0.066887,0.641599,0.761119
5372,53.72,-14.408048,12.790722,0.00042800000000000005,0.066954,0.06538300000000001,0.6400359999999999,0.762625
5373,53.73,-14.410670999999999,12.7807,0.001744,0.065967,0.06263099999999999,0.638509,0.76422
5374,53.74,-14.4131,12.771025999999999,0.003295,0.064725,0.059005999999999996,0.6372899999999999,0.76563
5375,53.75,-14.415434,12.761560000000001,0.005094,0.063218,0.05486,0.636512,0.766712
5376,53.76,-14.417774,12.752151,0.00713,0.061653,0.050677,0.636324,0.7672829999999999
5377,53.77,-14.420236,12.742627,0.009369,0.060394,0.046983,0.636764,0.767253
5378,53.78,-14.423045000000002,12.732273,0.0119,0.059622,0.044011,0.637641,0.7667609999999999
5379,53.79,-14.426207999999999,12.721303,0.014556999999999999,0.059476999999999995,0.041797,0.638862,0.765879
5380,53.8,-14.42958,12.710363000000001,0.017058,0.060024,0.040239,0.640211,0.7647930000000001
5381,53.81,-14.433057999999999,12.699653,0.019272,0.061165,0.03916,0.641524,0.763658
5382,53.82,-14.436723,12.688692999999999,0.021218,0.062724,0.038327999999999994,0.642752,0.76254
5383,53.83,-14.440425,12.677635,0.022784,0.064542,0.037523,0.6438050000000001,0.7615390000000001
5384,53.84,-14.444068,12.666452,0.023893,0.066478,0.036643,0.644567,0.76077
5385,53.85,-14.447538,12.655199,0.024487000000000002,0.068387,0.035725,0.6449630000000001,0.760309
5386,53.86,-14.450783,12.643799000000001,0.024544,0.070189,0.034858999999999994,0.6449550000000001,0.760191
5387,53.87,-14.453752,12.632292999999999,0.024072,0.071801,0.034199,0.644554,0.760411
5388,53.88,-14.455932999999998,12.622893,0.023333,0.073149,0.033961,0.643949,0.7608060000000001
5389,53.89,-14.458342000000002,12.611461,0.022039,0.07437,0.033836,0.643134,0.761383
5390,53.9,-14.460579000000001,12.599960000000001,0.020429,0.07539,0.033867,0.642323,0.761965
5391,53.91,-14.462629000000002,12.588802000000001,0.018656,0.076236,0.033917,0.641662,0.7624350000000001
5392,53.92,-14.464576999999998,12.577846000000001,0.01678,0.076972,0.033914,0.6412329999999999,0.7627229999999999
5393,53.93,-14.466463000000001,12.567069,0.014853,0.077666,0.033856,0.6410600000000001,0.7628
5394,53.94,-14.468329999999998,12.556324,0.012878,0.07839199999999999,0.033826,0.6411439999999999,0.762656
5395,53.95,-14.470189000000001,12.545558999999999,0.010864,0.079139,0.03394,0.641482,0.7622899999999999
5396,53.96,-14.472045999999999,12.534724,0.008814,0.079841,0.03424,0.642097,0.761686
5397,53.97,-14.473904000000001,12.523810000000001,0.006737999999999999,0.080478,0.034793,0.6429699999999999,0.760857
5398,53.98,-14.475773,12.512733,0.004635,0.081102,0.035692,0.643994,0.759882
5399,53.99,-14.477544,12.502017,0.0026379999999999997,0.081713,0.036927,0.645033,0.758876
5400,54.0,-14.479182000000002,12.491683,0.000769,0.082189,0.038314,0.645953,0.757972
5401,54.01,-14.480745,12.48117,-0.0010789999999999999,0.08243099999999999,0.039605,0.646722,0.757223
5402,54.02,-14.482210999999998,12.470407000000002,-0.002892,0.082463,0.040639,0.647365,0.7566149999999999
5403,54.03,-14.483572,12.459414,-0.004639,0.08241,0.041363,0.647864,0.756155
5404,54.04,-14.484862,12.448165,-0.0062829999999999995,0.08250299999999999,0.04186,0.648122,0.755896
5405,54.05,-14.486131,12.436637,-0.007784999999999999,0.08302000000000001,0.042412,0.64804,0.755879
5406,54.06,-14.487407000000001,12.424864,-0.009101999999999999,0.084027,0.043237,0.6476350000000001,0.7560680000000001
