,ts,px,py,pz,rw,rx,ry,rz
8745,87.45,-7.082341,-5.013209,0.35332800000000003,0.380405,0.48434499999999997,0.601208,0.509167
8746,87.46,-7.095738000000001,-5.014379,0.354912,0.37790799999999997,0.485209,0.598833,0.512988
8747,87.47,-7.108925999999999,-5.015256,0.356234,0.37566700000000003,0.48508500000000004,0.596802,0.5171020000000001
8748,87.48,-7.121815,-5.015723,0.357478,0.373632,0.48414399999999996,0.595477,0.5209699999999999
8749,87.49,-7.133903,-5.016072,0.358507,0.371788,0.48282200000000003,0.595022,0.524029
8750,87.5,-7.145063,-5.016392,0.35946,0.370145,0.481533,0.595357,0.525993
8751,87.51,-7.156127000000001,-5.016762,0.360543,0.368763,0.48080500000000004,0.596068,0.526825
8752,87.52,-7.167058,-5.017183,0.361846,0.367716,0.480904,0.5966600000000001,0.526796
8753,87.53,-7.177859,-5.01759,0.36338000000000004,0.367152,0.481817,0.596843,0.526147
8754,87.54,-7.188012,-5.017827,0.365014,0.367108,0.48314399999999996,0.596724,0.525094
8755,87.55,-7.197675,-5.017843,0.366615,0.367529,0.48438400000000004,0.5965229999999999,0.523885
8756,87.56,-7.207871000000001,-5.017673,0.368153,0.368505,0.485521,0.59627,0.522433
8757,87.57,-7.218319,-5.017342,0.369496,0.369946,0.486501,0.59612,0.520671
8758,87.58,-7.2289509999999995,-5.01692,0.370607,0.371707,0.487238,0.596113,0.518732
8759,87.59,-7.239730000000001,-5.01649,0.37149899999999997,0.373854,0.48785500000000004,0.5959979999999999,0.516738
8760,87.6,-7.250584,-5.016107,0.372206,0.376416,0.488486,0.595594,0.514744
8761,87.61,-7.261439,-5.015801000000001,0.372748,0.379334,0.489271,0.594779,0.512794
8762,87.62,-7.272206,-5.0155769999999995,0.373135,0.38253400000000004,0.490325,0.593453,0.510942
8763,87.63,-7.282903999999999,-5.015411,0.373383,0.385919,0.491741,0.591596,0.509187
8764,87.64,-7.292395,-5.015388,0.373576,0.38909099999999996,0.49358,0.589655,0.5072409999999999
8765,87.65,-7.301775,-5.015582,0.373731,0.392334,0.495734,0.587222,0.505462
8766,87.66,-7.311214,-5.015739,0.373803,0.395542,0.49813900000000005,0.584496,0.5037550000000001
8767,87.67,-7.320632000000001,-5.015862,0.373805,0.398527,0.50061,0.581801,0.5020680000000001
8768,87.68,-7.330114999999999,-5.01572,0.373725,0.40125,0.502951,0.579335,0.50041
8769,87.69,-7.339538,-5.015674,0.373618,0.40369099999999997,0.504975,0.57726,0.498803
8770,87.7,-7.349028,-5.015753,0.37347800000000003,0.40588,0.506599,0.575623,0.497271
8771,87.71,-7.358516000000001,-5.015987,0.373285,0.40781100000000003,0.50778,0.574416,0.495879
8772,87.72,-7.368084,-5.016393,0.37300700000000003,0.409518,0.508613,0.573513,0.494662
8773,87.73,-7.377719,-5.016973999999999,0.372607,0.41100200000000003,0.509196,0.572789,0.49367
8774,87.74,-7.387402000000001,-5.0177190000000005,0.37206100000000003,0.41233000000000003,0.50964,0.572109,0.492893
8775,87.75,-7.399381,-5.018882,0.37121,0.413458,0.509996,0.571396,0.49240500000000004
8776,87.76,-7.411478,-5.020207,0.370165,0.414545,0.510336,0.570583,0.49208100000000005
8777,87.77,-7.423406,-5.021643,0.36896599999999996,0.41560600000000003,0.5106890000000001,0.569642,0.491911
8778,87.78,-7.434553,-5.023102,0.367705,0.41668299999999997,0.511093,0.568559,0.491834
8779,87.79,-7.445861999999999,-5.024701,0.3663,0.417633,0.511606,0.567405,0.49182700000000007
8780,87.8,-7.457306,-5.026447,0.364774,0.418314,0.512273,0.566282,0.49184799999999995
8781,87.81,-7.468976,-5.028363,0.363138,0.418724,0.513152,0.565225,0.491799
8782,87.82,-7.4808449999999995,-5.030443,0.361419,0.41892700000000005,0.514301,0.564283,0.49150699999999997
8783,87.83,-7.492899,-5.032662,0.359651,0.418997,0.515756,0.563477,0.49084700000000003
8784,87.84,-7.505223,-5.035012,0.357842,0.41901000000000005,0.51745,0.5628029999999999,0.48982600000000004
8785,87.85,-7.519058,-5.03777,0.355833,0.41911099999999996,0.5190319999999999,0.562292,0.48865
8786,87.86,-7.533085000000001,-5.040642,0.35380900000000004,0.41939499999999996,0.520671,0.561669,0.487378
8787,87.87,-7.547322,-5.043646,0.351787,0.419809,0.522212,0.5609310000000001,0.486221
8788,87.88,-7.5616699999999994,-5.046807,0.34979899999999997,0.420029,0.5232439999999999,0.560329,0.485616
8789,87.89,-7.575908,-5.050164,0.347869,0.41976899999999995,0.523333,0.560167,0.485932
8790,87.9,-7.589946,-5.053823,0.345992,0.419048,0.522277,0.560697,0.48707799999999996
8791,87.91,-7.603753,-5.05786,0.344248,0.418158,0.52044,0.562084,0.488208
8792,87.92,-7.617413000000001,-5.062222,0.342829,0.41735,0.5186890000000001,0.5643239999999999,0.48818
8793,87.93,-7.631189999999999,-5.066741,0.341886,0.416471,0.517652,0.567222,0.48667
8794,87.94,-7.645147,-5.071136,0.341527,0.415968,0.517705,0.5698409999999999,0.483976
8795,87.95,-7.656769000000001,-5.074459,0.34173200000000004,0.416196,0.518676,0.571516,0.480756
8796,87.96,-7.668680999999999,-5.077334,0.34247,0.417717,0.519674,0.572445,0.47724099999999997
8797,87.97,-7.681788,-5.079909,0.343829,0.420067,0.519702,0.573691,0.473638
8798,87.98,-7.69485,-5.0824620000000005,0.345473,0.422887,0.518792,0.575433,0.46999799999999997
8799,87.99,-7.7077089999999995,-5.085323000000001,0.347435,0.426308,0.517397,0.576902,0.466633
8800,88.0,-7.7200880000000005,-5.088552,0.349802,0.430227,0.515799,0.577537,0.46401099999999995
8801,88.01,-7.731969,-5.091954,0.352352,0.434597,0.514257,0.577063,0.462237
8802,88.02,-7.743539999999999,-5.095091,0.354416,0.438982,0.513121,0.575554,0.461237
8803,88.03,-7.754811999999999,-5.0979980000000005,0.355987,0.442431,0.512814,0.573397,0.46096800000000004
8804,88.04,-7.7660860000000005,-5.1010800000000005,0.357582,0.444614,0.513521,0.5710029999999999,0.461054
8805,88.05,-7.7773710000000005,-5.104232,0.359296,0.445896,0.515097,0.568391,0.46128500000000006
8806,88.06,-7.788317999999999,-5.107254,0.361191,0.44647600000000004,0.5170359999999999,0.566181,0.461272
8807,88.07,-7.799060000000001,-5.110114,0.363348,0.44631800000000005,0.518792,0.564852,0.461082
8808,88.08,-7.809239999999999,-5.112721,0.365626,0.44554399999999994,0.519999,0.5644979999999999,0.460905
8809,88.09,-7.8187880000000005,-5.115113,0.36785,0.444334,0.520515,0.5649609999999999,0.46092299999999997
8810,88.1,-7.828239,-5.117507,0.369985,0.442762,0.5204300000000001,0.565966,0.46129799999999993
8811,88.11,-7.837689,-5.1199959999999995,0.37194099999999997,0.44102399999999997,0.520009,0.567058,0.46209700000000004
8812,88.12,-7.847052000000001,-5.122571,0.373636,0.439316,0.51939,0.567936,0.46333900000000006
8813,88.13,-7.856355000000001,-5.125215,0.37505,0.43766400000000005,0.5185770000000001,0.568597,0.465
8814,88.14,-7.866292999999999,-5.128082,0.376289,0.435989,0.5176270000000001,0.5692189999999999,0.466868
8815,88.15,-7.876925,-5.131135,0.377387,0.43439700000000003,0.516698,0.5697220000000001,0.468764
8816,88.16,-7.887517999999999,-5.134094,0.378297,0.432962,0.515853,0.570096,0.470563
8817,88.17,-7.89805,-5.136880000000001,0.37906599999999996,0.43164600000000003,0.515049,0.570481,0.472184
8818,88.18,-7.908594,-5.139461,0.379726,0.430515,0.5142909999999999,0.57084,0.47360699999999994
8819,88.19,-7.9191199999999995,-5.141779,0.380271,0.42963100000000004,0.5136270000000001,0.571116,0.474796
8820,88.2,-7.929303,-5.143733999999999,0.380664,0.42903,0.513074,0.571287,0.475731
8821,88.21,-7.938072999999999,-5.145141000000001,0.380855,0.428779,0.5126729999999999,0.571279,0.47639799999999993
8822,88.22,-7.9468309999999995,-5.146266000000001,0.380878,0.42890100000000003,0.5124569999999999,0.571051,0.47679499999999997
8823,88.23,-7.9556949999999995,-5.147142,0.380733,0.42937299999999995,0.5124569999999999,0.570578,0.47693599999999997
8824,88.24,-7.964733,-5.147809,0.380436,0.430142,0.512609,0.569948,0.476833
8825,88.25,-7.97553,-5.148345,0.379958,0.431142,0.512746,0.569353,0.47649300000000006
8826,88.26,-7.9863550000000005,-5.148736,0.37938,0.43221800000000005,0.512966,0.5687439999999999,0.476008
8827,88.27,-7.997275999999999,-5.149018,0.378729,0.433327,0.513225,0.56816,0.475418
8828,88.28,-8.008239999999999,-5.149195,0.378027,0.43447700000000006,0.513392,0.567651,0.47479499999999997
8829,88.29,-8.019331,-5.149259,0.37727,0.43568100000000004,0.51344,0.567221,0.474153
8830,88.3,-8.030522,-5.149189,0.376449,0.436914,0.5133949999999999,0.5668920000000001,0.473462
8831,88.31,-8.041780000000001,-5.148968,0.37556,0.43811300000000003,0.513328,0.566702,0.472653
8832,88.32,-8.05234,-5.148625,0.374683,0.43923900000000005,0.513359,0.566669,0.471612
8833,88.33,-8.062578,-5.14816,0.373822,0.44023999999999996,0.513644,0.566796,0.470213
8834,88.34,-8.074264999999999,-5.147489,0.372811,0.44102399999999997,0.5141979999999999,0.567157,0.46843500000000005
8835,88.35,-8.086121,-5.146642,0.371782,0.44166400000000006,0.5152869999999999,0.567433,0.466297
8836,88.36,-8.098105,-5.145601,0.370699,0.442039,0.516586,0.567768,0.46408999999999995
8837,88.37,-8.110195,-5.1443900000000005,0.36953,0.44204,0.5177729999999999,0.568332,0.462071
8838,88.38,-8.122258,-5.14312,0.36829,0.44158100000000006,0.518532,0.569451,0.460279
8839,88.39,-8.133821000000001,-5.141979,0.367062,0.440693,0.518752,0.571297,0.45859099999999997
8840,88.4,-8.145736999999999,-5.1409769999999995,0.36579,0.439698,0.5187229999999999,0.573433,0.45691099999999996
8841,88.41,-8.157931,-5.140143,0.364534,0.43890200000000007,0.518888,0.5750529999999999,0.45545
8842,88.42,-8.170179,-5.13943,0.36338000000000004,0.438442,0.519648,0.575617,0.454312
8843,88.43,-8.182281,-5.138718,0.36237600000000003,0.43822799999999995,0.521225,0.5750770000000001,0.453395
8844,88.44,-8.194288,-5.13784,0.361523,0.43786,0.523602,0.573876,0.452533
8845,88.45,-8.207153,-5.136607,0.360788,0.43704799999999994,0.526421,0.57258,0.451687
8846,88.46,-8.221146000000001,-5.1350169999999995,0.360197,0.43571099999999996,0.5292,0.5716359999999999,0.450927
8847,88.47,-8.235372,-5.133334,0.35986999999999997,0.433729,0.531516,0.5711609999999999,0.45071700000000003
8848,88.48,-8.249654,-5.131768,0.359904,0.431229,0.5331130000000001,0.571036,0.451387
8849,88.49,-8.263912,-5.130472,0.360383,0.42822899999999997,0.5339229999999999,0.571371,0.45286000000000004
8850,88.5,-8.277968,-5.129548000000001,0.361323,0.42491899999999994,0.534471,0.5717720000000001,0.45482
8851,88.51,-8.291692,-5.129714,0.362691,0.42132600000000003,0.535207,0.57148,0.45765500000000003
8852,88.52,-8.304851,-5.13082,0.36401100000000003,0.41740200000000005,0.53606,0.570236,0.461786
8853,88.53,-8.316727,-5.13171,0.365019,0.413438,0.536795,0.568254,0.466913
8854,88.54,-8.327508,-5.13216,0.365763,0.40977700000000006,0.537111,0.565925,0.47257200000000005
8855,88.55,-8.342536,-5.132224,0.36637,0.40531,0.536633,0.562409,0.481087
8856,88.56,-8.352071,-5.1318019999999995,0.366684,0.402974,0.535936,0.560723,0.48577200000000004
8857,88.57,-8.361308,-5.130993,0.36715,0.401159,0.534906,0.559999,0.48923199999999994
8858,88.58,-8.371247,-5.129867,0.367937,0.399673,0.533844,0.560218,0.491353
8859,88.59,-8.381544,-5.128529,0.369189,0.3984,0.533254,0.560971,0.49216800000000005
8860,88.6,-8.391642,-5.127077,0.370879,0.397348,0.5333220000000001,0.561891,0.49189499999999997
8861,88.61,-8.401303,-5.125516999999999,0.372839,0.39660300000000004,0.533884,0.562814,0.49083000000000004
8862,88.62,-8.410511,-5.123819999999999,0.37485300000000005,0.39631500000000003,0.534668,0.5636909999999999,0.489201
8863,88.63,-8.419507000000001,-5.121964,0.376772,0.39663000000000004,0.535388,0.564473,0.48725100000000005
8864,88.64,-8.428543,-5.119956,0.378506,0.39763699999999996,0.535922,0.5650930000000001,0.485121
8865,88.65,-8.439525999999999,-5.117477,0.380292,0.399345,0.536143,0.5655439999999999,0.482943
8866,88.66,-8.450658,-5.114935,0.38171700000000003,0.401548,0.536276,0.565747,0.48072700000000007
8867,88.67,-8.461816,-5.112426,0.382768,0.40424,0.53632,0.565549,0.478649
8868,88.68,-8.473017,-5.109996,0.383481,0.40737399999999996,0.536518,0.56472,0.476745
8869,88.69,-8.484178,-5.1076690000000005,0.383889,0.410883,0.5370659999999999,0.563196,0.47491700000000003
8870,88.7,-8.494579,-5.106294999999999,0.384273,0.414605,0.538049,0.561075,0.473076
8871,88.71,-8.504653999999999,-5.105762,0.384701,0.418317,0.5394760000000001,0.558525,0.471196
8872,88.72,-8.514812,-5.1052230000000005,0.38498499999999997,0.421864,0.541373,0.555672,0.469229
8873,88.73,-8.525035,-5.104629,0.38517399999999996,0.42508900000000005,0.543632,0.5526989999999999,0.467212
8874,88.74,-8.535603,-5.104116,0.385352,0.42795,0.5458569999999999,0.549808,0.46541400000000005
8875,88.75,-8.546225999999999,-5.10232,0.385399,0.430407,0.548144,0.5472319999999999,0.463492
8876,88.76,-8.556764999999999,-5.1007,0.385444,0.43251300000000004,0.550084,0.545134,0.461703
8877,88.77,-8.567325,-5.099276000000001,0.385455,0.434306,0.551581,0.54357,0.460075
8878,88.78,-8.577914999999999,-5.098072,0.385395,0.43581000000000003,0.552643,0.542517,0.458618
8879,88.79,-8.588548,-5.097098,0.385228,0.437013,0.553365,0.541856,0.457383
8880,88.8,-8.599329,-5.096334,0.384928,0.43796499999999994,0.553867,0.5414140000000001,0.45638599999999996
8881,88.81,-8.610261,-5.095752,0.38447800000000004,0.438762,0.554244,0.54104,0.455607
8882,88.82,-8.621332,-5.095316,0.383869,0.439489,0.554531,0.540636,0.45503599999999994
8883,88.83,-8.632622,-5.094989,0.383083,0.440209,0.554754,0.540143,0.454653
8884,88.84,-8.643961000000001,-5.094773,0.38212399999999996,0.44088999999999995,0.554904,0.539601,0.454453
8885,88.85,-8.655666,-5.094663,0.380954,0.441475,0.5550390000000001,0.539021,0.454409
8886,88.86,-8.66757,-5.094653,0.37958200000000003,0.441959,0.555269,0.538381,0.454417
8887,88.87,-8.679628,-5.094732,0.378019,0.442351,0.555764,0.5376449999999999,0.454301
8888,88.88,-8.690739,-5.094868,0.37645500000000004,0.442626,0.5565359999999999,0.536953,0.453908
8889,88.89,-8.702092,-5.0950489999999995,0.374778,0.442771,0.557539,0.5363979999999999,0.45319
8890,88.9,-8.713727,-5.0952910000000005,0.37303200000000003,0.44273999999999997,0.558596,0.536135,0.452229
8891,88.91,-8.725728,-5.0956339999999996,0.371251,0.44259,0.5596479999999999,0.536168,0.451035
8892,88.92,-8.738009,-5.096116,0.369502,0.44228100000000004,0.560751,0.53646,0.449617
8893,88.93,-8.750415,-5.096744999999999,0.367841,0.441669,0.561886,0.5369430000000001,0.448223
8894,88.94,-8.763608,-5.097569,0.366159,0.440643,0.562571,0.537732,0.447428
8895,88.95,-8.776827,-5.098594,0.364577,0.439554,0.562515,0.5388109999999999,0.447272
8896,88.96,-8.789985,-5.099872,0.363135,0.43857700000000005,0.561533,0.540273,0.447701
8897,88.97,-8.803180000000001,-5.101412,0.361928,0.437787,0.560102,0.542118,0.448036
8898,88.98,-8.816431,-5.103123,0.361075,0.436928,0.558955,0.5442640000000001,0.447705
8899,88.99,-8.829887,-5.104861,0.360654,0.435962,0.558729,0.546473,0.44623599999999997
8900,89.0,-8.842711,-5.106349,0.360714,0.43534700000000004,0.559841,0.548021,0.443535
8901,89.01,-8.855528,-5.107673999999999,0.361113,0.43558100000000005,0.562284,0.548408,0.43972100000000003
8902,89.02,-8.868424000000001,-5.108978,0.36178499999999997,0.43668999999999997,0.565192,0.548112,0.43523900000000004
8903,89.03,-8.881492,-5.109552,0.363205,0.438299,0.567034,0.548375,0.43087200000000003
8904,89.04,-8.894910000000001,-5.109611,0.365299,0.4402,0.567509,0.549604,0.426724
8905,89.05,-8.90881,-5.109746,0.367773,0.442388,0.566583,0.551637,0.42305299999999996
8906,89.06,-8.922741,-5.110234999999999,0.37035,0.444694,0.564667,0.553729,0.42045600000000005
8907,89.07,-8.936243,-5.1112519999999995,0.372739,0.44702200000000003,0.562149,0.555524,0.41899
8908,89.08,-8.949347,-5.112808,0.374793,0.44950100000000004,0.559794,0.556545,0.418137
8909,89.09,-8.961996000000001,-5.1147160000000005,0.37646599999999997,0.452035,0.558017,0.556669,0.417613
8910,89.1,-8.972975,-5.116553,0.377678,0.454196,0.556963,0.556028,0.41753
8911,89.11,-8.983492,-5.118323999999999,0.378718,0.455725,0.556683,0.5549649999999999,0.417651
8912,89.12,-8.993668,-5.119905999999999,0.379768,0.45661499999999994,0.556942,0.553974,0.417649
8913,89.13,-9.003661,-5.121237000000001,0.38098699999999996,0.456945,0.557212,0.553541,0.41750299999999996
8914,89.14,-9.013595,-5.122319,0.382465,0.456746,0.557031,0.5540069999999999,0.41734399999999994
8915,89.15,-9.022946000000001,-5.1232120000000005,0.38404,0.45606499999999994,0.556291,0.55523,0.417451
8916,89.16,-9.03165,-5.124053,0.385534,0.45488199999999995,0.5552699999999999,0.556966,0.417788
8917,89.17,-9.040358,-5.125,0.38692600000000005,0.45333500000000004,0.554134,0.558787,0.418545
8918,89.18,-9.04983,-5.126223,0.38821100000000003,0.45157200000000003,0.553111,0.560285,0.4198
8919,89.19,-9.059469,-5.127676,0.389225,0.449746,0.5523359999999999,0.561183,0.42157700000000004
8920,89.2,-9.068901,-5.129246,0.389919,0.44805100000000003,0.5517449999999999,0.561447,0.423799
8921,89.21,-9.078114999999999,-5.130823,0.390342,0.446533,0.551035,0.561404,0.42637299999999995
8922,89.22,-9.087166999999999,-5.132331,0.390563,0.44518100000000005,0.550059,0.561365,0.429091
8923,89.23,-9.096205,-5.133749,0.390651,0.443896,0.54882,0.561503,0.43181899999999995
8924,89.24,-9.105972,-5.135153,0.390681,0.442442,0.547365,0.561952,0.434565
8925,89.25,-9.116365,-5.136504,0.39070900000000003,0.440968,0.545849,0.562543,0.437197
8926,89.26,-9.125648,-5.137561,0.390764,0.439413,0.544378,0.56324,0.43969300000000006
8927,89.27,-9.134587,-5.138406,0.390863,0.43778900000000004,0.543027,0.563992,0.442013
8928,89.28,-9.143381,-5.139044999999999,0.39100799999999997,0.436162,0.541864,0.564718,0.444117
8929,89.29,-9.152118,-5.1394779999999995,0.39118200000000003,0.43461700000000003,0.540992,0.565296,0.44595500000000005
8930,89.3,-9.160810000000001,-5.1397129999999995,0.391352,0.43326400000000004,0.5404770000000001,0.565629,0.44747200000000004
8931,89.31,-9.169497,-5.139768,0.391475,0.43213900000000005,0.540266,0.5657220000000001,0.44869499999999995
8932,89.32,-9.178261000000001,-5.139663,0.39150300000000005,0.43125399999999997,0.540274,0.565606,0.44968100000000005
8933,89.33,-9.187161,-5.139419,0.391396,0.43063500000000005,0.540416,0.565315,0.45047
8934,89.34,-9.196221000000001,-5.139048000000001,0.391129,0.430275,0.540578,0.564882,0.451162
8935,89.35,-9.205331,-5.138555,0.390729,0.430119,0.5406350000000001,0.5643630000000001,0.451891
8936,89.36,-9.21448,-5.1379410000000005,0.3902,0.43018,0.540572,0.563815,0.45259099999999997
8937,89.37,-9.22379,-5.1371970000000005,0.389515,0.43040200000000006,0.540375,0.563318,0.45323500000000005
8938,89.38,-9.233229,-5.136312,0.388698,0.430724,0.540062,0.562964,0.45374200000000003
8939,89.39,-9.242858,-5.135276,0.387777,0.431019,0.539694,0.5628449999999999,0.45404700000000003
8940,89.4,-9.252655,-5.134094999999999,0.386786,0.43116400000000005,0.5393640000000001,0.56301,0.45409700000000003
8941,89.41,-9.262585000000001,-5.132783,0.385747,0.431087,0.5391600000000001,0.563438,0.45388100000000003
8942,89.42,-9.272708,-5.131339,0.384651,0.430829,0.539154,0.564005,0.453428
8943,89.43,-9.282956,-5.129761,0.383492,0.43050900000000003,0.539342,0.564553,0.452826
8944,89.44,-9.29335,-5.128035,0.382257,0.43013599999999996,0.539563,0.56513,0.452197
8945,89.45,-9.303911,-5.126175,0.38095,0.42963599999999996,0.5396270000000001,0.565966,0.45155100000000004
8946,89.46,-9.314618,-5.124231,0.379605,0.429043,0.539469,0.567184,0.450775
8947,89.47,-9.325439999999999,-5.122249,0.378272,0.428617,0.539373,0.568473,0.449669
8948,89.48,-9.337297,-5.120062,0.376897,0.42854,0.5396880000000001,0.569238,0.448395
8949,89.49,-9.349539,-5.117725,0.375604,0.428849,0.54052,0.5691609999999999,0.447194
8950,89.5,-9.361736,-5.115246,0.374465,0.42929399999999995,0.541878,0.568282,0.446241
8951,89.51,-9.373985000000001,-5.112576,0.373492,0.429453,0.543712,0.566948,0.44555200000000006
8952,89.52,-9.386478,-5.10968,0.372675,0.429249,0.545957,0.5655,0.444845
8953,89.53,-9.399442,-5.106579,0.37203200000000003,0.42866000000000004,0.5483210000000001,0.56417,0.444193
8954,89.54,-9.412942,-5.103383,0.371666,0.42748100000000006,0.5505720000000001,0.563104,0.44389700000000004
8955,89.55,-9.427282,-5.1001330000000005,0.371692,0.425759,0.5526369999999999,0.562164,0.44417700000000004
8956,89.56,-9.441577,-5.097087,0.372224,0.42381899999999995,0.554555,0.561417,0.444587
8957,89.57,-9.455839,-5.094273,0.373268,0.421545,0.556308,0.560818,0.44531400000000004
8958,89.58,-9.469916,-5.091714,0.374743,0.419125,0.55819,0.559739,0.44659799999999994
8959,89.59,-9.483801,-5.08935,0.37652800000000003,0.416549,0.560246,0.557811,0.44883999999999996
8960,89.6,-9.496722,-5.08791,0.37797600000000003,0.413984,0.562167,0.555305,0.451909
8961,89.61,-9.508405,-5.086136,0.379322,0.411616,0.5634020000000001,0.5526949999999999,0.455717
8962,89.62,-9.519454,-5.084224,0.380502,0.409496,0.56366,0.550333,0.460146
8963,89.63,-9.530259,-5.082237,0.381465,0.407569,0.563081,0.548442,0.4648
8964,89.64,-9.540759,-5.080126,0.382349,0.40586300000000003,0.56188,0.54732,0.469049
8965,89.65,-9.551711,-5.077724,0.383334,0.40426999999999996,0.5600890000000001,0.547242,0.47264399999999995
8966,89.66,-9.562963,-5.075261,0.384447,0.402698,0.558245,0.5480729999999999,0.47519799999999995
8967,89.67,-9.573984,-5.072907,0.385786,0.401204,0.556801,0.549348,0.47668
8968,89.68,-9.584511000000001,-5.070703,0.387341,0.399954,0.555934,0.550597,0.477303
8969,89.69,-9.594545,-5.0685519999999995,0.389031,0.39914099999999997,0.555508,0.551582,0.47734099999999996
8970,89.7,-9.604030999999999,-5.06637,0.390698,0.399015,0.55533,0.5522,0.47693800000000003
8971,89.71,-9.613228999999999,-5.064049,0.39224000000000003,0.399753,0.555258,0.552442,0.476124
8972,89.72,-9.622373,-5.0615239999999995,0.393583,0.401457,0.555144,0.552345,0.474934
8973,89.73,-9.631582,-5.0587800000000005,0.39467199999999997,0.404136,0.554945,0.551878,0.47343599999999997
8974,89.74,-9.640861,-5.055862,0.395483,0.40771399999999997,0.554758,0.550916,0.471704
8975,89.75,-9.652004,-5.053726999999999,0.396794,0.412041,0.554797,0.549225,0.46986700000000003
8976,89.76,-9.663098,-5.05176,0.397977,0.416811,0.555391,0.5466260000000001,0.46798500000000004
8977,89.77,-9.67409,-5.049939,0.399045,0.421738,0.5565899999999999,0.5432060000000001,0.466125
8978,89.78,-9.684949000000001,-5.048215,0.40001,0.42649799999999993,0.558354,0.539261,0.46426000000000006
8979,89.79,-9.695762,-5.0465160000000004,0.400882,0.43091499999999994,0.5605979999999999,0.535119,0.462266
8980,89.8,-9.706516,-5.044776000000001,0.401685,0.434837,0.563052,0.53118,0.460149
8981,89.81,-9.717166,-5.042981,0.402446,0.438255,0.5653590000000001,0.52777,0.457996
8982,89.82,-9.727861,-5.040647,0.40310300000000004,0.44123100000000004,0.5672470000000001,0.525058,0.455917
8983,89.83,-9.738579,-5.038044,0.40365100000000004,0.443754,0.5684739999999999,0.52317,0.45410600000000007
8984,89.84,-9.749245,-5.035789,0.404088,0.44580200000000003,0.569017,0.522054,0.452704
8985,89.85,-9.759994,-5.033881,0.40434499999999995,0.44743299999999997,0.569094,0.5214479999999999,0.451694
8986,89.86,-9.770833,-5.032319,0.404366,0.448668,0.568869,0.5211359999999999,0.451111
8987,89.87,-9.781757,-5.031029,0.404144,0.449625,0.568491,0.520927,0.45087700000000003
8988,89.88,-9.792844,-5.0298989999999995,0.40370500000000004,0.45044399999999996,0.568036,0.520692,0.45090399999999997
8989,89.89,-9.804067,-5.0288699999999995,0.403069,0.451211,0.5676,0.52035,0.45108100000000007
8990,89.9,-9.815394,-5.027913,0.40226300000000004,0.451981,0.567231,0.5198520000000001,0.45135
8991,89.91,-9.826891,-5.027019999999999,0.40129499999999996,0.452716,0.5669350000000001,0.519225,0.45170600000000005
8992,89.92,-9.838182000000002,-5.026237999999999,0.400202,0.453359,0.566735,0.518515,0.452128
8993,89.93,-9.849003999999999,-5.025606,0.399019,0.45388,0.5666439999999999,0.517734,0.452612
8994,89.94,-9.859942,-5.025099,0.397679,0.45423800000000003,0.566691,0.516915,0.45313100000000006
8995,89.95,-9.876586999999999,-5.024567,0.395407,0.454434,0.567116,0.5157109999999999,0.453775
8996,89.96,-9.886658,-5.024369999999999,0.393974,0.45420299999999997,0.567629,0.515141,0.45401099999999994
8997,89.97,-9.896894,-5.024248,0.392517,0.453722,0.568327,0.51488,0.45391499999999996
8998,89.98,-9.907546,-5.0242059999999995,0.39103499999999997,0.45306899999999994,0.569071,0.514988,0.45351400000000003
8999,89.99,-9.919576,-5.024271,0.389413,0.452399,0.569735,0.515411,0.45286800000000005
9000,90.0,-9.931773,-5.024467,0.387826,0.451795,0.570333,0.5160170000000001,0.45202600000000004
9001,90.01,-9.944044,-5.024796,0.38628,0.451251,0.5710270000000001,0.516546,0.451088
9002,90.02,-9.95645,-5.025257,0.384752,0.45056899999999994,0.571463,0.517138,0.45053999999999994
9003,90.03,-9.975303,-5.02629,0.382465,0.44926499999999997,0.57091,0.518536,0.450937
9004,90.04,-9.988374,-5.027361,0.380965,0.448158,0.569701,0.520109,0.451754
9005,90.05,-10.00174,-5.028761,0.379635,0.446956,0.568333,0.5220560000000001,0.45242200000000005
9006,90.06,-10.015129,-5.030355,0.37861300000000003,0.44556599999999996,0.567226,0.524468,0.452392
9007,90.07,-10.028707,-5.032013,0.37795300000000004,0.444078,0.566761,0.527159,0.451309
9008,90.08,-10.04247,-5.033562,0.377718,0.442956,0.567261,0.529526,0.449006
9009,90.09,-10.056525,-5.03482,0.377967,0.44273999999999997,0.568625,0.530937,0.44581800000000005
9010,90.1,-10.070668,-5.035588,0.37876,0.44365,0.570084,0.531647,0.442188
9011,90.11,-10.083194,-5.035799,0.379957,0.445381,0.570441,0.532766,0.438626
9012,90.12,-10.09585,-5.035719,0.381598,0.447565,0.569497,0.534646,0.43533
9013,90.13,-10.108694,-5.03564,0.38354099999999997,0.45008400000000004,0.567667,0.53678,0.432487
9014,90.14,-10.121727,-5.035835,0.38554499999999997,0.452895,0.565277,0.5386770000000001,0.43031800000000003
9015,90.15,-10.134701,-5.0365,0.387392,0.455978,0.5628810000000001,0.53952,0.429147
9016,90.16,-10.147272000000001,-5.0376389999999995,0.388994,0.45926000000000006,0.56103,0.5391640000000001,0.428518
9017,90.17,-10.159360000000001,-5.039078,0.390369,0.462057,0.559942,0.537967,0.428438
9018,90.18,-10.17106,-5.040641,0.39160500000000004,0.464009,0.5596720000000001,0.5362210000000001,0.42887
