,ts,px,py,pz,rw,rx,ry,rz
9199,91.99,7.879714999999999,45.613144,-0.324355,0.381499,0.19480799999999998,0.662886,0.6140770000000001
9200,92.0,7.883336999999999,45.611103,-0.325123,0.38216500000000003,0.197598,0.661716,0.6140329999999999
9201,92.01,7.887003,45.609103999999995,-0.325925,0.383025,0.20056300000000002,0.66064,0.613695
9202,92.02,7.890708999999999,45.607132,-0.326756,0.384272,0.203552,0.659717,0.612923
9203,92.03,7.894436,45.605164,-0.327602,0.385979,0.206777,0.658778,0.61178
9204,92.04,7.898217,45.603153000000006,-0.32845799999999997,0.388167,0.21023699999999998,0.657795,0.610272
9205,92.05,7.902667999999999,45.600361,-0.329359,0.390716,0.213811,0.656862,0.6084069999999999
9206,92.06,7.907184,45.597565,-0.330284,0.393438,0.217373,0.6561520000000001,0.606152
9207,92.07,7.911821000000001,45.594788,-0.331243,0.396163,0.220887,0.655812,0.603468
9208,92.08,7.916599000000001,45.592068,-0.332198,0.39861399999999997,0.22439499999999998,0.655796,0.600572
9209,92.09,7.921583999999999,45.58939,-0.333108,0.400851,0.22786599999999999,0.656229,0.5972930000000001
9210,92.1,7.9267259999999995,45.586742,-0.333925,0.402968,0.23123000000000002,0.65714,0.593562
9211,92.11,7.932030999999999,45.584087,-0.334627,0.404918,0.234643,0.658246,0.589658
9212,92.12,7.937542,45.581364,-0.335212,0.40674699999999997,0.238171,0.659445,0.585631
9213,92.13,7.9432350000000005,45.578564,-0.335685,0.408494,0.24180100000000002,0.6606350000000001,0.581572
9214,92.14,7.94915,45.575649,-0.33605799999999997,0.410207,0.24551900000000002,0.661733,0.577546
9215,92.15,7.955265,45.572628,-0.336339,0.41188500000000006,0.24927,0.6626920000000001,0.573633
9216,92.16,7.96155,45.569527,-0.336545,0.413555,0.25296,0.6634939999999999,0.5698770000000001
9217,92.17,7.968032000000001,45.566353,-0.336692,0.41526499999999994,0.256483,0.664168,0.566262
9218,92.18,7.974722,45.563128999999996,-0.336785,0.41703199999999996,0.259869,0.664592,0.5629109999999999
9219,92.19,7.9816009999999995,45.559875,-0.336855,0.41900200000000004,0.262948,0.664916,0.5596260000000001
9220,92.2,7.9886729999999995,45.55658,-0.33693,0.42131199999999996,0.26571,0.665158,0.55629
9221,92.21,7.995913000000001,45.553238,-0.33699,0.42400299999999996,0.268343,0.6651,0.5530430000000001
9222,92.22,8.003386,45.549820000000004,-0.336998,0.42711099999999996,0.27097899999999997,0.664672,0.54987
9223,92.23,8.011080999999999,45.546349,-0.336933,0.430634,0.273725,0.663872,0.54672
9224,92.24,8.018961000000001,45.542862,-0.336789,0.43453800000000004,0.27653,0.662762,0.543556
9225,92.25,8.027078999999999,45.539349,-0.336535,0.43881400000000004,0.27934499999999995,0.661401,0.54033
9226,92.26,8.035428999999999,45.535839,-0.336115,0.44338299999999997,0.282199,0.659838,0.537018
9227,92.27,8.044004,45.532340999999995,-0.33547899999999997,0.44812799999999997,0.285191,0.658111,0.5336069999999999
9228,92.28,8.052760000000001,45.529078999999996,-0.334661,0.45273199999999997,0.288459,0.656385,0.530079
9229,92.29,8.061612,45.526047,-0.333731,0.45775699999999997,0.291767,0.654579,0.526172
9230,92.3,8.07049,45.523029,-0.33271300000000004,0.46300699999999995,0.294925,0.652981,0.521785
9231,92.31,8.079323,45.520111,-0.331619,0.468495,0.29785500000000004,0.651934,0.516504
9232,92.32,8.087976,45.517483,-0.330339,0.474099,0.300644,0.6518689999999999,0.509814
9233,92.33,8.096536,45.515171,-0.328706,0.479603,0.303583,0.6530199999999999,0.501382
9234,92.34,8.105016,45.512989000000005,-0.326806,0.484846,0.306804,0.655012,0.491687
9235,92.35,8.113451,45.510677,-0.32489,0.48992700000000006,0.31043200000000004,0.657116,0.481459
9236,92.36,8.121742999999999,45.508072,-0.323156,0.494904,0.314517,0.658678,0.471479
9237,92.37,8.129794,45.505043,-0.32169899999999996,0.499669,0.31885399999999997,0.659361,0.4625
9238,92.38,8.137576,45.501568,-0.320488,0.504163,0.323344,0.659094,0.45482100000000003
9239,92.39,8.144867999999999,45.498016,-0.319393,0.508288,0.327474,0.6580699999999999,0.44871700000000003
9240,92.4,8.151808,45.493988,-0.318449,0.511832,0.331859,0.656146,0.444263
9241,92.41,8.158401,45.489563000000004,-0.317525,0.514784,0.335899,0.653656,0.441479
9242,92.42,8.164228999999999,45.485161,-0.316602,0.517191,0.339447,0.650775,0.44020600000000004
9243,92.43,8.169504,45.480816,-0.31564200000000003,0.519153,0.342568,0.6477,0.440014
9244,92.44,8.174468,45.476562,-0.314677,0.52083,0.345465,0.6446430000000001,0.44025600000000004
9245,92.45,8.179238,45.472393,-0.313707,0.522363,0.348298,0.6417609999999999,0.44041800000000003
9246,92.46,8.183829,45.468353,-0.312742,0.523824,0.351192,0.639138,0.44019899999999995
9247,92.47,8.188253,45.464455,-0.31178,0.525357,0.35418299999999997,0.6366390000000001,0.439596
9248,92.48,8.192385,45.460770000000004,-0.310848,0.527031,0.357164,0.634119,0.43882200000000005
9249,92.49,8.196046,45.457409000000006,-0.309992,0.5288390000000001,0.359968,0.631321,0.43838999999999995
9250,92.5,8.19932,45.45425,-0.309218,0.530887,0.362537,0.628274,0.43817399999999995
9251,92.51,8.202373,45.451118,-0.30853200000000003,0.533089,0.364752,0.624896,0.43849399999999994
9252,92.52,8.205303,45.447742,-0.307669,0.535425,0.36666,0.6211800000000001,0.43933599999999995
9253,92.53,8.208158000000001,45.444117999999996,-0.306527,0.537879,0.36832,0.617206,0.44054899999999997
9254,92.54,8.210924,45.440533,-0.305421,0.540456,0.369795,0.613063,0.44194300000000003
9255,92.55,8.21367,45.436993,-0.30443200000000004,0.543114,0.371202,0.608862,0.44331000000000004
9256,92.56,8.216422999999999,45.433514,-0.303609,0.5458729999999999,0.372648,0.604646,0.44447600000000004
9257,92.57,8.219201,45.430119,-0.302978,0.548676,0.37416900000000003,0.6005159999999999,0.445345
9258,92.58,8.222038000000001,45.4268,-0.30253800000000003,0.551507,0.375874,0.596463,0.445859
9259,92.59,8.224907,45.423733,-0.30241,0.554192,0.377606,0.592677,0.446116
9260,92.6,8.227831,45.420918,-0.302546,0.5567350000000001,0.379546,0.589071,0.446079
9261,92.61,8.230825,45.417992,-0.302658,0.559127,0.381818,0.585599,0.445719
9262,92.62,8.233887,45.415034999999996,-0.302827,0.561272,0.384194,0.58241,0.445159
9263,92.63,8.236979,45.412052,-0.303043,0.563164,0.38664299999999996,0.579498,0.44445
9264,92.64,8.240064,45.409031,-0.303296,0.564878,0.389079,0.5767939999999999,0.44366400000000006
9265,92.65,8.243101,45.40596,-0.303583,0.566472,0.391434,0.5742520000000001,0.442858
9266,92.66,8.246055,45.402843,-0.303899,0.567962,0.393675,0.571851,0.44206899999999993
9267,92.67,8.248924,45.399646999999995,-0.30425,0.5692470000000001,0.395813,0.569654,0.44134300000000004
9268,92.68,8.251728,45.396358,-0.304635,0.570235,0.397852,0.567766,0.44066700000000003
9269,92.69,8.254442,45.392959999999995,-0.305071,0.5709270000000001,0.39971999999999996,0.566287,0.439983
9270,92.7,8.257096,45.389439,-0.305554,0.5713239999999999,0.401449,0.565241,0.439238
9271,92.71,8.259731,45.385864,-0.306059,0.571256,0.403278,0.5647260000000001,0.438313
9272,92.72,8.262393,45.382233,-0.306587,0.570758,0.405279,0.564766,0.437062
9273,92.73,8.265081,45.378571,-0.307143,0.57002,0.407391,0.565254,0.435429
9274,92.74,8.267781,45.374886,-0.307737,0.569211,0.40963999999999995,0.5660109999999999,0.433389
9275,92.75,8.270501,45.371140000000004,-0.30838000000000004,0.5684670000000001,0.412109,0.566863,0.430904
9276,92.76,8.273224,45.367306,-0.309071,0.567872,0.414822,0.5676640000000001,0.428021
9277,92.77,8.275934,45.363372999999996,-0.309802,0.567493,0.417729,0.5683239999999999,0.424808
9278,92.78,8.278642,45.359276,-0.310571,0.567351,0.420749,0.568792,0.421378
9279,92.79,8.281328,45.354988,-0.31137600000000004,0.5674399999999999,0.42368100000000003,0.569038,0.41797399999999996
9280,92.8,8.284072,45.35054,-0.312259,0.567562,0.42674300000000004,0.568975,0.414767
9281,92.81,8.286785,45.34581,-0.313201,0.568234,0.42918599999999996,0.568496,0.411973
9282,92.82,8.28945,45.340809,-0.31419899999999995,0.569213,0.431255,0.5675979999999999,0.40969300000000003
9283,92.83,8.292095,45.33548,-0.315259,0.5704600000000001,0.43291899999999994,0.566311,0.407981
9284,92.84,8.294735000000001,45.329845,-0.316373,0.571947,0.43416800000000005,0.564684,0.406825
9285,92.85,8.297383,45.323925,-0.317533,0.573739,0.435105,0.562702,0.406047
9286,92.86,8.300074,45.317703,-0.318721,0.575851,0.435726,0.560416,0.405552
9287,92.87,8.302806,45.311218,-0.319895,0.578404,0.436101,0.557746,0.405196
9288,92.88,8.305577,45.304512,-0.321,0.5814189999999999,0.43626899999999996,0.554689,0.404897
9289,92.89,8.308406,45.297581,-0.32201599999999997,0.584808,0.43615600000000004,0.551387,0.404647
9290,92.9,8.311193,45.289913,-0.322154,0.588467,0.43568,0.5479689999999999,0.4045
9291,92.91,8.314007,45.282047,-0.322153,0.5923149999999999,0.434972,0.544611,0.404179
9292,92.92,8.316766000000001,45.274075,-0.321993,0.596499,0.433979,0.5411590000000001,0.40373000000000003
9293,92.93,8.31945,45.265957,-0.321646,0.601062,0.43272,0.537559,0.403123
9294,92.94,8.322041,45.257647999999996,-0.321058,0.6059100000000001,0.431151,0.5338609999999999,0.402459
9295,92.95,8.324451,45.249297999999996,-0.320171,0.6107899999999999,0.42924300000000004,0.53023,0.401923
9296,92.96,8.326689,45.240803,-0.318984,0.615535,0.427004,0.526749,0.401647
9297,92.97,8.328786000000001,45.232388,-0.31807199999999997,0.619576,0.42461400000000005,0.523911,0.40168000000000004
9298,92.98,8.330691,45.223976,-0.317341,0.622115,0.42237600000000003,0.522462,0.40200199999999997
9299,92.99,8.332345,45.215271,-0.316241,0.622578,0.42055,0.522989,0.402513
9300,93.0,8.333865,45.205162,-0.31459699999999996,0.621033,0.41894499999999996,0.525642,0.403117
9301,93.01,8.334837,45.195602,-0.312641,0.617829,0.41742799999999997,0.529992,0.403918
9302,93.02,8.335385,45.186531,-0.310685,0.613771,0.41558999999999996,0.535209,0.405118
9303,93.03,8.33562,45.177566999999996,-0.308852,0.609481,0.413383,0.540524,0.406794
9304,93.04,8.335647999999999,45.168732,-0.3072,0.605152,0.410894,0.545657,0.40891900000000003
9305,93.05,8.335591,45.160011,-0.305691,0.600723,0.408327,0.550606,0.41138100000000005
9306,93.06,8.335548,45.151398,-0.304269,0.596173,0.405876,0.555296,0.414112
9307,93.07,8.335595,45.142475,-0.30281399999999997,0.591512,0.40374699999999997,0.559621,0.41704399999999997
9308,93.08,8.335792999999999,45.133358,-0.301317,0.5867479999999999,0.402093,0.563521,0.42011000000000004
9309,93.09,8.336166,45.124396999999995,-0.29982800000000004,0.581921,0.40086700000000003,0.567034,0.423256
9310,93.1,8.33666,45.116122999999995,-0.298468,0.577063,0.399916,0.570384,0.426296
9311,93.11,8.337278999999999,45.108096999999994,-0.297184,0.572469,0.399082,0.573214,0.429463
9312,93.12,8.338032,45.100052000000005,-0.295964,0.56825,0.39823600000000003,0.575665,0.43256300000000003
9313,93.13,8.338861,45.092377,-0.29488400000000003,0.564601,0.397354,0.57765,0.43549399999999994
9314,93.14,8.339768,45.084911,-0.29389699999999996,0.561606,0.396421,0.579191,0.438163
9315,93.15,8.340734,45.077744,-0.292984,0.559348,0.395491,0.580232,0.440508
9316,93.16,8.341768,45.070854,-0.292137,0.557775,0.394621,0.580814,0.442512
9317,93.17,8.342879,45.064259,-0.29136,0.556814,0.393835,0.581023,0.444144
9318,93.18,8.344084,45.057926,-0.290661,0.55629,0.393098,0.581024,0.44545
9319,93.19,8.345434,45.051722999999996,-0.290052,0.555999,0.392415,0.5809380000000001,0.44652600000000003
9320,93.2,8.346907,45.045654,-0.289547,0.555802,0.391764,0.580828,0.447486
9321,93.21,8.348413,45.039821999999994,-0.289147,0.555603,0.39111999999999997,0.5807180000000001,0.448438
9322,93.22,8.34985,45.034458,-0.28885900000000003,0.555362,0.39049,0.5805859999999999,0.449455
9323,93.23,8.351165,45.029633000000004,-0.288672,0.555081,0.389937,0.580357,0.450579
9324,93.24,8.352407000000001,45.025078,-0.288562,0.554755,0.389545,0.579967,0.451817
9325,93.25,8.353564,45.020779,-0.288521,0.554393,0.389337,0.579412,0.453153
9326,93.26,8.354641,45.016689,-0.288541,0.554027,0.38932100000000003,0.578692,0.454531
9327,93.27,8.356171,45.010727,-0.288669,0.553453,0.389606,0.5774090000000001,0.456614
9328,93.28,8.357181,45.006766999999996,-0.28881999999999997,0.553036,0.39003499999999997,0.57648,0.457924
9329,93.29,8.358187,45.002857,-0.289023,0.5526270000000001,0.39067399999999997,0.575511,0.45908999999999994
9330,93.3,8.3592,44.998993,-0.289283,0.552262,0.391519,0.574494,0.460082
9331,93.31,8.36036,44.994797,-0.289637,0.551963,0.39270700000000003,0.573417,0.46077299999999993
9332,93.32,8.361535,44.990673,-0.290059,0.551774,0.393984,0.5723060000000001,0.46128900000000006
9333,93.33,8.362751,44.986576,-0.290547,0.551685,0.39534,0.571182,0.461629
9334,93.34,8.364035000000001,44.982502000000004,-0.291091,0.551653,0.396847,0.570076,0.461741
9335,93.35,8.365416,44.978439,-0.291677,0.551629,0.398509,0.569026,0.461633
9336,93.36,8.366902,44.974403,-0.292286,0.551575,0.400307,0.568082,0.461305
9337,93.37,8.368524,44.970345,-0.29291500000000004,0.551467,0.402225,0.5672689999999999,0.460766
9338,93.38,8.370262,44.966301,-0.293558,0.5512859999999999,0.404225,0.566615,0.46003599999999994
9339,93.39,8.372121,44.962257,-0.294217,0.55103,0.406306,0.5661149999999999,0.459124
9340,93.4,8.374097,44.958282000000004,-0.29491100000000003,0.550671,0.40837399999999996,0.565916,0.45796400000000004
9341,93.41,8.376159,44.954327,-0.295615,0.550583,0.410666,0.565496,0.45653699999999997
9342,93.42,8.378281,44.950352,-0.296336,0.550793,0.41311400000000004,0.564924,0.45478
9343,93.43,8.380127,44.946869,-0.296973,0.551434,0.415649,0.564081,0.45273500000000005
9344,93.44,8.381845,44.943527,-0.297581,0.552524,0.41821499999999995,0.562934,0.45046499999999995
9345,93.45,8.383554,44.940063,-0.298198,0.553975,0.420779,0.561559,0.448004
9346,93.46,8.385288000000001,44.936443,-0.298824,0.5556180000000001,0.423317,0.5601149999999999,0.44537899999999997
9347,93.47,8.387193,44.932388,-0.299496,0.557285,0.425784,0.558751,0.44265
9348,93.48,8.390262,44.925755,-0.300504,0.559526,0.429363,0.556964,0.4386
9349,93.49,8.39223,44.921494,-0.301063,0.560628,0.43187299999999995,0.5560109999999999,0.435928
9350,93.5,8.394285,44.916988,-0.301589,0.561559,0.434421,0.5549689999999999,0.43351999999999996
9351,93.51,8.396432,44.912209000000004,-0.302084,0.562239,0.437083,0.5539229999999999,0.431296
9352,93.52,8.398799,44.906834,-0.302573,0.562769,0.439724,0.552897,0.42923
9353,93.53,8.401228999999999,44.901207,-0.303023,0.563284,0.442226,0.551902,0.427259
9354,93.54,8.403701,44.895374,-0.303439,0.563875,0.44450500000000004,0.5509609999999999,0.42532600000000004
9355,93.55,8.406208,44.88937,-0.303829,0.564565,0.44650200000000007,0.550122,0.423401
9356,93.56,8.408777,44.883171000000004,-0.304198,0.565348,0.44819200000000003,0.549434,0.421458
9357,93.57,8.411435,44.876789,-0.304527,0.566177,0.449654,0.548899,0.41948199999999997
9358,93.58,8.414227,44.870193,-0.304773,0.5670729999999999,0.450995,0.548445,0.417421
9359,93.59,8.41727,44.863243,-0.30490500000000004,0.567997,0.45250200000000007,0.547894,0.41525100000000004
9360,93.6,8.420549000000001,44.856021999999996,-0.30489499999999997,0.569044,0.45414799999999994,0.547237,0.41288100000000005
9361,93.61,8.423960000000001,44.848713000000004,-0.304735,0.570278,0.455847,0.546539,0.41022200000000003
9362,93.62,8.427496000000001,44.841278,-0.30445500000000003,0.571717,0.45757299999999995,0.5458189999999999,0.40724499999999997
9363,93.63,8.431132,44.833733,-0.304056,0.573385,0.45921999999999996,0.545135,0.40394800000000003
9364,93.64,8.434878999999999,44.826069,-0.30351,0.575278,0.46081000000000005,0.544493,0.400296
9365,93.65,8.438842999999999,44.818676,-0.302683,0.5773550000000001,0.46241899999999997,0.543877,0.396267
9366,93.66,8.44304,44.811569,-0.301535,0.579557,0.464096,0.543276,0.391892
9367,93.67,8.447422,44.804291,-0.300154,0.581806,0.46592100000000003,0.542716,0.387141
9368,93.68,8.451927,44.796852,-0.298637,0.584218,0.46781999999999996,0.542147,0.38198200000000004
9369,93.69,8.456522999999999,44.789505,-0.297068,0.5866,0.46974799999999994,0.541744,0.376498
9370,93.7,8.461183,44.782303000000006,-0.295471,0.589387,0.47135,0.541539,0.37038699999999997
9371,93.71,8.465786999999999,44.775211,-0.29381,0.59224,0.47274499999999997,0.541899,0.363469
9372,93.72,8.470363,44.768208,-0.292025,0.595033,0.47416800000000003,0.5429189999999999,0.355441
9373,93.73,8.474889,44.761234,-0.290128,0.5976020000000001,0.475858,0.544473,0.346381
9374,93.74,8.479355,44.754222999999996,-0.288192,0.599895,0.47807200000000005,0.5461560000000001,0.33658000000000005
9375,93.75,8.483708,44.74707,-0.286254,0.6017,0.480941,0.547675,0.326658
9376,93.76,8.487907,44.73975,-0.28435900000000003,0.6031340000000001,0.484375,0.54864,0.317181
9377,93.77,8.491873,44.732296000000005,-0.282522,0.604259,0.48816400000000004,0.548894,0.308677
9378,93.78,8.495263000000001,44.72541,-0.280881,0.605163,0.49202299999999993,0.5484140000000001,0.301551
9379,93.79,8.498192999999999,44.718719,-0.279402,0.6058600000000001,0.495634,0.547339,0.296144
9380,93.8,8.500933999999999,44.71067,-0.278001,0.606541,0.498867,0.545729,0.292267
9381,93.81,8.503216,44.70256,-0.276756,0.607194,0.501438,0.543882,0.289944
9382,93.82,8.505003,44.695461,-0.275704,0.6080949999999999,0.5034390000000001,0.541723,0.288628
9383,93.83,8.506424,44.689205,-0.274826,0.609206,0.505089,0.539324,0.287894
9384,93.84,8.507719999999999,44.683056,-0.274007,0.610536,0.506591,0.536683,0.28737399999999996
9385,93.85,8.508952,44.67696,-0.27321,0.612116,0.508127,0.533783,0.28670100000000004
9386,93.86,8.510174000000001,44.670929,-0.272406,0.613917,0.509812,0.53068,0.285616
9387,93.87,8.511391,44.665089,-0.2716,0.615917,0.51165,0.527417,0.284062
9388,93.88,8.512571000000001,44.659557,-0.27083,0.618055,0.513493,0.524036,0.282346
9389,93.89,8.513659,44.654446,-0.27015100000000003,0.620291,0.5150899999999999,0.520574,0.280933
9390,93.9,8.514679,44.649319,-0.269548,0.622692,0.516358,0.516854,0.280163
9391,93.91,8.515654,44.644009000000004,-0.269031,0.6249979999999999,0.51717,0.5132720000000001,0.280116
9392,93.92,8.516567,44.638844,-0.26863899999999996,0.6273029999999999,0.517644,0.509671,0.28066399999999997
9393,93.93,8.517472,44.633751000000004,-0.268354,0.629524,0.5178729999999999,0.5061220000000001,0.28168699999999997
9394,93.94,8.518405,44.628716,-0.26816100000000004,0.631671,0.51799,0.5026079999999999,0.282956
9395,93.95,8.51939,44.623721999999994,-0.26805,0.63376,0.518084,0.49913100000000005,0.284265
9396,93.96,8.520432000000001,44.618752,-0.268009,0.6358050000000001,0.518196,0.49571400000000004,0.28547
9397,93.97,8.521514999999999,44.613792,-0.26804,0.6379100000000001,0.518416,0.492241,0.286382
9398,93.98,8.522603,44.608864000000004,-0.26815300000000003,0.640047,0.518746,0.48876400000000003,0.286971
9399,93.99,8.523694,44.603863,-0.268358,0.642235,0.519163,0.48528999999999994,0.287225
9400,94.0,8.524642,44.599281,-0.268608,0.644455,0.519483,0.482051,0.287128
9401,94.01,8.525423,44.595131,-0.268888,0.646672,0.519838,0.478811,0.28692
9402,94.02,8.526139,44.590927,-0.26924499999999996,0.64885,0.520054,0.475774,0.286665
9403,94.03,8.526775,44.586681,-0.269671,0.650938,0.5201640000000001,0.472948,0.286409
9404,94.04,8.527331,44.582352,-0.27015900000000004,0.6528229999999999,0.5201899999999999,0.470396,0.28627199999999997
9405,94.05,8.527803,44.57795,-0.27069099999999996,0.654456,0.520176,0.46814700000000004,0.286256
9406,94.06,8.528194000000001,44.573437,-0.271252,0.655748,0.520193,0.46625,0.28636500000000004
9407,94.07,8.528505000000001,44.568825,-0.271827,0.6566029999999999,0.5202869999999999,0.464792,0.28660399999999997
9408,94.08,8.528737,44.564121,-0.2724,0.656914,0.520509,0.463859,0.287001
9409,94.09,8.528888,44.559353,-0.272963,0.656664,0.520886,0.463479,0.287502
9410,94.1,8.528955,44.554504,-0.27351,0.655886,0.521452,0.46363000000000004,0.288009
9411,94.11,8.528946000000001,44.549625,-0.27403299999999997,0.654602,0.5222640000000001,0.46428100000000005,0.288409
9412,94.12,8.528872,44.544715999999994,-0.274543,0.652853,0.523392,0.465375,0.288566
9413,94.13,8.528739999999999,44.539825,-0.275048,0.650781,0.524845,0.46678500000000006,0.28832800000000003
9414,94.14,8.528546,44.534988,-0.27555799999999997,0.648596,0.526511,0.468358,0.287663
9415,94.15,8.528283,44.530182,-0.276089,0.6465380000000001,0.528303,0.469876,0.286533
9416,94.16,8.527948,44.525391,-0.27665,0.644725,0.5301560000000001,0.471186,0.28504
9417,94.17,8.527549,44.520579999999995,-0.27725,0.643211,0.532047,0.47216899999999995,0.283304
9418,94.18,8.527092,44.515709,-0.27789200000000003,0.642015,0.53393,0.472775,0.281459
9419,94.19,8.526583,44.510754,-0.278577,0.64117,0.535719,0.47297799999999995,0.27963699999999997
9420,94.2,8.526005,44.505638,-0.279306,0.640688,0.537263,0.47283400000000003,0.278019
9421,94.21,8.525367,44.500384999999994,-0.280092,0.640626,0.5386489999999999,0.472242,0.276482
9422,94.22,8.524658,44.495007,-0.280941,0.641019,0.539758,0.47124099999999997,0.27511399999999997
9423,94.23,8.52386,44.489478999999996,-0.28186100000000003,0.641936,0.54055,0.469811,0.273864
9424,94.24,8.522966,44.483821999999996,-0.282852,0.6433979999999999,0.540995,0.467991,0.27266799999999997
9425,94.25,8.521992,44.478072999999995,-0.28391900000000003,0.6454310000000001,0.541129,0.465776,0.271386
9426,94.26,8.520952000000001,44.472195,-0.285062,0.647894,0.541017,0.463294,0.269986
9427,94.27,8.519873,44.466213,-0.286258,0.65071,0.540713,0.46060200000000007,0.268425
9428,94.28,8.518771000000001,44.460128999999995,-0.287473,0.653764,0.540297,0.45777299999999993,0.266675
9429,94.29,8.517808,44.454197,-0.288985,0.657047,0.539888,0.454726,0.26464
9430,94.3,8.516544,44.446697,-0.290673,0.660594,0.539502,0.45141000000000003,0.262265
9431,94.31,8.515246000000001,44.438976000000004,-0.292288,0.6640550000000001,0.5391739999999999,0.448161,0.259757
9432,94.32,8.513922,44.431248,-0.293792,0.667467,0.538812,0.44505600000000006,0.257088
9433,94.33,8.512594,44.423931,-0.295126,0.670876,0.538321,0.44213800000000003,0.254264
9434,94.34,8.511125999999999,44.416599,-0.296335,0.674289,0.5375770000000001,0.43946599999999997,0.251425
9435,94.35,8.50947,44.409248,-0.297377,0.677744,0.5365409999999999,0.43701599999999996,0.24860300000000002
9436,94.36,8.507592,44.401894,-0.298192,0.6812010000000001,0.535211,0.434762,0.24595999999999998
9437,94.37,8.505353999999999,44.394366999999995,-0.29851700000000003,0.6846140000000001,0.533568,0.432687,0.24370300000000003
9438,94.38,8.502866000000001,44.386864,-0.298619,0.687863,0.5316270000000001,0.43081800000000003,0.242101
9439,94.39,8.500088,44.379303,-0.298509,0.690772,0.52947,0.429277,0.241281
9440,94.4,8.496715,44.37093,-0.298135,0.692986,0.527389,0.428334,0.24116700000000002
9441,94.41,8.493386,44.363289,-0.297572,0.69422,0.52546,0.428364,0.241775
9442,94.42,8.489902,44.355881,-0.296808,0.6942649999999999,0.523738,0.42966000000000004,0.243079
9443,94.43,8.486232000000001,44.348637,-0.295865,0.693118,0.522207,0.43223500000000004,0.24507199999999998
9444,94.44,8.482421,44.341644,-0.29481999999999997,0.691087,0.520724,0.43573900000000004,0.247744
9445,94.45,8.478431,44.334816,-0.293678,0.6884899999999999,0.519229,0.43973599999999996,0.251029
9446,94.46,8.474296,44.328091,-0.292468,0.685538,0.517762,0.443884,0.254808
9447,94.47,8.470142,44.321529,-0.291231,0.682407,0.516443,0.44786000000000004,0.2589
9448,94.48,8.465900999999999,44.314888,-0.28993,0.679198,0.515407,0.45144700000000004,0.263137
9449,94.49,8.461553,44.308009999999996,-0.288535,0.6758310000000001,0.514783,0.45466599999999996,0.26745
9450,94.5,8.457308,44.301132,-0.287088,0.6723399999999999,0.5146390000000001,0.457502,0.27165700000000004
9451,94.51,8.453132,44.294106,-0.28554,0.6687529999999999,0.514927,0.46001899999999996,0.275685
9452,94.52,8.449297,44.287418,-0.284032,0.6653600000000001,0.515513,0.462145,0.279223
9453,94.53,8.445927000000001,44.281364,-0.282727,0.662213,0.5162439999999999,0.463967,0.28231300000000004
9454,94.54,8.442826,44.275642,-0.281505,0.659473,0.517029,0.465463,0.284817
9455,94.55,8.439975,44.270241,-0.280386,0.657155,0.51781,0.46669099999999997,0.28673899999999997
9456,94.56,8.437325,44.265068,-0.279369,0.6553100000000001,0.518576,0.46761800000000003,0.288065
9457,94.57,8.43489,44.260113,-0.278462,0.65389,0.519359,0.468236,0.288875
9458,94.58,8.432707,44.255402000000004,-0.277679,0.652816,0.520223,0.46853999999999996,0.289258
9459,94.59,8.430769999999999,44.250873999999996,-0.277019,0.651981,0.521204,0.468587,0.289298
9460,94.6,8.429049000000001,44.246494,-0.27648,0.651378,0.5222439999999999,0.468395,0.289091
9461,94.61,8.427547,44.242259999999995,-0.276065,0.651047,0.523351,0.46787700000000004,0.288672
9462,94.62,8.426186,44.238186,-0.275779,0.650992,0.524383,0.46708599999999995,0.288204
9463,94.63,8.424913,44.234253,-0.27562600000000004,0.651205,0.525341,0.465988,0.28775700000000004
9464,94.64,8.423699000000001,44.230465,-0.275602,0.651684,0.526153,0.46460100000000004,0.287433
9465,94.65,8.422522,44.226833,-0.27569299999999997,0.6524,0.526751,0.46299700000000005,0.2873
9466,94.66,8.421342999999998,44.223273999999996,-0.275893,0.653367,0.527275,0.461045,0.287279
9467,94.67,8.42018,44.219840999999995,-0.276188,0.654521,0.527787,0.45878500000000005,0.28733200000000003
9468,94.68,8.419044,44.216537,-0.276563,0.655801,0.528321,0.45626000000000005,0.287452
9469,94.69,8.417999,44.213478,-0.276985,0.657115,0.528986,0.45349799999999996,0.287598
9470,94.7,8.416951,44.2103,-0.277481,0.658375,0.529885,0.45055600000000007,0.287686
9471,94.71,8.415982000000001,44.207169,-0.278009,0.659543,0.5311,0.44743999999999995,0.287634
9472,94.72,8.415089,44.204037,-0.278568,0.6606920000000001,0.532632,0.44412700000000005,0.28729899999999997
9473,94.73,8.414308,44.200962,-0.27913899999999997,0.6616310000000001,0.534525,0.440812,0.286727
9474,94.74,8.413637,44.197933,-0.27972800000000003,0.662489,0.536705,0.43745500000000004,0.285813
9475,94.75,8.413086999999999,44.194992,-0.28033,0.6632779999999999,0.5391050000000001,0.434138,0.284521
9476,94.76,8.412657000000001,44.192116,-0.280945,0.6639970000000001,0.541694,0.43091599999999997,0.282819
9477,94.77,8.412360000000001,44.18932,-0.281564,0.664652,0.544445,0.427809,0.280708
9478,94.78,8.412456,44.187042,-0.282109,0.6652640000000001,0.547379,0.42477200000000004,0.27815300000000004
9479,94.79,8.4127,44.18483,-0.282618,0.6658689999999999,0.550484,0.42173900000000003,0.275177
9480,94.8,8.413066,44.182678,-0.283096,0.666515,0.5536989999999999,0.418677,0.27181700000000003
